model,K,spk,local_t,gi,target,method,target_top1
timbrewm,2,english:2002,0,270,728,tct,0
timbrewm,2,english:2002,0,270,190,mean,0
timbrewm,2,english:2002,0,270,190,tct,0
timbrewm,2,english:2002,0,270,407,mean,0
timbrewm,2,english:2002,0,270,407,tct,0
timbrewm,2,english:2002,0,270,287,mean,0
timbrewm,2,english:2002,0,270,287,tct,0
timbrewm,2,english:2002,0,270,184,mean,0
timbrewm,2,english:2002,0,270,184,tct,0
timbrewm,2,english:2002,0,270,122,mean,0
timbrewm,2,english:2002,0,270,122,tct,0
timbrewm,2,english:2002,1,271,306,mean,0
timbrewm,2,english:2002,1,271,306,tct,0
timbrewm,2,english:2002,1,271,371,mean,0
timbrewm,2,english:2002,1,271,371,tct,0
timbrewm,2,english:2002,1,271,307,mean,0
timbrewm,2,english:2002,1,271,307,tct,0
timbrewm,2,english:2002,1,271,990,mean,0
timbrewm,2,english:2002,1,271,990,tct,0
timbrewm,2,english:2002,1,271,324,mean,0
timbrewm,2,english:2002,1,271,324,tct,0
timbrewm,2,english:2002,1,271,993,mean,0
timbrewm,2,english:2002,1,271,993,tct,0
timbrewm,2,english:2002,1,271,722,mean,0
timbrewm,2,english:2002,1,271,722,tct,0
timbrewm,2,english:2002,1,271,913,mean,0
timbrewm,2,english:2002,1,271,913,tct,0
timbrewm,2,english:2002,1,271,935,mean,0
timbrewm,2,english:2002,1,271,935,tct,0
timbrewm,2,english:2002,1,271,512,mean,0
timbrewm,2,english:2002,1,271,512,tct,0
timbrewm,2,english:2002,2,272,960,mean,0
timbrewm,2,english:2002,2,272,960,tct,0
timbrewm,2,english:2002,2,272,900,mean,0
timbrewm,2,english:2002,2,272,900,tct,0
timbrewm,2,english:2002,2,272,563,mean,0
timbrewm,2,english:2002,2,272,563,tct,0
timbrewm,2,english:2002,2,272,845,mean,0
timbrewm,2,english:2002,2,272,845,tct,0
timbrewm,2,english:2002,2,272,3,mean,0
timbrewm,2,english:2002,2,272,3,tct,0
timbrewm,2,english:2002,2,272,597,mean,0
timbrewm,2,english:2002,2,272,597,tct,0
timbrewm,2,english:2002,2,272,934,mean,0
timbrewm,2,english:2002,2,272,934,tct,0
timbrewm,2,english:2002,2,272,210,mean,0
timbrewm,2,english:2002,2,272,210,tct,0
timbrewm,2,english:2002,2,272,945,mean,0
timbrewm,2,english:2002,2,272,945,tct,0
timbrewm,2,english:2002,2,272,798,mean,0
timbrewm,2,english:2002,2,272,798,tct,0
timbrewm,2,english:2007,0,273,392,mean,0
timbrewm,2,english:2007,0,273,392,tct,0
timbrewm,2,english:2007,0,273,740,mean,0
timbrewm,2,english:2007,0,273,740,tct,0
timbrewm,2,english:2007,0,273,202,mean,0
timbrewm,2,english:2007,0,273,202,tct,0
timbrewm,2,english:2007,0,273,177,mean,0
timbrewm,2,english:2007,0,273,177,tct,0
timbrewm,2,english:2007,0,273,788,mean,0
timbrewm,2,english:2007,0,273,788,tct,0
timbrewm,2,english:2007,0,273,623,mean,0
timbrewm,2,english:2007,0,273,623,tct,0
timbrewm,2,english:2007,0,273,880,mean,0
timbrewm,2,english:2007,0,273,880,tct,0
timbrewm,2,english:2007,0,273,257,mean,0
timbrewm,2,english:2007,0,273,257,tct,0
timbrewm,2,english:2007,0,273,666,mean,0
timbrewm,2,english:2007,0,273,666,tct,0
timbrewm,2,english:2007,0,273,300,mean,0
timbrewm,2,english:2007,0,273,300,tct,0
timbrewm,2,english:2007,1,274,471,mean,0
timbrewm,2,english:2007,1,274,471,tct,0
timbrewm,2,english:2007,1,274,971,mean,0
timbrewm,2,english:2007,1,274,971,tct,0
timbrewm,2,english:2007,1,274,387,mean,0
timbrewm,2,english:2007,1,274,387,tct,0
timbrewm,2,english:2007,1,274,925,mean,0
timbrewm,2,english:2007,1,274,925,tct,0
timbrewm,2,english:2007,1,274,987,mean,0
timbrewm,2,english:2007,1,274,987,tct,0
timbrewm,2,english:2007,1,274,644,mean,0
timbrewm,2,english:2007,1,274,644,tct,0
timbrewm,2,english:2007,1,274,576,mean,0
timbrewm,2,english:2007,1,274,576,tct,0
timbrewm,2,english:2007,1,274,421,mean,0
timbrewm,2,english:2007,1,274,421,tct,0
timbrewm,2,english:2007,1,274,185,mean,0
timbrewm,2,english:2007,1,274,185,tct,0
timbrewm,2,english:2007,1,274,216,mean,0
timbrewm,2,english:2007,1,274,216,tct,0
timbrewm,2,english:2007,2,275,845,mean,0
timbrewm,2,english:2007,2,275,845,tct,0
timbrewm,2,english:2007,2,275,193,mean,0
timbrewm,2,english:2007,2,275,193,tct,0
timbrewm,2,english:2007,2,275,97,mean,0
timbrewm,2,english:2007,2,275,97,tct,0
timbrewm,2,english:2007,2,275,16,mean,0
timbrewm,2,english:2007,2,275,16,tct,0
timbrewm,2,english:2007,2,275,180,mean,0
timbrewm,2,english:2007,2,275,180,tct,0
timbrewm,2,english:2007,2,275,380,mean,0
timbrewm,2,english:2007,2,275,380,tct,0
timbrewm,2,english:2007,2,275,648,mean,0
timbrewm,2,english:2007,2,275,648,tct,0
timbrewm,2,english:2007,2,275,563,mean,0
timbrewm,2,english:2007,2,275,563,tct,0
timbrewm,2,english:2007,2,275,554,mean,0
timbrewm,2,english:2007,2,275,554,tct,0
timbrewm,2,english:2007,2,275,858,mean,0
timbrewm,2,english:2007,2,275,858,tct,0
timbrewm,2,english:201,0,276,389,mean,0
timbrewm,2,english:201,0,276,389,tct,0
timbrewm,2,english:201,0,276,90,mean,0
timbrewm,2,english:201,0,276,90,tct,0
timbrewm,2,english:201,0,276,738,mean,0
timbrewm,2,english:201,0,276,738,tct,0
timbrewm,2,english:201,0,276,54,mean,0
timbrewm,2,english:201,0,276,54,tct,0
timbrewm,2,english:201,0,276,962,mean,0
timbrewm,2,english:201,0,276,962,tct,0
timbrewm,2,english:201,0,276,429,mean,0
timbrewm,2,english:201,0,276,429,tct,0
timbrewm,2,english:201,0,276,156,mean,0
timbrewm,2,english:201,0,276,156,tct,0
timbrewm,2,english:201,0,276,800,mean,0
timbrewm,2,english:201,0,276,800,tct,0
timbrewm,2,english:201,0,276,338,mean,0
timbrewm,2,english:201,0,276,338,tct,0
timbrewm,2,english:201,0,276,549,mean,0
timbrewm,2,english:201,0,276,549,tct,0
timbrewm,2,english:201,1,277,685,mean,0
timbrewm,2,english:201,1,277,685,tct,0
timbrewm,2,english:201,1,277,592,mean,0
timbrewm,2,english:201,1,277,592,tct,0
timbrewm,2,english:201,1,277,908,mean,0
timbrewm,2,english:201,1,277,908,tct,0
timbrewm,2,english:201,1,277,859,mean,0
timbrewm,2,english:201,1,277,859,tct,0
timbrewm,2,english:201,1,277,18,mean,0
timbrewm,2,english:201,1,277,18,tct,0
timbrewm,2,english:201,1,277,96,mean,0
timbrewm,2,english:201,1,277,96,tct,0
timbrewm,2,english:201,1,277,506,mean,0
timbrewm,2,english:201,1,277,506,tct,0
timbrewm,2,english:201,1,277,873,mean,0
timbrewm,2,english:201,1,277,873,tct,0
timbrewm,2,english:201,1,277,236,mean,0
timbrewm,2,english:201,1,277,236,tct,0
timbrewm,2,english:201,1,277,222,mean,0
timbrewm,2,english:201,1,277,222,tct,0
timbrewm,2,english:201,2,278,84,mean,0
timbrewm,2,english:201,2,278,84,tct,0
timbrewm,2,english:201,2,278,820,mean,0
timbrewm,2,english:201,2,278,820,tct,0
timbrewm,2,english:201,2,278,781,mean,0
timbrewm,2,english:201,2,278,781,tct,0
timbrewm,2,english:201,2,278,46,mean,0
timbrewm,2,english:201,2,278,46,tct,0
timbrewm,2,english:201,2,278,17,mean,0
timbrewm,2,english:201,2,278,17,tct,0
timbrewm,2,english:201,2,278,638,mean,0
timbrewm,2,english:201,2,278,638,tct,0
timbrewm,2,english:201,2,278,868,mean,0
timbrewm,2,english:201,2,278,868,tct,0
timbrewm,2,english:201,2,278,465,mean,0
timbrewm,2,english:201,2,278,465,tct,0
timbrewm,2,english:201,2,278,229,mean,0
timbrewm,2,english:201,2,278,229,tct,0
timbrewm,2,english:201,2,278,414,mean,0
timbrewm,2,english:201,2,278,414,tct,0
timbrewm,2,english:2092,0,279,640,mean,0
timbrewm,2,english:2092,0,279,640,tct,0
timbrewm,2,english:2092,0,279,92,mean,0
timbrewm,2,english:2092,0,279,92,tct,0
timbrewm,2,english:2092,0,279,1005,mean,0
timbrewm,2,english:2092,0,279,1005,tct,0
timbrewm,2,english:2092,0,279,200,mean,0
timbrewm,2,english:2092,0,279,200,tct,0
timbrewm,2,english:2092,0,279,591,mean,0
timbrewm,2,english:2092,0,279,591,tct,0
timbrewm,2,english:2092,0,279,733,mean,0
timbrewm,2,english:2092,0,279,733,tct,0
timbrewm,2,english:2092,0,279,831,mean,0
timbrewm,2,english:2092,0,279,831,tct,0
timbrewm,2,english:2092,0,279,289,mean,0
timbrewm,2,english:2092,0,279,289,tct,0
timbrewm,2,english:2092,0,279,884,mean,0
timbrewm,2,english:2092,0,279,884,tct,0
timbrewm,2,english:2092,0,279,702,mean,0
timbrewm,2,english:2092,0,279,702,tct,0
timbrewm,2,english:2092,1,280,251,mean,0
timbrewm,2,english:2092,1,280,251,tct,0
timbrewm,2,english:2092,1,280,8,mean,0
timbrewm,2,english:2092,1,280,8,tct,0
timbrewm,2,english:2092,1,280,639,mean,0
timbrewm,2,english:2092,1,280,639,tct,0
timbrewm,2,english:2092,1,280,1,mean,0
timbrewm,2,english:2092,1,280,1,tct,0
timbrewm,2,english:2092,1,280,18,mean,0
timbrewm,2,english:2092,1,280,18,tct,0
timbrewm,2,english:2092,1,280,250,mean,0
timbrewm,2,english:2092,1,280,250,tct,0
timbrewm,2,english:2092,1,280,754,mean,0
timbrewm,2,english:2092,1,280,754,tct,0
timbrewm,2,english:2092,1,280,623,mean,0
timbrewm,2,english:2092,1,280,623,tct,0
timbrewm,2,english:2092,1,280,225,mean,0
timbrewm,2,english:2092,1,280,225,tct,0
timbrewm,2,english:2092,1,280,380,mean,0
timbrewm,2,english:2092,1,280,380,tct,0
timbrewm,2,english:2092,2,281,221,mean,0
timbrewm,2,english:2092,2,281,221,tct,0
timbrewm,2,english:2092,2,281,118,mean,0
timbrewm,2,english:2092,2,281,118,tct,0
timbrewm,2,english:2092,2,281,83,mean,0
timbrewm,2,english:2092,2,281,83,tct,0
timbrewm,2,english:2092,2,281,346,mean,0
timbrewm,2,english:2092,2,281,346,tct,0
timbrewm,2,english:2092,2,281,372,mean,0
timbrewm,2,english:2092,2,281,372,tct,0
timbrewm,2,english:2092,2,281,420,mean,0
timbrewm,2,english:2092,2,281,420,tct,0
timbrewm,2,english:2092,2,281,865,mean,0
timbrewm,2,english:2092,2,281,865,tct,0
timbrewm,2,english:2092,2,281,726,mean,0
timbrewm,2,english:2092,2,281,726,tct,0
timbrewm,2,english:2092,2,281,630,mean,0
timbrewm,2,english:2092,2,281,630,tct,0
timbrewm,2,english:2092,2,281,301,mean,0
timbrewm,2,english:2092,2,281,301,tct,0
timbrewm,2,english:211,0,282,110,mean,0
timbrewm,2,english:211,0,282,110,tct,0
timbrewm,2,english:211,0,282,44,mean,0
timbrewm,2,english:211,0,282,44,tct,0
timbrewm,2,english:211,0,282,573,mean,0
timbrewm,2,english:211,0,282,573,tct,0
timbrewm,2,english:211,0,282,200,mean,0
timbrewm,2,english:211,0,282,200,tct,0
timbrewm,2,english:211,0,282,1022,mean,0
timbrewm,2,english:211,0,282,1022,tct,0
timbrewm,2,english:211,0,282,64,mean,0
timbrewm,2,english:211,0,282,64,tct,0
timbrewm,2,english:211,0,282,704,mean,0
timbrewm,2,english:211,0,282,704,tct,0
timbrewm,2,english:211,0,282,136,mean,0
timbrewm,2,english:211,0,282,136,tct,0
timbrewm,2,english:211,0,282,218,mean,0
timbrewm,2,english:211,0,282,218,tct,0
timbrewm,2,english:211,0,282,1008,mean,0
timbrewm,2,english:211,0,282,1008,tct,0
timbrewm,2,english:211,1,283,331,mean,0
timbrewm,2,english:211,1,283,331,tct,0
timbrewm,2,english:211,1,283,278,mean,0
timbrewm,2,english:211,1,283,278,tct,0
timbrewm,2,english:211,1,283,940,mean,0
timbrewm,2,english:211,1,283,940,tct,0
timbrewm,2,english:211,1,283,244,mean,0
timbrewm,2,english:211,1,283,244,tct,0
timbrewm,2,english:211,1,283,561,mean,0
timbrewm,2,english:211,1,283,561,tct,0
timbrewm,2,english:211,1,283,219,mean,0
timbrewm,2,english:211,1,283,219,tct,0
timbrewm,2,english:211,1,283,408,mean,0
timbrewm,2,english:211,1,283,408,tct,0
timbrewm,2,english:211,1,283,496,mean,0
timbrewm,2,english:211,1,283,496,tct,0
timbrewm,2,english:211,1,283,548,mean,0
timbrewm,2,english:211,1,283,548,tct,0
timbrewm,2,english:211,1,283,505,mean,0
timbrewm,2,english:211,1,283,505,tct,0
timbrewm,2,english:211,2,284,444,mean,0
timbrewm,2,english:211,2,284,444,tct,0
timbrewm,2,english:211,2,284,443,mean,0
timbrewm,2,english:211,2,284,443,tct,0
timbrewm,2,english:211,2,284,68,mean,0
timbrewm,2,english:211,2,284,68,tct,0
timbrewm,2,english:211,2,284,157,mean,0
timbrewm,2,english:211,2,284,157,tct,0
timbrewm,2,english:211,2,284,810,mean,0
timbrewm,2,english:211,2,284,810,tct,0
timbrewm,2,english:211,2,284,92,mean,0
timbrewm,2,english:211,2,284,92,tct,0
timbrewm,2,english:211,2,284,397,mean,0
timbrewm,2,english:211,2,284,397,tct,0
timbrewm,2,english:211,2,284,1013,mean,0
timbrewm,2,english:211,2,284,1013,tct,0
timbrewm,2,english:211,2,284,418,mean,0
timbrewm,2,english:211,2,284,418,tct,0
timbrewm,2,english:211,2,284,181,mean,0
timbrewm,2,english:211,2,284,181,tct,0
timbrewm,2,english:2136,0,285,776,mean,0
timbrewm,2,english:2136,0,285,776,tct,0
timbrewm,2,english:2136,0,285,230,mean,0
timbrewm,2,english:2136,0,285,230,tct,0
timbrewm,2,english:2136,0,285,1018,mean,0
timbrewm,2,english:2136,0,285,1018,tct,0
timbrewm,2,english:2136,0,285,76,mean,0
timbrewm,2,english:2136,0,285,76,tct,0
timbrewm,2,english:2136,0,285,1003,mean,0
timbrewm,2,english:2136,0,285,1003,tct,0
timbrewm,2,english:2136,0,285,757,mean,0
timbrewm,2,english:2136,0,285,757,tct,0
timbrewm,2,english:2136,0,285,5,mean,0
timbrewm,2,english:2136,0,285,5,tct,0
timbrewm,2,english:2136,0,285,194,mean,0
timbrewm,2,english:2136,0,285,194,tct,0
timbrewm,2,english:2136,0,285,219,mean,0
timbrewm,2,english:2136,0,285,219,tct,0
timbrewm,2,english:2136,0,285,869,mean,0
timbrewm,2,english:2136,0,285,869,tct,0
timbrewm,2,english:2136,1,286,542,mean,0
timbrewm,2,english:2136,1,286,542,tct,0
timbrewm,2,english:2136,1,286,448,mean,0
timbrewm,2,english:2136,1,286,448,tct,0
timbrewm,2,english:2136,1,286,421,mean,0
timbrewm,2,english:2136,1,286,421,tct,0
timbrewm,2,english:2136,1,286,426,mean,0
timbrewm,2,english:2136,1,286,426,tct,0
timbrewm,2,english:2136,1,286,200,mean,0
timbrewm,2,english:2136,1,286,200,tct,0
timbrewm,2,english:2136,1,286,590,mean,0
timbrewm,2,english:2136,1,286,590,tct,0
timbrewm,2,english:2136,1,286,913,mean,0
timbrewm,2,english:2136,1,286,913,tct,0
timbrewm,2,english:2136,1,286,319,mean,0
timbrewm,2,english:2136,1,286,319,tct,0
timbrewm,2,english:2136,1,286,493,mean,0
timbrewm,2,english:2136,1,286,493,tct,0
timbrewm,2,english:2136,1,286,981,mean,0
timbrewm,2,english:2136,1,286,981,tct,0
timbrewm,2,english:2136,2,287,55,mean,0
timbrewm,2,english:2136,2,287,55,tct,0
timbrewm,2,english:2136,2,287,479,mean,0
timbrewm,2,english:2136,2,287,479,tct,0
timbrewm,2,english:2136,2,287,794,mean,0
timbrewm,2,english:2136,2,287,794,tct,0
timbrewm,2,english:2136,2,287,364,mean,0
timbrewm,2,english:2136,2,287,364,tct,0
timbrewm,2,english:2136,2,287,234,mean,0
timbrewm,2,english:2136,2,287,234,tct,0
timbrewm,2,english:2136,2,287,865,mean,0
timbrewm,2,english:2136,2,287,865,tct,0
timbrewm,2,english:2136,2,287,97,mean,0
timbrewm,2,english:2136,2,287,97,tct,0
timbrewm,2,english:2136,2,287,952,mean,0
timbrewm,2,english:2136,2,287,952,tct,0
timbrewm,2,english:2136,2,287,981,mean,0
timbrewm,2,english:2136,2,287,981,tct,0
timbrewm,2,english:2136,2,287,670,mean,0
timbrewm,2,english:2136,2,287,670,tct,0
timbrewm,2,english:2159,0,288,573,mean,0
timbrewm,2,english:2159,0,288,573,tct,0
timbrewm,2,english:2159,0,288,93,mean,0
timbrewm,2,english:2159,0,288,93,tct,0
timbrewm,2,english:2159,0,288,530,mean,0
timbrewm,2,english:2159,0,288,530,tct,0
timbrewm,2,english:2159,0,288,314,mean,0
timbrewm,2,english:2159,0,288,314,tct,0
timbrewm,2,english:2159,0,288,708,mean,0
timbrewm,2,english:2159,0,288,708,tct,0
timbrewm,2,english:2159,0,288,561,mean,0
timbrewm,2,english:2159,0,288,561,tct,0
timbrewm,2,english:2159,0,288,37,mean,0
timbrewm,2,english:2159,0,288,37,tct,0
timbrewm,2,english:2159,0,288,215,mean,0
timbrewm,2,english:2159,0,288,215,tct,0
timbrewm,2,english:2159,0,288,599,mean,0
timbrewm,2,english:2159,0,288,599,tct,0
timbrewm,2,english:2159,0,288,456,mean,0
timbrewm,2,english:2159,0,288,456,tct,0
timbrewm,2,english:2159,1,289,790,mean,0
timbrewm,2,english:2159,1,289,790,tct,0
timbrewm,2,english:2159,1,289,178,mean,0
timbrewm,2,english:2159,1,289,178,tct,0
timbrewm,2,english:2159,1,289,426,mean,0
timbrewm,2,english:2159,1,289,426,tct,0
timbrewm,2,english:2159,1,289,892,mean,0
timbrewm,2,english:2159,1,289,892,tct,0
timbrewm,2,english:2159,1,289,531,mean,0
timbrewm,2,english:2159,1,289,531,tct,0
timbrewm,2,english:2159,1,289,917,mean,0
timbrewm,2,english:2159,1,289,917,tct,0
timbrewm,2,english:2159,1,289,738,mean,0
timbrewm,2,english:2159,1,289,738,tct,0
timbrewm,2,english:2159,1,289,455,mean,0
timbrewm,2,english:2159,1,289,455,tct,0
timbrewm,2,english:2159,1,289,550,mean,0
timbrewm,2,english:2159,1,289,550,tct,0
timbrewm,2,english:2159,1,289,962,mean,0
timbrewm,2,english:2159,1,289,962,tct,0
timbrewm,2,english:2159,2,290,862,mean,0
timbrewm,2,english:2159,2,290,862,tct,0
timbrewm,2,english:2159,2,290,546,mean,0
timbrewm,2,english:2159,2,290,546,tct,0
timbrewm,2,english:2159,2,290,952,mean,0
timbrewm,2,english:2159,2,290,952,tct,0
timbrewm,2,english:2159,2,290,833,mean,0
timbrewm,2,english:2159,2,290,833,tct,0
timbrewm,2,english:2159,2,290,7,mean,0
timbrewm,2,english:2159,2,290,7,tct,0
timbrewm,2,english:2159,2,290,288,mean,0
timbrewm,2,english:2159,2,290,288,tct,0
timbrewm,2,english:2159,2,290,675,mean,0
timbrewm,2,english:2159,2,290,675,tct,0
timbrewm,2,english:2159,2,290,951,mean,0
timbrewm,2,english:2159,2,290,951,tct,0
timbrewm,2,english:2159,2,290,543,mean,0
timbrewm,2,english:2159,2,290,543,tct,0
timbrewm,2,english:2159,2,290,957,mean,0
timbrewm,2,english:2159,2,290,957,tct,0
timbrewm,2,english:2182,0,291,349,mean,0
timbrewm,2,english:2182,0,291,349,tct,0
timbrewm,2,english:2182,0,291,1,mean,0
timbrewm,2,english:2182,0,291,1,tct,0
timbrewm,2,english:2182,0,291,911,mean,0
timbrewm,2,english:2182,0,291,911,tct,0
timbrewm,2,english:2182,0,291,760,mean,0
timbrewm,2,english:2182,0,291,760,tct,0
timbrewm,2,english:2182,0,291,657,mean,0
timbrewm,2,english:2182,0,291,657,tct,0
timbrewm,2,english:2182,0,291,401,mean,0
timbrewm,2,english:2182,0,291,401,tct,0
timbrewm,2,english:2182,0,291,47,mean,0
timbrewm,2,english:2182,0,291,47,tct,0
timbrewm,2,english:2182,0,291,800,mean,0
timbrewm,2,english:2182,0,291,800,tct,0
timbrewm,2,english:2182,0,291,438,mean,0
timbrewm,2,english:2182,0,291,438,tct,0
timbrewm,2,english:2182,0,291,653,mean,0
timbrewm,2,english:2182,0,291,653,tct,0
timbrewm,2,english:2182,1,292,697,mean,0
timbrewm,2,english:2182,1,292,697,tct,0
timbrewm,2,english:2182,1,292,776,mean,0
timbrewm,2,english:2182,1,292,776,tct,0
timbrewm,2,english:2182,1,292,395,mean,0
timbrewm,2,english:2182,1,292,395,tct,0
timbrewm,2,english:2182,1,292,553,mean,0
timbrewm,2,english:2182,1,292,553,tct,0
timbrewm,2,english:2182,1,292,50,mean,0
timbrewm,2,english:2182,1,292,50,tct,0
timbrewm,2,english:2182,1,292,540,mean,0
timbrewm,2,english:2182,1,292,540,tct,0
timbrewm,2,english:2182,1,292,1023,mean,0
timbrewm,2,english:2182,1,292,1023,tct,0
timbrewm,2,english:2182,1,292,368,mean,0
timbrewm,2,english:2182,1,292,368,tct,0
timbrewm,2,english:2182,1,292,617,mean,0
timbrewm,2,english:2182,1,292,617,tct,0
timbrewm,2,english:2182,1,292,993,mean,0
timbrewm,2,english:2182,1,292,993,tct,0
timbrewm,2,english:2182,2,293,274,mean,0
timbrewm,2,english:2182,2,293,274,tct,0
timbrewm,2,english:2182,2,293,67,mean,0
timbrewm,2,english:2182,2,293,67,tct,0
timbrewm,2,english:2182,2,293,522,mean,0
timbrewm,2,english:2182,2,293,522,tct,0
timbrewm,2,english:2182,2,293,321,mean,0
timbrewm,2,english:2182,2,293,321,tct,0
timbrewm,2,english:2182,2,293,154,mean,0
timbrewm,2,english:2182,2,293,154,tct,0
timbrewm,2,english:2182,2,293,816,mean,0
timbrewm,2,english:2182,2,293,816,tct,0
timbrewm,2,english:2182,2,293,578,mean,0
timbrewm,2,english:2182,2,293,578,tct,0
timbrewm,2,english:2182,2,293,846,mean,0
timbrewm,2,english:2182,2,293,846,tct,0
timbrewm,2,english:2182,2,293,830,mean,0
timbrewm,2,english:2182,2,293,830,tct,0
timbrewm,2,english:2182,2,293,750,mean,0
timbrewm,2,english:2182,2,293,750,tct,0
timbrewm,2,english:2196,0,294,3,mean,0
timbrewm,2,english:2196,0,294,3,tct,0
timbrewm,2,english:2196,0,294,263,mean,0
timbrewm,2,english:2196,0,294,263,tct,0
timbrewm,2,english:2196,0,294,35,mean,0
timbrewm,2,english:2196,0,294,35,tct,0
timbrewm,2,english:2196,0,294,811,mean,0
timbrewm,2,english:2196,0,294,811,tct,0
timbrewm,2,english:2196,0,294,974,mean,0
timbrewm,2,english:2196,0,294,974,tct,0
timbrewm,2,english:2196,0,294,890,mean,0
timbrewm,2,english:2196,0,294,890,tct,0
timbrewm,2,english:2196,0,294,566,mean,0
timbrewm,2,english:2196,0,294,566,tct,0
timbrewm,2,english:2196,0,294,103,mean,0
timbrewm,2,english:2196,0,294,103,tct,0
timbrewm,2,english:2196,0,294,575,mean,0
timbrewm,2,english:2196,0,294,575,tct,0
timbrewm,2,english:2196,0,294,848,mean,0
timbrewm,2,english:2196,0,294,848,tct,0
timbrewm,2,english:2196,1,295,343,mean,0
timbrewm,2,english:2196,1,295,343,tct,0
timbrewm,2,english:2196,1,295,701,mean,0
timbrewm,2,english:2196,1,295,701,tct,0
timbrewm,2,english:2196,1,295,195,mean,0
timbrewm,2,english:2196,1,295,195,tct,0
timbrewm,2,english:2196,1,295,639,mean,0
timbrewm,2,english:2196,1,295,639,tct,0
timbrewm,2,english:2196,1,295,841,mean,0
timbrewm,2,english:2196,1,295,841,tct,0
timbrewm,2,english:2196,1,295,897,mean,0
timbrewm,2,english:2196,1,295,897,tct,0
timbrewm,2,english:2196,1,295,798,mean,0
timbrewm,2,english:2196,1,295,798,tct,0
timbrewm,2,english:2196,1,295,125,mean,0
