model,K,spk,local_t,gi,method,ASR,presence,S_C,margin,PESQ,STOI,SI_SDR,rho_wave,rho_det,cb_margin,cb_shuf_margin
timbrewm,2,english:1034,1,154,tct,1,,-4.5365,-0.1011,4.5979,0.9918,37.53,nan,nan,-0.1011,-0.1011
timbrewm,2,english:1034,1,154,payload_farthest,1,,-4.5365,-0.1011,4.5979,0.9918,37.53,nan,nan,-0.1011,-0.1011
timbrewm,2,english:1034,2,155,single_copy,0,,-3.2915,0.7367,4.6439,1.0000,149.41,nan,nan,-0.3557,-0.3557
timbrewm,2,english:1034,2,155,mean,1,,-5.7950,-0.3557,4.5966,0.9898,35.99,nan,nan,-0.3557,-0.3557
timbrewm,2,english:1034,2,155,rp,1,,-5.7950,-0.3557,4.5966,0.9898,35.99,nan,nan,-0.3557,-0.3557
timbrewm,2,english:1034,2,155,random_dirichlet,0,,-4.0296,0.3893,4.4817,0.9729,31.79,nan,nan,-0.3557,-0.3557
timbrewm,2,english:1034,2,155,eep,1,,-5.7950,-0.3557,4.5966,0.9898,35.99,nan,nan,-0.3557,-0.3557
timbrewm,2,english:1034,2,155,fwp,1,,-5.7950,-0.3557,4.5966,0.9898,35.99,nan,nan,-0.3557,-0.3557
timbrewm,2,english:1034,2,155,dm,1,,-5.7950,-0.3557,4.5966,0.9898,35.99,nan,nan,-0.3557,-0.3557
timbrewm,2,english:1034,2,155,tct,1,,-5.7950,-0.3557,4.5966,0.9898,35.99,nan,nan,-0.3557,-0.3557
timbrewm,2,english:1034,2,155,payload_farthest,1,,-5.7950,-0.3557,4.5966,0.9898,35.99,nan,nan,-0.3557,-0.3557
timbrewm,2,english:1040,0,156,single_copy,0,,-3.1905,0.8700,4.6439,1.0000,144.12,nan,nan,-0.0619,-0.0619
timbrewm,2,english:1040,0,156,mean,1,,-4.5503,-0.0619,4.5993,0.9992,36.78,nan,nan,-0.0619,-0.0619
timbrewm,2,english:1040,0,156,rp,1,,-4.5503,-0.0619,4.5993,0.9992,36.78,nan,nan,-0.0619,-0.0619
timbrewm,2,english:1040,0,156,random_dirichlet,0,,-3.2636,0.8104,4.4881,0.9972,31.17,nan,nan,-0.0619,-0.0619
timbrewm,2,english:1040,0,156,eep,1,,-4.5503,-0.0619,4.5993,0.9992,36.78,nan,nan,-0.0619,-0.0619
timbrewm,2,english:1040,0,156,fwp,1,,-4.5503,-0.0619,4.5993,0.9992,36.78,nan,nan,-0.0619,-0.0619
timbrewm,2,english:1040,0,156,dm,1,,-4.5503,-0.0619,4.5993,0.9992,36.78,nan,nan,-0.0619,-0.0619
timbrewm,2,english:1040,0,156,tct,1,,-4.5503,-0.0619,4.5993,0.9992,36.78,nan,nan,-0.0619,-0.0619
timbrewm,2,english:1040,0,156,payload_farthest,1,,-4.5503,-0.0619,4.5993,0.9992,36.78,nan,nan,-0.0619,-0.0619
timbrewm,2,english:1040,1,157,single_copy,0,,-3.2078,0.7699,4.6439,1.0000,144.13,nan,nan,-0.2983,-0.2983
timbrewm,2,english:1040,1,157,mean,1,,-4.9285,-0.2983,4.5834,0.9989,34.01,nan,nan,-0.2983,-0.2983
timbrewm,2,english:1040,1,157,rp,1,,-4.9285,-0.2983,4.5834,0.9989,34.01,nan,nan,-0.2983,-0.2983
timbrewm,2,english:1040,1,157,random_dirichlet,1,,-4.5525,-0.0279,4.5995,0.9992,35.59,nan,nan,-0.2983,-0.2983
timbrewm,2,english:1040,1,157,eep,1,,-4.9285,-0.2983,4.5834,0.9989,34.01,nan,nan,-0.2983,-0.2983
timbrewm,2,english:1040,1,157,fwp,1,,-4.9285,-0.2983,4.5834,0.9989,34.01,nan,nan,-0.2983,-0.2983
timbrewm,2,english:1040,1,157,dm,1,,-4.9285,-0.2983,4.5834,0.9989,34.01,nan,nan,-0.2983,-0.2983
timbrewm,2,english:1040,1,157,tct,1,,-4.9285,-0.2983,4.5834,0.9989,34.01,nan,nan,-0.2983,-0.2983
timbrewm,2,english:1040,1,157,payload_farthest,1,,-4.9285,-0.2983,4.5834,0.9989,34.01,nan,nan,-0.2983,-0.2983
timbrewm,2,english:1040,2,158,single_copy,0,,-3.1493,0.8663,4.6439,1.0000,144.12,nan,nan,-0.0263,-0.0263
timbrewm,2,english:1040,2,158,mean,1,,-4.4827,-0.0263,4.5984,0.9995,36.92,nan,nan,-0.0263,-0.0263
timbrewm,2,english:1040,2,158,rp,1,,-4.4827,-0.0263,4.5984,0.9995,36.92,nan,nan,-0.0263,-0.0263
timbrewm,2,english:1040,2,158,random_dirichlet,0,,-3.8142,0.3601,4.5464,0.9987,33.04,nan,nan,-0.0263,-0.0263
timbrewm,2,english:1040,2,158,eep,1,,-4.4827,-0.0263,4.5984,0.9995,36.92,nan,nan,-0.0263,-0.0263
timbrewm,2,english:1040,2,158,fwp,1,,-4.4827,-0.0263,4.5984,0.9995,36.92,nan,nan,-0.0263,-0.0263
timbrewm,2,english:1040,2,158,dm,1,,-4.4827,-0.0263,4.5984,0.9995,36.92,nan,nan,-0.0263,-0.0263
timbrewm,2,english:1040,2,158,tct,1,,-4.4827,-0.0263,4.5984,0.9995,36.92,nan,nan,-0.0263,-0.0263
timbrewm,2,english:1040,2,158,payload_farthest,1,,-4.4827,-0.0263,4.5984,0.9995,36.92,nan,nan,-0.0263,-0.0263
timbrewm,2,english:1069,0,159,single_copy,0,,-3.1057,0.9183,4.6439,1.0000,149.23,nan,nan,-0.0447,-0.0447
timbrewm,2,english:1069,0,159,mean,1,,-4.8028,-0.0447,4.6218,0.9996,36.59,nan,nan,-0.0447,-0.0447
timbrewm,2,english:1069,0,159,rp,1,,-4.8028,-0.0447,4.6218,0.9996,36.59,nan,nan,-0.0447,-0.0447
timbrewm,2,english:1069,0,159,random_dirichlet,0,,-3.6787,0.4563,4.5260,0.9988,32.20,nan,nan,-0.0447,-0.0447
timbrewm,2,english:1069,0,159,eep,1,,-4.8028,-0.0447,4.6218,0.9996,36.59,nan,nan,-0.0447,-0.0447
timbrewm,2,english:1069,0,159,fwp,1,,-4.8028,-0.0447,4.6218,0.9996,36.59,nan,nan,-0.0447,-0.0447
timbrewm,2,english:1069,0,159,dm,1,,-4.8028,-0.0447,4.6218,0.9996,36.59,nan,nan,-0.0447,-0.0447
timbrewm,2,english:1069,0,159,tct,1,,-4.8028,-0.0447,4.6218,0.9996,36.59,nan,nan,-0.0447,-0.0447
timbrewm,2,english:1069,0,159,payload_farthest,1,,-4.8028,-0.0447,4.6218,0.9996,36.59,nan,nan,-0.0447,-0.0447
timbrewm,2,english:1069,1,160,single_copy,0,,-3.4406,0.7414,4.6439,1.0000,149.23,nan,nan,-0.0177,-0.0177
timbrewm,2,english:1069,1,160,mean,1,,-4.3947,-0.0177,4.6212,0.9995,38.50,nan,nan,-0.0177,-0.0177
timbrewm,2,english:1069,1,160,rp,1,,-4.3947,-0.0177,4.6212,0.9995,38.50,nan,nan,-0.0177,-0.0177
timbrewm,2,english:1069,1,160,random_dirichlet,0,,-4.2719,0.0662,4.6256,0.9996,39.35,nan,nan,-0.0177,-0.0177
timbrewm,2,english:1069,1,160,eep,1,,-4.3947,-0.0177,4.6212,0.9995,38.50,nan,nan,-0.0177,-0.0177
timbrewm,2,english:1069,1,160,fwp,1,,-4.3947,-0.0177,4.6212,0.9995,38.50,nan,nan,-0.0177,-0.0177
timbrewm,2,english:1069,1,160,dm,1,,-4.3947,-0.0177,4.6212,0.9995,38.50,nan,nan,-0.0177,-0.0177
timbrewm,2,english:1069,1,160,tct,1,,-4.3947,-0.0177,4.6212,0.9995,38.50,nan,nan,-0.0177,-0.0177
timbrewm,2,english:1069,1,160,payload_farthest,1,,-4.3947,-0.0177,4.6212,0.9995,38.50,nan,nan,-0.0177,-0.0177
timbrewm,2,english:1069,2,161,single_copy,0,,-3.3423,0.7182,4.6439,1.0000,149.23,nan,nan,-0.2979,-0.2979
timbrewm,2,english:1069,2,161,mean,1,,-5.0525,-0.2979,4.6097,0.9994,37.07,nan,nan,-0.2979,-0.2979
timbrewm,2,english:1069,2,161,rp,1,,-5.0525,-0.2979,4.6097,0.9994,37.07,nan,nan,-0.2979,-0.2979
timbrewm,2,english:1069,2,161,random_dirichlet,0,,-4.1872,0.1750,4.5684,0.9988,33.94,nan,nan,-0.2979,-0.2979
timbrewm,2,english:1069,2,161,eep,1,,-5.0525,-0.2979,4.6097,0.9994,37.07,nan,nan,-0.2979,-0.2979
timbrewm,2,english:1069,2,161,fwp,1,,-5.0525,-0.2979,4.6097,0.9994,37.07,nan,nan,-0.2979,-0.2979
timbrewm,2,english:1069,2,161,dm,1,,-5.0525,-0.2979,4.6097,0.9994,37.07,nan,nan,-0.2979,-0.2979
timbrewm,2,english:1069,2,161,tct,1,,-5.0525,-0.2979,4.6097,0.9994,37.07,nan,nan,-0.2979,-0.2979
timbrewm,2,english:1069,2,161,payload_farthest,1,,-5.0525,-0.2979,4.6097,0.9994,37.07,nan,nan,-0.2979,-0.2979
timbrewm,2,english:1081,0,162,single_copy,0,,-3.2525,0.7763,4.6439,1.0000,153.44,nan,nan,-0.1352,-0.1352
timbrewm,2,english:1081,0,162,mean,1,,-5.2211,-0.1352,4.5678,0.9995,36.56,nan,nan,-0.1352,-0.1352
timbrewm,2,english:1081,0,162,rp,1,,-5.2211,-0.1352,4.5678,0.9995,36.56,nan,nan,-0.1352,-0.1352
timbrewm,2,english:1081,0,162,random_dirichlet,0,,-4.2037,0.2928,4.4947,0.9990,33.48,nan,nan,-0.1352,-0.1352
timbrewm,2,english:1081,0,162,eep,1,,-5.2211,-0.1352,4.5678,0.9995,36.56,nan,nan,-0.1352,-0.1352
timbrewm,2,english:1081,0,162,fwp,1,,-5.2211,-0.1352,4.5678,0.9995,36.56,nan,nan,-0.1352,-0.1352
timbrewm,2,english:1081,0,162,dm,1,,-5.2211,-0.1352,4.5678,0.9995,36.56,nan,nan,-0.1352,-0.1352
timbrewm,2,english:1081,0,162,tct,1,,-5.2211,-0.1352,4.5678,0.9995,36.56,nan,nan,-0.1352,-0.1352
timbrewm,2,english:1081,0,162,payload_farthest,1,,-5.2211,-0.1352,4.5678,0.9995,36.56,nan,nan,-0.1352,-0.1352
timbrewm,2,english:1081,1,163,single_copy,0,,-3.3620,0.7253,4.6439,1.0000,153.44,nan,nan,-0.0928,-0.0928
timbrewm,2,english:1081,1,163,mean,1,,-5.1257,-0.0928,4.5803,0.9995,36.59,nan,nan,-0.0928,-0.0928
timbrewm,2,english:1081,1,163,rp,1,,-5.1257,-0.0928,4.5803,0.9995,36.59,nan,nan,-0.0928,-0.0928
timbrewm,2,english:1081,1,163,random_dirichlet,1,,-4.9129,-0.0112,4.6101,0.9997,38.87,nan,nan,-0.0928,-0.0928
timbrewm,2,english:1081,1,163,eep,1,,-5.1257,-0.0928,4.5803,0.9995,36.59,nan,nan,-0.0928,-0.0928
timbrewm,2,english:1081,1,163,fwp,1,,-5.1257,-0.0928,4.5803,0.9995,36.59,nan,nan,-0.0928,-0.0928
timbrewm,2,english:1081,1,163,dm,1,,-5.1257,-0.0928,4.5803,0.9995,36.59,nan,nan,-0.0928,-0.0928
timbrewm,2,english:1081,1,163,tct,1,,-5.1257,-0.0928,4.5803,0.9995,36.59,nan,nan,-0.0928,-0.0928
timbrewm,2,english:1081,1,163,payload_farthest,1,,-5.1257,-0.0928,4.5803,0.9995,36.59,nan,nan,-0.0928,-0.0928
timbrewm,2,english:1081,2,164,single_copy,0,,-3.4511,0.6911,4.6439,1.0000,153.44,nan,nan,-0.2622,-0.2622
timbrewm,2,english:1081,2,164,mean,1,,-4.7648,-0.2622,4.6051,0.9997,39.40,nan,nan,-0.2622,-0.2622
timbrewm,2,english:1081,2,164,rp,1,,-4.7648,-0.2622,4.6051,0.9997,39.40,nan,nan,-0.2622,-0.2622
timbrewm,2,english:1081,2,164,random_dirichlet,0,,-3.7229,0.5045,4.5150,0.9992,34.79,nan,nan,-0.2622,-0.2622
timbrewm,2,english:1081,2,164,eep,1,,-4.7648,-0.2622,4.6051,0.9997,39.40,nan,nan,-0.2622,-0.2622
timbrewm,2,english:1081,2,164,fwp,1,,-4.7648,-0.2622,4.6051,0.9997,39.40,nan,nan,-0.2622,-0.2622
timbrewm,2,english:1081,2,164,dm,1,,-4.7648,-0.2622,4.6051,0.9997,39.40,nan,nan,-0.2622,-0.2622
timbrewm,2,english:1081,2,164,tct,1,,-4.7648,-0.2622,4.6051,0.9997,39.40,nan,nan,-0.2622,-0.2622
timbrewm,2,english:1081,2,164,payload_farthest,1,,-4.7648,-0.2622,4.6051,0.9997,39.40,nan,nan,-0.2622,-0.2622
timbrewm,2,english:1088,0,165,single_copy,0,,-3.2711,0.6942,4.6439,1.0000,148.18,nan,nan,-0.0600,-0.0600
timbrewm,2,english:1088,0,165,mean,1,,-4.5575,-0.0600,4.6210,0.9993,39.29,nan,nan,-0.0600,-0.0600
timbrewm,2,english:1088,0,165,rp,1,,-4.5575,-0.0600,4.6210,0.9993,39.29,nan,nan,-0.0600,-0.0600
timbrewm,2,english:1088,0,165,random_dirichlet,0,,-4.0762,0.2165,4.6033,0.9988,37.19,nan,nan,-0.0600,-0.0600
timbrewm,2,english:1088,0,165,eep,1,,-4.5575,-0.0600,4.6210,0.9993,39.29,nan,nan,-0.0600,-0.0600
timbrewm,2,english:1088,0,165,fwp,1,,-4.5575,-0.0600,4.6210,0.9993,39.29,nan,nan,-0.0600,-0.0600
timbrewm,2,english:1088,0,165,dm,1,,-4.5575,-0.0600,4.6210,0.9993,39.29,nan,nan,-0.0600,-0.0600
timbrewm,2,english:1088,0,165,tct,1,,-4.5575,-0.0600,4.6210,0.9993,39.29,nan,nan,-0.0600,-0.0600
timbrewm,2,english:1088,0,165,payload_farthest,1,,-4.5575,-0.0600,4.6210,0.9993,39.29,nan,nan,-0.0600,-0.0600
timbrewm,2,english:1088,1,166,single_copy,0,,-3.2170,0.7790,4.6439,1.0000,148.18,nan,nan,-0.4147,-0.4147
timbrewm,2,english:1088,1,166,mean,1,,-6.0516,-0.4147,4.6061,0.9986,37.98,nan,nan,-0.4147,-0.4147
timbrewm,2,english:1088,1,166,rp,1,,-6.0516,-0.4147,4.6061,0.9986,37.98,nan,nan,-0.4147,-0.4147
timbrewm,2,english:1088,1,166,random_dirichlet,0,,-3.5315,0.5607,4.4905,0.9951,32.46,nan,nan,-0.4147,-0.4147
timbrewm,2,english:1088,1,166,eep,1,,-6.0516,-0.4147,4.6061,0.9986,37.98,nan,nan,-0.4147,-0.4147
timbrewm,2,english:1088,1,166,fwp,1,,-6.0516,-0.4147,4.6061,0.9986,37.98,nan,nan,-0.4147,-0.4147
timbrewm,2,english:1088,1,166,dm,1,,-6.0516,-0.4147,4.6061,0.9986,37.98,nan,nan,-0.4147,-0.4147
timbrewm,2,english:1088,1,166,tct,1,,-6.0516,-0.4147,4.6061,0.9986,37.98,nan,nan,-0.4147,-0.4147
timbrewm,2,english:1088,1,166,payload_farthest,1,,-6.0516,-0.4147,4.6061,0.9986,37.98,nan,nan,-0.4147,-0.4147
timbrewm,2,english:1088,2,167,single_copy,0,,-3.0354,0.9418,4.6439,1.0000,148.17,nan,nan,0.0289,0.0289
timbrewm,2,english:1088,2,167,mean,0,,-4.1791,0.0289,4.6163,0.9991,39.47,nan,nan,0.0289,0.0289
timbrewm,2,english:1088,2,167,rp,0,,-4.1791,0.0289,4.6163,0.9991,39.47,nan,nan,0.0289,0.0289
timbrewm,2,english:1088,2,167,random_dirichlet,1,,-4.3572,-0.0684,4.6103,0.9989,38.61,nan,nan,0.0289,0.0289
timbrewm,2,english:1088,2,167,eep,0,,-4.1791,0.0289,4.6163,0.9991,39.47,nan,nan,0.0289,0.0289
timbrewm,2,english:1088,2,167,fwp,0,,-4.1791,0.0289,4.6163,0.9991,39.47,nan,nan,0.0289,0.0289
timbrewm,2,english:1088,2,167,dm,0,,-4.1791,0.0289,4.6163,0.9991,39.47,nan,nan,0.0289,0.0289
timbrewm,2,english:1088,2,167,tct,0,,-4.1791,0.0289,4.6163,0.9991,39.47,nan,nan,0.0289,0.0289
timbrewm,2,english:1088,2,167,payload_farthest,0,,-4.1791,0.0289,4.6163,0.9991,39.47,nan,nan,0.0289,0.0289
timbrewm,2,english:1098,0,168,single_copy,0,,-3.2560,0.7354,4.6439,1.0000,148.78,nan,nan,-0.2500,-0.2500
timbrewm,2,english:1098,0,168,mean,1,,-4.8996,-0.2500,4.5114,0.9993,36.10,nan,nan,-0.2500,-0.2500
timbrewm,2,english:1098,0,168,rp,1,,-4.8996,-0.2500,4.5114,0.9993,36.10,nan,nan,-0.2500,-0.2500
timbrewm,2,english:1098,0,168,random_dirichlet,1,,-4.9801,-0.3153,4.5197,0.9994,36.39,nan,nan,-0.2500,-0.2500
timbrewm,2,english:1098,0,168,eep,1,,-4.8996,-0.2500,4.5114,0.9993,36.10,nan,nan,-0.2500,-0.2500
timbrewm,2,english:1098,0,168,fwp,1,,-4.8996,-0.2500,4.5114,0.9993,36.10,nan,nan,-0.2500,-0.2500
timbrewm,2,english:1098,0,168,dm,1,,-4.8996,-0.2500,4.5114,0.9993,36.10,nan,nan,-0.2500,-0.2500
timbrewm,2,english:1098,0,168,tct,1,,-4.8996,-0.2500,4.5114,0.9993,36.10,nan,nan,-0.2500,-0.2500
timbrewm,2,english:1098,0,168,payload_farthest,1,,-4.8996,-0.2500,4.5114,0.9993,36.10,nan,nan,-0.2500,-0.2500
timbrewm,2,english:1098,1,169,single_copy,0,,-3.0908,0.8441,4.6439,1.0000,148.78,nan,nan,-0.0799,-0.0799
timbrewm,2,english:1098,1,169,mean,1,,-4.4298,-0.0799,4.6203,0.9994,37.69,nan,nan,-0.0799,-0.0799
timbrewm,2,english:1098,1,169,rp,1,,-4.4298,-0.0799,4.6203,0.9994,37.69,nan,nan,-0.0799,-0.0799
timbrewm,2,english:1098,1,169,random_dirichlet,0,,-3.3869,0.5966,4.6410,0.9999,48.18,nan,nan,-0.0799,-0.0799
timbrewm,2,english:1098,1,169,eep,1,,-4.4298,-0.0799,4.6203,0.9994,37.69,nan,nan,-0.0799,-0.0799
timbrewm,2,english:1098,1,169,fwp,1,,-4.4298,-0.0799,4.6203,0.9994,37.69,nan,nan,-0.0799,-0.0799
timbrewm,2,english:1098,1,169,dm,1,,-4.4298,-0.0799,4.6203,0.9994,37.69,nan,nan,-0.0799,-0.0799
timbrewm,2,english:1098,1,169,tct,1,,-4.4298,-0.0799,4.6203,0.9994,37.69,nan,nan,-0.0799,-0.0799
timbrewm,2,english:1098,1,169,payload_farthest,1,,-4.4298,-0.0799,4.6203,0.9994,37.69,nan,nan,-0.0799,-0.0799
timbrewm,2,english:1098,2,170,single_copy,0,,-3.3400,0.7082,4.6439,1.0000,148.78,nan,nan,-0.2737,-0.2737
timbrewm,2,english:1098,2,170,mean,1,,-4.9181,-0.2737,4.6076,0.9995,37.08,nan,nan,-0.2737,-0.2737
timbrewm,2,english:1098,2,170,rp,1,,-4.9181,-0.2737,4.6076,0.9995,37.08,nan,nan,-0.2737,-0.2737
timbrewm,2,english:1098,2,170,random_dirichlet,1,,-4.4885,-0.0176,4.5852,0.9993,35.50,nan,nan,-0.2737,-0.2737
timbrewm,2,english:1098,2,170,eep,1,,-4.9181,-0.2737,4.6076,0.9995,37.08,nan,nan,-0.2737,-0.2737
timbrewm,2,english:1098,2,170,fwp,1,,-4.9181,-0.2737,4.6076,0.9995,37.08,nan,nan,-0.2737,-0.2737
timbrewm,2,english:1098,2,170,dm,1,,-4.9181,-0.2737,4.6076,0.9995,37.08,nan,nan,-0.2737,-0.2737
timbrewm,2,english:1098,2,170,tct,1,,-4.9181,-0.2737,4.6076,0.9995,37.08,nan,nan,-0.2737,-0.2737
timbrewm,2,english:1098,2,170,payload_farthest,1,,-4.9181,-0.2737,4.6076,0.9995,37.08,nan,nan,-0.2737,-0.2737
timbrewm,2,english:1116,0,171,single_copy,0,,-3.1868,0.8647,4.6439,1.0000,142.43,nan,nan,0.0718,0.0718
timbrewm,2,english:1116,0,171,mean,0,,-4.0445,0.0718,4.6000,0.9997,30.49,nan,nan,0.0718,0.0718
timbrewm,2,english:1116,0,171,rp,0,,-4.0445,0.0718,4.6000,0.9997,30.49,nan,nan,0.0718,0.0718
timbrewm,2,english:1116,0,171,random_dirichlet,0,,-3.1932,0.8568,4.6439,1.0000,72.80,nan,nan,0.0718,0.0718
timbrewm,2,english:1116,0,171,eep,0,,-4.0445,0.0718,4.6000,0.9997,30.49,nan,nan,0.0718,0.0718
timbrewm,2,english:1116,0,171,fwp,0,,-4.0445,0.0718,4.6000,0.9997,30.49,nan,nan,0.0718,0.0718
timbrewm,2,english:1116,0,171,dm,0,,-4.0445,0.0718,4.6000,0.9997,30.49,nan,nan,0.0718,0.0718
timbrewm,2,english:1116,0,171,tct,0,,-4.0445,0.0718,4.6000,0.9997,30.49,nan,nan,0.0718,0.0718
timbrewm,2,english:1116,0,171,payload_farthest,0,,-4.0445,0.0718,4.6000,0.9997,30.49,nan,nan,0.0718,0.0718
timbrewm,2,english:1116,1,172,single_copy,0,,-3.4225,0.7693,4.6439,1.0000,142.43,nan,nan,-0.1904,-0.1904
timbrewm,2,english:1116,1,172,mean,1,,-6.1470,-0.1904,4.5751,0.9987,27.76,nan,nan,-0.1904,-0.1904
timbrewm,2,english:1116,1,172,rp,1,,-6.1470,-0.1904,4.5751,0.9987,27.76,nan,nan,-0.1904,-0.1904
timbrewm,2,english:1116,1,172,random_dirichlet,0,,-5.6088,0.0328,4.5982,0.9992,29.76,nan,nan,-0.1904,-0.1904
timbrewm,2,english:1116,1,172,eep,1,,-6.1470,-0.1904,4.5751,0.9987,27.76,nan,nan,-0.1904,-0.1904
timbrewm,2,english:1116,1,172,fwp,1,,-6.1470,-0.1904,4.5751,0.9987,27.76,nan,nan,-0.1904,-0.1904
timbrewm,2,english:1116,1,172,dm,1,,-6.1470,-0.1904,4.5751,0.9987,27.76,nan,nan,-0.1904,-0.1904
timbrewm,2,english:1116,1,172,tct,1,,-6.1470,-0.1904,4.5751,0.9987,27.76,nan,nan,-0.1904,-0.1904
timbrewm,2,english:1116,1,172,payload_farthest,1,,-6.1470,-0.1904,4.5751,0.9987,27.76,nan,nan,-0.1904,-0.1904
timbrewm,2,english:1116,2,173,single_copy,0,,-3.3603,0.7679,4.6439,1.0000,142.41,nan,nan,-0.0965,-0.0965
timbrewm,2,english:1116,2,173,mean,1,,-5.0220,-0.0965,4.5702,0.9989,29.63,nan,nan,-0.0965,-0.0965
timbrewm,2,english:1116,2,173,rp,1,,-5.0220,-0.0965,4.5702,0.9989,29.63,nan,nan,-0.0965,-0.0965
timbrewm,2,english:1116,2,173,random_dirichlet,0,,-3.8613,0.4248,4.6349,0.9999,38.67,nan,nan,-0.0965,-0.0965
timbrewm,2,english:1116,2,173,eep,1,,-5.0220,-0.0965,4.5702,0.9989,29.63,nan,nan,-0.0965,-0.0965
timbrewm,2,english:1116,2,173,fwp,1,,-5.0220,-0.0965,4.5702,0.9989,29.63,nan,nan,-0.0965,-0.0965
timbrewm,2,english:1116,2,173,dm,1,,-5.0220,-0.0965,4.5702,0.9989,29.63,nan,nan,-0.0965,-0.0965
timbrewm,2,english:1116,2,173,tct,1,,-5.0220,-0.0965,4.5702,0.9989,29.63,nan,nan,-0.0965,-0.0965
timbrewm,2,english:1116,2,173,payload_farthest,1,,-5.0220,-0.0965,4.5702,0.9989,29.63,nan,nan,-0.0965,-0.0965
timbrewm,2,english:118,0,174,single_copy,0,,-3.3666,0.7487,4.6439,1.0000,144.91,nan,nan,-0.2132,-0.2132
timbrewm,2,english:118,0,174,mean,1,,-4.9263,-0.2132,4.5934,0.9965,33.53,nan,nan,-0.2132,-0.2132
timbrewm,2,english:118,0,174,rp,1,,-4.9263,-0.2132,4.5934,0.9965,33.53,nan,nan,-0.2132,-0.2132
timbrewm,2,english:118,0,174,random_dirichlet,0,,-3.5928,0.5751,4.4717,0.9894,28.87,nan,nan,-0.2132,-0.2132
timbrewm,2,english:118,0,174,eep,1,,-4.9263,-0.2132,4.5934,0.9965,33.53,nan,nan,-0.2132,-0.2132
timbrewm,2,english:118,0,174,fwp,1,,-4.9263,-0.2132,4.5934,0.9965,33.53,nan,nan,-0.2132,-0.2132
timbrewm,2,english:118,0,174,dm,1,,-4.9263,-0.2132,4.5934,0.9965,33.53,nan,nan,-0.2132,-0.2132
timbrewm,2,english:118,0,174,tct,1,,-4.9263,-0.2132,4.5934,0.9965,33.53,nan,nan,-0.2132,-0.2132
timbrewm,2,english:118,0,174,payload_farthest,1,,-4.9263,-0.2132,4.5934,0.9965,33.53,nan,nan,-0.2132,-0.2132
timbrewm,2,english:118,1,175,single_copy,0,,-3.0359,0.9695,4.6439,1.0000,144.91,nan,nan,0.0659,0.0659
timbrewm,2,english:118,1,175,mean,0,,-4.5750,0.0659,4.5560,0.9963,34.04,nan,nan,0.0659,0.0659
timbrewm,2,english:118,1,175,rp,0,,-4.5750,0.0659,4.5560,0.9963,34.04,nan,nan,0.0659,0.0659
timbrewm,2,english:118,1,175,random_dirichlet,0,,-3.3635,0.6921,4.3083,0.9864,28.17,nan,nan,0.0659,0.0659
timbrewm,2,english:118,1,175,eep,0,,-4.5750,0.0659,4.5560,0.9963,34.04,nan,nan,0.0659,0.0659
timbrewm,2,english:118,1,175,fwp,0,,-4.5750,0.0659,4.5560,0.9963,34.04,nan,nan,0.0659,0.0659
timbrewm,2,english:118,1,175,dm,0,,-4.5750,0.0659,4.5560,0.9963,34.04,nan,nan,0.0659,0.0659
timbrewm,2,english:118,1,175,tct,0,,-4.5750,0.0659,4.5560,0.9963,34.04,nan,nan,0.0659,0.0659
timbrewm,2,english:118,1,175,payload_farthest,0,,-4.5750,0.0659,4.5560,0.9963,34.04,nan,nan,0.0659,0.0659
timbrewm,2,english:118,2,176,single_copy,0,,-3.2775,0.7958,4.6439,1.0000,144.91,nan,nan,0.0235,0.0235
timbrewm,2,english:118,2,176,mean,0,,-4.9264,0.0235,4.5285,0.9956,33.54,nan,nan,0.0235,0.0235
timbrewm,2,english:118,2,176,rp,0,,-4.9264,0.0235,4.5285,0.9956,33.54,nan,nan,0.0235,0.0235
timbrewm,2,english:118,2,176,random_dirichlet,0,,-3.3885,0.8088,4.6437,1.0000,53.49,nan,nan,0.0235,0.0235
timbrewm,2,english:118,2,176,eep,0,,-4.9264,0.0235,4.5285,0.9956,33.54,nan,nan,0.0235,0.0235
timbrewm,2,english:118,2,176,fwp,0,,-4.9264,0.0235,4.5285,0.9956,33.54,nan,nan,0.0235,0.0235
timbrewm,2,english:118,2,176,dm,0,,-4.9264,0.0235,4.5285,0.9956,33.54,nan,nan,0.0235,0.0235
timbrewm,2,english:118,2,176,tct,0,,-4.9264,0.0235,4.5285,0.9956,33.54,nan,nan,0.0235,0.0235
timbrewm,2,english:118,2,176,payload_farthest,0,,-4.9264,0.0235,4.5285,0.9956,33.54,nan,nan,0.0235,0.0235
timbrewm,2,english:1183,0,177,single_copy,0,,-3.1112,0.9073,4.6439,1.0000,142.43,nan,nan,-0.0448,-0.0448
timbrewm,2,english:1183,0,177,mean,1,,-4.6669,-0.0448,4.5578,0.9985,28.59,nan,nan,-0.0448,-0.0448
timbrewm,2,english:1183,0,177,rp,1,,-4.6669,-0.0448,4.5578,0.9985,28.59,nan,nan,-0.0448,-0.0448
timbrewm,2,english:1183,0,177,random_dirichlet,1,,-4.8122,-0.2027,4.5315,0.9981,27.38,nan,nan,-0.0448,-0.0448
timbrewm,2,english:1183,0,177,eep,1,,-4.6669,-0.0448,4.5578,0.9985,28.59,nan,nan,-0.0448,-0.0448
timbrewm,2,english:1183,0,177,fwp,1,,-4.6669,-0.0448,4.5578,0.9985,28.59,nan,nan,-0.0448,-0.0448
