model,K,spk,local_t,gi,target,method,d_hull,target_hit,target_margin
voicemark,2,english:196,1,253,44518,tct,1.279204,0,-49.514988
voicemark,2,english:196,1,253,65156,mean,1.279204,0,-42.082562
voicemark,2,english:196,1,253,65156,tct,1.279204,0,-42.082562
voicemark,2,english:196,1,253,44515,mean,1.381699,0,-50.707234
voicemark,2,english:196,1,253,44515,tct,1.381699,0,-50.707234
voicemark,2,english:196,1,253,27140,mean,1.381699,0,-28.008275
voicemark,2,english:196,1,253,27140,tct,1.381699,0,-28.008275
voicemark,2,english:196,1,253,30724,mean,1.381699,0,-42.577585
voicemark,2,english:196,1,253,30724,tct,1.381699,0,-42.577585
voicemark,2,english:196,1,253,64021,mean,1.381699,0,-34.530491
voicemark,2,english:196,1,253,64021,tct,1.381699,0,-34.530491
voicemark,2,english:196,1,253,36165,mean,1.477098,0,-28.597697
voicemark,2,english:196,1,253,36165,tct,1.477098,0,-28.597697
voicemark,2,english:196,2,254,39217,mean,1.195229,0,-7.826137
voicemark,2,english:196,2,254,39217,tct,1.195229,0,-7.826137
voicemark,2,english:196,2,254,39735,mean,1.195229,0,-28.646957
voicemark,2,english:196,2,254,39735,tct,1.195229,0,-28.646957
voicemark,2,english:196,2,254,39222,mean,1.195229,0,-18.942481
voicemark,2,english:196,2,254,39222,tct,1.195229,0,-18.942481
voicemark,2,english:196,2,254,55602,mean,1.309307,0,-23.741539
voicemark,2,english:196,2,254,55602,tct,1.309307,0,-23.741539
voicemark,2,english:196,2,254,39223,mean,1.309307,0,-16.573299
voicemark,2,english:196,2,254,39223,tct,1.309307,0,-16.573299
voicemark,2,english:196,2,254,56119,mean,1.309307,0,-31.863179
voicemark,2,english:196,2,254,56119,tct,1.309307,0,-31.863179
voicemark,2,english:196,2,254,37686,mean,1.362770,0,-34.535853
voicemark,2,english:196,2,254,37686,tct,1.362770,0,-34.535853
voicemark,2,english:196,2,254,51537,mean,1.414214,0,-25.264854
voicemark,2,english:196,2,254,51537,tct,1.414214,0,-25.264854
voicemark,2,english:196,2,254,40885,mean,1.558387,0,-38.229009
voicemark,2,english:196,2,254,40885,tct,1.558387,0,-38.229009
voicemark,2,english:196,2,254,57174,mean,1.558387,0,-32.060817
voicemark,2,english:196,2,254,57174,tct,1.558387,0,-32.060817
voicemark,2,english:1963,0,255,33804,mean,1.290994,0,-50.974117
voicemark,2,english:1963,0,255,33804,tct,1.290994,0,-50.974117
voicemark,2,english:1963,0,255,11288,mean,1.290994,0,-37.010990
voicemark,2,english:1963,0,255,11288,tct,1.290994,0,-37.010990
voicemark,2,english:1963,0,255,39948,mean,1.290994,0,-27.848889
voicemark,2,english:1963,0,255,39948,tct,1.290994,0,-27.848889
voicemark,2,english:1963,0,255,33800,mean,1.290994,0,-39.289866
voicemark,2,english:1963,0,255,33800,tct,1.290994,0,-39.289866
voicemark,2,english:1963,0,255,11528,mean,1.290994,0,-33.116587
voicemark,2,english:1963,0,255,11528,tct,1.290994,0,-33.116587
voicemark,2,english:1963,0,255,60556,mean,1.414214,0,-46.473182
voicemark,2,english:1963,0,255,60556,tct,1.414214,0,-46.473182
voicemark,2,english:1963,0,255,44364,mean,1.414214,0,-64.476272
voicemark,2,english:1963,0,255,44364,tct,1.414214,0,-64.476272
voicemark,2,english:1963,0,255,3209,mean,1.414214,0,-16.534543
voicemark,2,english:1963,0,255,3209,tct,1.414214,0,-16.534543
voicemark,2,english:1963,0,255,8200,mean,1.632993,0,-35.443844
voicemark,2,english:1963,0,255,8200,tct,1.632993,0,-35.443844
voicemark,2,english:1963,0,255,2052,mean,1.632993,0,-20.545611
voicemark,2,english:1963,0,255,2052,tct,1.632993,0,-20.545611
voicemark,2,english:1963,1,256,18413,mean,1.000000,0,-33.576217
voicemark,2,english:1963,1,256,18413,tct,1.000000,0,-33.576217
voicemark,2,english:1963,1,256,50661,mean,1.224745,0,-37.356736
voicemark,2,english:1963,1,256,50661,tct,1.224745,0,-37.356736
voicemark,2,english:1963,1,256,50685,mean,1.369306,0,-31.343222
voicemark,2,english:1963,1,256,50685,tct,1.369306,0,-31.343222
voicemark,2,english:1963,1,256,50627,mean,1.369306,0,-38.244549
voicemark,2,english:1963,1,256,50627,tct,1.369306,0,-38.244549
voicemark,2,english:1963,1,256,50350,mean,1.369306,0,-37.355158
voicemark,2,english:1963,1,256,50350,tct,1.369306,0,-37.355158
voicemark,2,english:1963,1,256,50634,mean,1.369306,0,-29.276150
voicemark,2,english:1963,1,256,50634,tct,1.369306,0,-29.276150
voicemark,2,english:1963,1,256,52358,mean,1.369306,0,-24.960172
voicemark,2,english:1963,1,256,52358,tct,1.369306,0,-24.960172
voicemark,2,english:1963,1,256,19948,mean,1.369306,0,-47.470276
voicemark,2,english:1963,1,256,19948,tct,1.369306,0,-47.470276
voicemark,2,english:1963,1,256,17909,mean,1.369306,0,-51.666114
voicemark,2,english:1963,1,256,17909,tct,1.369306,0,-51.666114
voicemark,2,english:1963,1,256,25965,mean,1.414214,0,-39.433162
voicemark,2,english:1963,1,256,25965,tct,1.414214,0,-39.433162
voicemark,2,english:1963,2,257,43055,mean,0.912871,0,-29.220728
voicemark,2,english:1963,2,257,43055,tct,0.912871,0,-29.220728
voicemark,2,english:1963,2,257,27269,mean,1.354006,0,-29.338112
voicemark,2,english:1963,2,257,27269,tct,1.354006,0,-29.338112
voicemark,2,english:1963,2,257,27527,mean,1.354006,0,-30.067715
voicemark,2,english:1963,2,257,27527,tct,1.354006,0,-30.067715
voicemark,2,english:1963,2,257,27191,mean,1.354006,0,-18.847442
voicemark,2,english:1963,2,257,27191,tct,1.354006,0,-18.847442
voicemark,2,english:1963,2,257,26855,mean,1.354006,0,-32.594164
voicemark,2,english:1963,2,257,26855,tct,1.354006,0,-32.594164
voicemark,2,english:1963,2,257,47151,mean,1.354006,0,-31.880476
voicemark,2,english:1963,2,257,47151,tct,1.354006,0,-31.880476
voicemark,2,english:1963,2,257,27315,mean,1.414214,0,-29.029760
voicemark,2,english:1963,2,257,27315,tct,1.414214,0,-29.029760
voicemark,2,english:1963,2,257,34895,mean,1.414214,0,-32.747929
voicemark,2,english:1963,2,257,34895,tct,1.414214,0,-32.747929
voicemark,2,english:1963,2,257,41231,mean,1.414214,0,-31.750506
voicemark,2,english:1963,2,257,41231,tct,1.414214,0,-31.750506
voicemark,2,english:1963,2,257,27687,mean,1.527525,0,-27.410900
voicemark,2,english:1963,2,257,27687,tct,1.527525,0,-27.410900
voicemark,2,english:1970,0,258,9580,mean,0.925820,0,-34.702852
voicemark,2,english:1970,0,258,9580,tct,0.925820,0,-34.702852
voicemark,2,english:1970,0,258,25940,mean,1.309307,0,-38.812149
voicemark,2,english:1970,0,258,25940,tct,1.309307,0,-38.812149
voicemark,2,english:1970,0,258,13436,mean,1.309307,0,-35.324608
voicemark,2,english:1970,0,258,13436,tct,1.309307,0,-35.324608
voicemark,2,english:1970,0,258,30020,mean,1.309307,0,-21.929035
voicemark,2,english:1970,0,258,30020,tct,1.309307,0,-21.929035
voicemark,2,english:1970,0,258,26100,mean,1.309307,0,-37.954575
voicemark,2,english:1970,0,258,26100,tct,1.309307,0,-37.954575
voicemark,2,english:1970,0,258,13540,mean,1.309307,0,-30.647243
voicemark,2,english:1970,0,258,13540,tct,1.309307,0,-30.647243
voicemark,2,english:1970,0,258,13380,mean,1.309307,0,-31.495416
voicemark,2,english:1970,0,258,13380,tct,1.309307,0,-31.495416
voicemark,2,english:1970,0,258,29148,mean,1.362770,0,-14.472429
voicemark,2,english:1970,0,258,29148,tct,1.362770,0,-14.472429
voicemark,2,english:1970,0,258,9318,mean,1.362770,0,-27.138751
voicemark,2,english:1970,0,258,9318,tct,1.362770,0,-27.138751
voicemark,2,english:1970,0,258,30168,mean,1.362770,0,-25.087025
voicemark,2,english:1970,0,258,30168,tct,1.362770,0,-25.087025
voicemark,2,english:1970,1,259,36029,mean,1.000000,0,-56.927739
voicemark,2,english:1970,1,259,36029,tct,1.000000,0,-56.927739
voicemark,2,english:1970,1,259,53328,mean,1.000000,0,-17.057707
voicemark,2,english:1970,1,259,53328,tct,1.000000,0,-17.057707
voicemark,2,english:1970,1,259,49392,mean,1.224745,0,-33.351187
voicemark,2,english:1970,1,259,49392,tct,1.224745,0,-33.351187
voicemark,2,english:1970,1,259,32956,mean,1.224745,0,-31.256284
voicemark,2,english:1970,1,259,32956,tct,1.224745,0,-31.256284
voicemark,2,english:1970,1,259,20720,mean,1.369306,0,-33.953139
voicemark,2,english:1970,1,259,20720,tct,1.369306,0,-33.953139
voicemark,2,english:1970,1,259,53332,mean,1.369306,0,-36.713505
voicemark,2,english:1970,1,259,53332,tct,1.369306,0,-36.713505
voicemark,2,english:1970,1,259,38140,mean,1.369306,0,-64.631249
voicemark,2,english:1970,1,259,38140,tct,1.369306,0,-64.631249
voicemark,2,english:1970,1,259,36093,mean,1.369306,0,-60.518137
voicemark,2,english:1970,1,259,36093,tct,1.369306,0,-60.518137
voicemark,2,english:1970,1,259,32924,mean,1.369306,0,-36.794911
voicemark,2,english:1970,1,259,32924,tct,1.369306,0,-36.794911
voicemark,2,english:1970,1,259,38072,mean,1.369306,0,-66.016706
voicemark,2,english:1970,1,259,38072,tct,1.369306,0,-66.016706
voicemark,2,english:1970,2,260,51813,mean,1.354006,0,-33.067592
voicemark,2,english:1970,2,260,51813,tct,1.354006,0,-33.067592
voicemark,2,english:1970,2,260,60993,mean,1.354006,0,-25.811464
voicemark,2,english:1970,2,260,60993,tct,1.354006,0,-25.811464
voicemark,2,english:1970,2,260,27250,mean,1.354006,0,-28.316919
voicemark,2,english:1970,2,260,27250,tct,1.354006,0,-28.316919
voicemark,2,english:1970,2,260,31587,mean,1.354006,0,-37.366081
voicemark,2,english:1970,2,260,31587,tct,1.354006,0,-37.366081
voicemark,2,english:1970,2,260,43891,mean,1.354006,0,-30.052417
voicemark,2,english:1970,2,260,43891,tct,1.354006,0,-30.052417
voicemark,2,english:1970,2,260,31091,mean,1.414214,0,-39.201132
voicemark,2,english:1970,2,260,31091,tct,1.414214,0,-39.201132
voicemark,2,english:1970,2,260,55809,mean,1.414214,0,-22.882430
voicemark,2,english:1970,2,260,55809,tct,1.414214,0,-22.882430
voicemark,2,english:1970,2,260,51841,mean,1.414214,0,-26.227333
voicemark,2,english:1970,2,260,51841,tct,1.414214,0,-26.227333
voicemark,2,english:1970,2,260,49728,mean,1.414214,0,-19.164850
voicemark,2,english:1970,2,260,49728,tct,1.414214,0,-19.164850
voicemark,2,english:1970,2,260,60263,mean,1.527525,0,-35.239128
voicemark,2,english:1970,2,260,60263,tct,1.527525,0,-35.239128
voicemark,2,english:198,0,261,14583,mean,1.224745,0,-70.364113
voicemark,2,english:198,0,261,14583,tct,1.224745,0,-70.364113
voicemark,2,english:198,0,261,14429,mean,1.224745,0,-40.453916
voicemark,2,english:198,0,261,14429,tct,1.224745,0,-40.453916
voicemark,2,english:198,0,261,13493,mean,1.224745,0,-53.433144
voicemark,2,english:198,0,261,13493,tct,1.224745,0,-53.433144
voicemark,2,english:198,0,261,15583,mean,1.369306,0,-49.974524
voicemark,2,english:198,0,261,15583,tct,1.369306,0,-49.974524
voicemark,2,english:198,0,261,48277,mean,1.369306,0,-43.125097
voicemark,2,english:198,0,261,48277,tct,1.369306,0,-43.125097
voicemark,2,english:198,0,261,13757,mean,1.369306,0,-53.885035
voicemark,2,english:198,0,261,13757,tct,1.369306,0,-53.885035
voicemark,2,english:198,0,261,14871,mean,1.369306,0,-68.010424
voicemark,2,english:198,0,261,14871,tct,1.369306,0,-68.010424
voicemark,2,english:198,0,261,38999,mean,1.369306,0,-58.239450
voicemark,2,english:198,0,261,38999,tct,1.369306,0,-58.239450
voicemark,2,english:198,0,261,62621,mean,1.369306,0,-13.259077
voicemark,2,english:198,0,261,62621,tct,1.369306,0,-13.259077
voicemark,2,english:198,0,261,13407,mean,1.369306,0,-38.042238
voicemark,2,english:198,0,261,13407,tct,1.369306,0,-38.042238
voicemark,2,english:198,1,262,62314,mean,1.000000,0,-20.643663
voicemark,2,english:198,1,262,62314,tct,1.000000,0,-20.643663
voicemark,2,english:198,1,262,57978,mean,1.154701,0,-19.944536
voicemark,2,english:198,1,262,57978,tct,1.154701,0,-19.944536
voicemark,2,english:198,1,262,62058,mean,1.354006,0,-29.444502
voicemark,2,english:198,1,262,62058,tct,1.354006,0,-29.444502
voicemark,2,english:198,1,262,27769,mean,1.414214,0,-44.976797
voicemark,2,english:198,1,262,27769,tct,1.414214,0,-44.976797
voicemark,2,english:198,1,262,27758,mean,1.414214,0,-62.276532
voicemark,2,english:198,1,262,27758,tct,1.414214,0,-62.276532
voicemark,2,english:198,1,262,62315,mean,1.414214,0,-37.268921
voicemark,2,english:198,1,262,62315,tct,1.414214,0,-37.268921
voicemark,2,english:198,1,262,27707,mean,1.414214,0,-59.656336
voicemark,2,english:198,1,262,27707,tct,1.414214,0,-59.656336
voicemark,2,english:198,1,262,62296,mean,1.414214,0,-47.190824
voicemark,2,english:198,1,262,62296,tct,1.414214,0,-47.190824
voicemark,2,english:198,1,262,61048,mean,1.527525,0,-47.708025
voicemark,2,english:198,1,262,61048,tct,1.527525,0,-47.708025
voicemark,2,english:198,1,262,61498,mean,1.527525,0,-40.154543
voicemark,2,english:198,1,262,61498,tct,1.527525,0,-40.154543
voicemark,2,english:198,2,263,31574,mean,1.000000,0,-8.412994
voicemark,2,english:198,2,263,31574,tct,1.000000,0,-8.412994
voicemark,2,english:198,2,263,31543,mean,1.354006,0,-9.953081
voicemark,2,english:198,2,263,31543,tct,1.354006,0,-9.953081
voicemark,2,english:198,2,263,22871,mean,1.354006,0,-17.330452
voicemark,2,english:198,2,263,22871,tct,1.354006,0,-17.330452
voicemark,2,english:198,2,263,31582,mean,1.414214,0,-8.775717
voicemark,2,english:198,2,263,31582,tct,1.414214,0,-8.775717
voicemark,2,english:198,2,263,31687,mean,1.414214,0,-11.345181
voicemark,2,english:198,2,263,31687,tct,1.414214,0,-11.345181
voicemark,2,english:198,2,263,28759,mean,1.527525,0,-16.813662
voicemark,2,english:198,2,263,28759,tct,1.527525,0,-16.813662
voicemark,2,english:198,2,263,19031,mean,1.527525,0,-19.503351
voicemark,2,english:198,2,263,19031,tct,1.527525,0,-19.503351
voicemark,2,english:198,2,263,25429,mean,1.527525,0,-19.673319
voicemark,2,english:198,2,263,25429,tct,1.527525,0,-19.673319
voicemark,2,english:198,2,263,32279,mean,1.527525,0,-19.704979
voicemark,2,english:198,2,263,32279,tct,1.527525,0,-19.704979
voicemark,2,english:198,2,263,28181,mean,1.527525,0,-22.460539
voicemark,2,english:198,2,263,28181,tct,1.527525,0,-22.460539
voicemark,2,english:1992,0,264,11477,mean,1.264911,0,-40.079869
voicemark,2,english:1992,0,264,11477,tct,1.264911,0,-40.079869
voicemark,2,english:1992,0,264,24925,mean,1.264911,0,-18.488347
voicemark,2,english:1992,0,264,24925,tct,1.264911,0,-18.488347
voicemark,2,english:1992,0,264,11348,mean,1.264911,0,-20.589594
voicemark,2,english:1992,0,264,11348,tct,1.264911,0,-20.589594
voicemark,2,english:1992,0,264,44052,mean,1.264911,0,-29.594320
voicemark,2,english:1992,0,264,44052,tct,1.264911,0,-29.594320
voicemark,2,english:1992,0,264,10396,mean,1.264911,0,-40.659769
voicemark,2,english:1992,0,264,10396,tct,1.264911,0,-40.659769
voicemark,2,english:1992,0,264,19604,mean,1.378405,0,-20.295731
voicemark,2,english:1992,0,264,19604,tct,1.378405,0,-20.295731
voicemark,2,english:1992,0,264,60380,mean,1.449138,0,-41.057272
voicemark,2,english:1992,0,264,60380,tct,1.449138,0,-41.057272
voicemark,2,english:1992,0,264,42333,mean,1.449138,0,-29.337287
voicemark,2,english:1992,0,264,42333,tct,1.449138,0,-29.337287
voicemark,2,english:1992,0,264,28564,mean,1.449138,0,-34.208808
voicemark,2,english:1992,0,264,28564,tct,1.449138,0,-34.208808
voicemark,2,english:1992,0,264,42837,mean,1.449138,0,-46.218374
voicemark,2,english:1992,0,264,42837,tct,1.449138,0,-46.218374
voicemark,2,english:1992,1,265,43839,mean,1.000000,0,-37.137201
voicemark,2,english:1992,1,265,43839,tct,1.000000,0,-37.137201
voicemark,2,english:1992,1,265,61732,mean,1.247219,0,-39.666804
voicemark,2,english:1992,1,265,61732,tct,1.247219,0,-39.666804
voicemark,2,english:1992,1,265,54016,mean,1.374369,0,-28.147873
voicemark,2,english:1992,1,265,54016,tct,1.374369,0,-28.147873
voicemark,2,english:1992,1,265,53616,mean,1.374369,0,-31.473523
voicemark,2,english:1992,1,265,53616,tct,1.374369,0,-31.473523
voicemark,2,english:1992,1,265,39201,mean,1.414214,0,-42.316081
voicemark,2,english:1992,1,265,39201,tct,1.414214,0,-42.316081
voicemark,2,english:1992,1,265,63777,mean,1.414214,0,-40.669075
voicemark,2,english:1992,1,265,63777,tct,1.414214,0,-40.669075
voicemark,2,english:1992,1,265,39731,mean,1.414214,0,-46.050422
voicemark,2,english:1992,1,265,39731,tct,1.414214,0,-46.050422
voicemark,2,english:1992,1,265,41270,mean,1.414214,0,-46.462564
voicemark,2,english:1992,1,265,41270,tct,1.414214,0,-46.462564
voicemark,2,english:1992,1,265,54054,mean,1.414214,0,-27.038875
voicemark,2,english:1992,1,265,54054,tct,1.414214,0,-27.038875
voicemark,2,english:1992,1,265,54055,mean,1.490712,0,-23.448449
voicemark,2,english:1992,1,265,54055,tct,1.490712,0,-23.448449
voicemark,2,english:1992,2,266,37963,mean,1.000000,0,-22.061305
voicemark,2,english:1992,2,266,37963,tct,1.000000,0,-22.061305
voicemark,2,english:1992,2,266,32393,mean,1.247219,0,-31.819300
voicemark,2,english:1992,2,266,32393,tct,1.247219,0,-31.819300
voicemark,2,english:1992,2,266,39951,mean,1.247219,0,-20.253366
voicemark,2,english:1992,2,266,39951,tct,1.247219,0,-20.253366
voicemark,2,english:1992,2,266,32396,mean,1.374369,0,-29.962593
voicemark,2,english:1992,2,266,32396,tct,1.374369,0,-29.962593
voicemark,2,english:1992,2,266,7235,mean,1.374369,0,-30.744551
voicemark,2,english:1992,2,266,7235,tct,1.374369,0,-30.744551
voicemark,2,english:1992,2,266,39946,mean,1.374369,0,-22.010933
voicemark,2,english:1992,2,266,39946,tct,1.374369,0,-22.010933
voicemark,2,english:1992,2,266,30429,mean,1.374369,0,-37.447138
voicemark,2,english:1992,2,266,30429,tct,1.374369,0,-37.447138
voicemark,2,english:1992,2,266,32157,mean,1.374369,0,-41.165682
voicemark,2,english:1992,2,266,32157,tct,1.374369,0,-41.165682
voicemark,2,english:1992,2,266,7499,mean,1.374369,0,-35.848153
voicemark,2,english:1992,2,266,7499,tct,1.374369,0,-35.848153
voicemark,2,english:1992,2,266,40555,mean,1.374369,0,-23.973688
voicemark,2,english:1992,2,266,40555,tct,1.374369,0,-23.973688
voicemark,2,english:200,0,267,36907,mean,0.942809,0,-9.720779
voicemark,2,english:200,0,267,36907,tct,0.942809,0,-9.720779
voicemark,2,english:200,0,267,4259,mean,1.247219,0,-38.720237
voicemark,2,english:200,0,267,4259,tct,1.247219,0,-38.720237
voicemark,2,english:200,0,267,37419,mean,1.247219,0,-16.720291
voicemark,2,english:200,0,267,37419,tct,1.247219,0,-16.720291
voicemark,2,english:200,0,267,23345,mean,1.374369,0,-32.046455
voicemark,2,english:200,0,267,23345,tct,1.374369,0,-32.046455
voicemark,2,english:200,0,267,37002,mean,1.414214,0,-29.637969
voicemark,2,english:200,0,267,37002,tct,1.414214,0,-29.637969
voicemark,2,english:200,0,267,33963,mean,1.414214,0,-45.670244
voicemark,2,english:200,0,267,33963,tct,1.414214,0,-45.670244
voicemark,2,english:200,0,267,37019,mean,1.414214,0,-22.992479
voicemark,2,english:200,0,267,37019,tct,1.414214,0,-22.992479
voicemark,2,english:200,0,267,22567,mean,1.414214,0,-22.289025
voicemark,2,english:200,0,267,22567,tct,1.414214,0,-22.289025
voicemark,2,english:200,0,267,55585,mean,1.414214,0,-36.629606
voicemark,2,english:200,0,267,55585,tct,1.414214,0,-36.629606
voicemark,2,english:200,0,267,20775,mean,1.414214,0,-26.132613
voicemark,2,english:200,0,267,20775,tct,1.414214,0,-26.132613
voicemark,2,english:200,1,268,14657,mean,0.935414,0,-19.289941
voicemark,2,english:200,1,268,14657,tct,0.935414,0,-19.289941
voicemark,2,english:200,1,268,59786,mean,1.000000,0,-31.581463
voicemark,2,english:200,1,268,59786,tct,1.000000,0,-31.581463
voicemark,2,english:200,1,268,27080,mean,1.224745,0,-10.791741
voicemark,2,english:200,1,268,27080,tct,1.224745,0,-10.791741
voicemark,2,english:200,1,268,26954,mean,1.224745,0,-10.829751
voicemark,2,english:200,1,268,26954,tct,1.224745,0,-10.829751
voicemark,2,english:200,1,268,15193,mean,1.369306,0,-40.489721
