model,K,spk,local_t,gi,target,method,target_top1
wmcodec,3,english:196,1,253,40960,tct,0
wmcodec,3,english:196,1,253,4648,mean,0
wmcodec,3,english:196,1,253,4648,tct,0
wmcodec,3,english:196,1,253,61962,mean,0
wmcodec,3,english:196,1,253,61962,tct,0
wmcodec,3,english:196,1,253,64876,mean,0
wmcodec,3,english:196,1,253,64876,tct,0
wmcodec,3,english:196,2,254,45337,mean,0
wmcodec,3,english:196,2,254,45337,tct,0
wmcodec,3,english:196,2,254,4242,mean,0
wmcodec,3,english:196,2,254,4242,tct,0
wmcodec,3,english:196,2,254,9555,mean,0
wmcodec,3,english:196,2,254,9555,tct,0
wmcodec,3,english:196,2,254,28374,mean,0
wmcodec,3,english:196,2,254,28374,tct,0
wmcodec,3,english:196,2,254,55252,mean,0
wmcodec,3,english:196,2,254,55252,tct,0
wmcodec,3,english:196,2,254,58922,mean,0
wmcodec,3,english:196,2,254,58922,tct,0
wmcodec,3,english:196,2,254,13412,mean,0
wmcodec,3,english:196,2,254,13412,tct,0
wmcodec,3,english:196,2,254,58546,mean,0
wmcodec,3,english:196,2,254,58546,tct,0
wmcodec,3,english:196,2,254,61403,mean,0
wmcodec,3,english:196,2,254,61403,tct,0
wmcodec,3,english:196,2,254,56474,mean,0
wmcodec,3,english:196,2,254,56474,tct,0
wmcodec,3,english:1963,0,255,24000,mean,0
wmcodec,3,english:1963,0,255,24000,tct,0
wmcodec,3,english:1963,0,255,29640,mean,0
wmcodec,3,english:1963,0,255,29640,tct,0
wmcodec,3,english:1963,0,255,27348,mean,0
wmcodec,3,english:1963,0,255,27348,tct,0
wmcodec,3,english:1963,0,255,24012,mean,0
wmcodec,3,english:1963,0,255,24012,tct,0
wmcodec,3,english:1963,0,255,64900,mean,0
wmcodec,3,english:1963,0,255,64900,tct,0
wmcodec,3,english:1963,0,255,15953,mean,0
wmcodec,3,english:1963,0,255,15953,tct,0
wmcodec,3,english:1963,0,255,46949,mean,0
wmcodec,3,english:1963,0,255,46949,tct,0
wmcodec,3,english:1963,0,255,27299,mean,0
wmcodec,3,english:1963,0,255,27299,tct,0
wmcodec,3,english:1963,0,255,15407,mean,0
wmcodec,3,english:1963,0,255,15407,tct,0
wmcodec,3,english:1963,0,255,53189,mean,0
wmcodec,3,english:1963,0,255,53189,tct,0
wmcodec,3,english:1963,1,256,42256,mean,0
wmcodec,3,english:1963,1,256,42256,tct,0
wmcodec,3,english:1963,1,256,56393,mean,0
wmcodec,3,english:1963,1,256,56393,tct,0
wmcodec,3,english:1963,1,256,18873,mean,0
wmcodec,3,english:1963,1,256,18873,tct,0
wmcodec,3,english:1963,1,256,58932,mean,0
wmcodec,3,english:1963,1,256,58932,tct,0
wmcodec,3,english:1963,1,256,61534,mean,0
wmcodec,3,english:1963,1,256,61534,tct,0
wmcodec,3,english:1963,1,256,4530,mean,0
wmcodec,3,english:1963,1,256,4530,tct,0
wmcodec,3,english:1963,1,256,53403,mean,0
wmcodec,3,english:1963,1,256,53403,tct,0
wmcodec,3,english:1963,1,256,10680,mean,0
wmcodec,3,english:1963,1,256,10680,tct,0
wmcodec,3,english:1963,1,256,29189,mean,0
wmcodec,3,english:1963,1,256,29189,tct,0
wmcodec,3,english:1963,1,256,49734,mean,0
wmcodec,3,english:1963,1,256,49734,tct,0
wmcodec,3,english:1963,2,257,6977,mean,0
wmcodec,3,english:1963,2,257,6977,tct,0
wmcodec,3,english:1963,2,257,31548,mean,0
wmcodec,3,english:1963,2,257,31548,tct,0
wmcodec,3,english:1963,2,257,13404,mean,0
wmcodec,3,english:1963,2,257,13404,tct,0
wmcodec,3,english:1963,2,257,34615,mean,0
wmcodec,3,english:1963,2,257,34615,tct,0
wmcodec,3,english:1963,2,257,16540,mean,0
wmcodec,3,english:1963,2,257,16540,tct,0
wmcodec,3,english:1963,2,257,27161,mean,0
wmcodec,3,english:1963,2,257,27161,tct,0
wmcodec,3,english:1963,2,257,36461,mean,0
wmcodec,3,english:1963,2,257,36461,tct,0
wmcodec,3,english:1963,2,257,59967,mean,0
wmcodec,3,english:1963,2,257,59967,tct,0
wmcodec,3,english:1963,2,257,17448,mean,0
wmcodec,3,english:1963,2,257,17448,tct,0
wmcodec,3,english:1963,2,257,36474,mean,0
wmcodec,3,english:1963,2,257,36474,tct,0
wmcodec,3,english:1970,0,258,57173,mean,0
wmcodec,3,english:1970,0,258,57173,tct,0
wmcodec,3,english:1970,0,258,3554,mean,0
wmcodec,3,english:1970,0,258,3554,tct,0
wmcodec,3,english:1970,0,258,21141,mean,0
wmcodec,3,english:1970,0,258,21141,tct,0
wmcodec,3,english:1970,0,258,64232,mean,0
wmcodec,3,english:1970,0,258,64232,tct,0
wmcodec,3,english:1970,0,258,49499,mean,0
wmcodec,3,english:1970,0,258,49499,tct,0
wmcodec,3,english:1970,0,258,27780,mean,0
wmcodec,3,english:1970,0,258,27780,tct,0
wmcodec,3,english:1970,0,258,62702,mean,0
wmcodec,3,english:1970,0,258,62702,tct,0
wmcodec,3,english:1970,0,258,34457,mean,0
wmcodec,3,english:1970,0,258,34457,tct,0
wmcodec,3,english:1970,0,258,55624,mean,0
wmcodec,3,english:1970,0,258,55624,tct,0
wmcodec,3,english:1970,0,258,11033,mean,0
wmcodec,3,english:1970,0,258,11033,tct,0
wmcodec,3,english:1970,1,259,60663,mean,0
wmcodec,3,english:1970,1,259,60663,tct,0
wmcodec,3,english:1970,1,259,1275,mean,0
wmcodec,3,english:1970,1,259,1275,tct,0
wmcodec,3,english:1970,1,259,41639,mean,0
wmcodec,3,english:1970,1,259,41639,tct,0
wmcodec,3,english:1970,1,259,36034,mean,0
wmcodec,3,english:1970,1,259,36034,tct,0
wmcodec,3,english:1970,1,259,18439,mean,0
wmcodec,3,english:1970,1,259,18439,tct,0
wmcodec,3,english:1970,1,259,55950,mean,0
wmcodec,3,english:1970,1,259,55950,tct,0
wmcodec,3,english:1970,1,259,15996,mean,0
wmcodec,3,english:1970,1,259,15996,tct,0
wmcodec,3,english:1970,1,259,36750,mean,0
wmcodec,3,english:1970,1,259,36750,tct,0
wmcodec,3,english:1970,1,259,7151,mean,0
wmcodec,3,english:1970,1,259,7151,tct,0
wmcodec,3,english:1970,1,259,49851,mean,0
wmcodec,3,english:1970,1,259,49851,tct,0
wmcodec,3,english:1970,2,260,11767,mean,0
wmcodec,3,english:1970,2,260,11767,tct,0
wmcodec,3,english:1970,2,260,5502,mean,0
wmcodec,3,english:1970,2,260,5502,tct,0
wmcodec,3,english:1970,2,260,5098,mean,0
wmcodec,3,english:1970,2,260,5098,tct,0
wmcodec,3,english:1970,2,260,20747,mean,0
wmcodec,3,english:1970,2,260,20747,tct,0
wmcodec,3,english:1970,2,260,3774,mean,0
wmcodec,3,english:1970,2,260,3774,tct,0
wmcodec,3,english:1970,2,260,45501,mean,0
wmcodec,3,english:1970,2,260,45501,tct,0
wmcodec,3,english:1970,2,260,45045,mean,0
wmcodec,3,english:1970,2,260,45045,tct,0
wmcodec,3,english:1970,2,260,59629,mean,0
wmcodec,3,english:1970,2,260,59629,tct,0
wmcodec,3,english:1970,2,260,25885,mean,0
wmcodec,3,english:1970,2,260,25885,tct,0
wmcodec,3,english:1970,2,260,23656,mean,0
wmcodec,3,english:1970,2,260,23656,tct,0
wmcodec,3,english:198,0,261,33130,mean,0
wmcodec,3,english:198,0,261,33130,tct,0
wmcodec,3,english:198,0,261,29115,mean,0
wmcodec,3,english:198,0,261,29115,tct,0
wmcodec,3,english:198,0,261,17540,mean,0
wmcodec,3,english:198,0,261,17540,tct,0
wmcodec,3,english:198,0,261,55654,mean,0
wmcodec,3,english:198,0,261,55654,tct,0
wmcodec,3,english:198,0,261,32069,mean,0
wmcodec,3,english:198,0,261,32069,tct,0
wmcodec,3,english:198,0,261,7158,mean,0
wmcodec,3,english:198,0,261,7158,tct,0
wmcodec,3,english:198,0,261,51256,mean,0
wmcodec,3,english:198,0,261,51256,tct,0
wmcodec,3,english:198,0,261,45951,mean,0
wmcodec,3,english:198,0,261,45951,tct,0
wmcodec,3,english:198,0,261,42285,mean,0
wmcodec,3,english:198,0,261,42285,tct,0
wmcodec,3,english:198,0,261,64673,mean,0
wmcodec,3,english:198,0,261,64673,tct,0
wmcodec,3,english:198,1,262,57660,mean,0
wmcodec,3,english:198,1,262,57660,tct,0
wmcodec,3,english:198,1,262,31476,mean,0
wmcodec,3,english:198,1,262,31476,tct,0
wmcodec,3,english:198,1,262,28535,mean,0
wmcodec,3,english:198,1,262,28535,tct,0
wmcodec,3,english:198,1,262,17924,mean,0
wmcodec,3,english:198,1,262,17924,tct,0
wmcodec,3,english:198,1,262,25303,mean,0
wmcodec,3,english:198,1,262,25303,tct,0
wmcodec,3,english:198,1,262,57466,mean,0
wmcodec,3,english:198,1,262,57466,tct,0
wmcodec,3,english:198,1,262,35557,mean,0
wmcodec,3,english:198,1,262,35557,tct,0
wmcodec,3,english:198,1,262,6488,mean,0
wmcodec,3,english:198,1,262,6488,tct,0
wmcodec,3,english:198,1,262,55899,mean,0
wmcodec,3,english:198,1,262,55899,tct,0
wmcodec,3,english:198,1,262,57092,mean,0
wmcodec,3,english:198,1,262,57092,tct,0
wmcodec,3,english:198,2,263,29103,mean,0
wmcodec,3,english:198,2,263,29103,tct,0
wmcodec,3,english:198,2,263,6293,mean,0
wmcodec,3,english:198,2,263,6293,tct,0
wmcodec,3,english:198,2,263,59583,mean,0
wmcodec,3,english:198,2,263,59583,tct,0
wmcodec,3,english:198,2,263,26003,mean,0
wmcodec,3,english:198,2,263,26003,tct,0
wmcodec,3,english:198,2,263,12145,mean,0
wmcodec,3,english:198,2,263,12145,tct,0
wmcodec,3,english:198,2,263,27737,mean,0
wmcodec,3,english:198,2,263,27737,tct,0
wmcodec,3,english:198,2,263,15868,mean,0
wmcodec,3,english:198,2,263,15868,tct,0
wmcodec,3,english:198,2,263,58693,mean,0
wmcodec,3,english:198,2,263,58693,tct,0
wmcodec,3,english:198,2,263,30637,mean,0
wmcodec,3,english:198,2,263,30637,tct,0
wmcodec,3,english:198,2,263,10133,mean,0
wmcodec,3,english:198,2,263,10133,tct,0
wmcodec,3,english:1992,0,264,19589,mean,0
wmcodec,3,english:1992,0,264,19589,tct,0
wmcodec,3,english:1992,0,264,51579,mean,0
wmcodec,3,english:1992,0,264,51579,tct,0
wmcodec,3,english:1992,0,264,5793,mean,0
wmcodec,3,english:1992,0,264,5793,tct,0
wmcodec,3,english:1992,0,264,41237,mean,0
wmcodec,3,english:1992,0,264,41237,tct,0
wmcodec,3,english:1992,0,264,41189,mean,0
wmcodec,3,english:1992,0,264,41189,tct,0
wmcodec,3,english:1992,0,264,20621,mean,0
wmcodec,3,english:1992,0,264,20621,tct,0
wmcodec,3,english:1992,0,264,3811,mean,0
wmcodec,3,english:1992,0,264,3811,tct,0
wmcodec,3,english:1992,0,264,22345,mean,0
wmcodec,3,english:1992,0,264,22345,tct,0
wmcodec,3,english:1992,0,264,33037,mean,0
wmcodec,3,english:1992,0,264,33037,tct,0
wmcodec,3,english:1992,0,264,42210,mean,0
wmcodec,3,english:1992,0,264,42210,tct,0
wmcodec,3,english:1992,1,265,48564,mean,0
wmcodec,3,english:1992,1,265,48564,tct,0
wmcodec,3,english:1992,1,265,15507,mean,0
wmcodec,3,english:1992,1,265,15507,tct,0
wmcodec,3,english:1992,1,265,54442,mean,0
wmcodec,3,english:1992,1,265,54442,tct,0
wmcodec,3,english:1992,1,265,14404,mean,0
wmcodec,3,english:1992,1,265,14404,tct,0
wmcodec,3,english:1992,1,265,29352,mean,0
wmcodec,3,english:1992,1,265,29352,tct,0
wmcodec,3,english:1992,1,265,62783,mean,0
wmcodec,3,english:1992,1,265,62783,tct,0
wmcodec,3,english:1992,1,265,19840,mean,0
wmcodec,3,english:1992,1,265,19840,tct,0
wmcodec,3,english:1992,1,265,20169,mean,0
wmcodec,3,english:1992,1,265,20169,tct,0
wmcodec,3,english:1992,1,265,43295,mean,0
wmcodec,3,english:1992,1,265,43295,tct,0
wmcodec,3,english:1992,1,265,9090,mean,0
wmcodec,3,english:1992,1,265,9090,tct,0
wmcodec,3,english:1992,2,266,28835,mean,0
wmcodec,3,english:1992,2,266,28835,tct,0
wmcodec,3,english:1992,2,266,4146,mean,0
wmcodec,3,english:1992,2,266,4146,tct,0
wmcodec,3,english:1992,2,266,32081,mean,0
wmcodec,3,english:1992,2,266,32081,tct,0
wmcodec,3,english:1992,2,266,93,mean,0
wmcodec,3,english:1992,2,266,93,tct,0
wmcodec,3,english:1992,2,266,40208,mean,0
wmcodec,3,english:1992,2,266,40208,tct,0
wmcodec,3,english:1992,2,266,52695,mean,0
wmcodec,3,english:1992,2,266,52695,tct,0
wmcodec,3,english:1992,2,266,57935,mean,0
wmcodec,3,english:1992,2,266,57935,tct,0
wmcodec,3,english:1992,2,266,1883,mean,0
wmcodec,3,english:1992,2,266,1883,tct,0
wmcodec,3,english:1992,2,266,18602,mean,0
wmcodec,3,english:1992,2,266,18602,tct,0
wmcodec,3,english:1992,2,266,62765,mean,0
wmcodec,3,english:1992,2,266,62765,tct,0
wmcodec,3,english:200,0,267,47697,mean,0
wmcodec,3,english:200,0,267,47697,tct,0
wmcodec,3,english:200,0,267,10815,mean,0
wmcodec,3,english:200,0,267,10815,tct,0
wmcodec,3,english:200,0,267,8982,mean,0
wmcodec,3,english:200,0,267,8982,tct,0
wmcodec,3,english:200,0,267,15262,mean,0
wmcodec,3,english:200,0,267,15262,tct,0
wmcodec,3,english:200,0,267,45496,mean,0
wmcodec,3,english:200,0,267,45496,tct,0
wmcodec,3,english:200,0,267,45414,mean,0
wmcodec,3,english:200,0,267,45414,tct,0
wmcodec,3,english:200,0,267,867,mean,0
wmcodec,3,english:200,0,267,867,tct,0
wmcodec,3,english:200,0,267,49826,mean,0
wmcodec,3,english:200,0,267,49826,tct,0
wmcodec,3,english:200,0,267,62925,mean,0
wmcodec,3,english:200,0,267,62925,tct,0
wmcodec,3,english:200,0,267,65535,mean,0
wmcodec,3,english:200,0,267,65535,tct,0
wmcodec,3,english:200,1,268,23450,mean,0
wmcodec,3,english:200,1,268,23450,tct,0
wmcodec,3,english:200,1,268,45058,mean,0
wmcodec,3,english:200,1,268,45058,tct,0
wmcodec,3,english:200,1,268,18886,mean,0
wmcodec,3,english:200,1,268,18886,tct,0
wmcodec,3,english:200,1,268,9991,mean,0
wmcodec,3,english:200,1,268,9991,tct,0
wmcodec,3,english:200,1,268,59262,mean,0
wmcodec,3,english:200,1,268,59262,tct,0
wmcodec,3,english:200,1,268,63149,mean,0
wmcodec,3,english:200,1,268,63149,tct,0
wmcodec,3,english:200,1,268,62810,mean,0
wmcodec,3,english:200,1,268,62810,tct,0
wmcodec,3,english:200,1,268,45603,mean,0
wmcodec,3,english:200,1,268,45603,tct,0
wmcodec,3,english:200,1,268,59759,mean,0
wmcodec,3,english:200,1,268,59759,tct,0
wmcodec,3,english:200,1,268,24456,mean,0
wmcodec,3,english:200,1,268,24456,tct,0
wmcodec,3,english:200,2,269,5481,mean,0
wmcodec,3,english:200,2,269,5481,tct,0
wmcodec,3,english:200,2,269,13323,mean,0
wmcodec,3,english:200,2,269,13323,tct,0
wmcodec,3,english:200,2,269,37146,mean,0
wmcodec,3,english:200,2,269,37146,tct,0
wmcodec,3,english:200,2,269,39966,mean,0
wmcodec,3,english:200,2,269,39966,tct,0
wmcodec,3,english:200,2,269,34942,mean,0
wmcodec,3,english:200,2,269,34942,tct,0
wmcodec,3,english:200,2,269,58482,mean,0
wmcodec,3,english:200,2,269,58482,tct,0
wmcodec,3,english:200,2,269,25204,mean,0
wmcodec,3,english:200,2,269,25204,tct,0
wmcodec,3,english:200,2,269,17616,mean,0
wmcodec,3,english:200,2,269,17616,tct,0
wmcodec,3,english:200,2,269,8163,mean,0
wmcodec,3,english:200,2,269,8163,tct,0
wmcodec,3,english:200,2,269,25835,mean,0
wmcodec,3,english:200,2,269,25835,tct,0
wmcodec,3,english:2002,0,270,25943,mean,0
wmcodec,3,english:2002,0,270,25943,tct,0
wmcodec,3,english:2002,0,270,18091,mean,0
wmcodec,3,english:2002,0,270,18091,tct,0
wmcodec,3,english:2002,0,270,42266,mean,0
wmcodec,3,english:2002,0,270,42266,tct,0
wmcodec,3,english:2002,0,270,55058,mean,0
wmcodec,3,english:2002,0,270,55058,tct,0
wmcodec,3,english:2002,0,270,27406,mean,0
wmcodec,3,english:2002,0,270,27406,tct,0
wmcodec,3,english:2002,0,270,17567,mean,0
wmcodec,3,english:2002,0,270,17567,tct,0
wmcodec,3,english:2002,0,270,31891,mean,0
wmcodec,3,english:2002,0,270,31891,tct,0
wmcodec,3,english:2002,0,270,48301,mean,0
wmcodec,3,english:2002,0,270,48301,tct,0
wmcodec,3,english:2002,0,270,42129,mean,0
wmcodec,3,english:2002,0,270,42129,tct,0
wmcodec,3,english:2002,0,270,60085,mean,0
wmcodec,3,english:2002,0,270,60085,tct,0
wmcodec,3,english:2002,1,271,49113,mean,0
wmcodec,3,english:2002,1,271,49113,tct,0
wmcodec,3,english:2002,1,271,31415,mean,0
wmcodec,3,english:2002,1,271,31415,tct,0
wmcodec,3,english:2002,1,271,53901,mean,0
wmcodec,3,english:2002,1,271,53901,tct,0
wmcodec,3,english:2002,1,271,38670,mean,0
wmcodec,3,english:2002,1,271,38670,tct,0
wmcodec,3,english:2002,1,271,13497,mean,0
wmcodec,3,english:2002,1,271,13497,tct,0
wmcodec,3,english:2002,1,271,63549,mean,0
wmcodec,3,english:2002,1,271,63549,tct,0
wmcodec,3,english:2002,1,271,1879,mean,0
wmcodec,3,english:2002,1,271,1879,tct,0
wmcodec,3,english:2002,1,271,20243,mean,0
wmcodec,3,english:2002,1,271,20243,tct,0
wmcodec,3,english:2002,1,271,64295,mean,0
wmcodec,3,english:2002,1,271,64295,tct,0
wmcodec,3,english:2002,1,271,6521,mean,0
wmcodec,3,english:2002,1,271,6521,tct,0
wmcodec,3,english:2002,2,272,9888,mean,0
wmcodec,3,english:2002,2,272,9888,tct,0
wmcodec,3,english:2002,2,272,26628,mean,0
wmcodec,3,english:2002,2,272,26628,tct,0
wmcodec,3,english:2002,2,272,32509,mean,0
wmcodec,3,english:2002,2,272,32509,tct,0
wmcodec,3,english:2002,2,272,20250,mean,0
wmcodec,3,english:2002,2,272,20250,tct,0
wmcodec,3,english:2002,2,272,30372,mean,0
wmcodec,3,english:2002,2,272,30372,tct,0
wmcodec,3,english:2002,2,272,17006,mean,0
wmcodec,3,english:2002,2,272,17006,tct,0
wmcodec,3,english:2002,2,272,41100,mean,0
wmcodec,3,english:2002,2,272,41100,tct,0
wmcodec,3,english:2002,2,272,56765,mean,0
wmcodec,3,english:2002,2,272,56765,tct,0
wmcodec,3,english:2002,2,272,19899,mean,0
wmcodec,3,english:2002,2,272,19899,tct,0
wmcodec,3,english:2002,2,272,65510,mean,0
wmcodec,3,english:2002,2,272,65510,tct,0
wmcodec,3,english:2007,0,273,18175,mean,0
wmcodec,3,english:2007,0,273,18175,tct,0
wmcodec,3,english:2007,0,273,2067,mean,0
wmcodec,3,english:2007,0,273,2067,tct,0
wmcodec,3,english:2007,0,273,17356,mean,0
wmcodec,3,english:2007,0,273,17356,tct,0
wmcodec,3,english:2007,0,273,19443,mean,0
wmcodec,3,english:2007,0,273,19443,tct,0
wmcodec,3,english:2007,0,273,34091,mean,0
wmcodec,3,english:2007,0,273,34091,tct,0
wmcodec,3,english:2007,0,273,46378,mean,0
wmcodec,3,english:2007,0,273,46378,tct,0
wmcodec,3,english:2007,0,273,38955,mean,0
wmcodec,3,english:2007,0,273,38955,tct,0
wmcodec,3,english:2007,0,273,38390,mean,0
wmcodec,3,english:2007,0,273,38390,tct,0
wmcodec,3,english:2007,0,273,15402,mean,0
wmcodec,3,english:2007,0,273,15402,tct,0
wmcodec,3,english:2007,0,273,13732,mean,0
wmcodec,3,english:2007,0,273,13732,tct,0
wmcodec,3,english:2007,1,274,20464,mean,0
wmcodec,3,english:2007,1,274,20464,tct,0
wmcodec,3,english:2007,1,274,24311,mean,0
wmcodec,3,english:2007,1,274,24311,tct,0
wmcodec,3,english:2007,1,274,37234,mean,0
wmcodec,3,english:2007,1,274,37234,tct,0
wmcodec,3,english:2007,1,274,33560,mean,0
wmcodec,3,english:2007,1,274,33560,tct,0
wmcodec,3,english:2007,1,274,27428,mean,0
wmcodec,3,english:2007,1,274,27428,tct,0
wmcodec,3,english:2007,1,274,16341,mean,0
wmcodec,3,english:2007,1,274,16341,tct,0
wmcodec,3,english:2007,1,274,1691,mean,0
wmcodec,3,english:2007,1,274,1691,tct,0
wmcodec,3,english:2007,1,274,15858,mean,0
wmcodec,3,english:2007,1,274,15858,tct,0
wmcodec,3,english:2007,1,274,48550,mean,0
wmcodec,3,english:2007,1,274,48550,tct,0
wmcodec,3,english:2007,1,274,41218,mean,0
wmcodec,3,english:2007,1,274,41218,tct,0
wmcodec,3,english:2007,2,275,61827,mean,0
wmcodec,3,english:2007,2,275,61827,tct,0
wmcodec,3,english:2007,2,275,40410,mean,0
wmcodec,3,english:2007,2,275,40410,tct,0
wmcodec,3,english:2007,2,275,32478,mean,0
wmcodec,3,english:2007,2,275,32478,tct,0
wmcodec,3,english:2007,2,275,60751,mean,0
wmcodec,3,english:2007,2,275,60751,tct,0
wmcodec,3,english:2007,2,275,60675,mean,0
wmcodec,3,english:2007,2,275,60675,tct,0
wmcodec,3,english:2007,2,275,55527,mean,0
wmcodec,3,english:2007,2,275,55527,tct,0
wmcodec,3,english:2007,2,275,44729,mean,0
wmcodec,3,english:2007,2,275,44729,tct,0
wmcodec,3,english:2007,2,275,3426,mean,0
wmcodec,3,english:2007,2,275,3426,tct,0
wmcodec,3,english:2007,2,275,2521,mean,0
wmcodec,3,english:2007,2,275,2521,tct,0
wmcodec,3,english:2007,2,275,46004,mean,0
wmcodec,3,english:2007,2,275,46004,tct,0
wmcodec,3,english:201,0,276,2450,mean,0
wmcodec,3,english:201,0,276,2450,tct,0
wmcodec,3,english:201,0,276,4852,mean,0
wmcodec,3,english:201,0,276,4852,tct,0
wmcodec,3,english:201,0,276,29152,mean,0
wmcodec,3,english:201,0,276,29152,tct,0
wmcodec,3,english:201,0,276,38507,mean,0
wmcodec,3,english:201,0,276,38507,tct,0
wmcodec,3,english:201,0,276,26373,mean,0
wmcodec,3,english:201,0,276,26373,tct,0
wmcodec,3,english:201,0,276,60193,mean,0
wmcodec,3,english:201,0,276,60193,tct,0
wmcodec,3,english:201,0,276,41160,mean,0
wmcodec,3,english:201,0,276,41160,tct,0
wmcodec,3,english:201,0,276,35431,mean,0
wmcodec,3,english:201,0,276,35431,tct,0
wmcodec,3,english:201,0,276,46359,mean,0
wmcodec,3,english:201,0,276,46359,tct,0
wmcodec,3,english:201,0,276,5903,mean,0
wmcodec,3,english:201,0,276,5903,tct,0
wmcodec,3,english:201,1,277,62789,mean,0
wmcodec,3,english:201,1,277,62789,tct,0
wmcodec,3,english:201,1,277,6742,mean,0
wmcodec,3,english:201,1,277,6742,tct,0
wmcodec,3,english:201,1,277,26240,mean,0
wmcodec,3,english:201,1,277,26240,tct,0
wmcodec,3,english:201,1,277,54850,mean,0
wmcodec,3,english:201,1,277,54850,tct,0
wmcodec,3,english:201,1,277,39774,mean,0
wmcodec,3,english:201,1,277,39774,tct,0
wmcodec,3,english:201,1,277,28801,mean,0
wmcodec,3,english:201,1,277,28801,tct,0
wmcodec,3,english:201,1,277,45994,mean,0
wmcodec,3,english:201,1,277,45994,tct,0
wmcodec,3,english:201,1,277,46857,mean,0
wmcodec,3,english:201,1,277,46857,tct,0
wmcodec,3,english:201,1,277,51303,mean,0
wmcodec,3,english:201,1,277,51303,tct,0
wmcodec,3,english:201,1,277,12785,mean,0
wmcodec,3,english:201,1,277,12785,tct,0
wmcodec,3,english:201,2,278,30987,mean,0
wmcodec,3,english:201,2,278,30987,tct,0
wmcodec,3,english:201,2,278,58336,mean,0
wmcodec,3,english:201,2,278,58336,tct,0
wmcodec,3,english:201,2,278,36599,mean,0
wmcodec,3,english:201,2,278,36599,tct,0
wmcodec,3,english:201,2,278,55827,mean,0
wmcodec,3,english:201,2,278,55827,tct,0
wmcodec,3,english:201,2,278,64705,mean,0
wmcodec,3,english:201,2,278,64705,tct,0
wmcodec,3,english:201,2,278,2806,mean,0
wmcodec,3,english:201,2,278,2806,tct,0
wmcodec,3,english:201,2,278,25190,mean,0
wmcodec,3,english:201,2,278,25190,tct,0
wmcodec,3,english:201,2,278,46100,mean,0
wmcodec,3,english:201,2,278,46100,tct,0
wmcodec,3,english:201,2,278,64400,mean,0
wmcodec,3,english:201,2,278,64400,tct,0
wmcodec,3,english:201,2,278,17844,mean,0
wmcodec,3,english:201,2,278,17844,tct,0
wmcodec,3,english:2092,0,279,791,mean,0
