model,K,spk,local_t,gi,method,ASR,presence,S_C,margin,PESQ,STOI,SI_SDR,rho_wave,rho_det,cb_margin,cb_shuf_margin
wavmark,5,english:2002,0,270,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,148.91,0.9630,-0.1614,-2.0000,-2.0000
wavmark,5,english:2002,0,270,mean,1,1.0000,-3.0000,-3.0000,4.5109,0.9996,44.85,0.9630,-0.1614,-2.0000,-2.0000
wavmark,5,english:2002,0,270,rp,1,1.0000,-3.0000,-3.0000,4.4048,0.9994,42.05,0.9630,-0.1614,-2.0000,-2.0000
wavmark,5,english:2002,0,270,random_dirichlet,0,1.0000,-0.0000,1.0000,4.4635,0.9995,43.28,0.9630,-0.1614,-2.0000,-2.0000
wavmark,5,english:2002,0,270,eep,1,1.0000,-3.0000,-3.0000,4.4336,0.9994,42.38,0.9630,-0.1614,-2.0000,-2.0000
wavmark,5,english:2002,0,270,fwp,1,1.0000,-5.0000,-5.0000,4.4257,0.9993,42.18,0.9630,-0.1614,-2.0000,-2.0000
wavmark,5,english:2002,0,270,dm,1,1.0000,-3.0000,-3.0000,4.5077,0.9996,44.64,0.9630,-0.1614,-2.0000,-2.0000
wavmark,5,english:2002,0,270,tct,1,1.0000,-2.0000,-2.0000,4.4894,0.9995,43.83,0.9630,-0.1614,-2.0000,-2.0000
wavmark,5,english:2002,0,270,payload_farthest,1,1.0000,-5.0000,-5.0000,4.4257,0.9993,42.18,0.9630,-0.1614,-2.0000,-2.0000
wavmark,5,english:2002,1,271,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,148.91,0.9755,-0.6284,-2.0000,-2.0000
wavmark,5,english:2002,1,271,mean,1,1.0000,-3.0000,-3.0000,4.5367,0.9997,44.49,0.9755,-0.6284,-2.0000,-2.0000
wavmark,5,english:2002,1,271,rp,1,1.0000,-1.0000,-1.0000,4.4666,0.9994,41.90,0.9755,-0.6284,-2.0000,-2.0000
wavmark,5,english:2002,1,271,random_dirichlet,1,1.0000,-4.0000,-4.0000,4.5410,0.9997,44.50,0.9755,-0.6284,-2.0000,-2.0000
wavmark,5,english:2002,1,271,eep,1,1.0000,-2.0000,-2.0000,4.5513,0.9998,46.65,0.9755,-0.6284,-2.0000,-2.0000
wavmark,5,english:2002,1,271,fwp,1,1.0000,-2.0000,-2.0000,4.4723,0.9994,41.87,0.9755,-0.6284,-2.0000,-2.0000
wavmark,5,english:2002,1,271,dm,1,1.0000,-5.0000,-5.0000,4.5443,0.9997,44.72,0.9755,-0.6284,-2.0000,-2.0000
wavmark,5,english:2002,1,271,tct,1,1.0000,-2.0000,-2.0000,4.4666,0.9995,42.27,0.9755,-0.6284,-2.0000,-2.0000
wavmark,5,english:2002,1,271,payload_farthest,1,1.0000,-2.0000,-2.0000,4.4723,0.9994,41.87,0.9755,-0.6284,-2.0000,-2.0000
wavmark,5,english:2002,2,272,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,148.91,0.9630,-0.9047,1.0000,1.0000
wavmark,5,english:2002,2,272,mean,1,1.0000,-3.0000,-3.0000,4.5701,0.9996,44.52,0.9630,-0.9047,1.0000,1.0000
wavmark,5,english:2002,2,272,rp,1,1.0000,-2.0000,-2.0000,4.5998,0.9998,46.98,0.9630,-0.9047,1.0000,1.0000
wavmark,5,english:2002,2,272,random_dirichlet,1,1.0000,-3.0000,-3.0000,4.5664,0.9996,44.35,0.9630,-0.9047,1.0000,1.0000
wavmark,5,english:2002,2,272,eep,1,1.0000,-3.0000,-3.0000,4.5008,0.9994,41.88,0.9630,-0.9047,1.0000,1.0000
wavmark,5,english:2002,2,272,fwp,1,1.0000,-2.0000,-2.0000,4.5091,0.9994,42.02,0.9630,-0.9047,1.0000,1.0000
wavmark,5,english:2002,2,272,dm,1,1.0000,-4.0000,-4.0000,4.5650,0.9996,44.42,0.9630,-0.9047,1.0000,1.0000
wavmark,5,english:2002,2,272,tct,0,1.0000,-0.0000,1.0000,4.5608,0.9996,44.20,0.9630,-0.9047,1.0000,1.0000
wavmark,5,english:2002,2,272,payload_farthest,1,1.0000,-2.0000,-2.0000,4.5091,0.9994,42.02,0.9630,-0.9047,1.0000,1.0000
wavmark,5,english:2007,0,273,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,143.89,0.9476,-0.4286,-2.0000,-2.0000
wavmark,5,english:2007,0,273,mean,1,1.0000,-4.0000,-4.0000,4.4514,0.9996,42.45,0.9476,-0.4286,-2.0000,-2.0000
wavmark,5,english:2007,0,273,rp,1,1.0000,-4.0000,-4.0000,4.4322,0.9995,41.16,0.9476,-0.4286,-2.0000,-2.0000
wavmark,5,english:2007,0,273,random_dirichlet,1,1.0000,-3.0000,-3.0000,4.4738,0.9996,43.33,0.9476,-0.4286,-2.0000,-2.0000
wavmark,5,english:2007,0,273,eep,1,1.0000,-3.0000,-3.0000,4.4623,0.9997,43.26,0.9476,-0.4286,-2.0000,-2.0000
wavmark,5,english:2007,0,273,fwp,1,1.0000,-3.0000,-3.0000,4.4623,0.9997,43.26,0.9476,-0.4286,-2.0000,-2.0000
wavmark,5,english:2007,0,273,dm,1,1.0000,-4.0000,-4.0000,4.4724,0.9996,43.01,0.9476,-0.4286,-2.0000,-2.0000
wavmark,5,english:2007,0,273,tct,1,1.0000,-2.0000,-2.0000,4.4520,0.9996,42.26,0.9476,-0.4286,-2.0000,-2.0000
wavmark,5,english:2007,0,273,payload_farthest,1,1.0000,-3.0000,-3.0000,4.4623,0.9997,43.26,0.9476,-0.4286,-2.0000,-2.0000
wavmark,5,english:2007,1,274,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,143.89,0.9816,-0.8292,-3.0000,-3.0000
wavmark,5,english:2007,1,274,mean,1,1.0000,-2.0000,-2.0000,4.4551,0.9997,43.16,0.9816,-0.8292,-3.0000,-3.0000
wavmark,5,english:2007,1,274,rp,1,1.0000,-2.0000,-2.0000,4.3379,0.9991,39.77,0.9816,-0.8292,-3.0000,-3.0000
wavmark,5,english:2007,1,274,random_dirichlet,1,1.0000,-5.0000,-5.0000,4.3945,0.9996,41.63,0.9816,-0.8292,-3.0000,-3.0000
wavmark,5,english:2007,1,274,eep,1,1.0000,-3.0000,-3.0000,4.3613,0.9995,41.04,0.9816,-0.8292,-3.0000,-3.0000
wavmark,5,english:2007,1,274,fwp,1,1.0000,-3.0000,-3.0000,4.3613,0.9995,41.04,0.9816,-0.8292,-3.0000,-3.0000
wavmark,5,english:2007,1,274,dm,1,1.0000,-4.0000,-4.0000,4.4005,0.9996,42.22,0.9816,-0.8292,-3.0000,-3.0000
wavmark,5,english:2007,1,274,tct,1,1.0000,-3.0000,-3.0000,4.5522,0.9998,46.10,0.9816,-0.8292,-3.0000,-3.0000
wavmark,5,english:2007,1,274,payload_farthest,1,1.0000,-3.0000,-3.0000,4.3613,0.9995,41.04,0.9816,-0.8292,-3.0000,-3.0000
wavmark,5,english:2007,2,275,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,143.89,0.9723,-0.9238,-2.0000,-2.0000
wavmark,5,english:2007,2,275,mean,1,1.0000,-4.0000,-4.0000,4.4908,0.9997,42.71,0.9723,-0.9238,-2.0000,-2.0000
wavmark,5,english:2007,2,275,rp,1,1.0000,-3.0000,-3.0000,4.4125,0.9994,40.12,0.9723,-0.9238,-2.0000,-2.0000
wavmark,5,english:2007,2,275,random_dirichlet,1,1.0000,-1.0000,-1.0000,4.4706,0.9996,41.57,0.9723,-0.9238,-2.0000,-2.0000
wavmark,5,english:2007,2,275,eep,1,1.0000,-5.0000,-5.0000,4.3902,0.9995,40.62,0.9723,-0.9238,-2.0000,-2.0000
wavmark,5,english:2007,2,275,fwp,1,1.0000,-5.0000,-5.0000,4.3902,0.9995,40.62,0.9723,-0.9238,-2.0000,-2.0000
wavmark,5,english:2007,2,275,dm,1,1.0000,-4.0000,-4.0000,4.4768,0.9997,42.89,0.9723,-0.9238,-2.0000,-2.0000
wavmark,5,english:2007,2,275,tct,1,1.0000,-2.0000,-2.0000,4.4318,0.9995,40.47,0.9723,-0.9238,-2.0000,-2.0000
wavmark,5,english:2007,2,275,payload_farthest,1,1.0000,-5.0000,-5.0000,4.3902,0.9995,40.62,0.9723,-0.9238,-2.0000,-2.0000
wavmark,5,english:201,0,276,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,144.87,0.9601,-0.4215,-5.0000,-5.0000
wavmark,5,english:201,0,276,mean,1,1.0000,-4.0000,-4.0000,4.5488,0.9999,42.10,0.9601,-0.4215,-5.0000,-5.0000
wavmark,5,english:201,0,276,rp,0,1.0000,-0.0000,1.0000,4.4951,0.9999,39.38,0.9601,-0.4215,-5.0000,-5.0000
wavmark,5,english:201,0,276,random_dirichlet,1,1.0000,-1.0000,-1.0000,4.5315,0.9999,40.70,0.9601,-0.4215,-5.0000,-5.0000
wavmark,5,english:201,0,276,eep,1,1.0000,-4.0000,-4.0000,4.5393,0.9999,40.68,0.9601,-0.4215,-5.0000,-5.0000
wavmark,5,english:201,0,276,fwp,1,1.0000,-4.0000,-4.0000,4.5393,0.9999,40.68,0.9601,-0.4215,-5.0000,-5.0000
wavmark,5,english:201,0,276,dm,1,1.0000,-5.0000,-5.0000,4.5666,0.9999,42.98,0.9601,-0.4215,-5.0000,-5.0000
wavmark,5,english:201,0,276,tct,1,1.0000,-5.0000,-5.0000,4.5349,0.9999,41.04,0.9601,-0.4215,-5.0000,-5.0000
wavmark,5,english:201,0,276,payload_farthest,1,1.0000,-4.0000,-4.0000,4.5037,0.9999,39.48,0.9601,-0.4215,-5.0000,-5.0000
wavmark,5,english:201,1,277,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,144.87,0.9909,-0.1808,-2.0000,-2.0000
wavmark,5,english:201,1,277,mean,1,1.0000,-4.0000,-4.0000,4.5895,0.9999,43.04,0.9909,-0.1808,-2.0000,-2.0000
wavmark,5,english:201,1,277,rp,1,1.0000,-3.0000,-3.0000,4.6113,1.0000,45.06,0.9909,-0.1808,-2.0000,-2.0000
wavmark,5,english:201,1,277,random_dirichlet,1,1.0000,-3.0000,-3.0000,4.5745,0.9999,41.81,0.9909,-0.1808,-2.0000,-2.0000
wavmark,5,english:201,1,277,eep,1,1.0000,-4.0000,-4.0000,4.5414,0.9999,40.44,0.9909,-0.1808,-2.0000,-2.0000
wavmark,5,english:201,1,277,fwp,1,1.0000,-4.0000,-4.0000,4.5414,0.9999,40.44,0.9909,-0.1808,-2.0000,-2.0000
wavmark,5,english:201,1,277,dm,1,1.0000,-4.0000,-4.0000,4.5802,0.9999,42.52,0.9909,-0.1808,-2.0000,-2.0000
wavmark,5,english:201,1,277,tct,1,1.0000,-2.0000,-2.0000,4.5833,1.0000,43.71,0.9909,-0.1808,-2.0000,-2.0000
wavmark,5,english:201,1,277,payload_farthest,1,1.0000,-4.0000,-4.0000,4.5414,0.9999,40.44,0.9909,-0.1808,-2.0000,-2.0000
wavmark,5,english:201,2,278,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,144.87,0.8195,0.4193,-3.0000,-3.0000
wavmark,5,english:201,2,278,mean,1,1.0000,-5.0000,-5.0000,4.5749,0.9999,41.94,0.8195,0.4193,-3.0000,-3.0000
wavmark,5,english:201,2,278,rp,1,1.0000,-3.0000,-3.0000,4.5432,0.9999,39.27,0.8195,0.4193,-3.0000,-3.0000
wavmark,5,english:201,2,278,random_dirichlet,1,1.0000,-4.0000,-4.0000,4.5469,0.9999,40.91,0.8195,0.4193,-3.0000,-3.0000
wavmark,5,english:201,2,278,eep,1,1.0000,-3.0000,-3.0000,4.5644,1.0000,44.08,0.8195,0.4193,-3.0000,-3.0000
wavmark,5,english:201,2,278,fwp,1,1.0000,-5.0000,-5.0000,4.6028,1.0000,43.76,0.8195,0.4193,-3.0000,-3.0000
wavmark,5,english:201,2,278,dm,1,1.0000,-5.0000,-5.0000,4.5749,0.9999,41.94,0.8195,0.4193,-3.0000,-3.0000
wavmark,5,english:201,2,278,tct,1,1.0000,-3.0000,-3.0000,4.5450,0.9999,40.75,0.8195,0.4193,-3.0000,-3.0000
wavmark,5,english:201,2,278,payload_farthest,1,1.0000,-5.0000,-5.0000,4.6028,1.0000,43.76,0.8195,0.4193,-3.0000,-3.0000
wavmark,5,english:2092,0,279,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,142.20,0.8890,-0.9429,-3.0000,-3.0000
wavmark,5,english:2092,0,279,mean,1,1.0000,-4.0000,-4.0000,4.4810,0.9597,43.07,0.8890,-0.9429,-3.0000,-3.0000
wavmark,5,english:2092,0,279,rp,1,1.0000,-3.0000,-3.0000,4.5383,0.9767,45.24,0.8890,-0.9429,-3.0000,-3.0000
wavmark,5,english:2092,0,279,random_dirichlet,1,1.0000,-3.0000,-3.0000,4.4373,0.9500,41.80,0.8890,-0.9429,-3.0000,-3.0000
wavmark,5,english:2092,0,279,eep,1,1.0000,-4.0000,-4.0000,4.2631,0.9226,39.85,0.8890,-0.9429,-3.0000,-3.0000
wavmark,5,english:2092,0,279,fwp,1,1.0000,-5.0000,-5.0000,4.4545,0.9468,40.42,0.8890,-0.9429,-3.0000,-3.0000
wavmark,5,english:2092,0,279,dm,1,1.0000,-4.0000,-4.0000,4.4671,0.9575,42.73,0.8890,-0.9429,-3.0000,-3.0000
wavmark,5,english:2092,0,279,tct,1,1.0000,-3.0000,-3.0000,4.3321,0.9303,40.49,0.8890,-0.9429,-3.0000,-3.0000
wavmark,5,english:2092,0,279,payload_farthest,1,1.0000,-5.0000,-5.0000,4.4545,0.9468,40.42,0.8890,-0.9429,-3.0000,-3.0000
wavmark,5,english:2092,1,280,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,142.20,0.8890,-0.9277,-2.0000,-2.0000
wavmark,5,english:2092,1,280,mean,1,1.0000,-3.0000,-3.0000,4.4796,0.9667,43.00,0.8890,-0.9277,-2.0000,-2.0000
wavmark,5,english:2092,1,280,rp,1,1.0000,-1.0000,-1.0000,4.5387,0.9775,44.84,0.8890,-0.9277,-2.0000,-2.0000
wavmark,5,english:2092,1,280,random_dirichlet,0,1.0000,-0.0000,1.0000,4.3606,0.9478,40.80,0.8890,-0.9277,-2.0000,-2.0000
wavmark,5,english:2092,1,280,eep,1,1.0000,-3.0000,-3.0000,4.5946,0.9897,46.28,0.8890,-0.9277,-2.0000,-2.0000
wavmark,5,english:2092,1,280,fwp,1,1.0000,-4.0000,-4.0000,4.4709,0.9606,40.92,0.8890,-0.9277,-2.0000,-2.0000
wavmark,5,english:2092,1,280,dm,1,1.0000,-3.0000,-3.0000,4.4996,0.9682,42.83,0.8890,-0.9277,-2.0000,-2.0000
wavmark,5,english:2092,1,280,tct,1,1.0000,-2.0000,-2.0000,4.4824,0.9641,41.44,0.8890,-0.9277,-2.0000,-2.0000
wavmark,5,english:2092,1,280,payload_farthest,1,1.0000,-4.0000,-4.0000,4.4709,0.9606,40.92,0.8890,-0.9277,-2.0000,-2.0000
wavmark,5,english:2092,2,281,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,142.20,0.8952,-0.6150,-4.0000,-4.0000
wavmark,5,english:2092,2,281,mean,1,1.0000,-3.0000,-3.0000,4.5455,0.9736,43.32,0.8952,-0.6150,-4.0000,-4.0000
wavmark,5,english:2092,2,281,rp,1,1.0000,-4.0000,-4.0000,4.4509,0.9568,40.28,0.8952,-0.6150,-4.0000,-4.0000
wavmark,5,english:2092,2,281,random_dirichlet,1,1.0000,-1.0000,-1.0000,4.4559,0.9593,42.26,0.8952,-0.6150,-4.0000,-4.0000
wavmark,5,english:2092,2,281,eep,1,1.0000,-4.0000,-4.0000,4.4836,0.9593,41.29,0.8952,-0.6150,-4.0000,-4.0000
wavmark,5,english:2092,2,281,fwp,1,1.0000,-4.0000,-4.0000,4.4509,0.9568,40.28,0.8952,-0.6150,-4.0000,-4.0000
wavmark,5,english:2092,2,281,dm,1,1.0000,-3.0000,-3.0000,4.5248,0.9693,42.64,0.8952,-0.6150,-4.0000,-4.0000
wavmark,5,english:2092,2,281,tct,1,1.0000,-4.0000,-4.0000,4.5374,0.9709,43.13,0.8952,-0.6150,-4.0000,-4.0000
wavmark,5,english:2092,2,281,payload_farthest,1,1.0000,-4.0000,-4.0000,4.4509,0.9568,40.28,0.8952,-0.6150,-4.0000,-4.0000
wavmark,5,english:211,0,282,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,144.65,0.8645,-0.1336,-4.0000,-4.0000
wavmark,5,english:211,0,282,mean,1,1.0000,-5.0000,-5.0000,4.6100,0.9995,40.79,0.8645,-0.1336,-4.0000,-4.0000
wavmark,5,english:211,0,282,rp,1,1.0000,-3.0000,-3.0000,4.6198,0.9998,43.29,0.8645,-0.1336,-4.0000,-4.0000
wavmark,5,english:211,0,282,random_dirichlet,0,1.0000,-0.0000,1.0000,4.5917,0.9991,39.14,0.8645,-0.1336,-4.0000,-4.0000
wavmark,5,english:211,0,282,eep,1,1.0000,-1.0000,-1.0000,4.5767,0.9990,37.88,0.8645,-0.1336,-4.0000,-4.0000
wavmark,5,english:211,0,282,fwp,1,1.0000,-3.0000,-3.0000,4.6197,0.9995,42.22,0.8645,-0.1336,-4.0000,-4.0000
wavmark,5,english:211,0,282,dm,1,1.0000,-5.0000,-5.0000,4.6100,0.9995,40.68,0.8645,-0.1336,-4.0000,-4.0000
wavmark,5,english:211,0,282,tct,1,1.0000,-4.0000,-4.0000,4.5889,0.9992,38.64,0.8645,-0.1336,-4.0000,-4.0000
wavmark,5,english:211,0,282,payload_farthest,1,1.0000,-3.0000,-3.0000,4.6197,0.9995,42.22,0.8645,-0.1336,-4.0000,-4.0000
wavmark,5,english:211,1,283,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,144.65,0.9535,-0.3279,-4.0000,-4.0000
wavmark,5,english:211,1,283,mean,1,1.0000,-4.0000,-4.0000,4.5882,0.9991,40.75,0.9535,-0.3279,-4.0000,-4.0000
wavmark,5,english:211,1,283,rp,1,1.0000,-2.0000,-2.0000,4.6116,0.9995,42.74,0.9535,-0.3279,-4.0000,-4.0000
wavmark,5,english:211,1,283,random_dirichlet,1,1.0000,-1.0000,-1.0000,4.5719,0.9990,39.68,0.9535,-0.3279,-4.0000,-4.0000
wavmark,5,english:211,1,283,eep,1,1.0000,-2.0000,-2.0000,4.6116,0.9995,42.74,0.9535,-0.3279,-4.0000,-4.0000
wavmark,5,english:211,1,283,fwp,1,1.0000,-5.0000,-5.0000,4.5496,0.9984,38.38,0.9535,-0.3279,-4.0000,-4.0000
wavmark,5,english:211,1,283,dm,1,1.0000,-5.0000,-5.0000,4.5913,0.9992,40.98,0.9535,-0.3279,-4.0000,-4.0000
wavmark,5,english:211,1,283,tct,1,1.0000,-4.0000,-4.0000,4.5594,0.9986,38.82,0.9535,-0.3279,-4.0000,-4.0000
wavmark,5,english:211,1,283,payload_farthest,1,1.0000,-5.0000,-5.0000,4.5496,0.9984,38.38,0.9535,-0.3279,-4.0000,-4.0000
wavmark,5,english:211,2,284,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,144.65,0.9723,-0.8679,-4.0000,-4.0000
wavmark,5,english:211,2,284,mean,1,1.0000,-3.0000,-3.0000,4.5964,0.9993,39.86,0.9723,-0.8679,-4.0000,-4.0000
wavmark,5,english:211,2,284,rp,1,1.0000,-4.0000,-4.0000,4.5638,0.9990,37.76,0.9723,-0.8679,-4.0000,-4.0000
wavmark,5,english:211,2,284,random_dirichlet,1,1.0000,-4.0000,-4.0000,4.6131,0.9996,41.99,0.9723,-0.8679,-4.0000,-4.0000
wavmark,5,english:211,2,284,eep,1,1.0000,-3.0000,-3.0000,4.6175,0.9994,41.54,0.9723,-0.8679,-4.0000,-4.0000
wavmark,5,english:211,2,284,fwp,1,1.0000,-3.0000,-3.0000,4.6175,0.9994,41.54,0.9723,-0.8679,-4.0000,-4.0000
wavmark,5,english:211,2,284,dm,1,1.0000,-4.0000,-4.0000,4.6080,0.9994,40.73,0.9723,-0.8679,-4.0000,-4.0000
wavmark,5,english:211,2,284,tct,1,1.0000,-4.0000,-4.0000,4.6210,0.9995,41.96,0.9723,-0.8679,-4.0000,-4.0000
wavmark,5,english:211,2,284,payload_farthest,1,1.0000,-3.0000,-3.0000,4.6175,0.9994,41.54,0.9723,-0.8679,-4.0000,-4.0000
wavmark,5,english:2136,0,285,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,150.20,0.9384,-0.9176,-2.0000,-2.0000
wavmark,5,english:2136,0,285,mean,1,1.0000,-2.0000,-2.0000,4.4765,0.9995,43.79,0.9384,-0.9176,-2.0000,-2.0000
wavmark,5,english:2136,0,285,rp,1,1.0000,-3.0000,-3.0000,4.5630,0.9997,46.47,0.9384,-0.9176,-2.0000,-2.0000
wavmark,5,english:2136,0,285,random_dirichlet,0,1.0000,-0.0000,1.0000,4.4311,0.9993,42.21,0.9384,-0.9176,-2.0000,-2.0000
wavmark,5,english:2136,0,285,eep,1,1.0000,-4.0000,-4.0000,4.3915,0.9992,41.40,0.9384,-0.9176,-2.0000,-2.0000
wavmark,5,english:2136,0,285,fwp,1,1.0000,-4.0000,-4.0000,4.5052,0.9996,45.79,0.9384,-0.9176,-2.0000,-2.0000
wavmark,5,english:2136,0,285,dm,1,1.0000,-5.0000,-5.0000,4.4883,0.9995,44.36,0.9384,-0.9176,-2.0000,-2.0000
wavmark,5,english:2136,0,285,tct,1,1.0000,-2.0000,-2.0000,4.5556,0.9998,47.46,0.9384,-0.9176,-2.0000,-2.0000
wavmark,5,english:2136,0,285,payload_farthest,1,1.0000,-4.0000,-4.0000,4.5052,0.9996,45.79,0.9384,-0.9176,-2.0000,-2.0000
wavmark,5,english:2136,1,286,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,150.20,0.9600,-0.2500,-4.0000,-4.0000
wavmark,5,english:2136,1,286,mean,1,1.0000,-4.0000,-4.0000,4.4515,0.9995,45.12,0.9600,-0.2500,-4.0000,-4.0000
wavmark,5,english:2136,1,286,rp,1,1.0000,-3.0000,-3.0000,4.3135,0.9991,41.99,0.9600,-0.2500,-4.0000,-4.0000
wavmark,5,english:2136,1,286,random_dirichlet,1,1.0000,-2.0000,-2.0000,4.4048,0.9993,43.37,0.9600,-0.2500,-4.0000,-4.0000
wavmark,5,english:2136,1,286,eep,0,1.0000,-0.0000,1.0000,4.3237,0.9992,41.92,0.9600,-0.2500,-4.0000,-4.0000
wavmark,5,english:2136,1,286,fwp,1,1.0000,-2.0000,-2.0000,4.3457,0.9993,42.70,0.9600,-0.2500,-4.0000,-4.0000
wavmark,5,english:2136,1,286,dm,1,1.0000,-4.0000,-4.0000,4.4376,0.9995,44.76,0.9600,-0.2500,-4.0000,-4.0000
wavmark,5,english:2136,1,286,tct,1,1.0000,-4.0000,-4.0000,4.4536,0.9996,45.70,0.9600,-0.2500,-4.0000,-4.0000
wavmark,5,english:2136,1,286,payload_farthest,1,1.0000,-2.0000,-2.0000,4.3457,0.9993,42.70,0.9600,-0.2500,-4.0000,-4.0000
wavmark,5,english:2136,2,287,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,150.20,0.9786,-0.9203,-1.0000,-1.0000
wavmark,5,english:2136,2,287,mean,1,1.0000,-2.0000,-2.0000,4.5226,0.9997,45.61,0.9786,-0.9203,-1.0000,-1.0000
wavmark,5,english:2136,2,287,rp,1,1.0000,-3.0000,-3.0000,4.5811,0.9999,48.29,0.9786,-0.9203,-1.0000,-1.0000
wavmark,5,english:2136,2,287,random_dirichlet,1,1.0000,-3.0000,-3.0000,4.5281,0.9997,45.65,0.9786,-0.9203,-1.0000,-1.0000
wavmark,5,english:2136,2,287,eep,1,1.0000,-3.0000,-3.0000,4.4358,0.9996,43.54,0.9786,-0.9203,-1.0000,-1.0000
wavmark,5,english:2136,2,287,fwp,1,1.0000,-3.0000,-3.0000,4.5108,0.9997,46.13,0.9786,-0.9203,-1.0000,-1.0000
wavmark,5,english:2136,2,287,dm,1,1.0000,-3.0000,-3.0000,4.5177,0.9997,45.38,0.9786,-0.9203,-1.0000,-1.0000
wavmark,5,english:2136,2,287,tct,1,1.0000,-1.0000,-1.0000,4.5742,0.9999,49.08,0.9786,-0.9203,-1.0000,-1.0000
wavmark,5,english:2136,2,287,payload_farthest,1,1.0000,-3.0000,-3.0000,4.5108,0.9997,46.13,0.9786,-0.9203,-1.0000,-1.0000
wavmark,5,english:2159,0,288,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,145.53,0.9939,-0.9837,-3.0000,-3.0000
wavmark,5,english:2159,0,288,mean,1,1.0000,-2.0000,-2.0000,4.6134,0.9988,44.22,0.9939,-0.9837,-3.0000,-3.0000
wavmark,5,english:2159,0,288,rp,1,1.0000,-1.0000,-1.0000,4.6274,0.9995,47.51,0.9939,-0.9837,-3.0000,-3.0000
wavmark,5,english:2159,0,288,random_dirichlet,0,1.0000,-0.0000,1.0000,4.6078,0.9985,42.73,0.9939,-0.9837,-3.0000,-3.0000
wavmark,5,english:2159,0,288,eep,1,1.0000,-2.0000,-2.0000,4.6210,0.9992,45.77,0.9939,-0.9837,-3.0000,-3.0000
wavmark,5,english:2159,0,288,fwp,1,1.0000,-4.0000,-4.0000,4.5812,0.9974,40.64,0.9939,-0.9837,-3.0000,-3.0000
wavmark,5,english:2159,0,288,dm,1,1.0000,-4.0000,-4.0000,4.6048,0.9984,43.12,0.9939,-0.9837,-3.0000,-3.0000
wavmark,5,english:2159,0,288,tct,1,1.0000,-3.0000,-3.0000,4.6125,0.9987,43.79,0.9939,-0.9837,-3.0000,-3.0000
wavmark,5,english:2159,0,288,payload_farthest,1,1.0000,-4.0000,-4.0000,4.5812,0.9974,40.64,0.9939,-0.9837,-3.0000,-3.0000
wavmark,5,english:2159,1,289,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,145.53,0.8340,-0.9045,-2.0000,-2.0000
wavmark,5,english:2159,1,289,mean,1,1.0000,-2.0000,-2.0000,4.6162,0.9987,43.22,0.8340,-0.9045,-2.0000,-2.0000
wavmark,5,english:2159,1,289,rp,1,1.0000,-2.0000,-2.0000,4.5960,0.9975,40.25,0.8340,-0.9045,-2.0000,-2.0000
wavmark,5,english:2159,1,289,random_dirichlet,1,1.0000,-3.0000,-3.0000,4.6264,0.9993,45.69,0.8340,-0.9045,-2.0000,-2.0000
wavmark,5,english:2159,1,289,eep,1,1.0000,-2.0000,-2.0000,4.5960,0.9975,40.25,0.8340,-0.9045,-2.0000,-2.0000
wavmark,5,english:2159,1,289,fwp,1,1.0000,-5.0000,-5.0000,4.5946,0.9978,40.79,0.8340,-0.9045,-2.0000,-2.0000
wavmark,5,english:2159,1,289,dm,1,1.0000,-2.0000,-2.0000,4.6130,0.9986,42.81,0.8340,-0.9045,-2.0000,-2.0000
wavmark,5,english:2159,1,289,tct,1,1.0000,-2.0000,-2.0000,4.6136,0.9987,43.04,0.8340,-0.9045,-2.0000,-2.0000
wavmark,5,english:2159,1,289,payload_farthest,1,1.0000,-5.0000,-5.0000,4.5946,0.9978,40.79,0.8340,-0.9045,-2.0000,-2.0000
wavmark,5,english:2159,2,290,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,145.53,0.9786,-0.9866,-2.0000,-2.0000
wavmark,5,english:2159,2,290,mean,1,1.0000,-1.0000,-1.0000,4.6168,0.9987,43.48,0.9786,-0.9866,-2.0000,-2.0000
wavmark,5,english:2159,2,290,rp,1,1.0000,-1.0000,-1.0000,4.5923,0.9974,40.25,0.9786,-0.9866,-2.0000,-2.0000
