model,K,spk,local_t,gi,method,ASR,presence,S_C,margin,PESQ,STOI,SI_SDR,rho_wave,rho_det,cb_margin,cb_shuf_margin
wavmark,8,english:1069,2,161,tct,1,1.0000,-3.0000,-3.0000,4.5344,0.9995,42.71,0.9289,-0.6307,-3.0000,-3.0000
wavmark,8,english:1069,2,161,payload_farthest,1,1.0000,-5.0000,-5.0000,4.5318,0.9993,41.77,0.9289,-0.6307,-3.0000,-3.0000
wavmark,8,english:1081,0,162,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,153.46,0.9713,-0.2797,-4.0000,-4.0000
wavmark,8,english:1081,0,162,mean,1,1.0000,-4.0000,-4.0000,4.5932,0.9998,44.13,0.9713,-0.2797,-4.0000,-4.0000
wavmark,8,english:1081,0,162,rp,1,1.0000,-3.0000,-3.0000,4.5417,0.9997,40.98,0.9713,-0.2797,-4.0000,-4.0000
wavmark,8,english:1081,0,162,random_dirichlet,1,1.0000,-3.0000,-3.0000,4.6148,0.9999,45.92,0.9713,-0.2797,-4.0000,-4.0000
wavmark,8,english:1081,0,162,eep,1,1.0000,-6.0000,-6.0000,4.5593,0.9997,42.28,0.9713,-0.2797,-4.0000,-4.0000
wavmark,8,english:1081,0,162,fwp,1,1.0000,-6.0000,-6.0000,4.5593,0.9997,42.28,0.9713,-0.2797,-4.0000,-4.0000
wavmark,8,english:1081,0,162,dm,1,1.0000,-5.0000,-5.0000,4.5860,0.9998,43.51,0.9713,-0.2797,-4.0000,-4.0000
wavmark,8,english:1081,0,162,tct,1,1.0000,-4.0000,-4.0000,4.6125,0.9999,44.98,0.9713,-0.2797,-4.0000,-4.0000
wavmark,8,english:1081,0,162,payload_farthest,1,1.0000,-6.0000,-6.0000,4.5593,0.9997,42.28,0.9713,-0.2797,-4.0000,-4.0000
wavmark,8,english:1081,1,163,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,153.46,0.9497,-0.6746,-4.0000,-4.0000
wavmark,8,english:1081,1,163,mean,1,1.0000,-3.0000,-3.0000,4.5646,0.9998,42.19,0.9497,-0.6746,-4.0000,-4.0000
wavmark,8,english:1081,1,163,rp,1,1.0000,-2.0000,-2.0000,4.6050,0.9999,45.35,0.9497,-0.6746,-4.0000,-4.0000
wavmark,8,english:1081,1,163,random_dirichlet,1,1.0000,-4.0000,-4.0000,4.5456,0.9997,41.03,0.9497,-0.6746,-4.0000,-4.0000
wavmark,8,english:1081,1,163,eep,1,1.0000,-3.0000,-3.0000,4.5961,0.9999,45.04,0.9497,-0.6746,-4.0000,-4.0000
wavmark,8,english:1081,1,163,fwp,1,1.0000,-4.0000,-4.0000,4.6077,0.9999,44.75,0.9497,-0.6746,-4.0000,-4.0000
wavmark,8,english:1081,1,163,dm,1,1.0000,-5.0000,-5.0000,4.5891,0.9998,43.56,0.9497,-0.6746,-4.0000,-4.0000
wavmark,8,english:1081,1,163,tct,1,1.0000,-4.0000,-4.0000,4.6116,0.9999,45.71,0.9497,-0.6746,-4.0000,-4.0000
wavmark,8,english:1081,1,163,payload_farthest,1,1.0000,-4.0000,-4.0000,4.6077,0.9999,44.75,0.9497,-0.6746,-4.0000,-4.0000
wavmark,8,english:1081,2,164,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,153.46,0.9363,-0.5977,-1.0000,-1.0000
wavmark,8,english:1081,2,164,mean,1,1.0000,-5.0000,-5.0000,4.5964,0.9999,43.94,0.9363,-0.5977,-1.0000,-1.0000
wavmark,8,english:1081,2,164,rp,1,1.0000,-4.0000,-4.0000,4.6095,0.9999,46.12,0.9363,-0.5977,-1.0000,-1.0000
wavmark,8,english:1081,2,164,random_dirichlet,1,1.0000,-2.0000,-2.0000,4.5857,0.9999,42.82,0.9363,-0.5977,-1.0000,-1.0000
wavmark,8,english:1081,2,164,eep,1,1.0000,-4.0000,-4.0000,4.5415,0.9998,41.18,0.9363,-0.5977,-1.0000,-1.0000
wavmark,8,english:1081,2,164,fwp,1,1.0000,-4.0000,-4.0000,4.5641,0.9998,41.40,0.9363,-0.5977,-1.0000,-1.0000
wavmark,8,english:1081,2,164,dm,1,1.0000,-5.0000,-5.0000,4.5951,0.9999,43.57,0.9363,-0.5977,-1.0000,-1.0000
wavmark,8,english:1081,2,164,tct,1,1.0000,-1.0000,-1.0000,4.5827,0.9999,43.08,0.9363,-0.5977,-1.0000,-1.0000
wavmark,8,english:1081,2,164,payload_farthest,1,1.0000,-4.0000,-4.0000,4.5641,0.9998,41.40,0.9363,-0.5977,-1.0000,-1.0000
wavmark,8,english:1088,0,165,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,148.14,0.9490,-0.7514,-4.0000,-4.0000
wavmark,8,english:1088,0,165,mean,1,1.0000,-2.0000,-2.0000,4.5585,0.9997,43.21,0.9490,-0.7514,-4.0000,-4.0000
wavmark,8,english:1088,0,165,rp,1,1.0000,-3.0000,-3.0000,4.5072,0.9994,40.76,0.9490,-0.7514,-4.0000,-4.0000
wavmark,8,english:1088,0,165,random_dirichlet,1,1.0000,-2.0000,-2.0000,4.5779,0.9997,44.34,0.9490,-0.7514,-4.0000,-4.0000
wavmark,8,english:1088,0,165,eep,1,1.0000,-2.0000,-2.0000,4.5038,0.9995,40.98,0.9490,-0.7514,-4.0000,-4.0000
wavmark,8,english:1088,0,165,fwp,1,1.0000,-4.0000,-4.0000,4.5124,0.9995,41.64,0.9490,-0.7514,-4.0000,-4.0000
wavmark,8,english:1088,0,165,dm,1,1.0000,-4.0000,-4.0000,4.5513,0.9997,43.10,0.9490,-0.7514,-4.0000,-4.0000
wavmark,8,english:1088,0,165,tct,1,1.0000,-4.0000,-4.0000,4.5403,0.9996,42.65,0.9490,-0.7514,-4.0000,-4.0000
wavmark,8,english:1088,0,165,payload_farthest,1,1.0000,-4.0000,-4.0000,4.5124,0.9995,41.64,0.9490,-0.7514,-4.0000,-4.0000
wavmark,8,english:1088,1,166,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,148.14,0.9772,-0.7831,-3.0000,-3.0000
wavmark,8,english:1088,1,166,mean,1,1.0000,-5.0000,-5.0000,4.5628,0.9997,43.39,0.9772,-0.7831,-3.0000,-3.0000
wavmark,8,english:1088,1,166,rp,1,1.0000,-3.0000,-3.0000,4.5346,0.9997,42.61,0.9772,-0.7831,-3.0000,-3.0000
wavmark,8,english:1088,1,166,random_dirichlet,1,1.0000,-4.0000,-4.0000,4.5519,0.9996,42.43,0.9772,-0.7831,-3.0000,-3.0000
wavmark,8,english:1088,1,166,eep,1,1.0000,-4.0000,-4.0000,4.5105,0.9995,41.25,0.9772,-0.7831,-3.0000,-3.0000
wavmark,8,english:1088,1,166,fwp,1,1.0000,-6.0000,-6.0000,4.5503,0.9998,44.55,0.9772,-0.7831,-3.0000,-3.0000
wavmark,8,english:1088,1,166,dm,1,1.0000,-5.0000,-5.0000,4.5636,0.9997,43.88,0.9772,-0.7831,-3.0000,-3.0000
wavmark,8,english:1088,1,166,tct,1,1.0000,-3.0000,-3.0000,4.5130,0.9995,41.39,0.9772,-0.7831,-3.0000,-3.0000
wavmark,8,english:1088,1,166,payload_farthest,1,1.0000,-6.0000,-6.0000,4.5503,0.9998,44.55,0.9772,-0.7831,-3.0000,-3.0000
wavmark,8,english:1088,2,167,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,148.14,0.9509,-0.7293,-2.0000,-2.0000
wavmark,8,english:1088,2,167,mean,1,1.0000,-4.0000,-4.0000,4.5651,0.9997,42.80,0.9509,-0.7293,-2.0000,-2.0000
wavmark,8,english:1088,2,167,rp,1,1.0000,-4.0000,-4.0000,4.4958,0.9994,40.26,0.9509,-0.7293,-2.0000,-2.0000
wavmark,8,english:1088,2,167,random_dirichlet,1,1.0000,-4.0000,-4.0000,4.5443,0.9996,42.03,0.9509,-0.7293,-2.0000,-2.0000
wavmark,8,english:1088,2,167,eep,1,1.0000,-2.0000,-2.0000,4.4851,0.9993,39.32,0.9509,-0.7293,-2.0000,-2.0000
wavmark,8,english:1088,2,167,fwp,1,1.0000,-5.0000,-5.0000,4.5930,0.9998,44.38,0.9509,-0.7293,-2.0000,-2.0000
wavmark,8,english:1088,2,167,dm,1,1.0000,-4.0000,-4.0000,4.5733,0.9997,43.10,0.9509,-0.7293,-2.0000,-2.0000
wavmark,8,english:1088,2,167,tct,1,1.0000,-2.0000,-2.0000,4.5143,0.9994,40.35,0.9509,-0.7293,-2.0000,-2.0000
wavmark,8,english:1088,2,167,payload_farthest,1,1.0000,-5.0000,-5.0000,4.5930,0.9998,44.38,0.9509,-0.7293,-2.0000,-2.0000
wavmark,8,english:1098,0,168,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,148.75,0.9716,-0.6665,-2.0000,-2.0000
wavmark,8,english:1098,0,168,mean,1,1.0000,-5.0000,-5.0000,4.5767,0.9999,43.95,0.9716,-0.6665,-2.0000,-2.0000
wavmark,8,english:1098,0,168,rp,1,1.0000,-6.0000,-6.0000,4.5657,0.9999,43.47,0.9716,-0.6665,-2.0000,-2.0000
wavmark,8,english:1098,0,168,random_dirichlet,1,1.0000,-3.0000,-3.0000,4.5735,0.9999,44.08,0.9716,-0.6665,-2.0000,-2.0000
wavmark,8,english:1098,0,168,eep,1,1.0000,-2.0000,-2.0000,4.5036,0.9998,40.90,0.9716,-0.6665,-2.0000,-2.0000
wavmark,8,english:1098,0,168,fwp,1,1.0000,-5.0000,-5.0000,4.5096,0.9998,40.88,0.9716,-0.6665,-2.0000,-2.0000
wavmark,8,english:1098,0,168,dm,1,1.0000,-5.0000,-5.0000,4.5642,0.9999,43.11,0.9716,-0.6665,-2.0000,-2.0000
wavmark,8,english:1098,0,168,tct,1,1.0000,-2.0000,-2.0000,4.5440,0.9998,41.77,0.9716,-0.6665,-2.0000,-2.0000
wavmark,8,english:1098,0,168,payload_farthest,1,1.0000,-5.0000,-5.0000,4.5096,0.9998,40.88,0.9716,-0.6665,-2.0000,-2.0000
wavmark,8,english:1098,1,169,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,148.75,0.9615,-0.8895,-1.0000,-1.0000
wavmark,8,english:1098,1,169,mean,1,1.0000,-3.0000,-3.0000,4.5766,0.9999,43.27,0.9615,-0.8895,-1.0000,-1.0000
wavmark,8,english:1098,1,169,rp,1,1.0000,-5.0000,-5.0000,4.5300,0.9998,40.63,0.9615,-0.8895,-1.0000,-1.0000
wavmark,8,english:1098,1,169,random_dirichlet,1,1.0000,-3.0000,-3.0000,4.5759,0.9999,43.65,0.9615,-0.8895,-1.0000,-1.0000
wavmark,8,english:1098,1,169,eep,1,1.0000,-1.0000,-1.0000,4.4940,0.9997,40.05,0.9615,-0.8895,-1.0000,-1.0000
wavmark,8,english:1098,1,169,fwp,1,1.0000,-6.0000,-6.0000,4.5375,0.9998,41.73,0.9615,-0.8895,-1.0000,-1.0000
wavmark,8,english:1098,1,169,dm,1,1.0000,-6.0000,-6.0000,4.5734,0.9999,43.07,0.9615,-0.8895,-1.0000,-1.0000
wavmark,8,english:1098,1,169,tct,1,1.0000,-1.0000,-1.0000,4.5782,0.9999,43.77,0.9615,-0.8895,-1.0000,-1.0000
wavmark,8,english:1098,1,169,payload_farthest,1,1.0000,-6.0000,-6.0000,4.5375,0.9998,41.73,0.9615,-0.8895,-1.0000,-1.0000
wavmark,8,english:1098,2,170,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,148.75,0.9589,-0.5110,-3.0000,-3.0000
wavmark,8,english:1098,2,170,mean,1,1.0000,-3.0000,-3.0000,4.5569,0.9998,42.58,0.9589,-0.5110,-3.0000,-3.0000
wavmark,8,english:1098,2,170,rp,1,1.0000,-3.0000,-3.0000,4.5002,0.9997,40.41,0.9589,-0.5110,-3.0000,-3.0000
wavmark,8,english:1098,2,170,random_dirichlet,0,1.0000,-0.0000,1.0000,4.5444,0.9998,42.60,0.9589,-0.5110,-3.0000,-3.0000
wavmark,8,english:1098,2,170,eep,1,1.0000,-3.0000,-3.0000,4.5789,0.9999,45.62,0.9589,-0.5110,-3.0000,-3.0000
wavmark,8,english:1098,2,170,fwp,1,1.0000,-5.0000,-5.0000,4.5210,0.9997,40.97,0.9589,-0.5110,-3.0000,-3.0000
wavmark,8,english:1098,2,170,dm,1,1.0000,-3.0000,-3.0000,4.5590,0.9998,42.96,0.9589,-0.5110,-3.0000,-3.0000
wavmark,8,english:1098,2,170,tct,1,1.0000,-3.0000,-3.0000,4.5453,0.9998,42.24,0.9589,-0.5110,-3.0000,-3.0000
wavmark,8,english:1098,2,170,payload_farthest,1,1.0000,-5.0000,-5.0000,4.5210,0.9997,40.97,0.9589,-0.5110,-3.0000,-3.0000
wavmark,8,english:1116,0,171,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,142.57,0.9857,-0.9240,-2.0000,-2.0000
wavmark,8,english:1116,0,171,mean,1,1.0000,-2.0000,-2.0000,4.4683,0.9999,36.89,0.9857,-0.9240,-2.0000,-2.0000
wavmark,8,english:1116,0,171,rp,1,1.0000,-4.0000,-4.0000,4.4855,0.9999,36.48,0.9857,-0.9240,-2.0000,-2.0000
wavmark,8,english:1116,0,171,random_dirichlet,1,1.0000,-3.0000,-3.0000,4.4198,0.9999,35.40,0.9857,-0.9240,-2.0000,-2.0000
wavmark,8,english:1116,0,171,eep,1,1.0000,-1.0000,-1.0000,4.4526,0.9999,38.91,0.9857,-0.9240,-2.0000,-2.0000
wavmark,8,english:1116,0,171,fwp,1,1.0000,-3.0000,-3.0000,4.4976,0.9999,38.80,0.9857,-0.9240,-2.0000,-2.0000
wavmark,8,english:1116,0,171,dm,1,1.0000,-2.0000,-2.0000,4.4825,0.9999,37.67,0.9857,-0.9240,-2.0000,-2.0000
wavmark,8,english:1116,0,171,tct,1,1.0000,-2.0000,-2.0000,4.3657,0.9998,34.54,0.9857,-0.9240,-2.0000,-2.0000
wavmark,8,english:1116,0,171,payload_farthest,1,1.0000,-3.0000,-3.0000,4.4976,0.9999,38.80,0.9857,-0.9240,-2.0000,-2.0000
wavmark,8,english:1116,1,172,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,142.57,0.9596,-0.7564,-3.0000,-3.0000
wavmark,8,english:1116,1,172,mean,1,1.0000,-3.0000,-3.0000,4.5315,0.9999,37.51,0.9596,-0.7564,-3.0000,-3.0000
wavmark,8,english:1116,1,172,rp,1,1.0000,-3.0000,-3.0000,4.5814,1.0000,40.52,0.9596,-0.7564,-3.0000,-3.0000
wavmark,8,english:1116,1,172,random_dirichlet,1,1.0000,-2.0000,-2.0000,4.5944,1.0000,41.42,0.9596,-0.7564,-3.0000,-3.0000
wavmark,8,english:1116,1,172,eep,1,1.0000,-3.0000,-3.0000,4.4848,0.9999,36.47,0.9596,-0.7564,-3.0000,-3.0000
wavmark,8,english:1116,1,172,fwp,1,1.0000,-5.0000,-5.0000,4.5591,0.9999,38.51,0.9596,-0.7564,-3.0000,-3.0000
wavmark,8,english:1116,1,172,dm,1,1.0000,-3.0000,-3.0000,4.5285,0.9999,37.63,0.9596,-0.7564,-3.0000,-3.0000
wavmark,8,english:1116,1,172,tct,1,1.0000,-3.0000,-3.0000,4.5593,1.0000,39.81,0.9596,-0.7564,-3.0000,-3.0000
wavmark,8,english:1116,1,172,payload_farthest,1,1.0000,-5.0000,-5.0000,4.5591,0.9999,38.51,0.9596,-0.7564,-3.0000,-3.0000
wavmark,8,english:1116,2,173,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,142.57,0.9651,-0.2937,-4.0000,-4.0000
wavmark,8,english:1116,2,173,mean,1,1.0000,-5.0000,-5.0000,4.5322,0.9999,37.86,0.9651,-0.2937,-4.0000,-4.0000
wavmark,8,english:1116,2,173,rp,1,1.0000,-1.0000,-1.0000,4.4511,0.9999,36.08,0.9651,-0.2937,-4.0000,-4.0000
wavmark,8,english:1116,2,173,random_dirichlet,1,1.0000,-1.0000,-1.0000,4.4545,0.9999,35.76,0.9651,-0.2937,-4.0000,-4.0000
wavmark,8,english:1116,2,173,eep,1,1.0000,-1.0000,-1.0000,4.5145,0.9999,36.27,0.9651,-0.2937,-4.0000,-4.0000
wavmark,8,english:1116,2,173,fwp,1,1.0000,-5.0000,-5.0000,4.5556,0.9999,38.35,0.9651,-0.2937,-4.0000,-4.0000
wavmark,8,english:1116,2,173,dm,1,1.0000,-4.0000,-4.0000,4.5120,0.9999,37.15,0.9651,-0.2937,-4.0000,-4.0000
wavmark,8,english:1116,2,173,tct,1,1.0000,-4.0000,-4.0000,4.5214,0.9999,36.58,0.9651,-0.2937,-4.0000,-4.0000
wavmark,8,english:1116,2,173,payload_farthest,1,1.0000,-5.0000,-5.0000,4.5556,0.9999,38.35,0.9651,-0.2937,-4.0000,-4.0000
wavmark,8,english:118,0,174,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,144.93,0.9603,-0.9577,1.0000,1.0000
wavmark,8,english:118,0,174,mean,0,1.0000,-0.0000,1.0000,4.6065,0.9965,42.36,0.9603,-0.9577,1.0000,1.0000
wavmark,8,english:118,0,174,rp,1,1.0000,-3.0000,-3.0000,4.5945,0.9957,41.17,0.9603,-0.9577,1.0000,1.0000
wavmark,8,english:118,0,174,random_dirichlet,1,1.0000,-1.0000,-1.0000,4.5916,0.9954,41.16,0.9603,-0.9577,1.0000,1.0000
wavmark,8,english:118,0,174,eep,1,1.0000,-4.0000,-4.0000,4.5981,0.9956,41.66,0.9603,-0.9577,1.0000,1.0000
wavmark,8,english:118,0,174,fwp,1,1.0000,-4.0000,-4.0000,4.5981,0.9956,41.66,0.9603,-0.9577,1.0000,1.0000
wavmark,8,english:118,0,174,dm,1,1.0000,-4.0000,-4.0000,4.6066,0.9960,42.05,0.9603,-0.9577,1.0000,1.0000
wavmark,8,english:118,0,174,tct,0,1.0000,-0.0000,1.0000,4.5808,0.9938,40.12,0.9603,-0.9577,1.0000,1.0000
wavmark,8,english:118,0,174,payload_farthest,1,1.0000,-4.0000,-4.0000,4.5981,0.9956,41.66,0.9603,-0.9577,1.0000,1.0000
wavmark,8,english:118,1,175,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,144.93,0.9797,-0.9096,-3.0000,-3.0000
wavmark,8,english:118,1,175,mean,1,1.0000,-2.0000,-2.0000,4.6159,0.9965,43.01,0.9797,-0.9096,-3.0000,-3.0000
wavmark,8,english:118,1,175,rp,1,1.0000,-4.0000,-4.0000,4.5759,0.9921,39.27,0.9797,-0.9096,-3.0000,-3.0000
wavmark,8,english:118,1,175,random_dirichlet,1,1.0000,-3.0000,-3.0000,4.6150,0.9959,42.31,0.9797,-0.9096,-3.0000,-3.0000
wavmark,8,english:118,1,175,eep,1,1.0000,-4.0000,-4.0000,4.6037,0.9954,41.33,0.9797,-0.9096,-3.0000,-3.0000
wavmark,8,english:118,1,175,fwp,1,1.0000,-4.0000,-4.0000,4.5882,0.9940,40.44,0.9797,-0.9096,-3.0000,-3.0000
wavmark,8,english:118,1,175,dm,1,1.0000,-3.0000,-3.0000,4.6160,0.9962,42.64,0.9797,-0.9096,-3.0000,-3.0000
wavmark,8,english:118,1,175,tct,1,1.0000,-3.0000,-3.0000,4.5970,0.9948,41.18,0.9797,-0.9096,-3.0000,-3.0000
wavmark,8,english:118,1,175,payload_farthest,1,1.0000,-3.0000,-3.0000,4.6189,0.9974,43.88,0.9797,-0.9096,-3.0000,-3.0000
wavmark,8,english:118,2,176,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,144.93,0.9775,-0.8173,-2.0000,-2.0000
wavmark,8,english:118,2,176,mean,1,1.0000,-4.0000,-4.0000,4.6237,0.9969,43.61,0.9775,-0.8173,-2.0000,-2.0000
wavmark,8,english:118,2,176,rp,1,1.0000,-5.0000,-5.0000,4.6081,0.9952,40.99,0.9775,-0.8173,-2.0000,-2.0000
wavmark,8,english:118,2,176,random_dirichlet,1,1.0000,-4.0000,-4.0000,4.6152,0.9964,42.67,0.9775,-0.8173,-2.0000,-2.0000
wavmark,8,english:118,2,176,eep,1,1.0000,-4.0000,-4.0000,4.6244,0.9972,44.45,0.9775,-0.8173,-2.0000,-2.0000
wavmark,8,english:118,2,176,fwp,1,1.0000,-5.0000,-5.0000,4.6081,0.9952,40.99,0.9775,-0.8173,-2.0000,-2.0000
wavmark,8,english:118,2,176,dm,1,1.0000,-3.0000,-3.0000,4.6179,0.9964,42.77,0.9775,-0.8173,-2.0000,-2.0000
wavmark,8,english:118,2,176,tct,1,1.0000,-2.0000,-2.0000,4.6057,0.9953,41.08,0.9775,-0.8173,-2.0000,-2.0000
wavmark,8,english:118,2,176,payload_farthest,1,1.0000,-5.0000,-5.0000,4.6081,0.9952,40.99,0.9775,-0.8173,-2.0000,-2.0000
wavmark,8,english:1183,0,177,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,142.60,0.9851,-0.8564,-5.0000,-5.0000
wavmark,8,english:1183,0,177,mean,1,1.0000,-3.0000,-3.0000,4.5968,0.9994,39.91,0.9851,-0.8564,-5.0000,-5.0000
wavmark,8,english:1183,0,177,rp,1,1.0000,-4.0000,-4.0000,4.5649,0.9990,37.59,0.9851,-0.8564,-5.0000,-5.0000
wavmark,8,english:1183,0,177,random_dirichlet,1,1.0000,-3.0000,-3.0000,4.5762,0.9992,38.57,0.9851,-0.8564,-5.0000,-5.0000
wavmark,8,english:1183,0,177,eep,1,1.0000,-6.0000,-6.0000,4.5792,0.9992,38.28,0.9851,-0.8564,-5.0000,-5.0000
wavmark,8,english:1183,0,177,fwp,1,1.0000,-6.0000,-6.0000,4.5792,0.9992,38.28,0.9851,-0.8564,-5.0000,-5.0000
wavmark,8,english:1183,0,177,dm,1,1.0000,-6.0000,-6.0000,4.5913,0.9993,39.50,0.9851,-0.8564,-5.0000,-5.0000
wavmark,8,english:1183,0,177,tct,1,1.0000,-5.0000,-5.0000,4.5914,0.9994,39.51,0.9851,-0.8564,-5.0000,-5.0000
wavmark,8,english:1183,0,177,payload_farthest,1,1.0000,-6.0000,-6.0000,4.5792,0.9992,38.28,0.9851,-0.8564,-5.0000,-5.0000
wavmark,8,english:1183,1,178,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,142.60,0.9479,-0.3246,1.0000,1.0000
wavmark,8,english:1183,1,178,mean,1,1.0000,-4.0000,-4.0000,4.6006,0.9994,39.63,0.9479,-0.3246,1.0000,1.0000
wavmark,8,english:1183,1,178,rp,1,1.0000,-2.0000,-2.0000,4.5502,0.9988,36.48,0.9479,-0.3246,1.0000,1.0000
wavmark,8,english:1183,1,178,random_dirichlet,1,1.0000,-3.0000,-3.0000,4.5953,0.9993,39.49,0.9479,-0.3246,1.0000,1.0000
wavmark,8,english:1183,1,178,eep,1,1.0000,-3.0000,-3.0000,4.5521,0.9988,36.74,0.9479,-0.3246,1.0000,1.0000
wavmark,8,english:1183,1,178,fwp,1,1.0000,-3.0000,-3.0000,4.5736,0.9990,38.31,0.9479,-0.3246,1.0000,1.0000
wavmark,8,english:1183,1,178,dm,1,1.0000,-3.0000,-3.0000,4.5963,0.9993,39.47,0.9479,-0.3246,1.0000,1.0000
wavmark,8,english:1183,1,178,tct,0,1.0000,-0.0000,1.0000,4.6152,0.9996,43.38,0.9479,-0.3246,1.0000,1.0000
wavmark,8,english:1183,1,178,payload_farthest,1,1.0000,-5.0000,-5.0000,4.6145,0.9995,41.09,0.9479,-0.3246,1.0000,1.0000
wavmark,8,english:1183,2,179,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,142.60,0.9556,-0.2129,-2.0000,-2.0000
wavmark,8,english:1183,2,179,mean,1,1.0000,-4.0000,-4.0000,4.5899,0.9992,39.09,0.9556,-0.2129,-2.0000,-2.0000
wavmark,8,english:1183,2,179,rp,1,1.0000,-3.0000,-3.0000,4.5506,0.9988,37.17,0.9556,-0.2129,-2.0000,-2.0000
wavmark,8,english:1183,2,179,random_dirichlet,1,1.0000,-3.0000,-3.0000,4.5745,0.9991,38.08,0.9556,-0.2129,-2.0000,-2.0000
wavmark,8,english:1183,2,179,eep,1,1.0000,-3.0000,-3.0000,4.5407,0.9988,36.49,0.9556,-0.2129,-2.0000,-2.0000
wavmark,8,english:1183,2,179,fwp,1,1.0000,-3.0000,-3.0000,4.5460,0.9985,36.55,0.9556,-0.2129,-2.0000,-2.0000
wavmark,8,english:1183,2,179,dm,1,1.0000,-4.0000,-4.0000,4.5958,0.9993,39.56,0.9556,-0.2129,-2.0000,-2.0000
wavmark,8,english:1183,2,179,tct,1,1.0000,-2.0000,-2.0000,4.5716,0.9991,37.99,0.9556,-0.2129,-2.0000,-2.0000
wavmark,8,english:1183,2,179,payload_farthest,1,1.0000,-5.0000,-5.0000,4.6143,0.9996,41.11,0.9556,-0.2129,-2.0000,-2.0000
wavmark,8,english:1235,0,180,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,136.72,0.9887,-0.7581,-1.0000,-1.0000
wavmark,8,english:1235,0,180,mean,1,1.0000,-3.0000,-3.0000,4.5411,0.9931,37.19,0.9887,-0.7581,-1.0000,-1.0000
wavmark,8,english:1235,0,180,rp,1,1.0000,-5.0000,-5.0000,4.5837,0.9959,39.70,0.9887,-0.7581,-1.0000,-1.0000
wavmark,8,english:1235,0,180,random_dirichlet,1,1.0000,-2.0000,-2.0000,4.5368,0.9924,36.96,0.9887,-0.7581,-1.0000,-1.0000
wavmark,8,english:1235,0,180,eep,1,1.0000,-3.0000,-3.0000,4.4943,0.9888,34.86,0.9887,-0.7581,-1.0000,-1.0000
wavmark,8,english:1235,0,180,fwp,1,1.0000,-2.0000,-2.0000,4.5340,0.9927,36.40,0.9887,-0.7581,-1.0000,-1.0000
wavmark,8,english:1235,0,180,dm,1,1.0000,-3.0000,-3.0000,4.5411,0.9931,37.19,0.9887,-0.7581,-1.0000,-1.0000
wavmark,8,english:1235,0,180,tct,1,1.0000,-1.0000,-1.0000,4.5595,0.9948,38.55,0.9887,-0.7581,-1.0000,-1.0000
wavmark,8,english:1235,0,180,payload_farthest,1,1.0000,-3.0000,-3.0000,4.5746,0.9954,39.56,0.9887,-0.7581,-1.0000,-1.0000
wavmark,8,english:1235,1,181,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,136.72,0.9712,-0.2678,-4.0000,-4.0000
wavmark,8,english:1235,1,181,mean,1,1.0000,-4.0000,-4.0000,4.5690,0.9949,38.59,0.9712,-0.2678,-4.0000,-4.0000
wavmark,8,english:1235,1,181,rp,1,1.0000,-3.0000,-3.0000,4.4832,0.9904,35.03,0.9712,-0.2678,-4.0000,-4.0000
wavmark,8,english:1235,1,181,random_dirichlet,1,1.0000,-1.0000,-1.0000,4.5750,0.9953,38.90,0.9712,-0.2678,-4.0000,-4.0000
wavmark,8,english:1235,1,181,eep,1,1.0000,-2.0000,-2.0000,4.5943,0.9959,40.81,0.9712,-0.2678,-4.0000,-4.0000
wavmark,8,english:1235,1,181,fwp,1,1.0000,-5.0000,-5.0000,4.5454,0.9940,37.53,0.9712,-0.2678,-4.0000,-4.0000
wavmark,8,english:1235,1,181,dm,1,1.0000,-4.0000,-4.0000,4.5438,0.9933,37.19,0.9712,-0.2678,-4.0000,-4.0000
wavmark,8,english:1235,1,181,tct,1,1.0000,-4.0000,-4.0000,4.5670,0.9945,38.32,0.9712,-0.2678,-4.0000,-4.0000
wavmark,8,english:1235,1,181,payload_farthest,1,1.0000,-5.0000,-5.0000,4.5454,0.9940,37.53,0.9712,-0.2678,-4.0000,-4.0000
wavmark,8,english:1235,2,182,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,136.72,0.9295,-0.4747,-2.0000,-2.0000
