model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
audioseal,2,english:1578,1,217,minimum,1,1,1,13,0.8125,4.4942,0.9970,36.56
audioseal,2,english:1578,1,217,maximum,1,1,1,14,0.8750,4.4903,0.9974,36.29
audioseal,2,english:1578,1,217,rand_minmax,1,1,1,13,0.8125,3.8598,0.9975,35.53
audioseal,2,english:1578,1,217,copy_paste,1,1,1,14,0.8750,4.5788,0.9983,35.47
audioseal,2,english:1578,2,218,median,1,1,1,13,0.8125,4.6133,0.9991,39.92
audioseal,2,english:1578,2,218,minimum,1,1,1,14,0.8750,4.5158,0.9979,38.07
audioseal,2,english:1578,2,218,maximum,1,1,1,13,0.8125,4.5196,0.9977,37.83
audioseal,2,english:1578,2,218,rand_minmax,1,1,1,13,0.8125,3.9443,0.9979,36.90
audioseal,2,english:1578,2,218,copy_paste,1,1,1,13,0.8125,4.5652,0.9983,36.49
audioseal,2,english:1594,0,219,median,1,1,1,12,0.7500,4.5883,0.9995,32.26
audioseal,2,english:1594,0,219,minimum,1,1,1,12,0.7500,4.4559,0.9988,29.91
audioseal,2,english:1594,0,219,maximum,1,1,1,11,0.6875,4.4618,0.9990,29.70
audioseal,2,english:1594,0,219,rand_minmax,1,1,1,12,0.7500,4.0598,0.9990,29.06
audioseal,2,english:1594,0,219,copy_paste,1,1,1,14,0.8750,4.5450,0.9990,27.93
audioseal,2,english:1594,1,220,median,1,1,1,10,0.6250,4.5843,0.9993,30.91
audioseal,2,english:1594,1,220,minimum,1,1,1,11,0.6875,4.4509,0.9987,28.43
audioseal,2,english:1594,1,220,maximum,1,1,1,10,0.6250,4.4469,0.9988,28.45
audioseal,2,english:1594,1,220,rand_minmax,1,1,1,10,0.6250,3.9340,0.9987,27.82
audioseal,2,english:1594,1,220,copy_paste,1,1,1,13,0.8125,4.5320,0.9988,26.85
audioseal,2,english:1594,2,221,median,1,1,1,13,0.8125,4.5941,0.9996,32.84
audioseal,2,english:1594,2,221,minimum,1,1,1,13,0.8125,4.5029,0.9992,30.32
audioseal,2,english:1594,2,221,maximum,1,1,1,13,0.8125,4.4960,0.9994,30.34
audioseal,2,english:1594,2,221,rand_minmax,1,1,1,13,0.8125,4.1580,0.9992,29.63
audioseal,2,english:1594,2,221,copy_paste,1,1,1,14,0.8750,4.5510,0.9994,31.94
audioseal,2,english:1624,0,222,median,1,1,1,15,0.9375,4.6080,0.9995,38.41
audioseal,2,english:1624,0,222,minimum,1,1,1,13,0.8125,4.5808,0.9993,35.76
audioseal,2,english:1624,0,222,maximum,1,1,1,15,0.9375,4.5555,0.9990,36.22
audioseal,2,english:1624,0,222,rand_minmax,1,1,1,15,0.9375,4.2093,0.9992,35.25
audioseal,2,english:1624,0,222,copy_paste,1,1,1,14,0.8750,4.5587,0.9991,34.72
audioseal,2,english:1624,1,223,median,1,1,1,13,0.8125,4.6165,0.9997,39.84
audioseal,2,english:1624,1,223,minimum,1,1,1,14,0.8750,4.5977,0.9997,37.68
audioseal,2,english:1624,1,223,maximum,1,1,1,15,0.9375,4.5942,0.9997,37.54
audioseal,2,english:1624,1,223,rand_minmax,1,1,1,13,0.8125,4.3038,0.9996,36.76
audioseal,2,english:1624,1,223,copy_paste,1,1,1,15,0.9375,4.5825,0.9996,36.94
audioseal,2,english:1624,2,224,median,1,1,1,12,0.7500,4.5933,0.9995,36.96
audioseal,2,english:1624,2,224,minimum,1,1,1,13,0.8125,4.5572,0.9994,34.40
audioseal,2,english:1624,2,224,maximum,1,1,1,12,0.7500,4.5631,0.9994,34.68
audioseal,2,english:1624,2,224,rand_minmax,1,1,1,12,0.7500,4.0864,0.9993,33.95
audioseal,2,english:1624,2,224,copy_paste,1,1,1,14,0.8750,4.5515,0.9990,34.73
audioseal,2,english:163,0,225,median,1,1,1,9,0.5625,4.5811,0.9978,37.72
audioseal,2,english:163,0,225,minimum,1,1,1,10,0.6250,4.5614,0.9973,35.84
audioseal,2,english:163,0,225,maximum,1,1,1,9,0.5625,4.5469,0.9972,35.14
audioseal,2,english:163,0,225,rand_minmax,1,1,1,10,0.6250,4.3219,0.9956,34.73
audioseal,2,english:163,0,225,copy_paste,1,1,1,10,0.6250,4.5285,0.9963,33.96
audioseal,2,english:163,1,226,median,1,1,1,14,0.8750,4.6197,0.9987,40.42
audioseal,2,english:163,1,226,minimum,1,1,1,14,0.8750,4.6062,0.9983,38.18
audioseal,2,english:163,1,226,maximum,1,1,1,14,0.8750,4.6048,0.9987,38.14
audioseal,2,english:163,1,226,rand_minmax,1,1,1,14,0.8750,4.4835,0.9981,37.43
audioseal,2,english:163,1,226,copy_paste,1,1,1,14,0.8750,4.5766,0.9980,37.46
audioseal,2,english:163,2,227,median,1,1,1,15,0.9375,4.6068,0.9987,40.09
audioseal,2,english:163,2,227,minimum,1,1,1,13,0.8125,4.5993,0.9983,37.97
audioseal,2,english:163,2,227,maximum,1,1,1,12,0.7500,4.6009,0.9983,38.08
audioseal,2,english:163,2,227,rand_minmax,1,1,1,13,0.8125,4.4540,0.9974,37.11
audioseal,2,english:163,2,227,copy_paste,1,1,1,12,0.7500,4.5631,0.9978,36.41
audioseal,2,english:1723,0,228,median,1,1,1,13,0.8125,4.6164,0.9990,37.25
audioseal,2,english:1723,0,228,minimum,1,1,1,13,0.8125,4.6031,0.9984,35.21
audioseal,2,english:1723,0,228,maximum,1,1,1,13,0.8125,4.6020,0.9984,35.19
audioseal,2,english:1723,0,228,rand_minmax,1,1,1,13,0.8125,4.4910,0.9983,34.30
audioseal,2,english:1723,0,228,copy_paste,1,1,1,14,0.8750,4.5685,0.9977,34.52
audioseal,2,english:1723,1,229,median,1,1,1,14,0.8750,4.6098,0.9990,36.52
audioseal,2,english:1723,1,229,minimum,1,1,1,13,0.8125,4.5937,0.9988,34.54
audioseal,2,english:1723,1,229,maximum,1,1,1,12,0.7500,4.5956,0.9980,34.29
audioseal,2,english:1723,1,229,rand_minmax,1,1,1,14,0.8750,4.4488,0.9984,33.51
audioseal,2,english:1723,1,229,copy_paste,0,0,0,16,1.0000,4.5524,0.9975,33.84
audioseal,2,english:1723,2,230,median,1,1,1,10,0.6250,4.5993,0.9985,35.49
audioseal,2,english:1723,2,230,minimum,1,1,1,10,0.6250,4.5863,0.9981,33.22
audioseal,2,english:1723,2,230,maximum,1,1,1,10,0.6250,4.5825,0.9977,33.57
audioseal,2,english:1723,2,230,rand_minmax,1,1,1,11,0.6875,4.4067,0.9978,32.45
audioseal,2,english:1723,2,230,copy_paste,1,1,1,11,0.6875,4.5532,0.9969,32.59
audioseal,2,english:1737,0,231,median,1,1,1,11,0.6875,4.5817,0.9991,34.35
audioseal,2,english:1737,0,231,minimum,1,1,1,12,0.7500,4.4679,0.9984,31.96
audioseal,2,english:1737,0,231,maximum,1,1,1,12,0.7500,4.4629,0.9987,32.17
audioseal,2,english:1737,0,231,rand_minmax,1,1,1,12,0.7500,4.1552,0.9984,31.24
audioseal,2,english:1737,0,231,copy_paste,1,1,1,15,0.9375,4.5204,0.9982,32.57
audioseal,2,english:1737,1,232,median,1,1,1,13,0.8125,4.6141,0.9994,36.11
audioseal,2,english:1737,1,232,minimum,1,1,1,13,0.8125,4.5171,0.9992,33.96
audioseal,2,english:1737,1,232,maximum,1,1,1,14,0.8750,4.4962,0.9990,33.54
audioseal,2,english:1737,1,232,rand_minmax,1,1,1,13,0.8125,4.2823,0.9989,33.03
audioseal,2,english:1737,1,232,copy_paste,1,1,1,14,0.8750,4.5777,0.9989,35.21
audioseal,2,english:1737,2,233,median,1,1,1,12,0.7500,4.5975,0.9993,34.41
audioseal,2,english:1737,2,233,minimum,1,1,1,12,0.7500,4.4990,0.9989,31.95
audioseal,2,english:1737,2,233,maximum,1,1,1,12,0.7500,4.4747,0.9990,32.24
audioseal,2,english:1737,2,233,rand_minmax,1,1,1,12,0.7500,4.1639,0.9985,31.51
audioseal,2,english:1737,2,233,copy_paste,1,1,1,13,0.8125,4.5451,0.9987,33.23
audioseal,2,english:1743,0,234,median,1,1,1,12,0.7500,4.6144,0.9999,38.22
audioseal,2,english:1743,0,234,minimum,1,1,1,12,0.7500,4.5991,0.9998,35.85
audioseal,2,english:1743,0,234,maximum,1,1,1,13,0.8125,4.6002,0.9998,36.03
audioseal,2,english:1743,0,234,rand_minmax,1,1,1,12,0.7500,4.2189,0.9997,35.18
audioseal,2,english:1743,0,234,copy_paste,1,1,1,12,0.7500,4.5844,0.9998,36.34
audioseal,2,english:1743,1,235,median,1,1,1,13,0.8125,4.6146,0.9999,35.03
audioseal,2,english:1743,1,235,minimum,1,1,1,13,0.8125,4.5275,0.9997,32.19
audioseal,2,english:1743,1,235,maximum,1,1,1,11,0.6875,4.5125,0.9996,32.73
audioseal,2,english:1743,1,235,rand_minmax,1,1,1,12,0.7500,4.0183,0.9985,32.11
audioseal,2,english:1743,1,235,copy_paste,1,1,1,13,0.8125,4.5776,0.9998,35.04
audioseal,2,english:1743,2,236,median,1,1,1,13,0.8125,4.6179,0.9999,35.20
audioseal,2,english:1743,2,236,minimum,1,1,1,13,0.8125,4.5489,0.9997,32.38
audioseal,2,english:1743,2,236,maximum,0,0,0,16,1.0000,4.5298,0.9997,32.65
audioseal,2,english:1743,2,236,rand_minmax,1,1,1,13,0.8125,4.0683,0.9982,31.90
audioseal,2,english:1743,2,236,copy_paste,1,1,0,14,0.8750,4.5799,0.9998,31.32
audioseal,2,english:1841,0,237,median,1,1,1,14,0.8750,4.6098,0.9999,38.34
audioseal,2,english:1841,0,237,minimum,1,1,1,14,0.8750,4.4310,0.9998,35.99
audioseal,2,english:1841,0,237,maximum,1,1,1,14,0.8750,4.4092,0.9998,35.88
audioseal,2,english:1841,0,237,rand_minmax,1,1,1,14,0.8750,4.2648,0.9998,35.26
audioseal,2,english:1841,0,237,copy_paste,1,0,0,15,0.9375,4.5840,0.9999,35.11
audioseal,2,english:1841,1,238,median,1,1,1,15,0.9375,4.6134,0.9999,38.86
audioseal,2,english:1841,1,238,minimum,1,1,1,15,0.9375,4.5779,0.9998,36.61
audioseal,2,english:1841,1,238,maximum,1,1,1,15,0.9375,4.5855,0.9998,36.83
audioseal,2,english:1841,1,238,rand_minmax,1,1,1,15,0.9375,4.3816,0.9998,35.86
audioseal,2,english:1841,1,238,copy_paste,1,1,1,15,0.9375,4.5738,0.9998,36.06
audioseal,2,english:1841,2,239,median,1,1,1,14,0.8750,4.6203,0.9998,37.18
audioseal,2,english:1841,2,239,minimum,1,1,1,13,0.8125,4.5491,0.9997,35.09
audioseal,2,english:1841,2,239,maximum,1,1,1,15,0.9375,4.5377,0.9997,34.90
audioseal,2,english:1841,2,239,rand_minmax,1,1,1,14,0.8750,4.2318,0.9997,34.19
audioseal,2,english:1841,2,239,copy_paste,1,1,1,14,0.8750,4.5932,0.9998,34.37
audioseal,2,english:1867,0,240,median,1,1,1,12,0.7500,4.6183,0.9999,34.18
audioseal,2,english:1867,0,240,minimum,1,1,1,12,0.7500,4.5660,0.9998,31.94
audioseal,2,english:1867,0,240,maximum,1,1,1,12,0.7500,4.5694,0.9998,32.02
audioseal,2,english:1867,0,240,rand_minmax,1,1,1,12,0.7500,4.5604,0.9998,31.17
audioseal,2,english:1867,0,240,copy_paste,1,1,1,13,0.8125,4.5774,0.9999,30.69
audioseal,2,english:1867,1,241,median,1,1,1,14,0.8750,4.6176,0.9999,35.62
audioseal,2,english:1867,1,241,minimum,1,1,1,15,0.9375,4.5263,0.9998,33.24
audioseal,2,english:1867,1,241,maximum,1,1,1,14,0.8750,4.5520,0.9998,33.38
audioseal,2,english:1867,1,241,rand_minmax,1,1,1,14,0.8750,4.4928,0.9999,32.69
audioseal,2,english:1867,1,241,copy_paste,1,0,0,15,0.9375,4.5937,0.9999,32.28
audioseal,2,english:1867,2,242,median,1,1,1,15,0.9375,4.6237,0.9999,34.68
audioseal,2,english:1867,2,242,minimum,1,1,1,14,0.8750,4.5538,0.9998,32.18
audioseal,2,english:1867,2,242,maximum,1,1,1,15,0.9375,4.5700,0.9998,32.40
audioseal,2,english:1867,2,242,rand_minmax,1,1,1,15,0.9375,4.5628,0.9998,31.65
audioseal,2,english:1867,2,242,copy_paste,1,1,1,13,0.8125,4.6029,0.9999,31.60
audioseal,2,english:1898,0,243,median,1,1,1,13,0.8125,4.5850,0.9991,35.09
audioseal,2,english:1898,0,243,minimum,1,1,1,12,0.7500,4.4407,0.9956,32.69
audioseal,2,english:1898,0,243,maximum,1,1,1,13,0.8125,4.4679,0.9966,32.95
audioseal,2,english:1898,0,243,rand_minmax,1,1,0,14,0.8750,4.3582,0.9978,32.10
audioseal,2,english:1898,0,243,copy_paste,1,1,1,12,0.7500,4.5355,0.9984,31.75
audioseal,2,english:1898,1,244,median,1,1,1,13,0.8125,4.6071,0.9987,35.79
audioseal,2,english:1898,1,244,minimum,1,1,1,13,0.8125,4.4151,0.9960,33.51
audioseal,2,english:1898,1,244,maximum,1,1,1,13,0.8125,4.4494,0.9971,33.45
audioseal,2,english:1898,1,244,rand_minmax,1,1,1,13,0.8125,4.3203,0.9977,32.85
audioseal,2,english:1898,1,244,copy_paste,1,1,1,13,0.8125,4.5810,0.9981,33.40
audioseal,2,english:1898,2,245,median,1,1,1,12,0.7500,4.5984,0.9987,34.60
audioseal,2,english:1898,2,245,minimum,1,1,1,11,0.6875,4.4679,0.9961,32.41
audioseal,2,english:1898,2,245,maximum,1,1,1,11,0.6875,4.4921,0.9967,32.37
audioseal,2,english:1898,2,245,rand_minmax,1,1,1,11,0.6875,4.3564,0.9974,31.54
audioseal,2,english:1898,2,245,copy_paste,1,1,1,15,0.9375,4.5377,0.9975,32.45
audioseal,2,english:19,0,246,median,1,0,0,15,0.9375,4.6172,0.9977,40.83
audioseal,2,english:19,0,246,minimum,1,1,1,13,0.8125,4.5781,0.9969,39.01
audioseal,2,english:19,0,246,maximum,1,1,1,13,0.8125,4.5941,0.9969,38.58
audioseal,2,english:19,0,246,rand_minmax,1,0,0,15,0.9375,4.5518,0.9963,37.75
audioseal,2,english:19,0,246,copy_paste,1,0,0,15,0.9375,4.5753,0.9953,37.86
audioseal,2,english:19,1,247,median,1,1,1,14,0.8750,4.6187,0.9970,39.11
audioseal,2,english:19,1,247,minimum,1,1,1,14,0.8750,4.5831,0.9960,36.99
audioseal,2,english:19,1,247,maximum,1,1,1,13,0.8125,4.5801,0.9963,36.99
audioseal,2,english:19,1,247,rand_minmax,1,1,1,13,0.8125,4.4754,0.9954,36.04
audioseal,2,english:19,1,247,copy_paste,1,1,1,15,0.9375,4.5872,0.9949,36.34
audioseal,2,english:19,2,248,median,1,1,0,15,0.9375,4.6174,0.9983,40.20
audioseal,2,english:19,2,248,minimum,1,1,1,14,0.8750,4.5636,0.9978,37.94
audioseal,2,english:19,2,248,maximum,0,0,0,16,1.0000,4.5818,0.9975,37.86
audioseal,2,english:19,2,248,rand_minmax,1,1,0,15,0.9375,4.4961,0.9971,37.24
audioseal,2,english:19,2,248,copy_paste,1,1,1,14,0.8750,4.5824,0.9976,36.67
audioseal,2,english:1926,0,249,median,1,1,1,13,0.8125,4.6088,0.9997,37.52
audioseal,2,english:1926,0,249,minimum,1,1,1,13,0.8125,4.4781,0.9995,35.19
audioseal,2,english:1926,0,249,maximum,1,1,1,12,0.7500,4.4828,0.9996,35.18
audioseal,2,english:1926,0,249,rand_minmax,1,1,1,13,0.8125,4.2821,0.9995,34.53
audioseal,2,english:1926,0,249,copy_paste,1,0,0,15,0.9375,4.5769,0.9995,34.30
audioseal,2,english:1926,1,250,median,1,1,1,12,0.7500,4.6241,0.9998,37.76
audioseal,2,english:1926,1,250,minimum,1,1,1,13,0.8125,4.5115,0.9996,35.56
audioseal,2,english:1926,1,250,maximum,1,1,1,13,0.8125,4.5130,0.9996,35.12
audioseal,2,english:1926,1,250,rand_minmax,1,1,1,12,0.7500,4.3273,0.9997,34.87
audioseal,2,english:1926,1,250,copy_paste,1,1,1,13,0.8125,4.5897,0.9996,34.44
audioseal,2,english:1926,2,251,median,1,1,1,11,0.6875,4.6271,0.9997,36.95
audioseal,2,english:1926,2,251,minimum,1,1,1,12,0.7500,4.4950,0.9996,34.54
audioseal,2,english:1926,2,251,maximum,1,1,1,13,0.8125,4.4933,0.9996,34.79
audioseal,2,english:1926,2,251,rand_minmax,1,1,1,12,0.7500,4.3033,0.9995,33.93
audioseal,2,english:1926,2,251,copy_paste,1,1,1,12,0.7500,4.5978,0.9996,33.88
audioseal,2,english:196,0,252,median,1,1,1,12,0.7500,4.6123,0.9995,37.49
audioseal,2,english:196,0,252,minimum,1,1,1,12,0.7500,4.5906,0.9995,35.17
audioseal,2,english:196,0,252,maximum,1,1,1,13,0.8125,4.5872,0.9995,35.27
audioseal,2,english:196,0,252,rand_minmax,1,1,1,12,0.7500,4.4456,0.9994,34.47
audioseal,2,english:196,0,252,copy_paste,1,1,1,13,0.8125,4.5884,0.9992,35.54
audioseal,2,english:196,1,253,median,1,1,1,12,0.7500,4.6150,0.9996,36.15
audioseal,2,english:196,1,253,minimum,1,1,1,13,0.8125,4.5752,0.9995,33.79
audioseal,2,english:196,1,253,maximum,1,1,1,11,0.6875,4.5735,0.9995,33.97
audioseal,2,english:196,1,253,rand_minmax,1,1,1,11,0.6875,4.3540,0.9995,33.19
audioseal,2,english:196,1,253,copy_paste,1,1,1,12,0.7500,4.5487,0.9994,32.40
audioseal,2,english:196,2,254,median,1,1,1,13,0.8125,4.6075,0.9996,37.06
audioseal,2,english:196,2,254,minimum,1,1,1,13,0.8125,4.5882,0.9996,34.83
audioseal,2,english:196,2,254,maximum,1,1,1,13,0.8125,4.5794,0.9996,34.84
audioseal,2,english:196,2,254,rand_minmax,1,1,1,13,0.8125,4.3685,0.9995,34.19
audioseal,2,english:196,2,254,copy_paste,1,0,0,15,0.9375,4.5934,0.9994,34.24
audioseal,2,english:1963,0,255,median,1,0,0,15,0.9375,4.6354,1.0000,46.04
audioseal,2,english:1963,0,255,minimum,0,0,0,16,1.0000,4.5406,1.0000,43.65
audioseal,2,english:1963,0,255,maximum,0,0,0,16,1.0000,4.5424,1.0000,43.62
audioseal,2,english:1963,0,255,rand_minmax,1,0,0,15,0.9375,4.1473,1.0000,42.91
audioseal,2,english:1963,0,255,copy_paste,1,0,0,15,0.9375,4.6170,1.0000,42.01
audioseal,2,english:1963,1,256,median,1,1,1,12,0.7500,4.6272,1.0000,39.62
audioseal,2,english:1963,1,256,minimum,1,0,0,15,0.9375,4.4129,0.9999,37.00
audioseal,2,english:1963,1,256,maximum,1,1,1,12,0.7500,4.4188,0.9999,37.14
audioseal,2,english:1963,1,256,rand_minmax,1,1,1,12,0.7500,3.7063,0.9998,36.36
audioseal,2,english:1963,1,256,copy_paste,1,1,1,15,0.9375,4.5996,0.9999,35.28
audioseal,2,english:1963,2,257,median,1,1,1,14,0.8750,4.6266,1.0000,43.48
audioseal,2,english:1963,2,257,minimum,1,0,0,15,0.9375,4.4638,1.0000,40.98
audioseal,2,english:1963,2,257,maximum,1,1,1,13,0.8125,4.4662,1.0000,40.92
audioseal,2,english:1963,2,257,rand_minmax,1,1,1,14,0.8750,3.9952,0.9999,40.66
audioseal,2,english:1963,2,257,copy_paste,1,0,0,15,0.9375,4.6077,1.0000,42.91
audioseal,2,english:1970,0,258,median,1,1,1,13,0.8125,4.6102,0.9992,36.77
audioseal,2,english:1970,0,258,minimum,1,1,1,13,0.8125,4.4961,0.9989,34.33
audioseal,2,english:1970,0,258,maximum,1,1,1,13,0.8125,4.5346,0.9988,34.08
audioseal,2,english:1970,0,258,rand_minmax,1,1,1,13,0.8125,4.2281,0.9984,33.71
audioseal,2,english:1970,0,258,copy_paste,1,1,1,13,0.8125,4.5880,0.9983,36.45
audioseal,2,english:1970,1,259,median,1,1,1,13,0.8125,4.6169,0.9989,40.50
audioseal,2,english:1970,1,259,minimum,1,1,1,14,0.8750,4.6047,0.9986,38.31
audioseal,2,english:1970,1,259,maximum,1,1,1,13,0.8125,4.5938,0.9985,38.34
audioseal,2,english:1970,1,259,rand_minmax,1,1,1,12,0.7500,4.4050,0.9983,37.52
audioseal,2,english:1970,1,259,copy_paste,1,1,1,13,0.8125,4.5897,0.9977,38.33
audioseal,2,english:1970,2,260,median,1,1,1,14,0.8750,4.6209,0.9994,42.41
audioseal,2,english:1970,2,260,minimum,1,1,1,14,0.8750,4.6141,0.9992,40.51
audioseal,2,english:1970,2,260,maximum,1,1,1,13,0.8125,4.6095,0.9993,40.27
audioseal,2,english:1970,2,260,rand_minmax,1,1,1,13,0.8125,4.5704,0.9990,39.39
audioseal,2,english:1970,2,260,copy_paste,1,1,1,14,0.8750,4.6006,0.9989,40.18
audioseal,2,english:198,0,261,median,1,1,1,13,0.8125,4.6114,0.9996,36.58
audioseal,2,english:198,0,261,minimum,1,1,1,12,0.7500,4.5522,0.9993,34.86
audioseal,2,english:198,0,261,maximum,1,1,1,14,0.8750,4.5525,0.9994,34.50
audioseal,2,english:198,0,261,rand_minmax,1,1,1,14,0.8750,4.1710,0.9991,33.58
audioseal,2,english:198,0,261,copy_paste,1,1,1,14,0.8750,4.5731,0.9992,33.77
audioseal,2,english:198,1,262,median,1,1,1,13,0.8125,4.6088,0.9998,37.48
audioseal,2,english:198,1,262,minimum,1,1,1,13,0.8125,4.5693,0.9995,35.19
audioseal,2,english:198,1,262,maximum,1,1,1,14,0.8750,4.5676,0.9996,35.94
audioseal,2,english:198,1,262,rand_minmax,1,1,1,13,0.8125,4.2695,0.9994,34.47
audioseal,2,english:198,1,262,copy_paste,1,1,1,13,0.8125,4.5686,0.9996,34.17
audioseal,2,english:198,2,263,median,1,1,1,14,0.8750,4.6100,0.9997,37.73
audioseal,2,english:198,2,263,minimum,1,1,1,14,0.8750,4.5853,0.9996,35.58
audioseal,2,english:198,2,263,maximum,1,1,1,14,0.8750,4.5787,0.9996,36.04
audioseal,2,english:198,2,263,rand_minmax,1,1,1,14,0.8750,4.2874,0.9994,34.70
audioseal,2,english:198,2,263,copy_paste,1,0,0,15,0.9375,4.5778,0.9995,34.96
audioseal,2,english:1992,0,264,median,1,1,1,12,0.7500,4.6009,0.9993,39.47
audioseal,2,english:1992,0,264,minimum,1,1,1,13,0.8125,4.4758,0.9989,37.41
audioseal,2,english:1992,0,264,maximum,1,1,1,11,0.6875,4.4843,0.9988,37.31
audioseal,2,english:1992,0,264,rand_minmax,1,1,1,12,0.7500,4.3578,0.9987,36.41
audioseal,2,english:1992,0,264,copy_paste,1,0,0,15,0.9375,4.5449,0.9987,36.44
audioseal,2,english:1992,1,265,median,1,1,1,12,0.7500,4.5971,0.9995,42.41
audioseal,2,english:1992,1,265,minimum,1,1,1,12,0.7500,4.5680,0.9992,40.19
audioseal,2,english:1992,1,265,maximum,1,1,1,13,0.8125,4.5677,0.9990,40.81
audioseal,2,english:1992,1,265,rand_minmax,1,1,1,12,0.7500,4.5224,0.9990,39.41
audioseal,2,english:1992,1,265,copy_paste,1,1,1,13,0.8125,4.5476,0.9991,39.55
audioseal,2,english:1992,2,266,median,1,1,1,12,0.7500,4.6084,0.9995,41.45
audioseal,2,english:1992,2,266,minimum,1,1,1,12,0.7500,4.5713,0.9992,38.99
audioseal,2,english:1992,2,266,maximum,1,1,1,12,0.7500,4.5733,0.9993,39.82
audioseal,2,english:1992,2,266,rand_minmax,1,1,1,12,0.7500,4.4702,0.9992,38.38
audioseal,2,english:1992,2,266,copy_paste,1,1,1,13,0.8125,4.5485,0.9989,38.65
audioseal,2,english:200,0,267,median,1,1,1,13,0.8125,4.5973,0.9993,38.05
audioseal,2,english:200,0,267,minimum,1,1,1,12,0.7500,4.4861,0.9987,35.63
audioseal,2,english:200,0,267,maximum,1,1,1,14,0.8750,4.4663,0.9988,35.86
audioseal,2,english:200,0,267,rand_minmax,1,1,1,13,0.8125,4.0401,0.9986,34.96
audioseal,2,english:200,0,267,copy_paste,1,0,0,15,0.9375,4.5459,0.9985,35.09
audioseal,2,english:200,1,268,median,1,1,1,13,0.8125,4.5974,0.9996,40.67
audioseal,2,english:200,1,268,minimum,1,1,1,14,0.8750,4.5662,0.9994,38.53
audioseal,2,english:200,1,268,maximum,1,1,1,13,0.8125,4.5740,0.9994,38.80
audioseal,2,english:200,1,268,rand_minmax,1,1,1,13,0.8125,4.3323,0.9994,37.66
audioseal,2,english:200,1,268,copy_paste,1,1,1,13,0.8125,4.5457,0.9994,38.36
audioseal,2,english:200,2,269,median,1,1,1,12,0.7500,4.6123,0.9992,38.72
audioseal,2,english:200,2,269,minimum,1,1,1,12,0.7500,4.5687,0.9990,36.22
audioseal,2,english:200,2,269,maximum,1,1,1,13,0.8125,4.5640,0.9990,36.87
audioseal,2,english:200,2,269,rand_minmax,1,1,1,12,0.7500,4.1366,0.9988,35.70
audioseal,2,english:200,2,269,copy_paste,1,1,1,12,0.7500,4.5629,0.9985,35.50
audioseal,2,english:2002,0,270,median,1,1,1,12,0.7500,4.6137,0.9998,38.48
audioseal,2,english:2002,0,270,minimum,1,1,1,11,0.6875,4.5449,0.9991,35.99
audioseal,2,english:2002,0,270,maximum,1,1,1,11,0.6875,4.5507,0.9992,36.71
audioseal,2,english:2002,0,270,rand_minmax,1,1,1,12,0.7500,4.1010,0.9981,35.46
audioseal,2,english:2002,0,270,copy_paste,1,1,1,13,0.8125,4.5871,0.9995,35.47
audioseal,2,english:2002,1,271,median,1,1,1,13,0.8125,4.6125,0.9998,37.17
audioseal,2,english:2002,1,271,minimum,1,1,1,13,0.8125,4.4423,0.9976,34.56
audioseal,2,english:2002,1,271,maximum,1,1,1,12,0.7500,4.4407,0.9978,34.99
audioseal,2,english:2002,1,271,rand_minmax,1,1,1,13,0.8125,3.8801,0.9962,34.12
audioseal,2,english:2002,1,271,copy_paste,1,1,1,12,0.7500,4.5734,0.9996,33.87
audioseal,2,english:2002,2,272,median,1,1,1,12,0.7500,4.6105,0.9998,38.43
audioseal,2,english:2002,2,272,minimum,1,1,1,13,0.8125,4.4972,0.9983,36.24
audioseal,2,english:2002,2,272,maximum,1,1,1,12,0.7500,4.4949,0.9984,35.93
audioseal,2,english:2002,2,272,rand_minmax,1,1,1,13,0.8125,4.1021,0.9976,35.51
audioseal,2,english:2002,2,272,copy_paste,1,1,1,13,0.8125,4.5673,0.9996,34.71
audioseal,2,english:2007,0,273,median,1,1,1,10,0.6250,4.5804,0.9997,32.30
audioseal,2,english:2007,0,273,minimum,1,1,1,11,0.6875,4.2106,0.9966,29.61
audioseal,2,english:2007,0,273,maximum,1,1,1,11,0.6875,4.2116,0.9964,29.60
audioseal,2,english:2007,0,273,rand_minmax,1,1,1,10,0.6250,3.6648,0.9981,29.02
audioseal,2,english:2007,0,273,copy_paste,1,1,1,10,0.6250,4.5561,0.9994,28.16
audioseal,2,english:2007,1,274,median,1,1,1,11,0.6875,4.6125,0.9997,35.88
audioseal,2,english:2007,1,274,minimum,1,1,1,10,0.6250,4.4544,0.9986,33.59
audioseal,2,english:2007,1,274,maximum,1,1,1,11,0.6875,4.4659,0.9985,33.49
audioseal,2,english:2007,1,274,rand_minmax,1,1,1,10,0.6250,3.9766,0.9992,32.80
audioseal,2,english:2007,1,274,copy_paste,1,1,1,10,0.6250,4.5603,0.9994,31.88
audioseal,2,english:2007,2,275,median,1,1,1,13,0.8125,4.5778,0.9997,32.76
audioseal,2,english:2007,2,275,minimum,1,1,1,13,0.8125,4.2314,0.9971,30.03
audioseal,2,english:2007,2,275,maximum,1,1,1,13,0.8125,4.2344,0.9970,30.11
audioseal,2,english:2007,2,275,rand_minmax,1,1,1,13,0.8125,3.7198,0.9980,29.79
audioseal,2,english:2007,2,275,copy_paste,1,1,1,12,0.7500,4.5536,0.9995,29.53
