model,K,spk,local_t,gi,method,ASR,presence,S_C,margin,PESQ,STOI,SI_SDR,rho_wave,rho_det,cb_margin,cb_shuf_margin
wmcodec,2,english:103,1,151,tct,1,,-7.3455,-6.2104,4.3913,0.9856,12.16,nan,nan,-6.2104,-6.2104
wmcodec,2,english:103,1,151,payload_farthest,1,,-7.3455,-6.2104,4.3913,0.9856,12.16,nan,nan,-6.2104,-6.2104
wmcodec,2,english:103,2,152,single_copy,0,,-0.0041,6.3940,4.6439,1.0000,139.32,nan,nan,-23.0140,-23.0140
wmcodec,2,english:103,2,152,mean,1,,-23.4900,-23.0140,4.4264,0.9851,12.12,nan,nan,-23.0140,-23.0140
wmcodec,2,english:103,2,152,rp,1,,-23.4900,-23.0140,4.4264,0.9851,12.12,nan,nan,-23.0140,-23.0140
wmcodec,2,english:103,2,152,random_dirichlet,1,,-18.6017,-18.1942,4.3265,0.9792,9.68,nan,nan,-23.0140,-23.0140
wmcodec,2,english:103,2,152,eep,1,,-23.4900,-23.0140,4.4264,0.9851,12.12,nan,nan,-23.0140,-23.0140
wmcodec,2,english:103,2,152,fwp,1,,-23.4900,-23.0140,4.4264,0.9851,12.12,nan,nan,-23.0140,-23.0140
wmcodec,2,english:103,2,152,dm,1,,-23.4900,-23.0140,4.4264,0.9851,12.12,nan,nan,-23.0140,-23.0140
wmcodec,2,english:103,2,152,tct,1,,-23.4900,-23.0140,4.4264,0.9851,12.12,nan,nan,-23.0140,-23.0140
wmcodec,2,english:103,2,152,payload_farthest,1,,-23.4900,-23.0140,4.4264,0.9851,12.12,nan,nan,-23.0140,-23.0140
wmcodec,2,english:1034,0,153,single_copy,0,,-0.0007,8.1913,4.6439,1.0000,149.22,nan,nan,-20.2090,-20.2090
wmcodec,2,english:1034,0,153,mean,1,,-21.9315,-20.2090,4.3526,0.9796,15.02,nan,nan,-20.2090,-20.2090
wmcodec,2,english:1034,0,153,rp,1,,-21.9315,-20.2090,4.3526,0.9796,15.02,nan,nan,-20.2090,-20.2090
wmcodec,2,english:1034,0,153,random_dirichlet,1,,-19.6232,-19.0013,4.3822,0.9815,15.58,nan,nan,-20.2090,-20.2090
wmcodec,2,english:1034,0,153,eep,1,,-21.9315,-20.2090,4.3526,0.9796,15.02,nan,nan,-20.2090,-20.2090
wmcodec,2,english:1034,0,153,fwp,1,,-21.9315,-20.2090,4.3526,0.9796,15.02,nan,nan,-20.2090,-20.2090
wmcodec,2,english:1034,0,153,dm,1,,-21.9315,-20.2090,4.3526,0.9796,15.02,nan,nan,-20.2090,-20.2090
wmcodec,2,english:1034,0,153,tct,1,,-21.9315,-20.2090,4.3526,0.9796,15.02,nan,nan,-20.2090,-20.2090
wmcodec,2,english:1034,0,153,payload_farthest,1,,-21.9315,-20.2090,4.3526,0.9796,15.02,nan,nan,-20.2090,-20.2090
wmcodec,2,english:1034,1,154,single_copy,1,,-1.2564,-0.9141,4.6439,1.0000,149.25,nan,nan,-13.2641,-13.2641
wmcodec,2,english:1034,1,154,mean,1,,-13.8582,-13.2641,4.3369,0.9764,15.20,nan,nan,-13.2641,-13.2641
wmcodec,2,english:1034,1,154,rp,1,,-13.8582,-13.2641,4.3369,0.9764,15.20,nan,nan,-13.2641,-13.2641
wmcodec,2,english:1034,1,154,random_dirichlet,1,,-4.1595,-4.1384,4.5756,0.9933,21.37,nan,nan,-13.2641,-13.2641
wmcodec,2,english:1034,1,154,eep,1,,-13.8582,-13.2641,4.3369,0.9764,15.20,nan,nan,-13.2641,-13.2641
wmcodec,2,english:1034,1,154,fwp,1,,-13.8582,-13.2641,4.3369,0.9764,15.20,nan,nan,-13.2641,-13.2641
wmcodec,2,english:1034,1,154,dm,1,,-13.8582,-13.2641,4.3369,0.9764,15.20,nan,nan,-13.2641,-13.2641
wmcodec,2,english:1034,1,154,tct,1,,-13.8582,-13.2641,4.3369,0.9764,15.20,nan,nan,-13.2641,-13.2641
wmcodec,2,english:1034,1,154,payload_farthest,1,,-13.8582,-13.2641,4.3369,0.9764,15.20,nan,nan,-13.2641,-13.2641
wmcodec,2,english:1034,2,155,single_copy,1,,-4.0866,-4.0679,4.6439,1.0000,149.19,nan,nan,-20.8206,-20.8206
wmcodec,2,english:1034,2,155,mean,1,,-21.7915,-20.8206,4.3414,0.9758,15.50,nan,nan,-20.8206,-20.8206
wmcodec,2,english:1034,2,155,rp,1,,-21.7915,-20.8206,4.3414,0.9758,15.50,nan,nan,-20.8206,-20.8206
wmcodec,2,english:1034,2,155,random_dirichlet,0,,-0.2486,2.0892,4.0663,0.9546,11.20,nan,nan,-20.8206,-20.8206
wmcodec,2,english:1034,2,155,eep,1,,-21.7915,-20.8206,4.3414,0.9758,15.50,nan,nan,-20.8206,-20.8206
wmcodec,2,english:1034,2,155,fwp,1,,-21.7915,-20.8206,4.3414,0.9758,15.50,nan,nan,-20.8206,-20.8206
wmcodec,2,english:1034,2,155,dm,1,,-21.7915,-20.8206,4.3414,0.9758,15.50,nan,nan,-20.8206,-20.8206
wmcodec,2,english:1034,2,155,tct,1,,-21.7915,-20.8206,4.3414,0.9758,15.50,nan,nan,-20.8206,-20.8206
wmcodec,2,english:1034,2,155,payload_farthest,1,,-21.7915,-20.8206,4.3414,0.9758,15.50,nan,nan,-20.8206,-20.8206
wmcodec,2,english:1040,0,156,single_copy,0,,-0.0166,4.1681,4.6439,1.0000,143.73,nan,nan,-9.7470,-9.7470
wmcodec,2,english:1040,0,156,mean,1,,-10.3166,-9.7470,4.3909,0.9894,15.84,nan,nan,-9.7470,-9.7470
wmcodec,2,english:1040,0,156,rp,1,,-10.3166,-9.7470,4.3909,0.9894,15.84,nan,nan,-9.7470,-9.7470
wmcodec,2,english:1040,0,156,random_dirichlet,0,,-0.0065,5.7865,3.8972,0.9782,10.04,nan,nan,-9.7470,-9.7470
wmcodec,2,english:1040,0,156,eep,1,,-10.3166,-9.7470,4.3909,0.9894,15.84,nan,nan,-9.7470,-9.7470
wmcodec,2,english:1040,0,156,fwp,1,,-10.3166,-9.7470,4.3909,0.9894,15.84,nan,nan,-9.7470,-9.7470
wmcodec,2,english:1040,0,156,dm,1,,-10.3166,-9.7470,4.3909,0.9894,15.84,nan,nan,-9.7470,-9.7470
wmcodec,2,english:1040,0,156,tct,1,,-10.3166,-9.7470,4.3909,0.9894,15.84,nan,nan,-9.7470,-9.7470
wmcodec,2,english:1040,0,156,payload_farthest,1,,-10.3166,-9.7470,4.3909,0.9894,15.84,nan,nan,-9.7470,-9.7470
wmcodec,2,english:1040,1,157,single_copy,0,,-0.0032,5.7992,4.6439,1.0000,143.70,nan,nan,-28.7047,-28.7047
wmcodec,2,english:1040,1,157,mean,1,,-28.8190,-28.7047,4.3308,0.9853,14.67,nan,nan,-28.7047,-28.7047
wmcodec,2,english:1040,1,157,rp,1,,-28.8190,-28.7047,4.3308,0.9853,14.67,nan,nan,-28.7047,-28.7047
wmcodec,2,english:1040,1,157,random_dirichlet,1,,-26.2607,-26.0027,4.4238,0.9887,16.30,nan,nan,-28.7047,-28.7047
wmcodec,2,english:1040,1,157,eep,1,,-28.8190,-28.7047,4.3308,0.9853,14.67,nan,nan,-28.7047,-28.7047
wmcodec,2,english:1040,1,157,fwp,1,,-28.8190,-28.7047,4.3308,0.9853,14.67,nan,nan,-28.7047,-28.7047
wmcodec,2,english:1040,1,157,dm,1,,-28.8190,-28.7047,4.3308,0.9853,14.67,nan,nan,-28.7047,-28.7047
wmcodec,2,english:1040,1,157,tct,1,,-28.8190,-28.7047,4.3308,0.9853,14.67,nan,nan,-28.7047,-28.7047
wmcodec,2,english:1040,1,157,payload_farthest,1,,-28.8190,-28.7047,4.3308,0.9853,14.67,nan,nan,-28.7047,-28.7047
wmcodec,2,english:1040,2,158,single_copy,1,,-3.0962,-3.0328,4.6439,1.0000,143.73,nan,nan,-8.9145,-8.9145
wmcodec,2,english:1040,2,158,mean,1,,-9.2760,-8.9145,4.4341,0.9861,15.11,nan,nan,-8.9145,-8.9145
wmcodec,2,english:1040,2,158,rp,1,,-9.2760,-8.9145,4.4341,0.9861,15.11,nan,nan,-8.9145,-8.9145
wmcodec,2,english:1040,2,158,random_dirichlet,0,,-0.0187,4.1315,4.2072,0.9778,11.07,nan,nan,-8.9145,-8.9145
wmcodec,2,english:1040,2,158,eep,1,,-9.2760,-8.9145,4.4341,0.9861,15.11,nan,nan,-8.9145,-8.9145
wmcodec,2,english:1040,2,158,fwp,1,,-9.2760,-8.9145,4.4341,0.9861,15.11,nan,nan,-8.9145,-8.9145
wmcodec,2,english:1040,2,158,dm,1,,-9.2760,-8.9145,4.4341,0.9861,15.11,nan,nan,-8.9145,-8.9145
wmcodec,2,english:1040,2,158,tct,1,,-9.2760,-8.9145,4.4341,0.9861,15.11,nan,nan,-8.9145,-8.9145
wmcodec,2,english:1040,2,158,payload_farthest,1,,-9.2760,-8.9145,4.4341,0.9861,15.11,nan,nan,-8.9145,-8.9145
wmcodec,2,english:1069,0,159,single_copy,1,,-4.1720,-4.0559,4.6439,1.0000,149.26,nan,nan,-31.5783,-31.5783
wmcodec,2,english:1069,0,159,mean,1,,-31.7681,-31.5783,4.4004,0.9929,17.17,nan,nan,-31.5783,-31.5783
wmcodec,2,english:1069,0,159,rp,1,,-31.7681,-31.5783,4.4004,0.9929,17.17,nan,nan,-31.5783,-31.5783
wmcodec,2,english:1069,0,159,random_dirichlet,0,,-0.0655,2.7240,4.1534,0.9893,12.66,nan,nan,-31.5783,-31.5783
wmcodec,2,english:1069,0,159,eep,1,,-31.7681,-31.5783,4.4004,0.9929,17.17,nan,nan,-31.5783,-31.5783
wmcodec,2,english:1069,0,159,fwp,1,,-31.7681,-31.5783,4.4004,0.9929,17.17,nan,nan,-31.5783,-31.5783
wmcodec,2,english:1069,0,159,dm,1,,-31.7681,-31.5783,4.4004,0.9929,17.17,nan,nan,-31.5783,-31.5783
wmcodec,2,english:1069,0,159,tct,1,,-31.7681,-31.5783,4.4004,0.9929,17.17,nan,nan,-31.5783,-31.5783
wmcodec,2,english:1069,0,159,payload_farthest,1,,-31.7681,-31.5783,4.4004,0.9929,17.17,nan,nan,-31.5783,-31.5783
wmcodec,2,english:1069,1,160,single_copy,1,,-5.8371,-5.8329,4.6439,1.0000,149.17,nan,nan,-15.4806,-15.4806
wmcodec,2,english:1069,1,160,mean,1,,-15.7301,-15.4806,4.4703,0.9938,17.99,nan,nan,-15.4806,-15.4806
wmcodec,2,english:1069,1,160,rp,1,,-15.7301,-15.4806,4.4703,0.9938,17.99,nan,nan,-15.4806,-15.4806
wmcodec,2,english:1069,1,160,random_dirichlet,1,,-22.5500,-22.5033,4.5001,0.9945,18.85,nan,nan,-15.4806,-15.4806
wmcodec,2,english:1069,1,160,eep,1,,-15.7301,-15.4806,4.4703,0.9938,17.99,nan,nan,-15.4806,-15.4806
wmcodec,2,english:1069,1,160,fwp,1,,-15.7301,-15.4806,4.4703,0.9938,17.99,nan,nan,-15.4806,-15.4806
wmcodec,2,english:1069,1,160,dm,1,,-15.7301,-15.4806,4.4703,0.9938,17.99,nan,nan,-15.4806,-15.4806
wmcodec,2,english:1069,1,160,tct,1,,-15.7301,-15.4806,4.4703,0.9938,17.99,nan,nan,-15.4806,-15.4806
wmcodec,2,english:1069,1,160,payload_farthest,1,,-15.7301,-15.4806,4.4703,0.9938,17.99,nan,nan,-15.4806,-15.4806
wmcodec,2,english:1069,2,161,single_copy,0,,-0.3704,0.8696,4.6439,1.0000,149.19,nan,nan,-11.3128,-11.3128
wmcodec,2,english:1069,2,161,mean,1,,-12.3571,-11.3128,4.4746,0.9939,18.33,nan,nan,-11.3128,-11.3128
wmcodec,2,english:1069,2,161,rp,1,,-12.3571,-11.3128,4.4746,0.9939,18.33,nan,nan,-11.3128,-11.3128
wmcodec,2,english:1069,2,161,random_dirichlet,1,,-8.9437,-8.4074,4.2768,0.9916,15.14,nan,nan,-11.3128,-11.3128
wmcodec,2,english:1069,2,161,eep,1,,-12.3571,-11.3128,4.4746,0.9939,18.33,nan,nan,-11.3128,-11.3128
wmcodec,2,english:1069,2,161,fwp,1,,-12.3571,-11.3128,4.4746,0.9939,18.33,nan,nan,-11.3128,-11.3128
wmcodec,2,english:1069,2,161,dm,1,,-12.3571,-11.3128,4.4746,0.9939,18.33,nan,nan,-11.3128,-11.3128
wmcodec,2,english:1069,2,161,tct,1,,-12.3571,-11.3128,4.4746,0.9939,18.33,nan,nan,-11.3128,-11.3128
wmcodec,2,english:1069,2,161,payload_farthest,1,,-12.3571,-11.3128,4.4746,0.9939,18.33,nan,nan,-11.3128,-11.3128
wmcodec,2,english:1081,0,162,single_copy,0,,-0.0052,5.3816,4.6439,1.0000,153.45,nan,nan,-16.8380,-16.8380
wmcodec,2,english:1081,0,162,mean,1,,-17.0502,-16.8380,4.2173,0.9887,14.18,nan,nan,-16.8380,-16.8380
wmcodec,2,english:1081,0,162,rp,1,,-17.0502,-16.8380,4.2173,0.9887,14.18,nan,nan,-16.8380,-16.8380
wmcodec,2,english:1081,0,162,random_dirichlet,1,,-6.1747,-5.3737,4.0000,0.9853,10.96,nan,nan,-16.8380,-16.8380
wmcodec,2,english:1081,0,162,eep,1,,-17.0502,-16.8380,4.2173,0.9887,14.18,nan,nan,-16.8380,-16.8380
wmcodec,2,english:1081,0,162,fwp,1,,-17.0502,-16.8380,4.2173,0.9887,14.18,nan,nan,-16.8380,-16.8380
wmcodec,2,english:1081,0,162,dm,1,,-17.0502,-16.8380,4.2173,0.9887,14.18,nan,nan,-16.8380,-16.8380
wmcodec,2,english:1081,0,162,tct,1,,-17.0502,-16.8380,4.2173,0.9887,14.18,nan,nan,-16.8380,-16.8380
wmcodec,2,english:1081,0,162,payload_farthest,1,,-17.0502,-16.8380,4.2173,0.9887,14.18,nan,nan,-16.8380,-16.8380
wmcodec,2,english:1081,1,163,single_copy,1,,-2.9476,-2.8716,4.6439,1.0000,153.35,nan,nan,-9.0499,-9.0499
wmcodec,2,english:1081,1,163,mean,1,,-10.5300,-9.0499,4.2708,0.9878,13.54,nan,nan,-9.0499,-9.0499
wmcodec,2,english:1081,1,163,rp,1,,-10.5300,-9.0499,4.2708,0.9878,13.54,nan,nan,-9.0499,-9.0499
wmcodec,2,english:1081,1,163,random_dirichlet,1,,-3.4003,-3.1296,4.4309,0.9917,15.91,nan,nan,-9.0499,-9.0499
wmcodec,2,english:1081,1,163,eep,1,,-10.5300,-9.0499,4.2708,0.9878,13.54,nan,nan,-9.0499,-9.0499
wmcodec,2,english:1081,1,163,fwp,1,,-10.5300,-9.0499,4.2708,0.9878,13.54,nan,nan,-9.0499,-9.0499
wmcodec,2,english:1081,1,163,dm,1,,-10.5300,-9.0499,4.2708,0.9878,13.54,nan,nan,-9.0499,-9.0499
wmcodec,2,english:1081,1,163,tct,1,,-10.5300,-9.0499,4.2708,0.9878,13.54,nan,nan,-9.0499,-9.0499
wmcodec,2,english:1081,1,163,payload_farthest,1,,-10.5300,-9.0499,4.2708,0.9878,13.54,nan,nan,-9.0499,-9.0499
wmcodec,2,english:1081,2,164,single_copy,0,,-0.0002,8.6440,4.6439,1.0000,153.39,nan,nan,-12.7994,-12.7994
wmcodec,2,english:1081,2,164,mean,1,,-12.9898,-12.7994,4.3269,0.9876,13.55,nan,nan,-12.7994,-12.7994
wmcodec,2,english:1081,2,164,rp,1,,-12.9898,-12.7994,4.3269,0.9876,13.55,nan,nan,-12.7994,-12.7994
wmcodec,2,english:1081,2,164,random_dirichlet,1,,-8.4937,-8.4934,3.8897,0.9818,8.64,nan,nan,-12.7994,-12.7994
wmcodec,2,english:1081,2,164,eep,1,,-12.9898,-12.7994,4.3269,0.9876,13.55,nan,nan,-12.7994,-12.7994
wmcodec,2,english:1081,2,164,fwp,1,,-12.9898,-12.7994,4.3269,0.9876,13.55,nan,nan,-12.7994,-12.7994
wmcodec,2,english:1081,2,164,dm,1,,-12.9898,-12.7994,4.3269,0.9876,13.55,nan,nan,-12.7994,-12.7994
wmcodec,2,english:1081,2,164,tct,1,,-12.9898,-12.7994,4.3269,0.9876,13.55,nan,nan,-12.7994,-12.7994
wmcodec,2,english:1081,2,164,payload_farthest,1,,-12.9898,-12.7994,4.3269,0.9876,13.55,nan,nan,-12.7994,-12.7994
wmcodec,2,english:1088,0,165,single_copy,0,,-0.0003,8.3799,4.6439,1.0000,148.32,nan,nan,-11.5689,-11.5689
wmcodec,2,english:1088,0,165,mean,1,,-12.7526,-11.5689,4.3944,0.9920,20.50,nan,nan,-11.5689,-11.5689
wmcodec,2,english:1088,0,165,rp,1,,-12.7526,-11.5689,4.3944,0.9920,20.50,nan,nan,-11.5689,-11.5689
wmcodec,2,english:1088,0,165,random_dirichlet,1,,-19.6779,-19.3545,4.2625,0.9899,18.37,nan,nan,-11.5689,-11.5689
wmcodec,2,english:1088,0,165,eep,1,,-12.7526,-11.5689,4.3944,0.9920,20.50,nan,nan,-11.5689,-11.5689
wmcodec,2,english:1088,0,165,fwp,1,,-12.7526,-11.5689,4.3944,0.9920,20.50,nan,nan,-11.5689,-11.5689
wmcodec,2,english:1088,0,165,dm,1,,-12.7526,-11.5689,4.3944,0.9920,20.50,nan,nan,-11.5689,-11.5689
wmcodec,2,english:1088,0,165,tct,1,,-12.7526,-11.5689,4.3944,0.9920,20.50,nan,nan,-11.5689,-11.5689
wmcodec,2,english:1088,0,165,payload_farthest,1,,-12.7526,-11.5689,4.3944,0.9920,20.50,nan,nan,-11.5689,-11.5689
wmcodec,2,english:1088,1,166,single_copy,0,,-0.0554,3.1921,4.6439,1.0000,148.50,nan,nan,-14.7063,-14.7063
wmcodec,2,english:1088,1,166,mean,1,,-16.3260,-14.7063,4.3102,0.9925,21.27,nan,nan,-14.7063,-14.7063
wmcodec,2,english:1088,1,166,rp,1,,-16.3260,-14.7063,4.3102,0.9925,21.27,nan,nan,-14.7063,-14.7063
wmcodec,2,english:1088,1,166,random_dirichlet,1,,-5.1504,-4.9700,3.8611,0.9853,15.56,nan,nan,-14.7063,-14.7063
wmcodec,2,english:1088,1,166,eep,1,,-16.3260,-14.7063,4.3102,0.9925,21.27,nan,nan,-14.7063,-14.7063
wmcodec,2,english:1088,1,166,fwp,1,,-16.3260,-14.7063,4.3102,0.9925,21.27,nan,nan,-14.7063,-14.7063
wmcodec,2,english:1088,1,166,dm,1,,-16.3260,-14.7063,4.3102,0.9925,21.27,nan,nan,-14.7063,-14.7063
wmcodec,2,english:1088,1,166,tct,1,,-16.3260,-14.7063,4.3102,0.9925,21.27,nan,nan,-14.7063,-14.7063
wmcodec,2,english:1088,1,166,payload_farthest,1,,-16.3260,-14.7063,4.3102,0.9925,21.27,nan,nan,-14.7063,-14.7063
wmcodec,2,english:1088,2,167,single_copy,0,,-0.1902,1.7214,4.6439,1.0000,148.22,nan,nan,-21.3267,-21.3267
wmcodec,2,english:1088,2,167,mean,1,,-21.3690,-21.3267,4.3823,0.9954,21.89,nan,nan,-21.3267,-21.3267
wmcodec,2,english:1088,2,167,rp,1,,-21.3690,-21.3267,4.3823,0.9954,21.89,nan,nan,-21.3267,-21.3267
wmcodec,2,english:1088,2,167,random_dirichlet,1,,-17.5080,-17.0140,4.3699,0.9946,21.03,nan,nan,-21.3267,-21.3267
wmcodec,2,english:1088,2,167,eep,1,,-21.3690,-21.3267,4.3823,0.9954,21.89,nan,nan,-21.3267,-21.3267
wmcodec,2,english:1088,2,167,fwp,1,,-21.3690,-21.3267,4.3823,0.9954,21.89,nan,nan,-21.3267,-21.3267
wmcodec,2,english:1088,2,167,dm,1,,-21.3690,-21.3267,4.3823,0.9954,21.89,nan,nan,-21.3267,-21.3267
wmcodec,2,english:1088,2,167,tct,1,,-21.3690,-21.3267,4.3823,0.9954,21.89,nan,nan,-21.3267,-21.3267
wmcodec,2,english:1088,2,167,payload_farthest,1,,-21.3690,-21.3267,4.3823,0.9954,21.89,nan,nan,-21.3267,-21.3267
wmcodec,2,english:1098,0,168,single_copy,1,,-5.0744,-5.0213,4.6439,1.0000,147.75,nan,nan,-28.1846,-28.1846
wmcodec,2,english:1098,0,168,mean,1,,-29.0305,-28.1846,4.3184,0.9906,16.37,nan,nan,-28.1846,-28.1846
wmcodec,2,english:1098,0,168,rp,1,,-29.0305,-28.1846,4.3184,0.9906,16.37,nan,nan,-28.1846,-28.1846
wmcodec,2,english:1098,0,168,random_dirichlet,1,,-27.0729,-26.2711,4.3421,0.9910,16.67,nan,nan,-28.1846,-28.1846
wmcodec,2,english:1098,0,168,eep,1,,-29.0305,-28.1846,4.3184,0.9906,16.37,nan,nan,-28.1846,-28.1846
wmcodec,2,english:1098,0,168,fwp,1,,-29.0305,-28.1846,4.3184,0.9906,16.37,nan,nan,-28.1846,-28.1846
wmcodec,2,english:1098,0,168,dm,1,,-29.0305,-28.1846,4.3184,0.9906,16.37,nan,nan,-28.1846,-28.1846
wmcodec,2,english:1098,0,168,tct,1,,-29.0305,-28.1846,4.3184,0.9906,16.37,nan,nan,-28.1846,-28.1846
wmcodec,2,english:1098,0,168,payload_farthest,1,,-29.0305,-28.1846,4.3184,0.9906,16.37,nan,nan,-28.1846,-28.1846
wmcodec,2,english:1098,1,169,single_copy,1,,-8.1397,-8.1375,4.6439,1.0000,147.91,nan,nan,-7.0000,-7.0000
wmcodec,2,english:1098,1,169,mean,1,,-7.2490,-7.0000,4.4257,0.9902,17.17,nan,nan,-7.0000,-7.0000
wmcodec,2,english:1098,1,169,rp,1,,-7.2490,-7.0000,4.4257,0.9902,17.17,nan,nan,-7.0000,-7.0000
wmcodec,2,english:1098,1,169,random_dirichlet,1,,-8.0506,-8.0495,4.6236,0.9989,27.79,nan,nan,-7.0000,-7.0000
wmcodec,2,english:1098,1,169,eep,1,,-7.2490,-7.0000,4.4257,0.9902,17.17,nan,nan,-7.0000,-7.0000
wmcodec,2,english:1098,1,169,fwp,1,,-7.2490,-7.0000,4.4257,0.9902,17.17,nan,nan,-7.0000,-7.0000
wmcodec,2,english:1098,1,169,dm,1,,-7.2490,-7.0000,4.4257,0.9902,17.17,nan,nan,-7.0000,-7.0000
wmcodec,2,english:1098,1,169,tct,1,,-7.2490,-7.0000,4.4257,0.9902,17.17,nan,nan,-7.0000,-7.0000
wmcodec,2,english:1098,1,169,payload_farthest,1,,-7.2490,-7.0000,4.4257,0.9902,17.17,nan,nan,-7.0000,-7.0000
wmcodec,2,english:1098,2,170,single_copy,1,,-0.7487,-0.1034,4.6439,1.0000,147.77,nan,nan,-17.1128,-17.1128
wmcodec,2,english:1098,2,170,mean,1,,-17.1335,-17.1128,4.3111,0.9905,16.41,nan,nan,-17.1128,-17.1128
wmcodec,2,english:1098,2,170,rp,1,,-17.1335,-17.1128,4.3111,0.9905,16.41,nan,nan,-17.1128,-17.1128
wmcodec,2,english:1098,2,170,random_dirichlet,1,,-4.5628,-4.3451,4.2085,0.9886,14.80,nan,nan,-17.1128,-17.1128
wmcodec,2,english:1098,2,170,eep,1,,-17.1335,-17.1128,4.3111,0.9905,16.41,nan,nan,-17.1128,-17.1128
wmcodec,2,english:1098,2,170,fwp,1,,-17.1335,-17.1128,4.3111,0.9905,16.41,nan,nan,-17.1128,-17.1128
wmcodec,2,english:1098,2,170,dm,1,,-17.1335,-17.1128,4.3111,0.9905,16.41,nan,nan,-17.1128,-17.1128
wmcodec,2,english:1098,2,170,tct,1,,-17.1335,-17.1128,4.3111,0.9905,16.41,nan,nan,-17.1128,-17.1128
wmcodec,2,english:1098,2,170,payload_farthest,1,,-17.1335,-17.1128,4.3111,0.9905,16.41,nan,nan,-17.1128,-17.1128
wmcodec,2,english:1116,0,171,single_copy,0,,-0.0001,9.0956,4.6439,1.0000,142.72,nan,nan,-34.0469,-34.0469
wmcodec,2,english:1116,0,171,mean,1,,-34.5396,-34.0469,4.3129,0.9939,10.53,nan,nan,-34.0469,-34.0469
wmcodec,2,english:1116,0,171,rp,1,,-34.5396,-34.0469,4.3129,0.9939,10.53,nan,nan,-34.0469,-34.0469
wmcodec,2,english:1116,0,171,random_dirichlet,0,,-0.0001,9.0926,4.6438,1.0000,53.51,nan,nan,-34.0469,-34.0469
wmcodec,2,english:1116,0,171,eep,1,,-34.5396,-34.0469,4.3129,0.9939,10.53,nan,nan,-34.0469,-34.0469
wmcodec,2,english:1116,0,171,fwp,1,,-34.5396,-34.0469,4.3129,0.9939,10.53,nan,nan,-34.0469,-34.0469
wmcodec,2,english:1116,0,171,dm,1,,-34.5396,-34.0469,4.3129,0.9939,10.53,nan,nan,-34.0469,-34.0469
wmcodec,2,english:1116,0,171,tct,1,,-34.5396,-34.0469,4.3129,0.9939,10.53,nan,nan,-34.0469,-34.0469
wmcodec,2,english:1116,0,171,payload_farthest,1,,-34.5396,-34.0469,4.3129,0.9939,10.53,nan,nan,-34.0469,-34.0469
wmcodec,2,english:1116,1,172,single_copy,0,,-0.0016,7.4756,4.6439,1.0000,142.67,nan,nan,-17.0486,-17.0486
wmcodec,2,english:1116,1,172,mean,1,,-17.4713,-17.0486,4.4519,0.9942,10.93,nan,nan,-17.0486,-17.0486
wmcodec,2,english:1116,1,172,rp,1,,-17.4713,-17.0486,4.4519,0.9942,10.93,nan,nan,-17.0486,-17.0486
wmcodec,2,english:1116,1,172,random_dirichlet,1,,-7.1761,-6.9651,4.5307,0.9958,13.08,nan,nan,-17.0486,-17.0486
wmcodec,2,english:1116,1,172,eep,1,,-17.4713,-17.0486,4.4519,0.9942,10.93,nan,nan,-17.0486,-17.0486
wmcodec,2,english:1116,1,172,fwp,1,,-17.4713,-17.0486,4.4519,0.9942,10.93,nan,nan,-17.0486,-17.0486
wmcodec,2,english:1116,1,172,dm,1,,-17.4713,-17.0486,4.4519,0.9942,10.93,nan,nan,-17.0486,-17.0486
wmcodec,2,english:1116,1,172,tct,1,,-17.4713,-17.0486,4.4519,0.9942,10.93,nan,nan,-17.0486,-17.0486
wmcodec,2,english:1116,1,172,payload_farthest,1,,-17.4713,-17.0486,4.4519,0.9942,10.93,nan,nan,-17.0486,-17.0486
wmcodec,2,english:1116,2,173,single_copy,1,,-2.5407,-2.4521,4.6439,1.0000,142.70,nan,nan,-9.2014,-9.2014
wmcodec,2,english:1116,2,173,mean,1,,-9.5248,-9.2014,4.4824,0.9951,10.85,nan,nan,-9.2014,-9.2014
wmcodec,2,english:1116,2,173,rp,1,,-9.5248,-9.2014,4.4824,0.9951,10.85,nan,nan,-9.2014,-9.2014
wmcodec,2,english:1116,2,173,random_dirichlet,0,,-0.3892,0.8867,4.6296,0.9991,20.28,nan,nan,-9.2014,-9.2014
wmcodec,2,english:1116,2,173,eep,1,,-9.5248,-9.2014,4.4824,0.9951,10.85,nan,nan,-9.2014,-9.2014
wmcodec,2,english:1116,2,173,fwp,1,,-9.5248,-9.2014,4.4824,0.9951,10.85,nan,nan,-9.2014,-9.2014
wmcodec,2,english:1116,2,173,dm,1,,-9.5248,-9.2014,4.4824,0.9951,10.85,nan,nan,-9.2014,-9.2014
wmcodec,2,english:1116,2,173,tct,1,,-9.5248,-9.2014,4.4824,0.9951,10.85,nan,nan,-9.2014,-9.2014
wmcodec,2,english:1116,2,173,payload_farthest,1,,-9.5248,-9.2014,4.4824,0.9951,10.85,nan,nan,-9.2014,-9.2014
wmcodec,2,english:118,0,174,single_copy,0,,-0.0708,2.6257,4.6439,1.0000,144.25,nan,nan,-3.2580,-3.2580
wmcodec,2,english:118,0,174,mean,1,,-5.2666,-3.2580,4.2827,0.9880,11.79,nan,nan,-3.2580,-3.2580
wmcodec,2,english:118,0,174,rp,1,,-5.2666,-3.2580,4.2827,0.9880,11.79,nan,nan,-3.2580,-3.2580
wmcodec,2,english:118,0,174,random_dirichlet,1,,-6.5200,-6.5050,3.7482,0.9735,6.67,nan,nan,-3.2580,-3.2580
