model,K,spk,local_t,gi,target,method,target_top1
audioseal,2,english:1098,0,168,24861,tct,0
audioseal,2,english:1098,0,168,15133,mean,0
audioseal,2,english:1098,0,168,15133,tct,0
audioseal,2,english:1098,0,168,59677,mean,0
audioseal,2,english:1098,0,168,59677,tct,0
audioseal,2,english:1098,0,168,22699,mean,0
audioseal,2,english:1098,0,168,22699,tct,0
audioseal,2,english:1098,0,168,30901,mean,0
audioseal,2,english:1098,0,168,30901,tct,0
audioseal,2,english:1098,1,169,15447,mean,0
audioseal,2,english:1098,1,169,15447,tct,0
audioseal,2,english:1098,1,169,16079,mean,0
audioseal,2,english:1098,1,169,16079,tct,0
audioseal,2,english:1098,1,169,15573,mean,0
audioseal,2,english:1098,1,169,15573,tct,0
audioseal,2,english:1098,1,169,15839,mean,0
audioseal,2,english:1098,1,169,15839,tct,0
audioseal,2,english:1098,1,169,11461,mean,0
audioseal,2,english:1098,1,169,11461,tct,0
audioseal,2,english:1098,1,169,46941,mean,0
audioseal,2,english:1098,1,169,46941,tct,0
audioseal,2,english:1098,1,169,15463,mean,0
audioseal,2,english:1098,1,169,15463,tct,0
audioseal,2,english:1098,1,169,31939,mean,0
audioseal,2,english:1098,1,169,31939,tct,0
audioseal,2,english:1098,1,169,13398,mean,0
audioseal,2,english:1098,1,169,13398,tct,0
audioseal,2,english:1098,1,169,14684,mean,0
audioseal,2,english:1098,1,169,14684,tct,0
audioseal,2,english:1098,2,170,18279,mean,0
audioseal,2,english:1098,2,170,18279,tct,0
audioseal,2,english:1098,2,170,17910,mean,0
audioseal,2,english:1098,2,170,17910,tct,0
audioseal,2,english:1098,2,170,18293,mean,0
audioseal,2,english:1098,2,170,18293,tct,0
audioseal,2,english:1098,2,170,26101,mean,0
audioseal,2,english:1098,2,170,26101,tct,0
audioseal,2,english:1098,2,170,28550,mean,0
audioseal,2,english:1098,2,170,28550,tct,0
audioseal,2,english:1098,2,170,26528,mean,0
audioseal,2,english:1098,2,170,26528,tct,0
audioseal,2,english:1098,2,170,25508,mean,0
audioseal,2,english:1098,2,170,25508,tct,0
audioseal,2,english:1098,2,170,28612,mean,0
audioseal,2,english:1098,2,170,28612,tct,0
audioseal,2,english:1098,2,170,20132,mean,0
audioseal,2,english:1098,2,170,20132,tct,0
audioseal,2,english:1098,2,170,17892,mean,0
audioseal,2,english:1098,2,170,17892,tct,0
audioseal,2,english:1116,0,171,63054,mean,0
audioseal,2,english:1116,0,171,63054,tct,0
audioseal,2,english:1116,0,171,63048,mean,0
audioseal,2,english:1116,0,171,63048,tct,0
audioseal,2,english:1116,0,171,44635,mean,0
audioseal,2,english:1116,0,171,44635,tct,0
audioseal,2,english:1116,0,171,59002,mean,0
audioseal,2,english:1116,0,171,59002,tct,0
audioseal,2,english:1116,0,171,62474,mean,0
audioseal,2,english:1116,0,171,62474,tct,0
audioseal,2,english:1116,0,171,59210,mean,0
audioseal,2,english:1116,0,171,59210,tct,0
audioseal,2,english:1116,0,171,63049,mean,0
audioseal,2,english:1116,0,171,63049,tct,0
audioseal,2,english:1116,0,171,44090,mean,0
audioseal,2,english:1116,0,171,44090,tct,0
audioseal,2,english:1116,0,171,44605,mean,0
audioseal,2,english:1116,0,171,44605,tct,0
audioseal,2,english:1116,0,171,63176,mean,0
audioseal,2,english:1116,0,171,63176,tct,0
audioseal,2,english:1116,1,172,1506,mean,0
audioseal,2,english:1116,1,172,1506,tct,0
audioseal,2,english:1116,1,172,38114,mean,0
audioseal,2,english:1116,1,172,38114,tct,0
audioseal,2,english:1116,1,172,48010,mean,0
audioseal,2,english:1116,1,172,48010,tct,0
audioseal,2,english:1116,1,172,194,mean,0
audioseal,2,english:1116,1,172,194,tct,0
audioseal,2,english:1116,1,172,36066,mean,0
audioseal,2,english:1116,1,172,36066,tct,0
audioseal,2,english:1116,1,172,482,mean,0
audioseal,2,english:1116,1,172,482,tct,0
audioseal,2,english:1116,1,172,1698,mean,0
audioseal,2,english:1116,1,172,1698,tct,0
audioseal,2,english:1116,1,172,39819,mean,0
audioseal,2,english:1116,1,172,39819,tct,0
audioseal,2,english:1116,1,172,1507,mean,0
audioseal,2,english:1116,1,172,1507,tct,0
audioseal,2,english:1116,1,172,48089,mean,0
audioseal,2,english:1116,1,172,48089,tct,0
audioseal,2,english:1116,2,173,3942,mean,0
audioseal,2,english:1116,2,173,3942,tct,0
audioseal,2,english:1116,2,173,5094,mean,0
audioseal,2,english:1116,2,173,5094,tct,0
audioseal,2,english:1116,2,173,5830,mean,0
audioseal,2,english:1116,2,173,5830,tct,0
audioseal,2,english:1116,2,173,18916,mean,0
audioseal,2,english:1116,2,173,18916,tct,0
audioseal,2,english:1116,2,173,19436,mean,0
audioseal,2,english:1116,2,173,19436,tct,0
audioseal,2,english:1116,2,173,20295,mean,0
audioseal,2,english:1116,2,173,20295,tct,0
audioseal,2,english:1116,2,173,6019,mean,0
audioseal,2,english:1116,2,173,6019,tct,0
audioseal,2,english:1116,2,173,22213,mean,0
audioseal,2,english:1116,2,173,22213,tct,0
audioseal,2,english:1116,2,173,24007,mean,0
audioseal,2,english:1116,2,173,24007,tct,0
audioseal,2,english:1116,2,173,17863,mean,0
audioseal,2,english:1116,2,173,17863,tct,0
audioseal,2,english:118,0,174,44921,mean,0
audioseal,2,english:118,0,174,44921,tct,0
audioseal,2,english:118,0,174,44824,mean,0
audioseal,2,english:118,0,174,44824,tct,0
audioseal,2,english:118,0,174,44953,mean,0
audioseal,2,english:118,0,174,44953,tct,0
audioseal,2,english:118,0,174,61209,mean,0
audioseal,2,english:118,0,174,61209,tct,0
audioseal,2,english:118,0,174,8984,mean,0
audioseal,2,english:118,0,174,8984,tct,0
audioseal,2,english:118,0,174,42584,mean,0
audioseal,2,english:118,0,174,42584,tct,0
audioseal,2,english:118,0,174,16185,mean,0
audioseal,2,english:118,0,174,16185,tct,0
audioseal,2,english:118,0,174,41912,mean,0
audioseal,2,english:118,0,174,41912,tct,0
audioseal,2,english:118,0,174,43065,mean,0
audioseal,2,english:118,0,174,43065,tct,0
audioseal,2,english:118,0,174,41755,mean,0
audioseal,2,english:118,0,174,41755,tct,0
audioseal,2,english:118,1,175,12208,mean,0
audioseal,2,english:118,1,175,12208,tct,0
audioseal,2,english:118,1,175,10787,mean,0
audioseal,2,english:118,1,175,10787,tct,0
audioseal,2,english:118,1,175,27187,mean,0
audioseal,2,english:118,1,175,27187,tct,0
audioseal,2,english:118,1,175,44336,mean,0
audioseal,2,english:118,1,175,44336,tct,0
audioseal,2,english:118,1,175,49056,mean,0
audioseal,2,english:118,1,175,49056,tct,0
audioseal,2,english:118,1,175,59431,mean,0
audioseal,2,english:118,1,175,59431,tct,0
audioseal,2,english:118,1,175,61424,mean,0
audioseal,2,english:118,1,175,61424,tct,0
audioseal,2,english:118,1,175,26661,mean,0
audioseal,2,english:118,1,175,26661,tct,0
audioseal,2,english:118,1,175,60848,mean,0
audioseal,2,english:118,1,175,60848,tct,0
audioseal,2,english:118,1,175,61363,mean,0
audioseal,2,english:118,1,175,61363,tct,0
audioseal,2,english:118,2,176,38081,mean,0
audioseal,2,english:118,2,176,38081,tct,0
audioseal,2,english:118,2,176,37065,mean,0
audioseal,2,english:118,2,176,37065,tct,0
audioseal,2,english:118,2,176,20687,mean,0
audioseal,2,english:118,2,176,20687,tct,0
audioseal,2,english:118,2,176,50381,mean,0
audioseal,2,english:118,2,176,50381,tct,0
audioseal,2,english:118,2,176,4289,mean,0
audioseal,2,english:118,2,176,4289,tct,0
audioseal,2,english:118,2,176,21701,mean,0
audioseal,2,english:118,2,176,21701,tct,0
audioseal,2,english:118,2,176,37071,mean,0
audioseal,2,english:118,2,176,37071,tct,0
audioseal,2,english:118,2,176,38349,mean,0
audioseal,2,english:118,2,176,38349,tct,0
audioseal,2,english:118,2,176,16598,mean,0
audioseal,2,english:118,2,176,16598,tct,0
audioseal,2,english:118,2,176,38617,mean,0
audioseal,2,english:118,2,176,38617,tct,0
audioseal,2,english:1183,0,177,58877,mean,0
audioseal,2,english:1183,0,177,58877,tct,0
audioseal,2,english:1183,0,177,45915,mean,0
audioseal,2,english:1183,0,177,45915,tct,0
audioseal,2,english:1183,0,177,57693,mean,0
audioseal,2,english:1183,0,177,57693,tct,0
audioseal,2,english:1183,0,177,57847,mean,0
audioseal,2,english:1183,0,177,57847,tct,0
audioseal,2,english:1183,0,177,57533,mean,0
audioseal,2,english:1183,0,177,57533,tct,0
audioseal,2,english:1183,0,177,57844,mean,0
audioseal,2,english:1183,0,177,57844,tct,0
audioseal,2,english:1183,0,177,59773,mean,0
audioseal,2,english:1183,0,177,59773,tct,0
audioseal,2,english:1183,0,177,57757,mean,0
audioseal,2,english:1183,0,177,57757,tct,0
audioseal,2,english:1183,0,177,59903,mean,0
audioseal,2,english:1183,0,177,59903,tct,0
audioseal,2,english:1183,0,177,57591,mean,0
audioseal,2,english:1183,0,177,57591,tct,0
audioseal,2,english:1183,1,178,9992,mean,0
audioseal,2,english:1183,1,178,9992,tct,0
audioseal,2,english:1183,1,178,13098,mean,0
audioseal,2,english:1183,1,178,13098,tct,0
audioseal,2,english:1183,1,178,45370,mean,0
audioseal,2,english:1183,1,178,45370,tct,0
audioseal,2,english:1183,1,178,12600,mean,0
audioseal,2,english:1183,1,178,12600,tct,0
audioseal,2,english:1183,1,178,11018,mean,0
audioseal,2,english:1183,1,178,11018,tct,0
audioseal,2,english:1183,1,178,47920,mean,0
audioseal,2,english:1183,1,178,47920,tct,0
audioseal,2,english:1183,1,178,62008,mean,0
audioseal,2,english:1183,1,178,62008,tct,0
audioseal,2,english:1183,1,178,54072,mean,0
audioseal,2,english:1183,1,178,54072,tct,0
audioseal,2,english:1183,1,178,10114,mean,0
audioseal,2,english:1183,1,178,10114,tct,0
audioseal,2,english:1183,1,178,5914,mean,0
audioseal,2,english:1183,1,178,5914,tct,0
audioseal,2,english:1183,2,179,16349,mean,0
audioseal,2,english:1183,2,179,16349,tct,0
audioseal,2,english:1183,2,179,15775,mean,0
audioseal,2,english:1183,2,179,15775,tct,0
audioseal,2,english:1183,2,179,11773,mean,0
audioseal,2,english:1183,2,179,11773,tct,0
audioseal,2,english:1183,2,179,11733,mean,0
audioseal,2,english:1183,2,179,11733,tct,0
audioseal,2,english:1183,2,179,14749,mean,0
audioseal,2,english:1183,2,179,14749,tct,0
audioseal,2,english:1183,2,179,16345,mean,0
audioseal,2,english:1183,2,179,16345,tct,0
audioseal,2,english:1183,2,179,44509,mean,0
audioseal,2,english:1183,2,179,44509,tct,0
audioseal,2,english:1183,2,179,5597,mean,0
audioseal,2,english:1183,2,179,5597,tct,0
audioseal,2,english:1183,2,179,3618,mean,0
audioseal,2,english:1183,2,179,3618,tct,0
audioseal,2,english:1183,2,179,7791,mean,0
audioseal,2,english:1183,2,179,7791,tct,0
audioseal,2,english:1235,0,180,28326,mean,0
audioseal,2,english:1235,0,180,28326,tct,0
audioseal,2,english:1235,0,180,28454,mean,0
audioseal,2,english:1235,0,180,28454,tct,0
audioseal,2,english:1235,0,180,28598,mean,0
audioseal,2,english:1235,0,180,28598,tct,0
audioseal,2,english:1235,0,180,32742,mean,0
audioseal,2,english:1235,0,180,32742,tct,0
audioseal,2,english:1235,0,180,28340,mean,0
audioseal,2,english:1235,0,180,28340,tct,0
audioseal,2,english:1235,0,180,27430,mean,0
audioseal,2,english:1235,0,180,27430,tct,0
audioseal,2,english:1235,0,180,28038,mean,0
audioseal,2,english:1235,0,180,28038,tct,0
audioseal,2,english:1235,0,180,32293,mean,0
audioseal,2,english:1235,0,180,32293,tct,0
audioseal,2,english:1235,0,180,20358,mean,0
audioseal,2,english:1235,0,180,20358,tct,0
audioseal,2,english:1235,0,180,61346,mean,0
audioseal,2,english:1235,0,180,61346,tct,0
audioseal,2,english:1235,1,181,12400,mean,0
audioseal,2,english:1235,1,181,12400,tct,0
audioseal,2,english:1235,1,181,276,mean,0
audioseal,2,english:1235,1,181,276,tct,0
audioseal,2,english:1235,1,181,324,mean,0
audioseal,2,english:1235,1,181,324,tct,0
audioseal,2,english:1235,1,181,6224,mean,0
audioseal,2,english:1235,1,181,6224,tct,0
audioseal,2,english:1235,1,181,10576,mean,0
audioseal,2,english:1235,1,181,10576,tct,0
audioseal,2,english:1235,1,181,12408,mean,0
audioseal,2,english:1235,1,181,12408,tct,0
audioseal,2,english:1235,1,181,404,mean,0
audioseal,2,english:1235,1,181,404,tct,0
audioseal,2,english:1235,1,181,14458,mean,0
audioseal,2,english:1235,1,181,14458,tct,0
audioseal,2,english:1235,1,181,1365,mean,0
audioseal,2,english:1235,1,181,1365,tct,0
audioseal,2,english:1235,1,181,349,mean,0
audioseal,2,english:1235,1,181,349,tct,0
audioseal,2,english:1235,2,182,15212,mean,0
audioseal,2,english:1235,2,182,15212,tct,0
audioseal,2,english:1235,2,182,53805,mean,0
audioseal,2,english:1235,2,182,53805,tct,0
audioseal,2,english:1235,2,182,15264,mean,0
audioseal,2,english:1235,2,182,15264,tct,0
audioseal,2,english:1235,2,182,55855,mean,0
audioseal,2,english:1235,2,182,55855,tct,0
audioseal,2,english:1235,2,182,15342,mean,0
audioseal,2,english:1235,2,182,15342,tct,0
audioseal,2,english:1235,2,182,8172,mean,0
audioseal,2,english:1235,2,182,8172,tct,0
audioseal,2,english:1235,2,182,15213,mean,0
audioseal,2,english:1235,2,182,15213,tct,0
audioseal,2,english:1235,2,182,56847,mean,0
audioseal,2,english:1235,2,182,56847,tct,0
audioseal,2,english:1235,2,182,64301,mean,0
audioseal,2,english:1235,2,182,64301,tct,0
audioseal,2,english:1235,2,182,39916,mean,0
audioseal,2,english:1235,2,182,39916,tct,0
audioseal,2,english:1246,0,183,17596,mean,0
audioseal,2,english:1246,0,183,17596,tct,0
audioseal,2,english:1246,0,183,40600,mean,0
audioseal,2,english:1246,0,183,40600,tct,0
audioseal,2,english:1246,0,183,50876,mean,0
audioseal,2,english:1246,0,183,50876,tct,0
audioseal,2,english:1246,0,183,38280,mean,0
audioseal,2,english:1246,0,183,38280,tct,0
audioseal,2,english:1246,0,183,17652,mean,0
audioseal,2,english:1246,0,183,17652,tct,0
audioseal,2,english:1246,0,183,38298,mean,0
audioseal,2,english:1246,0,183,38298,tct,0
audioseal,2,english:1246,0,183,3224,mean,0
audioseal,2,english:1246,0,183,3224,tct,0
audioseal,2,english:1246,0,183,23992,mean,0
audioseal,2,english:1246,0,183,23992,tct,0
audioseal,2,english:1246,0,183,1980,mean,0
audioseal,2,english:1246,0,183,1980,tct,0
audioseal,2,english:1246,0,183,50584,mean,0
audioseal,2,english:1246,0,183,50584,tct,0
audioseal,2,english:1246,1,184,27016,mean,0
audioseal,2,english:1246,1,184,27016,tct,0
audioseal,2,english:1246,1,184,26809,mean,0
audioseal,2,english:1246,1,184,26809,tct,0
audioseal,2,english:1246,1,184,42444,mean,0
audioseal,2,english:1246,1,184,42444,tct,0
audioseal,2,english:1246,1,184,9437,mean,0
audioseal,2,english:1246,1,184,9437,tct,0
audioseal,2,english:1246,1,184,44244,mean,0
audioseal,2,english:1246,1,184,44244,tct,0
audioseal,2,english:1246,1,184,46284,mean,0
audioseal,2,english:1246,1,184,46284,tct,0
audioseal,2,english:1246,1,184,44124,mean,0
audioseal,2,english:1246,1,184,44124,tct,0
audioseal,2,english:1246,1,184,60329,mean,0
audioseal,2,english:1246,1,184,60329,tct,0
audioseal,2,english:1246,1,184,27055,mean,0
audioseal,2,english:1246,1,184,27055,tct,0
audioseal,2,english:1246,1,184,9438,mean,0
audioseal,2,english:1246,1,184,9438,tct,0
audioseal,2,english:1246,2,185,31998,mean,0
audioseal,2,english:1246,2,185,31998,tct,0
audioseal,2,english:1246,2,185,47202,mean,0
audioseal,2,english:1246,2,185,47202,tct,0
audioseal,2,english:1246,2,185,47207,mean,0
audioseal,2,english:1246,2,185,47207,tct,0
audioseal,2,english:1246,2,185,31858,mean,0
audioseal,2,english:1246,2,185,31858,tct,0
audioseal,2,english:1246,2,185,30963,mean,0
audioseal,2,english:1246,2,185,30963,tct,0
audioseal,2,english:1246,2,185,15990,mean,0
audioseal,2,english:1246,2,185,15990,tct,0
audioseal,2,english:1246,2,185,14583,mean,0
audioseal,2,english:1246,2,185,14583,tct,0
audioseal,2,english:1246,2,185,32247,mean,0
audioseal,2,english:1246,2,185,32247,tct,0
audioseal,2,english:1246,2,185,26870,mean,0
audioseal,2,english:1246,2,185,26870,tct,0
audioseal,2,english:1246,2,185,31989,mean,0
audioseal,2,english:1246,2,185,31989,tct,0
audioseal,2,english:125,0,186,61811,mean,0
audioseal,2,english:125,0,186,61811,tct,0
audioseal,2,english:125,0,186,43104,mean,0
audioseal,2,english:125,0,186,43104,tct,0
audioseal,2,english:125,0,186,51556,mean,0
audioseal,2,english:125,0,186,51556,tct,0
audioseal,2,english:125,0,186,43109,mean,0
audioseal,2,english:125,0,186,43109,tct,0
audioseal,2,english:125,0,186,29811,mean,0
audioseal,2,english:125,0,186,29811,tct,0
audioseal,2,english:125,0,186,13171,mean,0
audioseal,2,english:125,0,186,13171,tct,0
audioseal,2,english:125,0,186,31219,mean,0
audioseal,2,english:125,0,186,31219,tct,0
audioseal,2,english:125,0,186,32836,mean,0
audioseal,2,english:125,0,186,32836,tct,0
audioseal,2,english:125,0,186,36196,mean,0
audioseal,2,english:125,0,186,36196,tct,0
audioseal,2,english:125,0,186,34926,mean,0
audioseal,2,english:125,0,186,34926,tct,0
audioseal,2,english:125,1,187,52866,mean,0
audioseal,2,english:125,1,187,52866,tct,0
audioseal,2,english:125,1,187,52738,mean,0
audioseal,2,english:125,1,187,52738,tct,0
audioseal,2,english:125,1,187,59393,mean,0
audioseal,2,english:125,1,187,59393,tct,0
audioseal,2,english:125,1,187,43617,mean,0
audioseal,2,english:125,1,187,43617,tct,0
audioseal,2,english:125,1,187,36550,mean,0
audioseal,2,english:125,1,187,36550,tct,0
audioseal,2,english:125,1,187,42017,mean,0
audioseal,2,english:125,1,187,42017,tct,0
audioseal,2,english:125,1,187,47201,mean,0
audioseal,2,english:125,1,187,47201,tct,0
audioseal,2,english:125,1,187,52386,mean,0
audioseal,2,english:125,1,187,52386,tct,0
audioseal,2,english:125,1,187,8225,mean,0
audioseal,2,english:125,1,187,8225,tct,0
audioseal,2,english:125,1,187,44770,mean,0
audioseal,2,english:125,1,187,44770,tct,0
audioseal,2,english:125,2,188,2470,mean,0
audioseal,2,english:125,2,188,2470,tct,0
audioseal,2,english:125,2,188,39397,mean,0
audioseal,2,english:125,2,188,39397,tct,0
audioseal,2,english:125,2,188,359,mean,0
audioseal,2,english:125,2,188,359,tct,0
audioseal,2,english:125,2,188,311,mean,0
audioseal,2,english:125,2,188,311,tct,0
audioseal,2,english:125,2,188,39413,mean,0
audioseal,2,english:125,2,188,39413,tct,0
audioseal,2,english:125,2,188,35316,mean,0
audioseal,2,english:125,2,188,35316,tct,0
audioseal,2,english:125,2,188,35302,mean,0
audioseal,2,english:125,2,188,35302,tct,0
audioseal,2,english:125,2,188,40293,mean,0
audioseal,2,english:125,2,188,40293,tct,0
audioseal,2,english:125,2,188,10662,mean,0
audioseal,2,english:125,2,188,10662,tct,0
audioseal,2,english:125,2,188,182,mean,0
audioseal,2,english:125,2,188,182,tct,0
audioseal,2,english:1263,0,189,20444,mean,0
audioseal,2,english:1263,0,189,20444,tct,0
audioseal,2,english:1263,0,189,28446,mean,0
audioseal,2,english:1263,0,189,28446,tct,0
audioseal,2,english:1263,0,189,27870,mean,0
audioseal,2,english:1263,0,189,27870,tct,0
audioseal,2,english:1263,0,189,21526,mean,0
audioseal,2,english:1263,0,189,21526,tct,0
audioseal,2,english:1263,0,189,5140,mean,0
audioseal,2,english:1263,0,189,5140,tct,0
audioseal,2,english:1263,0,189,28618,mean,0
audioseal,2,english:1263,0,189,28618,tct,0
audioseal,2,english:1263,0,189,23700,mean,0
audioseal,2,english:1263,0,189,23700,tct,0
audioseal,2,english:1263,0,189,27990,mean,0
audioseal,2,english:1263,0,189,27990,tct,0
audioseal,2,english:1263,0,189,54366,mean,0
audioseal,2,english:1263,0,189,54366,tct,0
audioseal,2,english:1263,0,189,20316,mean,0
audioseal,2,english:1263,0,189,20316,tct,0
audioseal,2,english:1263,1,190,58037,mean,0
audioseal,2,english:1263,1,190,58037,tct,0
audioseal,2,english:1263,1,190,41701,mean,0
audioseal,2,english:1263,1,190,41701,tct,0
audioseal,2,english:1263,1,190,60021,mean,0
audioseal,2,english:1263,1,190,60021,tct,0
audioseal,2,english:1263,1,190,59127,mean,0
audioseal,2,english:1263,1,190,59127,tct,0
audioseal,2,english:1263,1,190,34560,mean,0
audioseal,2,english:1263,1,190,34560,tct,0
audioseal,2,english:1263,1,190,25329,mean,0
audioseal,2,english:1263,1,190,25329,tct,0
audioseal,2,english:1263,1,190,44872,mean,0
audioseal,2,english:1263,1,190,44872,tct,0
audioseal,2,english:1263,1,190,49781,mean,0
audioseal,2,english:1263,1,190,49781,tct,0
audioseal,2,english:1263,1,190,34584,mean,0
audioseal,2,english:1263,1,190,34584,tct,0
audioseal,2,english:1263,1,190,42509,mean,0
audioseal,2,english:1263,1,190,42509,tct,0
audioseal,2,english:1263,2,191,61019,mean,0
audioseal,2,english:1263,2,191,61019,tct,0
audioseal,2,english:1263,2,191,61018,mean,0
audioseal,2,english:1263,2,191,61018,tct,0
audioseal,2,english:1263,2,191,64095,mean,0
audioseal,2,english:1263,2,191,64095,tct,0
audioseal,2,english:1263,2,191,47707,mean,0
audioseal,2,english:1263,2,191,47707,tct,0
audioseal,2,english:1263,2,191,47710,mean,0
audioseal,2,english:1263,2,191,47710,tct,0
audioseal,2,english:1263,2,191,15946,mean,0
