model,K,spk,local_t,gi,target,method,target_top1
wmcodec,3,english:1926,1,250,65320,mean,0
wmcodec,3,english:1926,1,250,65320,tct,0
wmcodec,3,english:1926,1,250,46014,mean,0
wmcodec,3,english:1926,1,250,46014,tct,0
wmcodec,3,english:1926,1,250,58301,mean,0
wmcodec,3,english:1926,1,250,58301,tct,0
wmcodec,3,english:1926,1,250,29503,mean,0
wmcodec,3,english:1926,1,250,29503,tct,0
wmcodec,3,english:1926,2,251,39550,mean,0
wmcodec,3,english:1926,2,251,39550,tct,0
wmcodec,3,english:1926,2,251,56552,mean,0
wmcodec,3,english:1926,2,251,56552,tct,0
wmcodec,3,english:1926,2,251,207,mean,0
wmcodec,3,english:1926,2,251,207,tct,0
wmcodec,3,english:1926,2,251,55418,mean,0
wmcodec,3,english:1926,2,251,55418,tct,0
wmcodec,3,english:1926,2,251,55916,mean,0
wmcodec,3,english:1926,2,251,55916,tct,0
wmcodec,3,english:1926,2,251,56954,mean,0
wmcodec,3,english:1926,2,251,56954,tct,0
wmcodec,3,english:1926,2,251,18671,mean,0
wmcodec,3,english:1926,2,251,18671,tct,0
wmcodec,3,english:1926,2,251,2783,mean,0
wmcodec,3,english:1926,2,251,2783,tct,0
wmcodec,3,english:1926,2,251,40042,mean,0
wmcodec,3,english:1926,2,251,40042,tct,0
wmcodec,3,english:1926,2,251,23660,mean,0
wmcodec,3,english:1926,2,251,23660,tct,0
wmcodec,3,english:196,0,252,14974,mean,0
wmcodec,3,english:196,0,252,14974,tct,0
wmcodec,3,english:196,0,252,36793,mean,0
wmcodec,3,english:196,0,252,36793,tct,0
wmcodec,3,english:196,0,252,38091,mean,0
wmcodec,3,english:196,0,252,38091,tct,0
wmcodec,3,english:196,0,252,40185,mean,0
wmcodec,3,english:196,0,252,40185,tct,0
wmcodec,3,english:196,0,252,15227,mean,0
wmcodec,3,english:196,0,252,15227,tct,0
wmcodec,3,english:196,0,252,40671,mean,0
wmcodec,3,english:196,0,252,40671,tct,0
wmcodec,3,english:196,0,252,49147,mean,0
wmcodec,3,english:196,0,252,49147,tct,0
wmcodec,3,english:196,0,252,40154,mean,0
wmcodec,3,english:196,0,252,40154,tct,0
wmcodec,3,english:196,0,252,40387,mean,0
wmcodec,3,english:196,0,252,40387,tct,0
wmcodec,3,english:196,0,252,40369,mean,0
wmcodec,3,english:196,0,252,40369,tct,0
wmcodec,3,english:196,1,253,27947,mean,0
wmcodec,3,english:196,1,253,27947,tct,0
wmcodec,3,english:196,1,253,28457,mean,0
wmcodec,3,english:196,1,253,28457,tct,0
wmcodec,3,english:196,1,253,28429,mean,0
wmcodec,3,english:196,1,253,28429,tct,0
wmcodec,3,english:196,1,253,11691,mean,0
wmcodec,3,english:196,1,253,11691,tct,0
wmcodec,3,english:196,1,253,28143,mean,0
wmcodec,3,english:196,1,253,28143,tct,0
wmcodec,3,english:196,1,253,10669,mean,0
wmcodec,3,english:196,1,253,10669,tct,0
wmcodec,3,english:196,1,253,12079,mean,0
wmcodec,3,english:196,1,253,12079,tct,0
wmcodec,3,english:196,1,253,2855,mean,0
wmcodec,3,english:196,1,253,2855,tct,0
wmcodec,3,english:196,1,253,10734,mean,0
wmcodec,3,english:196,1,253,10734,tct,0
wmcodec,3,english:196,1,253,14511,mean,0
wmcodec,3,english:196,1,253,14511,tct,0
wmcodec,3,english:196,2,254,35838,mean,0
wmcodec,3,english:196,2,254,35838,tct,0
wmcodec,3,english:196,2,254,766,mean,0
wmcodec,3,english:196,2,254,766,tct,0
wmcodec,3,english:196,2,254,35486,mean,0
wmcodec,3,english:196,2,254,35486,tct,0
wmcodec,3,english:196,2,254,35834,mean,0
wmcodec,3,english:196,2,254,35834,tct,0
wmcodec,3,english:196,2,254,17622,mean,0
wmcodec,3,english:196,2,254,17622,tct,0
wmcodec,3,english:196,2,254,18834,mean,0
wmcodec,3,english:196,2,254,18834,tct,0
wmcodec,3,english:196,2,254,35414,mean,0
wmcodec,3,english:196,2,254,35414,tct,0
wmcodec,3,english:196,2,254,51670,mean,0
wmcodec,3,english:196,2,254,51670,tct,0
wmcodec,3,english:196,2,254,49758,mean,0
wmcodec,3,english:196,2,254,49758,tct,0
wmcodec,3,english:196,2,254,20190,mean,0
wmcodec,3,english:196,2,254,20190,tct,0
wmcodec,3,english:1963,0,255,18757,mean,0
wmcodec,3,english:1963,0,255,18757,tct,0
wmcodec,3,english:1963,0,255,17391,mean,0
wmcodec,3,english:1963,0,255,17391,tct,0
wmcodec,3,english:1963,0,255,50095,mean,0
wmcodec,3,english:1963,0,255,50095,tct,0
wmcodec,3,english:1963,0,255,50155,mean,0
wmcodec,3,english:1963,0,255,50155,tct,0
wmcodec,3,english:1963,0,255,54223,mean,0
wmcodec,3,english:1963,0,255,54223,tct,0
wmcodec,3,english:1963,0,255,21372,mean,0
wmcodec,3,english:1963,0,255,21372,tct,0
wmcodec,3,english:1963,0,255,49895,mean,0
wmcodec,3,english:1963,0,255,49895,tct,0
wmcodec,3,english:1963,0,255,23316,mean,0
wmcodec,3,english:1963,0,255,23316,tct,0
wmcodec,3,english:1963,0,255,21310,mean,0
wmcodec,3,english:1963,0,255,21310,tct,0
wmcodec,3,english:1963,0,255,21309,mean,0
wmcodec,3,english:1963,0,255,21309,tct,0
wmcodec,3,english:1963,1,256,19321,mean,0
wmcodec,3,english:1963,1,256,19321,tct,0
wmcodec,3,english:1963,1,256,49035,mean,0
wmcodec,3,english:1963,1,256,49035,tct,0
wmcodec,3,english:1963,1,256,42888,mean,0
wmcodec,3,english:1963,1,256,42888,tct,0
wmcodec,3,english:1963,1,256,44808,mean,0
wmcodec,3,english:1963,1,256,44808,tct,0
wmcodec,3,english:1963,1,256,28539,mean,0
wmcodec,3,english:1963,1,256,28539,tct,0
wmcodec,3,english:1963,1,256,12153,mean,0
wmcodec,3,english:1963,1,256,12153,tct,0
wmcodec,3,english:1963,1,256,48522,mean,0
wmcodec,3,english:1963,1,256,48522,tct,0
wmcodec,3,english:1963,1,256,44874,mean,0
wmcodec,3,english:1963,1,256,44874,tct,0
wmcodec,3,english:1963,1,256,57475,mean,0
wmcodec,3,english:1963,1,256,57475,tct,0
wmcodec,3,english:1963,1,256,17273,mean,0
wmcodec,3,english:1963,1,256,17273,tct,0
wmcodec,3,english:1963,2,257,54053,mean,0
wmcodec,3,english:1963,2,257,54053,tct,0
wmcodec,3,english:1963,2,257,54743,mean,0
wmcodec,3,english:1963,2,257,54743,tct,0
wmcodec,3,english:1963,2,257,29280,mean,0
wmcodec,3,english:1963,2,257,29280,tct,0
wmcodec,3,english:1963,2,257,63383,mean,0
wmcodec,3,english:1963,2,257,63383,tct,0
wmcodec,3,english:1963,2,257,54070,mean,0
wmcodec,3,english:1963,2,257,54070,tct,0
wmcodec,3,english:1963,2,257,63463,mean,0
wmcodec,3,english:1963,2,257,63463,tct,0
wmcodec,3,english:1963,2,257,28896,mean,0
wmcodec,3,english:1963,2,257,28896,tct,0
wmcodec,3,english:1963,2,257,28736,mean,0
wmcodec,3,english:1963,2,257,28736,tct,0
wmcodec,3,english:1963,2,257,28800,mean,0
wmcodec,3,english:1963,2,257,28800,tct,0
wmcodec,3,english:1963,2,257,37287,mean,0
wmcodec,3,english:1963,2,257,37287,tct,0
wmcodec,3,english:1970,0,258,35033,mean,0
wmcodec,3,english:1970,0,258,35033,tct,0
wmcodec,3,english:1970,0,258,36011,mean,0
wmcodec,3,english:1970,0,258,36011,tct,0
wmcodec,3,english:1970,0,258,35549,mean,0
wmcodec,3,english:1970,0,258,35549,tct,0
wmcodec,3,english:1970,0,258,36571,mean,0
wmcodec,3,english:1970,0,258,36571,tct,0
wmcodec,3,english:1970,0,258,36507,mean,0
wmcodec,3,english:1970,0,258,36507,tct,0
wmcodec,3,english:1970,0,258,46553,mean,0
wmcodec,3,english:1970,0,258,46553,tct,0
wmcodec,3,english:1970,0,258,36107,mean,0
wmcodec,3,english:1970,0,258,36107,tct,0
wmcodec,3,english:1970,0,258,46488,mean,0
wmcodec,3,english:1970,0,258,46488,tct,0
wmcodec,3,english:1970,0,258,35785,mean,0
wmcodec,3,english:1970,0,258,35785,tct,0
wmcodec,3,english:1970,0,258,34954,mean,0
wmcodec,3,english:1970,0,258,34954,tct,0
wmcodec,3,english:1970,1,259,56442,mean,0
wmcodec,3,english:1970,1,259,56442,tct,0
wmcodec,3,english:1970,1,259,56346,mean,0
wmcodec,3,english:1970,1,259,56346,tct,0
wmcodec,3,english:1970,1,259,56410,mean,0
wmcodec,3,english:1970,1,259,56410,tct,0
wmcodec,3,english:1970,1,259,12839,mean,0
wmcodec,3,english:1970,1,259,12839,tct,0
wmcodec,3,english:1970,1,259,29301,mean,0
wmcodec,3,english:1970,1,259,29301,tct,0
wmcodec,3,english:1970,1,259,23770,mean,0
wmcodec,3,english:1970,1,259,23770,tct,0
wmcodec,3,english:1970,1,259,4716,mean,0
wmcodec,3,english:1970,1,259,4716,tct,0
wmcodec,3,english:1970,1,259,12491,mean,0
wmcodec,3,english:1970,1,259,12491,tct,0
wmcodec,3,english:1970,1,259,20685,mean,0
wmcodec,3,english:1970,1,259,20685,tct,0
wmcodec,3,english:1970,1,259,4811,mean,0
wmcodec,3,english:1970,1,259,4811,tct,0
wmcodec,3,english:1970,2,260,19061,mean,0
wmcodec,3,english:1970,2,260,19061,tct,0
wmcodec,3,english:1970,2,260,18545,mean,0
wmcodec,3,english:1970,2,260,18545,tct,0
wmcodec,3,english:1970,2,260,18997,mean,0
wmcodec,3,english:1970,2,260,18997,tct,0
wmcodec,3,english:1970,2,260,51763,mean,0
wmcodec,3,english:1970,2,260,51763,tct,0
wmcodec,3,english:1970,2,260,55925,mean,0
wmcodec,3,english:1970,2,260,55925,tct,0
wmcodec,3,english:1970,2,260,25111,mean,0
wmcodec,3,english:1970,2,260,25111,tct,0
wmcodec,3,english:1970,2,260,57887,mean,0
wmcodec,3,english:1970,2,260,57887,tct,0
wmcodec,3,english:1970,2,260,27251,mean,0
wmcodec,3,english:1970,2,260,27251,tct,0
wmcodec,3,english:1970,2,260,25108,mean,0
wmcodec,3,english:1970,2,260,25108,tct,0
wmcodec,3,english:1970,2,260,16919,mean,0
wmcodec,3,english:1970,2,260,16919,tct,0
wmcodec,3,english:198,0,261,57872,mean,0
wmcodec,3,english:198,0,261,57872,tct,0
wmcodec,3,english:198,0,261,30550,mean,0
wmcodec,3,english:198,0,261,30550,tct,0
wmcodec,3,english:198,0,261,30578,mean,0
wmcodec,3,english:198,0,261,30578,tct,0
wmcodec,3,english:198,0,261,58128,mean,0
wmcodec,3,english:198,0,261,58128,tct,0
wmcodec,3,english:198,0,261,25092,mean,0
wmcodec,3,english:198,0,261,25092,tct,0
wmcodec,3,english:198,0,261,59968,mean,0
wmcodec,3,english:198,0,261,59968,tct,0
wmcodec,3,english:198,0,261,42752,mean,0
wmcodec,3,english:198,0,261,42752,tct,0
wmcodec,3,english:198,0,261,60941,mean,0
wmcodec,3,english:198,0,261,60941,tct,0
wmcodec,3,english:198,0,261,43521,mean,0
wmcodec,3,english:198,0,261,43521,tct,0
wmcodec,3,english:198,0,261,41481,mean,0
wmcodec,3,english:198,0,261,41481,tct,0
wmcodec,3,english:198,1,262,7008,mean,0
wmcodec,3,english:198,1,262,7008,tct,0
wmcodec,3,english:198,1,262,23481,mean,0
wmcodec,3,english:198,1,262,23481,tct,0
wmcodec,3,english:198,1,262,8039,mean,0
wmcodec,3,english:198,1,262,8039,tct,0
wmcodec,3,english:198,1,262,28603,mean,0
wmcodec,3,english:198,1,262,28603,tct,0
wmcodec,3,english:198,1,262,15927,mean,0
wmcodec,3,english:198,1,262,15927,tct,0
wmcodec,3,english:198,1,262,15909,mean,0
wmcodec,3,english:198,1,262,15909,tct,0
wmcodec,3,english:198,1,262,12217,mean,0
wmcodec,3,english:198,1,262,12217,tct,0
wmcodec,3,english:198,1,262,19248,mean,0
wmcodec,3,english:198,1,262,19248,tct,0
wmcodec,3,english:198,1,262,23143,mean,0
wmcodec,3,english:198,1,262,23143,tct,0
wmcodec,3,english:198,1,262,24424,mean,0
wmcodec,3,english:198,1,262,24424,tct,0
wmcodec,3,english:198,2,263,3253,mean,0
wmcodec,3,english:198,2,263,3253,tct,0
wmcodec,3,english:198,2,263,2957,mean,0
wmcodec,3,english:198,2,263,2957,tct,0
wmcodec,3,english:198,2,263,7861,mean,0
wmcodec,3,english:198,2,263,7861,tct,0
wmcodec,3,english:198,2,263,11957,mean,0
wmcodec,3,english:198,2,263,11957,tct,0
wmcodec,3,english:198,2,263,32199,mean,0
wmcodec,3,english:198,2,263,32199,tct,0
wmcodec,3,english:198,2,263,19847,mean,0
wmcodec,3,english:198,2,263,19847,tct,0
wmcodec,3,english:198,2,263,28061,mean,0
wmcodec,3,english:198,2,263,28061,tct,0
wmcodec,3,english:198,2,263,20109,mean,0
wmcodec,3,english:198,2,263,20109,tct,0
wmcodec,3,english:198,2,263,3796,mean,0
wmcodec,3,english:198,2,263,3796,tct,0
wmcodec,3,english:198,2,263,3637,mean,0
wmcodec,3,english:198,2,263,3637,tct,0
wmcodec,3,english:1992,0,264,27078,mean,0
wmcodec,3,english:1992,0,264,27078,tct,0
wmcodec,3,english:1992,0,264,59742,mean,0
wmcodec,3,english:1992,0,264,59742,tct,0
wmcodec,3,english:1992,0,264,30750,mean,0
wmcodec,3,english:1992,0,264,30750,tct,0
wmcodec,3,english:1992,0,264,28484,mean,0
wmcodec,3,english:1992,0,264,28484,tct,0
wmcodec,3,english:1992,0,264,56644,mean,0
wmcodec,3,english:1992,0,264,56644,tct,0
wmcodec,3,english:1992,0,264,24135,mean,0
wmcodec,3,english:1992,0,264,24135,tct,0
wmcodec,3,english:1992,0,264,54852,mean,0
wmcodec,3,english:1992,0,264,54852,tct,0
wmcodec,3,english:1992,0,264,30918,mean,0
wmcodec,3,english:1992,0,264,30918,tct,0
wmcodec,3,english:1992,0,264,31642,mean,0
wmcodec,3,english:1992,0,264,31642,tct,0
wmcodec,3,english:1992,0,264,23630,mean,0
wmcodec,3,english:1992,0,264,23630,tct,0
wmcodec,3,english:1992,1,265,3735,mean,0
wmcodec,3,english:1992,1,265,3735,tct,0
wmcodec,3,english:1992,1,265,50586,mean,0
wmcodec,3,english:1992,1,265,50586,tct,0
wmcodec,3,english:1992,1,265,50270,mean,0
wmcodec,3,english:1992,1,265,50270,tct,0
wmcodec,3,english:1992,1,265,9549,mean,0
wmcodec,3,english:1992,1,265,9549,tct,0
wmcodec,3,english:1992,1,265,22349,mean,0
wmcodec,3,english:1992,1,265,22349,tct,0
wmcodec,3,english:1992,1,265,24909,mean,0
wmcodec,3,english:1992,1,265,24909,tct,0
wmcodec,3,english:1992,1,265,51103,mean,0
wmcodec,3,english:1992,1,265,51103,tct,0
wmcodec,3,english:1992,1,265,30285,mean,0
wmcodec,3,english:1992,1,265,30285,tct,0
wmcodec,3,english:1992,1,265,20317,mean,0
wmcodec,3,english:1992,1,265,20317,tct,0
wmcodec,3,english:1992,1,265,52735,mean,0
wmcodec,3,english:1992,1,265,52735,tct,0
wmcodec,3,english:1992,2,266,63945,mean,0
wmcodec,3,english:1992,2,266,63945,tct,0
wmcodec,3,english:1992,2,266,43086,mean,0
wmcodec,3,english:1992,2,266,43086,tct,0
wmcodec,3,english:1992,2,266,39660,mean,0
wmcodec,3,english:1992,2,266,39660,tct,0
wmcodec,3,english:1992,2,266,47576,mean,0
wmcodec,3,english:1992,2,266,47576,tct,0
wmcodec,3,english:1992,2,266,63964,mean,0
wmcodec,3,english:1992,2,266,63964,tct,0
wmcodec,3,english:1992,2,266,64217,mean,0
wmcodec,3,english:1992,2,266,64217,tct,0
wmcodec,3,english:1992,2,266,64206,mean,0
wmcodec,3,english:1992,2,266,64206,tct,0
wmcodec,3,english:1992,2,266,43597,mean,0
wmcodec,3,english:1992,2,266,43597,tct,0
wmcodec,3,english:1992,2,266,43342,mean,0
wmcodec,3,english:1992,2,266,43342,tct,0
wmcodec,3,english:1992,2,266,39022,mean,0
wmcodec,3,english:1992,2,266,39022,tct,0
wmcodec,3,english:200,0,267,15425,mean,0
wmcodec,3,english:200,0,267,15425,tct,0
wmcodec,3,english:200,0,267,23751,mean,0
wmcodec,3,english:200,0,267,23751,tct,0
wmcodec,3,english:200,0,267,53324,mean,0
wmcodec,3,english:200,0,267,53324,tct,0
wmcodec,3,english:200,0,267,55402,mean,0
wmcodec,3,english:200,0,267,55402,tct,0
wmcodec,3,english:200,0,267,55404,mean,0
wmcodec,3,english:200,0,267,55404,tct,0
wmcodec,3,english:200,0,267,7175,mean,0
wmcodec,3,english:200,0,267,7175,tct,0
wmcodec,3,english:200,0,267,15361,mean,0
wmcodec,3,english:200,0,267,15361,tct,0
wmcodec,3,english:200,0,267,11329,mean,0
wmcodec,3,english:200,0,267,11329,tct,0
wmcodec,3,english:200,0,267,31953,mean,0
wmcodec,3,english:200,0,267,31953,tct,0
wmcodec,3,english:200,0,267,55399,mean,0
wmcodec,3,english:200,0,267,55399,tct,0
wmcodec,3,english:200,1,268,45711,mean,0
wmcodec,3,english:200,1,268,45711,tct,0
wmcodec,3,english:200,1,268,61757,mean,0
wmcodec,3,english:200,1,268,61757,tct,0
wmcodec,3,english:200,1,268,61753,mean,0
wmcodec,3,english:200,1,268,61753,tct,0
wmcodec,3,english:200,1,268,61885,mean,0
wmcodec,3,english:200,1,268,61885,tct,0
wmcodec,3,english:200,1,268,12735,mean,0
wmcodec,3,english:200,1,268,12735,tct,0
wmcodec,3,english:200,1,268,62143,mean,0
wmcodec,3,english:200,1,268,62143,tct,0
wmcodec,3,english:200,1,268,45615,mean,0
wmcodec,3,english:200,1,268,45615,tct,0
wmcodec,3,english:200,1,268,12973,mean,0
wmcodec,3,english:200,1,268,12973,tct,0
wmcodec,3,english:200,1,268,13966,mean,0
wmcodec,3,english:200,1,268,13966,tct,0
wmcodec,3,english:200,1,268,6832,mean,0
wmcodec,3,english:200,1,268,6832,tct,0
wmcodec,3,english:200,2,269,22314,mean,0
wmcodec,3,english:200,2,269,22314,tct,0
wmcodec,3,english:200,2,269,19996,mean,0
wmcodec,3,english:200,2,269,19996,tct,0
wmcodec,3,english:200,2,269,19644,mean,0
wmcodec,3,english:200,2,269,19644,tct,0
wmcodec,3,english:200,2,269,20031,mean,0
wmcodec,3,english:200,2,269,20031,tct,0
wmcodec,3,english:200,2,269,24170,mean,0
wmcodec,3,english:200,2,269,24170,tct,0
wmcodec,3,english:200,2,269,20022,mean,0
wmcodec,3,english:200,2,269,20022,tct,0
wmcodec,3,english:200,2,269,5666,mean,0
wmcodec,3,english:200,2,269,5666,tct,0
wmcodec,3,english:200,2,269,13866,mean,0
wmcodec,3,english:200,2,269,13866,tct,0
wmcodec,3,english:200,2,269,46523,mean,0
wmcodec,3,english:200,2,269,46523,tct,0
wmcodec,3,english:200,2,269,55083,mean,0
wmcodec,3,english:200,2,269,55083,tct,0
wmcodec,3,english:2002,0,270,60888,mean,0
wmcodec,3,english:2002,0,270,60888,tct,0
wmcodec,3,english:2002,0,270,19778,mean,0
wmcodec,3,english:2002,0,270,19778,tct,0
wmcodec,3,english:2002,0,270,25944,mean,0
wmcodec,3,english:2002,0,270,25944,tct,0
wmcodec,3,english:2002,0,270,19840,mean,0
wmcodec,3,english:2002,0,270,19840,tct,0
wmcodec,3,english:2002,0,270,19852,mean,0
wmcodec,3,english:2002,0,270,19852,tct,0
wmcodec,3,english:2002,0,270,17758,mean,0
wmcodec,3,english:2002,0,270,17758,tct,0
wmcodec,3,english:2002,0,270,59864,mean,0
wmcodec,3,english:2002,0,270,59864,tct,0
wmcodec,3,english:2002,0,270,18694,mean,0
wmcodec,3,english:2002,0,270,18694,tct,0
wmcodec,3,english:2002,0,270,20298,mean,0
wmcodec,3,english:2002,0,270,20298,tct,0
wmcodec,3,english:2002,0,270,19818,mean,0
wmcodec,3,english:2002,0,270,19818,tct,0
wmcodec,3,english:2002,1,271,18737,mean,0
wmcodec,3,english:2002,1,271,18737,tct,0
wmcodec,3,english:2002,1,271,57998,mean,0
wmcodec,3,english:2002,1,271,57998,tct,0
wmcodec,3,english:2002,1,271,60325,mean,0
wmcodec,3,english:2002,1,271,60325,tct,0
wmcodec,3,english:2002,1,271,60165,mean,0
wmcodec,3,english:2002,1,271,60165,tct,0
wmcodec,3,english:2002,1,271,51985,mean,0
wmcodec,3,english:2002,1,271,51985,tct,0
wmcodec,3,english:2002,1,271,59861,mean,0
wmcodec,3,english:2002,1,271,59861,tct,0
wmcodec,3,english:2002,1,271,60225,mean,0
wmcodec,3,english:2002,1,271,60225,tct,0
wmcodec,3,english:2002,1,271,52149,mean,0
wmcodec,3,english:2002,1,271,52149,tct,0
wmcodec,3,english:2002,1,271,50117,mean,0
wmcodec,3,english:2002,1,271,50117,tct,0
wmcodec,3,english:2002,1,271,60273,mean,0
wmcodec,3,english:2002,1,271,60273,tct,0
wmcodec,3,english:2002,2,272,5158,mean,0
wmcodec,3,english:2002,2,272,5158,tct,0
wmcodec,3,english:2002,2,272,12343,mean,0
wmcodec,3,english:2002,2,272,12343,tct,0
wmcodec,3,english:2002,2,272,4391,mean,0
wmcodec,3,english:2002,2,272,4391,tct,0
wmcodec,3,english:2002,2,272,45094,mean,0
wmcodec,3,english:2002,2,272,45094,tct,0
wmcodec,3,english:2002,2,272,54574,mean,0
wmcodec,3,english:2002,2,272,54574,tct,0
wmcodec,3,english:2002,2,272,54567,mean,0
wmcodec,3,english:2002,2,272,54567,tct,0
wmcodec,3,english:2002,2,272,45109,mean,0
wmcodec,3,english:2002,2,272,45109,tct,0
wmcodec,3,english:2002,2,272,62887,mean,0
wmcodec,3,english:2002,2,272,62887,tct,0
wmcodec,3,english:2002,2,272,30015,mean,0
wmcodec,3,english:2002,2,272,30015,tct,0
wmcodec,3,english:2002,2,272,12733,mean,0
wmcodec,3,english:2002,2,272,12733,tct,0
wmcodec,3,english:2007,0,273,30330,mean,0
wmcodec,3,english:2007,0,273,30330,tct,0
wmcodec,3,english:2007,0,273,45679,mean,0
wmcodec,3,english:2007,0,273,45679,tct,0
wmcodec,3,english:2007,0,273,30202,mean,0
wmcodec,3,english:2007,0,273,30202,tct,0
wmcodec,3,english:2007,0,273,62063,mean,0
wmcodec,3,english:2007,0,273,62063,tct,0
wmcodec,3,english:2007,0,273,14078,mean,0
wmcodec,3,english:2007,0,273,14078,tct,0
wmcodec,3,english:2007,0,273,58222,mean,0
wmcodec,3,english:2007,0,273,58222,tct,0
wmcodec,3,english:2007,0,273,57452,mean,0
wmcodec,3,english:2007,0,273,57452,tct,0
wmcodec,3,english:2007,0,273,9065,mean,0
wmcodec,3,english:2007,0,273,9065,tct,0
wmcodec,3,english:2007,0,273,57982,mean,0
wmcodec,3,english:2007,0,273,57982,tct,0
wmcodec,3,english:2007,0,273,29310,mean,0
wmcodec,3,english:2007,0,273,29310,tct,0
wmcodec,3,english:2007,1,274,3499,mean,0
wmcodec,3,english:2007,1,274,3499,tct,0
wmcodec,3,english:2007,1,274,8063,mean,0
wmcodec,3,english:2007,1,274,8063,tct,0
wmcodec,3,english:2007,1,274,24059,mean,0
wmcodec,3,english:2007,1,274,24059,tct,0
wmcodec,3,english:2007,1,274,7995,mean,0
wmcodec,3,english:2007,1,274,7995,tct,0
wmcodec,3,english:2007,1,274,5208,mean,0
wmcodec,3,english:2007,1,274,5208,tct,0
wmcodec,3,english:2007,1,274,29016,mean,0
wmcodec,3,english:2007,1,274,29016,tct,0
wmcodec,3,english:2007,1,274,9304,mean,0
wmcodec,3,english:2007,1,274,9304,tct,0
wmcodec,3,english:2007,1,274,12505,mean,0
wmcodec,3,english:2007,1,274,12505,tct,0
wmcodec,3,english:2007,1,274,7515,mean,0
wmcodec,3,english:2007,1,274,7515,tct,0
wmcodec,3,english:2007,1,274,36155,mean,0
wmcodec,3,english:2007,1,274,36155,tct,0
wmcodec,3,english:2007,2,275,5881,mean,0
wmcodec,3,english:2007,2,275,5881,tct,0
wmcodec,3,english:2007,2,275,6008,mean,0
wmcodec,3,english:2007,2,275,6008,tct,0
wmcodec,3,english:2007,2,275,5112,mean,0
wmcodec,3,english:2007,2,275,5112,tct,0
wmcodec,3,english:2007,2,275,5472,mean,0
wmcodec,3,english:2007,2,275,5472,tct,0
wmcodec,3,english:2007,2,275,4840,mean,0
wmcodec,3,english:2007,2,275,4840,tct,0
wmcodec,3,english:2007,2,275,10353,mean,0
wmcodec,3,english:2007,2,275,10353,tct,0
wmcodec,3,english:2007,2,275,7416,mean,0
wmcodec,3,english:2007,2,275,7416,tct,0
wmcodec,3,english:2007,2,275,1656,mean,0
wmcodec,3,english:2007,2,275,1656,tct,0
wmcodec,3,english:2007,2,275,12113,mean,0
wmcodec,3,english:2007,2,275,12113,tct,0
wmcodec,3,english:2007,2,275,13296,mean,0
wmcodec,3,english:2007,2,275,13296,tct,0
