model,K,spk,local_t,gi,target,method,d_hull,target_hit,target_margin
wmcodec,2,chinese:SSB0246,0,66,6007,mean,1.354006,0,-48.707118
wmcodec,2,chinese:SSB0246,0,66,6007,tct,1.354006,0,-48.707118
wmcodec,2,chinese:SSB0246,0,66,44350,mean,1.414214,0,-59.792928
wmcodec,2,chinese:SSB0246,0,66,44350,tct,1.414214,0,-59.792928
wmcodec,2,chinese:SSB0246,0,66,8163,mean,1.414214,0,-36.002004
wmcodec,2,chinese:SSB0246,0,66,8163,tct,1.414214,0,-36.002004
wmcodec,2,chinese:SSB0246,0,66,5971,mean,1.414214,0,-66.970799
wmcodec,2,chinese:SSB0246,0,66,5971,tct,1.414214,0,-66.970799
wmcodec,2,chinese:SSB0246,1,67,39472,mean,0.953463,0,-35.521355
wmcodec,2,chinese:SSB0246,1,67,39472,tct,0.953463,0,-35.521355
wmcodec,2,chinese:SSB0246,1,67,39440,mean,1.279204,0,-50.302160
wmcodec,2,chinese:SSB0246,1,67,39440,tct,1.279204,0,-50.302160
wmcodec,2,chinese:SSB0246,1,67,22607,mean,1.381699,0,-76.040720
wmcodec,2,chinese:SSB0246,1,67,22607,tct,1.381699,0,-76.040720
wmcodec,2,chinese:SSB0246,1,67,10831,mean,1.381699,0,-46.972789
wmcodec,2,chinese:SSB0246,1,67,10831,tct,1.381699,0,-46.972789
wmcodec,2,chinese:SSB0246,1,67,32331,mean,1.381699,0,-30.420010
wmcodec,2,chinese:SSB0246,1,67,32331,tct,1.381699,0,-30.420010
wmcodec,2,chinese:SSB0246,1,67,25167,mean,1.414214,0,-55.814622
wmcodec,2,chinese:SSB0246,1,67,25167,tct,1.414214,0,-55.814622
wmcodec,2,chinese:SSB0246,1,67,35760,mean,1.414214,0,-54.089324
wmcodec,2,chinese:SSB0246,1,67,35760,tct,1.414214,0,-54.089324
wmcodec,2,chinese:SSB0246,1,67,6932,mean,1.477098,0,-64.587003
wmcodec,2,chinese:SSB0246,1,67,6932,tct,1.477098,0,-64.587003
wmcodec,2,chinese:SSB0246,1,67,15179,mean,1.477098,0,-41.008829
wmcodec,2,chinese:SSB0246,1,67,15179,tct,1.477098,0,-41.008829
wmcodec,2,chinese:SSB0246,1,67,31495,mean,1.477098,0,-42.857108
wmcodec,2,chinese:SSB0246,1,67,31495,tct,1.477098,0,-42.857108
wmcodec,2,chinese:SSB0246,2,68,39745,mean,1.000000,0,-24.921821
wmcodec,2,chinese:SSB0246,2,68,39745,tct,1.000000,0,-24.921821
wmcodec,2,chinese:SSB0246,2,68,14585,mean,1.247219,0,-42.109820
wmcodec,2,chinese:SSB0246,2,68,14585,tct,1.247219,0,-42.109820
wmcodec,2,chinese:SSB0246,2,68,10745,mean,1.247219,0,-34.758812
wmcodec,2,chinese:SSB0246,2,68,10745,tct,1.247219,0,-34.758812
wmcodec,2,chinese:SSB0246,2,68,7008,mean,1.247219,0,-31.475543
wmcodec,2,chinese:SSB0246,2,68,7008,tct,1.247219,0,-31.475543
wmcodec,2,chinese:SSB0246,2,68,6720,mean,1.247219,0,-28.717458
wmcodec,2,chinese:SSB0246,2,68,6720,tct,1.247219,0,-28.717458
wmcodec,2,chinese:SSB0246,2,68,2625,mean,1.247219,0,-33.656928
wmcodec,2,chinese:SSB0246,2,68,2625,tct,1.247219,0,-33.656928
wmcodec,2,chinese:SSB0246,2,68,2880,mean,1.247219,0,-28.743492
wmcodec,2,chinese:SSB0246,2,68,2880,tct,1.247219,0,-28.743492
wmcodec,2,chinese:SSB0246,2,68,10680,mean,1.374369,0,-27.227087
wmcodec,2,chinese:SSB0246,2,68,10680,tct,1.374369,0,-27.227087
wmcodec,2,chinese:SSB0246,2,68,833,mean,1.374369,0,-23.856137
wmcodec,2,chinese:SSB0246,2,68,833,tct,1.374369,0,-23.856137
wmcodec,2,chinese:SSB0246,2,68,47937,mean,1.374369,0,-28.823999
wmcodec,2,chinese:SSB0246,2,68,47937,tct,1.374369,0,-28.823999
wmcodec,2,chinese:SSB0261,0,69,34357,mean,1.000000,0,-34.844106
wmcodec,2,chinese:SSB0261,0,69,34357,tct,1.000000,0,-34.844106
wmcodec,2,chinese:SSB0261,0,69,49701,mean,1.264911,0,-33.126420
wmcodec,2,chinese:SSB0261,0,69,49701,tct,1.264911,0,-33.126420
wmcodec,2,chinese:SSB0261,0,69,50727,mean,1.264911,0,-36.102974
wmcodec,2,chinese:SSB0261,0,69,50727,tct,1.264911,0,-36.102974
wmcodec,2,chinese:SSB0261,0,69,46629,mean,1.264911,0,-29.788430
wmcodec,2,chinese:SSB0261,0,69,46629,tct,1.264911,0,-29.788430
wmcodec,2,chinese:SSB0261,0,69,23343,mean,1.264911,0,-36.948803
wmcodec,2,chinese:SSB0261,0,69,23343,tct,1.264911,0,-36.948803
wmcodec,2,chinese:SSB0261,0,69,30766,mean,1.378405,0,-42.362593
wmcodec,2,chinese:SSB0261,0,69,30766,tct,1.378405,0,-42.362593
wmcodec,2,chinese:SSB0261,0,69,14638,mean,1.378405,0,-49.228721
wmcodec,2,chinese:SSB0261,0,69,14638,tct,1.378405,0,-49.228721
wmcodec,2,chinese:SSB0261,0,69,34593,mean,1.378405,0,-52.856911
wmcodec,2,chinese:SSB0261,0,69,34593,tct,1.378405,0,-52.856911
wmcodec,2,chinese:SSB0261,0,69,32574,mean,1.378405,0,-56.675681
wmcodec,2,chinese:SSB0261,0,69,32574,tct,1.378405,0,-56.675681
wmcodec,2,chinese:SSB0261,0,69,31518,mean,1.414214,0,-38.093826
wmcodec,2,chinese:SSB0261,0,69,31518,tct,1.414214,0,-38.093826
wmcodec,2,chinese:SSB0261,1,70,36894,mean,1.247219,0,-35.178275
wmcodec,2,chinese:SSB0261,1,70,36894,tct,1.247219,0,-35.178275
wmcodec,2,chinese:SSB0261,1,70,38940,mean,1.247219,0,-33.640618
wmcodec,2,chinese:SSB0261,1,70,38940,tct,1.247219,0,-33.640618
wmcodec,2,chinese:SSB0261,1,70,3478,mean,1.374369,0,-52.133619
wmcodec,2,chinese:SSB0261,1,70,3478,tct,1.374369,0,-52.133619
wmcodec,2,chinese:SSB0261,1,70,3482,mean,1.374369,0,-44.172714
wmcodec,2,chinese:SSB0261,1,70,3482,tct,1.374369,0,-44.172714
wmcodec,2,chinese:SSB0261,1,70,3472,mean,1.374369,0,-43.520071
wmcodec,2,chinese:SSB0261,1,70,3472,tct,1.374369,0,-43.520071
wmcodec,2,chinese:SSB0261,1,70,36972,mean,1.414214,0,-10.873822
wmcodec,2,chinese:SSB0261,1,70,36972,tct,1.414214,0,-10.873822
wmcodec,2,chinese:SSB0261,1,70,37140,mean,1.414214,0,-40.379890
wmcodec,2,chinese:SSB0261,1,70,37140,tct,1.414214,0,-40.379890
wmcodec,2,chinese:SSB0261,1,70,37012,mean,1.414214,0,-8.272785
wmcodec,2,chinese:SSB0261,1,70,37012,tct,1.414214,0,-8.272785
wmcodec,2,chinese:SSB0261,1,70,3986,mean,1.414214,0,-38.251580
wmcodec,2,chinese:SSB0261,1,70,3986,tct,1.414214,0,-38.251580
wmcodec,2,chinese:SSB0261,1,70,38934,mean,1.490712,0,-51.896918
wmcodec,2,chinese:SSB0261,1,70,38934,tct,1.490712,0,-51.896918
wmcodec,2,chinese:SSB0261,2,71,24705,mean,1.224745,0,-41.192633
wmcodec,2,chinese:SSB0261,2,71,24705,tct,1.224745,0,-41.192633
wmcodec,2,chinese:SSB0261,2,71,27047,mean,1.369306,0,-33.551776
wmcodec,2,chinese:SSB0261,2,71,27047,tct,1.369306,0,-33.551776
wmcodec,2,chinese:SSB0261,2,71,24967,mean,1.369306,0,-61.027983
wmcodec,2,chinese:SSB0261,2,71,24967,tct,1.369306,0,-61.027983
wmcodec,2,chinese:SSB0261,2,71,17799,mean,1.369306,0,-35.535921
wmcodec,2,chinese:SSB0261,2,71,17799,tct,1.369306,0,-35.535921
wmcodec,2,chinese:SSB0261,2,71,28033,mean,1.369306,0,-41.663443
wmcodec,2,chinese:SSB0261,2,71,28033,tct,1.369306,0,-41.663443
wmcodec,2,chinese:SSB0261,2,71,24837,mean,1.369306,0,-40.037731
wmcodec,2,chinese:SSB0261,2,71,24837,tct,1.369306,0,-40.037731
wmcodec,2,chinese:SSB0261,2,71,8259,mean,1.414214,0,-46.962613
wmcodec,2,chinese:SSB0261,2,71,8259,tct,1.414214,0,-46.962613
wmcodec,2,chinese:SSB0261,2,71,18695,mean,1.414214,0,-33.192865
wmcodec,2,chinese:SSB0261,2,71,18695,tct,1.414214,0,-33.192865
wmcodec,2,chinese:SSB0261,2,71,18567,mean,1.414214,0,-39.692429
wmcodec,2,chinese:SSB0261,2,71,18567,tct,1.414214,0,-39.692429
wmcodec,2,chinese:SSB0261,2,71,24651,mean,1.414214,0,-8.625734
wmcodec,2,chinese:SSB0261,2,71,24651,tct,1.414214,0,-8.625734
wmcodec,2,chinese:SSB0267,0,72,62278,mean,1.000000,0,-41.116405
wmcodec,2,chinese:SSB0267,0,72,62278,tct,1.000000,0,-41.116405
wmcodec,2,chinese:SSB0267,0,72,5472,mean,1.247219,0,-30.128822
wmcodec,2,chinese:SSB0267,0,72,5472,tct,1.247219,0,-30.128822
wmcodec,2,chinese:SSB0267,0,72,38176,mean,1.247219,0,-41.670403
wmcodec,2,chinese:SSB0267,0,72,38176,tct,1.247219,0,-41.670403
wmcodec,2,chinese:SSB0267,0,72,21768,mean,1.247219,0,-50.746737
wmcodec,2,chinese:SSB0267,0,72,21768,tct,1.247219,0,-50.746737
wmcodec,2,chinese:SSB0267,0,72,62400,mean,1.374369,0,-39.831935
wmcodec,2,chinese:SSB0267,0,72,62400,tct,1.374369,0,-39.831935
wmcodec,2,chinese:SSB0267,0,72,21832,mean,1.414214,0,-41.089087
wmcodec,2,chinese:SSB0267,0,72,21832,tct,1.414214,0,-41.089087
wmcodec,2,chinese:SSB0267,0,72,45352,mean,1.414214,0,-70.201143
wmcodec,2,chinese:SSB0267,0,72,45352,tct,1.414214,0,-70.201143
wmcodec,2,chinese:SSB0267,0,72,61768,mean,1.414214,0,-50.650044
wmcodec,2,chinese:SSB0267,0,72,61768,tct,1.414214,0,-50.650044
wmcodec,2,chinese:SSB0267,0,72,4932,mean,1.414214,0,-12.563791
wmcodec,2,chinese:SSB0267,0,72,4932,tct,1.414214,0,-12.563791
wmcodec,2,chinese:SSB0267,0,72,46404,mean,1.414214,0,-35.352785
wmcodec,2,chinese:SSB0267,0,72,46404,tct,1.414214,0,-35.352785
wmcodec,2,chinese:SSB0267,1,73,56488,mean,0.935414,0,-22.031966
wmcodec,2,chinese:SSB0267,1,73,56488,tct,0.935414,0,-22.031966
wmcodec,2,chinese:SSB0267,1,73,21672,mean,0.935414,0,-27.996989
wmcodec,2,chinese:SSB0267,1,73,21672,tct,0.935414,0,-27.996989
wmcodec,2,chinese:SSB0267,1,73,55120,mean,1.000000,0,-22.577933
wmcodec,2,chinese:SSB0267,1,73,55120,tct,1.000000,0,-22.577933
wmcodec,2,chinese:SSB0267,1,73,24104,mean,1.224745,0,-24.790170
wmcodec,2,chinese:SSB0267,1,73,24104,tct,1.224745,0,-24.790170
wmcodec,2,chinese:SSB0267,1,73,23584,mean,1.224745,0,-36.658076
wmcodec,2,chinese:SSB0267,1,73,23584,tct,1.224745,0,-36.658076
wmcodec,2,chinese:SSB0267,1,73,55233,mean,1.369306,0,-31.153633
wmcodec,2,chinese:SSB0267,1,73,55233,tct,1.369306,0,-31.153633
wmcodec,2,chinese:SSB0267,1,73,56768,mean,1.369306,0,-33.305401
wmcodec,2,chinese:SSB0267,1,73,56768,tct,1.369306,0,-33.305401
wmcodec,2,chinese:SSB0267,1,73,24032,mean,1.369306,0,-55.461687
wmcodec,2,chinese:SSB0267,1,73,24032,tct,1.369306,0,-55.461687
wmcodec,2,chinese:SSB0267,1,73,56424,mean,1.369306,0,-38.218591
wmcodec,2,chinese:SSB0267,1,73,56424,tct,1.369306,0,-38.218591
wmcodec,2,chinese:SSB0267,1,73,21992,mean,1.369306,0,-54.435740
wmcodec,2,chinese:SSB0267,1,73,21992,tct,1.369306,0,-54.435740
wmcodec,2,chinese:SSB0267,2,74,11003,mean,1.154701,0,-40.721290
wmcodec,2,chinese:SSB0267,2,74,11003,tct,1.154701,0,-40.721290
wmcodec,2,chinese:SSB0267,2,74,27352,mean,1.354006,0,-30.207115
wmcodec,2,chinese:SSB0267,2,74,27352,tct,1.354006,0,-30.207115
wmcodec,2,chinese:SSB0267,2,74,27626,mean,1.354006,0,-64.254951
wmcodec,2,chinese:SSB0267,2,74,27626,tct,1.354006,0,-64.254951
wmcodec,2,chinese:SSB0267,2,74,27880,mean,1.354006,0,-52.184421
wmcodec,2,chinese:SSB0267,2,74,27880,tct,1.354006,0,-52.184421
wmcodec,2,chinese:SSB0267,2,74,48379,mean,1.414214,0,-47.985058
wmcodec,2,chinese:SSB0267,2,74,48379,tct,1.414214,0,-47.985058
wmcodec,2,chinese:SSB0267,2,74,44219,mean,1.414214,0,-29.881003
wmcodec,2,chinese:SSB0267,2,74,44219,tct,1.414214,0,-29.881003
wmcodec,2,chinese:SSB0267,2,74,28650,mean,1.527525,0,-62.810302
wmcodec,2,chinese:SSB0267,2,74,28650,tct,1.527525,0,-62.810302
wmcodec,2,chinese:SSB0267,2,74,60129,mean,1.527525,0,-56.848110
wmcodec,2,chinese:SSB0267,2,74,60129,tct,1.527525,0,-56.848110
wmcodec,2,chinese:SSB0267,2,74,61146,mean,1.527525,0,-60.992527
wmcodec,2,chinese:SSB0267,2,74,61146,tct,1.527525,0,-60.992527
wmcodec,2,chinese:SSB0267,2,74,28415,mean,1.527525,0,-59.285650
wmcodec,2,chinese:SSB0267,2,74,28415,tct,1.527525,0,-59.285650
wmcodec,2,chinese:SSB0273,0,75,7452,mean,0.925820,0,-45.388974
wmcodec,2,chinese:SSB0273,0,75,7452,tct,0.925820,0,-45.388974
wmcodec,2,chinese:SSB0273,0,75,7180,mean,1.000000,0,-35.325050
wmcodec,2,chinese:SSB0273,0,75,7180,tct,1.000000,0,-35.325050
wmcodec,2,chinese:SSB0273,0,75,5420,mean,1.195229,0,-31.196814
wmcodec,2,chinese:SSB0273,0,75,5420,tct,1.195229,0,-31.196814
wmcodec,2,chinese:SSB0273,0,75,15800,mean,1.195229,0,-32.648103
wmcodec,2,chinese:SSB0273,0,75,15800,tct,1.195229,0,-32.648103
wmcodec,2,chinese:SSB0273,0,75,48556,mean,1.309307,0,-59.910548
wmcodec,2,chinese:SSB0273,0,75,48556,tct,1.309307,0,-59.910548
wmcodec,2,chinese:SSB0273,0,75,38204,mean,1.309307,0,-51.105664
wmcodec,2,chinese:SSB0273,0,75,38204,tct,1.309307,0,-51.105664
wmcodec,2,chinese:SSB0273,0,75,7608,mean,1.309307,0,-15.573766
wmcodec,2,chinese:SSB0273,0,75,7608,tct,1.309307,0,-15.573766
wmcodec,2,chinese:SSB0273,0,75,56588,mean,1.362770,0,-37.331356
wmcodec,2,chinese:SSB0273,0,75,56588,tct,1.362770,0,-37.331356
wmcodec,2,chinese:SSB0273,0,75,15620,mean,1.362770,0,-37.018118
wmcodec,2,chinese:SSB0273,0,75,15620,tct,1.362770,0,-37.018118
wmcodec,2,chinese:SSB0273,0,75,46526,mean,1.362770,0,-30.299249
wmcodec,2,chinese:SSB0273,0,75,46526,tct,1.362770,0,-30.299249
wmcodec,2,chinese:SSB0273,1,76,62095,mean,1.000000,0,-66.613357
wmcodec,2,chinese:SSB0273,1,76,62095,tct,1.000000,0,-66.613357
wmcodec,2,chinese:SSB0273,1,76,54740,mean,1.264911,0,-33.446262
wmcodec,2,chinese:SSB0273,1,76,54740,tct,1.264911,0,-33.446262
wmcodec,2,chinese:SSB0273,1,76,55092,mean,1.264911,0,-22.129842
wmcodec,2,chinese:SSB0273,1,76,55092,tct,1.264911,0,-22.129842
wmcodec,2,chinese:SSB0273,1,76,61583,mean,1.378405,0,-74.888985
wmcodec,2,chinese:SSB0273,1,76,61583,tct,1.378405,0,-74.888985
wmcodec,2,chinese:SSB0273,1,76,54596,mean,1.378405,0,-45.912478
wmcodec,2,chinese:SSB0273,1,76,54596,tct,1.378405,0,-45.912478
wmcodec,2,chinese:SSB0273,1,76,20852,mean,1.378405,0,-32.196396
wmcodec,2,chinese:SSB0273,1,76,20852,tct,1.378405,0,-32.196396
wmcodec,2,chinese:SSB0273,1,76,55140,mean,1.378405,0,-22.853545
wmcodec,2,chinese:SSB0273,1,76,55140,tct,1.378405,0,-22.853545
wmcodec,2,chinese:SSB0273,1,76,54372,mean,1.378405,0,-42.952837
wmcodec,2,chinese:SSB0273,1,76,54372,tct,1.378405,0,-42.952837
wmcodec,2,chinese:SSB0273,1,76,57204,mean,1.378405,0,-32.525640
wmcodec,2,chinese:SSB0273,1,76,57204,tct,1.378405,0,-32.525640
wmcodec,2,chinese:SSB0273,1,76,38244,mean,1.414214,0,-37.118333
wmcodec,2,chinese:SSB0273,1,76,38244,tct,1.414214,0,-37.118333
wmcodec,2,chinese:SSB0273,2,77,45024,mean,0.935414,0,-44.058406
wmcodec,2,chinese:SSB0273,2,77,45024,tct,0.935414,0,-44.058406
wmcodec,2,chinese:SSB0273,2,77,55147,mean,1.000000,0,-18.733152
wmcodec,2,chinese:SSB0273,2,77,55147,tct,1.000000,0,-18.733152
wmcodec,2,chinese:SSB0273,2,77,44256,mean,1.000000,0,-37.411155
wmcodec,2,chinese:SSB0273,2,77,44256,tct,1.000000,0,-37.411155
wmcodec,2,chinese:SSB0273,2,77,44641,mean,1.224745,0,-51.805179
wmcodec,2,chinese:SSB0273,2,77,44641,tct,1.224745,0,-51.805179
wmcodec,2,chinese:SSB0273,2,77,42976,mean,1.224745,0,-16.731989
wmcodec,2,chinese:SSB0273,2,77,42976,tct,1.224745,0,-16.731989
wmcodec,2,chinese:SSB0273,2,77,53091,mean,1.224745,0,-63.167763
wmcodec,2,chinese:SSB0273,2,77,53091,tct,1.224745,0,-63.167763
wmcodec,2,chinese:SSB0273,2,77,65123,mean,1.369306,0,-57.750215
wmcodec,2,chinese:SSB0273,2,77,65123,tct,1.369306,0,-57.750215
wmcodec,2,chinese:SSB0273,2,77,49121,mean,1.369306,0,-59.201977
wmcodec,2,chinese:SSB0273,2,77,49121,tct,1.369306,0,-59.201977
wmcodec,2,chinese:SSB0273,2,77,36449,mean,1.369306,0,-58.267225
wmcodec,2,chinese:SSB0273,2,77,36449,tct,1.369306,0,-58.267225
wmcodec,2,chinese:SSB0273,2,77,44737,mean,1.369306,0,-52.530596
wmcodec,2,chinese:SSB0273,2,77,44737,tct,1.369306,0,-52.530596
wmcodec,2,chinese:SSB0287,0,78,8037,mean,1.000000,0,-24.457200
wmcodec,2,chinese:SSB0287,0,78,8037,tct,1.000000,0,-24.457200
wmcodec,2,chinese:SSB0287,0,78,21221,mean,1.322876,0,-15.791326
wmcodec,2,chinese:SSB0287,0,78,21221,tct,1.322876,0,-15.791326
wmcodec,2,chinese:SSB0287,0,78,22309,mean,1.322876,0,-36.933473
wmcodec,2,chinese:SSB0287,0,78,22309,tct,1.322876,0,-36.933473
wmcodec,2,chinese:SSB0287,0,78,30693,mean,1.414214,0,-49.840101
wmcodec,2,chinese:SSB0287,0,78,30693,tct,1.414214,0,-49.840101
wmcodec,2,chinese:SSB0287,0,78,32629,mean,1.414214,0,-19.909546
wmcodec,2,chinese:SSB0287,0,78,32629,tct,1.414214,0,-19.909546
wmcodec,2,chinese:SSB0287,0,78,21477,mean,1.414214,0,-24.889757
wmcodec,2,chinese:SSB0287,0,78,21477,tct,1.414214,0,-24.889757
wmcodec,2,chinese:SSB0287,0,78,22148,mean,1.414214,0,-33.961236
wmcodec,2,chinese:SSB0287,0,78,22148,tct,1.414214,0,-33.961236
wmcodec,2,chinese:SSB0287,0,78,22383,mean,1.658312,0,-60.863427
wmcodec,2,chinese:SSB0287,0,78,22383,tct,1.658312,0,-60.863427
wmcodec,2,chinese:SSB0287,0,78,19941,mean,1.658312,0,-38.842579
wmcodec,2,chinese:SSB0287,0,78,19941,tct,1.658312,0,-38.842579
wmcodec,2,chinese:SSB0287,0,78,24039,mean,1.658312,0,-39.159378
wmcodec,2,chinese:SSB0287,0,78,24039,tct,1.658312,0,-39.159378
wmcodec,2,chinese:SSB0287,1,79,63788,mean,0.948683,0,-55.280339
wmcodec,2,chinese:SSB0287,1,79,63788,tct,0.948683,0,-55.280339
wmcodec,2,chinese:SSB0287,1,79,43310,mean,1.264911,0,-62.183781
wmcodec,2,chinese:SSB0287,1,79,43310,tct,1.264911,0,-62.183781
wmcodec,2,chinese:SSB0287,1,79,41606,mean,1.264911,0,-45.970852
wmcodec,2,chinese:SSB0287,1,79,41606,tct,1.264911,0,-45.970852
wmcodec,2,chinese:SSB0287,1,79,45770,mean,1.378405,0,-52.729085
wmcodec,2,chinese:SSB0287,1,79,45770,tct,1.378405,0,-52.729085
wmcodec,2,chinese:SSB0287,1,79,60220,mean,1.378405,0,-51.647112
wmcodec,2,chinese:SSB0287,1,79,60220,tct,1.378405,0,-51.647112
wmcodec,2,chinese:SSB0287,1,79,59676,mean,1.378405,0,-59.939048
wmcodec,2,chinese:SSB0287,1,79,59676,tct,1.378405,0,-59.939048
wmcodec,2,chinese:SSB0287,1,79,12999,mean,1.414214,0,-33.914282
wmcodec,2,chinese:SSB0287,1,79,12999,tct,1.414214,0,-33.914282
wmcodec,2,chinese:SSB0287,1,79,59916,mean,1.449138,0,-45.810152
wmcodec,2,chinese:SSB0287,1,79,59916,tct,1.449138,0,-45.810152
wmcodec,2,chinese:SSB0287,1,79,43404,mean,1.449138,0,-49.845622
wmcodec,2,chinese:SSB0287,1,79,43404,tct,1.449138,0,-49.845622
wmcodec,2,chinese:SSB0287,1,79,59726,mean,1.449138,0,-55.576313
wmcodec,2,chinese:SSB0287,1,79,59726,tct,1.449138,0,-55.576313
wmcodec,2,chinese:SSB0287,2,80,42470,mean,1.264911,0,-50.196629
wmcodec,2,chinese:SSB0287,2,80,42470,tct,1.264911,0,-50.196629
wmcodec,2,chinese:SSB0287,2,80,29949,mean,1.264911,0,-33.439077
wmcodec,2,chinese:SSB0287,2,80,29949,tct,1.264911,0,-33.439077
wmcodec,2,chinese:SSB0287,2,80,41207,mean,1.264911,0,-46.841981
wmcodec,2,chinese:SSB0287,2,80,41207,tct,1.264911,0,-46.841981
wmcodec,2,chinese:SSB0287,2,80,58358,mean,1.264911,0,-56.135492
wmcodec,2,chinese:SSB0287,2,80,58358,tct,1.264911,0,-56.135492
wmcodec,2,chinese:SSB0287,2,80,29929,mean,1.378405,0,-44.134095
wmcodec,2,chinese:SSB0287,2,80,29929,tct,1.378405,0,-44.134095
wmcodec,2,chinese:SSB0287,2,80,31469,mean,1.378405,0,-28.722130
wmcodec,2,chinese:SSB0287,2,80,31469,tct,1.378405,0,-28.722130
wmcodec,2,chinese:SSB0287,2,80,32489,mean,1.414214,0,-47.762266
wmcodec,2,chinese:SSB0287,2,80,32489,tct,1.414214,0,-47.762266
wmcodec,2,chinese:SSB0287,2,80,30409,mean,1.414214,0,-57.253752
wmcodec,2,chinese:SSB0287,2,80,30409,tct,1.414214,0,-57.253752
wmcodec,2,chinese:SSB0287,2,80,41205,mean,1.449138,0,-37.189160
wmcodec,2,chinese:SSB0287,2,80,41205,tct,1.449138,0,-37.189160
wmcodec,2,chinese:SSB0287,2,80,25317,mean,1.449138,0,-31.439970
wmcodec,2,chinese:SSB0287,2,80,25317,tct,1.449138,0,-31.439970
wmcodec,2,chinese:SSB0288,0,81,30063,mean,0.948683,0,-33.703335
wmcodec,2,chinese:SSB0288,0,81,30063,tct,0.948683,0,-33.703335
wmcodec,2,chinese:SSB0288,0,81,52318,mean,0.948683,0,-44.840726
wmcodec,2,chinese:SSB0288,0,81,52318,tct,0.948683,0,-44.840726
wmcodec,2,chinese:SSB0288,0,81,30187,mean,1.000000,0,-10.170776
wmcodec,2,chinese:SSB0288,0,81,30187,tct,1.000000,0,-10.170776
wmcodec,2,chinese:SSB0288,0,81,52574,mean,1.264911,0,-25.035797
wmcodec,2,chinese:SSB0288,0,81,52574,tct,1.264911,0,-25.035797
wmcodec,2,chinese:SSB0288,0,81,21835,mean,1.264911,0,-18.439956
wmcodec,2,chinese:SSB0288,0,81,21835,tct,1.264911,0,-18.439956
wmcodec,2,chinese:SSB0288,0,81,18524,mean,1.378405,0,-47.484520
wmcodec,2,chinese:SSB0288,0,81,18524,tct,1.378405,0,-47.484520
wmcodec,2,chinese:SSB0288,0,81,51678,mean,1.378405,0,-35.070382
wmcodec,2,chinese:SSB0288,0,81,51678,tct,1.378405,0,-35.070382
wmcodec,2,chinese:SSB0288,0,81,18654,mean,1.378405,0,-33.382468
wmcodec,2,chinese:SSB0288,0,81,18654,tct,1.378405,0,-33.382468
wmcodec,2,chinese:SSB0288,0,81,13643,mean,1.378405,0,-14.964144
wmcodec,2,chinese:SSB0288,0,81,13643,tct,1.378405,0,-14.964144
wmcodec,2,chinese:SSB0288,0,81,51454,mean,1.378405,0,-31.513507
wmcodec,2,chinese:SSB0288,0,81,51454,tct,1.378405,0,-31.513507
wmcodec,2,chinese:SSB0288,1,82,5203,mean,1.195229,0,-52.454349
wmcodec,2,chinese:SSB0288,1,82,5203,tct,1.195229,0,-52.454349
wmcodec,2,chinese:SSB0288,1,82,4186,mean,1.195229,0,-40.617248
wmcodec,2,chinese:SSB0288,1,82,4186,tct,1.195229,0,-40.617248
wmcodec,2,chinese:SSB0288,1,82,37979,mean,1.195229,0,-14.322675
wmcodec,2,chinese:SSB0288,1,82,37979,tct,1.195229,0,-14.322675
wmcodec,2,chinese:SSB0288,1,82,4178,mean,1.309307,0,-44.398927
wmcodec,2,chinese:SSB0288,1,82,4178,tct,1.309307,0,-44.398927
wmcodec,2,chinese:SSB0288,1,82,36977,mean,1.362770,0,-48.701176
wmcodec,2,chinese:SSB0288,1,82,36977,tct,1.362770,0,-48.701176
wmcodec,2,chinese:SSB0288,1,82,21082,mean,1.362770,0,-57.296141
wmcodec,2,chinese:SSB0288,1,82,21082,tct,1.362770,0,-57.296141
wmcodec,2,chinese:SSB0288,1,82,34385,mean,1.414214,0,-48.184261
wmcodec,2,chinese:SSB0288,1,82,34385,tct,1.414214,0,-48.184261
wmcodec,2,chinese:SSB0288,1,82,20814,mean,1.414214,0,-58.031722
wmcodec,2,chinese:SSB0288,1,82,20814,tct,1.414214,0,-58.031722
wmcodec,2,chinese:SSB0288,1,82,16462,mean,1.414214,0,-36.397800
wmcodec,2,chinese:SSB0288,1,82,16462,tct,1.414214,0,-36.397800
wmcodec,2,chinese:SSB0288,1,82,38257,mean,1.414214,0,-60.127103
wmcodec,2,chinese:SSB0288,1,82,38257,tct,1.414214,0,-60.127103
wmcodec,2,chinese:SSB0288,2,83,48262,mean,0.953463,0,-34.674089
wmcodec,2,chinese:SSB0288,2,83,48262,tct,0.953463,0,-34.674089
wmcodec,2,chinese:SSB0288,2,83,61760,mean,1.279204,0,-34.240958
wmcodec,2,chinese:SSB0288,2,83,61760,tct,1.279204,0,-34.240958
wmcodec,2,chinese:SSB0288,2,83,13462,mean,1.279204,0,-66.408720
wmcodec,2,chinese:SSB0288,2,83,13462,tct,1.279204,0,-66.408720
wmcodec,2,chinese:SSB0288,2,83,29648,mean,1.279204,0,-31.284871
wmcodec,2,chinese:SSB0288,2,83,29648,tct,1.279204,0,-31.284871
wmcodec,2,chinese:SSB0288,2,83,15506,mean,1.279204,0,-47.377507
wmcodec,2,chinese:SSB0288,2,83,15506,tct,1.279204,0,-47.377507
wmcodec,2,chinese:SSB0288,2,83,31910,mean,1.381699,0,-38.861584
wmcodec,2,chinese:SSB0288,2,83,31910,tct,1.381699,0,-38.861584
