model,K,spk,local_t,gi,target,method,d_hull,target_hit,target_margin
timbrewm,2,english:2182,1,292,512,mean,0.866025,0,-0.309587
timbrewm,2,english:2182,1,292,512,tct,0.866025,0,-0.309587
timbrewm,2,english:2182,1,292,529,mean,0.866025,0,-0.265462
timbrewm,2,english:2182,1,292,529,tct,0.866025,0,-0.265462
timbrewm,2,english:2182,1,292,592,mean,0.866025,0,-0.222186
timbrewm,2,english:2182,1,292,592,tct,0.866025,0,-0.222186
timbrewm,2,english:2182,1,292,784,mean,0.866025,0,-0.246848
timbrewm,2,english:2182,1,292,784,tct,0.866025,0,-0.246848
timbrewm,2,english:2182,1,292,849,mean,0.866025,0,-0.038441
timbrewm,2,english:2182,1,292,849,tct,0.866025,0,-0.038441
timbrewm,2,english:2182,1,292,321,mean,1.000000,0,-1.040807
timbrewm,2,english:2182,1,292,321,tct,1.000000,0,-1.040807
timbrewm,2,english:2182,1,292,513,mean,1.000000,0,-0.227021
timbrewm,2,english:2182,1,292,513,tct,1.000000,0,-0.227021
timbrewm,2,english:2182,2,293,1016,mean,0.912871,0,-0.028485
timbrewm,2,english:2182,2,293,1016,tct,0.912871,0,-0.028485
timbrewm,2,english:2182,2,293,758,mean,0.912871,0,-0.485656
timbrewm,2,english:2182,2,293,758,tct,0.912871,0,-0.485656
timbrewm,2,english:2182,2,293,886,mean,0.912871,0,-0.536806
timbrewm,2,english:2182,2,293,886,tct,0.912871,0,-0.536806
timbrewm,2,english:2182,2,293,508,mean,0.912871,0,-0.206681
timbrewm,2,english:2182,2,293,508,tct,0.912871,0,-0.206681
timbrewm,2,english:2182,2,293,506,mean,0.912871,0,-0.089173
timbrewm,2,english:2182,2,293,506,tct,0.912871,0,-0.089173
timbrewm,2,english:2182,2,293,638,mean,0.912871,0,-0.497669
timbrewm,2,english:2182,2,293,638,tct,0.912871,0,-0.497669
timbrewm,2,english:2182,2,293,248,mean,0.912871,0,-0.061090
timbrewm,2,english:2182,2,293,248,tct,0.912871,0,-0.061090
timbrewm,2,english:2182,2,293,376,mean,0.912871,0,-0.112240
timbrewm,2,english:2182,2,293,376,tct,0.912871,0,-0.112240
timbrewm,2,english:2182,2,293,496,mean,0.912871,0,-0.100226
timbrewm,2,english:2182,2,293,496,tct,0.912871,0,-0.100226
timbrewm,2,english:2182,2,293,118,mean,0.912871,0,-0.569410
timbrewm,2,english:2182,2,293,118,tct,0.912871,0,-0.569410
timbrewm,2,english:2196,0,294,566,mean,0.912871,0,-0.540551
timbrewm,2,english:2196,0,294,566,tct,0.912871,0,-0.540551
timbrewm,2,english:2196,0,294,702,mean,0.912871,0,-0.074460
timbrewm,2,english:2196,0,294,702,tct,0.912871,0,-0.074460
timbrewm,2,english:2196,0,294,690,mean,0.912871,0,-0.304870
timbrewm,2,english:2196,0,294,690,tct,0.912871,0,-0.304870
timbrewm,2,english:2196,0,294,695,mean,0.912871,0,-0.440132
timbrewm,2,english:2196,0,294,695,tct,0.912871,0,-0.440132
timbrewm,2,english:2196,0,294,26,mean,0.912871,0,-0.255423
timbrewm,2,english:2196,0,294,26,tct,0.912871,0,-0.255423
timbrewm,2,english:2196,0,294,59,mean,0.912871,0,-0.237160
timbrewm,2,english:2196,0,294,59,tct,0.912871,0,-0.237160
timbrewm,2,english:2196,0,294,539,mean,0.912871,0,-0.301091
timbrewm,2,english:2196,0,294,539,tct,0.912871,0,-0.301091
timbrewm,2,english:2196,0,294,662,mean,0.912871,0,-0.458395
timbrewm,2,english:2196,0,294,662,tct,0.912871,0,-0.458395
timbrewm,2,english:2196,0,294,31,mean,0.912871,0,-0.390685
timbrewm,2,english:2196,0,294,31,tct,0.912871,0,-0.390685
timbrewm,2,english:2196,0,294,19,mean,0.912871,0,-0.621095
timbrewm,2,english:2196,0,294,19,tct,0.912871,0,-0.621095
timbrewm,2,english:2196,1,295,289,mean,0.816497,0,-0.155765
timbrewm,2,english:2196,1,295,289,tct,0.816497,0,-0.155765
timbrewm,2,english:2196,1,295,801,mean,0.816497,0,-0.066085
timbrewm,2,english:2196,1,295,801,tct,0.816497,0,-0.066085
timbrewm,2,english:2196,1,295,805,mean,0.816497,0,-0.235624
timbrewm,2,english:2196,1,295,805,tct,0.816497,0,-0.235624
timbrewm,2,english:2196,1,295,305,mean,0.816497,0,-0.089679
timbrewm,2,english:2196,1,295,305,tct,0.816497,0,-0.089679
timbrewm,2,english:2196,1,295,309,mean,0.816497,0,-0.259219
timbrewm,2,english:2196,1,295,309,tct,0.816497,0,-0.259219
timbrewm,2,english:2196,1,295,821,mean,0.816497,0,-0.169539
timbrewm,2,english:2196,1,295,821,tct,0.816497,0,-0.169539
timbrewm,2,english:2196,1,295,816,mean,1.000000,0,-0.924269
timbrewm,2,english:2196,1,295,816,tct,1.000000,0,-0.924269
timbrewm,2,english:2196,1,295,785,mean,1.000000,0,-0.902797
timbrewm,2,english:2196,1,295,785,tct,1.000000,0,-0.902797
timbrewm,2,english:2196,1,295,561,mean,1.000000,0,-1.177516
timbrewm,2,english:2196,1,295,561,tct,1.000000,0,-1.177516
timbrewm,2,english:2196,1,295,292,mean,1.000000,0,-1.249572
timbrewm,2,english:2196,1,295,292,tct,1.000000,0,-1.249572
timbrewm,2,english:2196,2,296,1023,mean,0.912871,0,-0.329431
timbrewm,2,english:2196,2,296,1023,tct,0.912871,0,-0.329431
timbrewm,2,english:2196,2,296,922,mean,0.912871,1,0.052129
timbrewm,2,english:2196,2,296,922,tct,0.912871,1,0.052129
timbrewm,2,english:2196,2,296,730,mean,0.912871,0,-0.257994
timbrewm,2,english:2196,2,296,730,tct,0.912871,0,-0.257994
timbrewm,2,english:2196,2,296,1014,mean,0.912871,0,-0.539751
timbrewm,2,english:2196,2,296,1014,tct,0.912871,0,-0.539751
timbrewm,2,english:2196,2,296,951,mean,0.912871,0,-0.580594
timbrewm,2,english:2196,2,296,951,tct,0.912871,0,-0.580594
timbrewm,2,english:2196,2,296,1011,mean,0.912871,0,-0.594297
timbrewm,2,english:2196,2,296,1011,tct,0.912871,0,-0.594297
timbrewm,2,english:2196,2,296,698,mean,0.912871,0,-0.296959
timbrewm,2,english:2196,2,296,698,tct,0.912871,0,-0.296959
timbrewm,2,english:2196,2,296,759,mean,0.912871,0,-0.838588
timbrewm,2,english:2196,2,296,759,tct,0.912871,0,-0.838588
timbrewm,2,english:2196,2,296,670,mean,0.912871,0,-0.244291
timbrewm,2,english:2196,2,296,670,tct,0.912871,0,-0.244291
timbrewm,2,english:2196,2,296,667,mean,0.912871,0,-0.298837
timbrewm,2,english:2196,2,296,667,tct,0.912871,0,-0.298837
timbrewm,2,english:226,0,297,279,mean,0.912871,0,-0.488389
timbrewm,2,english:226,0,297,279,tct,0.912871,0,-0.488389
timbrewm,2,english:226,0,297,406,mean,0.912871,0,-0.302581
timbrewm,2,english:226,0,297,406,tct,0.912871,0,-0.302581
timbrewm,2,english:226,0,297,167,mean,0.912871,0,-0.280441
timbrewm,2,english:226,0,297,167,tct,0.912871,0,-0.280441
timbrewm,2,english:226,0,297,419,mean,0.912871,0,-0.087995
timbrewm,2,english:226,0,297,419,tct,0.912871,0,-0.087995
timbrewm,2,english:226,0,297,310,mean,0.912871,0,-0.268492
timbrewm,2,english:226,0,297,310,tct,0.912871,0,-0.268492
timbrewm,2,english:226,0,297,179,mean,0.912871,0,-0.272091
timbrewm,2,english:226,0,297,179,tct,0.912871,0,-0.272091
timbrewm,2,english:226,0,297,35,mean,0.912871,0,-0.288738
timbrewm,2,english:226,0,297,35,tct,0.912871,0,-0.288738
timbrewm,2,english:226,0,297,131,mean,0.912871,0,-0.322828
timbrewm,2,english:226,0,297,131,tct,0.912871,0,-0.322828
timbrewm,2,english:226,0,297,162,mean,0.912871,0,-0.102931
timbrewm,2,english:226,0,297,162,tct,0.912871,0,-0.102931
timbrewm,2,english:226,0,297,274,mean,0.912871,0,-0.310879
timbrewm,2,english:226,0,297,274,tct,0.912871,0,-0.310879
timbrewm,2,english:226,1,298,94,mean,0.925820,0,-0.501795
timbrewm,2,english:226,1,298,94,tct,0.925820,0,-0.501795
timbrewm,2,english:226,1,298,93,mean,0.925820,0,-0.281307
timbrewm,2,english:226,1,298,93,tct,0.925820,0,-0.281307
timbrewm,2,english:226,1,298,604,mean,0.925820,0,-0.326035
timbrewm,2,english:226,1,298,604,tct,0.925820,0,-0.326035
timbrewm,2,english:226,1,298,124,mean,0.925820,0,-0.361782
timbrewm,2,english:226,1,298,124,tct,0.925820,0,-0.361782
timbrewm,2,english:226,1,298,348,mean,0.925820,0,-0.115888
