model,K,spk,local_t,gi,target,method,d_hull,target_hit,target_margin
wmcodec,5,chinese:SSB0261,1,70,63331,mean,1.154701,0,-36.937695
wmcodec,5,chinese:SSB0261,1,70,63331,tct,1.154701,0,-22.244393
wmcodec,5,chinese:SSB0261,1,70,63280,mean,1.154701,0,-21.699234
wmcodec,5,chinese:SSB0261,1,70,63280,tct,1.154701,0,-16.243006
wmcodec,5,chinese:SSB0261,1,70,38785,mean,1.204159,0,-42.328978
wmcodec,5,chinese:SSB0261,1,70,38785,tct,1.204159,0,-24.628639
wmcodec,5,chinese:SSB0261,1,70,30609,mean,1.230035,0,-43.108839
wmcodec,5,chinese:SSB0261,1,70,30609,tct,1.230035,0,-33.426921
wmcodec,5,chinese:SSB0261,2,71,45824,mean,0.861357,0,-39.080448
wmcodec,5,chinese:SSB0261,2,71,45824,tct,0.861357,0,-12.857583
wmcodec,5,chinese:SSB0261,2,71,55804,mean,0.873589,0,-46.998536
wmcodec,5,chinese:SSB0261,2,71,55804,tct,0.873589,0,-22.343691
wmcodec,5,chinese:SSB0261,2,71,52599,mean,1.195229,0,-61.632555
wmcodec,5,chinese:SSB0261,2,71,52599,tct,1.195229,0,-50.526829
wmcodec,5,chinese:SSB0261,2,71,37042,mean,1.205755,0,-23.866302
wmcodec,5,chinese:SSB0261,2,71,37042,tct,1.205755,0,-31.778376
wmcodec,5,chinese:SSB0261,2,71,37086,mean,1.240229,0,-20.569538
wmcodec,5,chinese:SSB0261,2,71,37086,tct,1.240229,0,-31.160954
wmcodec,5,chinese:SSB0261,2,71,32926,mean,1.240839,0,-36.467602
wmcodec,5,chinese:SSB0261,2,71,32926,tct,1.240839,0,-39.586636
wmcodec,5,chinese:SSB0261,2,71,36223,mean,1.247219,0,-64.166880
wmcodec,5,chinese:SSB0261,2,71,36223,tct,1.247219,0,-32.979526
wmcodec,5,chinese:SSB0261,2,71,62736,mean,1.251454,0,-50.658537
wmcodec,5,chinese:SSB0261,2,71,62736,tct,1.251454,0,-28.615181
wmcodec,5,chinese:SSB0261,2,71,36187,mean,1.279204,0,-29.236999
wmcodec,5,chinese:SSB0261,2,71,36187,tct,1.279204,0,-21.623338
wmcodec,5,chinese:SSB0261,2,71,49920,mean,1.279204,0,-47.471107
wmcodec,5,chinese:SSB0261,2,71,49920,tct,1.279204,0,-22.786034
wmcodec,5,chinese:SSB0267,0,72,64634,mean,0.919145,0,-30.481094
wmcodec,5,chinese:SSB0267,0,72,64634,tct,0.919145,0,-3.945821
wmcodec,5,chinese:SSB0267,0,72,42899,mean,0.925820,0,-27.598978
wmcodec,5,chinese:SSB0267,0,72,42899,tct,0.925820,0,-32.295141
wmcodec,5,chinese:SSB0267,0,72,20956,mean,0.930226,0,-31.023410
wmcodec,5,chinese:SSB0267,0,72,20956,tct,0.930226,0,-25.302151
wmcodec,5,chinese:SSB0267,0,72,20924,mean,0.934353,0,-34.918365
wmcodec,5,chinese:SSB0267,0,72,20924,tct,0.934353,0,-36.730639
wmcodec,5,chinese:SSB0267,0,72,42939,mean,0.937218,0,-25.165472
wmcodec,5,chinese:SSB0267,0,72,42939,tct,0.937218,0,-13.340846
wmcodec,5,chinese:SSB0267,0,72,43983,mean,1.193071,0,-43.976166
wmcodec,5,chinese:SSB0267,0,72,43983,tct,1.193071,0,-30.503872
wmcodec,5,chinese:SSB0267,0,72,41875,mean,1.195229,0,-21.946318
wmcodec,5,chinese:SSB0267,0,72,41875,tct,1.195229,0,-27.251819
wmcodec,5,chinese:SSB0267,0,72,44014,mean,1.200490,0,-28.562806
wmcodec,5,chinese:SSB0267,0,72,44014,tct,1.200490,0,-8.574216
wmcodec,5,chinese:SSB0267,0,72,61034,mean,1.201850,0,-33.125488
wmcodec,5,chinese:SSB0267,0,72,61034,tct,1.201850,0,-29.015834
wmcodec,5,chinese:SSB0267,0,72,31866,mean,1.202561,0,-26.503362
wmcodec,5,chinese:SSB0267,0,72,31866,tct,1.202561,0,-4.368178
wmcodec,5,chinese:SSB0267,1,73,20880,mean,0.922531,0,-43.480018
wmcodec,5,chinese:SSB0267,1,73,20880,tct,0.922531,0,-21.820009
wmcodec,5,chinese:SSB0267,1,73,20896,mean,0.925820,0,-26.227462
wmcodec,5,chinese:SSB0267,1,73,20896,tct,0.925820,0,-17.291379
wmcodec,5,chinese:SSB0267,1,73,4480,mean,0.935414,0,-33.857018
wmcodec,5,chinese:SSB0267,1,73,4480,tct,0.935414,0,-17.797140
wmcodec,5,chinese:SSB0267,1,73,30118,mean,1.176697,0,-25.796086
wmcodec,5,chinese:SSB0267,1,73,30118,tct,1.176697,0,-38.543361
wmcodec,5,chinese:SSB0267,1,73,29,mean,1.193838,0,-36.647838
wmcodec,5,chinese:SSB0267,1,73,29,tct,1.193838,0,-23.737924
wmcodec,5,chinese:SSB0267,1,73,32925,mean,1.193838,0,-36.638159
wmcodec,5,chinese:SSB0267,1,73,32925,tct,1.193838,0,-27.711340
wmcodec,5,chinese:SSB0267,1,73,16989,mean,1.194249,0,-37.503202
wmcodec,5,chinese:SSB0267,1,73,16989,tct,1.194249,0,-11.516685
wmcodec,5,chinese:SSB0267,1,73,5276,mean,1.195229,0,-55.557304
wmcodec,5,chinese:SSB0267,1,73,5276,tct,1.195229,0,-37.297993
wmcodec,5,chinese:SSB0267,1,73,1164,mean,1.195229,0,-47.823688
wmcodec,5,chinese:SSB0267,1,73,1164,tct,1.195229,0,-34.064082
wmcodec,5,chinese:SSB0267,1,73,53614,mean,1.202561,0,-29.872670
wmcodec,5,chinese:SSB0267,1,73,53614,tct,1.202561,0,-38.874285
wmcodec,5,chinese:SSB0267,2,74,20680,mean,0.924546,0,-28.044687
wmcodec,5,chinese:SSB0267,2,74,20680,tct,0.924546,0,-31.616971
wmcodec,5,chinese:SSB0267,2,74,20617,mean,0.938083,0,-22.877857
wmcodec,5,chinese:SSB0267,2,74,20617,tct,0.938083,0,-13.472693
wmcodec,5,chinese:SSB0267,2,74,25514,mean,0.942809,0,-30.227141
wmcodec,5,chinese:SSB0267,2,74,25514,tct,0.942809,0,-10.105219
wmcodec,5,chinese:SSB0267,2,74,42922,mean,1.141969,0,-34.767585
wmcodec,5,chinese:SSB0267,2,74,42922,tct,1.141969,0,-13.934599
wmcodec,5,chinese:SSB0267,2,74,34532,mean,1.178511,0,-39.426431
wmcodec,5,chinese:SSB0267,2,74,34532,tct,1.178511,0,-8.196962
wmcodec,5,chinese:SSB0267,2,74,30698,mean,1.203680,0,-39.203851
wmcodec,5,chinese:SSB0267,2,74,30698,tct,1.203680,0,-38.196518
wmcodec,5,chinese:SSB0267,2,74,42914,mean,1.211646,0,-25.390522
wmcodec,5,chinese:SSB0267,2,74,42914,tct,1.211646,0,-20.628019
wmcodec,5,chinese:SSB0267,2,74,30602,mean,1.212386,0,-35.877311
wmcodec,5,chinese:SSB0267,2,74,30602,tct,1.212386,0,-36.746719
wmcodec,5,chinese:SSB0267,2,74,36534,mean,1.220394,0,-48.831278
wmcodec,5,chinese:SSB0267,2,74,36534,tct,1.220394,0,-52.605085
wmcodec,5,chinese:SSB0267,2,74,40726,mean,1.220394,0,-32.547424
wmcodec,5,chinese:SSB0267,2,74,40726,tct,1.220394,0,-54.105151
wmcodec,5,chinese:SSB0273,0,75,10437,mean,0.835414,0,-15.515007
wmcodec,5,chinese:SSB0273,0,75,10437,tct,0.835414,0,-17.641458
wmcodec,5,chinese:SSB0273,0,75,12481,mean,1.144703,0,-19.130432
wmcodec,5,chinese:SSB0273,0,75,12481,tct,1.144703,0,-38.641885
wmcodec,5,chinese:SSB0273,0,75,25811,mean,1.197279,0,-17.694131
wmcodec,5,chinese:SSB0273,0,75,25811,tct,1.197279,0,-38.572751
wmcodec,5,chinese:SSB0273,0,75,31429,mean,1.211920,0,-15.942818
wmcodec,5,chinese:SSB0273,0,75,31429,tct,1.211920,0,-35.412102
wmcodec,5,chinese:SSB0273,0,75,26869,mean,1.211920,0,-17.545435
wmcodec,5,chinese:SSB0273,0,75,26869,tct,1.211920,0,-17.325913
wmcodec,5,chinese:SSB0273,0,75,34071,mean,1.236694,0,-18.838629
wmcodec,5,chinese:SSB0273,0,75,34071,tct,1.236694,0,-4.188043
wmcodec,5,chinese:SSB0273,0,75,17145,mean,1.247219,0,-23.286169
wmcodec,5,chinese:SSB0273,0,75,17145,tct,1.247219,0,-31.361109
wmcodec,5,chinese:SSB0273,0,75,21225,mean,1.247219,0,-12.960737
wmcodec,5,chinese:SSB0273,0,75,21225,tct,1.247219,0,-27.928463
wmcodec,5,chinese:SSB0273,0,75,14573,mean,1.247219,0,-9.417792
wmcodec,5,chinese:SSB0273,0,75,14573,tct,1.247219,0,-8.478463
wmcodec,5,chinese:SSB0273,0,75,33818,mean,1.251086,0,-28.891756
wmcodec,5,chinese:SSB0273,0,75,33818,tct,1.251086,0,-35.350025
wmcodec,5,chinese:SSB0273,1,76,61973,mean,1.126185,0,-8.049522
wmcodec,5,chinese:SSB0273,1,76,61973,tct,1.126185,0,-28.754287
wmcodec,5,chinese:SSB0273,1,76,40469,mean,1.154701,0,-3.765331
wmcodec,5,chinese:SSB0273,1,76,40469,tct,1.154701,0,-18.166080
wmcodec,5,chinese:SSB0273,1,76,40605,mean,1.154701,0,-6.525215
wmcodec,5,chinese:SSB0273,1,76,40605,tct,1.154701,0,-36.280579
wmcodec,5,chinese:SSB0273,1,76,54037,mean,1.164845,0,-7.592934
wmcodec,5,chinese:SSB0273,1,76,54037,tct,1.164845,0,-22.950784
wmcodec,5,chinese:SSB0273,1,76,4956,mean,1.178234,0,-25.860524
wmcodec,5,chinese:SSB0273,1,76,4956,tct,1.178234,0,-22.182842
wmcodec,5,chinese:SSB0273,1,76,39581,mean,1.202938,0,-10.522024
wmcodec,5,chinese:SSB0273,1,76,39581,tct,1.202938,0,-32.799473
wmcodec,5,chinese:SSB0273,1,76,48921,mean,1.224745,0,-20.721855
wmcodec,5,chinese:SSB0273,1,76,48921,tct,1.224745,0,-21.801716
wmcodec,5,chinese:SSB0273,1,76,11805,mean,1.224745,0,-5.541424
wmcodec,5,chinese:SSB0273,1,76,11805,tct,1.224745,0,-16.339983
wmcodec,5,chinese:SSB0273,1,76,46685,mean,1.238278,0,-20.971966
wmcodec,5,chinese:SSB0273,1,76,46685,tct,1.238278,0,-49.297171
wmcodec,5,chinese:SSB0273,1,76,6973,mean,1.246423,0,-17.219235
wmcodec,5,chinese:SSB0273,1,76,6973,tct,1.246423,0,-12.537532
wmcodec,5,chinese:SSB0273,2,77,16152,mean,0.845154,0,-34.768669
wmcodec,5,chinese:SSB0273,2,77,16152,tct,0.845154,0,-26.510479
wmcodec,5,chinese:SSB0273,2,77,16188,mean,0.854850,0,-30.264428
wmcodec,5,chinese:SSB0273,2,77,16188,tct,0.854850,0,-35.887451
wmcodec,5,chinese:SSB0273,2,77,3344,mean,0.891556,0,-39.116318
wmcodec,5,chinese:SSB0273,2,77,3344,tct,0.891556,0,-35.973827
wmcodec,5,chinese:SSB0273,2,77,47929,mean,0.910259,0,-37.024542
wmcodec,5,chinese:SSB0273,2,77,47929,tct,0.910259,0,-45.889001
wmcodec,5,chinese:SSB0273,2,77,16157,mean,0.912871,0,-34.740713
wmcodec,5,chinese:SSB0273,2,77,16157,tct,0.912871,0,-34.680563
wmcodec,5,chinese:SSB0273,2,77,12188,mean,1.074172,0,-27.209132
wmcodec,5,chinese:SSB0273,2,77,12188,tct,1.074172,0,-40.269181
wmcodec,5,chinese:SSB0273,2,77,48029,mean,1.086042,0,-30.393735
wmcodec,5,chinese:SSB0273,2,77,48029,tct,1.086042,0,-33.766543
wmcodec,5,chinese:SSB0273,2,77,12112,mean,1.108887,0,-29.589542
wmcodec,5,chinese:SSB0273,2,77,12112,tct,1.108887,0,-34.043061
wmcodec,5,chinese:SSB0273,2,77,16153,mean,1.121224,0,-31.710081
wmcodec,5,chinese:SSB0273,2,77,16153,tct,1.121224,0,-27.124845
wmcodec,5,chinese:SSB0273,2,77,3544,mean,1.172821,0,-28.317357
wmcodec,5,chinese:SSB0273,2,77,3544,tct,1.172821,0,-23.789835
wmcodec,5,chinese:SSB0287,0,78,21321,mean,1.122167,0,-49.896688
wmcodec,5,chinese:SSB0287,0,78,21321,tct,1.122167,0,-60.819161
wmcodec,5,chinese:SSB0287,0,78,29101,mean,1.126943,0,-28.826586
wmcodec,5,chinese:SSB0287,0,78,29101,tct,1.126943,0,-31.164039
wmcodec,5,chinese:SSB0287,0,78,20523,mean,1.199727,0,-15.642776
wmcodec,5,chinese:SSB0287,0,78,20523,tct,1.199727,0,-23.844803
wmcodec,5,chinese:SSB0287,0,78,13261,mean,1.224745,0,-38.394034
wmcodec,5,chinese:SSB0287,0,78,13261,tct,1.224745,0,-45.220182
wmcodec,5,chinese:SSB0287,0,78,64333,mean,1.246534,0,-33.398091
wmcodec,5,chinese:SSB0287,0,78,64333,tct,1.246534,0,-31.919813
wmcodec,5,chinese:SSB0287,0,78,58470,mean,1.246617,0,-25.569175
wmcodec,5,chinese:SSB0287,0,78,58470,tct,1.246617,0,-23.559065
wmcodec,5,chinese:SSB0287,0,78,24750,mean,1.247219,0,-11.835748
wmcodec,5,chinese:SSB0287,0,78,24750,tct,1.247219,0,-24.072506
wmcodec,5,chinese:SSB0287,0,78,16443,mean,1.264911,0,-10.828524
wmcodec,5,chinese:SSB0287,0,78,16443,tct,1.264911,0,-28.723769
wmcodec,5,chinese:SSB0287,0,78,28814,mean,1.272768,0,-6.997647
wmcodec,5,chinese:SSB0287,0,78,28814,tct,1.272768,0,-13.185319
wmcodec,5,chinese:SSB0287,0,78,31148,mean,1.272792,0,-29.209029
wmcodec,5,chinese:SSB0287,0,78,31148,tct,1.272792,0,-36.402969
wmcodec,5,chinese:SSB0287,1,79,62209,mean,0.887954,0,-32.667384
wmcodec,5,chinese:SSB0287,1,79,62209,tct,0.887954,0,-19.337899
wmcodec,5,chinese:SSB0287,1,79,50107,mean,1.127527,0,-9.209225
wmcodec,5,chinese:SSB0287,1,79,50107,tct,1.127527,0,-7.588994
wmcodec,5,chinese:SSB0287,1,79,49499,mean,1.146224,0,-9.480071
wmcodec,5,chinese:SSB0287,1,79,49499,tct,1.146224,0,-28.666657
wmcodec,5,chinese:SSB0287,1,79,33403,mean,1.148121,0,-19.998755
wmcodec,5,chinese:SSB0287,1,79,33403,tct,1.148121,0,-34.814177
wmcodec,5,chinese:SSB0287,1,79,14120,mean,1.148542,0,-24.336890
wmcodec,5,chinese:SSB0287,1,79,14120,tct,1.148542,0,-5.878283
wmcodec,5,chinese:SSB0287,1,79,13098,mean,1.208081,0,-32.317597
wmcodec,5,chinese:SSB0287,1,79,13098,tct,1.208081,0,-19.425989
wmcodec,5,chinese:SSB0287,1,79,49531,mean,1.209717,0,-14.603535
wmcodec,5,chinese:SSB0287,1,79,49531,tct,1.209717,0,-24.915078
wmcodec,5,chinese:SSB0287,1,79,12346,mean,1.211646,0,-36.218572
wmcodec,5,chinese:SSB0287,1,79,12346,tct,1.211646,0,-20.613465
wmcodec,5,chinese:SSB0287,1,79,46377,mean,1.229273,0,-37.577559
wmcodec,5,chinese:SSB0287,1,79,46377,tct,1.229273,0,-35.680759
wmcodec,5,chinese:SSB0287,1,79,50747,mean,1.243163,0,-23.093751
wmcodec,5,chinese:SSB0287,1,79,50747,tct,1.243163,0,-16.106167
wmcodec,5,chinese:SSB0287,2,80,12084,mean,0.887262,0,-33.953011
wmcodec,5,chinese:SSB0287,2,80,12084,tct,0.887262,0,-9.038076
wmcodec,5,chinese:SSB0287,2,80,11196,mean,1.082781,0,-29.791390
wmcodec,5,chinese:SSB0287,2,80,11196,tct,1.082781,0,-6.684815
wmcodec,5,chinese:SSB0287,2,80,9091,mean,1.095445,0,-33.084146
wmcodec,5,chinese:SSB0287,2,80,9091,tct,1.095445,0,-13.780844
wmcodec,5,chinese:SSB0287,2,80,45954,mean,1.109400,0,-38.410052
wmcodec,5,chinese:SSB0287,2,80,45954,tct,1.109400,0,-15.843843
wmcodec,5,chinese:SSB0287,2,80,8370,mean,1.139242,0,-39.270181
wmcodec,5,chinese:SSB0287,2,80,8370,tct,1.139242,0,-31.460735
wmcodec,5,chinese:SSB0287,2,80,41952,mean,1.140175,0,-48.772290
wmcodec,5,chinese:SSB0287,2,80,41952,tct,1.140175,0,-27.780007
wmcodec,5,chinese:SSB0287,2,80,45044,mean,1.154701,0,-38.154902
wmcodec,5,chinese:SSB0287,2,80,45044,tct,1.154701,0,-21.472465
wmcodec,5,chinese:SSB0287,2,80,41840,mean,1.193416,0,-38.284640
wmcodec,5,chinese:SSB0287,2,80,41840,tct,1.193416,0,-26.059690
wmcodec,5,chinese:SSB0287,2,80,2,mean,1.195229,0,-32.308314
wmcodec,5,chinese:SSB0287,2,80,2,tct,1.195229,0,-16.911563
wmcodec,5,chinese:SSB0287,2,80,2226,mean,1.206045,0,-45.884195
wmcodec,5,chinese:SSB0287,2,80,2226,tct,1.206045,0,-28.020055
wmcodec,5,chinese:SSB0288,0,81,40697,mean,0.894427,0,-55.678599
wmcodec,5,chinese:SSB0288,0,81,40697,tct,0.894427,0,-42.801083
wmcodec,5,chinese:SSB0288,0,81,51961,mean,1.143544,0,-50.929175
wmcodec,5,chinese:SSB0288,0,81,51961,tct,1.143544,0,-52.008420
wmcodec,5,chinese:SSB0288,0,81,48818,mean,1.145102,0,-41.107203
wmcodec,5,chinese:SSB0288,0,81,48818,tct,1.145102,0,-18.359686
wmcodec,5,chinese:SSB0288,0,81,54966,mean,1.154701,0,-36.992478
wmcodec,5,chinese:SSB0288,0,81,54966,tct,1.154701,0,-26.262578
wmcodec,5,chinese:SSB0288,0,81,47307,mean,1.189384,0,-58.264187
wmcodec,5,chinese:SSB0288,0,81,47307,tct,1.189384,0,-40.743798
wmcodec,5,chinese:SSB0288,0,81,53247,mean,1.217161,0,-37.526709
wmcodec,5,chinese:SSB0288,0,81,53247,tct,1.217161,0,-31.284476
wmcodec,5,chinese:SSB0288,0,81,51706,mean,1.219756,0,-43.929825
wmcodec,5,chinese:SSB0288,0,81,51706,tct,1.219756,0,-54.492808
wmcodec,5,chinese:SSB0288,0,81,48828,mean,1.224745,0,-39.049597
wmcodec,5,chinese:SSB0288,0,81,48828,tct,1.224745,0,-21.817071
wmcodec,5,chinese:SSB0288,0,81,52427,mean,1.249338,0,-45.932984
wmcodec,5,chinese:SSB0288,0,81,52427,tct,1.249338,0,-41.393594
wmcodec,5,chinese:SSB0288,0,81,51402,mean,1.249390,0,-67.530649
wmcodec,5,chinese:SSB0288,0,81,51402,tct,1.249390,0,-53.201950
wmcodec,5,chinese:SSB0288,1,82,63676,mean,0.883372,0,-33.786480
wmcodec,5,chinese:SSB0288,1,82,63676,tct,0.883372,0,-19.743090
wmcodec,5,chinese:SSB0288,1,82,26417,mean,0.896120,0,-26.264871
wmcodec,5,chinese:SSB0288,1,82,26417,tct,0.896120,0,-21.342517
wmcodec,5,chinese:SSB0288,1,82,24450,mean,0.928191,0,-41.566594
wmcodec,5,chinese:SSB0288,1,82,24450,tct,0.928191,0,-19.524464
wmcodec,5,chinese:SSB0288,1,82,12153,mean,1.180652,0,-45.507536
wmcodec,5,chinese:SSB0288,1,82,12153,tct,1.180652,0,-67.370203
wmcodec,5,chinese:SSB0288,1,82,27440,mean,1.198958,0,-38.634776
wmcodec,5,chinese:SSB0288,1,82,27440,tct,1.198958,0,-37.447878
wmcodec,5,chinese:SSB0288,1,82,23944,mean,1.200961,0,-39.241144
wmcodec,5,chinese:SSB0288,1,82,23944,tct,1.200961,0,-16.567472
wmcodec,5,chinese:SSB0288,1,82,48888,mean,1.200961,0,-42.562108
wmcodec,5,chinese:SSB0288,1,82,48888,tct,1.200961,0,-55.240903
wmcodec,5,chinese:SSB0288,1,82,59560,mean,1.212655,0,-31.470091
wmcodec,5,chinese:SSB0288,1,82,59560,tct,1.212655,0,-39.731922
wmcodec,5,chinese:SSB0288,1,82,62104,mean,1.219756,0,-44.333528
wmcodec,5,chinese:SSB0288,1,82,62104,tct,1.219756,0,-7.279377
wmcodec,5,chinese:SSB0288,1,82,56710,mean,1.224745,0,-51.531331
wmcodec,5,chinese:SSB0288,1,82,56710,tct,1.224745,0,-32.008317
wmcodec,5,chinese:SSB0288,2,83,40631,mean,0.873589,0,-25.824261
wmcodec,5,chinese:SSB0288,2,83,40631,tct,0.873589,0,-15.063889
wmcodec,5,chinese:SSB0288,2,83,34583,mean,0.894427,0,-13.530234
wmcodec,5,chinese:SSB0288,2,83,34583,tct,0.894427,0,-14.381297
wmcodec,5,chinese:SSB0288,2,83,65082,mean,0.934353,0,-33.973460
wmcodec,5,chinese:SSB0288,2,83,65082,tct,0.934353,0,-33.737043
wmcodec,5,chinese:SSB0288,2,83,48700,mean,1.095445,0,-34.920332
wmcodec,5,chinese:SSB0288,2,83,48700,tct,1.095445,0,-46.740560
wmcodec,5,chinese:SSB0288,2,83,48693,mean,1.095445,0,-31.927413
wmcodec,5,chinese:SSB0288,2,83,48693,tct,1.095445,0,-31.358674
wmcodec,5,chinese:SSB0288,2,83,49951,mean,1.140871,0,-21.015513
wmcodec,5,chinese:SSB0288,2,83,49951,tct,1.140871,0,-34.705901
wmcodec,5,chinese:SSB0288,2,83,40757,mean,1.145290,0,-34.011903
wmcodec,5,chinese:SSB0288,2,83,40757,tct,1.145290,0,-43.105750
wmcodec,5,chinese:SSB0288,2,83,40502,mean,1.158493,0,-36.817678
wmcodec,5,chinese:SSB0288,2,83,40502,tct,1.158493,0,-45.499785
wmcodec,5,chinese:SSB0288,2,83,14249,mean,1.164965,0,-21.546359
wmcodec,5,chinese:SSB0288,2,83,14249,tct,1.164965,0,-10.013601
wmcodec,5,chinese:SSB0288,2,83,51163,mean,1.195229,0,-12.868290
wmcodec,5,chinese:SSB0288,2,83,51163,tct,1.195229,0,-15.061627
wmcodec,5,chinese:SSB0299,0,84,39397,mean,1.128152,0,-45.884502
wmcodec,5,chinese:SSB0299,0,84,39397,tct,1.128152,0,-21.801076
wmcodec,5,chinese:SSB0299,0,84,37093,mean,1.154701,0,-36.932331
wmcodec,5,chinese:SSB0299,0,84,37093,tct,1.154701,0,-24.115057
wmcodec,5,chinese:SSB0299,0,84,59749,mean,1.196110,0,-50.169468
wmcodec,5,chinese:SSB0299,0,84,59749,tct,1.196110,0,-42.194080
wmcodec,5,chinese:SSB0299,0,84,35559,mean,1.200669,0,-65.180423
wmcodec,5,chinese:SSB0299,0,84,35559,tct,1.200669,0,-48.141249
wmcodec,5,chinese:SSB0299,0,84,25203,mean,1.217734,0,-41.999681
wmcodec,5,chinese:SSB0299,0,84,25203,tct,1.217734,0,-55.581465
wmcodec,5,chinese:SSB0299,0,84,23856,mean,1.224745,0,-47.665328
wmcodec,5,chinese:SSB0299,0,84,23856,tct,1.224745,0,-15.695846
wmcodec,5,chinese:SSB0299,0,84,28190,mean,1.240839,0,-47.895769
wmcodec,5,chinese:SSB0299,0,84,28190,tct,1.240839,0,-58.432786
wmcodec,5,chinese:SSB0299,0,84,37111,mean,1.246046,0,-69.381886
wmcodec,5,chinese:SSB0299,0,84,37111,tct,1.246046,0,-59.286154
wmcodec,5,chinese:SSB0299,0,84,17950,mean,1.247219,0,-65.923946
wmcodec,5,chinese:SSB0299,0,84,17950,tct,1.247219,0,-61.477663
wmcodec,5,chinese:SSB0299,0,84,63972,mean,1.261312,0,-77.086129
wmcodec,5,chinese:SSB0299,0,84,63972,tct,1.261312,0,-63.036346
wmcodec,5,chinese:SSB0299,1,85,14140,mean,0.983739,0,-34.064742
wmcodec,5,chinese:SSB0299,1,85,14140,tct,0.983739,0,-54.422021
wmcodec,5,chinese:SSB0299,1,85,6044,mean,1.000000,0,-29.261016
wmcodec,5,chinese:SSB0299,1,85,6044,tct,1.000000,0,-29.701388
wmcodec,5,chinese:SSB0299,1,85,13800,mean,1.025978,0,-35.990013
wmcodec,5,chinese:SSB0299,1,85,13800,tct,1.025978,0,-14.093816
wmcodec,5,chinese:SSB0299,1,85,5440,mean,1.085159,0,-34.611868
wmcodec,5,chinese:SSB0299,1,85,5440,tct,1.085159,0,-13.744101
wmcodec,5,chinese:SSB0299,1,85,5225,mean,1.154701,0,-44.537180
wmcodec,5,chinese:SSB0299,1,85,5225,tct,1.154701,0,-37.664558
wmcodec,5,chinese:SSB0299,1,85,13613,mean,1.161600,0,-24.673984
wmcodec,5,chinese:SSB0299,1,85,13613,tct,1.161600,0,-29.469764
wmcodec,5,chinese:SSB0299,1,85,1292,mean,1.176697,0,-35.084257
wmcodec,5,chinese:SSB0299,1,85,1292,tct,1.176697,0,-16.879769
wmcodec,5,chinese:SSB0299,1,85,30645,mean,1.194121,0,-8.637948
wmcodec,5,chinese:SSB0299,1,85,30645,tct,1.194121,0,-0.876760
wmcodec,5,chinese:SSB0299,1,85,62396,mean,1.195229,0,-38.431816
wmcodec,5,chinese:SSB0299,1,85,62396,tct,1.195229,0,-17.695771
wmcodec,5,chinese:SSB0299,1,85,14153,mean,1.201634,0,-35.248938
wmcodec,5,chinese:SSB0299,1,85,14153,tct,1.201634,0,-37.067075
wmcodec,5,chinese:SSB0299,2,86,63849,mean,1.090956,0,-91.115491
wmcodec,5,chinese:SSB0299,2,86,63849,tct,1.090956,0,-56.543621
wmcodec,5,chinese:SSB0299,2,86,51657,mean,1.091928,0,-60.575484
wmcodec,5,chinese:SSB0299,2,86,51657,tct,1.091928,0,-34.154147
wmcodec,5,chinese:SSB0299,2,86,32749,mean,1.148542,0,-67.684923
wmcodec,5,chinese:SSB0299,2,86,32749,tct,1.148542,0,-47.652468
wmcodec,5,chinese:SSB0299,2,86,65353,mean,1.226805,0,-89.276232
wmcodec,5,chinese:SSB0299,2,86,65353,tct,1.226805,0,-71.174381
wmcodec,5,chinese:SSB0299,2,86,31553,mean,1.234560,0,-61.541446
wmcodec,5,chinese:SSB0299,2,86,31553,tct,1.234560,0,-40.560589
wmcodec,5,chinese:SSB0299,2,86,48493,mean,1.236033,0,-58.241500
wmcodec,5,chinese:SSB0299,2,86,48493,tct,1.236033,0,-42.506405
wmcodec,5,chinese:SSB0299,2,86,64985,mean,1.243163,0,-71.300440
wmcodec,5,chinese:SSB0299,2,86,64985,tct,1.243163,0,-54.075211
wmcodec,5,chinese:SSB0299,2,86,32253,mean,1.246271,0,-58.628547
wmcodec,5,chinese:SSB0299,2,86,32253,tct,1.246271,0,-38.969890
wmcodec,5,chinese:SSB0299,2,86,32705,mean,1.258547,0,-72.342595
wmcodec,5,chinese:SSB0299,2,86,32705,tct,1.258547,0,-59.463968
wmcodec,5,chinese:SSB0299,2,86,25425,mean,1.270978,0,-37.163056
wmcodec,5,chinese:SSB0299,2,86,25425,tct,1.270978,0,-30.026497
wmcodec,5,chinese:SSB0307,0,87,41282,mean,1.093216,0,-29.303151
wmcodec,5,chinese:SSB0307,0,87,41282,tct,1.093216,0,-18.789507
wmcodec,5,chinese:SSB0307,0,87,44522,mean,1.095445,0,-13.874403
wmcodec,5,chinese:SSB0307,0,87,44522,tct,1.095445,0,-6.297014
wmcodec,5,chinese:SSB0307,0,87,26936,mean,1.098967,0,-14.574040
wmcodec,5,chinese:SSB0307,0,87,26936,tct,1.098967,0,-20.910074
wmcodec,5,chinese:SSB0307,0,87,35306,mean,1.102582,0,-17.981786
wmcodec,5,chinese:SSB0307,0,87,35306,tct,1.102582,0,-18.032001
wmcodec,5,chinese:SSB0307,0,87,17705,mean,1.154701,0,-41.325596
wmcodec,5,chinese:SSB0307,0,87,17705,tct,1.154701,0,-17.755467
wmcodec,5,chinese:SSB0307,0,87,8690,mean,1.191873,0,-41.259722
wmcodec,5,chinese:SSB0307,0,87,8690,tct,1.191873,0,-24.984869
