model,K,spk,local_t,gi,target,method,target_top1
audioseal,5,english:1926,2,251,54330,mean,0
audioseal,5,english:1926,2,251,54330,tct,0
audioseal,5,english:1926,2,251,9294,mean,0
audioseal,5,english:1926,2,251,9294,tct,0
audioseal,5,english:1926,2,251,54629,mean,0
audioseal,5,english:1926,2,251,54629,tct,0
audioseal,5,english:1926,2,251,103,mean,0
audioseal,5,english:1926,2,251,103,tct,0
audioseal,5,english:1926,2,251,60210,mean,0
audioseal,5,english:1926,2,251,60210,tct,0
audioseal,5,english:1926,2,251,43073,mean,0
audioseal,5,english:1926,2,251,43073,tct,0
audioseal,5,english:196,0,252,30370,mean,0
audioseal,5,english:196,0,252,30370,tct,0
audioseal,5,english:196,0,252,8187,mean,0
audioseal,5,english:196,0,252,8187,tct,0
audioseal,5,english:196,0,252,23745,mean,0
audioseal,5,english:196,0,252,23745,tct,0
audioseal,5,english:196,0,252,21914,mean,0
audioseal,5,english:196,0,252,21914,tct,0
audioseal,5,english:196,0,252,2136,mean,0
audioseal,5,english:196,0,252,2136,tct,0
audioseal,5,english:196,0,252,59874,mean,0
audioseal,5,english:196,0,252,59874,tct,0
audioseal,5,english:196,0,252,57651,mean,0
audioseal,5,english:196,0,252,57651,tct,0
audioseal,5,english:196,0,252,12498,mean,0
audioseal,5,english:196,0,252,12498,tct,0
audioseal,5,english:196,0,252,62440,mean,0
audioseal,5,english:196,0,252,62440,tct,0
audioseal,5,english:196,0,252,44651,mean,0
audioseal,5,english:196,0,252,44651,tct,0
audioseal,5,english:196,1,253,24439,mean,0
audioseal,5,english:196,1,253,24439,tct,0
audioseal,5,english:196,1,253,16957,mean,0
audioseal,5,english:196,1,253,16957,tct,0
audioseal,5,english:196,1,253,43232,mean,0
audioseal,5,english:196,1,253,43232,tct,0
audioseal,5,english:196,1,253,31899,mean,0
audioseal,5,english:196,1,253,31899,tct,0
audioseal,5,english:196,1,253,30549,mean,0
audioseal,5,english:196,1,253,30549,tct,0
audioseal,5,english:196,1,253,62952,mean,0
audioseal,5,english:196,1,253,62952,tct,0
audioseal,5,english:196,1,253,52636,mean,0
audioseal,5,english:196,1,253,52636,tct,0
audioseal,5,english:196,1,253,44008,mean,0
audioseal,5,english:196,1,253,44008,tct,0
audioseal,5,english:196,1,253,26370,mean,0
audioseal,5,english:196,1,253,26370,tct,0
audioseal,5,english:196,1,253,49438,mean,0
audioseal,5,english:196,1,253,49438,tct,0
audioseal,5,english:196,2,254,52990,mean,0
audioseal,5,english:196,2,254,52990,tct,0
audioseal,5,english:196,2,254,44016,mean,0
audioseal,5,english:196,2,254,44016,tct,0
audioseal,5,english:196,2,254,34122,mean,0
audioseal,5,english:196,2,254,34122,tct,0
audioseal,5,english:196,2,254,45047,mean,0
audioseal,5,english:196,2,254,45047,tct,0
audioseal,5,english:196,2,254,15191,mean,0
audioseal,5,english:196,2,254,15191,tct,0
audioseal,5,english:196,2,254,10160,mean,0
audioseal,5,english:196,2,254,10160,tct,0
audioseal,5,english:196,2,254,57233,mean,0
audioseal,5,english:196,2,254,57233,tct,0
audioseal,5,english:196,2,254,52451,mean,0
audioseal,5,english:196,2,254,52451,tct,0
audioseal,5,english:196,2,254,24933,mean,0
audioseal,5,english:196,2,254,24933,tct,0
audioseal,5,english:196,2,254,62067,mean,0
audioseal,5,english:196,2,254,62067,tct,0
audioseal,5,english:1963,0,255,38851,mean,0
audioseal,5,english:1963,0,255,38851,tct,0
audioseal,5,english:1963,0,255,49498,mean,0
audioseal,5,english:1963,0,255,49498,tct,0
audioseal,5,english:1963,0,255,30626,mean,0
audioseal,5,english:1963,0,255,30626,tct,0
audioseal,5,english:1963,0,255,52344,mean,0
audioseal,5,english:1963,0,255,52344,tct,0
audioseal,5,english:1963,0,255,15290,mean,0
audioseal,5,english:1963,0,255,15290,tct,0
audioseal,5,english:1963,0,255,7282,mean,0
audioseal,5,english:1963,0,255,7282,tct,0
audioseal,5,english:1963,0,255,38627,mean,0
audioseal,5,english:1963,0,255,38627,tct,0
audioseal,5,english:1963,0,255,45521,mean,0
audioseal,5,english:1963,0,255,45521,tct,0
audioseal,5,english:1963,0,255,42,mean,0
audioseal,5,english:1963,0,255,42,tct,0
audioseal,5,english:1963,0,255,29583,mean,0
audioseal,5,english:1963,0,255,29583,tct,0
audioseal,5,english:1963,1,256,13652,mean,0
audioseal,5,english:1963,1,256,13652,tct,0
audioseal,5,english:1963,1,256,62326,mean,0
audioseal,5,english:1963,1,256,62326,tct,0
audioseal,5,english:1963,1,256,53858,mean,0
audioseal,5,english:1963,1,256,53858,tct,0
audioseal,5,english:1963,1,256,56767,mean,0
audioseal,5,english:1963,1,256,56767,tct,0
audioseal,5,english:1963,1,256,29480,mean,0
audioseal,5,english:1963,1,256,29480,tct,0
audioseal,5,english:1963,1,256,57162,mean,0
audioseal,5,english:1963,1,256,57162,tct,0
audioseal,5,english:1963,1,256,1523,mean,0
audioseal,5,english:1963,1,256,1523,tct,0
audioseal,5,english:1963,1,256,29448,mean,0
audioseal,5,english:1963,1,256,29448,tct,0
audioseal,5,english:1963,1,256,14289,mean,0
audioseal,5,english:1963,1,256,14289,tct,0
audioseal,5,english:1963,1,256,10678,mean,0
audioseal,5,english:1963,1,256,10678,tct,0
audioseal,5,english:1963,2,257,62874,mean,0
audioseal,5,english:1963,2,257,62874,tct,0
audioseal,5,english:1963,2,257,41558,mean,0
audioseal,5,english:1963,2,257,41558,tct,0
audioseal,5,english:1963,2,257,51030,mean,0
audioseal,5,english:1963,2,257,51030,tct,0
audioseal,5,english:1963,2,257,23392,mean,0
audioseal,5,english:1963,2,257,23392,tct,0
audioseal,5,english:1963,2,257,15460,mean,0
audioseal,5,english:1963,2,257,15460,tct,0
audioseal,5,english:1963,2,257,26336,mean,0
audioseal,5,english:1963,2,257,26336,tct,0
audioseal,5,english:1963,2,257,35727,mean,0
audioseal,5,english:1963,2,257,35727,tct,0
audioseal,5,english:1963,2,257,60195,mean,0
audioseal,5,english:1963,2,257,60195,tct,0
audioseal,5,english:1963,2,257,35902,mean,0
audioseal,5,english:1963,2,257,35902,tct,0
audioseal,5,english:1963,2,257,48397,mean,0
audioseal,5,english:1963,2,257,48397,tct,0
audioseal,5,english:1970,0,258,4268,mean,0
audioseal,5,english:1970,0,258,4268,tct,0
audioseal,5,english:1970,0,258,666,mean,0
audioseal,5,english:1970,0,258,666,tct,0
audioseal,5,english:1970,0,258,24198,mean,0
audioseal,5,english:1970,0,258,24198,tct,0
audioseal,5,english:1970,0,258,23101,mean,0
audioseal,5,english:1970,0,258,23101,tct,0
audioseal,5,english:1970,0,258,56862,mean,0
audioseal,5,english:1970,0,258,56862,tct,0
audioseal,5,english:1970,0,258,48347,mean,0
audioseal,5,english:1970,0,258,48347,tct,0
audioseal,5,english:1970,0,258,35640,mean,0
audioseal,5,english:1970,0,258,35640,tct,0
audioseal,5,english:1970,0,258,21041,mean,0
audioseal,5,english:1970,0,258,21041,tct,0
audioseal,5,english:1970,0,258,36331,mean,0
audioseal,5,english:1970,0,258,36331,tct,0
audioseal,5,english:1970,0,258,59868,mean,0
audioseal,5,english:1970,0,258,59868,tct,0
audioseal,5,english:1970,1,259,62607,mean,0
audioseal,5,english:1970,1,259,62607,tct,0
audioseal,5,english:1970,1,259,55960,mean,0
audioseal,5,english:1970,1,259,55960,tct,0
audioseal,5,english:1970,1,259,39037,mean,0
audioseal,5,english:1970,1,259,39037,tct,0
audioseal,5,english:1970,1,259,23144,mean,0
audioseal,5,english:1970,1,259,23144,tct,0
audioseal,5,english:1970,1,259,52701,mean,0
audioseal,5,english:1970,1,259,52701,tct,0
audioseal,5,english:1970,1,259,16991,mean,0
audioseal,5,english:1970,1,259,16991,tct,0
audioseal,5,english:1970,1,259,48398,mean,0
audioseal,5,english:1970,1,259,48398,tct,0
audioseal,5,english:1970,1,259,30883,mean,0
audioseal,5,english:1970,1,259,30883,tct,0
audioseal,5,english:1970,1,259,23981,mean,0
audioseal,5,english:1970,1,259,23981,tct,0
audioseal,5,english:1970,1,259,41305,mean,0
audioseal,5,english:1970,1,259,41305,tct,0
audioseal,5,english:1970,2,260,3531,mean,0
audioseal,5,english:1970,2,260,3531,tct,0
audioseal,5,english:1970,2,260,47547,mean,0
audioseal,5,english:1970,2,260,47547,tct,0
audioseal,5,english:1970,2,260,1405,mean,0
audioseal,5,english:1970,2,260,1405,tct,0
audioseal,5,english:1970,2,260,63087,mean,0
audioseal,5,english:1970,2,260,63087,tct,0
audioseal,5,english:1970,2,260,50295,mean,0
audioseal,5,english:1970,2,260,50295,tct,0
audioseal,5,english:1970,2,260,15929,mean,0
audioseal,5,english:1970,2,260,15929,tct,0
audioseal,5,english:1970,2,260,13925,mean,0
audioseal,5,english:1970,2,260,13925,tct,0
audioseal,5,english:1970,2,260,51600,mean,0
audioseal,5,english:1970,2,260,51600,tct,0
audioseal,5,english:1970,2,260,47469,mean,0
audioseal,5,english:1970,2,260,47469,tct,0
audioseal,5,english:1970,2,260,14663,mean,0
audioseal,5,english:1970,2,260,14663,tct,0
audioseal,5,english:198,0,261,45566,mean,0
audioseal,5,english:198,0,261,45566,tct,0
audioseal,5,english:198,0,261,12427,mean,0
audioseal,5,english:198,0,261,12427,tct,0
audioseal,5,english:198,0,261,1802,mean,0
audioseal,5,english:198,0,261,1802,tct,0
audioseal,5,english:198,0,261,7444,mean,0
audioseal,5,english:198,0,261,7444,tct,0
audioseal,5,english:198,0,261,60539,mean,0
audioseal,5,english:198,0,261,60539,tct,0
audioseal,5,english:198,0,261,30649,mean,0
audioseal,5,english:198,0,261,30649,tct,0
audioseal,5,english:198,0,261,60600,mean,0
audioseal,5,english:198,0,261,60600,tct,0
audioseal,5,english:198,0,261,11331,mean,0
audioseal,5,english:198,0,261,11331,tct,0
audioseal,5,english:198,0,261,58364,mean,0
audioseal,5,english:198,0,261,58364,tct,0
audioseal,5,english:198,0,261,11081,mean,0
audioseal,5,english:198,0,261,11081,tct,0
audioseal,5,english:198,1,262,21277,mean,0
audioseal,5,english:198,1,262,21277,tct,0
audioseal,5,english:198,1,262,58959,mean,0
audioseal,5,english:198,1,262,58959,tct,0
audioseal,5,english:198,1,262,17174,mean,0
audioseal,5,english:198,1,262,17174,tct,0
audioseal,5,english:198,1,262,36167,mean,0
audioseal,5,english:198,1,262,36167,tct,0
audioseal,5,english:198,1,262,13848,mean,0
audioseal,5,english:198,1,262,13848,tct,0
audioseal,5,english:198,1,262,30455,mean,0
audioseal,5,english:198,1,262,30455,tct,0
audioseal,5,english:198,1,262,24523,mean,0
audioseal,5,english:198,1,262,24523,tct,0
audioseal,5,english:198,1,262,62032,mean,0
audioseal,5,english:198,1,262,62032,tct,0
audioseal,5,english:198,1,262,20670,mean,0
audioseal,5,english:198,1,262,20670,tct,0
audioseal,5,english:198,1,262,54668,mean,0
audioseal,5,english:198,1,262,54668,tct,0
audioseal,5,english:198,2,263,10990,mean,0
audioseal,5,english:198,2,263,10990,tct,0
audioseal,5,english:198,2,263,43961,mean,0
audioseal,5,english:198,2,263,43961,tct,0
audioseal,5,english:198,2,263,12305,mean,0
audioseal,5,english:198,2,263,12305,tct,0
audioseal,5,english:198,2,263,35417,mean,0
audioseal,5,english:198,2,263,35417,tct,0
audioseal,5,english:198,2,263,40289,mean,0
audioseal,5,english:198,2,263,40289,tct,0
audioseal,5,english:198,2,263,49520,mean,0
audioseal,5,english:198,2,263,49520,tct,0
audioseal,5,english:198,2,263,61220,mean,0
audioseal,5,english:198,2,263,61220,tct,0
audioseal,5,english:198,2,263,34749,mean,0
audioseal,5,english:198,2,263,34749,tct,0
audioseal,5,english:198,2,263,34543,mean,0
audioseal,5,english:198,2,263,34543,tct,0
audioseal,5,english:198,2,263,22263,mean,0
audioseal,5,english:198,2,263,22263,tct,0
audioseal,5,english:1992,0,264,12200,mean,0
audioseal,5,english:1992,0,264,12200,tct,0
audioseal,5,english:1992,0,264,3722,mean,0
audioseal,5,english:1992,0,264,3722,tct,0
audioseal,5,english:1992,0,264,17585,mean,0
audioseal,5,english:1992,0,264,17585,tct,0
audioseal,5,english:1992,0,264,38404,mean,0
audioseal,5,english:1992,0,264,38404,tct,0
audioseal,5,english:1992,0,264,39999,mean,0
audioseal,5,english:1992,0,264,39999,tct,0
audioseal,5,english:1992,0,264,34714,mean,0
audioseal,5,english:1992,0,264,34714,tct,0
audioseal,5,english:1992,0,264,10204,mean,0
audioseal,5,english:1992,0,264,10204,tct,0
audioseal,5,english:1992,0,264,39039,mean,0
audioseal,5,english:1992,0,264,39039,tct,0
audioseal,5,english:1992,0,264,26087,mean,0
audioseal,5,english:1992,0,264,26087,tct,0
audioseal,5,english:1992,0,264,52242,mean,0
audioseal,5,english:1992,0,264,52242,tct,0
audioseal,5,english:1992,1,265,31833,mean,0
audioseal,5,english:1992,1,265,31833,tct,0
audioseal,5,english:1992,1,265,47572,mean,0
audioseal,5,english:1992,1,265,47572,tct,0
audioseal,5,english:1992,1,265,30671,mean,0
audioseal,5,english:1992,1,265,30671,tct,0
audioseal,5,english:1992,1,265,60036,mean,0
audioseal,5,english:1992,1,265,60036,tct,0
audioseal,5,english:1992,1,265,61527,mean,0
audioseal,5,english:1992,1,265,61527,tct,0
audioseal,5,english:1992,1,265,25661,mean,0
audioseal,5,english:1992,1,265,25661,tct,0
audioseal,5,english:1992,1,265,40657,mean,0
audioseal,5,english:1992,1,265,40657,tct,0
audioseal,5,english:1992,1,265,41472,mean,0
audioseal,5,english:1992,1,265,41472,tct,0
audioseal,5,english:1992,1,265,55656,mean,0
audioseal,5,english:1992,1,265,55656,tct,0
audioseal,5,english:1992,1,265,2383,mean,0
audioseal,5,english:1992,1,265,2383,tct,0
audioseal,5,english:1992,2,266,15277,mean,0
audioseal,5,english:1992,2,266,15277,tct,0
audioseal,5,english:1992,2,266,58468,mean,0
audioseal,5,english:1992,2,266,58468,tct,0
audioseal,5,english:1992,2,266,15801,mean,0
audioseal,5,english:1992,2,266,15801,tct,0
audioseal,5,english:1992,2,266,49951,mean,0
audioseal,5,english:1992,2,266,49951,tct,0
audioseal,5,english:1992,2,266,26047,mean,0
audioseal,5,english:1992,2,266,26047,tct,0
audioseal,5,english:1992,2,266,11118,mean,0
audioseal,5,english:1992,2,266,11118,tct,0
audioseal,5,english:1992,2,266,42335,mean,0
audioseal,5,english:1992,2,266,42335,tct,0
audioseal,5,english:1992,2,266,20648,mean,0
audioseal,5,english:1992,2,266,20648,tct,0
audioseal,5,english:1992,2,266,38580,mean,0
audioseal,5,english:1992,2,266,38580,tct,0
audioseal,5,english:1992,2,266,52433,mean,0
audioseal,5,english:1992,2,266,52433,tct,0
audioseal,5,english:200,0,267,56946,mean,0
audioseal,5,english:200,0,267,56946,tct,0
audioseal,5,english:200,0,267,27604,mean,0
audioseal,5,english:200,0,267,27604,tct,0
audioseal,5,english:200,0,267,11925,mean,0
audioseal,5,english:200,0,267,11925,tct,0
audioseal,5,english:200,0,267,50128,mean,0
audioseal,5,english:200,0,267,50128,tct,0
audioseal,5,english:200,0,267,27670,mean,0
audioseal,5,english:200,0,267,27670,tct,0
audioseal,5,english:200,0,267,65414,mean,0
audioseal,5,english:200,0,267,65414,tct,0
audioseal,5,english:200,0,267,12955,mean,0
audioseal,5,english:200,0,267,12955,tct,0
audioseal,5,english:200,0,267,11480,mean,0
audioseal,5,english:200,0,267,11480,tct,0
audioseal,5,english:200,0,267,23345,mean,0
audioseal,5,english:200,0,267,23345,tct,0
audioseal,5,english:200,0,267,43185,mean,0
audioseal,5,english:200,0,267,43185,tct,0
audioseal,5,english:200,1,268,28575,mean,0
audioseal,5,english:200,1,268,28575,tct,0
audioseal,5,english:200,1,268,32346,mean,0
audioseal,5,english:200,1,268,32346,tct,0
audioseal,5,english:200,1,268,54464,mean,0
audioseal,5,english:200,1,268,54464,tct,0
audioseal,5,english:200,1,268,49724,mean,0
audioseal,5,english:200,1,268,49724,tct,0
audioseal,5,english:200,1,268,51072,mean,0
audioseal,5,english:200,1,268,51072,tct,0
audioseal,5,english:200,1,268,54764,mean,0
audioseal,5,english:200,1,268,54764,tct,0
audioseal,5,english:200,1,268,41601,mean,0
audioseal,5,english:200,1,268,41601,tct,0
audioseal,5,english:200,1,268,28704,mean,0
audioseal,5,english:200,1,268,28704,tct,0
audioseal,5,english:200,1,268,27794,mean,0
audioseal,5,english:200,1,268,27794,tct,0
audioseal,5,english:200,1,268,9856,mean,0
audioseal,5,english:200,1,268,9856,tct,0
audioseal,5,english:200,2,269,40089,mean,0
audioseal,5,english:200,2,269,40089,tct,0
audioseal,5,english:200,2,269,34924,mean,0
audioseal,5,english:200,2,269,34924,tct,0
audioseal,5,english:200,2,269,63572,mean,0
audioseal,5,english:200,2,269,63572,tct,0
audioseal,5,english:200,2,269,1895,mean,0
audioseal,5,english:200,2,269,1895,tct,0
audioseal,5,english:200,2,269,20447,mean,0
audioseal,5,english:200,2,269,20447,tct,0
audioseal,5,english:200,2,269,51321,mean,0
audioseal,5,english:200,2,269,51321,tct,0
audioseal,5,english:200,2,269,62528,mean,0
audioseal,5,english:200,2,269,62528,tct,0
audioseal,5,english:200,2,269,16687,mean,0
audioseal,5,english:200,2,269,16687,tct,0
audioseal,5,english:200,2,269,37114,mean,0
audioseal,5,english:200,2,269,37114,tct,0
audioseal,5,english:200,2,269,31659,mean,0
audioseal,5,english:200,2,269,31659,tct,0
audioseal,5,english:2002,0,270,47124,mean,0
audioseal,5,english:2002,0,270,47124,tct,0
audioseal,5,english:2002,0,270,17406,mean,0
audioseal,5,english:2002,0,270,17406,tct,0
audioseal,5,english:2002,0,270,42150,mean,0
audioseal,5,english:2002,0,270,42150,tct,0
audioseal,5,english:2002,0,270,56838,mean,0
audioseal,5,english:2002,0,270,56838,tct,0
audioseal,5,english:2002,0,270,2081,mean,0
audioseal,5,english:2002,0,270,2081,tct,0
audioseal,5,english:2002,0,270,37720,mean,0
audioseal,5,english:2002,0,270,37720,tct,0
audioseal,5,english:2002,0,270,37273,mean,0
audioseal,5,english:2002,0,270,37273,tct,0
audioseal,5,english:2002,0,270,23232,mean,0
audioseal,5,english:2002,0,270,23232,tct,0
audioseal,5,english:2002,0,270,31746,mean,0
audioseal,5,english:2002,0,270,31746,tct,0
audioseal,5,english:2002,0,270,4738,mean,0
audioseal,5,english:2002,0,270,4738,tct,0
audioseal,5,english:2002,1,271,15682,mean,0
audioseal,5,english:2002,1,271,15682,tct,0
audioseal,5,english:2002,1,271,55429,mean,0
audioseal,5,english:2002,1,271,55429,tct,0
audioseal,5,english:2002,1,271,6358,mean,0
audioseal,5,english:2002,1,271,6358,tct,0
audioseal,5,english:2002,1,271,35712,mean,0
audioseal,5,english:2002,1,271,35712,tct,0
audioseal,5,english:2002,1,271,15289,mean,0
audioseal,5,english:2002,1,271,15289,tct,0
audioseal,5,english:2002,1,271,46743,mean,0
audioseal,5,english:2002,1,271,46743,tct,0
audioseal,5,english:2002,1,271,27438,mean,0
audioseal,5,english:2002,1,271,27438,tct,0
audioseal,5,english:2002,1,271,15780,mean,0
audioseal,5,english:2002,1,271,15780,tct,0
audioseal,5,english:2002,1,271,26150,mean,0
audioseal,5,english:2002,1,271,26150,tct,0
audioseal,5,english:2002,1,271,5983,mean,0
audioseal,5,english:2002,1,271,5983,tct,0
audioseal,5,english:2002,2,272,7375,mean,0
audioseal,5,english:2002,2,272,7375,tct,0
audioseal,5,english:2002,2,272,38694,mean,0
audioseal,5,english:2002,2,272,38694,tct,0
audioseal,5,english:2002,2,272,63229,mean,0
audioseal,5,english:2002,2,272,63229,tct,0
audioseal,5,english:2002,2,272,4465,mean,0
audioseal,5,english:2002,2,272,4465,tct,0
audioseal,5,english:2002,2,272,20815,mean,0
audioseal,5,english:2002,2,272,20815,tct,0
audioseal,5,english:2002,2,272,5849,mean,0
audioseal,5,english:2002,2,272,5849,tct,0
audioseal,5,english:2002,2,272,40154,mean,0
audioseal,5,english:2002,2,272,40154,tct,0
audioseal,5,english:2002,2,272,54008,mean,0
audioseal,5,english:2002,2,272,54008,tct,0
audioseal,5,english:2002,2,272,42902,mean,0
audioseal,5,english:2002,2,272,42902,tct,0
audioseal,5,english:2002,2,272,57814,mean,0
audioseal,5,english:2002,2,272,57814,tct,0
audioseal,5,english:2007,0,273,22897,mean,0
audioseal,5,english:2007,0,273,22897,tct,0
audioseal,5,english:2007,0,273,37512,mean,0
audioseal,5,english:2007,0,273,37512,tct,0
