model,K,N_registry,trial_id,spk,local_t,method,colluder_ids,top1_identity,top1_is_colluder,max_colluder_score,max_noncolluder_score,attribution_margin,best_colluder_rank,ASR,R3_escape,R5_escape
wmcodec,5,16384,56,chinese:SSB0193,2,fwp,"[5083, 22975, 23936, 27568, 32271]",39867,0,-31.38673460548307,-5.6524689676080015,25.73426563787507,150,1,1,1
wmcodec,5,65536,56,chinese:SSB0193,2,fwp,"[5083, 22975, 23936, 27568, 32271]",31675,0,-31.38673460548307,-0.19569361385219963,31.19104099163087,605,1,1,1
wmcodec,5,256,57,chinese:SSB0197,0,mean,"[7818, 18661, 25780, 26286, 27362]",25780,1,-5.381422750651836,-5.9833162650465965,-0.6018935143947601,1,0,0,0
wmcodec,5,1024,57,chinese:SSB0197,0,mean,"[7818, 18661, 25780, 26286, 27362]",25780,1,-5.381422750651836,-6.2926168367266655,-0.9111940860748291,1,0,0,0
wmcodec,5,4096,57,chinese:SSB0197,0,mean,"[7818, 18661, 25780, 26286, 27362]",26290,0,-5.381422750651836,-4.293246857821941,1.088175892829895,3,1,0,0
wmcodec,5,16384,57,chinese:SSB0197,0,mean,"[7818, 18661, 25780, 26286, 27362]",26293,0,-5.381422750651836,-2.685927800834179,2.6954949498176575,7,1,1,1
wmcodec,5,65536,57,chinese:SSB0197,0,mean,"[7818, 18661, 25780, 26286, 27362]",27829,0,-5.381422750651836,-1.6554153487086296,3.726007401943207,30,1,1,1
wmcodec,5,256,57,chinese:SSB0197,0,fwp,"[7818, 18661, 25780, 26286, 27362]",27147,0,-18.20978544652462,-7.758409962058067,10.451375484466553,5,1,1,0
wmcodec,5,1024,57,chinese:SSB0197,0,fwp,"[7818, 18661, 25780, 26286, 27362]",27373,0,-18.20978544652462,-10.567734226584435,7.6420512199401855,13,1,1,1
wmcodec,5,4096,57,chinese:SSB0197,0,fwp,"[7818, 18661, 25780, 26286, 27362]",26301,0,-18.20978544652462,-6.514096654951572,11.695688791573048,78,1,1,1
wmcodec,5,16384,57,chinese:SSB0197,0,fwp,"[7818, 18661, 25780, 26286, 27362]",26293,0,-18.20978544652462,-0.6695322133600712,17.54025323316455,262,1,1,1
wmcodec,5,65536,57,chinese:SSB0197,0,fwp,"[7818, 18661, 25780, 26286, 27362]",26293,0,-18.20978544652462,-0.6695322133600712,17.54025323316455,1081,1,1,1
wmcodec,5,256,58,chinese:SSB0197,1,mean,"[4207, 30659, 41547, 55275, 63374]",55275,1,-19.94509472302161,-20.63314803922549,-0.6880533162038773,1,0,0,0
wmcodec,5,1024,58,chinese:SSB0197,1,mean,"[4207, 30659, 41547, 55275, 63374]",1883,0,-19.94509472302161,-11.713263530051336,8.231831192970276,6,1,1,1
wmcodec,5,4096,58,chinese:SSB0197,1,mean,"[4207, 30659, 41547, 55275, 63374]",30654,0,-19.94509472302161,-15.752974996110424,4.192119726911187,8,1,1,1
wmcodec,5,16384,58,chinese:SSB0197,1,mean,"[4207, 30659, 41547, 55275, 63374]",5979,0,-19.94509472302161,-0.8188773135188967,19.126217409502715,73,1,1,1
wmcodec,5,65536,58,chinese:SSB0197,1,mean,"[4207, 30659, 41547, 55275, 63374]",6075,0,-19.94509472302161,-0.6151685456279665,19.329926177393645,278,1,1,1
wmcodec,5,256,58,chinese:SSB0197,1,fwp,"[4207, 30659, 41547, 55275, 63374]",7636,0,-17.70336352661252,-8.273860830813646,9.429502695798874,14,1,1,1
wmcodec,5,1024,58,chinese:SSB0197,1,fwp,"[4207, 30659, 41547, 55275, 63374]",5499,0,-17.70336352661252,-6.55872492864728,11.14463859796524,82,1,1,1
wmcodec,5,4096,58,chinese:SSB0197,1,fwp,"[4207, 30659, 41547, 55275, 63374]",4331,0,-17.70336352661252,-3.7113403864204884,13.992023140192032,316,1,1,1
wmcodec,5,16384,58,chinese:SSB0197,1,fwp,"[4207, 30659, 41547, 55275, 63374]",5595,0,-17.70336352661252,-1.0587840862572193,16.6445794403553,1249,1,1,1
wmcodec,5,65536,58,chinese:SSB0197,1,fwp,"[4207, 30659, 41547, 55275, 63374]",5595,0,-17.70336352661252,-1.0587840862572193,16.6445794403553,4847,1,1,1
wmcodec,5,256,59,chinese:SSB0197,2,mean,"[12598, 33552, 41478, 50522, 58084]",50949,0,-17.934686556458473,-12.391793535556644,5.542893020901829,5,1,1,0
wmcodec,5,1024,59,chinese:SSB0197,2,mean,"[12598, 33552, 41478, 50522, 58084]",51174,0,-17.934686556458473,-6.699195811059326,11.235490745399147,26,1,1,1
wmcodec,5,4096,59,chinese:SSB0197,2,mean,"[12598, 33552, 41478, 50522, 58084]",18404,0,-17.934686556458473,-6.325281196739525,11.609405359718949,105,1,1,1
wmcodec,5,16384,59,chinese:SSB0197,2,mean,"[12598, 33552, 41478, 50522, 58084]",51176,0,-17.934686556458473,-0.6155804484151304,17.319106108043343,396,1,1,1
wmcodec,5,65536,59,chinese:SSB0197,2,mean,"[12598, 33552, 41478, 50522, 58084]",51176,0,-17.934686556458473,-0.6155804484151304,17.319106108043343,1481,1,1,1
wmcodec,5,256,59,chinese:SSB0197,2,fwp,"[12598, 33552, 41478, 50522, 58084]",50680,0,-13.860336225479841,-9.245955191552639,4.614381033927202,3,1,0,0
wmcodec,5,1024,59,chinese:SSB0197,2,fwp,"[12598, 33552, 41478, 50522, 58084]",35778,0,-13.860336225479841,-13.615471802651882,0.24486442282795906,3,1,0,0
wmcodec,5,4096,59,chinese:SSB0197,2,fwp,"[12598, 33552, 41478, 50522, 58084]",34280,0,-13.860336225479841,-0.8686789125204086,12.991657312959433,22,1,1,1
wmcodec,5,16384,59,chinese:SSB0197,2,fwp,"[12598, 33552, 41478, 50522, 58084]",34280,0,-13.860336225479841,-0.8686789125204086,12.991657312959433,70,1,1,1
wmcodec,5,65536,59,chinese:SSB0197,2,fwp,"[12598, 33552, 41478, 50522, 58084]",34280,0,-13.860336225479841,-0.8686789125204086,12.991657312959433,322,1,1,1
wmcodec,5,256,60,chinese:SSB0200,0,mean,"[1266, 3712, 29388, 29972, 35369]",29380,0,-13.06105257757008,-3.9227627809596015,9.13828979661048,3,1,0,0
wmcodec,5,1024,60,chinese:SSB0200,0,mean,"[1266, 3712, 29388, 29972, 35369]",28980,0,-13.06105257757008,-7.97248157816648,5.088570999403601,7,1,1,1
wmcodec,5,4096,60,chinese:SSB0200,0,mean,"[1266, 3712, 29388, 29972, 35369]",32340,0,-13.06105257757008,-4.219925671393867,8.841126906176214,23,1,1,1
wmcodec,5,16384,60,chinese:SSB0200,0,mean,"[1266, 3712, 29388, 29972, 35369]",29236,0,-13.06105257757008,-1.7399882968020393,11.321064280768041,67,1,1,1
wmcodec,5,65536,60,chinese:SSB0200,0,mean,"[1266, 3712, 29388, 29972, 35369]",29236,0,-13.06105257757008,-1.7399882968020393,11.321064280768041,300,1,1,1
wmcodec,5,256,60,chinese:SSB0200,0,fwp,"[1266, 3712, 29388, 29972, 35369]",29380,0,-24.60506248563979,-20.43940067381118,4.165661811828613,2,1,0,0
wmcodec,5,1024,60,chinese:SSB0200,0,fwp,"[1266, 3712, 29388, 29972, 35369]",2133,0,-24.60506248563979,-13.769456646870822,10.83560583876897,5,1,1,0
wmcodec,5,4096,60,chinese:SSB0200,0,fwp,"[1266, 3712, 29388, 29972, 35369]",29269,0,-24.60506248563979,-2.0602714945234766,22.544790991116315,35,1,1,1
wmcodec,5,16384,60,chinese:SSB0200,0,fwp,"[1266, 3712, 29388, 29972, 35369]",597,0,-24.60506248563979,-0.1536762942232599,24.451386191416532,105,1,1,1
wmcodec,5,65536,60,chinese:SSB0200,0,fwp,"[1266, 3712, 29388, 29972, 35369]",597,0,-24.60506248563979,-0.1536762942232599,24.451386191416532,416,1,1,1
wmcodec,5,256,61,chinese:SSB0200,1,mean,"[8106, 18763, 40184, 48881, 60466]",1179,0,-15.609722137451172,-6.984773205593228,8.624948931857944,8,1,1,1
wmcodec,5,1024,61,chinese:SSB0200,1,mean,"[8106, 18763, 40184, 48881, 60466]",42120,0,-15.609722137451172,-9.009117560461164,6.600604576990008,38,1,1,1
wmcodec,5,4096,61,chinese:SSB0200,1,mean,"[8106, 18763, 40184, 48881, 60466]",42235,0,-15.609722137451172,-2.246691869571805,13.363030267879367,161,1,1,1
wmcodec,5,16384,61,chinese:SSB0200,1,mean,"[8106, 18763, 40184, 48881, 60466]",42235,0,-15.609722137451172,-2.246691869571805,13.363030267879367,579,1,1,1
wmcodec,5,65536,61,chinese:SSB0200,1,mean,"[8106, 18763, 40184, 48881, 60466]",42091,0,-15.609722137451172,-2.1497763860970736,13.459945751354098,2340,1,1,1
wmcodec,5,256,61,chinese:SSB0200,1,fwp,"[8106, 18763, 40184, 48881, 60466]",60452,0,-24.16184373421129,-1.3401828579449102,22.821660876266378,2,1,0,0
wmcodec,5,1024,61,chinese:SSB0200,1,fwp,"[8106, 18763, 40184, 48881, 60466]",27716,0,-24.16184373421129,-16.50825343502993,7.65359029918136,14,1,1,1
wmcodec,5,4096,61,chinese:SSB0200,1,fwp,"[8106, 18763, 40184, 48881, 60466]",60420,0,-24.16184373421129,-4.70435579343075,19.45748794078054,59,1,1,1
wmcodec,5,16384,61,chinese:SSB0200,1,fwp,"[8106, 18763, 40184, 48881, 60466]",60516,0,-24.16184373421129,-1.3797614149593755,22.782082319251913,216,1,1,1
wmcodec,5,65536,61,chinese:SSB0200,1,fwp,"[8106, 18763, 40184, 48881, 60466]",60660,0,-24.16184373421129,-0.9514159731411382,23.21042776107015,876,1,1,1
wmcodec,5,256,62,chinese:SSB0200,2,mean,"[2870, 23396, 29377, 30291, 42739]",56252,0,-23.36476356212006,-14.834700108058314,8.530063454061747,6,1,1,1
wmcodec,5,1024,62,chinese:SSB0200,2,mean,"[2870, 23396, 29377, 30291, 42739]",2954,0,-23.36476356212006,-9.989344779885869,13.375418782234192,23,1,1,1
wmcodec,5,4096,62,chinese:SSB0200,2,mean,"[2870, 23396, 29377, 30291, 42739]",2820,0,-23.36476356212006,-6.218373753614287,17.146389808505774,85,1,1,1
wmcodec,5,16384,62,chinese:SSB0200,2,mean,"[2870, 23396, 29377, 30291, 42739]",39812,0,-23.36476356212006,-4.119658384955983,19.245105177164078,341,1,1,1
wmcodec,5,65536,62,chinese:SSB0200,2,mean,"[2870, 23396, 29377, 30291, 42739]",2948,0,-23.36476356212006,-0.6957887192438648,22.668974842876196,1340,1,1,1
wmcodec,5,256,62,chinese:SSB0200,2,fwp,"[2870, 23396, 29377, 30291, 42739]",37608,0,-21.43086814880371,-14.422556102275848,7.0083120465278625,4,1,1,0
wmcodec,5,1024,62,chinese:SSB0200,2,fwp,"[2870, 23396, 29377, 30291, 42739]",6875,0,-21.43086814880371,-6.879255767911673,14.551612380892038,13,1,1,1
wmcodec,5,4096,62,chinese:SSB0200,2,fwp,"[2870, 23396, 29377, 30291, 42739]",4833,0,-21.43086814880371,-7.734390735626221,13.69647741317749,58,1,1,1
wmcodec,5,16384,62,chinese:SSB0200,2,fwp,"[2870, 23396, 29377, 30291, 42739]",43729,0,-21.43086814880371,-1.4774067364633083,19.953461412340403,213,1,1,1
wmcodec,5,65536,62,chinese:SSB0200,2,fwp,"[2870, 23396, 29377, 30291, 42739]",39633,0,-21.43086814880371,-0.6637641750276089,20.767103973776102,858,1,1,1
wmcodec,5,256,63,chinese:SSB0241,0,mean,"[275, 13900, 31513, 57307, 63877]",57307,1,-1.4735525602009147,-14.182980647077784,-12.70942808687687,1,0,0,0
wmcodec,5,1024,63,chinese:SSB0241,0,mean,"[275, 13900, 31513, 57307, 63877]",57307,1,-1.4735525602009147,-13.740484375273809,-12.266931815072894,1,0,0,0
wmcodec,5,4096,63,chinese:SSB0241,0,mean,"[275, 13900, 31513, 57307, 63877]",57307,1,-1.4735525602009147,-10.567384857451543,-9.093832297250628,1,0,0,0
wmcodec,5,16384,63,chinese:SSB0241,0,mean,"[275, 13900, 31513, 57307, 63877]",57307,1,-1.4735525602009147,-5.081311587011442,-3.607759026810527,1,0,0,0
wmcodec,5,65536,63,chinese:SSB0241,0,mean,"[275, 13900, 31513, 57307, 63877]",57339,0,-1.4735525602009147,-0.6005929464008659,0.8729596138000488,2,1,0,0
wmcodec,5,256,63,chinese:SSB0241,0,fwp,"[275, 13900, 31513, 57307, 63877]",15175,0,-16.34021225012839,-15.113775581121445,1.2264366690069437,3,1,0,0
wmcodec,5,1024,63,chinese:SSB0241,0,fwp,"[275, 13900, 31513, 57307, 63877]",9221,0,-16.34021225012839,-15.46853756904602,0.8716746810823679,3,1,0,0
wmcodec,5,4096,63,chinese:SSB0241,0,fwp,"[275, 13900, 31513, 57307, 63877]",13893,0,-16.34021225012839,-0.6861690524965525,15.654043197631836,26,1,1,1
wmcodec,5,16384,63,chinese:SSB0241,0,fwp,"[275, 13900, 31513, 57307, 63877]",13893,0,-16.34021225012839,-0.6861690524965525,15.654043197631836,106,1,1,1
wmcodec,5,65536,63,chinese:SSB0241,0,fwp,"[275, 13900, 31513, 57307, 63877]",13893,0,-16.34021225012839,-0.6861690524965525,15.654043197631836,392,1,1,1
wmcodec,5,256,64,chinese:SSB0241,1,mean,"[4174, 22043, 22814, 63490, 63821]",63821,1,-19.350485475035384,-22.27507328754291,-2.924587812507525,1,0,0,0
wmcodec,5,1024,64,chinese:SSB0241,1,mean,"[4174, 22043, 22814, 63490, 63821]",22267,0,-19.350485475035384,-13.989322138484567,5.361163336550817,4,1,1,0
wmcodec,5,4096,64,chinese:SSB0241,1,mean,"[4174, 22043, 22814, 63490, 63821]",51467,0,-19.350485475035384,-4.533469102112576,14.817016372922808,34,1,1,1
wmcodec,5,16384,64,chinese:SSB0241,1,mean,"[4174, 22043, 22814, 63490, 63821]",22795,0,-19.350485475035384,-0.09798059496097267,19.25250488007441,106,1,1,1
wmcodec,5,65536,64,chinese:SSB0241,1,mean,"[4174, 22043, 22814, 63490, 63821]",22795,0,-19.350485475035384,-0.09798059496097267,19.25250488007441,434,1,1,1
wmcodec,5,256,64,chinese:SSB0241,1,fwp,"[4174, 22043, 22814, 63490, 63821]",22043,1,-9.445935139228823,-10.231398997624638,-0.7854638583958149,1,0,0,0
wmcodec,5,1024,64,chinese:SSB0241,1,fwp,"[4174, 22043, 22814, 63490, 63821]",22043,1,-9.445935139228823,-10.564552435447695,-1.118617296218872,1,0,0,0
wmcodec,5,4096,64,chinese:SSB0241,1,fwp,"[4174, 22043, 22814, 63490, 63821]",20731,0,-9.445935139228823,-4.979609956761124,4.466325182467699,6,1,1,1
wmcodec,5,16384,64,chinese:SSB0241,1,fwp,"[4174, 22043, 22814, 63490, 63821]",49371,0,-9.445935139228823,-3.256577042659046,6.1893580965697765,15,1,1,1
wmcodec,5,65536,64,chinese:SSB0241,1,fwp,"[4174, 22043, 22814, 63490, 63821]",20699,0,-9.445935139228823,-0.407805045862915,9.038130093365908,44,1,1,1
wmcodec,5,256,65,chinese:SSB0241,2,mean,"[6648, 21072, 46994, 59679, 64360]",22368,0,-11.034385591745377,-3.6981604397296906,7.336225152015686,4,1,1,0
wmcodec,5,1024,65,chinese:SSB0241,2,mean,"[6648, 21072, 46994, 59679, 64360]",22624,0,-11.034385591745377,-5.525228708982468,5.509156882762909,5,1,1,0
wmcodec,5,4096,65,chinese:SSB0241,2,mean,"[6648, 21072, 46994, 59679, 64360]",24056,0,-11.034385591745377,-3.563053607940674,7.471331983804703,25,1,1,1
wmcodec,5,16384,65,chinese:SSB0241,2,mean,"[6648, 21072, 46994, 59679, 64360]",22520,0,-11.034385591745377,-1.2794602513313293,9.754925340414047,100,1,1,1
wmcodec,5,65536,65,chinese:SSB0241,2,mean,"[6648, 21072, 46994, 59679, 64360]",22520,0,-11.034385591745377,-1.2794602513313293,9.754925340414047,366,1,1,1
wmcodec,5,256,65,chinese:SSB0241,2,fwp,"[6648, 21072, 46994, 59679, 64360]",36211,0,-20.481276750564575,-15.650078635662794,4.831198114901781,5,1,1,0
wmcodec,5,1024,65,chinese:SSB0241,2,fwp,"[6648, 21072, 46994, 59679, 64360]",7578,0,-20.481276750564575,-2.1119071152061224,18.369369635358453,13,1,1,1
wmcodec,5,4096,65,chinese:SSB0241,2,fwp,"[6648, 21072, 46994, 59679, 64360]",34714,0,-20.481276750564575,-6.420691618695855,14.06058513186872,44,1,1,1
wmcodec,5,16384,65,chinese:SSB0241,2,fwp,"[6648, 21072, 46994, 59679, 64360]",36218,0,-20.481276750564575,-1.063647409901023,19.417629340663552,125,1,1,1
wmcodec,5,65536,65,chinese:SSB0241,2,fwp,"[6648, 21072, 46994, 59679, 64360]",36250,0,-20.481276750564575,-0.9287540521472692,19.552522698417306,501,1,1,1
wmcodec,5,256,66,chinese:SSB0246,0,mean,"[8495, 12432, 20918, 45443, 52711]",10626,0,-13.57024672627449,-9.285254001617432,4.284992724657059,4,1,1,0
wmcodec,5,1024,66,chinese:SSB0246,0,mean,"[8495, 12432, 20918, 45443, 52711]",14648,0,-13.57024672627449,-3.694719770923257,9.875526955351233,17,1,1,1
wmcodec,5,4096,66,chinese:SSB0246,0,mean,"[8495, 12432, 20918, 45443, 52711]",14728,0,-13.57024672627449,-2.3017840180546045,11.268462708219886,41,1,1,1
wmcodec,5,16384,66,chinese:SSB0246,0,mean,"[8495, 12432, 20918, 45443, 52711]",12626,0,-13.57024672627449,-3.6582493726164103,9.91199735365808,161,1,1,1
wmcodec,5,65536,66,chinese:SSB0246,0,mean,"[8495, 12432, 20918, 45443, 52711]",12632,0,-13.57024672627449,-1.4667669031769037,12.103479823097587,629,1,1,1
wmcodec,5,256,66,chinese:SSB0246,0,fwp,"[8495, 12432, 20918, 45443, 52711]",55648,0,-26.629185276106,-19.687583389844804,6.941601886261196,12,1,1,1
wmcodec,5,1024,66,chinese:SSB0246,0,fwp,"[8495, 12432, 20918, 45443, 52711]",14760,0,-26.629185276106,-4.073422928493528,22.555762347612472,42,1,1,1
wmcodec,5,4096,66,chinese:SSB0246,0,fwp,"[8495, 12432, 20918, 45443, 52711]",14616,0,-26.629185276106,-1.9865956503563211,24.64258962574968,157,1,1,1
wmcodec,5,16384,66,chinese:SSB0246,0,fwp,"[8495, 12432, 20918, 45443, 52711]",14616,0,-26.629185276106,-1.9865956503563211,24.64258962574968,608,1,1,1
wmcodec,5,65536,66,chinese:SSB0246,0,fwp,"[8495, 12432, 20918, 45443, 52711]",14608,0,-26.629185276106,-1.0872844058685587,25.54190087023744,2431,1,1,1
wmcodec,5,256,67,chinese:SSB0246,1,mean,"[8034, 19956, 23106, 43518, 65040]",8034,1,-15.224704101856332,-16.441476406937,-1.2167723050806671,1,0,0,0
wmcodec,5,1024,67,chinese:SSB0246,1,mean,"[8034, 19956, 23106, 43518, 65040]",6646,0,-15.224704101856332,-11.049978437309619,4.174725664546713,8,1,1,1
wmcodec,5,4096,67,chinese:SSB0246,1,mean,"[8034, 19956, 23106, 43518, 65040]",5367,0,-15.224704101856332,-6.166291775589343,9.05841232626699,17,1,1,1
wmcodec,5,16384,67,chinese:SSB0246,1,mean,"[8034, 19956, 23106, 43518, 65040]",4338,0,-15.224704101856332,-0.39882047701394185,14.82588362484239,66,1,1,1
wmcodec,5,65536,67,chinese:SSB0246,1,mean,"[8034, 19956, 23106, 43518, 65040]",4338,0,-15.224704101856332,-0.39882047701394185,14.82588362484239,255,1,1,1
wmcodec,5,256,67,chinese:SSB0246,1,fwp,"[8034, 19956, 23106, 43518, 65040]",51704,0,-28.77416266821092,-22.849332037207205,5.924830631003715,8,1,1,1
wmcodec,5,1024,67,chinese:SSB0246,1,fwp,"[8034, 19956, 23106, 43518, 65040]",36306,0,-28.77416266821092,-13.39517644152511,15.37898622668581,37,1,1,1
wmcodec,5,4096,67,chinese:SSB0246,1,fwp,"[8034, 19956, 23106, 43518, 65040]",36347,0,-28.77416266821092,-2.3542880750610493,26.41987459314987,138,1,1,1
wmcodec,5,16384,67,chinese:SSB0246,1,fwp,"[8034, 19956, 23106, 43518, 65040]",36336,0,-28.77416266821092,-2.020209286303725,26.753953381907195,578,1,1,1
wmcodec,5,65536,67,chinese:SSB0246,1,fwp,"[8034, 19956, 23106, 43518, 65040]",36341,0,-28.77416266821092,-0.347343418688979,28.42681924952194,2293,1,1,1
wmcodec,5,256,68,chinese:SSB0246,2,mean,"[4644, 12378, 36610, 39617, 63747]",6276,0,-16.142961144447327,-14.790141558740288,1.3528195857070386,3,1,0,0
wmcodec,5,1024,68,chinese:SSB0246,2,mean,"[4644, 12378, 36610, 39617, 63747]",58548,0,-16.142961144447327,-8.674766676966101,7.468194467481226,8,1,1,1
wmcodec,5,4096,68,chinese:SSB0246,2,mean,"[4644, 12378, 36610, 39617, 63747]",5812,0,-16.142961144447327,-4.290847259107977,11.85211388533935,49,1,1,1
wmcodec,5,16384,68,chinese:SSB0246,2,mean,"[4644, 12378, 36610, 39617, 63747]",32948,0,-16.142961144447327,-1.4612925224937499,14.681668621953577,144,1,1,1
wmcodec,5,65536,68,chinese:SSB0246,2,mean,"[4644, 12378, 36610, 39617, 63747]",4276,0,-16.142961144447327,-1.2989580207504332,14.844003123696893,636,1,1,1
wmcodec,5,256,68,chinese:SSB0246,2,fwp,"[4644, 12378, 36610, 39617, 63747]",4038,0,-26.129490323364735,-17.40952417522203,8.719966148142703,8,1,1,1
wmcodec,5,1024,68,chinese:SSB0246,2,fwp,"[4644, 12378, 36610, 39617, 63747]",4040,0,-26.129490323364735,-11.002017709310167,15.127472614054568,30,1,1,1
wmcodec,5,4096,68,chinese:SSB0246,2,fwp,"[4644, 12378, 36610, 39617, 63747]",1761,0,-26.129490323364735,-8.920430007274263,17.209060316090472,131,1,1,1
wmcodec,5,16384,68,chinese:SSB0246,2,fwp,"[4644, 12378, 36610, 39617, 63747]",1739,0,-26.129490323364735,-0.9623323184205219,25.167158004944213,518,1,1,1
wmcodec,5,65536,68,chinese:SSB0246,2,fwp,"[4644, 12378, 36610, 39617, 63747]",1739,0,-26.129490323364735,-0.9623323184205219,25.167158004944213,2141,1,1,1
wmcodec,5,256,69,chinese:SSB0261,0,mean,"[31867, 36210, 37653, 47092, 53910]",29592,0,-12.666078834794462,-8.6960739037022,3.9700049310922623,3,1,0,0
wmcodec,5,1024,69,chinese:SSB0261,0,mean,"[31867, 36210, 37653, 47092, 53910]",30613,0,-12.666078834794462,-3.6178525825962424,9.04822625219822,5,1,1,0
wmcodec,5,4096,69,chinese:SSB0261,0,mean,"[31867, 36210, 37653, 47092, 53910]",29083,0,-12.666078834794462,-6.3083605309948325,6.357718303799629,15,1,1,1
wmcodec,5,16384,69,chinese:SSB0261,0,mean,"[31867, 36210, 37653, 47092, 53910]",29332,0,-12.666078834794462,-4.426063432358205,8.240015402436256,62,1,1,1
wmcodec,5,65536,69,chinese:SSB0261,0,mean,"[31867, 36210, 37653, 47092, 53910]",30619,0,-12.666078834794462,-1.208525969646871,11.45755286514759,305,1,1,1
wmcodec,5,256,69,chinese:SSB0261,0,fwp,"[31867, 36210, 37653, 47092, 53910]",29592,0,-33.00059652328491,-15.296620070934296,17.703976452350616,15,1,1,1
wmcodec,5,1024,69,chinese:SSB0261,0,fwp,"[31867, 36210, 37653, 47092, 53910]",6139,0,-33.00059652328491,-8.492694601482981,24.50790192180193,60,1,1,1
wmcodec,5,4096,69,chinese:SSB0261,0,fwp,"[31867, 36210, 37653, 47092, 53910]",6133,0,-33.00059652328491,-6.8732688278623755,26.127327695422537,243,1,1,1
wmcodec,5,16384,69,chinese:SSB0261,0,fwp,"[31867, 36210, 37653, 47092, 53910]",5992,0,-33.00059652328491,-0.8090155572363074,32.191580966048605,986,1,1,1
wmcodec,5,65536,69,chinese:SSB0261,0,fwp,"[31867, 36210, 37653, 47092, 53910]",5992,0,-33.00059652328491,-0.8090155572363074,32.191580966048605,3807,1,1,1
wmcodec,5,256,70,chinese:SSB0261,1,mean,"[10373, 40333, 54657, 63328, 63379]",10373,1,-7.18451670469949,-17.424496696388815,-10.239979991689324,1,0,0,0
wmcodec,5,1024,70,chinese:SSB0261,1,mean,"[10373, 40333, 54657, 63328, 63379]",30597,0,-7.18451670469949,-4.911498999281321,2.2730177054181695,2,1,0,0
wmcodec,5,4096,70,chinese:SSB0261,1,mean,"[10373, 40333, 54657, 63328, 63379]",10373,1,-7.18451670469949,-8.407158653251827,-1.2226419485523365,1,0,0,0
wmcodec,5,16384,70,chinese:SSB0261,1,mean,"[10373, 40333, 54657, 63328, 63379]",30501,0,-7.18451670469949,-4.31208882300416,2.87242788169533,3,1,0,0
wmcodec,5,65536,70,chinese:SSB0261,1,mean,"[10373, 40333, 54657, 63328, 63379]",10021,0,-7.18451670469949,-0.5440032147453167,6.640513489954174,10,1,1,1
wmcodec,5,256,70,chinese:SSB0261,1,fwp,"[10373, 40333, 54657, 63328, 63379]",32101,0,-17.507132828235626,-1.2025189829873852,16.30461384524824,6,1,1,1
wmcodec,5,1024,70,chinese:SSB0261,1,fwp,"[10373, 40333, 54657, 63328, 63379]",30597,0,-17.507132828235626,-5.3339358402299695,12.173196988005657,11,1,1,1
wmcodec,5,4096,70,chinese:SSB0261,1,fwp,"[10373, 40333, 54657, 63328, 63379]",30821,0,-17.507132828235626,-4.332827253441792,13.174305574793834,28,1,1,1
wmcodec,5,16384,70,chinese:SSB0261,1,fwp,"[10373, 40333, 54657, 63328, 63379]",32101,0,-17.507132828235626,-1.2025189829873852,16.30461384524824,143,1,1,1
