model,K,N_registry,trial_id,spk,local_t,method,colluder_ids,top1_identity,top1_is_colluder,max_colluder_score,max_noncolluder_score,attribution_margin,best_colluder_rank,ASR,R3_escape,R5_escape
audioseal,8,4096,252,english:196,0,fwp,"[7971, 13903, 14430, 40125, 60125, 60909, 61235, 63796]",7206,0,-8.806794166564941,-6.171358585357666,2.6354355812072754,66,1,1,1
audioseal,8,16384,252,english:196,0,fwp,"[7971, 13903, 14430, 40125, 60125, 60909, 61235, 63796]",7266,0,-8.806794166564941,-4.221150875091553,4.585643291473389,294,1,1,1
audioseal,8,65536,252,english:196,0,fwp,"[7971, 13903, 14430, 40125, 60125, 60909, 61235, 63796]",7266,0,-8.806794166564941,-4.221150875091553,4.585643291473389,1123,1,1,1
audioseal,8,256,253,english:196,1,mean,"[5451, 7842, 14526, 19480, 29304, 35186, 41336, 45668]",23922,0,-9.010108947753906,-8.563806533813477,0.4463024139404297,5,1,1,0
audioseal,8,1024,253,english:196,1,mean,"[5451, 7842, 14526, 19480, 29304, 35186, 41336, 45668]",6384,0,-9.010108947753906,-6.803940773010254,2.2061681747436523,26,1,1,1
audioseal,8,4096,253,english:196,1,mean,"[5451, 7842, 14526, 19480, 29304, 35186, 41336, 45668]",4336,0,-9.010108947753906,-6.8709869384765625,2.1391220092773438,82,1,1,1
audioseal,8,16384,253,english:196,1,mean,"[5451, 7842, 14526, 19480, 29304, 35186, 41336, 45668]",6256,0,-9.010108947753906,-5.685389041900635,3.3247199058532715,352,1,1,1
audioseal,8,65536,253,english:196,1,mean,"[5451, 7842, 14526, 19480, 29304, 35186, 41336, 45668]",6256,0,-9.010108947753906,-5.685389041900635,3.3247199058532715,1493,1,1,1
audioseal,8,256,253,english:196,1,fwp,"[5451, 7842, 14526, 19480, 29304, 35186, 41336, 45668]",29263,0,-10.09890365600586,-7.512416839599609,2.58648681640625,17,1,1,1
audioseal,8,1024,253,english:196,1,fwp,"[5451, 7842, 14526, 19480, 29304, 35186, 41336, 45668]",62415,0,-10.09890365600586,-6.5595526695251465,3.539350986480713,62,1,1,1
audioseal,8,4096,253,english:196,1,fwp,"[5451, 7842, 14526, 19480, 29304, 35186, 41336, 45668]",37711,0,-10.09890365600586,-5.406243324279785,4.692660331726074,255,1,1,1
audioseal,8,16384,253,english:196,1,fwp,"[5451, 7842, 14526, 19480, 29304, 35186, 41336, 45668]",45839,0,-10.09890365600586,-5.249906539916992,4.848997116088867,1005,1,1,1
audioseal,8,65536,253,english:196,1,fwp,"[5451, 7842, 14526, 19480, 29304, 35186, 41336, 45668]",45903,0,-10.09890365600586,-4.2230544090271,5.87584924697876,3949,1,1,1
audioseal,8,256,254,english:196,2,mean,"[740, 29676, 33707, 35657, 38135, 54983, 56537, 56823]",54989,0,-7.786487579345703,-7.612689971923828,0.173797607421875,2,1,0,0
audioseal,8,1024,254,english:196,2,mean,"[740, 29676, 33707, 35657, 38135, 54983, 56537, 56823]",37831,0,-7.786487579345703,-6.939323902130127,0.8471636772155762,4,1,1,0
audioseal,8,4096,254,english:196,2,mean,"[740, 29676, 33707, 35657, 38135, 54983, 56537, 56823]",54253,0,-7.786487579345703,-6.413166522979736,1.3733210563659668,9,1,1,1
audioseal,8,16384,254,english:196,2,mean,"[740, 29676, 33707, 35657, 38135, 54983, 56537, 56823]",54223,0,-7.786487579345703,-6.048076629638672,1.7384109497070312,38,1,1,1
audioseal,8,65536,254,english:196,2,mean,"[740, 29676, 33707, 35657, 38135, 54983, 56537, 56823]",54223,0,-7.786487579345703,-6.048076629638672,1.7384109497070312,175,1,1,1
audioseal,8,256,254,english:196,2,fwp,"[740, 29676, 33707, 35657, 38135, 54983, 56537, 56823]",56025,0,-9.12266731262207,-7.328346252441406,1.794321060180664,9,1,1,1
audioseal,8,1024,254,english:196,2,fwp,"[740, 29676, 33707, 35657, 38135, 54983, 56537, 56823]",47327,0,-9.12266731262207,-7.531599044799805,1.5910682678222656,28,1,1,1
audioseal,8,4096,254,english:196,2,fwp,"[740, 29676, 33707, 35657, 38135, 54983, 56537, 56823]",53469,0,-9.12266731262207,-6.4423933029174805,2.68027400970459,108,1,1,1
audioseal,8,16384,254,english:196,2,fwp,"[740, 29676, 33707, 35657, 38135, 54983, 56537, 56823]",39645,0,-9.12266731262207,-5.698121547698975,3.4245457649230957,453,1,1,1
audioseal,8,65536,254,english:196,2,fwp,"[740, 29676, 33707, 35657, 38135, 54983, 56537, 56823]",37597,0,-9.12266731262207,-5.690781116485596,3.4318861961364746,1733,1,1,1
audioseal,8,256,255,english:1963,0,mean,"[10551, 23774, 25233, 44629, 60783, 60790, 61956, 64113]",56085,0,-8.446244239807129,-7.813027858734131,0.633216381072998,3,1,0,0
audioseal,8,1024,255,english:1963,0,mean,"[10551, 23774, 25233, 44629, 60783, 60790, 61956, 64113]",64407,0,-8.446244239807129,-7.922636985778809,0.5236072540283203,8,1,1,1
audioseal,8,4096,255,english:1963,0,mean,"[10551, 23774, 25233, 44629, 60783, 60790, 61956, 64113]",55893,0,-8.446244239807129,-6.810477256774902,1.6357669830322266,37,1,1,1
audioseal,8,16384,255,english:1963,0,mean,"[10551, 23774, 25233, 44629, 60783, 60790, 61956, 64113]",64085,0,-8.446244239807129,-5.6556572914123535,2.7905869483947754,186,1,1,1
audioseal,8,65536,255,english:1963,0,mean,"[10551, 23774, 25233, 44629, 60783, 60790, 61956, 64113]",63573,0,-8.446244239807129,-5.555046558380127,2.891197681427002,773,1,1,1
audioseal,8,256,255,english:1963,0,fwp,"[10551, 23774, 25233, 44629, 60783, 60790, 61956, 64113]",56085,0,-9.401089668273926,-7.478569030761719,1.922520637512207,16,1,1,1
audioseal,8,1024,255,english:1963,0,fwp,"[10551, 23774, 25233, 44629, 60783, 60790, 61956, 64113]",64407,0,-9.401089668273926,-7.314918518066406,2.0861711502075195,33,1,1,1
audioseal,8,4096,255,english:1963,0,fwp,"[10551, 23774, 25233, 44629, 60783, 60790, 61956, 64113]",61207,0,-9.401089668273926,-6.599344253540039,2.8017454147338867,153,1,1,1
audioseal,8,16384,255,english:1963,0,fwp,"[10551, 23774, 25233, 44629, 60783, 60790, 61956, 64113]",59925,0,-9.401089668273926,-5.918401718139648,3.4826879501342773,603,1,1,1
audioseal,8,65536,255,english:1963,0,fwp,"[10551, 23774, 25233, 44629, 60783, 60790, 61956, 64113]",60181,0,-9.401089668273926,-5.287537574768066,4.113552093505859,2367,1,1,1
audioseal,8,256,256,english:1963,1,mean,"[23474, 25055, 28823, 30185, 38407, 39607, 45070, 64629]",28823,1,-6.535430431365967,-8.083820343017578,-1.5483899116516113,1,0,0,0
audioseal,8,1024,256,english:1963,1,mean,"[23474, 25055, 28823, 30185, 38407, 39607, 45070, 64629]",28823,1,-6.535430431365967,-7.543713569641113,-1.0082831382751465,1,0,0,0
audioseal,8,4096,256,english:1963,1,mean,"[23474, 25055, 28823, 30185, 38407, 39607, 45070, 64629]",28823,1,-6.535430431365967,-6.566646575927734,-0.031216144561767578,1,0,0,0
audioseal,8,16384,256,english:1963,1,mean,"[23474, 25055, 28823, 30185, 38407, 39607, 45070, 64629]",61847,0,-6.535430431365967,-5.567934513092041,0.9674959182739258,7,1,1,1
audioseal,8,65536,256,english:1963,1,mean,"[23474, 25055, 28823, 30185, 38407, 39607, 45070, 64629]",61463,0,-6.535430431365967,-5.102398872375488,1.4330315589904785,36,1,1,1
audioseal,8,256,256,english:1963,1,fwp,"[23474, 25055, 28823, 30185, 38407, 39607, 45070, 64629]",31134,0,-7.568924903869629,-7.112281322479248,0.45664358139038086,3,1,0,0
audioseal,8,1024,256,english:1963,1,fwp,"[23474, 25055, 28823, 30185, 38407, 39607, 45070, 64629]",31647,0,-7.568924903869629,-5.4155168533325195,2.1534080505371094,5,1,1,0
audioseal,8,4096,256,english:1963,1,fwp,"[23474, 25055, 28823, 30185, 38407, 39607, 45070, 64629]",31703,0,-7.568924903869629,-5.97844934463501,1.5904755592346191,16,1,1,1
audioseal,8,16384,256,english:1963,1,fwp,"[23474, 25055, 28823, 30185, 38407, 39607, 45070, 64629]",31711,0,-7.568924903869629,-5.723015785217285,1.8459091186523438,51,1,1,1
audioseal,8,65536,256,english:1963,1,fwp,"[23474, 25055, 28823, 30185, 38407, 39607, 45070, 64629]",31647,0,-7.568924903869629,-5.4155168533325195,2.1534080505371094,183,1,1,1
audioseal,8,256,257,english:1963,2,mean,"[3421, 7884, 12490, 14231, 38465, 46451, 47098, 60598]",47965,0,-8.33521842956543,-8.01380729675293,0.3214111328125,5,1,1,0
audioseal,8,1024,257,english:1963,2,mean,"[3421, 7884, 12490, 14231, 38465, 46451, 47098, 60598]",46427,0,-8.33521842956543,-7.209898948669434,1.125319480895996,17,1,1,1
audioseal,8,4096,257,english:1963,2,mean,"[3421, 7884, 12490, 14231, 38465, 46451, 47098, 60598]",46943,0,-8.33521842956543,-6.04010534286499,2.2951130867004395,54,1,1,1
audioseal,8,16384,257,english:1963,2,mean,"[3421, 7884, 12490, 14231, 38465, 46451, 47098, 60598]",46559,0,-8.33521842956543,-5.877609729766846,2.457608699798584,184,1,1,1
audioseal,8,65536,257,english:1963,2,mean,"[3421, 7884, 12490, 14231, 38465, 46451, 47098, 60598]",45535,0,-8.33521842956543,-5.738370895385742,2.5968475341796875,755,1,1,1
audioseal,8,256,257,english:1963,2,fwp,"[3421, 7884, 12490, 14231, 38465, 46451, 47098, 60598]",52534,0,-7.552887916564941,-7.550925254821777,0.0019626617431640625,2,1,0,0
audioseal,8,1024,257,english:1963,2,fwp,"[3421, 7884, 12490, 14231, 38465, 46451, 47098, 60598]",52247,0,-7.552887916564941,-7.262223243713379,0.2906646728515625,2,1,0,0
audioseal,8,4096,257,english:1963,2,fwp,"[3421, 7884, 12490, 14231, 38465, 46451, 47098, 60598]",60535,0,-7.552887916564941,-7.14393424987793,0.4089536666870117,4,1,1,0
audioseal,8,16384,257,english:1963,2,fwp,"[3421, 7884, 12490, 14231, 38465, 46451, 47098, 60598]",60468,0,-7.552887916564941,-6.681553840637207,0.8713340759277344,17,1,1,1
audioseal,8,65536,257,english:1963,2,fwp,"[3421, 7884, 12490, 14231, 38465, 46451, 47098, 60598]",60470,0,-7.552887916564941,-6.6304473876953125,0.9224405288696289,64,1,1,1
audioseal,8,256,258,english:1970,0,mean,"[22086, 23688, 30906, 31008, 37865, 49488, 57079, 58163]",21088,0,-8.63286018371582,-7.070775032043457,1.5620851516723633,4,1,1,0
audioseal,8,1024,258,english:1970,0,mean,"[22086, 23688, 30906, 31008, 37865, 49488, 57079, 58163]",56546,0,-8.63286018371582,-6.670070171356201,1.9627900123596191,12,1,1,1
audioseal,8,4096,258,english:1970,0,mean,"[22086, 23688, 30906, 31008, 37865, 49488, 57079, 58163]",23776,0,-8.63286018371582,-4.921736717224121,3.711123466491699,75,1,1,1
audioseal,8,16384,258,english:1970,0,mean,"[22086, 23688, 30906, 31008, 37865, 49488, 57079, 58163]",56544,0,-8.63286018371582,-5.779740333557129,2.8531198501586914,233,1,1,1
audioseal,8,65536,258,english:1970,0,mean,"[22086, 23688, 30906, 31008, 37865, 49488, 57079, 58163]",23776,0,-8.63286018371582,-4.921736717224121,3.711123466491699,989,1,1,1
audioseal,8,256,258,english:1970,0,fwp,"[22086, 23688, 30906, 31008, 37865, 49488, 57079, 58163]",30997,0,-9.999504089355469,-7.469021320343018,2.530482769012451,18,1,1,1
audioseal,8,1024,258,english:1970,0,fwp,"[22086, 23688, 30906, 31008, 37865, 49488, 57079, 58163]",64413,0,-9.999504089355469,-6.534241676330566,3.4652624130249023,84,1,1,1
audioseal,8,4096,258,english:1970,0,fwp,"[22086, 23688, 30906, 31008, 37865, 49488, 57079, 58163]",64406,0,-9.999504089355469,-6.79227352142334,3.207230567932129,256,1,1,1
audioseal,8,16384,258,english:1970,0,fwp,"[22086, 23688, 30906, 31008, 37865, 49488, 57079, 58163]",63765,0,-9.999504089355469,-6.2002153396606445,3.799288749694824,1094,1,1,1
audioseal,8,65536,258,english:1970,0,fwp,"[22086, 23688, 30906, 31008, 37865, 49488, 57079, 58163]",64279,0,-9.999504089355469,-5.116168975830078,4.883335113525391,4305,1,1,1
audioseal,8,256,259,english:1970,1,mean,"[4393, 6935, 8692, 9767, 20725, 33881, 39263, 64984]",45437,0,-7.557045936584473,-6.631702423095703,0.9253435134887695,2,1,0,0
audioseal,8,1024,259,english:1970,1,mean,"[4393, 6935, 8692, 9767, 20725, 33881, 39263, 64984]",45405,0,-7.557045936584473,-5.207602024078369,2.3494439125061035,7,1,1,1
audioseal,8,4096,259,english:1970,1,mean,"[4393, 6935, 8692, 9767, 20725, 33881, 39263, 64984]",47445,0,-7.557045936584473,-6.025486946105957,1.5315589904785156,13,1,1,1
audioseal,8,16384,259,english:1970,1,mean,"[4393, 6935, 8692, 9767, 20725, 33881, 39263, 64984]",45397,0,-7.557045936584473,-5.704319000244141,1.852726936340332,55,1,1,1
audioseal,8,65536,259,english:1970,1,mean,"[4393, 6935, 8692, 9767, 20725, 33881, 39263, 64984]",45405,0,-7.557045936584473,-5.207602024078369,2.3494439125061035,184,1,1,1
audioseal,8,256,259,english:1970,1,fwp,"[4393, 6935, 8692, 9767, 20725, 33881, 39263, 64984]",42100,0,-9.07753849029541,-6.910987854003906,2.166550636291504,8,1,1,1
audioseal,8,1024,259,english:1970,1,fwp,"[4393, 6935, 8692, 9767, 20725, 33881, 39263, 64984]",50288,0,-9.07753849029541,-6.441702365875244,2.635836124420166,29,1,1,1
audioseal,8,4096,259,english:1970,1,fwp,"[4393, 6935, 8692, 9767, 20725, 33881, 39263, 64984]",1140,0,-9.07753849029541,-5.929596900939941,3.1479415893554688,108,1,1,1
audioseal,8,16384,259,english:1970,1,fwp,"[4393, 6935, 8692, 9767, 20725, 33881, 39263, 64984]",33904,0,-9.07753849029541,-5.543594837188721,3.5339436531066895,414,1,1,1
audioseal,8,65536,259,english:1970,1,fwp,"[4393, 6935, 8692, 9767, 20725, 33881, 39263, 64984]",1136,0,-9.07753849029541,-5.435387134552002,3.642151355743408,1595,1,1,1
audioseal,8,256,260,english:1970,2,mean,"[5125, 13820, 30958, 36852, 37126, 43704, 45019, 57307]",15588,0,-9.580278396606445,-7.689050674438477,1.8912277221679688,11,1,1,1
audioseal,8,1024,260,english:1970,2,mean,"[5125, 13820, 30958, 36852, 37126, 43704, 45019, 57307]",7394,0,-9.580278396606445,-6.610508918762207,2.9697694778442383,57,1,1,1
audioseal,8,4096,260,english:1970,2,mean,"[5125, 13820, 30958, 36852, 37126, 43704, 45019, 57307]",56550,0,-9.580278396606445,-6.65886116027832,2.921417236328125,191,1,1,1
audioseal,8,16384,260,english:1970,2,mean,"[5125, 13820, 30958, 36852, 37126, 43704, 45019, 57307]",40422,0,-9.580278396606445,-6.469457626342773,3.110820770263672,759,1,1,1
audioseal,8,65536,260,english:1970,2,mean,"[5125, 13820, 30958, 36852, 37126, 43704, 45019, 57307]",40166,0,-9.580278396606445,-5.983553886413574,3.596724510192871,2952,1,1,1
audioseal,8,256,260,english:1970,2,fwp,"[5125, 13820, 30958, 36852, 37126, 43704, 45019, 57307]",57307,1,-7.467899322509766,-8.431818008422852,-0.9639186859130859,1,0,0,0
audioseal,8,1024,260,english:1970,2,fwp,"[5125, 13820, 30958, 36852, 37126, 43704, 45019, 57307]",57342,0,-7.467899322509766,-7.109680652618408,0.3582186698913574,4,1,1,0
audioseal,8,4096,260,english:1970,2,fwp,"[5125, 13820, 30958, 36852, 37126, 43704, 45019, 57307]",57332,0,-7.467899322509766,-6.127782821655273,1.3401165008544922,10,1,1,1
audioseal,8,16384,260,english:1970,2,fwp,"[5125, 13820, 30958, 36852, 37126, 43704, 45019, 57307]",57298,0,-7.467899322509766,-5.5854668617248535,1.882432460784912,47,1,1,1
audioseal,8,65536,260,english:1970,2,fwp,"[5125, 13820, 30958, 36852, 37126, 43704, 45019, 57307]",57330,0,-7.467899322509766,-5.175385475158691,2.292513847351074,170,1,1,1
audioseal,8,256,261,english:198,0,mean,"[1512, 17251, 27376, 29191, 31033, 35323, 41214, 57033]",63957,0,-9.7806978225708,-7.1397199630737305,2.6409778594970703,16,1,1,1
audioseal,8,1024,261,english:198,0,mean,"[1512, 17251, 27376, 29191, 31033, 35323, 41214, 57033]",64205,0,-9.7806978225708,-7.48298978805542,2.297708034515381,63,1,1,1
audioseal,8,4096,261,english:198,0,mean,"[1512, 17251, 27376, 29191, 31033, 35323, 41214, 57033]",63945,0,-9.7806978225708,-5.998330593109131,3.78236722946167,245,1,1,1
audioseal,8,16384,261,english:198,0,mean,"[1512, 17251, 27376, 29191, 31033, 35323, 41214, 57033]",64477,0,-9.7806978225708,-6.182621002197266,3.598076820373535,920,1,1,1
audioseal,8,65536,261,english:198,0,mean,"[1512, 17251, 27376, 29191, 31033, 35323, 41214, 57033]",63965,0,-9.7806978225708,-5.77689266204834,4.003805160522461,3672,1,1,1
audioseal,8,256,261,english:198,0,fwp,"[1512, 17251, 27376, 29191, 31033, 35323, 41214, 57033]",55544,0,-8.477336883544922,-7.66178035736084,0.815556526184082,6,1,1,1
audioseal,8,1024,261,english:198,0,fwp,"[1512, 17251, 27376, 29191, 31033, 35323, 41214, 57033]",56808,0,-8.477336883544922,-6.073093891143799,2.404242992401123,14,1,1,1
audioseal,8,4096,261,english:198,0,fwp,"[1512, 17251, 27376, 29191, 31033, 35323, 41214, 57033]",40170,0,-8.477336883544922,-6.072225570678711,2.405111312866211,48,1,1,1
audioseal,8,16384,261,english:198,0,fwp,"[1512, 17251, 27376, 29191, 31033, 35323, 41214, 57033]",50408,0,-8.477336883544922,-6.06500244140625,2.412334442138672,192,1,1,1
audioseal,8,65536,261,english:198,0,fwp,"[1512, 17251, 27376, 29191, 31033, 35323, 41214, 57033]",56552,0,-8.477336883544922,-4.971693515777588,3.505643367767334,784,1,1,1
audioseal,8,256,262,english:198,1,mean,"[5525, 20437, 22695, 25098, 32553, 57344, 60446, 61738]",45981,0,-10.621763229370117,-8.221367835998535,2.400395393371582,31,1,1,1
audioseal,8,1024,262,english:198,1,mean,"[5525, 20437, 22695, 25098, 32553, 57344, 60446, 61738]",62733,0,-10.621763229370117,-6.445771217346191,4.175992012023926,95,1,1,1
audioseal,8,4096,262,english:198,1,mean,"[5525, 20437, 22695, 25098, 32553, 57344, 60446, 61738]",64269,0,-10.621763229370117,-5.4077558517456055,5.214007377624512,397,1,1,1
audioseal,8,16384,262,english:198,1,mean,"[5525, 20437, 22695, 25098, 32553, 57344, 60446, 61738]",61837,0,-10.621763229370117,-5.826150417327881,4.795612812042236,1707,1,1,1
audioseal,8,65536,262,english:198,1,mean,"[5525, 20437, 22695, 25098, 32553, 57344, 60446, 61738]",63757,0,-10.621763229370117,-4.997788906097412,5.623974323272705,6737,1,1,1
audioseal,8,256,262,english:198,1,fwp,"[5525, 20437, 22695, 25098, 32553, 57344, 60446, 61738]",45981,0,-11.457701683044434,-7.001623153686523,4.45607852935791,48,1,1,1
audioseal,8,1024,262,english:198,1,fwp,"[5525, 20437, 22695, 25098, 32553, 57344, 60446, 61738]",64413,0,-11.457701683044434,-4.988530158996582,6.469171524047852,169,1,1,1
audioseal,8,4096,262,english:198,1,fwp,"[5525, 20437, 22695, 25098, 32553, 57344, 60446, 61738]",64269,0,-11.457701683044434,-5.536238193511963,5.921463489532471,728,1,1,1
audioseal,8,16384,262,english:198,1,fwp,"[5525, 20437, 22695, 25098, 32553, 57344, 60446, 61738]",64285,0,-11.457701683044434,-5.041414260864258,6.416287422180176,2934,1,1,1
audioseal,8,65536,262,english:198,1,fwp,"[5525, 20437, 22695, 25098, 32553, 57344, 60446, 61738]",64413,0,-11.457701683044434,-4.988530158996582,6.469171524047852,11606,1,1,1
audioseal,8,256,263,english:198,2,mean,"[1239, 4954, 19176, 24476, 25369, 26597, 41666, 57309]",57309,1,-7.668231010437012,-8.474702835083008,-0.8064718246459961,1,0,0,0
audioseal,8,1024,263,english:198,2,mean,"[1239, 4954, 19176, 24476, 25369, 26597, 41666, 57309]",29149,0,-7.668231010437012,-6.181005477905273,1.4872255325317383,7,1,1,1
audioseal,8,4096,263,english:198,2,mean,"[1239, 4954, 19176, 24476, 25369, 26597, 41666, 57309]",62425,0,-7.668231010437012,-6.259087562561035,1.4091434478759766,12,1,1,1
audioseal,8,16384,263,english:198,2,mean,"[1239, 4954, 19176, 24476, 25369, 26597, 41666, 57309]",62429,0,-7.668231010437012,-4.710636138916016,2.957594871520996,74,1,1,1
audioseal,8,65536,263,english:198,2,mean,"[1239, 4954, 19176, 24476, 25369, 26597, 41666, 57309]",62429,0,-7.668231010437012,-4.710636138916016,2.957594871520996,280,1,1,1
audioseal,8,256,263,english:198,2,fwp,"[1239, 4954, 19176, 24476, 25369, 26597, 41666, 57309]",4637,0,-9.227810859680176,-8.731193542480469,0.49661731719970703,7,1,1,1
audioseal,8,1024,263,english:198,2,fwp,"[1239, 4954, 19176, 24476, 25369, 26597, 41666, 57309]",29517,0,-9.227810859680176,-5.584894180297852,3.642916679382324,31,1,1,1
audioseal,8,4096,263,english:198,2,fwp,"[1239, 4954, 19176, 24476, 25369, 26597, 41666, 57309]",13133,0,-9.227810859680176,-5.438248634338379,3.789562225341797,118,1,1,1
audioseal,8,16384,263,english:198,2,fwp,"[1239, 4954, 19176, 24476, 25369, 26597, 41666, 57309]",13261,0,-9.227810859680176,-5.6705322265625,3.557278633117676,469,1,1,1
audioseal,8,65536,263,english:198,2,fwp,"[1239, 4954, 19176, 24476, 25369, 26597, 41666, 57309]",13149,0,-9.227810859680176,-5.108162879943848,4.119647979736328,1952,1,1,1
audioseal,8,256,264,english:1992,0,mean,"[1036, 4310, 8367, 17841, 21721, 26501, 29219, 47178]",13360,0,-9.389780044555664,-8.880373001098633,0.5094070434570312,8,1,1,1
audioseal,8,1024,264,english:1992,0,mean,"[1036, 4310, 8367, 17841, 21721, 26501, 29219, 47178]",28672,0,-9.389780044555664,-7.829636573791504,1.5601434707641602,27,1,1,1
audioseal,8,4096,264,english:1992,0,mean,"[1036, 4310, 8367, 17841, 21721, 26501, 29219, 47178]",28676,0,-9.389780044555664,-7.609683990478516,1.7800960540771484,98,1,1,1
