model,K,N_registry,trial_id,spk,local_t,method,colluder_ids,top1_identity,top1_is_colluder,max_colluder_score,max_noncolluder_score,attribution_margin,best_colluder_rank,ASR,R3_escape,R5_escape
wavmark,8,16384,79,chinese:SSB0287,1,mean,"[10701, 17485, 21207, 35301, 35462, 45247, 51747, 57704]",59631,0,-4.0,-1.0,3.0,159,1,1,1
wavmark,8,65536,79,chinese:SSB0287,1,mean,"[10701, 17485, 21207, 35301, 35462, 45247, 51747, 57704]",43247,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,79,chinese:SSB0287,1,fwp,"[10701, 17485, 21207, 35301, 35462, 45247, 51747, 57704]",43498,0,-5.0,-2.0,3.0,15,1,1,1
wavmark,8,1024,79,chinese:SSB0287,1,fwp,"[10701, 17485, 21207, 35301, 35462, 45247, 51747, 57704]",60142,0,-5.0,-2.0,3.0,32,1,1,1
wavmark,8,4096,79,chinese:SSB0287,1,fwp,"[10701, 17485, 21207, 35301, 35462, 45247, 51747, 57704]",61422,0,-5.0,-2.0,3.0,156,1,1,1
wavmark,8,16384,79,chinese:SSB0287,1,fwp,"[10701, 17485, 21207, 35301, 35462, 45247, 51747, 57704]",44012,0,-5.0,-1.0,4.0,627,1,1,1
wavmark,8,65536,79,chinese:SSB0287,1,fwp,"[10701, 17485, 21207, 35301, 35462, 45247, 51747, 57704]",44014,0,-5.0,-0.0,5.0,2518,1,1,1
wavmark,8,256,80,chinese:SSB0287,2,mean,"[5539, 11977, 16691, 22265, 30674, 34597, 47903, 55474]",49078,0,-4.0,-3.0,1.0,3,1,1,1
wavmark,8,1024,80,chinese:SSB0287,2,mean,"[5539, 11977, 16691, 22265, 30674, 34597, 47903, 55474]",14263,0,-4.0,-2.0,2.0,9,1,1,1
wavmark,8,4096,80,chinese:SSB0287,2,mean,"[5539, 11977, 16691, 22265, 30674, 34597, 47903, 55474]",15283,0,-4.0,-1.0,3.0,33,1,1,1
wavmark,8,16384,80,chinese:SSB0287,2,mean,"[5539, 11977, 16691, 22265, 30674, 34597, 47903, 55474]",32691,0,-4.0,-1.0,3.0,164,1,1,1
wavmark,8,65536,80,chinese:SSB0287,2,mean,"[5539, 11977, 16691, 22265, 30674, 34597, 47903, 55474]",16307,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,80,chinese:SSB0287,2,fwp,"[5539, 11977, 16691, 22265, 30674, 34597, 47903, 55474]",65193,0,-5.0,-3.0,2.0,8,1,1,1
wavmark,8,1024,80,chinese:SSB0287,2,fwp,"[5539, 11977, 16691, 22265, 30674, 34597, 47903, 55474]",65210,0,-5.0,-2.0,3.0,42,1,1,1
wavmark,8,4096,80,chinese:SSB0287,2,fwp,"[5539, 11977, 16691, 22265, 30674, 34597, 47903, 55474]",44731,0,-5.0,-1.0,4.0,163,1,1,1
wavmark,8,16384,80,chinese:SSB0287,2,fwp,"[5539, 11977, 16691, 22265, 30674, 34597, 47903, 55474]",48831,0,-5.0,-1.0,4.0,611,1,1,1
wavmark,8,65536,80,chinese:SSB0287,2,fwp,"[5539, 11977, 16691, 22265, 30674, 34597, 47903, 55474]",48827,0,-5.0,-0.0,5.0,2518,1,1,1
wavmark,8,256,81,chinese:SSB0288,0,mean,"[2196, 8582, 11881, 28648, 31626, 35654, 51217, 60250]",3018,0,-3.0,-2.0,1.0,2,1,0,0
wavmark,8,1024,81,chinese:SSB0288,0,mean,"[2196, 8582, 11881, 28648, 31626, 35654, 51217, 60250]",60250,1,-3.0,-3.0,0.0,1,0,0,0
wavmark,8,4096,81,chinese:SSB0288,0,mean,"[2196, 8582, 11881, 28648, 31626, 35654, 51217, 60250]",9178,0,-3.0,-1.0,2.0,8,1,1,1
wavmark,8,16384,81,chinese:SSB0288,0,mean,"[2196, 8582, 11881, 28648, 31626, 35654, 51217, 60250]",43994,0,-3.0,-1.0,2.0,36,1,1,1
wavmark,8,65536,81,chinese:SSB0288,0,mean,"[2196, 8582, 11881, 28648, 31626, 35654, 51217, 60250]",11226,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,81,chinese:SSB0288,0,fwp,"[2196, 8582, 11881, 28648, 31626, 35654, 51217, 60250]",16295,0,-4.0,-3.0,1.0,3,1,1,0
wavmark,8,1024,81,chinese:SSB0288,0,fwp,"[2196, 8582, 11881, 28648, 31626, 35654, 51217, 60250]",12143,0,-4.0,-1.0,3.0,15,1,1,1
wavmark,8,4096,81,chinese:SSB0288,0,fwp,"[2196, 8582, 11881, 28648, 31626, 35654, 51217, 60250]",44015,0,-4.0,-2.0,2.0,50,1,1,1
wavmark,8,16384,81,chinese:SSB0288,0,fwp,"[2196, 8582, 11881, 28648, 31626, 35654, 51217, 60250]",28655,0,-4.0,-1.0,3.0,177,1,1,1
wavmark,8,65536,81,chinese:SSB0288,0,fwp,"[2196, 8582, 11881, 28648, 31626, 35654, 51217, 60250]",12271,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,82,chinese:SSB0288,1,mean,"[12661, 18169, 24475, 47423, 49697, 52045, 52816, 56323]",40953,0,-4.0,-3.0,1.0,2,1,1,0
wavmark,8,1024,82,chinese:SSB0288,1,mean,"[12661, 18169, 24475, 47423, 49697, 52045, 52816, 56323]",24377,0,-4.0,-1.0,3.0,14,1,1,1
wavmark,8,4096,82,chinese:SSB0288,1,mean,"[12661, 18169, 24475, 47423, 49697, 52045, 52816, 56323]",64313,0,-4.0,-2.0,2.0,37,1,1,1
wavmark,8,16384,82,chinese:SSB0288,1,mean,"[12661, 18169, 24475, 47423, 49697, 52045, 52816, 56323]",57209,0,-4.0,-1.0,3.0,155,1,1,1
wavmark,8,65536,82,chinese:SSB0288,1,mean,"[12661, 18169, 24475, 47423, 49697, 52045, 52816, 56323]",57145,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,82,chinese:SSB0288,1,fwp,"[12661, 18169, 24475, 47423, 49697, 52045, 52816, 56323]",49077,0,-4.0,-3.0,1.0,5,1,1,0
wavmark,8,1024,82,chinese:SSB0288,1,fwp,"[12661, 18169, 24475, 47423, 49697, 52045, 52816, 56323]",61119,0,-4.0,-2.0,2.0,20,1,1,1
wavmark,8,4096,82,chinese:SSB0288,1,fwp,"[12661, 18169, 24475, 47423, 49697, 52045, 52816, 56323]",44991,0,-4.0,-0.0,4.0,48,1,1,1
wavmark,8,16384,82,chinese:SSB0288,1,fwp,"[12661, 18169, 24475, 47423, 49697, 52045, 52816, 56323]",44990,0,-4.0,-1.0,3.0,176,1,1,1
wavmark,8,65536,82,chinese:SSB0288,1,fwp,"[12661, 18169, 24475, 47423, 49697, 52045, 52816, 56323]",44991,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,83,chinese:SSB0288,2,mean,"[7022, 7395, 8258, 16539, 25172, 36536, 41477, 52093]",11903,0,-4.0,-2.0,2.0,2,1,0,0
wavmark,8,1024,83,chinese:SSB0288,2,mean,"[7022, 7395, 8258, 16539, 25172, 36536, 41477, 52093]",35447,0,-4.0,-2.0,2.0,11,1,1,1
wavmark,8,4096,83,chinese:SSB0288,2,mean,"[7022, 7395, 8258, 16539, 25172, 36536, 41477, 52093]",35583,0,-4.0,-2.0,2.0,41,1,1,1
wavmark,8,16384,83,chinese:SSB0288,2,mean,"[7022, 7395, 8258, 16539, 25172, 36536, 41477, 52093]",2687,0,-4.0,-0.0,4.0,183,1,1,1
wavmark,8,65536,83,chinese:SSB0288,2,mean,"[7022, 7395, 8258, 16539, 25172, 36536, 41477, 52093]",2687,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,83,chinese:SSB0288,2,fwp,"[7022, 7395, 8258, 16539, 25172, 36536, 41477, 52093]",43389,0,-3.0,-2.0,1.0,3,1,1,0
wavmark,8,1024,83,chinese:SSB0288,2,fwp,"[7022, 7395, 8258, 16539, 25172, 36536, 41477, 52093]",58239,0,-3.0,-2.0,1.0,4,1,1,1
wavmark,8,4096,83,chinese:SSB0288,2,fwp,"[7022, 7395, 8258, 16539, 25172, 36536, 41477, 52093]",47995,0,-3.0,-2.0,1.0,6,1,1,1
wavmark,8,16384,83,chinese:SSB0288,2,fwp,"[7022, 7395, 8258, 16539, 25172, 36536, 41477, 52093]",44927,0,-3.0,-1.0,2.0,50,1,1,1
wavmark,8,65536,83,chinese:SSB0288,2,fwp,"[7022, 7395, 8258, 16539, 25172, 36536, 41477, 52093]",43903,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,84,chinese:SSB0299,0,mean,"[1520, 8580, 11931, 31862, 41734, 47069, 54649, 56395]",47069,1,-2.0,-2.0,0.0,1,0,0,0
wavmark,8,1024,84,chinese:SSB0299,0,mean,"[1520, 8580, 11931, 31862, 41734, 47069, 54649, 56395]",46557,0,-2.0,-1.0,1.0,2,1,0,0
wavmark,8,4096,84,chinese:SSB0299,0,mean,"[1520, 8580, 11931, 31862, 41734, 47069, 54649, 56395]",62943,0,-2.0,-1.0,1.0,2,1,1,0
wavmark,8,16384,84,chinese:SSB0299,0,mean,"[1520, 8580, 11931, 31862, 41734, 47069, 54649, 56395]",48607,0,-2.0,-1.0,1.0,6,1,1,1
wavmark,8,65536,84,chinese:SSB0299,0,mean,"[1520, 8580, 11931, 31862, 41734, 47069, 54649, 56395]",46559,0,-2.0,-0.0,2.0,18,1,1,1
wavmark,8,256,84,chinese:SSB0299,0,fwp,"[1520, 8580, 11931, 31862, 41734, 47069, 54649, 56395]",65419,0,-4.0,-4.0,0.0,1,1,1,1
wavmark,8,1024,84,chinese:SSB0299,0,fwp,"[1520, 8580, 11931, 31862, 41734, 47069, 54649, 56395]",47559,0,-4.0,-2.0,2.0,13,1,1,1
wavmark,8,4096,84,chinese:SSB0299,0,fwp,"[1520, 8580, 11931, 31862, 41734, 47069, 54649, 56395]",64974,0,-4.0,-2.0,2.0,39,1,1,1
wavmark,8,16384,84,chinese:SSB0299,0,fwp,"[1520, 8580, 11931, 31862, 41734, 47069, 54649, 56395]",48607,0,-4.0,-1.0,3.0,173,1,1,1
wavmark,8,65536,84,chinese:SSB0299,0,fwp,"[1520, 8580, 11931, 31862, 41734, 47069, 54649, 56395]",48591,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,85,chinese:SSB0299,1,mean,"[8349, 19049, 21164, 26844, 27534, 44844, 61665, 62583]",31677,0,-3.0,-3.0,0.0,1,1,0,0
wavmark,8,1024,85,chinese:SSB0299,1,mean,"[8349, 19049, 21164, 26844, 27534, 44844, 61665, 62583]",28285,0,-3.0,-2.0,1.0,2,1,1,0
wavmark,8,4096,85,chinese:SSB0299,1,mean,"[8349, 19049, 21164, 26844, 27534, 44844, 61665, 62583]",31485,0,-3.0,-1.0,2.0,9,1,1,1
wavmark,8,16384,85,chinese:SSB0299,1,mean,"[8349, 19049, 21164, 26844, 27534, 44844, 61665, 62583]",27261,0,-3.0,-1.0,2.0,39,1,1,1
wavmark,8,65536,85,chinese:SSB0299,1,mean,"[8349, 19049, 21164, 26844, 27534, 44844, 61665, 62583]",27389,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,85,chinese:SSB0299,1,fwp,"[8349, 19049, 21164, 26844, 27534, 44844, 61665, 62583]",65387,0,-5.0,-3.0,2.0,10,1,1,1
wavmark,8,1024,85,chinese:SSB0299,1,fwp,"[8349, 19049, 21164, 26844, 27534, 44844, 61665, 62583]",65518,0,-5.0,-2.0,3.0,41,1,1,1
wavmark,8,4096,85,chinese:SSB0299,1,fwp,"[8349, 19049, 21164, 26844, 27534, 44844, 61665, 62583]",65023,0,-5.0,-1.0,4.0,192,1,1,1
wavmark,8,16384,85,chinese:SSB0299,1,fwp,"[8349, 19049, 21164, 26844, 27534, 44844, 61665, 62583]",65527,0,-5.0,-1.0,4.0,652,1,1,1
wavmark,8,65536,85,chinese:SSB0299,1,fwp,"[8349, 19049, 21164, 26844, 27534, 44844, 61665, 62583]",65535,0,-5.0,-0.0,5.0,2518,1,1,1
wavmark,8,256,86,chinese:SSB0299,2,mean,"[16837, 48290, 56156, 57803, 58766, 60931, 62868, 65228]",58766,1,-2.0,-3.0,-1.0,1,0,0,0
wavmark,8,1024,86,chinese:SSB0299,2,mean,"[16837, 48290, 56156, 57803, 58766, 60931, 62868, 65228]",64974,0,-2.0,-1.0,1.0,2,1,1,0
wavmark,8,4096,86,chinese:SSB0299,2,mean,"[16837, 48290, 56156, 57803, 58766, 60931, 62868, 65228]",64926,0,-2.0,-1.0,1.0,2,1,1,1
wavmark,8,16384,86,chinese:SSB0299,2,mean,"[16837, 48290, 56156, 57803, 58766, 60931, 62868, 65228]",64942,0,-2.0,-1.0,1.0,5,1,1,1
wavmark,8,65536,86,chinese:SSB0299,2,mean,"[16837, 48290, 56156, 57803, 58766, 60931, 62868, 65228]",64910,0,-2.0,-0.0,2.0,18,1,1,1
wavmark,8,256,86,chinese:SSB0299,2,fwp,"[16837, 48290, 56156, 57803, 58766, 60931, 62868, 65228]",11687,0,-3.0,-2.0,1.0,2,1,0,0
wavmark,8,1024,86,chinese:SSB0299,2,fwp,"[16837, 48290, 56156, 57803, 58766, 60931, 62868, 65228]",48293,0,-3.0,-2.0,1.0,2,1,1,1
wavmark,8,4096,86,chinese:SSB0299,2,fwp,"[16837, 48290, 56156, 57803, 58766, 60931, 62868, 65228]",48547,0,-3.0,-1.0,2.0,9,1,1,1
wavmark,8,16384,86,chinese:SSB0299,2,fwp,"[16837, 48290, 56156, 57803, 58766, 60931, 62868, 65228]",64935,0,-3.0,-1.0,2.0,30,1,1,1
wavmark,8,65536,86,chinese:SSB0299,2,fwp,"[16837, 48290, 56156, 57803, 58766, 60931, 62868, 65228]",48551,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,87,chinese:SSB0307,0,mean,"[9676, 16451, 29936, 33214, 37365, 40642, 51210, 59960]",42202,0,-4.0,-2.0,2.0,4,1,1,1
wavmark,8,1024,87,chinese:SSB0307,0,mean,"[9676, 16451, 29936, 33214, 37365, 40642, 51210, 59960]",41198,0,-4.0,-2.0,2.0,15,1,1,1
wavmark,8,4096,87,chinese:SSB0307,0,mean,"[9676, 16451, 29936, 33214, 37365, 40642, 51210, 59960]",41214,0,-4.0,-1.0,3.0,51,1,1,1
wavmark,8,16384,87,chinese:SSB0307,0,mean,"[9676, 16451, 29936, 33214, 37365, 40642, 51210, 59960]",57594,0,-4.0,-1.0,3.0,168,1,1,1
wavmark,8,65536,87,chinese:SSB0307,0,mean,"[9676, 16451, 29936, 33214, 37365, 40642, 51210, 59960]",41210,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,87,chinese:SSB0307,0,fwp,"[9676, 16451, 29936, 33214, 37365, 40642, 51210, 59960]",22967,0,-3.0,-2.0,1.0,2,1,0,0
wavmark,8,1024,87,chinese:SSB0307,0,fwp,"[9676, 16451, 29936, 33214, 37365, 40642, 51210, 59960]",48567,0,-3.0,-2.0,1.0,6,1,1,1
wavmark,8,4096,87,chinese:SSB0307,0,fwp,"[9676, 16451, 29936, 33214, 37365, 40642, 51210, 59960]",55735,0,-3.0,-1.0,2.0,7,1,1,1
wavmark,8,16384,87,chinese:SSB0307,0,fwp,"[9676, 16451, 29936, 33214, 37365, 40642, 51210, 59960]",39863,0,-3.0,-1.0,2.0,45,1,1,1
wavmark,8,65536,87,chinese:SSB0307,0,fwp,"[9676, 16451, 29936, 33214, 37365, 40642, 51210, 59960]",39351,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,88,chinese:SSB0307,1,mean,"[5289, 21202, 23159, 36259, 43695, 47873, 57397, 61260]",60085,0,-2.0,-2.0,0.0,1,1,0,0
wavmark,8,1024,88,chinese:SSB0307,1,mean,"[5289, 21202, 23159, 36259, 43695, 47873, 57397, 61260]",43695,1,-2.0,-3.0,-1.0,1,0,0,0
wavmark,8,4096,88,chinese:SSB0307,1,mean,"[5289, 21202, 23159, 36259, 43695, 47873, 57397, 61260]",43703,0,-2.0,-0.0,2.0,2,1,1,1
wavmark,8,16384,88,chinese:SSB0307,1,mean,"[5289, 21202, 23159, 36259, 43695, 47873, 57397, 61260]",43959,0,-2.0,-1.0,1.0,8,1,1,1
wavmark,8,65536,88,chinese:SSB0307,1,mean,"[5289, 21202, 23159, 36259, 43695, 47873, 57397, 61260]",43703,0,-2.0,-0.0,2.0,18,1,1,1
wavmark,8,256,88,chinese:SSB0307,1,fwp,"[5289, 21202, 23159, 36259, 43695, 47873, 57397, 61260]",47017,0,-3.0,-3.0,0.0,1,1,0,0
wavmark,8,1024,88,chinese:SSB0307,1,fwp,"[5289, 21202, 23159, 36259, 43695, 47873, 57397, 61260]",41901,0,-3.0,-2.0,1.0,3,1,1,1
wavmark,8,4096,88,chinese:SSB0307,1,fwp,"[5289, 21202, 23159, 36259, 43695, 47873, 57397, 61260]",61357,0,-3.0,-1.0,2.0,13,1,1,1
wavmark,8,16384,88,chinese:SSB0307,1,fwp,"[5289, 21202, 23159, 36259, 43695, 47873, 57397, 61260]",61357,0,-3.0,-1.0,2.0,49,1,1,1
wavmark,8,65536,88,chinese:SSB0307,1,fwp,"[5289, 21202, 23159, 36259, 43695, 47873, 57397, 61260]",44973,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,89,chinese:SSB0307,2,mean,"[8904, 22763, 25203, 32848, 36277, 55049, 56362, 59701]",51225,0,-4.0,-1.0,3.0,3,1,1,0
wavmark,8,1024,89,chinese:SSB0307,2,mean,"[8904, 22763, 25203, 32848, 36277, 55049, 56362, 59701]",59769,0,-4.0,-3.0,1.0,15,1,1,1
wavmark,8,4096,89,chinese:SSB0307,2,mean,"[8904, 22763, 25203, 32848, 36277, 55049, 56362, 59701]",51241,0,-4.0,-1.0,3.0,43,1,1,1
wavmark,8,16384,89,chinese:SSB0307,2,mean,"[8904, 22763, 25203, 32848, 36277, 55049, 56362, 59701]",55353,0,-4.0,-1.0,3.0,166,1,1,1
wavmark,8,65536,89,chinese:SSB0307,2,mean,"[8904, 22763, 25203, 32848, 36277, 55049, 56362, 59701]",51257,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,89,chinese:SSB0307,2,fwp,"[8904, 22763, 25203, 32848, 36277, 55049, 56362, 59701]",60324,0,-3.0,-3.0,0.0,1,1,0,0
wavmark,8,1024,89,chinese:SSB0307,2,fwp,"[8904, 22763, 25203, 32848, 36277, 55049, 56362, 59701]",61365,0,-3.0,-2.0,1.0,4,1,1,1
wavmark,8,4096,89,chinese:SSB0307,2,fwp,"[8904, 22763, 25203, 32848, 36277, 55049, 56362, 59701]",44980,0,-3.0,-0.0,3.0,11,1,1,1
wavmark,8,16384,89,chinese:SSB0307,2,fwp,"[8904, 22763, 25203, 32848, 36277, 55049, 56362, 59701]",44988,0,-3.0,-1.0,2.0,40,1,1,1
wavmark,8,65536,89,chinese:SSB0307,2,fwp,"[8904, 22763, 25203, 32848, 36277, 55049, 56362, 59701]",44980,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,90,chinese:SSB0309,0,mean,"[6074, 6160, 14253, 21861, 25845, 42163, 46629, 60382]",14253,1,-2.0,-4.0,-2.0,1,0,0,0
wavmark,8,1024,90,chinese:SSB0309,0,mean,"[6074, 6160, 14253, 21861, 25845, 42163, 46629, 60382]",14333,0,-2.0,-2.0,0.0,1,1,0,0
wavmark,8,4096,90,chinese:SSB0309,0,mean,"[6074, 6160, 14253, 21861, 25845, 42163, 46629, 60382]",14261,0,-2.0,-0.0,2.0,3,1,1,1
wavmark,8,16384,90,chinese:SSB0309,0,mean,"[6074, 6160, 14253, 21861, 25845, 42163, 46629, 60382]",14261,0,-2.0,-0.0,2.0,7,1,1,1
wavmark,8,65536,90,chinese:SSB0309,0,mean,"[6074, 6160, 14253, 21861, 25845, 42163, 46629, 60382]",14261,0,-2.0,-0.0,2.0,18,1,1,1
wavmark,8,256,90,chinese:SSB0309,0,fwp,"[6074, 6160, 14253, 21861, 25845, 42163, 46629, 60382]",60382,1,-1.0,-4.0,-3.0,1,0,0,0
wavmark,8,1024,90,chinese:SSB0309,0,fwp,"[6074, 6160, 14253, 21861, 25845, 42163, 46629, 60382]",60382,1,-1.0,-2.0,-1.0,1,0,0,0
wavmark,8,4096,90,chinese:SSB0309,0,fwp,"[6074, 6160, 14253, 21861, 25845, 42163, 46629, 60382]",60382,1,-1.0,-1.0,0.0,1,0,0,0
wavmark,8,16384,90,chinese:SSB0309,0,fwp,"[6074, 6160, 14253, 21861, 25845, 42163, 46629, 60382]",60382,1,-1.0,-1.0,0.0,1,0,0,0
wavmark,8,65536,90,chinese:SSB0309,0,fwp,"[6074, 6160, 14253, 21861, 25845, 42163, 46629, 60382]",60318,0,-1.0,-0.0,1.0,2,1,1,0
wavmark,8,256,91,chinese:SSB0309,1,mean,"[8735, 11653, 12944, 18042, 25266, 36921, 41415, 44165]",41879,0,-2.0,-2.0,0.0,1,1,0,0
wavmark,8,1024,91,chinese:SSB0309,1,mean,"[8735, 11653, 12944, 18042, 25266, 36921, 41415, 44165]",41687,0,-2.0,-2.0,0.0,1,1,0,0
wavmark,8,4096,91,chinese:SSB0309,1,mean,"[8735, 11653, 12944, 18042, 25266, 36921, 41415, 44165]",8727,0,-2.0,-1.0,1.0,2,1,1,1
wavmark,8,16384,91,chinese:SSB0309,1,mean,"[8735, 11653, 12944, 18042, 25266, 36921, 41415, 44165]",41623,0,-2.0,-1.0,1.0,4,1,1,1
wavmark,8,65536,91,chinese:SSB0309,1,mean,"[8735, 11653, 12944, 18042, 25266, 36921, 41415, 44165]",8855,0,-2.0,-0.0,2.0,18,1,1,1
wavmark,8,256,91,chinese:SSB0309,1,fwp,"[8735, 11653, 12944, 18042, 25266, 36921, 41415, 44165]",35503,0,-5.0,-3.0,2.0,6,1,1,1
wavmark,8,1024,91,chinese:SSB0309,1,fwp,"[8735, 11653, 12944, 18042, 25266, 36921, 41415, 44165]",48799,0,-5.0,-2.0,3.0,35,1,1,1
wavmark,8,4096,91,chinese:SSB0309,1,fwp,"[8735, 11653, 12944, 18042, 25266, 36921, 41415, 44165]",61117,0,-5.0,-2.0,3.0,142,1,1,1
wavmark,8,16384,91,chinese:SSB0309,1,fwp,"[8735, 11653, 12944, 18042, 25266, 36921, 41415, 44165]",44733,0,-5.0,-1.0,4.0,643,1,1,1
wavmark,8,65536,91,chinese:SSB0309,1,fwp,"[8735, 11653, 12944, 18042, 25266, 36921, 41415, 44165]",44735,0,-5.0,-0.0,5.0,2518,1,1,1
wavmark,8,256,92,chinese:SSB0309,2,mean,"[832, 1391, 2766, 3533, 7021, 25723, 35760, 50516]",20348,0,-3.0,-2.0,1.0,2,1,1,0
wavmark,8,1024,92,chinese:SSB0309,2,mean,"[832, 1391, 2766, 3533, 7021, 25723, 35760, 50516]",36477,0,-3.0,-2.0,1.0,4,1,1,1
wavmark,8,4096,92,chinese:SSB0309,2,mean,"[832, 1391, 2766, 3533, 7021, 25723, 35760, 50516]",20349,0,-3.0,-1.0,2.0,8,1,1,1
wavmark,8,16384,92,chinese:SSB0309,2,mean,"[832, 1391, 2766, 3533, 7021, 25723, 35760, 50516]",36733,0,-3.0,-1.0,2.0,37,1,1,1
wavmark,8,65536,92,chinese:SSB0309,2,mean,"[832, 1391, 2766, 3533, 7021, 25723, 35760, 50516]",3965,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,92,chinese:SSB0309,2,fwp,"[832, 1391, 2766, 3533, 7021, 25723, 35760, 50516]",48954,0,-5.0,-3.0,2.0,15,1,1,1
wavmark,8,1024,92,chinese:SSB0309,2,fwp,"[832, 1391, 2766, 3533, 7021, 25723, 35760, 50516]",44715,0,-5.0,-2.0,3.0,62,1,1,1
wavmark,8,4096,92,chinese:SSB0309,2,fwp,"[832, 1391, 2766, 3533, 7021, 25723, 35760, 50516]",44955,0,-5.0,-1.0,4.0,179,1,1,1
wavmark,8,16384,92,chinese:SSB0309,2,fwp,"[832, 1391, 2766, 3533, 7021, 25723, 35760, 50516]",44991,0,-5.0,-1.0,4.0,703,1,1,1
wavmark,8,65536,92,chinese:SSB0309,2,fwp,"[832, 1391, 2766, 3533, 7021, 25723, 35760, 50516]",44987,0,-5.0,-0.0,5.0,2518,1,1,1
wavmark,8,256,93,chinese:SSB0315,0,mean,"[12187, 15187, 23524, 23614, 34172, 36095, 38949, 43987]",49115,0,-4.0,-2.0,2.0,3,1,1,1
wavmark,8,1024,93,chinese:SSB0315,0,mean,"[12187, 15187, 23524, 23614, 34172, 36095, 38949, 43987]",49150,0,-4.0,-1.0,3.0,9,1,1,1
wavmark,8,4096,93,chinese:SSB0315,0,mean,"[12187, 15187, 23524, 23614, 34172, 36095, 38949, 43987]",49149,0,-4.0,-1.0,3.0,38,1,1,1
wavmark,8,16384,93,chinese:SSB0315,0,mean,"[12187, 15187, 23524, 23614, 34172, 36095, 38949, 43987]",49143,0,-4.0,-1.0,3.0,164,1,1,1
wavmark,8,65536,93,chinese:SSB0315,0,mean,"[12187, 15187, 23524, 23614, 34172, 36095, 38949, 43987]",49151,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,93,chinese:SSB0315,0,fwp,"[12187, 15187, 23524, 23614, 34172, 36095, 38949, 43987]",49115,0,-4.0,-2.0,2.0,3,1,1,1
wavmark,8,1024,93,chinese:SSB0315,0,fwp,"[12187, 15187, 23524, 23614, 34172, 36095, 38949, 43987]",49150,0,-4.0,-1.0,3.0,9,1,1,1
wavmark,8,4096,93,chinese:SSB0315,0,fwp,"[12187, 15187, 23524, 23614, 34172, 36095, 38949, 43987]",49149,0,-4.0,-1.0,3.0,38,1,1,1
wavmark,8,16384,93,chinese:SSB0315,0,fwp,"[12187, 15187, 23524, 23614, 34172, 36095, 38949, 43987]",49143,0,-4.0,-1.0,3.0,164,1,1,1
wavmark,8,65536,93,chinese:SSB0315,0,fwp,"[12187, 15187, 23524, 23614, 34172, 36095, 38949, 43987]",49151,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,94,chinese:SSB0315,1,mean,"[4870, 6829, 11856, 31605, 38433, 39659, 61824, 64360]",64368,0,-3.0,-3.0,0.0,1,1,0,0
wavmark,8,1024,94,chinese:SSB0315,1,mean,"[4870, 6829, 11856, 31605, 38433, 39659, 61824, 64360]",47905,0,-3.0,-1.0,2.0,2,1,0,0
wavmark,8,4096,94,chinese:SSB0315,1,mean,"[4870, 6829, 11856, 31605, 38433, 39659, 61824, 64360]",64289,0,-3.0,-2.0,1.0,10,1,1,1
wavmark,8,16384,94,chinese:SSB0315,1,mean,"[4870, 6829, 11856, 31605, 38433, 39659, 61824, 64360]",47969,0,-3.0,-0.0,3.0,32,1,1,1
wavmark,8,65536,94,chinese:SSB0315,1,mean,"[4870, 6829, 11856, 31605, 38433, 39659, 61824, 64360]",47969,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,94,chinese:SSB0315,1,fwp,"[4870, 6829, 11856, 31605, 38433, 39659, 61824, 64360]",9963,0,-4.0,-3.0,1.0,2,1,1,1
wavmark,8,1024,94,chinese:SSB0315,1,fwp,"[4870, 6829, 11856, 31605, 38433, 39659, 61824, 64360]",44699,0,-4.0,-2.0,2.0,14,1,1,1
wavmark,8,4096,94,chinese:SSB0315,1,fwp,"[4870, 6829, 11856, 31605, 38433, 39659, 61824, 64360]",44283,0,-4.0,-1.0,3.0,41,1,1,1
wavmark,8,16384,94,chinese:SSB0315,1,fwp,"[4870, 6829, 11856, 31605, 38433, 39659, 61824, 64360]",61179,0,-4.0,-1.0,3.0,181,1,1,1
wavmark,8,65536,94,chinese:SSB0315,1,fwp,"[4870, 6829, 11856, 31605, 38433, 39659, 61824, 64360]",44795,0,-4.0,-0.0,4.0,698,1,1,1
