model,K,N_registry,trial_id,spk,local_t,method,colluder_ids,top1_identity,top1_is_colluder,max_colluder_score,max_noncolluder_score,attribution_margin,best_colluder_rank,ASR,R3_escape,R5_escape
wmcodec,8,4096,177,english:1183,0,fwp,"[11228, 11233, 13091, 16012, 16743, 29958, 32428, 45272]",16084,0,-26.71833324432373,-6.4846600294749805,20.23367321484875,140,1,1,1
wmcodec,8,16384,177,english:1183,0,fwp,"[11228, 11233, 13091, 16012, 16743, 29958, 32428, 45272]",52180,0,-26.71833324432373,-3.9699175302575895,22.74841571406614,497,1,1,1
wmcodec,8,65536,177,english:1183,0,fwp,"[11228, 11233, 13091, 16012, 16743, 29958, 32428, 45272]",52436,0,-26.71833324432373,-0.4039010350297758,26.314432209293955,2109,1,1,1
wmcodec,8,256,178,english:1183,1,mean,"[3958, 5124, 6915, 12013, 15812, 24314, 39336, 55887]",31493,0,-9.668189823627472,-5.86355185508728,3.8046379685401917,4,1,1,0
wmcodec,8,1024,178,english:1183,1,mean,"[3958, 5124, 6915, 12013, 15812, 24314, 39336, 55887]",40887,0,-9.668189823627472,-8.158341765403748,1.5098480582237244,16,1,1,1
wmcodec,8,4096,178,english:1183,1,mean,"[3958, 5124, 6915, 12013, 15812, 24314, 39336, 55887]",28853,0,-9.668189823627472,-3.6966910362243652,5.971498787403107,74,1,1,1
wmcodec,8,16384,178,english:1183,1,mean,"[3958, 5124, 6915, 12013, 15812, 24314, 39336, 55887]",28677,0,-9.668189823627472,-2.979492962360382,6.68869686126709,266,1,1,1
wmcodec,8,65536,178,english:1183,1,mean,"[3958, 5124, 6915, 12013, 15812, 24314, 39336, 55887]",28677,0,-9.668189823627472,-2.979492962360382,6.68869686126709,1053,1,1,1
wmcodec,8,256,178,english:1183,1,fwp,"[3958, 5124, 6915, 12013, 15812, 24314, 39336, 55887]",11013,0,-23.72559481859207,-12.161415189504623,11.564179629087448,5,1,1,0
wmcodec,8,1024,178,english:1183,1,fwp,"[3958, 5124, 6915, 12013, 15812, 24314, 39336, 55887]",56143,0,-23.72559481859207,-9.27686382830143,14.448730990290642,25,1,1,1
wmcodec,8,4096,178,english:1183,1,fwp,"[3958, 5124, 6915, 12013, 15812, 24314, 39336, 55887]",56065,0,-23.72559481859207,-2.926250547170639,20.799344271421432,74,1,1,1
wmcodec,8,16384,178,english:1183,1,fwp,"[3958, 5124, 6915, 12013, 15812, 24314, 39336, 55887]",9729,0,-23.72559481859207,-3.8193713277578354,19.906223490834236,323,1,1,1
wmcodec,8,65536,178,english:1183,1,fwp,"[3958, 5124, 6915, 12013, 15812, 24314, 39336, 55887]",11009,0,-23.72559481859207,-0.5584079027175903,23.16718691587448,1256,1,1,1
wmcodec,8,256,179,english:1183,2,mean,"[12995, 24355, 27031, 30096, 33078, 43913, 44969, 63670]",38291,0,-11.527573049068451,-9.041804611682892,2.485768437385559,10,1,1,1
wmcodec,8,1024,179,english:1183,2,mean,"[12995, 24355, 27031, 30096, 33078, 43913, 44969, 63670]",25989,0,-11.527573049068451,-5.712984383106232,5.814588665962219,50,1,1,1
wmcodec,8,4096,179,english:1183,2,mean,"[12995, 24355, 27031, 30096, 33078, 43913, 44969, 63670]",5410,0,-11.527573049068451,-4.668933570384979,6.858639478683472,181,1,1,1
wmcodec,8,16384,179,english:1183,2,mean,"[12995, 24355, 27031, 30096, 33078, 43913, 44969, 63670]",42274,0,-11.527573049068451,-3.275859296321869,8.251713752746582,741,1,1,1
wmcodec,8,65536,179,english:1183,2,mean,"[12995, 24355, 27031, 30096, 33078, 43913, 44969, 63670]",42274,0,-11.527573049068451,-3.275859296321869,8.251713752746582,2980,1,1,1
wmcodec,8,256,179,english:1183,2,fwp,"[12995, 24355, 27031, 30096, 33078, 43913, 44969, 63670]",49039,0,-16.702627420425415,-14.001131564378738,2.7014958560466766,2,1,0,0
wmcodec,8,1024,179,english:1183,2,fwp,"[12995, 24355, 27031, 30096, 33078, 43913, 44969, 63670]",8360,0,-16.702627420425415,-9.793339255731553,6.909288164693862,13,1,1,1
wmcodec,8,4096,179,english:1183,2,fwp,"[12995, 24355, 27031, 30096, 33078, 43913, 44969, 63670]",45195,0,-16.702627420425415,-7.338651462923735,9.36397595750168,49,1,1,1
wmcodec,8,16384,179,english:1183,2,fwp,"[12995, 24355, 27031, 30096, 33078, 43913, 44969, 63670]",20616,0,-16.702627420425415,-3.011318806093186,13.691308614332229,224,1,1,1
wmcodec,8,65536,179,english:1183,2,fwp,"[12995, 24355, 27031, 30096, 33078, 43913, 44969, 63670]",45192,0,-16.702627420425415,-0.7794769140891731,15.923150506336242,910,1,1,1
wmcodec,8,256,180,english:1235,0,mean,"[5864, 9917, 14525, 14771, 26455, 32003, 38931, 62995]",57016,0,-14.557847797870636,-5.9699004907161,8.587947307154536,6,1,1,1
wmcodec,8,1024,180,english:1235,0,mean,"[5864, 9917, 14525, 14771, 26455, 32003, 38931, 62995]",8373,0,-14.557847797870636,-8.560476394370198,5.997371403500438,17,1,1,1
wmcodec,8,4096,180,english:1235,0,mean,"[5864, 9917, 14525, 14771, 26455, 32003, 38931, 62995]",10928,0,-14.557847797870636,-6.083688827231526,8.47415897063911,46,1,1,1
wmcodec,8,16384,180,english:1235,0,mean,"[5864, 9917, 14525, 14771, 26455, 32003, 38931, 62995]",10424,0,-14.557847797870636,-2.477708535268903,12.080139262601733,183,1,1,1
wmcodec,8,65536,180,english:1235,0,mean,"[5864, 9917, 14525, 14771, 26455, 32003, 38931, 62995]",11704,0,-14.557847797870636,-0.8106210399419069,13.747226757928729,722,1,1,1
wmcodec,8,256,180,english:1235,0,fwp,"[5864, 9917, 14525, 14771, 26455, 32003, 38931, 62995]",9917,1,-22.14735231990926,-22.158259865595028,-0.010907545685768127,1,0,0,0
wmcodec,8,1024,180,english:1235,0,fwp,"[5864, 9917, 14525, 14771, 26455, 32003, 38931, 62995]",34544,0,-22.14735231990926,-16.97545824944973,5.17189407045953,10,1,1,1
wmcodec,8,4096,180,english:1235,0,fwp,"[5864, 9917, 14525, 14771, 26455, 32003, 38931, 62995]",9969,0,-22.14735231990926,-10.573943239403889,11.573409080505371,47,1,1,1
wmcodec,8,16384,180,english:1235,0,fwp,"[5864, 9917, 14525, 14771, 26455, 32003, 38931, 62995]",11016,0,-22.14735231990926,-5.445580346276984,16.701771973632276,187,1,1,1
wmcodec,8,65536,180,english:1235,0,fwp,"[5864, 9917, 14525, 14771, 26455, 32003, 38931, 62995]",9736,0,-22.14735231990926,-0.32741543441079557,21.819936885498464,743,1,1,1
wmcodec,8,256,181,english:1235,1,mean,"[11168, 13032, 14459, 18344, 34542, 38959, 46919, 65332]",30549,0,-12.21160063892603,-5.516025997698307,6.695574641227722,12,1,1,1
wmcodec,8,1024,181,english:1235,1,mean,"[11168, 13032, 14459, 18344, 34542, 38959, 46919, 65332]",42939,0,-12.21160063892603,-6.977754510939121,5.233846127986908,31,1,1,1
wmcodec,8,4096,181,english:1235,1,mean,"[11168, 13032, 14459, 18344, 34542, 38959, 46919, 65332]",9989,0,-12.21160063892603,-4.63304827362299,7.5785523653030396,140,1,1,1
wmcodec,8,16384,181,english:1235,1,mean,"[11168, 13032, 14459, 18344, 34542, 38959, 46919, 65332]",30539,0,-12.21160063892603,-4.282543815672398,7.929056823253632,581,1,1,1
wmcodec,8,65536,181,english:1235,1,mean,"[11168, 13032, 14459, 18344, 34542, 38959, 46919, 65332]",10171,0,-12.21160063892603,-3.058073081076145,9.153527557849884,2264,1,1,1
wmcodec,8,256,181,english:1235,1,fwp,"[11168, 13032, 14459, 18344, 34542, 38959, 46919, 65332]",9220,0,-13.270578026771545,-9.258925797883421,4.011652228888124,5,1,1,0
wmcodec,8,1024,181,english:1235,1,fwp,"[11168, 13032, 14459, 18344, 34542, 38959, 46919, 65332]",8303,0,-13.270578026771545,-5.537022473756224,7.7335555530153215,11,1,1,1
wmcodec,8,4096,181,english:1235,1,fwp,"[11168, 13032, 14459, 18344, 34542, 38959, 46919, 65332]",12196,0,-13.270578026771545,-2.6897860788740218,10.580791947897524,40,1,1,1
wmcodec,8,16384,181,english:1235,1,fwp,"[11168, 13032, 14459, 18344, 34542, 38959, 46919, 65332]",12132,0,-13.270578026771545,-2.795473935548216,10.47510409122333,177,1,1,1
wmcodec,8,65536,181,english:1235,1,fwp,"[11168, 13032, 14459, 18344, 34542, 38959, 46919, 65332]",12052,0,-13.270578026771545,-2.6136431717313826,10.656934855040163,623,1,1,1
wmcodec,8,256,182,english:1235,2,mean,"[2155, 6943, 48119, 49793, 50435, 53461, 56673, 65083]",1390,0,-23.635874930769205,-21.21264691889519,2.4232280118740164,5,1,1,0
wmcodec,8,1024,182,english:1235,2,mean,"[2155, 6943, 48119, 49793, 50435, 53461, 56673, 65083]",56683,0,-23.635874930769205,-13.739413414848968,9.896461515920237,21,1,1,1
wmcodec,8,4096,182,english:1235,2,mean,"[2155, 6943, 48119, 49793, 50435, 53461, 56673, 65083]",34075,0,-23.635874930769205,-9.802779126272071,13.833095804497134,53,1,1,1
wmcodec,8,16384,182,english:1235,2,mean,"[2155, 6943, 48119, 49793, 50435, 53461, 56673, 65083]",54635,0,-23.635874930769205,-3.5358372845803387,20.100037646188866,255,1,1,1
wmcodec,8,65536,182,english:1235,2,mean,"[2155, 6943, 48119, 49793, 50435, 53461, 56673, 65083]",54779,0,-23.635874930769205,-0.14617767866002396,23.48969725210918,1040,1,1,1
wmcodec,8,256,182,english:1235,2,fwp,"[2155, 6943, 48119, 49793, 50435, 53461, 56673, 65083]",53461,1,-13.269575438520405,-16.088507971784566,-2.81893253326416,1,0,0,0
wmcodec,8,1024,182,english:1235,2,fwp,"[2155, 6943, 48119, 49793, 50435, 53461, 56673, 65083]",56276,0,-13.269575438520405,-11.558881363889668,1.7106940746307373,2,1,0,0
wmcodec,8,4096,182,english:1235,2,fwp,"[2155, 6943, 48119, 49793, 50435, 53461, 56673, 65083]",54769,0,-13.269575438520405,-8.24543715181062,5.0241382867097855,12,1,1,1
wmcodec,8,16384,182,english:1235,2,fwp,"[2155, 6943, 48119, 49793, 50435, 53461, 56673, 65083]",54778,0,-13.269575438520405,-3.459799534699414,9.809775903820992,26,1,1,1
wmcodec,8,65536,182,english:1235,2,fwp,"[2155, 6943, 48119, 49793, 50435, 53461, 56673, 65083]",54770,0,-13.269575438520405,-0.6429095036000945,12.626665934920311,119,1,1,1
wmcodec,8,256,183,english:1246,0,mean,"[2918, 8902, 10009, 11918, 46115, 52158, 60893, 62351]",54715,0,-15.23964086547494,-10.61452829837799,4.625112567096949,2,1,0,0
wmcodec,8,1024,183,english:1246,0,mean,"[2918, 8902, 10009, 11918, 46115, 52158, 60893, 62351]",10123,0,-15.23964086547494,-4.6648085452616215,10.574832320213318,9,1,1,1
wmcodec,8,4096,183,english:1246,0,mean,"[2918, 8902, 10009, 11918, 46115, 52158, 60893, 62351]",9605,0,-15.23964086547494,-1.6603678800165653,13.579272985458374,28,1,1,1
wmcodec,8,16384,183,english:1246,0,mean,"[2918, 8902, 10009, 11918, 46115, 52158, 60893, 62351]",11147,0,-15.23964086547494,-1.5213482715189457,13.718292593955994,81,1,1,1
wmcodec,8,65536,183,english:1246,0,mean,"[2918, 8902, 10009, 11918, 46115, 52158, 60893, 62351]",9611,0,-15.23964086547494,-1.2516434527933598,13.98799741268158,349,1,1,1
wmcodec,8,256,183,english:1246,0,fwp,"[2918, 8902, 10009, 11918, 46115, 52158, 60893, 62351]",10066,0,-11.463823027908802,-10.389129646122456,1.0746933817863464,3,1,0,0
wmcodec,8,1024,183,english:1246,0,fwp,"[2918, 8902, 10009, 11918, 46115, 52158, 60893, 62351]",10087,0,-11.463823027908802,-6.483353324234486,4.980469703674316,7,1,1,1
wmcodec,8,4096,183,english:1246,0,fwp,"[2918, 8902, 10009, 11918, 46115, 52158, 60893, 62351]",54562,0,-11.463823027908802,-3.917727418243885,7.546095609664917,40,1,1,1
wmcodec,8,16384,183,english:1246,0,fwp,"[2918, 8902, 10009, 11918, 46115, 52158, 60893, 62351]",9714,0,-11.463823027908802,-2.8983224183321,8.565500609576702,115,1,1,1
wmcodec,8,65536,183,english:1246,0,fwp,"[2918, 8902, 10009, 11918, 46115, 52158, 60893, 62351]",9506,0,-11.463823027908802,-1.3518675714731216,10.11195545643568,491,1,1,1
wmcodec,8,256,184,english:1246,1,mean,"[265, 9694, 22437, 23617, 23703, 46235, 46420, 65067]",65067,1,-8.856397727504373,-10.071323221549392,-1.2149254940450191,1,0,0,0
wmcodec,8,1024,184,english:1246,1,mean,"[265, 9694, 22437, 23617, 23703, 46235, 46420, 65067]",65067,1,-8.856397727504373,-9.925373500213027,-1.0689757727086544,1,0,0,0
wmcodec,8,4096,184,english:1246,1,mean,"[265, 9694, 22437, 23617, 23703, 46235, 46420, 65067]",48747,0,-8.856397727504373,-2.2248107846826315,6.631586942821741,10,1,1,1
wmcodec,8,16384,184,english:1246,1,mean,"[265, 9694, 22437, 23617, 23703, 46235, 46420, 65067]",46443,0,-8.856397727504373,-2.3005006965249777,6.555897030979395,30,1,1,1
wmcodec,8,65536,184,english:1246,1,mean,"[265, 9694, 22437, 23617, 23703, 46235, 46420, 65067]",46187,0,-8.856397727504373,-2.025909012183547,6.830488715320826,93,1,1,1
wmcodec,8,256,184,english:1246,1,fwp,"[265, 9694, 22437, 23617, 23703, 46235, 46420, 65067]",24122,0,-18.290039956623332,-11.182827591949717,7.1072123646736145,2,1,0,0
wmcodec,8,1024,184,english:1246,1,fwp,"[265, 9694, 22437, 23617, 23703, 46235, 46420, 65067]",24179,0,-18.290039956623332,-10.39493896980548,7.895100986817852,5,1,1,0
wmcodec,8,4096,184,english:1246,1,fwp,"[265, 9694, 22437, 23617, 23703, 46235, 46420, 65067]",24184,0,-18.290039956623332,-1.8072501810338508,16.48278977558948,24,1,1,1
wmcodec,8,16384,184,english:1246,1,fwp,"[265, 9694, 22437, 23617, 23703, 46235, 46420, 65067]",24186,0,-18.290039956623332,-4.505885625078918,13.784154331544414,86,1,1,1
wmcodec,8,65536,184,english:1246,1,fwp,"[265, 9694, 22437, 23617, 23703, 46235, 46420, 65067]",22392,0,-18.290039956623332,-0.388350466087104,17.901689490536228,322,1,1,1
wmcodec,8,256,185,english:1246,2,mean,"[12678, 14680, 18370, 22450, 33767, 41284, 48902, 49214]",22450,1,-6.019256611354649,-10.740903747268021,-4.721647135913372,1,0,0,0
wmcodec,8,1024,185,english:1246,2,mean,"[12678, 14680, 18370, 22450, 33767, 41284, 48902, 49214]",22610,0,-6.019256611354649,-5.620035913772881,0.39922069758176804,2,1,0,0
wmcodec,8,4096,185,english:1246,2,mean,"[12678, 14680, 18370, 22450, 33767, 41284, 48902, 49214]",22498,0,-6.019256611354649,-5.511633892543614,0.5076227188110352,2,1,0,0
wmcodec,8,16384,185,english:1246,2,mean,"[12678, 14680, 18370, 22450, 33767, 41284, 48902, 49214]",51026,0,-6.019256611354649,-2.424962823279202,3.594293788075447,5,1,1,0
wmcodec,8,65536,185,english:1246,2,mean,"[12678, 14680, 18370, 22450, 33767, 41284, 48902, 49214]",22354,0,-6.019256611354649,-0.2117308722808957,5.807525739073753,13,1,1,1
wmcodec,8,256,185,english:1246,2,fwp,"[12678, 14680, 18370, 22450, 33767, 41284, 48902, 49214]",18370,1,-14.63977085892111,-17.519335102289915,-2.8795642433688045,1,0,0,0
wmcodec,8,1024,185,english:1246,2,fwp,"[12678, 14680, 18370, 22450, 33767, 41284, 48902, 49214]",16068,0,-14.63977085892111,-9.974097680300474,4.6656731786206365,7,1,1,1
wmcodec,8,4096,185,english:1246,2,fwp,"[12678, 14680, 18370, 22450, 33767, 41284, 48902, 49214]",15959,0,-14.63977085892111,-9.284997940063477,5.354772918857634,17,1,1,1
wmcodec,8,16384,185,english:1246,2,fwp,"[12678, 14680, 18370, 22450, 33767, 41284, 48902, 49214]",14162,0,-14.63977085892111,-4.441835802979767,10.197935055941343,53,1,1,1
wmcodec,8,65536,185,english:1246,2,fwp,"[12678, 14680, 18370, 22450, 33767, 41284, 48902, 49214]",16066,0,-14.63977085892111,-0.8671148950234056,13.772655963897705,243,1,1,1
wmcodec,8,256,186,english:125,0,mean,"[371, 1776, 6825, 13088, 15893, 35146, 41039, 51945]",15893,1,-7.603678276762366,-8.000181650742888,-0.39650337398052216,1,0,0,0
wmcodec,8,1024,186,english:125,0,mean,"[371, 1776, 6825, 13088, 15893, 35146, 41039, 51945]",46693,0,-7.603678276762366,-7.30711499415338,0.2965632826089859,3,1,0,0
wmcodec,8,4096,186,english:125,0,mean,"[371, 1776, 6825, 13088, 15893, 35146, 41039, 51945]",1637,0,-7.603678276762366,-6.6276835557073355,0.9759947210550308,2,1,0,0
wmcodec,8,16384,186,english:125,0,mean,"[371, 1776, 6825, 13088, 15893, 35146, 41039, 51945]",51813,0,-7.603678276762366,-3.85565928183496,3.7480189949274063,22,1,1,1
wmcodec,8,65536,186,english:125,0,mean,"[371, 1776, 6825, 13088, 15893, 35146, 41039, 51945]",14949,0,-7.603678276762366,-1.5089546348899603,6.094723641872406,89,1,1,1
wmcodec,8,256,186,english:125,0,fwp,"[371, 1776, 6825, 13088, 15893, 35146, 41039, 51945]",23547,0,-37.60970878601074,-21.741259342808917,15.868449443201825,33,1,1,1
wmcodec,8,1024,186,english:125,0,fwp,"[371, 1776, 6825, 13088, 15893, 35146, 41039, 51945]",19211,0,-37.60970878601074,-15.46579623856087,22.143912547449872,125,1,1,1
wmcodec,8,4096,186,english:125,0,fwp,"[371, 1776, 6825, 13088, 15893, 35146, 41039, 51945]",25899,0,-37.60970878601074,-1.4307109357832815,36.17899785022746,453,1,1,1
wmcodec,8,16384,186,english:125,0,fwp,"[371, 1776, 6825, 13088, 15893, 35146, 41039, 51945]",58795,0,-37.60970878601074,-6.524635686357215,31.085073099653528,1839,1,1,1
wmcodec,8,65536,186,english:125,0,fwp,"[371, 1776, 6825, 13088, 15893, 35146, 41039, 51945]",26027,0,-37.60970878601074,-0.4678422750948812,37.14186651091586,7364,1,1,1
wmcodec,8,256,187,english:125,1,mean,"[13650, 26249, 33802, 46451, 46630, 53366, 59174, 59914]",13768,0,-23.366547214332968,-20.754153835121542,2.612393379211426,2,1,0,0
wmcodec,8,1024,187,english:125,1,mean,"[13650, 26249, 33802, 46451, 46630, 53366, 59174, 59914]",15158,0,-23.366547214332968,-15.510794213972986,7.855753000359982,7,1,1,1
wmcodec,8,4096,187,english:125,1,mean,"[13650, 26249, 33802, 46451, 46630, 53366, 59174, 59914]",15130,0,-23.366547214332968,-9.08012439403683,14.286422820296139,37,1,1,1
wmcodec,8,16384,187,english:125,1,mean,"[13650, 26249, 33802, 46451, 46630, 53366, 59174, 59914]",15266,0,-23.366547214332968,-4.1762689761817455,19.190278238151222,127,1,1,1
wmcodec,8,65536,187,english:125,1,mean,"[13650, 26249, 33802, 46451, 46630, 53366, 59174, 59914]",15274,0,-23.366547214332968,-0.03696954809129238,23.329577666241676,507,1,1,1
wmcodec,8,256,187,english:125,1,fwp,"[13650, 26249, 33802, 46451, 46630, 53366, 59174, 59914]",27511,0,-27.667590027580445,-11.058216183759214,16.60937384382123,8,1,1,1
wmcodec,8,1024,187,english:125,1,fwp,"[13650, 26249, 33802, 46451, 46630, 53366, 59174, 59914]",27591,0,-27.667590027580445,-8.617692559339048,19.049897468241397,32,1,1,1
wmcodec,8,4096,187,english:125,1,fwp,"[13650, 26249, 33802, 46451, 46630, 53366, 59174, 59914]",27451,0,-27.667590027580445,-9.415285199262144,18.2523048283183,120,1,1,1
wmcodec,8,16384,187,english:125,1,fwp,"[13650, 26249, 33802, 46451, 46630, 53366, 59174, 59914]",27561,0,-27.667590027580445,-5.085548113413097,22.58204191416735,507,1,1,1
wmcodec,8,65536,187,english:125,1,fwp,"[13650, 26249, 33802, 46451, 46630, 53366, 59174, 59914]",27556,0,-27.667590027580445,-0.3501499400808825,27.317440087499563,1944,1,1,1
wmcodec,8,256,188,english:125,2,mean,"[7417, 8823, 21542, 27334, 52127, 57441, 62495, 64245]",29851,0,-11.300235480070114,-4.627732794731855,6.672502685338259,5,1,1,0
wmcodec,8,1024,188,english:125,2,mean,"[7417, 8823, 21542, 27334, 52127, 57441, 62495, 64245]",65307,0,-11.300235480070114,-6.24399621412158,5.056239265948534,12,1,1,1
wmcodec,8,4096,188,english:125,2,mean,"[7417, 8823, 21542, 27334, 52127, 57441, 62495, 64245]",62715,0,-11.300235480070114,-2.226416777819395,9.073818702250719,50,1,1,1
wmcodec,8,16384,188,english:125,2,mean,"[7417, 8823, 21542, 27334, 52127, 57441, 62495, 64245]",29723,0,-11.300235480070114,-4.015961926430464,7.28427355363965,179,1,1,1
wmcodec,8,65536,188,english:125,2,mean,"[7417, 8823, 21542, 27334, 52127, 57441, 62495, 64245]",29947,0,-11.300235480070114,-2.039797615259886,9.260437864810228,796,1,1,1
wmcodec,8,256,188,english:125,2,fwp,"[7417, 8823, 21542, 27334, 52127, 57441, 62495, 64245]",57441,1,-9.201947086548898,-12.366986625886057,-3.165039539337158,1,0,0,0
wmcodec,8,1024,188,english:125,2,fwp,"[7417, 8823, 21542, 27334, 52127, 57441, 62495, 64245]",57441,1,-9.201947086548898,-10.134998377470765,-0.9330512909218669,1,0,0,0
wmcodec,8,4096,188,english:125,2,fwp,"[7417, 8823, 21542, 27334, 52127, 57441, 62495, 64245]",57515,0,-9.201947086548898,-3.9875398539588787,5.21440723259002,4,1,1,0
wmcodec,8,16384,188,english:125,2,fwp,"[7417, 8823, 21542, 27334, 52127, 57441, 62495, 64245]",61307,0,-9.201947086548898,-3.5030575357959606,5.698889550752938,14,1,1,1
wmcodec,8,65536,188,english:125,2,fwp,"[7417, 8823, 21542, 27334, 52127, 57441, 62495, 64245]",57371,0,-9.201947086548898,-1.1355721615836956,8.066374924965203,52,1,1,1
wmcodec,8,256,189,english:1263,0,mean,"[13849, 19272, 29714, 35222, 54502, 60648, 61935, 64158]",29714,1,-11.405743315815926,-11.501316130161285,-0.0955728143453598,1,0,0,0
wmcodec,8,1024,189,english:1263,0,mean,"[13849, 19272, 29714, 35222, 54502, 60648, 61935, 64158]",9437,0,-11.405743315815926,-6.963182792067528,4.442560523748398,12,1,1,1
wmcodec,8,4096,189,english:1263,0,mean,"[13849, 19272, 29714, 35222, 54502, 60648, 61935, 64158]",9234,0,-11.405743315815926,-5.390375658869743,6.015367656946182,25,1,1,1
wmcodec,8,16384,189,english:1263,0,mean,"[13849, 19272, 29714, 35222, 54502, 60648, 61935, 64158]",54485,0,-11.405743315815926,-2.5483959913253784,8.857347324490547,105,1,1,1
wmcodec,8,65536,189,english:1263,0,mean,"[13849, 19272, 29714, 35222, 54502, 60648, 61935, 64158]",9429,0,-11.405743315815926,-1.103726714849472,10.302016600966454,469,1,1,1
wmcodec,8,256,189,english:1263,0,fwp,"[13849, 19272, 29714, 35222, 54502, 60648, 61935, 64158]",11195,0,-33.73236099816859,-12.339559013023973,21.392801985144615,26,1,1,1
