model,K,spk,local_t,gi,target,method,d_hull,target_hit,target_margin
voicemark,5,chinese:SSB0315,1,94,28323,tct,1.135104,0,-24.528764
voicemark,5,chinese:SSB0315,1,94,12003,mean,1.135104,0,-50.132792
voicemark,5,chinese:SSB0315,1,94,12003,tct,1.135104,0,-24.411464
voicemark,5,chinese:SSB0315,1,94,27107,mean,1.180652,0,-61.753734
voicemark,5,chinese:SSB0315,1,94,27107,tct,1.180652,0,-48.489799
voicemark,5,chinese:SSB0315,1,94,20104,mean,1.211060,0,-38.535022
voicemark,5,chinese:SSB0315,1,94,20104,tct,1.211060,0,-18.679888
voicemark,5,chinese:SSB0315,1,94,11457,mean,1.224745,0,-30.503272
voicemark,5,chinese:SSB0315,1,94,11457,tct,1.224745,0,-47.301448
voicemark,5,chinese:SSB0315,1,94,37685,mean,1.230249,0,-62.298511
voicemark,5,chinese:SSB0315,1,94,37685,tct,1.230249,0,-51.051958
voicemark,5,chinese:SSB0315,1,94,12161,mean,1.250806,0,-44.988918
voicemark,5,chinese:SSB0315,1,94,12161,tct,1.250806,0,-24.247206
voicemark,5,chinese:SSB0315,2,95,17637,mean,0.896575,0,-70.144531
voicemark,5,chinese:SSB0315,2,95,17637,tct,0.896575,0,-36.826379
voicemark,5,chinese:SSB0315,2,95,29030,mean,0.925820,0,-44.229267
voicemark,5,chinese:SSB0315,2,95,29030,tct,0.925820,0,-15.125257
voicemark,5,chinese:SSB0315,2,95,34622,mean,0.937043,0,-47.009270
voicemark,5,chinese:SSB0315,2,95,34622,tct,0.937043,0,-33.486112
voicemark,5,chinese:SSB0315,2,95,17766,mean,1.012122,0,-46.284633
voicemark,5,chinese:SSB0315,2,95,17766,tct,1.012122,0,-29.036976
voicemark,5,chinese:SSB0315,2,95,29927,mean,1.084652,0,-40.073116
voicemark,5,chinese:SSB0315,2,95,29927,tct,1.084652,0,-39.092063
voicemark,5,chinese:SSB0315,2,95,25959,mean,1.090909,0,-30.762567
voicemark,5,chinese:SSB0315,2,95,25959,tct,1.090909,0,-13.477836
voicemark,5,chinese:SSB0315,2,95,17646,mean,1.146423,0,-64.031259
voicemark,5,chinese:SSB0315,2,95,17646,tct,1.146423,0,-28.327924
voicemark,5,chinese:SSB0315,2,95,30066,mean,1.194121,0,-37.098387
voicemark,5,chinese:SSB0315,2,95,30066,tct,1.194121,0,-37.218923
voicemark,5,chinese:SSB0315,2,95,1596,mean,1.211060,0,-32.877230
voicemark,5,chinese:SSB0315,2,95,1596,tct,1.211060,0,-34.046172
voicemark,5,chinese:SSB0315,2,95,34676,mean,1.229713,0,-63.341038
voicemark,5,chinese:SSB0315,2,95,34676,tct,1.229713,0,-59.200871
voicemark,5,chinese:SSB0316,0,96,29207,mean,1.091928,0,-27.172184
voicemark,5,chinese:SSB0316,0,96,29207,tct,1.091928,0,-42.331754
voicemark,5,chinese:SSB0316,0,96,38227,mean,1.118034,0,-27.874008
voicemark,5,chinese:SSB0316,0,96,38227,tct,1.118034,0,-27.136443
voicemark,5,chinese:SSB0316,0,96,55447,mean,1.173262,0,-36.529918
voicemark,5,chinese:SSB0316,0,96,55447,tct,1.173262,0,-23.413067
voicemark,5,chinese:SSB0316,0,96,38146,mean,1.183216,0,-26.818816
voicemark,5,chinese:SSB0316,0,96,38146,tct,1.183216,0,-29.437056
voicemark,5,chinese:SSB0316,0,96,22935,mean,1.192928,0,-39.974056
voicemark,5,chinese:SSB0316,0,96,22935,tct,1.192928,0,-18.970926
voicemark,5,chinese:SSB0316,0,96,38197,mean,1.195229,0,-25.487882
voicemark,5,chinese:SSB0316,0,96,38197,tct,1.195229,0,-28.117345
voicemark,5,chinese:SSB0316,0,96,61719,mean,1.224745,0,-38.829241
voicemark,5,chinese:SSB0316,0,96,61719,tct,1.224745,0,-41.088699
voicemark,5,chinese:SSB0316,0,96,55319,mean,1.224745,0,-29.174155
voicemark,5,chinese:SSB0316,0,96,55319,tct,1.224745,0,-28.621662
voicemark,5,chinese:SSB0316,0,96,40087,mean,1.229273,0,-27.026839
voicemark,5,chinese:SSB0316,0,96,40087,tct,1.229273,0,-21.968680
voicemark,5,chinese:SSB0316,0,96,37142,mean,1.234427,0,-33.393519
voicemark,5,chinese:SSB0316,0,96,37142,tct,1.234427,0,-33.185823
voicemark,5,chinese:SSB0316,1,97,39760,mean,0.916125,0,-49.205320
voicemark,5,chinese:SSB0316,1,97,39760,tct,0.916125,0,-9.523421
voicemark,5,chinese:SSB0316,1,97,5788,mean,0.942809,0,-48.102649
voicemark,5,chinese:SSB0316,1,97,5788,tct,0.942809,0,-21.839236
voicemark,5,chinese:SSB0316,1,97,64945,mean,1.092496,0,-57.277193
voicemark,5,chinese:SSB0316,1,97,64945,tct,1.092496,0,-40.473790
voicemark,5,chinese:SSB0316,1,97,64947,mean,1.095445,0,-60.900183
voicemark,5,chinese:SSB0316,1,97,64947,tct,1.095445,0,-38.704648
voicemark,5,chinese:SSB0316,1,97,65359,mean,1.122167,0,-38.026269
voicemark,5,chinese:SSB0316,1,97,65359,tct,1.122167,0,-16.141591
voicemark,5,chinese:SSB0316,1,97,46670,mean,1.148542,0,-43.492073
voicemark,5,chinese:SSB0316,1,97,46670,tct,1.148542,0,-26.365638
voicemark,5,chinese:SSB0316,1,97,56129,mean,1.154701,0,-43.491275
voicemark,5,chinese:SSB0316,1,97,56129,tct,1.154701,0,-28.257537
voicemark,5,chinese:SSB0316,1,97,62990,mean,1.183216,0,-45.059137
voicemark,5,chinese:SSB0316,1,97,62990,tct,1.183216,0,-19.256236
voicemark,5,chinese:SSB0316,1,97,64591,mean,1.194121,0,-48.382838
voicemark,5,chinese:SSB0316,1,97,64591,tct,1.194121,0,-31.184042
voicemark,5,chinese:SSB0316,1,97,37524,mean,1.224745,0,-59.281393
voicemark,5,chinese:SSB0316,1,97,37524,tct,1.224745,0,-36.050257
voicemark,5,chinese:SSB0316,2,98,34659,mean,0.908295,0,-24.572241
voicemark,5,chinese:SSB0316,2,98,34659,tct,0.908295,0,-19.535208
voicemark,5,chinese:SSB0316,2,98,34145,mean,0.935414,0,-62.432259
voicemark,5,chinese:SSB0316,2,98,34145,tct,0.935414,0,-34.567567
voicemark,5,chinese:SSB0316,2,98,18371,mean,1.091655,0,-17.730750
voicemark,5,chinese:SSB0316,2,98,18371,tct,1.091655,0,-17.891668
voicemark,5,chinese:SSB0316,2,98,37367,mean,1.155941,0,-69.541565
voicemark,5,chinese:SSB0316,2,98,37367,tct,1.155941,0,-46.101629
voicemark,5,chinese:SSB0316,2,98,18251,mean,1.169795,0,-24.730966
voicemark,5,chinese:SSB0316,2,98,18251,tct,1.169795,0,-16.481012
voicemark,5,chinese:SSB0316,2,98,33251,mean,1.173291,0,-43.114481
voicemark,5,chinese:SSB0316,2,98,33251,tct,1.173291,0,-29.957655
voicemark,5,chinese:SSB0316,2,98,46311,mean,1.176697,0,-59.833111
voicemark,5,chinese:SSB0316,2,98,46311,tct,1.176697,0,-30.896003
voicemark,5,chinese:SSB0316,2,98,18392,mean,1.195229,0,-33.602976
voicemark,5,chinese:SSB0316,2,98,18392,tct,1.195229,0,-21.324082
voicemark,5,chinese:SSB0316,2,98,38755,mean,1.206827,0,-35.679461
voicemark,5,chinese:SSB0316,2,98,38755,tct,1.206827,0,-36.358747
voicemark,5,chinese:SSB0316,2,98,50627,mean,1.213954,0,-54.584993
voicemark,5,chinese:SSB0316,2,98,50627,tct,1.213954,0,-56.891938
voicemark,5,chinese:SSB0323,0,99,59174,mean,0.887625,0,-41.176700
voicemark,5,chinese:SSB0323,0,99,59174,tct,0.887625,0,-10.138917
voicemark,5,chinese:SSB0323,0,99,46086,mean,0.890564,0,-50.752870
voicemark,5,chinese:SSB0323,0,99,46086,tct,0.890564,0,-12.923163
voicemark,5,chinese:SSB0323,0,99,61219,mean,1.154701,0,-36.557725
voicemark,5,chinese:SSB0323,0,99,61219,tct,1.154701,0,-14.568552
voicemark,5,chinese:SSB0323,0,99,25826,mean,1.189679,0,-57.506556
voicemark,5,chinese:SSB0323,0,99,25826,tct,1.189679,0,-54.914685
voicemark,5,chinese:SSB0323,0,99,43460,mean,1.190414,0,-50.100615
voicemark,5,chinese:SSB0323,0,99,43460,tct,1.190414,0,-28.761785
voicemark,5,chinese:SSB0323,0,99,58883,mean,1.193590,0,-46.945719
voicemark,5,chinese:SSB0323,0,99,58883,tct,1.193590,0,-35.256652
voicemark,5,chinese:SSB0323,0,99,27596,mean,1.214127,0,-55.333925
voicemark,5,chinese:SSB0323,0,99,27596,tct,1.214127,0,-41.261680
voicemark,5,chinese:SSB0323,0,99,42070,mean,1.215838,0,-54.537648
voicemark,5,chinese:SSB0323,0,99,42070,tct,1.215838,0,-28.069246
voicemark,5,chinese:SSB0323,0,99,46294,mean,1.221028,0,-51.596830
voicemark,5,chinese:SSB0323,0,99,46294,tct,1.221028,0,-27.808706
voicemark,5,chinese:SSB0323,0,99,44065,mean,1.221501,0,-58.582226
voicemark,5,chinese:SSB0323,0,99,44065,tct,1.221501,0,-28.177699
voicemark,5,chinese:SSB0323,1,100,20659,mean,0.922958,0,-54.675626
voicemark,5,chinese:SSB0323,1,100,20659,tct,0.922958,0,-32.476566
voicemark,5,chinese:SSB0323,1,100,48599,mean,0.925820,0,-26.815163
voicemark,5,chinese:SSB0323,1,100,48599,tct,0.925820,0,-23.757850
voicemark,5,chinese:SSB0323,1,100,21682,mean,0.932936,0,-56.417765
voicemark,5,chinese:SSB0323,1,100,21682,tct,0.932936,0,-34.843618
voicemark,5,chinese:SSB0323,1,100,15847,mean,1.095445,0,-26.580801
voicemark,5,chinese:SSB0323,1,100,15847,tct,1.095445,0,-33.117436
voicemark,5,chinese:SSB0323,1,100,24551,mean,1.137593,0,-34.011157
voicemark,5,chinese:SSB0323,1,100,24551,tct,1.137593,0,-12.433018
voicemark,5,chinese:SSB0323,1,100,8543,mean,1.173640,0,-29.054119
voicemark,5,chinese:SSB0323,1,100,8543,tct,1.173640,0,-25.362549
voicemark,5,chinese:SSB0323,1,100,9687,mean,1.183216,0,-35.675014
voicemark,5,chinese:SSB0323,1,100,9687,tct,1.183216,0,-36.362910
voicemark,5,chinese:SSB0323,1,100,14679,mean,1.183216,0,-36.159651
voicemark,5,chinese:SSB0323,1,100,14679,tct,1.183216,0,-18.135810
voicemark,5,chinese:SSB0323,1,100,15862,mean,1.185423,0,-45.318571
voicemark,5,chinese:SSB0323,1,100,15862,tct,1.185423,0,-49.929004
voicemark,5,chinese:SSB0323,1,100,23532,mean,1.218142,0,-51.370073
voicemark,5,chinese:SSB0323,1,100,23532,tct,1.218142,0,-32.173914
voicemark,5,chinese:SSB0323,2,101,33576,mean,0.893467,0,-52.717332
voicemark,5,chinese:SSB0323,2,101,33576,tct,0.893467,0,-28.501772
voicemark,5,chinese:SSB0323,2,101,41512,mean,0.902485,0,-40.543058
voicemark,5,chinese:SSB0323,2,101,41512,tct,0.902485,0,-21.107201
voicemark,5,chinese:SSB0323,2,101,42792,mean,0.918837,0,-36.212974
voicemark,5,chinese:SSB0323,2,101,42792,tct,0.918837,0,-11.095560
voicemark,5,chinese:SSB0323,2,101,10094,mean,1.138550,0,-45.672069
voicemark,5,chinese:SSB0323,2,101,10094,tct,1.138550,0,-38.136777
voicemark,5,chinese:SSB0323,2,101,51174,mean,1.173788,0,-37.893378
voicemark,5,chinese:SSB0323,2,101,51174,tct,1.173788,0,-23.229920
voicemark,5,chinese:SSB0323,2,101,34630,mean,1.180442,0,-32.363184
voicemark,5,chinese:SSB0323,2,101,34630,tct,1.180442,0,-37.836494
voicemark,5,chinese:SSB0323,2,101,58948,mean,1.203314,0,-34.345550
voicemark,5,chinese:SSB0323,2,101,58948,tct,1.203314,0,-27.983957
voicemark,5,chinese:SSB0323,2,101,52950,mean,1.219756,0,-46.937958
voicemark,5,chinese:SSB0323,2,101,52950,tct,1.219756,0,-33.066729
voicemark,5,chinese:SSB0323,2,101,26210,mean,1.219756,0,-61.884113
voicemark,5,chinese:SSB0323,2,101,26210,tct,1.219756,0,-38.581953
voicemark,5,chinese:SSB0323,2,101,53848,mean,1.227513,0,-33.504923
voicemark,5,chinese:SSB0323,2,101,53848,tct,1.227513,0,-26.313830
voicemark,5,chinese:SSB0338,0,102,29450,mean,0.940875,0,-37.289353
voicemark,5,chinese:SSB0338,0,102,29450,tct,0.940875,0,-23.000547
voicemark,5,chinese:SSB0338,0,102,29392,mean,1.095445,0,-30.235222
voicemark,5,chinese:SSB0338,0,102,29392,tct,1.095445,0,-28.414576
voicemark,5,chinese:SSB0338,0,102,30804,mean,1.167748,0,-22.580155
voicemark,5,chinese:SSB0338,0,102,30804,tct,1.167748,0,-19.513984
voicemark,5,chinese:SSB0338,0,102,43513,mean,1.167748,0,-39.927197
voicemark,5,chinese:SSB0338,0,102,43513,tct,1.167748,0,-31.538228
voicemark,5,chinese:SSB0338,0,102,23248,mean,1.192570,0,-41.132337
voicemark,5,chinese:SSB0338,0,102,23248,tct,1.192570,0,-39.499523
voicemark,5,chinese:SSB0338,0,102,29266,mean,1.193734,0,-20.255110
voicemark,5,chinese:SSB0338,0,102,29266,tct,1.193734,0,-24.820644
voicemark,5,chinese:SSB0338,0,102,21072,mean,1.193734,0,-35.330962
voicemark,5,chinese:SSB0338,0,102,21072,tct,1.193734,0,-32.263743
voicemark,5,chinese:SSB0338,0,102,48093,mean,1.193734,0,-43.571471
voicemark,5,chinese:SSB0338,0,102,48093,tct,1.193734,0,-45.560150
voicemark,5,chinese:SSB0338,0,102,48117,mean,1.193734,0,-31.756787
voicemark,5,chinese:SSB0338,0,102,48117,tct,1.193734,0,-23.947152
voicemark,5,chinese:SSB0338,0,102,4178,mean,1.224745,0,-20.802316
voicemark,5,chinese:SSB0338,0,102,4178,tct,1.224745,0,-28.520838
voicemark,5,chinese:SSB0338,1,103,63625,mean,0.807573,0,-37.733398
voicemark,5,chinese:SSB0338,1,103,63625,tct,0.807573,0,-12.223854
voicemark,5,chinese:SSB0338,1,103,63681,mean,0.860663,0,-37.767502
voicemark,5,chinese:SSB0338,1,103,63681,tct,0.860663,0,-19.259371
voicemark,5,chinese:SSB0338,1,103,61497,mean,0.873589,0,-25.382805
voicemark,5,chinese:SSB0338,1,103,61497,tct,0.873589,0,-11.338118
voicemark,5,chinese:SSB0338,1,103,37399,mean,0.887954,0,-28.749532
voicemark,5,chinese:SSB0338,1,103,37399,tct,0.887954,0,-31.214477
voicemark,5,chinese:SSB0338,1,103,55553,mean,0.908295,0,-44.305240
voicemark,5,chinese:SSB0338,1,103,55553,tct,0.908295,0,-23.517457
voicemark,5,chinese:SSB0338,1,103,39297,mean,0.910927,0,-42.330661
voicemark,5,chinese:SSB0338,1,103,39297,tct,0.910927,0,-21.199699
voicemark,5,chinese:SSB0338,1,103,63617,mean,0.973089,0,-40.265910
voicemark,5,chinese:SSB0338,1,103,63617,tct,0.973089,0,-9.166466
voicemark,5,chinese:SSB0338,1,103,53265,mean,1.095445,0,-31.508972
voicemark,5,chinese:SSB0338,1,103,53265,tct,1.095445,0,-34.646520
voicemark,5,chinese:SSB0338,1,103,53821,mean,1.176697,0,-37.716389
voicemark,5,chinese:SSB0338,1,103,53821,tct,1.176697,0,-32.476176
voicemark,5,chinese:SSB0338,1,103,62249,mean,1.195229,0,-33.854437
voicemark,5,chinese:SSB0338,1,103,62249,tct,1.195229,0,-24.942982
voicemark,5,chinese:SSB0338,2,104,15926,mean,0.828654,0,-25.834704
voicemark,5,chinese:SSB0338,2,104,15926,tct,0.828654,0,-3.982808
voicemark,5,chinese:SSB0338,2,104,15888,mean,0.848528,0,-45.260101
voicemark,5,chinese:SSB0338,2,104,15888,tct,0.848528,0,-17.562829
voicemark,5,chinese:SSB0338,2,104,32517,mean,0.908002,0,-50.650964
voicemark,5,chinese:SSB0338,2,104,32517,tct,0.908002,0,-19.663199
voicemark,5,chinese:SSB0338,2,104,16246,mean,0.912871,0,-33.592833
voicemark,5,chinese:SSB0338,2,104,16246,tct,0.912871,0,-2.718262
voicemark,5,chinese:SSB0338,2,104,15920,mean,0.975100,0,-26.316924
voicemark,5,chinese:SSB0338,2,104,15920,tct,0.975100,1,2.223858
voicemark,5,chinese:SSB0338,2,104,14864,mean,1.174626,0,-45.250753
voicemark,5,chinese:SSB0338,2,104,14864,tct,1.174626,0,-35.854868
voicemark,5,chinese:SSB0338,2,104,16025,mean,1.193734,0,-44.181474
voicemark,5,chinese:SSB0338,2,104,16025,tct,1.193734,0,-33.091544
voicemark,5,chinese:SSB0338,2,104,10896,mean,1.195229,0,-52.481887
voicemark,5,chinese:SSB0338,2,104,10896,tct,1.195229,0,-40.946012
voicemark,5,chinese:SSB0338,2,104,5660,mean,1.195229,0,-52.018655
voicemark,5,chinese:SSB0338,2,104,5660,tct,1.195229,0,-49.547904
voicemark,5,chinese:SSB0338,2,104,11892,mean,1.218142,0,-50.285899
voicemark,5,chinese:SSB0338,2,104,11892,tct,1.218142,0,-40.359646
voicemark,5,chinese:SSB0339,0,105,32870,mean,0.897758,0,-23.042722
voicemark,5,chinese:SSB0339,0,105,32870,tct,0.897758,0,-17.615876
voicemark,5,chinese:SSB0339,0,105,1792,mean,0.905357,0,-31.390855
voicemark,5,chinese:SSB0339,0,105,1792,tct,0.905357,0,-13.226643
voicemark,5,chinese:SSB0339,0,105,59925,mean,0.929622,0,-47.913425
voicemark,5,chinese:SSB0339,0,105,59925,tct,0.929622,0,-23.934732
voicemark,5,chinese:SSB0339,0,105,792,mean,1.178511,0,-51.634065
voicemark,5,chinese:SSB0339,0,105,792,tct,1.178511,0,-53.956571
voicemark,5,chinese:SSB0339,0,105,7969,mean,1.195229,0,-49.032461
voicemark,5,chinese:SSB0339,0,105,7969,tct,1.195229,0,-47.063176
voicemark,5,chinese:SSB0339,0,105,63541,mean,1.217631,0,-45.475382
voicemark,5,chinese:SSB0339,0,105,63541,tct,1.217631,0,-29.370736
voicemark,5,chinese:SSB0339,0,105,53348,mean,1.232883,0,-26.408618
voicemark,5,chinese:SSB0339,0,105,53348,tct,1.232883,0,-24.668376
voicemark,5,chinese:SSB0339,0,105,51238,mean,1.232883,0,-37.339741
voicemark,5,chinese:SSB0339,0,105,51238,tct,1.232883,0,-30.528860
voicemark,5,chinese:SSB0339,0,105,15652,mean,1.256327,0,-39.689846
voicemark,5,chinese:SSB0339,0,105,15652,tct,1.256327,0,-29.690443
voicemark,5,chinese:SSB0339,0,105,18200,mean,1.274755,0,-51.132595
voicemark,5,chinese:SSB0339,0,105,18200,tct,1.274755,0,-49.608288
voicemark,5,chinese:SSB0339,1,106,47964,mean,0.907198,0,-26.603847
voicemark,5,chinese:SSB0339,1,106,47964,tct,0.907198,0,-19.253266
voicemark,5,chinese:SSB0339,1,106,60821,mean,0.925820,0,-29.345791
voicemark,5,chinese:SSB0339,1,106,60821,tct,0.925820,0,-8.390981
voicemark,5,chinese:SSB0339,1,106,40020,mean,0.925820,0,-29.747482
voicemark,5,chinese:SSB0339,1,106,40020,tct,0.925820,0,-4.231579
voicemark,5,chinese:SSB0339,1,106,27029,mean,1.000000,0,-41.941634
voicemark,5,chinese:SSB0339,1,106,27029,tct,1.000000,0,-21.390351
voicemark,5,chinese:SSB0339,1,106,45913,mean,1.092906,0,-41.739737
voicemark,5,chinese:SSB0339,1,106,45913,tct,1.092906,0,-10.733446
voicemark,5,chinese:SSB0339,1,106,38996,mean,1.193641,0,-30.435469
voicemark,5,chinese:SSB0339,1,106,38996,tct,1.193641,0,-12.957699
voicemark,5,chinese:SSB0339,1,106,48988,mean,1.195229,0,-35.899064
voicemark,5,chinese:SSB0339,1,106,48988,tct,1.195229,0,-38.350616
voicemark,5,chinese:SSB0339,1,106,43409,mean,1.200775,0,-56.308974
voicemark,5,chinese:SSB0339,1,106,43409,tct,1.200775,0,-37.545313
voicemark,5,chinese:SSB0339,1,106,60181,mean,1.201850,0,-21.763414
voicemark,5,chinese:SSB0339,1,106,60181,tct,1.201850,0,-18.683373
voicemark,5,chinese:SSB0339,1,106,57701,mean,1.224745,0,-32.832005
voicemark,5,chinese:SSB0339,1,106,57701,tct,1.224745,0,-36.299176
voicemark,5,chinese:SSB0339,2,107,37174,mean,0.908295,0,-30.373261
voicemark,5,chinese:SSB0339,2,107,37174,tct,0.908295,0,-19.800109
voicemark,5,chinese:SSB0339,2,107,45334,mean,1.000000,0,-33.600248
voicemark,5,chinese:SSB0339,2,107,45334,tct,1.000000,0,-20.376041
voicemark,5,chinese:SSB0339,2,107,4959,mean,1.000000,0,-38.090941
voicemark,5,chinese:SSB0339,2,107,4959,tct,1.000000,0,-19.183526
voicemark,5,chinese:SSB0339,2,107,342,mean,1.154701,0,-17.290242
voicemark,5,chinese:SSB0339,2,107,342,tct,1.154701,0,-15.876036
voicemark,5,chinese:SSB0339,2,107,33110,mean,1.159799,0,-28.429021
voicemark,5,chinese:SSB0339,2,107,33110,tct,1.159799,0,-29.468281
voicemark,5,chinese:SSB0339,2,107,35094,mean,1.188177,0,-49.197293
voicemark,5,chinese:SSB0339,2,107,35094,tct,1.188177,0,-36.304220
voicemark,5,chinese:SSB0339,2,107,3566,mean,1.189983,0,-23.357534
voicemark,5,chinese:SSB0339,2,107,3566,tct,1.189983,0,-26.195217
voicemark,5,chinese:SSB0339,2,107,4380,mean,1.195229,0,-44.668951
voicemark,5,chinese:SSB0339,2,107,4380,tct,1.195229,0,-14.832148
voicemark,5,chinese:SSB0339,2,107,3514,mean,1.195229,0,-40.709053
voicemark,5,chinese:SSB0339,2,107,3514,tct,1.195229,0,-39.004799
voicemark,5,chinese:SSB0339,2,107,37136,mean,1.206045,0,-36.860991
voicemark,5,chinese:SSB0339,2,107,37136,tct,1.206045,0,-14.174630
voicemark,5,chinese:SSB0341,0,108,40218,mean,0.861357,0,-41.933518
voicemark,5,chinese:SSB0341,0,108,40218,tct,0.861357,0,-24.951003
voicemark,5,chinese:SSB0341,0,108,40350,mean,0.873062,0,-52.734591
voicemark,5,chinese:SSB0341,0,108,40350,tct,0.873062,0,-18.420334
voicemark,5,chinese:SSB0341,0,108,7578,mean,0.887625,0,-27.985571
voicemark,5,chinese:SSB0341,0,108,7578,tct,0.887625,0,-7.957615
voicemark,5,chinese:SSB0341,0,108,10639,mean,1.000000,0,-44.188888
voicemark,5,chinese:SSB0341,0,108,10639,tct,1.000000,0,-32.118179
voicemark,5,chinese:SSB0341,0,108,47519,mean,1.138267,0,-49.010513
voicemark,5,chinese:SSB0341,0,108,47519,tct,1.138267,0,-35.993845
voicemark,5,chinese:SSB0341,0,108,64922,mean,1.167748,0,-29.207378
voicemark,5,chinese:SSB0341,0,108,64922,tct,1.167748,0,-23.046636
voicemark,5,chinese:SSB0341,0,108,48394,mean,1.179536,0,-24.985293
voicemark,5,chinese:SSB0341,0,108,48394,tct,1.179536,0,-20.740987
voicemark,5,chinese:SSB0341,0,108,7642,mean,1.193416,0,-12.211600
voicemark,5,chinese:SSB0341,0,108,7642,tct,1.193416,0,-29.237204
voicemark,5,chinese:SSB0341,0,108,39386,mean,1.193416,0,-33.564707
voicemark,5,chinese:SSB0341,0,108,39386,tct,1.193416,0,-20.980753
voicemark,5,chinese:SSB0341,0,108,62735,mean,1.201850,0,-34.001246
voicemark,5,chinese:SSB0341,0,108,62735,tct,1.201850,0,-34.334348
voicemark,5,chinese:SSB0341,1,109,48443,mean,1.167748,0,-42.733770
voicemark,5,chinese:SSB0341,1,109,48443,tct,1.167748,0,-23.030771
voicemark,5,chinese:SSB0341,1,109,2632,mean,1.178911,0,-50.125637
voicemark,5,chinese:SSB0341,1,109,2632,tct,1.178911,0,-28.664851
voicemark,5,chinese:SSB0341,1,109,23116,mean,1.186077,0,-48.486047
voicemark,5,chinese:SSB0341,1,109,23116,tct,1.186077,0,-32.538132
voicemark,5,chinese:SSB0341,1,109,46962,mean,1.193665,0,-45.283398
voicemark,5,chinese:SSB0341,1,109,46962,tct,1.193665,0,-31.952954
voicemark,5,chinese:SSB0341,1,109,3135,mean,1.200282,0,-42.180523
voicemark,5,chinese:SSB0341,1,109,3135,tct,1.200282,0,-23.512112
voicemark,5,chinese:SSB0341,1,109,2089,mean,1.200282,0,-66.950154
voicemark,5,chinese:SSB0341,1,109,2089,tct,1.200282,0,-32.080068
voicemark,5,chinese:SSB0341,1,109,44602,mean,1.216089,0,-27.701265
voicemark,5,chinese:SSB0341,1,109,44602,tct,1.216089,0,-29.456374
voicemark,5,chinese:SSB0341,1,109,16363,mean,1.216798,0,-43.808199
voicemark,5,chinese:SSB0341,1,109,16363,tct,1.216798,0,-20.798761
voicemark,5,chinese:SSB0341,1,109,60735,mean,1.230176,0,-42.787896
voicemark,5,chinese:SSB0341,1,109,60735,tct,1.230176,0,-39.531779
voicemark,5,chinese:SSB0341,1,109,48703,mean,1.230176,0,-50.115586
voicemark,5,chinese:SSB0341,1,109,48703,tct,1.230176,0,-34.635840
voicemark,5,chinese:SSB0341,2,110,42798,mean,0.908514,0,-29.996372
voicemark,5,chinese:SSB0341,2,110,42798,tct,0.908514,0,-16.849701
voicemark,5,chinese:SSB0341,2,110,48548,mean,0.925820,0,-42.533252
voicemark,5,chinese:SSB0341,2,110,48548,tct,0.925820,0,-35.119694
voicemark,5,chinese:SSB0341,2,110,48580,mean,0.948683,0,-45.559355
voicemark,5,chinese:SSB0341,2,110,48580,tct,0.948683,0,-24.405579
voicemark,5,chinese:SSB0341,2,110,21328,mean,1.148542,0,-64.904023
voicemark,5,chinese:SSB0341,2,110,21328,tct,1.148542,0,-40.255520
voicemark,5,chinese:SSB0341,2,110,29974,mean,1.154701,0,-43.036869
voicemark,5,chinese:SSB0341,2,110,29974,tct,1.154701,0,-42.981487
voicemark,5,chinese:SSB0341,2,110,15750,mean,1.154701,0,-58.475314
voicemark,5,chinese:SSB0341,2,110,15750,tct,1.154701,0,-38.601664
voicemark,5,chinese:SSB0341,2,110,52021,mean,1.159423,0,-46.935941
voicemark,5,chinese:SSB0341,2,110,52021,tct,1.159423,0,-30.280760
