model,K,spk,local_t,gi,target,method,target_top1
voicemark,5,english:2136,0,285,46134,tct,0
voicemark,5,english:2136,1,286,23580,mean,0
voicemark,5,english:2136,1,286,23580,tct,0
voicemark,5,english:2136,1,286,16548,mean,0
voicemark,5,english:2136,1,286,16548,tct,0
voicemark,5,english:2136,1,286,1332,mean,0
voicemark,5,english:2136,1,286,1332,tct,0
voicemark,5,english:2136,1,286,32932,mean,0
voicemark,5,english:2136,1,286,32932,tct,0
voicemark,5,english:2136,1,286,52661,mean,0
voicemark,5,english:2136,1,286,52661,tct,0
voicemark,5,english:2136,1,286,50852,mean,0
voicemark,5,english:2136,1,286,50852,tct,0
voicemark,5,english:2136,1,286,164,mean,0
voicemark,5,english:2136,1,286,164,tct,0
voicemark,5,english:2136,1,286,20644,mean,0
voicemark,5,english:2136,1,286,20644,tct,0
voicemark,5,english:2136,1,286,20279,mean,0
voicemark,5,english:2136,1,286,20279,tct,0
voicemark,5,english:2136,1,286,2068,mean,0
voicemark,5,english:2136,1,286,2068,tct,0
voicemark,5,english:2136,2,287,51320,mean,0
voicemark,5,english:2136,2,287,51320,tct,0
voicemark,5,english:2136,2,287,55672,mean,0
voicemark,5,english:2136,2,287,55672,tct,0
voicemark,5,english:2136,2,287,59680,mean,0
voicemark,5,english:2136,2,287,59680,tct,0
voicemark,5,english:2136,2,287,24759,mean,0
voicemark,5,english:2136,2,287,24759,tct,0
voicemark,5,english:2136,2,287,24917,mean,0
voicemark,5,english:2136,2,287,24917,tct,0
voicemark,5,english:2136,2,287,56440,mean,0
voicemark,5,english:2136,2,287,56440,tct,0
voicemark,5,english:2136,2,287,25085,mean,0
voicemark,5,english:2136,2,287,25085,tct,0
voicemark,5,english:2136,2,287,18848,mean,0
voicemark,5,english:2136,2,287,18848,tct,0
voicemark,5,english:2136,2,287,26855,mean,0
voicemark,5,english:2136,2,287,26855,tct,0
voicemark,5,english:2136,2,287,27119,mean,0
voicemark,5,english:2136,2,287,27119,tct,0
voicemark,5,english:2159,0,288,52523,mean,0
voicemark,5,english:2159,0,288,52523,tct,0
voicemark,5,english:2159,0,288,52525,mean,0
voicemark,5,english:2159,0,288,52525,tct,0
voicemark,5,english:2159,0,288,50301,mean,0
voicemark,5,english:2159,0,288,50301,tct,0
voicemark,5,english:2159,0,288,60366,mean,0
voicemark,5,english:2159,0,288,60366,tct,0
voicemark,5,english:2159,0,288,52513,mean,0
voicemark,5,english:2159,0,288,52513,tct,0
voicemark,5,english:2159,0,288,52283,mean,0
voicemark,5,english:2159,0,288,52283,tct,0
voicemark,5,english:2159,0,288,52607,mean,0
voicemark,5,english:2159,0,288,52607,tct,0
voicemark,5,english:2159,0,288,50285,mean,0
voicemark,5,english:2159,0,288,50285,tct,0
voicemark,5,english:2159,0,288,58078,mean,0
voicemark,5,english:2159,0,288,58078,tct,0
voicemark,5,english:2159,0,288,17469,mean,0
voicemark,5,english:2159,0,288,17469,tct,0
voicemark,5,english:2159,1,289,53213,mean,0
voicemark,5,english:2159,1,289,53213,tct,0
voicemark,5,english:2159,1,289,34461,mean,0
voicemark,5,english:2159,1,289,34461,tct,0
voicemark,5,english:2159,1,289,36317,mean,0
voicemark,5,english:2159,1,289,36317,tct,0
voicemark,5,english:2159,1,289,6109,mean,0
voicemark,5,english:2159,1,289,6109,tct,0
voicemark,5,english:2159,1,289,44501,mean,0
voicemark,5,english:2159,1,289,44501,tct,0
voicemark,5,english:2159,1,289,45013,mean,0
voicemark,5,english:2159,1,289,45013,tct,0
voicemark,5,english:2159,1,289,34581,mean,0
voicemark,5,english:2159,1,289,34581,tct,0
voicemark,5,english:2159,1,289,4957,mean,0
voicemark,5,english:2159,1,289,4957,tct,0
voicemark,5,english:2159,1,289,5021,mean,0
voicemark,5,english:2159,1,289,5021,tct,0
voicemark,5,english:2159,1,289,39263,mean,0
voicemark,5,english:2159,1,289,39263,tct,0
voicemark,5,english:2159,2,290,20724,mean,0
voicemark,5,english:2159,2,290,20724,tct,0
voicemark,5,english:2159,2,290,53304,mean,0
voicemark,5,english:2159,2,290,53304,tct,0
voicemark,5,english:2159,2,290,20513,mean,0
voicemark,5,english:2159,2,290,20513,tct,0
voicemark,5,english:2159,2,290,45573,mean,0
voicemark,5,english:2159,2,290,45573,tct,0
voicemark,5,english:2159,2,290,628,mean,0
voicemark,5,english:2159,2,290,628,tct,0
voicemark,5,english:2159,2,290,29201,mean,0
voicemark,5,english:2159,2,290,29201,tct,0
voicemark,5,english:2159,2,290,43062,mean,0
voicemark,5,english:2159,2,290,43062,tct,0
voicemark,5,english:2159,2,290,16629,mean,0
voicemark,5,english:2159,2,290,16629,tct,0
voicemark,5,english:2159,2,290,38972,mean,0
voicemark,5,english:2159,2,290,38972,tct,0
voicemark,5,english:2159,2,290,36926,mean,0
voicemark,5,english:2159,2,290,36926,tct,0
voicemark,5,english:2182,0,291,24324,mean,0
voicemark,5,english:2182,0,291,24324,tct,0
voicemark,5,english:2182,0,291,32815,mean,0
voicemark,5,english:2182,0,291,32815,tct,0
voicemark,5,english:2182,0,291,34103,mean,0
voicemark,5,english:2182,0,291,34103,tct,0
voicemark,5,english:2182,0,291,40815,mean,0
voicemark,5,english:2182,0,291,40815,tct,0
voicemark,5,english:2182,0,291,37679,mean,0
voicemark,5,english:2182,0,291,37679,tct,0
voicemark,5,english:2182,0,291,40754,mean,0
voicemark,5,english:2182,0,291,40754,tct,0
voicemark,5,english:2182,0,291,40795,mean,0
voicemark,5,english:2182,0,291,40795,tct,0
voicemark,5,english:2182,0,291,49967,mean,0
voicemark,5,english:2182,0,291,49967,tct,0
voicemark,5,english:2182,0,291,38715,mean,0
voicemark,5,english:2182,0,291,38715,tct,0
voicemark,5,english:2182,0,291,17699,mean,0
voicemark,5,english:2182,0,291,17699,tct,0
voicemark,5,english:2182,1,292,39193,mean,0
voicemark,5,english:2182,1,292,39193,tct,0
voicemark,5,english:2182,1,292,35857,mean,0
voicemark,5,english:2182,1,292,35857,tct,0
voicemark,5,english:2182,1,292,56345,mean,0
voicemark,5,english:2182,1,292,56345,tct,0
voicemark,5,english:2182,1,292,312,mean,0
voicemark,5,english:2182,1,292,312,tct,0
voicemark,5,english:2182,1,292,8209,mean,0
voicemark,5,english:2182,1,292,8209,tct,0
voicemark,5,english:2182,1,292,59408,mean,0
voicemark,5,english:2182,1,292,59408,tct,0
voicemark,5,english:2182,1,292,59441,mean,0
voicemark,5,english:2182,1,292,59441,tct,0
voicemark,5,english:2182,1,292,17780,mean,0
voicemark,5,english:2182,1,292,17780,tct,0
voicemark,5,english:2182,1,292,26653,mean,0
voicemark,5,english:2182,1,292,26653,tct,0
voicemark,5,english:2182,1,292,34097,mean,0
voicemark,5,english:2182,1,292,34097,tct,0
voicemark,5,english:2182,2,293,5455,mean,0
voicemark,5,english:2182,2,293,5455,tct,0
voicemark,5,english:2182,2,293,65508,mean,0
voicemark,5,english:2182,2,293,65508,tct,0
voicemark,5,english:2182,2,293,36709,mean,0
voicemark,5,english:2182,2,293,36709,tct,0
voicemark,5,english:2182,2,293,62918,mean,0
voicemark,5,english:2182,2,293,62918,tct,0
voicemark,5,english:2182,2,293,63438,mean,0
voicemark,5,english:2182,2,293,63438,tct,0
voicemark,5,english:2182,2,293,13647,mean,0
voicemark,5,english:2182,2,293,13647,tct,0
voicemark,5,english:2182,2,293,5454,mean,0
voicemark,5,english:2182,2,293,5454,tct,0
voicemark,5,english:2182,2,293,30566,mean,0
voicemark,5,english:2182,2,293,30566,tct,0
voicemark,5,english:2182,2,293,35189,mean,0
voicemark,5,english:2182,2,293,35189,tct,0
voicemark,5,english:2182,2,293,1373,mean,0
voicemark,5,english:2182,2,293,1373,tct,0
voicemark,5,english:2196,0,294,23717,mean,0
voicemark,5,english:2196,0,294,23717,tct,0
voicemark,5,english:2196,0,294,44535,mean,0
voicemark,5,english:2196,0,294,44535,tct,0
voicemark,5,english:2196,0,294,35295,mean,0
voicemark,5,english:2196,0,294,35295,tct,0
voicemark,5,english:2196,0,294,3511,mean,0
voicemark,5,english:2196,0,294,3511,tct,0
voicemark,5,english:2196,0,294,2173,mean,0
voicemark,5,english:2196,0,294,2173,tct,0
voicemark,5,english:2196,0,294,43485,mean,0
voicemark,5,english:2196,0,294,43485,tct,0
voicemark,5,english:2196,0,294,2559,mean,0
voicemark,5,english:2196,0,294,2559,tct,0
voicemark,5,english:2196,0,294,35800,mean,0
voicemark,5,english:2196,0,294,35800,tct,0
voicemark,5,english:2196,0,294,56485,mean,0
voicemark,5,english:2196,0,294,56485,tct,0
voicemark,5,english:2196,0,294,7415,mean,0
voicemark,5,english:2196,0,294,7415,tct,0
voicemark,5,english:2196,1,295,51409,mean,0
voicemark,5,english:2196,1,295,51409,tct,0
voicemark,5,english:2196,1,295,45952,mean,0
voicemark,5,english:2196,1,295,45952,tct,0
voicemark,5,english:2196,1,295,52085,mean,0
voicemark,5,english:2196,1,295,52085,tct,0
voicemark,5,english:2196,1,295,804,mean,0
voicemark,5,english:2196,1,295,804,tct,0
voicemark,5,english:2196,1,295,64384,mean,0
voicemark,5,english:2196,1,295,64384,tct,0
voicemark,5,english:2196,1,295,19363,mean,0
voicemark,5,english:2196,1,295,19363,tct,0
voicemark,5,english:2196,1,295,19299,mean,0
voicemark,5,english:2196,1,295,19299,tct,0
voicemark,5,english:2196,1,295,47362,mean,0
voicemark,5,english:2196,1,295,47362,tct,0
voicemark,5,english:2196,1,295,51892,mean,0
voicemark,5,english:2196,1,295,51892,tct,0
voicemark,5,english:2196,1,295,25347,mean,0
voicemark,5,english:2196,1,295,25347,tct,0
voicemark,5,english:2196,2,296,39760,mean,0
voicemark,5,english:2196,2,296,39760,tct,0
voicemark,5,english:2196,2,296,39699,mean,0
voicemark,5,english:2196,2,296,39699,tct,0
voicemark,5,english:2196,2,296,39378,mean,0
voicemark,5,english:2196,2,296,39378,tct,0
voicemark,5,english:2196,2,296,57018,mean,0
voicemark,5,english:2196,2,296,57018,tct,0
voicemark,5,english:2196,2,296,56560,mean,0
voicemark,5,english:2196,2,296,56560,tct,0
voicemark,5,english:2196,2,296,37154,mean,0
voicemark,5,english:2196,2,296,37154,tct,0
voicemark,5,english:2196,2,296,40113,mean,0
voicemark,5,english:2196,2,296,40113,tct,0
voicemark,5,english:2196,2,296,55203,mean,0
voicemark,5,english:2196,2,296,55203,tct,0
voicemark,5,english:2196,2,296,40632,mean,0
voicemark,5,english:2196,2,296,40632,tct,0
voicemark,5,english:2196,2,296,39442,mean,0
voicemark,5,english:2196,2,296,39442,tct,0
voicemark,5,english:226,0,297,35726,mean,0
voicemark,5,english:226,0,297,35726,tct,0
voicemark,5,english:226,0,297,50969,mean,0
voicemark,5,english:226,0,297,50969,tct,0
voicemark,5,english:226,0,297,53006,mean,0
voicemark,5,english:226,0,297,53006,tct,0
voicemark,5,english:226,0,297,52125,mean,0
voicemark,5,english:226,0,297,52125,tct,0
voicemark,5,english:226,0,297,36614,mean,0
voicemark,5,english:226,0,297,36614,tct,0
voicemark,5,english:226,0,297,53181,mean,0
voicemark,5,english:226,0,297,53181,tct,0
voicemark,5,english:226,0,297,51528,mean,0
