model,K,N_registry,trial_id,spk,local_t,method,colluder_ids,top1_identity,top1_is_colluder,max_colluder_score,max_noncolluder_score,attribution_margin,best_colluder_rank,ASR,R3_escape,R5_escape
audioseal,3,65536,151,english:103,1,fwp,"[9255, 17447, 58104]",58141,0,-11.064047813415527,-5.133878707885742,5.930169105529785,9855,1,1,1
audioseal,3,256,152,english:103,2,mean,"[13265, 15763, 41226]",15763,1,-7.066071510314941,-7.2378034591674805,-0.17173194885253906,1,0,0,0
audioseal,3,1024,152,english:103,2,mean,"[13265, 15763, 41226]",4499,0,-7.066071510314941,-6.049208641052246,1.0168628692626953,4,1,1,0
audioseal,3,4096,152,english:103,2,mean,"[13265, 15763, 41226]",12563,0,-7.066071510314941,-5.180956840515137,1.8851146697998047,5,1,1,0
audioseal,3,16384,152,english:103,2,mean,"[13265, 15763, 41226]",12563,0,-7.066071510314941,-5.180956840515137,1.8851146697998047,29,1,1,1
audioseal,3,65536,152,english:103,2,mean,"[13265, 15763, 41226]",12691,0,-7.066071510314941,-4.839771270751953,2.2263002395629883,100,1,1,1
audioseal,3,256,152,english:103,2,fwp,"[13265, 15763, 41226]",13314,0,-8.440095901489258,-7.4005866050720215,1.0395092964172363,2,1,0,0
audioseal,3,1024,152,english:103,2,fwp,"[13265, 15763, 41226]",13602,0,-8.440095901489258,-6.3308539390563965,2.1092419624328613,6,1,1,1
audioseal,3,4096,152,english:103,2,fwp,"[13265, 15763, 41226]",13570,0,-8.440095901489258,-6.27337646484375,2.166719436645508,36,1,1,1
audioseal,3,16384,152,english:103,2,fwp,"[13265, 15763, 41226]",15618,0,-8.440095901489258,-6.397796630859375,2.042299270629883,154,1,1,1
audioseal,3,65536,152,english:103,2,fwp,"[13265, 15763, 41226]",13570,0,-8.440095901489258,-6.27337646484375,2.166719436645508,558,1,1,1
audioseal,3,256,153,english:1034,0,mean,"[26082, 26815, 39926]",14582,0,-8.546427726745605,-7.548356056213379,0.9980716705322266,5,1,1,0
audioseal,3,1024,153,english:1034,0,mean,"[26082, 26815, 39926]",23030,0,-8.546427726745605,-7.093271255493164,1.4531564712524414,6,1,1,1
audioseal,3,4096,153,english:1034,0,mean,"[26082, 26815, 39926]",14838,0,-8.546427726745605,-6.48660945892334,2.0598182678222656,34,1,1,1
audioseal,3,16384,153,english:1034,0,mean,"[26082, 26815, 39926]",31222,0,-8.546427726745605,-6.241460800170898,2.304966926574707,153,1,1,1
audioseal,3,65536,153,english:1034,0,mean,"[26082, 26815, 39926]",31222,0,-8.546427726745605,-6.241460800170898,2.304966926574707,587,1,1,1
audioseal,3,256,153,english:1034,0,fwp,"[26082, 26815, 39926]",24751,0,-7.803477764129639,-6.871396541595459,0.9320812225341797,2,1,0,0
audioseal,3,1024,153,english:1034,0,fwp,"[26082, 26815, 39926]",28078,0,-7.803477764129639,-6.496181488037109,1.3072962760925293,3,1,0,0
audioseal,3,4096,153,english:1034,0,fwp,"[26082, 26815, 39926]",27119,0,-7.803477764129639,-6.999905586242676,0.8035721778869629,12,1,1,1
audioseal,3,16384,153,english:1034,0,fwp,"[26082, 26815, 39926]",27054,0,-7.803477764129639,-6.091225624084473,1.712252140045166,51,1,1,1
audioseal,3,65536,153,english:1034,0,fwp,"[26082, 26815, 39926]",27054,0,-7.803477764129639,-6.091225624084473,1.712252140045166,174,1,1,1
audioseal,3,256,154,english:1034,1,mean,"[20310, 36371, 49943]",49943,1,-6.331935882568359,-6.750739097595215,-0.41880321502685547,1,0,0,0
audioseal,3,1024,154,english:1034,1,mean,"[20310, 36371, 49943]",49943,1,-6.331935882568359,-6.4670000076293945,-0.13506412506103516,1,0,0,0
audioseal,3,4096,154,english:1034,1,mean,"[20310, 36371, 49943]",53014,0,-6.331935882568359,-5.273364067077637,1.0585718154907227,2,1,0,0
audioseal,3,16384,154,english:1034,1,mean,"[20310, 36371, 49943]",53014,0,-6.331935882568359,-5.273364067077637,1.0585718154907227,6,1,1,1
audioseal,3,65536,154,english:1034,1,mean,"[20310, 36371, 49943]",53015,0,-6.331935882568359,-4.887268543243408,1.4446673393249512,23,1,1,1
audioseal,3,256,154,english:1034,1,fwp,"[20310, 36371, 49943]",49943,1,-6.452998638153076,-6.984001159667969,-0.5310025215148926,1,0,0,0
audioseal,3,1024,154,english:1034,1,fwp,"[20310, 36371, 49943]",49943,1,-6.452998638153076,-6.542994499206543,-0.0899958610534668,1,0,0,0
audioseal,3,4096,154,english:1034,1,fwp,"[20310, 36371, 49943]",53014,0,-6.452998638153076,-5.442013263702393,1.0109853744506836,2,1,0,0
audioseal,3,16384,154,english:1034,1,fwp,"[20310, 36371, 49943]",53014,0,-6.452998638153076,-5.442013263702393,1.0109853744506836,10,1,1,1
audioseal,3,65536,154,english:1034,1,fwp,"[20310, 36371, 49943]",51990,0,-6.452998638153076,-4.9732985496521,1.4797000885009766,33,1,1,1
audioseal,3,256,155,english:1034,2,mean,"[4189, 9285, 33818]",68,0,-8.818506240844727,-7.770346641540527,1.0481595993041992,3,1,0,0
audioseal,3,1024,155,english:1034,2,mean,"[4189, 9285, 33818]",9292,0,-8.818506240844727,-6.840996742248535,1.9775094985961914,24,1,1,1
audioseal,3,4096,155,english:1034,2,mean,"[4189, 9285, 33818]",1130,0,-8.818506240844727,-6.64923095703125,2.1692752838134766,66,1,1,1
audioseal,3,16384,155,english:1034,2,mean,"[4189, 9285, 33818]",33900,0,-8.818506240844727,-6.012516498565674,2.8059897422790527,309,1,1,1
audioseal,3,65536,155,english:1034,2,mean,"[4189, 9285, 33818]",1132,0,-8.818506240844727,-5.124626159667969,3.693880081176758,1207,1,1,1
audioseal,3,256,155,english:1034,2,fwp,"[4189, 9285, 33818]",4189,1,-6.275032997131348,-8.000581741333008,-1.7255487442016602,1,0,0,0
audioseal,3,1024,155,english:1034,2,fwp,"[4189, 9285, 33818]",4189,1,-6.275032997131348,-7.315342903137207,-1.0403099060058594,1,0,0,0
audioseal,3,4096,155,english:1034,2,fwp,"[4189, 9285, 33818]",4189,1,-6.275032997131348,-7.232217788696289,-0.9571847915649414,1,0,0,0
audioseal,3,16384,155,english:1034,2,fwp,"[4189, 9285, 33818]",4189,1,-6.275032997131348,-6.327937126159668,-0.05290412902832031,1,0,0,0
audioseal,3,65536,155,english:1034,2,fwp,"[4189, 9285, 33818]",4173,0,-6.275032997131348,-5.714910507202148,0.5601224899291992,7,1,1,1
audioseal,3,256,156,english:1040,0,mean,"[21373, 34325, 49990]",54084,0,-8.27865219116211,-7.930942535400391,0.34770965576171875,2,1,0,0
audioseal,3,1024,156,english:1040,0,mean,"[21373, 34325, 49990]",58203,0,-8.27865219116211,-8.06246566772461,0.2161865234375,4,1,1,0
audioseal,3,4096,156,english:1040,0,mean,"[21373, 34325, 49990]",62295,0,-8.27865219116211,-6.218626499176025,2.060025691986084,45,1,1,1
audioseal,3,16384,156,english:1040,0,mean,"[21373, 34325, 49990]",50007,0,-8.27865219116211,-5.924737930297852,2.353914260864258,153,1,1,1
audioseal,3,65536,156,english:1040,0,mean,"[21373, 34325, 49990]",50005,0,-8.27865219116211,-5.523648262023926,2.7550039291381836,576,1,1,1
audioseal,3,256,156,english:1040,0,fwp,"[21373, 34325, 49990]",54084,0,-6.401786804199219,-6.2133660316467285,0.18842077255249023,2,1,0,0
audioseal,3,1024,156,english:1040,0,fwp,"[21373, 34325, 49990]",49990,1,-6.401786804199219,-7.225693225860596,-0.823906421661377,1,0,0,0
audioseal,3,4096,156,english:1040,0,fwp,"[21373, 34325, 49990]",49990,1,-6.401786804199219,-6.828728675842285,-0.4269418716430664,1,0,0,0
audioseal,3,16384,156,english:1040,0,fwp,"[21373, 34325, 49990]",54102,0,-6.401786804199219,-5.9557294845581055,0.4460573196411133,10,1,1,1
audioseal,3,65536,156,english:1040,0,fwp,"[21373, 34325, 49990]",54103,0,-6.401786804199219,-5.906637191772461,0.4951496124267578,18,1,1,1
audioseal,3,256,157,english:1040,1,mean,"[17152, 48833, 49461]",49685,0,-8.785381317138672,-7.145601749420166,1.6397795677185059,4,1,1,0
audioseal,3,1024,157,english:1040,1,mean,"[17152, 48833, 49461]",58132,0,-8.785381317138672,-6.357131481170654,2.4282498359680176,24,1,1,1
audioseal,3,4096,157,english:1040,1,mean,"[17152, 48833, 49461]",62225,0,-8.785381317138672,-5.916813373565674,2.868567943572998,80,1,1,1
audioseal,3,16384,157,english:1040,1,mean,"[17152, 48833, 49461]",58133,0,-8.785381317138672,-5.0030059814453125,3.7823753356933594,318,1,1,1
audioseal,3,65536,157,english:1040,1,mean,"[17152, 48833, 49461]",58133,0,-8.785381317138672,-5.0030059814453125,3.7823753356933594,1170,1,1,1
audioseal,3,256,157,english:1040,1,fwp,"[17152, 48833, 49461]",48413,0,-9.209555625915527,-8.422940254211426,0.7866153717041016,6,1,1,1
audioseal,3,1024,157,english:1040,1,fwp,"[17152, 48833, 49461]",63761,0,-9.209555625915527,-6.433011054992676,2.7765445709228516,24,1,1,1
audioseal,3,4096,157,english:1040,1,fwp,"[17152, 48833, 49461]",55573,0,-9.209555625915527,-6.7101545333862305,2.499401092529297,126,1,1,1
audioseal,3,16384,157,english:1040,1,fwp,"[17152, 48833, 49461]",47893,0,-9.209555625915527,-6.271734714508057,2.9378209114074707,511,1,1,1
audioseal,3,65536,157,english:1040,1,fwp,"[17152, 48833, 49461]",64277,0,-9.209555625915527,-5.660373687744141,3.5491819381713867,1932,1,1,1
audioseal,3,256,158,english:1040,2,mean,"[4226, 40624, 54075]",4242,0,-8.298478126525879,-7.343092918395996,0.9553852081298828,4,1,1,0
audioseal,3,1024,158,english:1040,2,mean,"[4226, 40624, 54075]",53427,0,-8.298478126525879,-7.4862799644470215,0.8121981620788574,11,1,1,1
audioseal,3,4096,158,english:1040,2,mean,"[4226, 40624, 54075]",36994,0,-8.298478126525879,-7.309121131896973,0.9893569946289062,42,1,1,1
audioseal,3,16384,158,english:1040,2,mean,"[4226, 40624, 54075]",37810,0,-8.298478126525879,-6.0734333992004395,2.2250447273254395,142,1,1,1
audioseal,3,65536,158,english:1040,2,mean,"[4226, 40624, 54075]",37554,0,-8.298478126525879,-5.274526596069336,3.023951530456543,601,1,1,1
audioseal,3,256,158,english:1040,2,fwp,"[4226, 40624, 54075]",54075,1,-6.542129993438721,-8.226433753967285,-1.6843037605285645,1,0,0,0
audioseal,3,1024,158,english:1040,2,fwp,"[4226, 40624, 54075]",54075,1,-6.542129993438721,-7.144220352172852,-0.6020903587341309,1,0,0,0
audioseal,3,4096,158,english:1040,2,fwp,"[4226, 40624, 54075]",56243,0,-6.542129993438721,-6.4986653327941895,0.04346466064453125,2,1,0,0
audioseal,3,16384,158,english:1040,2,fwp,"[4226, 40624, 54075]",56123,0,-6.542129993438721,-6.298248291015625,0.2438817024230957,5,1,1,0
audioseal,3,65536,158,english:1040,2,fwp,"[4226, 40624, 54075]",56115,0,-6.542129993438721,-6.253147125244141,0.2889828681945801,9,1,1,1
audioseal,3,256,159,english:1069,0,mean,"[4939, 26029, 52113]",25217,0,-8.2783203125,-7.379170894622803,0.8991494178771973,2,1,0,0
audioseal,3,1024,159,english:1069,0,mean,"[4939, 26029, 52113]",19201,0,-8.2783203125,-7.302244186401367,0.9760761260986328,6,1,1,1
audioseal,3,4096,159,english:1069,0,mean,"[4939, 26029, 52113]",17291,0,-8.2783203125,-6.189435005187988,2.0888853073120117,31,1,1,1
audioseal,3,16384,159,english:1069,0,mean,"[4939, 26029, 52113]",17161,0,-8.2783203125,-6.088395118713379,2.189925193786621,145,1,1,1
audioseal,3,65536,159,english:1069,0,mean,"[4939, 26029, 52113]",17289,0,-8.2783203125,-5.19172477722168,3.0865955352783203,555,1,1,1
audioseal,3,256,159,english:1069,0,fwp,"[4939, 26029, 52113]",52113,1,-7.548023223876953,-7.888191223144531,-0.3401679992675781,1,0,0,0
audioseal,3,1024,159,english:1069,0,fwp,"[4939, 26029, 52113]",56145,0,-7.548023223876953,-6.790609836578369,0.757413387298584,4,1,1,0
audioseal,3,4096,159,english:1069,0,fwp,"[4939, 26029, 52113]",56211,0,-7.548023223876953,-6.258720874786377,1.2893023490905762,13,1,1,1
audioseal,3,16384,159,english:1069,0,fwp,"[4939, 26029, 52113]",56067,0,-7.548023223876953,-5.880003452301025,1.6680197715759277,39,1,1,1
audioseal,3,65536,159,english:1069,0,fwp,"[4939, 26029, 52113]",56067,0,-7.548023223876953,-5.880003452301025,1.6680197715759277,155,1,1,1
audioseal,3,256,160,english:1069,1,mean,"[52239, 57727, 64096]",59486,0,-7.621740341186523,-6.676948547363281,0.9447917938232422,2,1,0,0
audioseal,3,1024,160,english:1069,1,mean,"[52239, 57727, 64096]",51807,0,-7.621740341186523,-7.5123090744018555,0.10943126678466797,3,1,0,0
audioseal,3,4096,160,english:1069,1,mean,"[52239, 57727, 64096]",59471,0,-7.621740341186523,-4.774199485778809,2.847540855407715,15,1,1,1
audioseal,3,16384,160,english:1069,1,mean,"[52239, 57727, 64096]",63567,0,-7.621740341186523,-5.560764789581299,2.0609755516052246,52,1,1,1
audioseal,3,65536,160,english:1069,1,mean,"[52239, 57727, 64096]",59471,0,-7.621740341186523,-4.774199485778809,2.847540855407715,242,1,1,1
audioseal,3,256,160,english:1069,1,fwp,"[52239, 57727, 64096]",57727,1,-8.441177368164062,-9.006375312805176,-0.5651979446411133,1,0,0,0
audioseal,3,1024,160,english:1069,1,fwp,"[52239, 57727, 64096]",63605,0,-8.441177368164062,-5.718918800354004,2.7222585678100586,6,1,1,1
audioseal,3,4096,160,english:1069,1,fwp,"[52239, 57727, 64096]",62069,0,-8.441177368164062,-6.856749057769775,1.584428310394287,65,1,1,1
audioseal,3,16384,160,english:1069,1,fwp,"[52239, 57727, 64096]",63607,0,-8.441177368164062,-5.770101547241211,2.6710758209228516,151,1,1,1
audioseal,3,65536,160,english:1069,1,fwp,"[52239, 57727, 64096]",63605,0,-8.441177368164062,-5.718918800354004,2.7222585678100586,677,1,1,1
audioseal,3,256,161,english:1069,2,mean,"[49011, 59801, 63210]",49107,0,-8.70084285736084,-7.675510883331299,1.025331974029541,10,1,1,1
audioseal,3,1024,161,english:1069,2,mean,"[49011, 59801, 63210]",55771,0,-8.70084285736084,-7.429740905761719,1.271101951599121,20,1,1,1
audioseal,3,4096,161,english:1069,2,mean,"[49011, 59801, 63210]",65531,0,-8.70084285736084,-6.027298450469971,2.673544406890869,48,1,1,1
audioseal,3,16384,161,english:1069,2,mean,"[49011, 59801, 63210]",65499,0,-8.70084285736084,-5.801543235778809,2.8992996215820312,245,1,1,1
audioseal,3,65536,161,english:1069,2,mean,"[49011, 59801, 63210]",65499,0,-8.70084285736084,-5.801543235778809,2.8992996215820312,956,1,1,1
audioseal,3,256,161,english:1069,2,fwp,"[49011, 59801, 63210]",65009,0,-7.518289089202881,-5.879061222076416,1.6392278671264648,4,1,1,0
audioseal,3,1024,161,english:1069,2,fwp,"[49011, 59801, 63210]",32115,0,-7.518289089202881,-6.908207893371582,0.6100811958312988,4,1,1,0
audioseal,3,4096,161,english:1069,2,fwp,"[49011, 59801, 63210]",48499,0,-7.518289089202881,-6.431546211242676,1.086742877960205,8,1,1,1
audioseal,3,16384,161,english:1069,2,fwp,"[49011, 59801, 63210]",65011,0,-7.518289089202881,-5.837589263916016,1.6806998252868652,39,1,1,1
audioseal,3,65536,161,english:1069,2,fwp,"[49011, 59801, 63210]",64883,0,-7.518289089202881,-5.4050140380859375,2.1132750511169434,154,1,1,1
audioseal,3,256,162,english:1081,0,mean,"[5438, 13067, 53239]",5438,1,-7.787930965423584,-8.106900215148926,-0.3189692497253418,1,0,0,0
audioseal,3,1024,162,english:1081,0,mean,"[5438, 13067, 53239]",5917,0,-7.787930965423584,-6.606440544128418,1.181490421295166,4,1,1,0
audioseal,3,4096,162,english:1081,0,mean,"[5438, 13067, 53239]",6079,0,-7.787930965423584,-6.734007835388184,1.0539231300354004,24,1,1,1
audioseal,3,16384,162,english:1081,0,mean,"[5438, 13067, 53239]",14111,0,-7.787930965423584,-6.186985015869141,1.6009459495544434,66,1,1,1
audioseal,3,65536,162,english:1081,0,mean,"[5438, 13067, 53239]",5919,0,-7.787930965423584,-5.493701457977295,2.294229507446289,249,1,1,1
audioseal,3,256,162,english:1081,0,fwp,"[5438, 13067, 53239]",56299,0,-8.774182319641113,-8.166459083557129,0.6077232360839844,8,1,1,1
audioseal,3,1024,162,english:1081,0,fwp,"[5438, 13067, 53239]",8039,0,-8.774182319641113,-7.582890510559082,1.1912918090820312,15,1,1,1
audioseal,3,4096,162,english:1081,0,fwp,"[5438, 13067, 53239]",8163,0,-8.774182319641113,-7.174894332885742,1.599287986755371,54,1,1,1
audioseal,3,16384,162,english:1081,0,fwp,"[5438, 13067, 53239]",39907,0,-8.774182319641113,-6.936712265014648,1.8374700546264648,214,1,1,1
audioseal,3,65536,162,english:1081,0,fwp,"[5438, 13067, 53239]",40931,0,-8.774182319641113,-6.85111141204834,1.9230709075927734,868,1,1,1
audioseal,3,256,163,english:1081,1,mean,"[4572, 36572, 46688]",38044,0,-7.411890983581543,-6.269988059997559,1.1419029235839844,4,1,1,0
audioseal,3,1024,163,english:1081,1,mean,"[4572, 36572, 46688]",4572,1,-7.411890983581543,-7.413958549499512,-0.00206756591796875,1,0,0,0
audioseal,3,4096,163,english:1081,1,mean,"[4572, 36572, 46688]",55004,0,-7.411890983581543,-6.681474685668945,0.7304162979125977,11,1,1,1
audioseal,3,16384,163,english:1081,1,mean,"[4572, 36572, 46688]",38092,0,-7.411890983581543,-5.766197204589844,1.6456937789916992,42,1,1,1
audioseal,3,65536,163,english:1081,1,mean,"[4572, 36572, 46688]",38108,0,-7.411890983581543,-4.982015609741211,2.429875373840332,153,1,1,1
audioseal,3,256,163,english:1081,1,fwp,"[4572, 36572, 46688]",46046,0,-7.821170806884766,-6.330474853515625,1.4906959533691406,4,1,1,0
audioseal,3,1024,163,english:1081,1,fwp,"[4572, 36572, 46688]",48092,0,-7.821170806884766,-6.335170269012451,1.4860005378723145,4,1,1,0
audioseal,3,4096,163,english:1081,1,fwp,"[4572, 36572, 46688]",46044,0,-7.821170806884766,-5.234034538269043,2.5871362686157227,13,1,1,1
audioseal,3,16384,163,english:1081,1,fwp,"[4572, 36572, 46688]",46044,0,-7.821170806884766,-5.234034538269043,2.5871362686157227,82,1,1,1
audioseal,3,65536,163,english:1081,1,fwp,"[4572, 36572, 46688]",45916,0,-7.821170806884766,-5.034268379211426,2.78690242767334,312,1,1,1
audioseal,3,256,164,english:1081,2,mean,"[3756, 20993, 21424]",21028,0,-6.448020935058594,-6.392070770263672,0.055950164794921875,2,1,0,0
audioseal,3,1024,164,english:1081,2,mean,"[3756, 20993, 21424]",21416,0,-6.448020935058594,-6.340160369873047,0.10786056518554688,2,1,0,0
audioseal,3,4096,164,english:1081,2,mean,"[3756, 20993, 21424]",21153,0,-6.448020935058594,-5.36598014831543,1.082040786743164,3,1,0,0
audioseal,3,16384,164,english:1081,2,mean,"[3756, 20993, 21424]",21152,0,-6.448020935058594,-4.156388759613037,2.2916321754455566,11,1,1,1
audioseal,3,65536,164,english:1081,2,mean,"[3756, 20993, 21424]",21152,0,-6.448020935058594,-4.156388759613037,2.2916321754455566,58,1,1,1
audioseal,3,256,164,english:1081,2,fwp,"[3756, 20993, 21424]",11917,0,-9.16218376159668,-7.921594619750977,1.2405891418457031,10,1,1,1
audioseal,3,1024,164,english:1081,2,fwp,"[3756, 20993, 21424]",4749,0,-9.16218376159668,-5.3070068359375,3.8551769256591797,24,1,1,1
audioseal,3,4096,164,english:1081,2,fwp,"[3756, 20993, 21424]",4749,0,-9.16218376159668,-5.3070068359375,3.8551769256591797,111,1,1,1
audioseal,3,16384,164,english:1081,2,fwp,"[3756, 20993, 21424]",6799,0,-9.16218376159668,-5.958182334899902,3.2040014266967773,454,1,1,1
audioseal,3,65536,164,english:1081,2,fwp,"[3756, 20993, 21424]",6797,0,-9.16218376159668,-4.930848121643066,4.231335639953613,1795,1,1,1
audioseal,3,256,165,english:1088,0,mean,"[35722, 45527, 59716]",59716,1,-7.543361186981201,-7.771843910217285,-0.22848272323608398,1,0,0,0
audioseal,3,1024,165,english:1088,0,mean,"[35722, 45527, 59716]",59778,0,-7.543361186981201,-7.253365993499756,0.2899951934814453,3,1,0,0
audioseal,3,4096,165,english:1088,0,mean,"[35722, 45527, 59716]",43458,0,-7.543361186981201,-5.51918363571167,2.0241775512695312,14,1,1,1
audioseal,3,16384,165,english:1088,0,mean,"[35722, 45527, 59716]",43458,0,-7.543361186981201,-5.51918363571167,2.0241775512695312,39,1,1,1
audioseal,3,65536,165,english:1088,0,mean,"[35722, 45527, 59716]",43462,0,-7.543361186981201,-5.033787727355957,2.509573459625244,184,1,1,1
audioseal,3,256,165,english:1088,0,fwp,"[35722, 45527, 59716]",38850,0,-8.212239265441895,-7.798601150512695,0.4136381149291992,3,1,0,0
audioseal,3,1024,165,english:1088,0,fwp,"[35722, 45527, 59716]",33238,0,-8.212239265441895,-7.67048454284668,0.5417547225952148,7,1,1,1
audioseal,3,4096,165,english:1088,0,fwp,"[35722, 45527, 59716]",39378,0,-8.212239265441895,-6.147770881652832,2.0644683837890625,20,1,1,1
audioseal,3,16384,165,english:1088,0,fwp,"[35722, 45527, 59716]",35266,0,-8.212239265441895,-5.474878787994385,2.7373604774475098,114,1,1,1
audioseal,3,65536,165,english:1088,0,fwp,"[35722, 45527, 59716]",39362,0,-8.212239265441895,-5.299222946166992,2.9130163192749023,482,1,1,1
audioseal,3,256,166,english:1088,1,mean,"[9570, 13527, 59218]",1394,0,-6.981724262237549,-6.912148475646973,0.06957578659057617,2,1,0,0
audioseal,3,1024,166,english:1088,1,mean,"[9570, 13527, 59218]",8531,0,-6.981724262237549,-6.813874244689941,0.16785001754760742,3,1,0,0
audioseal,3,4096,166,english:1088,1,mean,"[9570, 13527, 59218]",25922,0,-6.981724262237549,-6.4882097244262695,0.4935145378112793,6,1,1,1
audioseal,3,16384,166,english:1088,1,mean,"[9570, 13527, 59218]",1362,0,-6.981724262237549,-5.690295219421387,1.291429042816162,34,1,1,1
audioseal,3,65536,166,english:1088,1,mean,"[9570, 13527, 59218]",9554,0,-6.981724262237549,-4.663714408874512,2.318009853363037,110,1,1,1
audioseal,3,256,166,english:1088,1,fwp,"[9570, 13527, 59218]",59218,1,-8.050666809082031,-8.243614196777344,-0.1929473876953125,1,0,0,0
audioseal,3,1024,166,english:1088,1,fwp,"[9570, 13527, 59218]",24658,0,-8.050666809082031,-7.153702735900879,0.8969640731811523,8,1,1,1
audioseal,3,4096,166,english:1088,1,fwp,"[9570, 13527, 59218]",25922,0,-8.050666809082031,-7.298509120941162,0.7521576881408691,22,1,1,1
audioseal,3,16384,166,english:1088,1,fwp,"[9570, 13527, 59218]",25682,0,-8.050666809082031,-6.045601844787598,2.0050649642944336,81,1,1,1
