model,K,N_registry,trial_id,spk,local_t,method,colluder_ids,top1_identity,top1_is_colluder,max_colluder_score,max_noncolluder_score,attribution_margin,best_colluder_rank,ASR,R3_escape,R5_escape
voicemark,5,4096,228,english:1723,0,mean,"[6101, 19224, 40235, 59405, 61672]",4287,0,-24.956982284784317,-4.5557696770410985,20.40121260774322,242,1,1,1
voicemark,5,16384,228,english:1723,0,mean,"[6101, 19224, 40235, 59405, 61672]",8383,0,-24.956982284784317,-2.566401134012267,22.39058115077205,995,1,1,1
voicemark,5,65536,228,english:1723,0,mean,"[6101, 19224, 40235, 59405, 61672]",8399,0,-24.956982284784317,-0.5753409664612263,24.38164131832309,3993,1,1,1
voicemark,5,256,228,english:1723,0,fwp,"[6101, 19224, 40235, 59405, 61672]",56092,0,-22.113658499438316,-15.783702921587974,6.329955577850342,4,1,1,0
voicemark,5,1024,228,english:1723,0,fwp,"[6101, 19224, 40235, 59405, 61672]",57119,0,-22.113658499438316,-13.729165842756629,8.384492656681687,26,1,1,1
voicemark,5,4096,228,english:1723,0,fwp,"[6101, 19224, 40235, 59405, 61672]",40735,0,-22.113658499438316,-6.957442510873079,15.156215988565236,80,1,1,1
voicemark,5,16384,228,english:1723,0,fwp,"[6101, 19224, 40235, 59405, 61672]",39711,0,-22.113658499438316,-0.19473990285769105,21.918918596580625,322,1,1,1
voicemark,5,65536,228,english:1723,0,fwp,"[6101, 19224, 40235, 59405, 61672]",39711,0,-22.113658499438316,-0.19473990285769105,21.918918596580625,1322,1,1,1
voicemark,5,256,229,english:1723,1,mean,"[19647, 25733, 40835, 54117, 59348]",22819,0,-17.924955129623413,-9.7740159034729,8.150939226150513,25,1,1,1
voicemark,5,1024,229,english:1723,1,mean,"[19647, 25733, 40835, 54117, 59348]",2503,0,-17.924955129623413,-7.539267182350159,10.385687947273254,73,1,1,1
voicemark,5,4096,229,english:1723,1,mean,"[19647, 25733, 40835, 54117, 59348]",23483,0,-17.924955129623413,-3.133884906768799,14.791070222854614,288,1,1,1
voicemark,5,16384,229,english:1723,1,mean,"[19647, 25733, 40835, 54117, 59348]",2843,0,-17.924955129623413,-1.7682348489761353,16.156720280647278,1255,1,1,1
voicemark,5,65536,229,english:1723,1,mean,"[19647, 25733, 40835, 54117, 59348]",3003,0,-17.924955129623413,-1.6395460367202759,16.285409092903137,5002,1,1,1
voicemark,5,256,229,english:1723,1,fwp,"[19647, 25733, 40835, 54117, 59348]",54507,0,-19.03464448451996,-9.006064190994948,10.02858029352501,8,1,1,1
voicemark,5,1024,229,english:1723,1,fwp,"[19647, 25733, 40835, 54117, 59348]",25786,0,-19.03464448451996,-10.302536457311362,8.732108027208596,34,1,1,1
voicemark,5,4096,229,english:1723,1,fwp,"[19647, 25733, 40835, 54117, 59348]",54299,0,-19.03464448451996,-1.2558731879107654,17.778771296609193,123,1,1,1
voicemark,5,16384,229,english:1723,1,fwp,"[19647, 25733, 40835, 54117, 59348]",17435,0,-19.03464448451996,-1.3799576605670154,17.654686823952943,595,1,1,1
voicemark,5,65536,229,english:1723,1,fwp,"[19647, 25733, 40835, 54117, 59348]",54299,0,-19.03464448451996,-1.2558731879107654,17.778771296609193,2238,1,1,1
voicemark,5,256,230,english:1723,2,mean,"[29299, 35336, 36835, 46400, 50247]",8944,0,-23.406199023127556,-15.435042724013329,7.971156299114227,4,1,1,0
voicemark,5,1024,230,english:1723,2,mean,"[29299, 35336, 36835, 46400, 50247]",49744,0,-23.406199023127556,-11.472346410155296,11.93385261297226,24,1,1,1
voicemark,5,4096,230,english:1723,2,mean,"[29299, 35336, 36835, 46400, 50247]",62184,0,-23.406199023127556,-5.721769272349775,17.68442975077778,107,1,1,1
voicemark,5,16384,230,english:1723,2,mean,"[29299, 35336, 36835, 46400, 50247]",62182,0,-23.406199023127556,-2.0368058076128364,21.36939321551472,454,1,1,1
voicemark,5,65536,230,english:1723,2,mean,"[29299, 35336, 36835, 46400, 50247]",62176,0,-23.406199023127556,-0.22744059469550848,23.178758428432047,1814,1,1,1
voicemark,5,256,230,english:1723,2,fwp,"[29299, 35336, 36835, 46400, 50247]",15342,0,-17.286484248936176,-12.650263300631195,4.636220948304981,3,1,0,0
voicemark,5,1024,230,english:1723,2,fwp,"[29299, 35336, 36835, 46400, 50247]",13537,0,-17.286484248936176,-5.849687455687672,11.436796793248504,9,1,1,1
voicemark,5,4096,230,english:1723,2,fwp,"[29299, 35336, 36835, 46400, 50247]",13549,0,-17.286484248936176,-6.002622960601002,11.283861288335174,23,1,1,1
voicemark,5,16384,230,english:1723,2,fwp,"[29299, 35336, 36835, 46400, 50247]",16103,0,-17.286484248936176,-5.28213249752298,12.004351751413196,103,1,1,1
voicemark,5,65536,230,english:1723,2,fwp,"[29299, 35336, 36835, 46400, 50247]",13540,0,-17.286484248936176,-0.8103447542525828,16.476139494683594,381,1,1,1
voicemark,5,256,231,english:1737,0,mean,"[2191, 2444, 4801, 7366, 32281]",4801,1,-20.121476277709007,-20.502731561895416,-0.38125528418640897,1,0,0,0
voicemark,5,1024,231,english:1737,0,mean,"[2191, 2444, 4801, 7366, 32281]",31692,0,-20.121476277709007,-11.690399751301811,8.431076526407196,8,1,1,1
voicemark,5,4096,231,english:1737,0,mean,"[2191, 2444, 4801, 7366, 32281]",39808,0,-20.121476277709007,-9.092827797170685,11.028648480538322,31,1,1,1
voicemark,5,16384,231,english:1737,0,mean,"[2191, 2444, 4801, 7366, 32281]",31695,0,-20.121476277709007,-1.8232490869722824,18.298227190736725,104,1,1,1
voicemark,5,65536,231,english:1737,0,mean,"[2191, 2444, 4801, 7366, 32281]",31681,0,-20.121476277709007,-0.43968777381996915,19.681788503889038,380,1,1,1
voicemark,5,256,231,english:1737,0,fwp,"[2191, 2444, 4801, 7366, 32281]",2191,1,-21.1210913790037,-21.516108169733343,-0.3950167907296418,1,0,0,0
voicemark,5,1024,231,english:1737,0,fwp,"[2191, 2444, 4801, 7366, 32281]",7151,0,-21.1210913790037,-19.06579125087046,2.05530012813324,3,1,0,0
voicemark,5,4096,231,english:1737,0,fwp,"[2191, 2444, 4801, 7366, 32281]",11137,0,-21.1210913790037,-11.382415540098009,9.738675838905692,15,1,1,1
voicemark,5,16384,231,english:1737,0,fwp,"[2191, 2444, 4801, 7366, 32281]",11151,0,-21.1210913790037,-0.08208752396785712,21.039003855035844,66,1,1,1
voicemark,5,65536,231,english:1737,0,fwp,"[2191, 2444, 4801, 7366, 32281]",11151,0,-21.1210913790037,-0.08208752396785712,21.039003855035844,221,1,1,1
voicemark,5,256,232,english:1737,1,mean,"[4949, 16177, 28588, 44656, 55521]",16177,1,-17.377762079241393,-18.68071097508323,-1.302948895841837,1,0,0,0
voicemark,5,1024,232,english:1737,1,mean,"[4949, 16177, 28588, 44656, 55521]",16177,1,-17.377762079241393,-18.81734848022711,-1.4395864009857178,1,0,0,0
voicemark,5,4096,232,english:1737,1,mean,"[4949, 16177, 28588, 44656, 55521]",57180,0,-17.377762079241393,-13.769459549341718,3.6083025298996745,3,1,0,0
voicemark,5,16384,232,english:1737,1,mean,"[4949, 16177, 28588, 44656, 55521]",57169,0,-17.377762079241393,-0.18680781499210752,17.190954264249285,25,1,1,1
voicemark,5,65536,232,english:1737,1,mean,"[4949, 16177, 28588, 44656, 55521]",57169,0,-17.377762079241393,-0.18680781499210752,17.190954264249285,90,1,1,1
voicemark,5,256,232,english:1737,1,fwp,"[4949, 16177, 28588, 44656, 55521]",56257,0,-21.559827366028912,-18.73160831828136,2.8282190477475524,3,1,0,0
voicemark,5,1024,232,english:1737,1,fwp,"[4949, 16177, 28588, 44656, 55521]",59473,0,-21.559827366028912,-8.883959744736785,12.675867621292127,4,1,1,0
voicemark,5,4096,232,english:1737,1,fwp,"[4949, 16177, 28588, 44656, 55521]",48465,0,-21.559827366028912,-10.885591641679639,10.674235724349273,22,1,1,1
voicemark,5,16384,232,english:1737,1,fwp,"[4949, 16177, 28588, 44656, 55521]",47953,0,-21.559827366028912,-5.858003640227253,15.70182372580166,87,1,1,1
voicemark,5,65536,232,english:1737,1,fwp,"[4949, 16177, 28588, 44656, 55521]",60241,0,-21.559827366028912,-0.027837140165502205,21.53199022586341,321,1,1,1
voicemark,5,256,233,english:1737,2,mean,"[1256, 3795, 27975, 30191, 57255]",56319,0,-28.071553111076355,-19.524785161023374,8.546767950052981,5,1,1,0
voicemark,5,1024,233,english:1737,2,mean,"[1256, 3795, 27975, 30191, 57255]",39900,0,-28.071553111076355,-16.267974734311338,11.803578376765017,19,1,1,1
voicemark,5,4096,233,english:1737,2,mean,"[1256, 3795, 27975, 30191, 57255]",56272,0,-28.071553111076355,-5.634711354975934,22.43684175610042,78,1,1,1
voicemark,5,16384,233,english:1737,2,mean,"[1256, 3795, 27975, 30191, 57255]",39760,0,-28.071553111076355,-1.7953099585188284,26.276243152557527,302,1,1,1
voicemark,5,65536,233,english:1737,2,mean,"[1256, 3795, 27975, 30191, 57255]",56144,0,-28.071553111076355,-0.4069384909284963,27.66461462014786,1251,1,1,1
voicemark,5,256,233,english:1737,2,fwp,"[1256, 3795, 27975, 30191, 57255]",31967,0,-31.13976099982392,-2.347266521115671,28.79249447870825,6,1,1,1
voicemark,5,1024,233,english:1737,2,fwp,"[1256, 3795, 27975, 30191, 57255]",29403,0,-31.13976099982392,-24.580089458613656,6.559671541210264,16,1,1,1
voicemark,5,4096,233,english:1737,2,fwp,"[1256, 3795, 27975, 30191, 57255]",31959,0,-31.13976099982392,-10.392958726544748,20.746802273279172,63,1,1,1
voicemark,5,16384,233,english:1737,2,fwp,"[1256, 3795, 27975, 30191, 57255]",31952,0,-31.13976099982392,-0.10289332624233793,31.036867673581582,283,1,1,1
voicemark,5,65536,233,english:1737,2,fwp,"[1256, 3795, 27975, 30191, 57255]",31952,0,-31.13976099982392,-0.10289332624233793,31.036867673581582,970,1,1,1
voicemark,5,256,234,english:1743,0,mean,"[7999, 10342, 14878, 16244, 35394]",7999,1,-24.49468125635758,-27.648407459306327,-3.1537262029487465,1,0,0,0
voicemark,5,1024,234,english:1743,0,mean,"[7999, 10342, 14878, 16244, 35394]",12349,0,-24.49468125635758,-9.594595658174512,14.900085598183068,7,1,1,1
voicemark,5,4096,234,english:1743,0,mean,"[7999, 10342, 14878, 16244, 35394]",16191,0,-24.49468125635758,-3.8909274512443517,20.60375380511323,20,1,1,1
voicemark,5,16384,234,english:1743,0,mean,"[7999, 10342, 14878, 16244, 35394]",16183,0,-24.49468125635758,-0.2829930992338632,24.211688157123717,100,1,1,1
voicemark,5,65536,234,english:1743,0,mean,"[7999, 10342, 14878, 16244, 35394]",16183,0,-24.49468125635758,-0.2829930992338632,24.211688157123717,394,1,1,1
voicemark,5,256,234,english:1743,0,fwp,"[7999, 10342, 14878, 16244, 35394]",63537,0,-25.48337975726463,-20.395339567563497,5.0880401897011325,3,1,0,0
voicemark,5,1024,234,english:1743,0,fwp,"[7999, 10342, 14878, 16244, 35394]",34831,0,-25.48337975726463,-11.66297570457482,13.82040405268981,8,1,1,1
voicemark,5,4096,234,english:1743,0,fwp,"[7999, 10342, 14878, 16244, 35394]",65295,0,-25.48337975726463,-13.03746227749889,12.44591747976574,20,1,1,1
voicemark,5,16384,234,english:1743,0,fwp,"[7999, 10342, 14878, 16244, 35394]",63503,0,-25.48337975726463,-0.5785157870714102,24.90486397019322,106,1,1,1
voicemark,5,65536,234,english:1743,0,fwp,"[7999, 10342, 14878, 16244, 35394]",63503,0,-25.48337975726463,-0.5785157870714102,24.90486397019322,415,1,1,1
voicemark,5,256,235,english:1743,1,mean,"[7998, 9101, 15551, 20847, 60703]",20847,1,-26.00492299822963,-27.20687338517746,-1.2019503869478285,1,0,0,0
voicemark,5,1024,235,english:1743,1,mean,"[7998, 9101, 15551, 20847, 60703]",7784,0,-26.00492299822963,-11.964462484674186,14.040460513555445,11,1,1,1
voicemark,5,4096,235,english:1743,1,mean,"[7998, 9101, 15551, 20847, 60703]",4463,0,-26.00492299822963,-11.482465289159336,14.522457709070295,16,1,1,1
voicemark,5,16384,235,english:1743,1,mean,"[7998, 9101, 15551, 20847, 60703]",7791,0,-26.00492299822963,-0.0031963367991920677,26.00172666143044,69,1,1,1
voicemark,5,65536,235,english:1743,1,mean,"[7998, 9101, 15551, 20847, 60703]",7791,0,-26.00492299822963,-0.0031963367991920677,26.00172666143044,261,1,1,1
voicemark,5,256,235,english:1743,1,fwp,"[7998, 9101, 15551, 20847, 60703]",7985,0,-14.832129686168628,-0.012581671151565388,14.819548015017062,2,1,0,0
voicemark,5,1024,235,english:1743,1,fwp,"[7998, 9101, 15551, 20847, 60703]",7985,0,-14.832129686168628,-0.012581671151565388,14.819548015017062,3,1,0,0
voicemark,5,4096,235,english:1743,1,fwp,"[7998, 9101, 15551, 20847, 60703]",8177,0,-14.832129686168628,-5.704999292764114,9.127130393404514,6,1,1,1
voicemark,5,16384,235,english:1743,1,fwp,"[7998, 9101, 15551, 20847, 60703]",7999,0,-14.832129686168628,-6.582239835552173,8.249889850616455,8,1,1,1
voicemark,5,65536,235,english:1743,1,fwp,"[7998, 9101, 15551, 20847, 60703]",7985,0,-14.832129686168628,-0.012581671151565388,14.819548015017062,45,1,1,1
voicemark,5,256,236,english:1743,2,mean,"[5300, 8697, 9645, 54888, 55069]",39064,0,-29.297246105583326,-25.44311860250309,3.8541275030802353,6,1,1,1
voicemark,5,1024,236,english:1743,2,mean,"[5300, 8697, 9645, 54888, 55069]",11677,0,-29.297246105583326,-5.90167630797805,23.395569797605276,16,1,1,1
voicemark,5,4096,236,english:1743,2,mean,"[5300, 8697, 9645, 54888, 55069]",11928,0,-29.297246105583326,-7.1086413041557535,22.188604801427573,72,1,1,1
voicemark,5,16384,236,english:1743,2,mean,"[5300, 8697, 9645, 54888, 55069]",11928,0,-29.297246105583326,-7.1086413041557535,22.188604801427573,273,1,1,1
voicemark,5,65536,236,english:1743,2,mean,"[5300, 8697, 9645, 54888, 55069]",11672,0,-29.297246105583326,-0.12709252544300398,29.170153580140322,1148,1,1,1
voicemark,5,256,236,english:1743,2,fwp,"[5300, 8697, 9645, 54888, 55069]",39064,0,-25.851919324923074,-13.73054725289694,12.121372072026134,7,1,1,1
voicemark,5,1024,236,english:1743,2,fwp,"[5300, 8697, 9645, 54888, 55069]",52376,0,-25.851919324923074,-10.529373436438618,15.322545888484456,21,1,1,1
voicemark,5,4096,236,english:1743,2,fwp,"[5300, 8697, 9645, 54888, 55069]",51256,0,-25.851919324923074,-9.26608434060472,16.585834984318353,100,1,1,1
voicemark,5,16384,236,english:1743,2,fwp,"[5300, 8697, 9645, 54888, 55069]",51368,0,-25.851919324923074,-4.144205001386581,21.707714323536493,332,1,1,1
voicemark,5,65536,236,english:1743,2,fwp,"[5300, 8697, 9645, 54888, 55069]",51352,0,-25.851919324923074,-0.17790965663152747,25.674009668291546,1354,1,1,1
voicemark,5,256,237,english:1841,0,mean,"[8987, 13022, 18948, 44174, 51218]",50615,0,-27.984344244003296,-14.2953787073493,13.688965536653996,28,1,1,1
voicemark,5,1024,237,english:1841,0,mean,"[8987, 13022, 18948, 44174, 51218]",56247,0,-27.984344244003296,-4.265584461390972,23.718759782612324,120,1,1,1
voicemark,5,4096,237,english:1841,0,mean,"[8987, 13022, 18948, 44174, 51218]",56247,0,-27.984344244003296,-4.265584461390972,23.718759782612324,471,1,1,1
voicemark,5,16384,237,english:1841,0,mean,"[8987, 13022, 18948, 44174, 51218]",54455,0,-27.984344244003296,-0.7946838065981865,27.18966043740511,1911,1,1,1
voicemark,5,65536,237,english:1841,0,mean,"[8987, 13022, 18948, 44174, 51218]",54455,0,-27.984344244003296,-0.7946838065981865,27.18966043740511,7606,1,1,1
voicemark,5,256,237,english:1841,0,fwp,"[8987, 13022, 18948, 44174, 51218]",59578,0,-24.05934632770368,-11.668840926053235,12.390505401650444,4,1,1,0
voicemark,5,1024,237,english:1841,0,fwp,"[8987, 13022, 18948, 44174, 51218]",56247,0,-24.05934632770368,-17.5754919515457,6.4838543761579785,10,1,1,1
voicemark,5,4096,237,english:1841,0,fwp,"[8987, 13022, 18948, 44174, 51218]",63674,0,-24.05934632770368,-9.13510565078468,14.924240676918998,39,1,1,1
voicemark,5,16384,237,english:1841,0,fwp,"[8987, 13022, 18948, 44174, 51218]",51386,0,-24.05934632770368,-4.245920222165296,19.813426105538383,141,1,1,1
voicemark,5,65536,237,english:1841,0,fwp,"[8987, 13022, 18948, 44174, 51218]",55482,0,-24.05934632770368,-0.25777265048236586,23.801573677221313,590,1,1,1
voicemark,5,256,238,english:1841,1,mean,"[27131, 37014, 39826, 42231, 43516]",27131,1,-15.429872186810826,-24.403021956561133,-8.973149769750307,1,0,0,0
voicemark,5,1024,238,english:1841,1,mean,"[27131, 37014, 39826, 42231, 43516]",27547,0,-15.429872186810826,-15.174760485766456,0.2551117010443704,2,1,0,0
voicemark,5,4096,238,english:1841,1,mean,"[27131, 37014, 39826, 42231, 43516]",44022,0,-15.429872186810826,-13.298474568131496,2.1313976186793298,4,1,1,0
voicemark,5,16384,238,english:1841,1,mean,"[27131, 37014, 39826, 42231, 43516]",23543,0,-15.429872186810826,-6.227861481907894,9.202010704902932,24,1,1,1
voicemark,5,65536,238,english:1841,1,mean,"[27131, 37014, 39826, 42231, 43516]",23547,0,-15.429872186810826,-0.3325041308562504,15.097368055954576,90,1,1,1
voicemark,5,256,238,english:1841,1,fwp,"[27131, 37014, 39826, 42231, 43516]",27131,1,-23.67962285876274,-27.539714098420518,-3.860091239657777,1,0,0,0
voicemark,5,1024,238,english:1841,1,fwp,"[27131, 37014, 39826, 42231, 43516]",16374,0,-23.67962285876274,-12.087846219052153,11.591776639710588,7,1,1,1
voicemark,5,4096,238,english:1841,1,fwp,"[27131, 37014, 39826, 42231, 43516]",28646,0,-23.67962285876274,-11.597211569060164,12.082411289702577,35,1,1,1
voicemark,5,16384,238,english:1841,1,fwp,"[27131, 37014, 39826, 42231, 43516]",4086,0,-23.67962285876274,-0.1682018260253244,23.511421032737417,125,1,1,1
voicemark,5,65536,238,english:1841,1,fwp,"[27131, 37014, 39826, 42231, 43516]",4086,0,-23.67962285876274,-0.1682018260253244,23.511421032737417,520,1,1,1
voicemark,5,256,239,english:1841,2,mean,"[6216, 39813, 41259, 48876, 56937]",32307,0,-21.96435273840325,-18.902814023953397,3.0615387144498527,5,1,1,0
voicemark,5,1024,239,english:1841,2,mean,"[6216, 39813, 41259, 48876, 56937]",61105,0,-21.96435273840325,-12.278641343757045,9.685711394646205,17,1,1,1
voicemark,5,4096,239,english:1841,2,mean,"[6216, 39813, 41259, 48876, 56937]",32435,0,-21.96435273840325,-4.142056209209841,17.82229652919341,49,1,1,1
voicemark,5,16384,239,english:1841,2,mean,"[6216, 39813, 41259, 48876, 56937]",57011,0,-21.96435273840325,-0.5387563530239277,21.425596385379322,215,1,1,1
voicemark,5,65536,239,english:1841,2,mean,"[6216, 39813, 41259, 48876, 56937]",57011,0,-21.96435273840325,-0.5387563530239277,21.425596385379322,884,1,1,1
voicemark,5,256,239,english:1841,2,fwp,"[6216, 39813, 41259, 48876, 56937]",56937,1,-16.286535223033297,-22.227458119392395,-5.940922896359098,1,0,0,0
voicemark,5,1024,239,english:1841,2,fwp,"[6216, 39813, 41259, 48876, 56937]",20000,0,-16.286535223033297,-9.854899883288908,6.431635339744389,3,1,0,0
voicemark,5,4096,239,english:1841,2,fwp,"[6216, 39813, 41259, 48876, 56937]",56873,0,-16.286535223033297,-5.243652840163577,11.04288238286972,8,1,1,1
voicemark,5,16384,239,english:1841,2,fwp,"[6216, 39813, 41259, 48876, 56937]",57011,0,-16.286535223033297,-1.9814783530496243,14.305056869983673,31,1,1,1
voicemark,5,65536,239,english:1841,2,fwp,"[6216, 39813, 41259, 48876, 56937]",56864,0,-16.286535223033297,-0.9733739691041592,15.313161253929138,100,1,1,1
voicemark,5,256,240,english:1867,0,mean,"[15336, 24151, 25386, 28234, 50429]",25768,0,-16.713563683675602,-16.198157671140507,0.5154060125350952,2,1,0,0
voicemark,5,1024,240,english:1867,0,mean,"[15336, 24151, 25386, 28234, 50429]",27117,0,-16.713563683675602,-8.174129407154396,8.539434276521206,4,1,1,0
voicemark,5,4096,240,english:1867,0,mean,"[15336, 24151, 25386, 28234, 50429]",25671,0,-16.713563683675602,-6.9772413924802095,9.736322291195393,13,1,1,1
voicemark,5,16384,240,english:1867,0,mean,"[15336, 24151, 25386, 28234, 50429]",25672,0,-16.713563683675602,-0.6312217370141298,16.082341946661472,65,1,1,1
voicemark,5,65536,240,english:1867,0,mean,"[15336, 24151, 25386, 28234, 50429]",25672,0,-16.713563683675602,-0.6312217370141298,16.082341946661472,250,1,1,1
voicemark,5,256,240,english:1867,0,fwp,"[15336, 24151, 25386, 28234, 50429]",50429,1,-16.644401597110118,-25.03283390798606,-8.388432310875942,1,0,0,0
voicemark,5,1024,240,english:1867,0,fwp,"[15336, 24151, 25386, 28234, 50429]",54285,0,-16.644401597110118,-12.991252024385176,3.653149572724942,2,1,0,0
voicemark,5,4096,240,english:1867,0,fwp,"[15336, 24151, 25386, 28234, 50429]",37965,0,-16.644401597110118,-11.038526867068867,5.605874730041251,9,1,1,1
voicemark,5,16384,240,english:1867,0,fwp,"[15336, 24151, 25386, 28234, 50429]",50253,0,-16.644401597110118,-8.154547069705586,8.489854527404532,18,1,1,1
voicemark,5,65536,240,english:1867,0,fwp,"[15336, 24151, 25386, 28234, 50429]",54349,0,-16.644401597110118,-0.01741541079900344,16.626986186311115,67,1,1,1
voicemark,5,256,241,english:1867,1,mean,"[16125, 20946, 27947, 35440, 49882]",12975,0,-21.786500461399555,-11.126671786885709,10.659828674513847,9,1,1,1
