model,K,N_registry,trial_id,spk,local_t,method,colluder_ids,top1_identity,top1_is_colluder,max_colluder_score,max_noncolluder_score,attribution_margin,best_colluder_rank,ASR,R3_escape,R5_escape
voicemark,8,4096,87,chinese:SSB0307,0,fwp,"[9676, 16451, 29936, 33214, 37365, 40642, 51210, 59960]",20791,0,-18.648250726109836,-5.621827398485038,13.026423327624798,38,1,1,1
voicemark,8,16384,87,chinese:SSB0307,0,fwp,"[9676, 16451, 29936, 33214, 37365, 40642, 51210, 59960]",37175,0,-18.648250726109836,-1.2942211973131634,17.354029528796673,125,1,1,1
voicemark,8,65536,87,chinese:SSB0307,0,fwp,"[9676, 16451, 29936, 33214, 37365, 40642, 51210, 59960]",4407,0,-18.648250726109836,-0.8549340116442181,17.793316714465618,532,1,1,1
voicemark,8,256,88,chinese:SSB0307,1,mean,"[5289, 21202, 23159, 36259, 43695, 47873, 57397, 61260]",5689,0,-31.986093408122542,-19.2677291228174,12.718364285305142,7,1,1,1
voicemark,8,1024,88,chinese:SSB0307,1,mean,"[5289, 21202, 23159, 36259, 43695, 47873, 57397, 61260]",64828,0,-31.986093408122542,-15.323847670209943,16.6622457379126,27,1,1,1
voicemark,8,4096,88,chinese:SSB0307,1,mean,"[5289, 21202, 23159, 36259, 43695, 47873, 57397, 61260]",7500,0,-31.986093408122542,-9.193227257055696,22.792866151066846,96,1,1,1
voicemark,8,16384,88,chinese:SSB0307,1,mean,"[5289, 21202, 23159, 36259, 43695, 47873, 57397, 61260]",6716,0,-31.986093408122542,-4.641390631077229,27.344702777045313,400,1,1,1
voicemark,8,65536,88,chinese:SSB0307,1,mean,"[5289, 21202, 23159, 36259, 43695, 47873, 57397, 61260]",7484,0,-31.986093408122542,-0.02009138661378529,31.966002021508757,1630,1,1,1
voicemark,8,256,88,chinese:SSB0307,1,fwp,"[5289, 21202, 23159, 36259, 43695, 47873, 57397, 61260]",35413,0,-19.025669190101326,-14.982040449976921,4.043628740124404,3,1,0,0
voicemark,8,1024,88,chinese:SSB0307,1,fwp,"[5289, 21202, 23159, 36259, 43695, 47873, 57397, 61260]",27363,0,-19.025669190101326,-12.622940300963819,6.4027288891375065,14,1,1,1
voicemark,8,4096,88,chinese:SSB0307,1,fwp,"[5289, 21202, 23159, 36259, 43695, 47873, 57397, 61260]",26163,0,-19.025669190101326,-5.058292514644563,13.967376675456762,41,1,1,1
voicemark,8,16384,88,chinese:SSB0307,1,fwp,"[5289, 21202, 23159, 36259, 43695, 47873, 57397, 61260]",27219,0,-19.025669190101326,-4.38652443792671,14.639144752174616,163,1,1,1
voicemark,8,65536,88,chinese:SSB0307,1,fwp,"[5289, 21202, 23159, 36259, 43695, 47873, 57397, 61260]",27187,0,-19.025669190101326,-0.18542878981679678,18.84024040028453,664,1,1,1
voicemark,8,256,89,chinese:SSB0307,2,mean,"[8904, 22763, 25203, 32848, 36277, 55049, 56362, 59701]",4659,0,-25.28147317036928,-12.915600330437883,12.365872839931399,10,1,1,1
voicemark,8,1024,89,chinese:SSB0307,2,mean,"[8904, 22763, 25203, 32848, 36277, 55049, 56362, 59701]",23347,0,-25.28147317036928,-0.3298525371210417,24.95162063324824,49,1,1,1
voicemark,8,4096,89,chinese:SSB0307,2,mean,"[8904, 22763, 25203, 32848, 36277, 55049, 56362, 59701]",20531,0,-25.28147317036928,-5.506024912800058,19.775448257569224,198,1,1,1
voicemark,8,16384,89,chinese:SSB0307,2,mean,"[8904, 22763, 25203, 32848, 36277, 55049, 56362, 59701]",21299,0,-25.28147317036928,-3.2053180493967375,22.076155120972544,756,1,1,1
voicemark,8,65536,89,chinese:SSB0307,2,mean,"[8904, 22763, 25203, 32848, 36277, 55049, 56362, 59701]",23347,0,-25.28147317036928,-0.3298525371210417,24.95162063324824,3071,1,1,1
voicemark,8,256,89,chinese:SSB0307,2,fwp,"[8904, 22763, 25203, 32848, 36277, 55049, 56362, 59701]",25203,1,-0.48230098041040037,-20.516292497864924,-20.033991517454524,1,0,0,0
voicemark,8,1024,89,chinese:SSB0307,2,fwp,"[8904, 22763, 25203, 32848, 36277, 55049, 56362, 59701]",25203,1,-0.48230098041040037,-11.719224319255773,-11.236923338845372,1,0,0,0
voicemark,8,4096,89,chinese:SSB0307,2,fwp,"[8904, 22763, 25203, 32848, 36277, 55049, 56362, 59701]",25203,1,-0.48230098041040037,-4.270051822460118,-3.787750842049718,1,0,0,0
voicemark,8,16384,89,chinese:SSB0307,2,fwp,"[8904, 22763, 25203, 32848, 36277, 55049, 56362, 59701]",25203,1,-0.48230098041040037,-8.530476853645268,-8.048175873234868,1,0,0,0
voicemark,8,65536,89,chinese:SSB0307,2,fwp,"[8904, 22763, 25203, 32848, 36277, 55049, 56362, 59701]",25203,1,-0.48230098041040037,-1.0253249839161072,-0.5430240035057068,1,0,0,0
voicemark,8,256,90,chinese:SSB0309,0,mean,"[6074, 6160, 14253, 21861, 25845, 42163, 46629, 60382]",7614,0,-22.846457807798288,-17.493593174032867,5.352864633765421,8,1,1,1
voicemark,8,1024,90,chinese:SSB0309,0,mean,"[6074, 6160, 14253, 21861, 25845, 42163, 46629, 60382]",8037,0,-22.846457807798288,-4.62479965154489,18.221658156253397,23,1,1,1
voicemark,8,4096,90,chinese:SSB0309,0,mean,"[6074, 6160, 14253, 21861, 25845, 42163, 46629, 60382]",6949,0,-22.846457807798288,-11.45295060936769,11.393507198430598,70,1,1,1
voicemark,8,16384,90,chinese:SSB0309,0,mean,"[6074, 6160, 14253, 21861, 25845, 42163, 46629, 60382]",7429,0,-22.846457807798288,-4.410763071369729,18.43569473642856,334,1,1,1
voicemark,8,65536,90,chinese:SSB0309,0,mean,"[6074, 6160, 14253, 21861, 25845, 42163, 46629, 60382]",7525,0,-22.846457807798288,-0.42697961766680237,22.419478190131485,1290,1,1,1
voicemark,8,256,90,chinese:SSB0309,0,fwp,"[6074, 6160, 14253, 21861, 25845, 42163, 46629, 60382]",60382,1,-14.110476620378904,-15.934160828706808,-1.8236842083279043,1,0,0,0
voicemark,8,1024,90,chinese:SSB0309,0,fwp,"[6074, 6160, 14253, 21861, 25845, 42163, 46629, 60382]",60382,1,-14.110476620378904,-16.676389797474258,-2.5659131770953536,1,0,0,0
voicemark,8,4096,90,chinese:SSB0309,0,fwp,"[6074, 6160, 14253, 21861, 25845, 42163, 46629, 60382]",60197,0,-14.110476620378904,-9.426178962690756,4.684297657688148,7,1,1,1
voicemark,8,16384,90,chinese:SSB0309,0,fwp,"[6074, 6160, 14253, 21861, 25845, 42163, 46629, 60382]",60174,0,-14.110476620378904,-4.868619091692381,9.241857528686523,16,1,1,1
voicemark,8,65536,90,chinese:SSB0309,0,fwp,"[6074, 6160, 14253, 21861, 25845, 42163, 46629, 60382]",60270,0,-14.110476620378904,-0.3928786589531228,13.717597961425781,57,1,1,1
voicemark,8,256,91,chinese:SSB0309,1,mean,"[8735, 11653, 12944, 18042, 25266, 36921, 41415, 44165]",11783,0,-24.577578626573086,-9.224630575627089,15.352948050945997,6,1,1,1
voicemark,8,1024,91,chinese:SSB0309,1,mean,"[8735, 11653, 12944, 18042, 25266, 36921, 41415, 44165]",13943,0,-24.577578626573086,-11.936677710153162,12.640900916419923,29,1,1,1
voicemark,8,4096,91,chinese:SSB0309,1,mean,"[8735, 11653, 12944, 18042, 25266, 36921, 41415, 44165]",9479,0,-24.577578626573086,-7.811140280216932,16.766438346356153,161,1,1,1
voicemark,8,16384,91,chinese:SSB0309,1,mean,"[8735, 11653, 12944, 18042, 25266, 36921, 41415, 44165]",10359,0,-24.577578626573086,-5.216634284704924,19.360944341868162,623,1,1,1
voicemark,8,65536,91,chinese:SSB0309,1,mean,"[8735, 11653, 12944, 18042, 25266, 36921, 41415, 44165]",9847,0,-24.577578626573086,-0.3617456592619419,24.215832967311144,2441,1,1,1
voicemark,8,256,91,chinese:SSB0309,1,fwp,"[8735, 11653, 12944, 18042, 25266, 36921, 41415, 44165]",41469,0,-24.338953666796442,-21.82838936470216,2.5105643020942807,2,1,0,0
voicemark,8,1024,91,chinese:SSB0309,1,fwp,"[8735, 11653, 12944, 18042, 25266, 36921, 41415, 44165]",61803,0,-24.338953666796442,-17.387597443943378,6.9513562228530645,22,1,1,1
voicemark,8,4096,91,chinese:SSB0309,1,fwp,"[8735, 11653, 12944, 18042, 25266, 36921, 41415, 44165]",41323,0,-24.338953666796442,-10.394443947297987,13.944509719498456,79,1,1,1
voicemark,8,16384,91,chinese:SSB0309,1,fwp,"[8735, 11653, 12944, 18042, 25266, 36921, 41415, 44165]",61814,0,-24.338953666796442,-7.849830324645154,16.489123342151288,231,1,1,1
voicemark,8,65536,91,chinese:SSB0309,1,fwp,"[8735, 11653, 12944, 18042, 25266, 36921, 41415, 44165]",41343,0,-24.338953666796442,-0.7593724242178723,23.57958124257857,1005,1,1,1
voicemark,8,256,92,chinese:SSB0309,2,mean,"[832, 1391, 2766, 3533, 7021, 25723, 35760, 50516]",1584,0,-19.55191665701568,-10.472861705347896,9.079054951667786,2,1,0,0
voicemark,8,1024,92,chinese:SSB0309,2,mean,"[832, 1391, 2766, 3533, 7021, 25723, 35760, 50516]",15687,0,-19.55191665701568,-8.803398447111249,10.748518209904432,10,1,1,1
voicemark,8,4096,92,chinese:SSB0309,2,mean,"[832, 1391, 2766, 3533, 7021, 25723, 35760, 50516]",16192,0,-19.55191665701568,-9.411498067900538,10.140418589115143,46,1,1,1
voicemark,8,16384,92,chinese:SSB0309,2,mean,"[832, 1391, 2766, 3533, 7021, 25723, 35760, 50516]",3568,0,-19.55191665701568,-3.5838084667921066,15.968108190223575,223,1,1,1
voicemark,8,65536,92,chinese:SSB0309,2,mean,"[832, 1391, 2766, 3533, 7021, 25723, 35760, 50516]",15856,0,-19.55191665701568,-0.6595835536718369,18.892333103343844,839,1,1,1
voicemark,8,256,92,chinese:SSB0309,2,fwp,"[832, 1391, 2766, 3533, 7021, 25723, 35760, 50516]",15587,0,-33.578134536743164,-17.91831271816045,15.659821818582714,7,1,1,1
voicemark,8,1024,92,chinese:SSB0309,2,fwp,"[832, 1391, 2766, 3533, 7021, 25723, 35760, 50516]",15687,0,-33.578134536743164,-20.199927349574864,13.3782071871683,27,1,1,1
voicemark,8,4096,92,chinese:SSB0309,2,fwp,"[832, 1391, 2766, 3533, 7021, 25723, 35760, 50516]",12629,0,-33.578134536743164,-7.637627591975615,25.94050694476755,140,1,1,1
voicemark,8,16384,92,chinese:SSB0309,2,fwp,"[832, 1391, 2766, 3533, 7021, 25723, 35760, 50516]",12789,0,-33.578134536743164,-2.4884080790361622,31.089726457707002,523,1,1,1
voicemark,8,65536,92,chinese:SSB0309,2,fwp,"[832, 1391, 2766, 3533, 7021, 25723, 35760, 50516]",12611,0,-33.578134536743164,-0.7494859300932148,32.82864860664995,2051,1,1,1
voicemark,8,256,93,chinese:SSB0315,0,mean,"[12187, 15187, 23524, 23614, 34172, 36095, 38949, 43987]",43987,1,-15.3849075967737,-21.79322832636535,-6.408320729591651,1,0,0,0
voicemark,8,1024,93,chinese:SSB0315,0,mean,"[12187, 15187, 23524, 23614, 34172, 36095, 38949, 43987]",43783,0,-15.3849075967737,-12.166152798599796,3.2187547981739044,4,1,1,0
voicemark,8,4096,93,chinese:SSB0315,0,mean,"[12187, 15187, 23524, 23614, 34172, 36095, 38949, 43987]",43831,0,-15.3849075967737,-0.882613801426487,14.502293795347214,16,1,1,1
voicemark,8,16384,93,chinese:SSB0315,0,mean,"[12187, 15187, 23524, 23614, 34172, 36095, 38949, 43987]",43827,0,-15.3849075967737,-2.94657581395586,12.43833178281784,45,1,1,1
voicemark,8,65536,93,chinese:SSB0315,0,mean,"[12187, 15187, 23524, 23614, 34172, 36095, 38949, 43987]",43831,0,-15.3849075967737,-0.882613801426487,14.502293795347214,178,1,1,1
voicemark,8,256,93,chinese:SSB0315,0,fwp,"[12187, 15187, 23524, 23614, 34172, 36095, 38949, 43987]",14434,0,-33.21442270278931,-8.597041045315564,24.617381657473743,16,1,1,1
voicemark,8,1024,93,chinese:SSB0315,0,fwp,"[12187, 15187, 23524, 23614, 34172, 36095, 38949, 43987]",51298,0,-33.21442270278931,-4.307879840023816,28.90654286276549,39,1,1,1
voicemark,8,4096,93,chinese:SSB0315,0,fwp,"[12187, 15187, 23524, 23614, 34172, 36095, 38949, 43987]",63598,0,-33.21442270278931,-9.397565039806068,23.81685766298324,145,1,1,1
voicemark,8,16384,93,chinese:SSB0315,0,fwp,"[12187, 15187, 23524, 23614, 34172, 36095, 38949, 43987]",64610,0,-33.21442270278931,-7.559387317392975,25.65503538539633,671,1,1,1
voicemark,8,65536,93,chinese:SSB0315,0,fwp,"[12187, 15187, 23524, 23614, 34172, 36095, 38949, 43987]",63586,0,-33.21442270278931,-0.237455609254539,32.97696709353477,2626,1,1,1
voicemark,8,256,94,chinese:SSB0315,1,mean,"[4870, 6829, 11856, 31605, 38433, 39659, 61824, 64360]",39863,0,-32.2003201250609,-26.710700897284823,5.489619227776075,4,1,1,0
voicemark,8,1024,94,chinese:SSB0315,1,mean,"[4870, 6829, 11856, 31605, 38433, 39659, 61824, 64360]",7735,0,-32.2003201250609,-10.866266012644246,21.334054112416652,32,1,1,1
voicemark,8,4096,94,chinese:SSB0315,1,mean,"[4870, 6829, 11856, 31605, 38433, 39659, 61824, 64360]",6967,0,-32.2003201250609,-1.2058004422447084,30.99451968281619,99,1,1,1
voicemark,8,16384,94,chinese:SSB0315,1,mean,"[4870, 6829, 11856, 31605, 38433, 39659, 61824, 64360]",5991,0,-32.2003201250609,-8.961470813011601,23.238849312049297,477,1,1,1
voicemark,8,65536,94,chinese:SSB0315,1,mean,"[4870, 6829, 11856, 31605, 38433, 39659, 61824, 64360]",7015,0,-32.2003201250609,-0.3607987149021028,31.839521410158795,1891,1,1,1
voicemark,8,256,94,chinese:SSB0315,1,fwp,"[4870, 6829, 11856, 31605, 38433, 39659, 61824, 64360]",8054,0,-35.23449708148837,-28.455979358404875,6.778517723083496,7,1,1,1
voicemark,8,1024,94,chinese:SSB0315,1,fwp,"[4870, 6829, 11856, 31605, 38433, 39659, 61824, 64360]",5728,0,-35.23449708148837,-17.58996755586122,17.64452952562715,41,1,1,1
voicemark,8,4096,94,chinese:SSB0315,1,fwp,"[4870, 6829, 11856, 31605, 38433, 39659, 61824, 64360]",36967,0,-35.23449708148837,-12.783809434315117,22.450687647173254,149,1,1,1
voicemark,8,16384,94,chinese:SSB0315,1,fwp,"[4870, 6829, 11856, 31605, 38433, 39659, 61824, 64360]",4203,0,-35.23449708148837,-6.479184813490065,28.755312267998306,648,1,1,1
voicemark,8,65536,94,chinese:SSB0315,1,fwp,"[4870, 6829, 11856, 31605, 38433, 39659, 61824, 64360]",4198,0,-35.23449708148837,-0.16976692496791657,35.064730156520454,2532,1,1,1
voicemark,8,256,95,chinese:SSB0315,2,mean,"[3718, 6940, 10643, 13389, 19125, 22904, 25267, 57343]",23655,0,-27.034766593715176,-26.219873028203438,0.8148935655117384,3,1,0,0
voicemark,8,1024,95,chinese:SSB0315,2,mean,"[3718, 6940, 10643, 13389, 19125, 22904, 25267, 57343]",22647,0,-27.034766593715176,-16.251485506283643,10.783281087431533,6,1,1,1
voicemark,8,4096,95,chinese:SSB0315,2,mean,"[3718, 6940, 10643, 13389, 19125, 22904, 25267, 57343]",24183,0,-27.034766593715176,-15.252962747799756,11.78180384591542,21,1,1,1
voicemark,8,16384,95,chinese:SSB0315,2,mean,"[3718, 6940, 10643, 13389, 19125, 22904, 25267, 57343]",23303,0,-27.034766593715176,-13.388842063355696,13.64592453035948,69,1,1,1
voicemark,8,65536,95,chinese:SSB0315,2,mean,"[3718, 6940, 10643, 13389, 19125, 22904, 25267, 57343]",23415,0,-27.034766593715176,-0.0004258549124642741,27.03434073880271,304,1,1,1
voicemark,8,256,95,chinese:SSB0315,2,fwp,"[3718, 6940, 10643, 13389, 19125, 22904, 25267, 57343]",57343,1,-26.750074563955422,-28.91091854871638,-2.160843984760959,1,0,0,0
voicemark,8,1024,95,chinese:SSB0315,2,fwp,"[3718, 6940, 10643, 13389, 19125, 22904, 25267, 57343]",23547,0,-26.750074563955422,-13.927640296939444,12.822434267015979,9,1,1,1
voicemark,8,4096,95,chinese:SSB0315,2,fwp,"[3718, 6940, 10643, 13389, 19125, 22904, 25267, 57343]",19455,0,-26.750074563955422,-2.7139888391379827,24.03608572481744,36,1,1,1
voicemark,8,16384,95,chinese:SSB0315,2,fwp,"[3718, 6940, 10643, 13389, 19125, 22904, 25267, 57343]",19446,0,-26.750074563955422,-9.57590999496324,17.174164568992182,130,1,1,1
voicemark,8,65536,95,chinese:SSB0315,2,fwp,"[3718, 6940, 10643, 13389, 19125, 22904, 25267, 57343]",23551,0,-26.750074563955422,-0.09498168383879602,26.655092880116626,515,1,1,1
voicemark,8,256,96,chinese:SSB0316,0,mean,"[6590, 12369, 22721, 38796, 43885, 45730, 50537, 61441]",61441,1,-13.921734400128116,-21.366236329118692,-7.444501928990576,1,0,0,0
voicemark,8,1024,96,chinese:SSB0316,0,mean,"[6590, 12369, 22721, 38796, 43885, 45730, 50537, 61441]",61441,1,-13.921734400128116,-17.91645812995739,-3.994723729829275,1,0,0,0
voicemark,8,4096,96,chinese:SSB0316,0,mean,"[6590, 12369, 22721, 38796, 43885, 45730, 50537, 61441]",40974,0,-13.921734400128116,-6.174368590191079,7.747365809937037,4,1,1,0
voicemark,8,16384,96,chinese:SSB0316,0,mean,"[6590, 12369, 22721, 38796, 43885, 45730, 50537, 61441]",61454,0,-13.921734400128116,-0.27838797129697923,13.643346428831137,13,1,1,1
voicemark,8,65536,96,chinese:SSB0316,0,mean,"[6590, 12369, 22721, 38796, 43885, 45730, 50537, 61441]",61454,0,-13.921734400128116,-0.27838797129697923,13.643346428831137,27,1,1,1
voicemark,8,256,96,chinese:SSB0316,0,fwp,"[6590, 12369, 22721, 38796, 43885, 45730, 50537, 61441]",29982,0,-30.712197245000425,-12.421512511155015,18.29068473384541,3,1,0,0
voicemark,8,1024,96,chinese:SSB0316,0,fwp,"[6590, 12369, 22721, 38796, 43885, 45730, 50537, 61441]",30190,0,-30.712197245000425,-16.022320654770738,14.689876590229687,15,1,1,1
voicemark,8,4096,96,chinese:SSB0316,0,fwp,"[6590, 12369, 22721, 38796, 43885, 45730, 50537, 61441]",30055,0,-30.712197245000425,-6.704729155233508,24.007468089766917,78,1,1,1
voicemark,8,16384,96,chinese:SSB0316,0,fwp,"[6590, 12369, 22721, 38796, 43885, 45730, 50537, 61441]",30013,0,-30.712197245000425,-7.272893563440448,23.439303681559977,297,1,1,1
voicemark,8,65536,96,chinese:SSB0316,0,fwp,"[6590, 12369, 22721, 38796, 43885, 45730, 50537, 61441]",30062,0,-30.712197245000425,-0.6627770332306682,30.049420211769757,1202,1,1,1
voicemark,8,256,97,chinese:SSB0316,1,mean,"[13909, 21757, 25690, 28978, 31153, 31203, 57500, 59787]",39733,0,-44.77616739273071,-19.7637544653262,25.01241292740451,33,1,1,1
voicemark,8,1024,97,chinese:SSB0316,1,mean,"[13909, 21757, 25690, 28978, 31153, 31203, 57500, 59787]",7925,0,-44.77616739273071,-17.02909128324336,27.747076109487352,157,1,1,1
voicemark,8,4096,97,chinese:SSB0316,1,mean,"[13909, 21757, 25690, 28978, 31153, 31203, 57500, 59787]",7162,0,-44.77616739273071,-8.882482432964935,35.89368495976578,648,1,1,1
voicemark,8,16384,97,chinese:SSB0316,1,mean,"[13909, 21757, 25690, 28978, 31153, 31203, 57500, 59787]",6965,0,-44.77616739273071,-3.625960089936598,41.150207302794115,2530,1,1,1
voicemark,8,65536,97,chinese:SSB0316,1,mean,"[13909, 21757, 25690, 28978, 31153, 31203, 57500, 59787]",7157,0,-44.77616739273071,-0.057088457718236896,44.719078935012476,9881,1,1,1
voicemark,8,256,97,chinese:SSB0316,1,fwp,"[13909, 21757, 25690, 28978, 31153, 31203, 57500, 59787]",4986,0,-33.468650817871094,-20.665948292466055,12.802702525405039,7,1,1,1
voicemark,8,1024,97,chinese:SSB0316,1,fwp,"[13909, 21757, 25690, 28978, 31153, 31203, 57500, 59787]",23414,0,-33.468650817871094,-10.292749849613756,23.175900968257338,27,1,1,1
voicemark,8,4096,97,chinese:SSB0316,1,fwp,"[13909, 21757, 25690, 28978, 31153, 31203, 57500, 59787]",6986,0,-33.468650817871094,-13.679301566669892,19.7893492512012,116,1,1,1
voicemark,8,16384,97,chinese:SSB0316,1,fwp,"[13909, 21757, 25690, 28978, 31153, 31203, 57500, 59787]",23418,0,-33.468650817871094,-0.031541917931463104,33.43710889993963,534,1,1,1
voicemark,8,65536,97,chinese:SSB0316,1,fwp,"[13909, 21757, 25690, 28978, 31153, 31203, 57500, 59787]",23418,0,-33.468650817871094,-0.031541917931463104,33.43710889993963,1967,1,1,1
voicemark,8,256,98,chinese:SSB0316,2,mean,"[2157, 7026, 11028, 36969, 43819, 49675, 51909, 62488]",11017,0,-16.465127171370114,-15.188500107618893,1.2766270637512207,2,1,0,0
voicemark,8,1024,98,chinese:SSB0316,2,mean,"[2157, 7026, 11028, 36969, 43819, 49675, 51909, 62488]",11016,0,-16.465127171370114,-13.811878861281002,2.6532483100891113,3,1,0,0
voicemark,8,4096,98,chinese:SSB0316,2,mean,"[2157, 7026, 11028, 36969, 43819, 49675, 51909, 62488]",8311,0,-16.465127171370114,-3.721018241139973,12.74410893023014,11,1,1,1
voicemark,8,16384,98,chinese:SSB0316,2,mean,"[2157, 7026, 11028, 36969, 43819, 49675, 51909, 62488]",8295,0,-16.465127171370114,-1.0903180775967485,15.374809093773365,66,1,1,1
voicemark,8,65536,98,chinese:SSB0316,2,mean,"[2157, 7026, 11028, 36969, 43819, 49675, 51909, 62488]",11111,0,-16.465127171370114,-0.6430439887371904,15.822083182632923,244,1,1,1
voicemark,8,256,98,chinese:SSB0316,2,fwp,"[2157, 7026, 11028, 36969, 43819, 49675, 51909, 62488]",9733,0,-23.83294661605032,-16.952402114868164,6.8805445011821575,2,1,0,0
voicemark,8,1024,98,chinese:SSB0316,2,fwp,"[2157, 7026, 11028, 36969, 43819, 49675, 51909, 62488]",12386,0,-23.83294661605032,-14.994752245780546,8.838194370269775,11,1,1,1
voicemark,8,4096,98,chinese:SSB0316,2,fwp,"[2157, 7026, 11028, 36969, 43819, 49675, 51909, 62488]",9829,0,-23.83294661605032,-7.905368286941666,15.927578329108655,29,1,1,1
voicemark,8,16384,98,chinese:SSB0316,2,fwp,"[2157, 7026, 11028, 36969, 43819, 49675, 51909, 62488]",101,0,-23.83294661605032,-1.4476646360126324,22.38528198003769,183,1,1,1
voicemark,8,65536,98,chinese:SSB0316,2,fwp,"[2157, 7026, 11028, 36969, 43819, 49675, 51909, 62488]",106,0,-23.83294661605032,-0.8048900839057751,23.028056532144547,658,1,1,1
voicemark,8,256,99,chinese:SSB0323,0,mean,"[11507, 18306, 24406, 26877, 27398, 34897, 44120, 52184]",23544,0,-20.661709785470066,-5.444369923797694,15.217339861672372,3,1,0,0
voicemark,8,1024,99,chinese:SSB0323,0,mean,"[11507, 18306, 24406, 26877, 27398, 34897, 44120, 52184]",55384,0,-20.661709785470066,-7.619458675393162,13.042251110076904,6,1,1,1
voicemark,8,4096,99,chinese:SSB0323,0,mean,"[11507, 18306, 24406, 26877, 27398, 34897, 44120, 52184]",43848,0,-20.661709785470066,-10.737743925777522,9.923965859692544,11,1,1,1
voicemark,8,16384,99,chinese:SSB0323,0,mean,"[11507, 18306, 24406, 26877, 27398, 34897, 44120, 52184]",56152,0,-20.661709785470066,-1.5269158599053299,19.134793925564736,61,1,1,1
voicemark,8,65536,99,chinese:SSB0323,0,mean,"[11507, 18306, 24406, 26877, 27398, 34897, 44120, 52184]",23384,0,-20.661709785470066,-1.083364855972377,19.57834492949769,258,1,1,1
voicemark,8,256,99,chinese:SSB0323,0,fwp,"[11507, 18306, 24406, 26877, 27398, 34897, 44120, 52184]",33624,0,-19.866674721240997,-15.22724372171615,4.639430999524848,3,1,0,0
