model,K,spk,local_t,gi,target,method,d_hull,target_hit,target_margin
voicemark,3,english:2002,1,271,60325,mean,1.150447,0,-15.268855
voicemark,3,english:2002,1,271,60325,tct,1.150447,0,-7.595429
voicemark,3,english:2002,1,271,60165,mean,1.150447,0,-10.912326
voicemark,3,english:2002,1,271,60165,tct,1.150447,0,-8.820327
voicemark,3,english:2002,1,271,51985,mean,1.188177,0,-24.382912
voicemark,3,english:2002,1,271,51985,tct,1.188177,0,-26.832652
voicemark,3,english:2002,1,271,59861,mean,1.195229,0,-15.499123
voicemark,3,english:2002,1,271,59861,tct,1.195229,0,-11.315819
voicemark,3,english:2002,1,271,60225,mean,1.195229,0,-11.169739
voicemark,3,english:2002,1,271,60225,tct,1.195229,0,-14.937323
voicemark,3,english:2002,1,271,52149,mean,1.294786,0,-23.383501
voicemark,3,english:2002,1,271,52149,tct,1.294786,0,-32.227548
voicemark,3,english:2002,1,271,50117,mean,1.306094,0,-35.895925
voicemark,3,english:2002,1,271,50117,tct,1.306094,0,-32.536564
voicemark,3,english:2002,1,271,60273,mean,1.309307,0,-14.119684
voicemark,3,english:2002,1,271,60273,tct,1.309307,0,-29.030634
voicemark,3,english:2002,2,272,5158,mean,0.925820,0,-31.800760
voicemark,3,english:2002,2,272,5158,tct,0.925820,0,-24.779377
voicemark,3,english:2002,2,272,12343,mean,1.047270,0,-31.500470
voicemark,3,english:2002,2,272,12343,tct,1.047270,0,-25.250337
voicemark,3,english:2002,2,272,4391,mean,1.177751,0,-38.021938
voicemark,3,english:2002,2,272,4391,tct,1.177751,0,-37.766995
voicemark,3,english:2002,2,272,45094,mean,1.177751,0,-19.260302
voicemark,3,english:2002,2,272,45094,tct,1.177751,0,-17.707536
voicemark,3,english:2002,2,272,54574,mean,1.195229,0,-45.920207
voicemark,3,english:2002,2,272,54574,tct,1.195229,0,-33.282442
voicemark,3,english:2002,2,272,54567,mean,1.195229,0,-35.895118
voicemark,3,english:2002,2,272,54567,tct,1.195229,0,-28.096502
voicemark,3,english:2002,2,272,45109,mean,1.218142,0,-50.075034
voicemark,3,english:2002,2,272,45109,tct,1.218142,0,-42.648214
voicemark,3,english:2002,2,272,62887,mean,1.224745,0,-42.595694
voicemark,3,english:2002,2,272,62887,tct,1.224745,0,-30.973982
voicemark,3,english:2002,2,272,30015,mean,1.224745,0,-48.307757
voicemark,3,english:2002,2,272,30015,tct,1.224745,0,-30.314337
voicemark,3,english:2002,2,272,12733,mean,1.224745,0,-55.092545
voicemark,3,english:2002,2,272,12733,tct,1.224745,0,-38.113409
voicemark,3,english:2007,0,273,30330,mean,0.908295,0,-40.376804
voicemark,3,english:2007,0,273,30330,tct,0.908295,0,-19.680117
voicemark,3,english:2007,0,273,45679,mean,0.935414,0,-12.311059
voicemark,3,english:2007,0,273,45679,tct,0.935414,0,-7.923074
voicemark,3,english:2007,0,273,30202,mean,1.195229,0,-30.116375
voicemark,3,english:2007,0,273,30202,tct,1.195229,0,-17.836846
voicemark,3,english:2007,0,273,62063,mean,1.224745,0,-17.331671
voicemark,3,english:2007,0,273,62063,tct,1.224745,0,-8.719531
voicemark,3,english:2007,0,273,14078,mean,1.224745,0,-47.275134
voicemark,3,english:2007,0,273,14078,tct,1.224745,0,-46.227345
voicemark,3,english:2007,0,273,58222,mean,1.303840,0,-37.443358
voicemark,3,english:2007,0,273,58222,tct,1.303840,0,-45.155734
voicemark,3,english:2007,0,273,57452,mean,1.309307,0,-40.616547
voicemark,3,english:2007,0,273,57452,tct,1.309307,0,-43.030430
voicemark,3,english:2007,0,273,9065,mean,1.309307,0,-46.842636
voicemark,3,english:2007,0,273,9065,tct,1.309307,0,-42.893323
voicemark,3,english:2007,0,273,57982,mean,1.350926,0,-39.873563
voicemark,3,english:2007,0,273,57982,tct,1.350926,0,-38.797520
voicemark,3,english:2007,0,273,29310,mean,1.350926,0,-41.213564
voicemark,3,english:2007,0,273,29310,tct,1.350926,0,-36.121898
voicemark,3,english:2007,1,274,3499,mean,1.212678,0,-43.905211
voicemark,3,english:2007,1,274,3499,tct,1.212678,0,-36.831934
voicemark,3,english:2007,1,274,8063,mean,1.212678,0,-35.811829
voicemark,3,english:2007,1,274,8063,tct,1.212678,0,-39.213039
voicemark,3,english:2007,1,274,24059,mean,1.212678,0,-50.119721
voicemark,3,english:2007,1,274,24059,tct,1.212678,0,-47.213848
voicemark,3,english:2007,1,274,7995,mean,1.212678,0,-39.215251
voicemark,3,english:2007,1,274,7995,tct,1.212678,0,-42.668045
voicemark,3,english:2007,1,274,5208,mean,1.236694,0,-38.492242
voicemark,3,english:2007,1,274,5208,tct,1.236694,0,-30.945024
voicemark,3,english:2007,1,274,29016,mean,1.247219,0,-37.272425
voicemark,3,english:2007,1,274,29016,tct,1.247219,0,-39.593578
voicemark,3,english:2007,1,274,9304,mean,1.300887,0,-40.622655
voicemark,3,english:2007,1,274,9304,tct,1.300887,0,-33.290025
voicemark,3,english:2007,1,274,12505,mean,1.300887,0,-33.363303
voicemark,3,english:2007,1,274,12505,tct,1.300887,0,-25.613350
voicemark,3,english:2007,1,274,7515,mean,1.328422,0,-37.588500
voicemark,3,english:2007,1,274,7515,tct,1.328422,0,-53.326576
voicemark,3,english:2007,1,274,36155,mean,1.344925,0,-39.579551
voicemark,3,english:2007,1,274,36155,tct,1.344925,0,-12.308611
voicemark,3,english:2007,2,275,5881,mean,0.948683,0,-36.238914
voicemark,3,english:2007,2,275,5881,tct,0.948683,0,-30.445689
voicemark,3,english:2007,2,275,6008,mean,1.188177,0,-49.499776
voicemark,3,english:2007,2,275,6008,tct,1.188177,0,-38.761816
voicemark,3,english:2007,2,275,5112,mean,1.188177,0,-30.685335
voicemark,3,english:2007,2,275,5112,tct,1.188177,0,-20.981980
voicemark,3,english:2007,2,275,5472,mean,1.195229,0,-53.910857
voicemark,3,english:2007,2,275,5472,tct,1.195229,0,-45.748969
voicemark,3,english:2007,2,275,4840,mean,1.195229,0,-52.624118
voicemark,3,english:2007,2,275,4840,tct,1.195229,0,-49.919811
voicemark,3,english:2007,2,275,10353,mean,1.260252,0,-39.028150
voicemark,3,english:2007,2,275,10353,tct,1.260252,0,-33.200218
voicemark,3,english:2007,2,275,7416,mean,1.264911,0,-33.307441
voicemark,3,english:2007,2,275,7416,tct,1.264911,0,-23.983528
voicemark,3,english:2007,2,275,1656,mean,1.264911,0,-44.770446
voicemark,3,english:2007,2,275,1656,tct,1.264911,0,-48.660175
voicemark,3,english:2007,2,275,12113,mean,1.264911,0,-29.295970
voicemark,3,english:2007,2,275,12113,tct,1.264911,0,-12.002081
voicemark,3,english:2007,2,275,13296,mean,1.283378,0,-18.858597
voicemark,3,english:2007,2,275,13296,tct,1.283378,0,-12.745003
voicemark,3,english:201,0,276,1053,mean,1.000000,0,-42.851195
voicemark,3,english:201,0,276,1053,tct,1.000000,0,-33.698707
voicemark,3,english:201,0,276,46472,mean,1.000000,0,-42.018620
voicemark,3,english:201,0,276,46472,tct,1.000000,0,-38.281176
voicemark,3,english:201,0,276,5276,mean,1.154701,0,-54.788875
voicemark,3,english:201,0,276,5276,tct,1.154701,0,-65.906340
voicemark,3,english:201,0,276,53379,mean,1.206045,0,-51.520251
voicemark,3,english:201,0,276,53379,tct,1.206045,0,-30.930802
voicemark,3,english:201,0,276,38044,mean,1.224745,0,-35.589431
voicemark,3,english:201,0,276,38044,tct,1.224745,0,-46.357043
voicemark,3,english:201,0,276,40360,mean,1.224745,0,-13.577409
voicemark,3,english:201,0,276,40360,tct,1.224745,0,-18.681315
voicemark,3,english:201,0,276,1420,mean,1.224745,0,-49.117736
voicemark,3,english:201,0,276,1420,tct,1.224745,0,-62.164902
voicemark,3,english:201,0,276,153,mean,1.261312,0,-25.676624
voicemark,3,english:201,0,276,153,tct,1.261312,0,-30.080232
voicemark,3,english:201,0,276,38536,mean,1.331438,0,-30.198517
voicemark,3,english:201,0,276,38536,tct,1.331438,0,-27.035041
voicemark,3,english:201,0,276,34696,mean,1.354006,0,-46.989876
voicemark,3,english:201,0,276,34696,tct,1.354006,0,-55.995972
voicemark,3,english:201,1,277,23922,mean,1.307032,0,-47.672613
voicemark,3,english:201,1,277,23922,tct,1.307032,0,-62.098794
voicemark,3,english:201,1,277,29034,mean,1.307032,0,-23.936947
voicemark,3,english:201,1,277,29034,tct,1.307032,0,-40.411175
voicemark,3,english:201,1,277,30067,mean,1.354006,0,-39.594433
voicemark,3,english:201,1,277,30067,tct,1.354006,0,-32.739628
voicemark,3,english:201,1,277,29979,mean,1.362770,0,-27.824807
voicemark,3,english:201,1,277,29979,tct,1.362770,0,-34.857542
voicemark,3,english:201,1,277,62811,mean,1.362770,0,-20.389187
voicemark,3,english:201,1,277,62811,tct,1.362770,0,-27.107927
voicemark,3,english:201,1,277,29787,mean,1.362770,0,-20.104598
voicemark,3,english:201,1,277,29787,tct,1.362770,0,-23.667126
voicemark,3,english:201,1,277,13648,mean,1.414214,0,-44.562873
voicemark,3,english:201,1,277,13648,tct,1.414214,0,-43.232095
voicemark,3,english:201,1,277,20818,mean,1.414214,0,-37.838899
voicemark,3,english:201,1,277,20818,tct,1.414214,0,-48.934870
voicemark,3,english:201,1,277,24058,mean,1.527525,0,-26.497717
voicemark,3,english:201,1,277,24058,tct,1.527525,0,-26.499957
voicemark,3,english:201,1,277,13657,mean,1.541104,0,-43.349983
voicemark,3,english:201,1,277,13657,tct,1.541104,0,-43.108858
voicemark,3,english:201,2,278,46439,mean,0.901388,0,-39.065533
voicemark,3,english:201,2,278,46439,tct,0.901388,0,-23.320891
voicemark,3,english:201,2,278,61877,mean,0.901388,0,-33.174642
voicemark,3,english:201,2,278,61877,tct,0.901388,0,-28.751138
voicemark,3,english:201,2,278,45503,mean,1.118034,0,-28.499942
voicemark,3,english:201,2,278,45503,tct,1.118034,0,-32.892730
voicemark,3,english:201,2,278,47078,mean,1.154701,0,-44.025392
voicemark,3,english:201,2,278,47078,tct,1.154701,0,-24.541658
voicemark,3,english:201,2,278,30655,mean,1.154701,0,-24.228953
voicemark,3,english:201,2,278,30655,tct,1.154701,0,-18.949061
voicemark,3,english:201,2,278,45422,mean,1.224745,0,-46.078737
voicemark,3,english:201,2,278,45422,tct,1.224745,0,-19.434372
voicemark,3,english:201,2,278,46516,mean,1.322876,0,-40.786762
voicemark,3,english:201,2,278,46516,tct,1.322876,0,-30.896650
voicemark,3,english:201,2,278,30646,mean,1.322876,0,-28.601700
voicemark,3,english:201,2,278,30646,tct,1.322876,0,-28.992929
voicemark,3,english:201,2,278,38839,mean,1.322876,0,-40.730486
voicemark,3,english:201,2,278,38839,tct,1.322876,0,-20.585441
voicemark,3,english:201,2,278,61863,mean,1.346291,0,-45.117576
voicemark,3,english:201,2,278,61863,tct,1.346291,0,-32.986739
voicemark,3,english:2092,0,279,48637,mean,0.916125,0,-41.450138
voicemark,3,english:2092,0,279,48637,tct,0.916125,0,-20.463793
voicemark,3,english:2092,0,279,16327,mean,0.935414,0,-46.057000
voicemark,3,english:2092,0,279,16327,tct,0.935414,0,-46.817357
voicemark,3,english:2092,0,279,48999,mean,1.224745,0,-32.789278
voicemark,3,english:2092,0,279,48999,tct,1.224745,0,-40.441641
voicemark,3,english:2092,0,279,11591,mean,1.246423,0,-36.629756
voicemark,3,english:2092,0,279,11591,tct,1.246423,0,-22.217491
voicemark,3,english:2092,0,279,5196,mean,1.247219,0,-50.623114
voicemark,3,english:2092,0,279,5196,tct,1.247219,0,-24.820661
voicemark,3,english:2092,0,279,3148,mean,1.247219,0,-56.528449
voicemark,3,english:2092,0,279,3148,tct,1.247219,0,-25.712381
voicemark,3,english:2092,0,279,1126,mean,1.247219,0,-50.481779
voicemark,3,english:2092,0,279,1126,tct,1.247219,0,-34.606859
voicemark,3,english:2092,0,279,48316,mean,1.247219,0,-46.915122
voicemark,3,english:2092,0,279,48316,tct,1.247219,0,-42.695331
voicemark,3,english:2092,0,279,44479,mean,1.356203,0,-49.799318
voicemark,3,english:2092,0,279,44479,tct,1.356203,0,-36.220389
voicemark,3,english:2092,0,279,16173,mean,1.362770,0,-54.915369
voicemark,3,english:2092,0,279,16173,tct,1.362770,0,-55.596502
voicemark,3,english:2092,1,280,30583,mean,0.935414,0,-40.018504
voicemark,3,english:2092,1,280,30583,tct,0.935414,0,-23.288740
voicemark,3,english:2092,1,280,19490,mean,0.942809,0,-28.997232
voicemark,3,english:2092,1,280,19490,tct,0.942809,0,-38.914377
voicemark,3,english:2092,1,280,22103,mean,1.212678,0,-36.306161
voicemark,3,english:2092,1,280,22103,tct,1.212678,0,-36.801585
voicemark,3,english:2092,1,280,63229,mean,1.212678,0,-44.824495
voicemark,3,english:2092,1,280,63229,tct,1.212678,0,-39.298569
voicemark,3,english:2092,1,280,14037,mean,1.224745,0,-38.599984
voicemark,3,english:2092,1,280,14037,tct,1.224745,0,-56.162185
voicemark,3,english:2092,1,280,14199,mean,1.224745,0,-42.916558
voicemark,3,english:2092,1,280,14199,tct,1.224745,0,-32.601407
voicemark,3,english:2092,1,280,20074,mean,1.236694,0,-23.330336
voicemark,3,english:2092,1,280,20074,tct,1.236694,0,-15.592008
voicemark,3,english:2092,1,280,22386,mean,1.247219,0,-48.204745
voicemark,3,english:2092,1,280,22386,tct,1.247219,0,-22.590570
voicemark,3,english:2092,1,280,23927,mean,1.247219,0,-29.837857
voicemark,3,english:2092,1,280,23927,tct,1.247219,0,-24.705535
voicemark,3,english:2092,1,280,46684,mean,1.300452,0,-41.461094
voicemark,3,english:2092,1,280,46684,tct,1.300452,0,-35.061436
voicemark,3,english:2092,2,281,47447,mean,0.935414,0,-13.385618
voicemark,3,english:2092,2,281,47447,tct,0.935414,0,-17.105397
voicemark,3,english:2092,2,281,51027,mean,1.172604,0,-33.767144
voicemark,3,english:2092,2,281,51027,tct,1.172604,0,-26.191941
voicemark,3,english:2092,2,281,26385,mean,1.224745,0,-72.169327
voicemark,3,english:2092,2,281,26385,tct,1.224745,0,-53.675987
voicemark,3,english:2092,2,281,58193,mean,1.262438,0,-28.858743
voicemark,3,english:2092,2,281,58193,tct,1.262438,0,-21.255042
voicemark,3,english:2092,2,281,47570,mean,1.264911,0,-31.219373
voicemark,3,english:2092,2,281,47570,tct,1.264911,0,-32.557456
voicemark,3,english:2092,2,281,18192,mean,1.357848,0,-48.024270
voicemark,3,english:2092,2,281,18192,tct,1.357848,0,-34.742670
voicemark,3,english:2092,2,281,50082,mean,1.357848,0,-45.162416
voicemark,3,english:2092,2,281,50082,tct,1.357848,0,-42.125512
voicemark,3,english:2092,2,281,59201,mean,1.357848,0,-56.583735
voicemark,3,english:2092,2,281,59201,tct,1.357848,0,-39.478276
voicemark,3,english:2092,2,281,18389,mean,1.357848,0,-50.448907
voicemark,3,english:2092,2,281,18389,tct,1.357848,0,-38.854025
voicemark,3,english:2092,2,281,49987,mean,1.369306,0,-38.338807
voicemark,3,english:2092,2,281,49987,tct,1.369306,0,-28.537221
voicemark,3,english:211,0,282,34203,mean,0.935414,0,-34.261627
voicemark,3,english:211,0,282,34203,tct,0.935414,0,-31.610773
voicemark,3,english:211,0,282,36763,mean,0.935414,0,-26.861885
voicemark,3,english:211,0,282,36763,tct,0.935414,0,-24.210367
voicemark,3,english:211,0,282,36235,mean,0.942809,0,-31.320460
voicemark,3,english:211,0,282,36235,tct,0.942809,0,-21.026108
voicemark,3,english:211,0,282,13589,mean,1.246423,0,-36.000007
voicemark,3,english:211,0,282,13589,tct,1.246423,0,-31.876044
voicemark,3,english:211,0,282,3482,mean,1.246423,0,-13.048271
voicemark,3,english:211,0,282,3482,tct,1.246423,0,-19.189467
voicemark,3,english:211,0,282,14133,mean,1.247219,0,-21.440975
voicemark,3,english:211,0,282,14133,tct,1.247219,0,-39.567966
voicemark,3,english:211,0,282,32036,mean,1.247219,0,-34.485804
voicemark,3,english:211,0,282,32036,tct,1.247219,0,-33.108132
voicemark,3,english:211,0,282,30485,mean,1.247219,0,-33.094596
voicemark,3,english:211,0,282,30485,tct,1.247219,0,-37.886093
voicemark,3,english:211,0,282,15674,mean,1.309307,0,-13.115711
voicemark,3,english:211,0,282,15674,tct,1.309307,0,-27.690057
voicemark,3,english:211,0,282,15667,mean,1.309307,0,-31.674873
voicemark,3,english:211,0,282,15667,tct,1.309307,0,-43.617050
voicemark,3,english:211,1,283,61364,mean,0.942809,0,-41.307856
voicemark,3,english:211,1,283,61364,tct,0.942809,0,-24.481382
voicemark,3,english:211,1,283,25612,mean,0.948683,0,-41.260878
voicemark,3,english:211,1,283,25612,tct,0.948683,0,-24.555577
voicemark,3,english:211,1,283,60429,mean,1.224745,0,-26.430592
voicemark,3,english:211,1,283,60429,tct,1.224745,0,-20.720252
voicemark,3,english:211,1,283,58398,mean,1.224745,0,-53.938506
voicemark,3,english:211,1,283,58398,tct,1.224745,0,-38.907399
voicemark,3,english:211,1,283,58374,mean,1.224745,0,-34.300476
voicemark,3,english:211,1,283,58374,tct,1.224745,0,-22.205492
voicemark,3,english:211,1,283,58638,mean,1.224745,0,-42.459603
voicemark,3,english:211,1,283,58638,tct,1.224745,0,-31.487202
voicemark,3,english:211,1,283,65436,mean,1.247219,0,-58.443569
voicemark,3,english:211,1,283,65436,tct,1.247219,0,-45.179934
voicemark,3,english:211,1,283,65470,mean,1.247219,0,-44.891832
voicemark,3,english:211,1,283,65470,tct,1.247219,0,-29.999407
voicemark,3,english:211,1,283,52365,mean,1.264911,0,-18.769846
voicemark,3,english:211,1,283,52365,tct,1.264911,0,-12.504765
voicemark,3,english:211,1,283,52493,mean,1.264911,0,-12.793497
voicemark,3,english:211,1,283,52493,tct,1.264911,0,-14.397145
voicemark,3,english:211,2,284,47026,mean,0.912871,0,-52.887039
voicemark,3,english:211,2,284,47026,tct,0.912871,0,-28.934868
voicemark,3,english:211,2,284,50271,mean,1.253566,0,-56.777292
voicemark,3,english:211,2,284,50271,tct,1.253566,0,-38.485680
voicemark,3,english:211,2,284,38232,mean,1.264911,0,-46.897123
voicemark,3,english:211,2,284,38232,tct,1.264911,0,-31.529301
voicemark,3,english:211,2,284,3423,mean,1.264911,0,-51.946871
voicemark,3,english:211,2,284,3423,tct,1.264911,0,-39.821008
voicemark,3,english:211,2,284,52575,mean,1.264911,0,-56.218807
voicemark,3,english:211,2,284,52575,tct,1.264911,0,-42.657661
voicemark,3,english:211,2,284,48690,mean,1.290994,0,-52.592433
voicemark,3,english:211,2,284,48690,tct,1.290994,0,-32.101603
voicemark,3,english:211,2,284,62968,mean,1.336306,0,-46.601841
voicemark,3,english:211,2,284,62968,tct,1.336306,0,-36.266279
voicemark,3,english:211,2,284,62872,mean,1.336306,0,-48.089224
voicemark,3,english:211,2,284,62872,tct,1.336306,0,-37.461367
voicemark,3,english:211,2,284,46280,mean,1.336306,0,-37.099212
voicemark,3,english:211,2,284,46280,tct,1.336306,0,-29.196615
voicemark,3,english:211,2,284,46360,mean,1.336306,0,-28.017186
voicemark,3,english:211,2,284,46360,tct,1.336306,0,-20.433147
voicemark,3,english:2136,0,285,8828,mean,0.912871,0,-15.054123
voicemark,3,english:2136,0,285,8828,tct,0.912871,0,-20.872180
voicemark,3,english:2136,0,285,29304,mean,1.147079,0,-23.008394
voicemark,3,english:2136,0,285,29304,tct,1.147079,0,-28.601168
voicemark,3,english:2136,0,285,25215,mean,1.154701,0,-11.812582
voicemark,3,english:2136,0,285,25215,tct,1.154701,0,-11.116464
voicemark,3,english:2136,0,285,27262,mean,1.154701,0,-29.269433
voicemark,3,english:2136,0,285,27262,tct,1.154701,0,-22.203774
voicemark,3,english:2136,0,285,23163,mean,1.246046,0,-9.916894
voicemark,3,english:2136,0,285,23163,tct,1.246046,0,-8.348040
voicemark,3,english:2136,0,285,12538,mean,1.256562,0,-29.138758
voicemark,3,english:2136,0,285,12538,tct,1.256562,0,-27.350100
voicemark,3,english:2136,0,285,12536,mean,1.307871,0,-34.491713
voicemark,3,english:2136,0,285,12536,tct,1.307871,0,-33.112470
voicemark,3,english:2136,0,285,36990,mean,1.309307,0,-31.526726
voicemark,3,english:2136,0,285,36990,tct,1.309307,0,-26.489435
voicemark,3,english:2136,0,285,38012,mean,1.309307,0,-23.527344
voicemark,3,english:2136,0,285,38012,tct,1.309307,0,-11.516844
voicemark,3,english:2136,0,285,31347,mean,1.347512,0,-30.480272
voicemark,3,english:2136,0,285,31347,tct,1.347512,0,-29.570653
voicemark,3,english:2136,1,286,14648,mean,0.922958,0,-29.475239
voicemark,3,english:2136,1,286,14648,tct,0.922958,0,-24.071804
voicemark,3,english:2136,1,286,6952,mean,1.186342,0,-41.738056
voicemark,3,english:2136,1,286,6952,tct,1.186342,0,-37.030680
voicemark,3,english:2136,1,286,14369,mean,1.195229,0,-30.963354
