model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
voicemark,5,english:196,1,253,61872,tct,0,1024,-36.31328068
voicemark,5,english:196,1,253,51676,mean,0,1024,-50.42643188
voicemark,5,english:196,1,253,51676,tct,0,1024,-58.96023181
voicemark,5,english:196,1,253,43657,mean,0,1024,-41.50302242
voicemark,5,english:196,1,253,43657,tct,0,1024,-54.00769711
voicemark,5,english:196,1,253,25696,mean,0,1024,-38.33918928
voicemark,5,english:196,1,253,25696,tct,0,1024,-45.30628575
voicemark,5,english:196,1,253,49134,mean,0,1024,-54.56584285
voicemark,5,english:196,1,253,49134,tct,0,1024,-42.21733975
voicemark,5,english:196,2,254,54588,mean,0,1024,-38.29408651
voicemark,5,english:196,2,254,54588,tct,0,1024,-38.63755425
voicemark,5,english:196,2,254,45823,mean,0,1024,-6.70159574
voicemark,5,english:196,2,254,45823,tct,0,1024,-10.43467331
voicemark,5,english:196,2,254,36097,mean,0,1024,-40.88745028
voicemark,5,english:196,2,254,36097,tct,0,1024,-36.69224988
voicemark,5,english:196,2,254,47228,mean,0,1024,-35.93187554
voicemark,5,english:196,2,254,47228,tct,0,1024,-16.10506493
voicemark,5,english:196,2,254,15783,mean,0,1024,-59.21040445
voicemark,5,english:196,2,254,15783,tct,0,1024,-63.07353830
voicemark,5,english:196,2,254,9752,mean,0,1024,-46.26160389
voicemark,5,english:196,2,254,9752,tct,0,1024,-43.46377324
voicemark,5,english:196,2,254,58613,mean,0,1024,-45.90409189
voicemark,5,english:196,2,254,58613,tct,0,1024,-34.66301510
voicemark,5,english:196,2,254,54257,mean,0,1024,-39.61200529
voicemark,5,english:196,2,254,54257,tct,0,1024,-25.87943118
voicemark,5,english:196,2,254,27261,mean,0,1024,-53.04455858
voicemark,5,english:196,2,254,27261,tct,0,1024,-24.79309049
voicemark,5,english:196,2,254,62698,mean,0,1024,-43.25014597
voicemark,5,english:196,2,254,62698,tct,0,1024,-35.88038394
voicemark,5,english:1963,0,255,39412,mean,0,1024,-41.75304054
voicemark,5,english:1963,0,255,39412,tct,0,1024,-51.56207866
voicemark,5,english:1963,0,255,49321,mean,0,1024,-10.82808052
voicemark,5,english:1963,0,255,49321,tct,0,1024,-6.35041612
voicemark,5,english:1963,0,255,30816,mean,0,1024,-36.46751104
voicemark,5,english:1963,0,255,30816,tct,0,1024,-19.22442985
voicemark,5,english:1963,0,255,51927,mean,0,1024,-25.48365371
voicemark,5,english:1963,0,255,51927,tct,0,1024,-45.17513163
voicemark,5,english:1963,0,255,14836,mean,0,1024,-42.76285766
voicemark,5,english:1963,0,255,14836,tct,0,1024,-25.59997343
voicemark,5,english:1963,0,255,7461,mean,0,1024,-38.65370844
voicemark,5,english:1963,0,255,7461,tct,0,1024,-61.29514162
voicemark,5,english:1963,0,255,39030,mean,0,1024,-42.32107757
voicemark,5,english:1963,0,255,39030,tct,0,1024,-48.22403810
voicemark,5,english:1963,0,255,45258,mean,0,1024,-26.22571050
voicemark,5,english:1963,0,255,45258,tct,0,1024,-38.71344604
voicemark,5,english:1963,0,255,25,mean,0,1024,-37.27670382
voicemark,5,english:1963,0,255,25,tct,0,1024,-30.69335248
voicemark,5,english:1963,0,255,29472,mean,0,1024,-33.10456811
voicemark,5,english:1963,0,255,29472,tct,0,1024,-40.72596006
voicemark,5,english:1963,1,256,13621,mean,0,1024,-42.79254202
voicemark,5,english:1963,1,256,13621,tct,0,1024,-46.21062323
voicemark,5,english:1963,1,256,62515,mean,0,1024,-37.85267118
voicemark,5,english:1963,1,256,62515,tct,0,1024,-36.84179001
voicemark,5,english:1963,1,256,54807,mean,0,1024,-14.93468983
voicemark,5,english:1963,1,256,54807,tct,0,1024,-18.13932000
voicemark,5,english:1963,1,256,57719,mean,0,1024,-36.33398680
voicemark,5,english:1963,1,256,57719,tct,0,1024,-36.23788663
voicemark,5,english:1963,1,256,30369,mean,0,1024,-20.64572455
voicemark,5,english:1963,1,256,30369,tct,0,1024,-25.69772305
voicemark,5,english:1963,1,256,58073,mean,0,1024,-39.01202635
voicemark,5,english:1963,1,256,58073,tct,0,1024,-37.48126012
voicemark,5,english:1963,1,256,1133,mean,0,1024,-34.90971044
voicemark,5,english:1963,1,256,1133,tct,0,1024,-36.82629206
voicemark,5,english:1963,1,256,65458,mean,0,1024,-26.84123901
voicemark,5,english:1963,1,256,65458,tct,0,1024,-34.30746540
voicemark,5,english:1963,1,256,14255,mean,0,1024,-26.70724157
voicemark,5,english:1963,1,256,14255,tct,0,1024,-31.09350637
voicemark,5,english:1963,1,256,10135,mean,0,1024,-26.31501774
voicemark,5,english:1963,1,256,10135,tct,0,1024,-26.31245149
voicemark,5,english:1963,2,257,62464,mean,0,1024,-38.37908244
voicemark,5,english:1963,2,257,62464,tct,0,1024,-4.05226620
voicemark,5,english:1963,2,257,41848,mean,0,1024,-39.88778424
voicemark,5,english:1963,2,257,41848,tct,0,1024,-32.37563955
voicemark,5,english:1963,2,257,51161,mean,0,1024,-15.86249161
voicemark,5,english:1963,2,257,51161,tct,0,1024,-28.63952046
voicemark,5,english:1963,2,257,23274,mean,0,1024,-39.29739404
voicemark,5,english:1963,2,257,23274,tct,0,1024,-44.60187556
voicemark,5,english:1963,2,257,14659,mean,0,1024,-20.13241184
voicemark,5,english:1963,2,257,14659,tct,0,1024,-30.54174356
voicemark,5,english:1963,2,257,26738,mean,0,1024,-28.90414834
voicemark,5,english:1963,2,257,26738,tct,0,1024,-19.46848718
voicemark,5,english:1963,2,257,35978,mean,0,1024,-39.58270478
voicemark,5,english:1963,2,257,35978,tct,0,1024,-52.77965684
voicemark,5,english:1963,2,257,60027,mean,0,1024,-33.52137637
voicemark,5,english:1963,2,257,60027,tct,0,1024,-29.44469670
voicemark,5,english:1963,2,257,36112,mean,0,1024,-33.94427848
voicemark,5,english:1963,2,257,36112,tct,0,1024,-44.82836489
voicemark,5,english:1963,2,257,48259,mean,0,1024,-32.41324782
voicemark,5,english:1963,2,257,48259,tct,0,1024,-38.51950570
voicemark,5,english:1970,0,258,4076,mean,0,1024,-45.04109408
voicemark,5,english:1970,0,258,4076,tct,0,1024,-37.19078382
voicemark,5,english:1970,0,258,976,mean,0,1024,-28.03828327
voicemark,5,english:1970,0,258,976,tct,0,1024,-23.01549113
voicemark,5,english:1970,0,258,24715,mean,0,1024,-23.25180961
voicemark,5,english:1970,0,258,24715,tct,0,1024,-30.91836148
voicemark,5,english:1970,0,258,23582,mean,0,1024,-44.80399729
voicemark,5,english:1970,0,258,23582,tct,0,1024,-42.09636938
voicemark,5,english:1970,0,258,56345,mean,0,1024,-37.44465710
voicemark,5,english:1970,0,258,56345,tct,0,1024,-48.92103007
voicemark,5,english:1970,0,258,48555,mean,0,1024,-6.45701721
voicemark,5,english:1970,0,258,48555,tct,0,1024,-6.78462102
voicemark,5,english:1970,0,258,36628,mean,0,1024,-41.09643007
voicemark,5,english:1970,0,258,36628,tct,0,1024,-36.04799122
voicemark,5,english:1970,0,258,21254,mean,0,1024,-27.21214176
voicemark,5,english:1970,0,258,21254,tct,0,1024,-37.77589906
voicemark,5,english:1970,0,258,37110,mean,0,1024,-31.69849230
voicemark,5,english:1970,0,258,37110,tct,0,1024,-60.25906577
voicemark,5,english:1970,0,258,59039,mean,0,1024,-30.66975094
voicemark,5,english:1970,0,258,59039,tct,0,1024,-30.01009357
voicemark,5,english:1970,1,259,62501,mean,0,1024,-30.71466730
voicemark,5,english:1970,1,259,62501,tct,0,1024,-27.51651321
voicemark,5,english:1970,1,259,55630,mean,0,1024,-22.53399484
voicemark,5,english:1970,1,259,55630,tct,0,1024,-24.21673520
voicemark,5,english:1970,1,259,38944,mean,0,1024,-23.63533209
voicemark,5,english:1970,1,259,38944,tct,0,1024,-36.06674198
voicemark,5,english:1970,1,259,24462,mean,0,1024,-26.78730868
voicemark,5,english:1970,1,259,24462,tct,0,1024,-24.53557897
voicemark,5,english:1970,1,259,52814,mean,0,1024,-23.59582917
voicemark,5,english:1970,1,259,52814,tct,0,1024,-26.45667379
voicemark,5,english:1970,1,259,16659,mean,0,1024,-32.55876277
voicemark,5,english:1970,1,259,16659,tct,0,1024,-62.44654420
voicemark,5,english:1970,1,259,48058,mean,0,1024,-34.79850672
voicemark,5,english:1970,1,259,48058,tct,0,1024,-28.18636675
voicemark,5,english:1970,1,259,31950,mean,0,1024,-30.54348467
voicemark,5,english:1970,1,259,31950,tct,0,1024,-36.25004925
voicemark,5,english:1970,1,259,25105,mean,0,1024,-31.63618968
voicemark,5,english:1970,1,259,25105,tct,0,1024,-55.02370393
voicemark,5,english:1970,1,259,41171,mean,0,1024,-36.34982799
voicemark,5,english:1970,1,259,41171,tct,0,1024,-45.38889384
voicemark,5,english:1970,2,260,2958,mean,0,1024,-32.10331612
voicemark,5,english:1970,2,260,2958,tct,0,1024,-59.37166952
voicemark,5,english:1970,2,260,46678,mean,0,1024,-28.04018860
voicemark,5,english:1970,2,260,46678,tct,0,1024,-49.41922123
voicemark,5,english:1970,2,260,1180,mean,0,1024,-39.88713246
voicemark,5,english:1970,2,260,1180,tct,0,1024,-63.30876504
voicemark,5,english:1970,2,260,62352,mean,0,1024,-39.34061604
voicemark,5,english:1970,2,260,62352,tct,0,1024,-60.78665400
voicemark,5,english:1970,2,260,49976,mean,0,1024,-20.66563000
voicemark,5,english:1970,2,260,49976,tct,0,1024,-59.44045023
voicemark,5,english:1970,2,260,14836,mean,0,1024,-35.82062798
voicemark,5,english:1970,2,260,14836,tct,0,1024,-50.99325367
voicemark,5,english:1970,2,260,12477,mean,0,1024,-36.59670525
voicemark,5,english:1970,2,260,12477,tct,0,1024,-48.16664791
voicemark,5,english:1970,2,260,50926,mean,0,1024,-25.77271428
voicemark,5,english:1970,2,260,50926,tct,0,1024,-31.10220397
voicemark,5,english:1970,2,260,46830,mean,0,1024,-38.91621094
voicemark,5,english:1970,2,260,46830,tct,0,1024,-38.45923293
voicemark,5,english:1970,2,260,13159,mean,0,1024,-32.71926766
voicemark,5,english:1970,2,260,13159,tct,0,1024,-42.20709081
voicemark,5,english:198,0,261,44608,mean,0,1024,-47.48463615
voicemark,5,english:198,0,261,44608,tct,0,1024,-69.38482569
voicemark,5,english:198,0,261,10912,mean,0,1024,-30.65038808
voicemark,5,english:198,0,261,10912,tct,0,1024,-39.31995855
voicemark,5,english:198,0,261,1869,mean,0,1024,-45.42000183
voicemark,5,english:198,0,261,1869,tct,0,1024,-47.44889677
voicemark,5,english:198,0,261,6207,mean,0,1024,-13.88101753
voicemark,5,english:198,0,261,6207,tct,0,1024,-39.84095593
voicemark,5,english:198,0,261,59854,mean,0,1024,-51.16580948
voicemark,5,english:198,0,261,59854,tct,0,1024,-55.58851796
voicemark,5,english:198,0,261,30849,mean,0,1024,-38.85751755
voicemark,5,english:198,0,261,30849,tct,0,1024,-27.44478200
voicemark,5,english:198,0,261,59757,mean,0,1024,-46.70071968
voicemark,5,english:198,0,261,59757,tct,0,1024,-46.44899146
voicemark,5,english:198,0,261,9474,mean,0,1024,-24.41963238
voicemark,5,english:198,0,261,9474,tct,0,1024,-16.00081695
voicemark,5,english:198,0,261,56892,mean,0,1024,-43.67617687
voicemark,5,english:198,0,261,56892,tct,0,1024,-52.52927926
voicemark,5,english:198,0,261,9385,mean,0,1024,-42.24525818
voicemark,5,english:198,0,261,9385,tct,0,1024,-31.94956926
voicemark,5,english:198,1,262,20874,mean,0,1024,-41.63558131
voicemark,5,english:198,1,262,20874,tct,0,1024,-49.61381829
voicemark,5,english:198,1,262,58534,mean,0,1024,-49.66698962
voicemark,5,english:198,1,262,58534,tct,0,1024,-60.66900086
voicemark,5,english:198,1,262,16881,mean,0,1024,-37.00011092
voicemark,5,english:198,1,262,16881,tct,0,1024,-51.96341711
voicemark,5,english:198,1,262,36142,mean,0,1024,-30.90741855
voicemark,5,english:198,1,262,36142,tct,0,1024,-42.36346011
voicemark,5,english:198,1,262,13832,mean,0,1024,-54.68308860
voicemark,5,english:198,1,262,13832,tct,0,1024,-53.38433027
voicemark,5,english:198,1,262,30740,mean,0,1024,-35.94571227
voicemark,5,english:198,1,262,30740,tct,0,1024,-63.91243595
voicemark,5,english:198,1,262,24507,mean,0,1024,-49.36417419
voicemark,5,english:198,1,262,24507,tct,0,1024,-56.89206682
voicemark,5,english:198,1,262,61530,mean,0,1024,-15.91285527
voicemark,5,english:198,1,262,61530,tct,0,1024,-45.48779990
voicemark,5,english:198,1,262,20479,mean,0,1024,-37.13426334
voicemark,5,english:198,1,262,20479,tct,0,1024,-48.57828442
voicemark,5,english:198,1,262,53841,mean,0,1024,-37.04813778
voicemark,5,english:198,1,262,53841,tct,0,1024,-60.28606868
voicemark,5,english:198,2,263,11046,mean,0,1024,-37.64572072
voicemark,5,english:198,2,263,11046,tct,0,1024,-53.89448595
voicemark,5,english:198,2,263,43276,mean,0,1024,-45.79507089
voicemark,5,english:198,2,263,43276,tct,0,1024,-34.77873361
voicemark,5,english:198,2,263,12219,mean,0,1024,-43.57734609
voicemark,5,english:198,2,263,12219,tct,0,1024,-53.17703313
voicemark,5,english:198,2,263,34427,mean,0,1024,-37.74074006
voicemark,5,english:198,2,263,34427,tct,0,1024,-28.20488374
voicemark,5,english:198,2,263,39143,mean,0,1024,-45.37037492
voicemark,5,english:198,2,263,39143,tct,0,1024,-59.98424792
voicemark,5,english:198,2,263,48534,mean,0,1024,-33.67155385
voicemark,5,english:198,2,263,48534,tct,0,1024,-40.35222852
voicemark,5,english:198,2,263,60437,mean,0,1024,-20.57344735
voicemark,5,english:198,2,263,60437,tct,0,1024,-36.23640444
voicemark,5,english:198,2,263,33837,mean,0,1024,-42.94907117
voicemark,5,english:198,2,263,33837,tct,0,1024,-24.06601851
voicemark,5,english:198,2,263,33651,mean,0,1024,-41.81872869
voicemark,5,english:198,2,263,33651,tct,0,1024,-27.33278129
voicemark,5,english:198,2,263,22378,mean,0,1024,-32.73495603
voicemark,5,english:198,2,263,22378,tct,0,1024,-22.68203315
voicemark,5,english:1992,0,264,12836,mean,0,1024,-33.33102144
voicemark,5,english:1992,0,264,12836,tct,0,1024,-20.18057841
voicemark,5,english:1992,0,264,3049,mean,0,1024,-35.52991785
voicemark,5,english:1992,0,264,3049,tct,0,1024,-50.60059027
voicemark,5,english:1992,0,264,17848,mean,0,1024,-38.24038424
voicemark,5,english:1992,0,264,17848,tct,0,1024,-45.38235646
voicemark,5,english:1992,0,264,37569,mean,0,1024,-35.70864023
voicemark,5,english:1992,0,264,37569,tct,0,1024,-54.41284806
voicemark,5,english:1992,0,264,39128,mean,0,1024,-35.22889723
voicemark,5,english:1992,0,264,39128,tct,0,1024,-51.95907150
voicemark,5,english:1992,0,264,34118,mean,0,1024,-38.34770598
voicemark,5,english:1992,0,264,34118,tct,0,1024,-51.84254967
voicemark,5,english:1992,0,264,10312,mean,0,1024,-36.94708075
voicemark,5,english:1992,0,264,10312,tct,0,1024,-50.49555633
voicemark,5,english:1992,0,264,37925,mean,0,1024,-33.17542757
voicemark,5,english:1992,0,264,37925,tct,0,1024,-41.40393607
voicemark,5,english:1992,0,264,26129,mean,0,1024,-38.71844401
voicemark,5,english:1992,0,264,26129,tct,0,1024,-33.82937182
voicemark,5,english:1992,0,264,50861,mean,0,1024,-25.58059348
voicemark,5,english:1992,0,264,50861,tct,0,1024,-42.86995224
voicemark,5,english:1992,1,265,32859,mean,0,1024,-65.70174702
voicemark,5,english:1992,1,265,32859,tct,0,1024,-42.92466809
voicemark,5,english:1992,1,265,47610,mean,0,1024,-68.73620423
voicemark,5,english:1992,1,265,47610,tct,0,1024,-40.63525803
voicemark,5,english:1992,1,265,32056,mean,0,1024,-55.13581094
voicemark,5,english:1992,1,265,32056,tct,0,1024,-50.13498136
voicemark,5,english:1992,1,265,59820,mean,0,1024,-51.68546304
voicemark,5,english:1992,1,265,59820,tct,0,1024,-30.31961217
voicemark,5,english:1992,1,265,61692,mean,0,1024,-55.03240021
voicemark,5,english:1992,1,265,61692,tct,0,1024,-39.85708367
voicemark,5,english:1992,1,265,26284,mean,0,1024,-47.25030717
voicemark,5,english:1992,1,265,26284,tct,0,1024,-26.37713023
voicemark,5,english:1992,1,265,42005,mean,0,1024,-42.74104890
voicemark,5,english:1992,1,265,42005,tct,0,1024,-44.94882131
voicemark,5,english:1992,1,265,42263,mean,0,1024,-42.91266116
voicemark,5,english:1992,1,265,42263,tct,0,1024,-39.89713305
voicemark,5,english:1992,1,265,55853,mean,0,1024,-31.25394916
voicemark,5,english:1992,1,265,55853,tct,0,1024,-28.34179502
voicemark,5,english:1992,1,265,2394,mean,0,1024,-60.67431363
voicemark,5,english:1992,1,265,2394,tct,0,1024,-57.43605947
voicemark,5,english:1992,2,266,15126,mean,0,1024,-29.12596175
voicemark,5,english:1992,2,266,15126,tct,0,1024,-34.68236021
voicemark,5,english:1992,2,266,58487,mean,0,1024,-29.27606093
voicemark,5,english:1992,2,266,58487,tct,0,1024,-35.91197386
voicemark,5,english:1992,2,266,15439,mean,0,1024,-47.61351614
voicemark,5,english:1992,2,266,15439,tct,0,1024,-47.37048883
voicemark,5,english:1992,2,266,50070,mean,0,1024,-41.78903799
voicemark,5,english:1992,2,266,50070,tct,0,1024,-47.08491039
voicemark,5,english:1992,2,266,26630,mean,0,1024,-43.99461870
voicemark,5,english:1992,2,266,26630,tct,0,1024,-45.79619228
voicemark,5,english:1992,2,266,11265,mean,0,1024,-38.10204535
voicemark,5,english:1992,2,266,11265,tct,0,1024,-23.58463954
voicemark,5,english:1992,2,266,41817,mean,0,1024,-48.34507780
voicemark,5,english:1992,2,266,41817,tct,0,1024,-48.69874871
voicemark,5,english:1992,2,266,20466,mean,0,1024,-23.39123308
voicemark,5,english:1992,2,266,20466,tct,0,1024,-19.83226933
voicemark,5,english:1992,2,266,37557,mean,0,1024,-29.11362006
voicemark,5,english:1992,2,266,37557,tct,0,1024,-24.53240674
voicemark,5,english:1992,2,266,52301,mean,0,1024,-45.84518652
voicemark,5,english:1992,2,266,52301,tct,0,1024,-43.51955653
voicemark,5,english:200,0,267,56074,mean,0,1024,-19.57370701
voicemark,5,english:200,0,267,56074,tct,0,1024,-23.37152977
voicemark,5,english:200,0,267,65409,mean,0,1024,-25.54409233
voicemark,5,english:200,0,267,65409,tct,0,1024,-23.85886726
voicemark,5,english:200,0,267,10875,mean,0,1024,-29.96974721
voicemark,5,english:200,0,267,10875,tct,0,1024,-21.33795569
voicemark,5,english:200,0,267,48668,mean,0,1024,-20.53940430
voicemark,5,english:200,0,267,48668,tct,0,1024,-26.06358552
voicemark,5,english:200,0,267,26277,mean,0,1024,-18.60595956
voicemark,5,english:200,0,267,26277,tct,0,1024,-24.28138328
voicemark,5,english:200,0,267,65314,mean,0,1024,-21.75251642
voicemark,5,english:200,0,267,65314,tct,0,1024,-22.88195987
voicemark,5,english:200,0,267,11823,mean,0,1024,-24.22919193
voicemark,5,english:200,0,267,11823,tct,0,1024,-42.90202209
voicemark,5,english:200,0,267,10341,mean,0,1024,-27.58357683
voicemark,5,english:200,0,267,10341,tct,0,1024,-28.71122708
voicemark,5,english:200,0,267,21652,mean,0,1024,-4.95759559
voicemark,5,english:200,0,267,21652,tct,0,1024,-43.24406205
voicemark,5,english:200,0,267,40814,mean,0,1024,-24.22041717
voicemark,5,english:200,0,267,40814,tct,0,1024,-22.10960193
voicemark,5,english:200,1,268,28336,mean,0,1024,-25.76032760
voicemark,5,english:200,1,268,28336,tct,0,1024,-31.04469738
voicemark,5,english:200,1,268,31795,mean,0,1024,-8.42986196
voicemark,5,english:200,1,268,31795,tct,0,1024,-5.43864170
voicemark,5,english:200,1,268,54029,mean,0,1024,-22.54737094
voicemark,5,english:200,1,268,54029,tct,0,1024,-32.70280052
voicemark,5,english:200,1,268,49880,mean,0,1024,-17.44740036
voicemark,5,english:200,1,268,49880,tct,0,1024,-21.47882131
voicemark,5,english:200,1,268,51507,mean,0,1024,-7.11608594
voicemark,5,english:200,1,268,51507,tct,0,1024,-8.55792217
voicemark,5,english:200,1,268,55389,mean,0,1024,-17.46207383
voicemark,5,english:200,1,268,55389,tct,0,1024,-16.46877098
voicemark,5,english:200,1,268,41687,mean,0,1024,-24.02947998
voicemark,5,english:200,1,268,41687,tct,0,1024,-34.66065707
voicemark,5,english:200,1,268,28445,mean,0,1024,-21.38602450
voicemark,5,english:200,1,268,28445,tct,0,1024,-21.94131689
voicemark,5,english:200,1,268,27583,mean,0,1024,-21.08147807
voicemark,5,english:200,1,268,27583,tct,0,1024,-24.78268176
voicemark,5,english:200,1,268,11207,mean,0,1024,-6.98191707
voicemark,5,english:200,1,268,11207,tct,0,1024,-9.84980147
voicemark,5,english:200,2,269,40396,mean,0,1024,-50.05344511
voicemark,5,english:200,2,269,40396,tct,0,1024,-36.57511854
voicemark,5,english:200,2,269,36194,mean,0,1024,-44.63999487
voicemark,5,english:200,2,269,36194,tct,0,1024,-41.55721339
voicemark,5,english:200,2,269,63536,mean,0,1024,-14.77339886
