model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
voicemark,2,english:2092,0,279,40187,tct,0,1024,-28.43160824
voicemark,2,english:2092,0,279,6435,mean,0,1024,-11.70007571
voicemark,2,english:2092,0,279,6435,tct,0,1024,-11.70007571
voicemark,2,english:2092,0,279,64497,mean,0,1024,-36.15651707
voicemark,2,english:2092,0,279,64497,tct,0,1024,-36.15651707
voicemark,2,english:2092,0,279,13319,mean,0,1024,-33.96784071
voicemark,2,english:2092,0,279,13319,tct,0,1024,-33.96784071
voicemark,2,english:2092,0,279,37566,mean,0,1024,-34.14308695
voicemark,2,english:2092,0,279,37566,tct,0,1024,-34.14308695
voicemark,2,english:2092,0,279,46189,mean,0,1024,-33.79915670
voicemark,2,english:2092,0,279,46189,tct,0,1024,-33.79915670
voicemark,2,english:2092,0,279,52020,mean,0,1024,-31.63196568
voicemark,2,english:2092,0,279,52020,tct,0,1024,-31.63196568
voicemark,2,english:2092,0,279,18966,mean,0,1024,-23.19117977
voicemark,2,english:2092,0,279,18966,tct,0,1024,-23.19117977
voicemark,2,english:2092,0,279,55750,mean,0,1024,-20.24620105
voicemark,2,english:2092,0,279,55750,tct,0,1024,-20.24620105
voicemark,2,english:2092,0,279,44393,mean,0,1024,-24.64579252
voicemark,2,english:2092,0,279,44393,tct,0,1024,-24.64579252
voicemark,2,english:2092,1,280,16052,mean,0,1024,-41.26734702
voicemark,2,english:2092,1,280,16052,tct,0,1024,-41.26734702
voicemark,2,english:2092,1,280,576,mean,0,1024,-50.14106051
voicemark,2,english:2092,1,280,576,tct,0,1024,-50.14106051
voicemark,2,english:2092,1,280,40752,mean,0,1024,-18.88652114
voicemark,2,english:2092,1,280,40752,tct,0,1024,-18.88652114
voicemark,2,english:2092,1,280,46,mean,0,1024,-40.49825497
voicemark,2,english:2092,1,280,46,tct,0,1024,-40.49825497
voicemark,2,english:2092,1,280,963,mean,0,1024,-41.31925361
voicemark,2,english:2092,1,280,963,tct,0,1024,-41.31925361
voicemark,2,english:2092,1,280,15869,mean,0,1024,-27.56728522
voicemark,2,english:2092,1,280,15869,tct,0,1024,-27.56728522
voicemark,2,english:2092,1,280,48408,mean,0,1024,-40.46109645
voicemark,2,english:2092,1,280,48408,tct,0,1024,-40.46109645
voicemark,2,english:2092,1,280,39905,mean,0,1024,-28.64446906
voicemark,2,english:2092,1,280,39905,tct,0,1024,-28.64446906
voicemark,2,english:2092,1,280,14066,mean,0,1024,-45.21403472
voicemark,2,english:2092,1,280,14066,tct,0,1024,-45.21403472
voicemark,2,english:2092,1,280,23562,mean,0,1024,-47.60036151
voicemark,2,english:2092,1,280,23562,tct,0,1024,-47.60036151
voicemark,2,english:2092,2,281,14926,mean,0,1024,-45.07612063
voicemark,2,english:2092,2,281,14926,tct,0,1024,-45.07612063
voicemark,2,english:2092,2,281,8535,mean,0,1024,-48.28407265
voicemark,2,english:2092,2,281,8535,tct,0,1024,-48.28407265
voicemark,2,english:2092,2,281,6166,mean,0,1024,-35.46034878
voicemark,2,english:2092,2,281,6166,tct,0,1024,-35.46034878
voicemark,2,english:2092,2,281,21950,mean,0,1024,-37.81612087
voicemark,2,english:2092,2,281,21950,tct,0,1024,-37.81612087
voicemark,2,english:2092,2,281,23927,mean,0,1024,-51.18639065
voicemark,2,english:2092,2,281,23927,tct,0,1024,-51.18639065
voicemark,2,english:2092,2,281,26797,mean,0,1024,-27.99442257
voicemark,2,english:2092,2,281,26797,tct,0,1024,-27.99442257
voicemark,2,english:2092,2,281,54735,mean,0,1024,-10.43190200
voicemark,2,english:2092,2,281,54735,tct,0,1024,-10.43190200
voicemark,2,english:2092,2,281,46644,mean,0,1024,-46.58184220
voicemark,2,english:2092,2,281,46644,tct,0,1024,-46.58184220
voicemark,2,english:2092,2,281,40038,mean,0,1024,-24.86626118
voicemark,2,english:2092,2,281,40038,tct,0,1024,-24.86626118
voicemark,2,english:2092,2,281,19844,mean,0,1024,-49.91346718
voicemark,2,english:2092,2,281,19844,tct,0,1024,-49.91346718
voicemark,2,english:211,0,282,8297,mean,0,1024,-45.95924307
voicemark,2,english:211,0,282,8297,tct,0,1024,-45.95924307
voicemark,2,english:211,0,282,3360,mean,0,1024,-30.39855070
voicemark,2,english:211,0,282,3360,tct,0,1024,-30.39855070
voicemark,2,english:211,0,282,37027,mean,0,1024,-39.73473002
voicemark,2,english:211,0,282,37027,tct,0,1024,-39.73473002
voicemark,2,english:211,0,282,12753,mean,0,1024,-39.94910569
voicemark,2,english:211,0,282,12753,tct,0,1024,-39.94910569
voicemark,2,english:211,0,282,65351,mean,0,1024,-40.36050631
voicemark,2,english:211,0,282,65351,tct,0,1024,-40.36050631
voicemark,2,english:211,0,282,4872,mean,0,1024,-37.73482634
voicemark,2,english:211,0,282,4872,tct,0,1024,-37.73482634
voicemark,2,english:211,0,282,45542,mean,1,1024,0.07281472
voicemark,2,english:211,0,282,45542,tct,1,1024,0.07281472
voicemark,2,english:211,0,282,9780,mean,0,1024,-44.71668936
voicemark,2,english:211,0,282,9780,tct,0,1024,-44.71668936
voicemark,2,english:211,0,282,13950,mean,0,1024,-52.05173327
voicemark,2,english:211,0,282,13950,tct,0,1024,-52.05173327
voicemark,2,english:211,0,282,64838,mean,0,1024,-24.69055416
voicemark,2,english:211,0,282,64838,tct,0,1024,-24.69055416
voicemark,2,english:211,1,283,20860,mean,0,1024,-63.90602267
voicemark,2,english:211,1,283,20860,tct,0,1024,-63.90602267
voicemark,2,english:211,1,283,17437,mean,0,1024,-46.35911517
voicemark,2,english:211,1,283,17437,tct,0,1024,-46.35911517
voicemark,2,english:211,1,283,60415,mean,0,1024,-37.12410665
voicemark,2,english:211,1,283,60415,tct,0,1024,-37.12410665
voicemark,2,english:211,1,283,15576,mean,0,1024,-69.06855452
voicemark,2,english:211,1,283,15576,tct,0,1024,-69.06855452
voicemark,2,english:211,1,283,35306,mean,0,1024,-45.93843126
voicemark,2,english:211,1,283,35306,tct,0,1024,-45.93843126
voicemark,2,english:211,1,283,14303,mean,0,1024,-62.31116068
voicemark,2,english:211,1,283,14303,tct,0,1024,-62.31116068
voicemark,2,english:211,1,283,26395,mean,0,1024,-44.05782370
voicemark,2,english:211,1,283,26395,tct,0,1024,-44.05782370
voicemark,2,english:211,1,283,31793,mean,0,1024,-63.55412638
voicemark,2,english:211,1,283,31793,tct,0,1024,-63.55412638
voicemark,2,english:211,1,283,34395,mean,0,1024,-61.62415278
voicemark,2,english:211,1,283,34395,tct,0,1024,-61.62415278
voicemark,2,english:211,1,283,32115,mean,0,1024,-44.29977083
voicemark,2,english:211,1,283,32115,tct,0,1024,-44.29977083
voicemark,2,english:211,2,284,29593,mean,0,1024,-50.15888022
voicemark,2,english:211,2,284,29593,tct,0,1024,-50.15888022
voicemark,2,english:211,2,284,29489,mean,0,1024,-56.06966017
voicemark,2,english:211,2,284,29489,tct,0,1024,-56.06966017
voicemark,2,english:211,2,284,4491,mean,0,1024,-53.79126738
voicemark,2,english:211,2,284,4491,tct,0,1024,-53.79126738
voicemark,2,english:211,2,284,10554,mean,0,1024,-47.82828329
voicemark,2,english:211,2,284,10554,tct,0,1024,-47.82828329
voicemark,2,english:211,2,284,53890,mean,0,1024,-46.31804464
voicemark,2,english:211,2,284,53890,tct,0,1024,-46.31804464
voicemark,2,english:211,2,284,6405,mean,0,1024,-54.83178042
voicemark,2,english:211,2,284,6405,tct,0,1024,-54.83178042
voicemark,2,english:211,2,284,26883,mean,0,1024,-46.01126478
voicemark,2,english:211,2,284,26883,tct,0,1024,-46.01126478
voicemark,2,english:211,2,284,64957,mean,0,1024,-50.92540072
voicemark,2,english:211,2,284,64957,tct,0,1024,-50.92540072
voicemark,2,english:211,2,284,27885,mean,0,1024,-49.51046370
voicemark,2,english:211,2,284,27885,tct,0,1024,-49.51046370
voicemark,2,english:211,2,284,11653,mean,0,1024,-46.45516394
voicemark,2,english:211,2,284,11653,tct,0,1024,-46.45516394
voicemark,2,english:2136,0,285,49961,mean,0,1024,-63.11022823
voicemark,2,english:2136,0,285,49961,tct,0,1024,-63.11022823
voicemark,2,english:2136,0,285,14471,mean,0,1024,-37.02837260
voicemark,2,english:2136,0,285,14471,tct,0,1024,-37.02837260
voicemark,2,english:2136,0,285,65284,mean,0,1024,-38.49323051
voicemark,2,english:2136,0,285,65284,tct,0,1024,-38.49323051
voicemark,2,english:2136,0,285,5529,mean,0,1024,-63.25930850
voicemark,2,english:2136,0,285,5529,tct,0,1024,-63.25930850
voicemark,2,english:2136,0,285,64469,mean,0,1024,-53.72634237
voicemark,2,english:2136,0,285,64469,tct,0,1024,-53.72634237
voicemark,2,english:2136,0,285,48781,mean,0,1024,-48.70559676
voicemark,2,english:2136,0,285,48781,tct,0,1024,-48.70559676
voicemark,2,english:2136,0,285,326,mean,0,1024,-49.71224038
voicemark,2,english:2136,0,285,326,tct,0,1024,-49.71224038
voicemark,2,english:2136,0,285,12351,mean,0,1024,-24.73030259
voicemark,2,english:2136,0,285,12351,tct,0,1024,-24.73030259
voicemark,2,english:2136,0,285,13663,mean,0,1024,-40.38429667
voicemark,2,english:2136,0,285,13663,tct,0,1024,-40.38429667
voicemark,2,english:2136,0,285,56533,mean,0,1024,-54.30349271
voicemark,2,english:2136,0,285,56533,tct,0,1024,-54.30349271
voicemark,2,english:2136,1,286,34442,mean,0,1024,-50.85707765
voicemark,2,english:2136,1,286,34442,tct,0,1024,-50.85707765
voicemark,2,english:2136,1,286,28858,mean,0,1024,-30.21183782
voicemark,2,english:2136,1,286,28858,tct,0,1024,-30.21183782
voicemark,2,english:2136,1,286,27432,mean,0,1024,-25.38062041
voicemark,2,english:2136,1,286,27432,tct,0,1024,-25.38062041
voicemark,2,english:2136,1,286,27645,mean,0,1024,-27.01017325
voicemark,2,english:2136,1,286,27645,tct,0,1024,-27.01017325
voicemark,2,english:2136,1,286,13599,mean,0,1024,-44.28575664
voicemark,2,english:2136,1,286,13599,tct,0,1024,-44.28575664
voicemark,2,english:2136,1,286,37595,mean,0,1024,-36.44426255
voicemark,2,english:2136,1,286,37595,tct,0,1024,-36.44426255
voicemark,2,english:2136,1,286,58241,mean,0,1024,-50.97226815
voicemark,2,english:2136,1,286,58241,tct,0,1024,-50.97226815
voicemark,2,english:2136,1,286,20360,mean,0,1024,-43.08798223
voicemark,2,english:2136,1,286,20360,tct,0,1024,-43.08798223
voicemark,2,english:2136,1,286,31880,mean,0,1024,-34.15618425
voicemark,2,english:2136,1,286,31880,tct,0,1024,-34.15618425
voicemark,2,english:2136,1,286,62447,mean,0,1024,-43.56873136
voicemark,2,english:2136,1,286,62447,tct,0,1024,-43.56873136
voicemark,2,english:2136,2,287,2959,mean,0,1024,-39.50192565
voicemark,2,english:2136,2,287,2959,tct,0,1024,-39.50192565
voicemark,2,english:2136,2,287,29677,mean,0,1024,-30.98522617
voicemark,2,english:2136,2,287,29677,tct,0,1024,-30.98522617
voicemark,2,english:2136,2,287,50096,mean,0,1024,-31.66933812
voicemark,2,english:2136,2,287,50096,tct,0,1024,-31.66933812
voicemark,2,english:2136,2,287,22861,mean,0,1024,-38.70945567
voicemark,2,english:2136,2,287,22861,tct,0,1024,-38.70945567
voicemark,2,english:2136,2,287,15004,mean,0,1024,-49.41152352
voicemark,2,english:2136,2,287,15004,tct,0,1024,-49.41152352
voicemark,2,english:2136,2,287,55111,mean,0,1024,-30.83990018
voicemark,2,english:2136,2,287,55111,tct,0,1024,-30.83990018
voicemark,2,english:2136,2,287,5586,mean,0,1024,-35.76029128
voicemark,2,english:2136,2,287,5586,tct,0,1024,-35.76029128
voicemark,2,english:2136,2,287,61199,mean,0,1024,-47.13450354
voicemark,2,english:2136,2,287,61199,tct,0,1024,-47.13450354
voicemark,2,english:2136,2,287,63016,mean,0,1024,-44.67261809
voicemark,2,english:2136,2,287,63016,tct,0,1024,-44.67261809
voicemark,2,english:2136,2,287,42275,mean,0,1024,-25.33999127
voicemark,2,english:2136,2,287,42275,tct,0,1024,-25.33999127
voicemark,2,english:2159,0,288,36604,mean,0,1024,-41.45366523
voicemark,2,english:2159,0,288,36604,tct,0,1024,-41.45366523
voicemark,2,english:2159,0,288,6425,mean,0,1024,-32.88859531
voicemark,2,english:2159,0,288,6425,tct,0,1024,-32.88859531
voicemark,2,english:2159,0,288,33435,mean,0,1024,-54.06151053
voicemark,2,english:2159,0,288,33435,tct,0,1024,-54.06151053
voicemark,2,english:2159,0,288,19408,mean,0,1024,-56.99216887
voicemark,2,english:2159,0,288,19408,tct,0,1024,-56.99216887
voicemark,2,english:2159,0,288,44798,mean,0,1024,-34.62547252
voicemark,2,english:2159,0,288,44798,tct,0,1024,-34.62547252
voicemark,2,english:2159,0,288,35380,mean,0,1024,-46.92625281
voicemark,2,english:2159,0,288,35380,tct,0,1024,-46.92625281
voicemark,2,english:2159,0,288,2993,mean,0,1024,-24.74851796
voicemark,2,english:2159,0,288,2993,tct,0,1024,-24.74851796
voicemark,2,english:2159,0,288,13864,mean,0,1024,-36.57874104
voicemark,2,english:2159,0,288,13864,tct,0,1024,-36.57874104
voicemark,2,english:2159,0,288,38000,mean,0,1024,-38.98743755
voicemark,2,english:2159,0,288,38000,tct,0,1024,-38.98743755
voicemark,2,english:2159,0,288,28756,mean,0,1024,-46.11171862
voicemark,2,english:2159,0,288,28756,tct,0,1024,-46.11171862
voicemark,2,english:2159,1,289,49540,mean,0,1024,-58.87039572
voicemark,2,english:2159,1,289,49540,tct,0,1024,-58.87039572
voicemark,2,english:2159,1,289,10836,mean,0,1024,-57.84636789
voicemark,2,english:2159,1,289,10836,tct,0,1024,-57.84636789
voicemark,2,english:2159,1,289,26611,mean,0,1024,-23.23412257
voicemark,2,english:2159,1,289,26611,tct,0,1024,-23.23412257
voicemark,2,english:2159,1,289,56485,mean,0,1024,-49.78395754
voicemark,2,english:2159,1,289,56485,tct,0,1024,-49.78395754
voicemark,2,english:2159,1,289,33669,mean,0,1024,-56.79537779
voicemark,2,english:2159,1,289,33669,tct,0,1024,-56.79537779
voicemark,2,english:2159,1,289,57708,mean,0,1024,-42.04488665
voicemark,2,english:2159,1,289,57708,tct,0,1024,-42.04488665
voicemark,2,english:2159,1,289,47198,mean,0,1024,-55.85509973
voicemark,2,english:2159,1,289,47198,tct,0,1024,-55.85509973
voicemark,2,english:2159,1,289,28973,mean,0,1024,-36.91384303
voicemark,2,english:2159,1,289,28973,tct,0,1024,-36.91384303
voicemark,2,english:2159,1,289,34877,mean,0,1024,-44.07134920
voicemark,2,english:2159,1,289,34877,tct,0,1024,-44.07134920
voicemark,2,english:2159,1,289,61241,mean,0,1024,-39.86539274
voicemark,2,english:2159,1,289,61241,tct,0,1024,-39.86539274
voicemark,2,english:2159,2,290,56798,mean,0,1024,-53.49209171
voicemark,2,english:2159,2,290,56798,tct,0,1024,-53.49209171
voicemark,2,english:2159,2,290,35638,mean,0,1024,-35.36228507
voicemark,2,english:2159,2,290,35638,tct,0,1024,-35.36228507
voicemark,2,english:2159,2,290,62196,mean,0,1024,-48.40138783
voicemark,2,english:2159,2,290,62196,tct,0,1024,-48.40138783
voicemark,2,english:2159,2,290,55202,mean,0,1024,-69.07638221
voicemark,2,english:2159,2,290,55202,tct,0,1024,-69.07638221
voicemark,2,english:2159,2,290,178,mean,0,1024,-74.01348930
voicemark,2,english:2159,2,290,178,tct,0,1024,-74.01348930
voicemark,2,english:2159,2,290,19731,mean,0,1024,-50.72857242
voicemark,2,english:2159,2,290,19731,tct,0,1024,-50.72857242
voicemark,2,english:2159,2,290,45022,mean,0,1024,-54.46052318
voicemark,2,english:2159,2,290,45022,tct,0,1024,-54.46052318
voicemark,2,english:2159,2,290,62137,mean,0,1024,-49.80827766
voicemark,2,english:2159,2,290,62137,tct,0,1024,-49.80827766
voicemark,2,english:2159,2,290,35572,mean,0,1024,-34.55374576
voicemark,2,english:2159,2,290,35572,tct,0,1024,-34.55374576
voicemark,2,english:2159,2,290,62318,mean,0,1024,-37.18689169
voicemark,2,english:2159,2,290,62318,tct,0,1024,-37.18689169
voicemark,2,english:2182,0,291,22281,mean,0,1024,-32.73527542
voicemark,2,english:2182,0,291,22281,tct,0,1024,-32.73527542
voicemark,2,english:2182,0,291,45,mean,0,1024,-20.68777481
voicemark,2,english:2182,0,291,45,tct,0,1024,-20.68777481
voicemark,2,english:2182,0,291,58196,mean,0,1024,-45.23241439
voicemark,2,english:2182,0,291,58196,tct,0,1024,-45.23241439
voicemark,2,english:2182,0,291,48004,mean,0,1024,-44.28893295
voicemark,2,english:2182,0,291,48004,tct,0,1024,-44.28893295
voicemark,2,english:2182,0,291,41224,mean,0,1024,-49.50989261
voicemark,2,english:2182,0,291,41224,tct,0,1024,-49.50989261
voicemark,2,english:2182,0,291,25219,mean,0,1024,-36.05048671
voicemark,2,english:2182,0,291,25219,tct,0,1024,-36.05048671
voicemark,2,english:2182,0,291,2813,mean,0,1024,-35.00656620
voicemark,2,english:2182,0,291,2813,tct,0,1024,-35.00656620
voicemark,2,english:2182,0,291,50243,mean,0,1024,-38.36625972
voicemark,2,english:2182,0,291,50243,tct,0,1024,-38.36625972
voicemark,2,english:2182,0,291,27249,mean,0,1024,-47.83456150
voicemark,2,english:2182,0,291,27249,tct,0,1024,-47.83456150
voicemark,2,english:2182,0,291,40801,mean,0,1024,-30.34008113
voicemark,2,english:2182,0,291,40801,tct,0,1024,-30.34008113
voicemark,2,english:2182,1,292,43713,mean,0,1024,-31.42754015
voicemark,2,english:2182,1,292,43713,tct,0,1024,-31.42754015
voicemark,2,english:2182,1,292,49042,mean,0,1024,-27.28193078
voicemark,2,english:2182,1,292,49042,tct,0,1024,-27.28193078
voicemark,2,english:2182,1,292,25118,mean,0,1024,-34.97713456
voicemark,2,english:2182,1,292,25118,tct,0,1024,-34.97713456
voicemark,2,english:2182,1,292,35270,mean,0,1024,-27.35195980
voicemark,2,english:2182,1,292,35270,tct,0,1024,-27.35195980
voicemark,2,english:2182,1,292,3716,mean,0,1024,-34.14917550
voicemark,2,english:2182,1,292,3716,tct,0,1024,-34.14917550
voicemark,2,english:2182,1,292,34532,mean,0,1024,-26.55591974
voicemark,2,english:2182,1,292,34532,tct,0,1024,-26.55591974
voicemark,2,english:2182,1,292,65482,mean,0,1024,-29.34330496
voicemark,2,english:2182,1,292,65482,tct,0,1024,-29.34330496
voicemark,2,english:2182,1,292,23346,mean,0,1024,-17.33564173
voicemark,2,english:2182,1,292,23346,tct,0,1024,-17.33564173
voicemark,2,english:2182,1,292,38412,mean,0,1024,-35.42364010
voicemark,2,english:2182,1,292,38412,tct,0,1024,-35.42364010
voicemark,2,english:2182,1,292,63109,mean,0,1024,-33.35978207
voicemark,2,english:2182,1,292,63109,tct,0,1024,-33.35978207
voicemark,2,english:2182,2,293,17271,mean,0,1024,-50.08223274
voicemark,2,english:2182,2,293,17271,tct,0,1024,-50.08223274
voicemark,2,english:2182,2,293,4610,mean,0,1024,-53.95719221
voicemark,2,english:2182,2,293,4610,tct,0,1024,-53.95719221
voicemark,2,english:2182,2,293,32959,mean,0,1024,-64.53014639
voicemark,2,english:2182,2,293,32959,tct,0,1024,-64.53014639
voicemark,2,english:2182,2,293,20170,mean,0,1024,-57.24344614
voicemark,2,english:2182,2,293,20170,tct,0,1024,-57.24344614
voicemark,2,english:2182,2,293,10437,mean,0,1024,-52.68466118
voicemark,2,english:2182,2,293,10437,tct,0,1024,-52.68466118
voicemark,2,english:2182,2,293,51654,mean,0,1024,-41.37352398
voicemark,2,english:2182,2,293,51654,tct,0,1024,-41.37352398
voicemark,2,english:2182,2,293,36391,mean,0,1024,-51.96909168
voicemark,2,english:2182,2,293,36391,tct,0,1024,-51.96909168
voicemark,2,english:2182,2,293,53411,mean,0,1024,-54.09534767
voicemark,2,english:2182,2,293,53411,tct,0,1024,-54.09534767
voicemark,2,english:2182,2,293,52218,mean,0,1024,-48.58719375
voicemark,2,english:2182,2,293,52218,tct,0,1024,-48.58719375
voicemark,2,english:2182,2,293,47367,mean,0,1024,-41.09426239
voicemark,2,english:2182,2,293,47367,tct,0,1024,-41.09426239
voicemark,2,english:2196,0,294,144,mean,0,1024,-9.87755030
voicemark,2,english:2196,0,294,144,tct,0,1024,-9.87755030
voicemark,2,english:2196,0,294,16094,mean,0,1024,-27.92091115
voicemark,2,english:2196,0,294,16094,tct,0,1024,-27.92091115
voicemark,2,english:2196,0,294,2198,mean,0,1024,-28.79144515
voicemark,2,english:2196,0,294,2198,tct,0,1024,-28.79144515
voicemark,2,english:2196,0,294,50936,mean,0,1024,-32.51330996
voicemark,2,english:2196,0,294,50936,tct,0,1024,-32.51330996
voicemark,2,english:2196,0,294,62208,mean,0,1024,-27.80647737
voicemark,2,english:2196,0,294,62208,tct,0,1024,-27.80647737
voicemark,2,english:2196,0,294,57040,mean,0,1024,-14.76675212
