model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
wavmark,5,english:1183,0,177,58210,mean,0,1024,-5.00000000
wavmark,5,english:1183,0,177,58210,tct,0,1024,-6.00000000
wavmark,5,english:1183,0,177,26592,mean,0,1024,-7.00000000
wavmark,5,english:1183,0,177,26592,tct,0,1024,-3.00000000
wavmark,5,english:1183,0,177,46608,mean,0,1024,-7.00000000
wavmark,5,english:1183,0,177,46608,tct,0,1024,-5.00000000
wavmark,5,english:1183,0,177,25834,mean,0,1024,-9.00000000
wavmark,5,english:1183,0,177,25834,tct,0,1024,-5.00000000
wavmark,5,english:1183,1,178,38340,mean,0,1024,-4.00000000
wavmark,5,english:1183,1,178,38340,tct,0,1024,-2.00000000
wavmark,5,english:1183,1,178,15274,mean,0,1024,-2.00000000
wavmark,5,english:1183,1,178,15274,tct,0,1024,-2.00000000
wavmark,5,english:1183,1,178,34250,mean,0,1024,-4.00000000
wavmark,5,english:1183,1,178,34250,tct,0,1024,-4.00000000
wavmark,5,english:1183,1,178,41839,mean,0,1024,-5.00000000
wavmark,5,english:1183,1,178,41839,tct,0,1024,-8.00000000
wavmark,5,english:1183,1,178,45378,mean,0,1024,-5.00000000
wavmark,5,english:1183,1,178,45378,tct,0,1024,-5.00000000
wavmark,5,english:1183,1,178,63428,mean,0,1024,-3.00000000
wavmark,5,english:1183,1,178,63428,tct,0,1024,-1.00000000
wavmark,5,english:1183,1,178,3603,mean,0,1024,-5.00000000
wavmark,5,english:1183,1,178,3603,tct,0,1024,-5.00000000
wavmark,5,english:1183,1,178,52118,mean,0,1024,-2.00000000
wavmark,5,english:1183,1,178,52118,tct,0,1024,-2.00000000
wavmark,5,english:1183,1,178,16431,mean,0,1024,-9.00000000
wavmark,5,english:1183,1,178,16431,tct,0,1024,-11.00000000
wavmark,5,english:1183,1,178,63097,mean,0,1024,-6.00000000
wavmark,5,english:1183,1,178,63097,tct,0,1024,-3.00000000
wavmark,5,english:1183,2,179,35899,mean,0,1024,-7.00000000
wavmark,5,english:1183,2,179,35899,tct,0,1024,-7.00000000
wavmark,5,english:1183,2,179,61304,mean,0,1024,-6.00000000
wavmark,5,english:1183,2,179,61304,tct,0,1024,-7.00000000
wavmark,5,english:1183,2,179,60177,mean,0,1024,-7.00000000
wavmark,5,english:1183,2,179,60177,tct,0,1024,-4.00000000
wavmark,5,english:1183,2,179,49118,mean,0,1024,-2.00000000
wavmark,5,english:1183,2,179,49118,tct,1,1024,0.00000000
wavmark,5,english:1183,2,179,29377,mean,0,1024,-4.00000000
wavmark,5,english:1183,2,179,29377,tct,0,1024,-6.00000000
wavmark,5,english:1183,2,179,1038,mean,0,1024,-7.00000000
wavmark,5,english:1183,2,179,1038,tct,0,1024,-9.00000000
wavmark,5,english:1183,2,179,63441,mean,0,1024,-2.00000000
wavmark,5,english:1183,2,179,63441,tct,0,1024,-3.00000000
wavmark,5,english:1183,2,179,21008,mean,0,1024,-7.00000000
wavmark,5,english:1183,2,179,21008,tct,0,1024,-5.00000000
wavmark,5,english:1183,2,179,22074,mean,0,1024,-5.00000000
wavmark,5,english:1183,2,179,22074,tct,0,1024,-4.00000000
wavmark,5,english:1183,2,179,61878,mean,0,1024,-3.00000000
wavmark,5,english:1183,2,179,61878,tct,0,1024,-1.00000000
wavmark,5,english:1235,0,180,16458,mean,0,1024,-9.00000000
wavmark,5,english:1235,0,180,16458,tct,0,1024,-4.00000000
wavmark,5,english:1235,0,180,38015,mean,0,1024,-7.00000000
wavmark,5,english:1235,0,180,38015,tct,0,1024,-5.00000000
wavmark,5,english:1235,0,180,32947,mean,0,1024,-7.00000000
wavmark,5,english:1235,0,180,32947,tct,0,1024,-4.00000000
wavmark,5,english:1235,0,180,16442,mean,0,1024,-10.00000000
wavmark,5,english:1235,0,180,16442,tct,0,1024,-6.00000000
wavmark,5,english:1235,0,180,46879,mean,0,1024,-8.00000000
wavmark,5,english:1235,0,180,46879,tct,0,1024,-1.00000000
wavmark,5,english:1235,0,180,53902,mean,0,1024,-11.00000000
wavmark,5,english:1235,0,180,53902,tct,0,1024,-5.00000000
wavmark,5,english:1235,0,180,28869,mean,0,1024,-4.00000000
wavmark,5,english:1235,0,180,28869,tct,0,1024,-3.00000000
wavmark,5,english:1235,0,180,1282,mean,0,1024,-8.00000000
wavmark,5,english:1235,0,180,1282,tct,0,1024,-4.00000000
wavmark,5,english:1235,0,180,7841,mean,0,1024,-4.00000000
wavmark,5,english:1235,0,180,7841,tct,0,1024,-2.00000000
wavmark,5,english:1235,0,180,62020,mean,0,1024,-8.00000000
wavmark,5,english:1235,0,180,62020,tct,0,1024,-6.00000000
wavmark,5,english:1235,1,181,55763,mean,0,1024,-7.00000000
wavmark,5,english:1235,1,181,55763,tct,0,1024,-6.00000000
wavmark,5,english:1235,1,181,27887,mean,0,1024,-4.00000000
wavmark,5,english:1235,1,181,27887,tct,0,1024,-3.00000000
wavmark,5,english:1235,1,181,9742,mean,0,1024,-5.00000000
wavmark,5,english:1235,1,181,9742,tct,0,1024,-5.00000000
wavmark,5,english:1235,1,181,55187,mean,0,1024,-9.00000000
wavmark,5,english:1235,1,181,55187,tct,0,1024,-6.00000000
wavmark,5,english:1235,1,181,60304,mean,0,1024,-9.00000000
wavmark,5,english:1235,1,181,60304,tct,0,1024,-8.00000000
wavmark,5,english:1235,1,181,60474,mean,0,1024,-8.00000000
wavmark,5,english:1235,1,181,60474,tct,0,1024,-7.00000000
wavmark,5,english:1235,1,181,58156,mean,0,1024,-7.00000000
wavmark,5,english:1235,1,181,58156,tct,0,1024,-5.00000000
wavmark,5,english:1235,1,181,35121,mean,0,1024,-7.00000000
wavmark,5,english:1235,1,181,35121,tct,0,1024,-7.00000000
wavmark,5,english:1235,1,181,17529,mean,0,1024,-8.00000000
wavmark,5,english:1235,1,181,17529,tct,0,1024,-5.00000000
wavmark,5,english:1235,1,181,56052,mean,0,1024,-5.00000000
wavmark,5,english:1235,1,181,56052,tct,0,1024,-2.00000000
wavmark,5,english:1235,2,182,23833,mean,0,1024,-6.00000000
wavmark,5,english:1235,2,182,23833,tct,0,1024,-6.00000000
wavmark,5,english:1235,2,182,62096,mean,0,1024,-7.00000000
wavmark,5,english:1235,2,182,62096,tct,0,1024,-6.00000000
wavmark,5,english:1235,2,182,5809,mean,0,1024,-5.00000000
wavmark,5,english:1235,2,182,5809,tct,0,1024,-2.00000000
wavmark,5,english:1235,2,182,11562,mean,0,1024,-3.00000000
wavmark,5,english:1235,2,182,11562,tct,0,1024,-3.00000000
wavmark,5,english:1235,2,182,49860,mean,0,1024,-10.00000000
wavmark,5,english:1235,2,182,49860,tct,0,1024,-7.00000000
wavmark,5,english:1235,2,182,63076,mean,0,1024,-5.00000000
wavmark,5,english:1235,2,182,63076,tct,0,1024,-7.00000000
wavmark,5,english:1235,2,182,57728,mean,0,1024,-7.00000000
wavmark,5,english:1235,2,182,57728,tct,0,1024,-5.00000000
wavmark,5,english:1235,2,182,27695,mean,0,1024,-7.00000000
wavmark,5,english:1235,2,182,27695,tct,0,1024,-5.00000000
wavmark,5,english:1235,2,182,47981,mean,0,1024,-7.00000000
wavmark,5,english:1235,2,182,47981,tct,0,1024,-3.00000000
wavmark,5,english:1235,2,182,64185,mean,0,1024,-9.00000000
wavmark,5,english:1235,2,182,64185,tct,0,1024,-2.00000000
wavmark,5,english:1246,0,183,39752,mean,0,1024,-7.00000000
wavmark,5,english:1246,0,183,39752,tct,0,1024,-7.00000000
wavmark,5,english:1246,0,183,34389,mean,0,1024,-9.00000000
wavmark,5,english:1246,0,183,34389,tct,0,1024,-4.00000000
wavmark,5,english:1246,0,183,64630,mean,0,1024,-3.00000000
wavmark,5,english:1246,0,183,64630,tct,0,1024,-5.00000000
wavmark,5,english:1246,0,183,19927,mean,0,1024,-6.00000000
wavmark,5,english:1246,0,183,19927,tct,0,1024,-2.00000000
wavmark,5,english:1246,0,183,45619,mean,0,1024,-8.00000000
wavmark,5,english:1246,0,183,45619,tct,0,1024,-9.00000000
wavmark,5,english:1246,0,183,52719,mean,0,1024,-6.00000000
wavmark,5,english:1246,0,183,52719,tct,0,1024,-3.00000000
wavmark,5,english:1246,0,183,23580,mean,0,1024,-5.00000000
wavmark,5,english:1246,0,183,23580,tct,0,1024,-1.00000000
wavmark,5,english:1246,0,183,57215,mean,0,1024,-6.00000000
wavmark,5,english:1246,0,183,57215,tct,0,1024,-4.00000000
wavmark,5,english:1246,0,183,7858,mean,0,1024,-8.00000000
wavmark,5,english:1246,0,183,7858,tct,0,1024,-5.00000000
wavmark,5,english:1246,0,183,49891,mean,0,1024,-10.00000000
wavmark,5,english:1246,0,183,49891,tct,0,1024,-6.00000000
wavmark,5,english:1246,1,184,64891,mean,0,1024,-2.00000000
wavmark,5,english:1246,1,184,64891,tct,0,1024,-2.00000000
wavmark,5,english:1246,1,184,58879,mean,0,1024,-4.00000000
wavmark,5,english:1246,1,184,58879,tct,0,1024,-1.00000000
wavmark,5,english:1246,1,184,14058,mean,0,1024,-8.00000000
wavmark,5,english:1246,1,184,14058,tct,0,1024,-7.00000000
wavmark,5,english:1246,1,184,57452,mean,0,1024,-8.00000000
wavmark,5,english:1246,1,184,57452,tct,0,1024,-3.00000000
wavmark,5,english:1246,1,184,49412,mean,0,1024,-9.00000000
wavmark,5,english:1246,1,184,49412,tct,0,1024,-8.00000000
wavmark,5,english:1246,1,184,30249,mean,0,1024,-5.00000000
wavmark,5,english:1246,1,184,30249,tct,0,1024,-3.00000000
wavmark,5,english:1246,1,184,36587,mean,0,1024,-7.00000000
wavmark,5,english:1246,1,184,36587,tct,0,1024,-6.00000000
wavmark,5,english:1246,1,184,43199,mean,0,1024,-5.00000000
wavmark,5,english:1246,1,184,43199,tct,0,1024,0.00000000
wavmark,5,english:1246,1,184,29286,mean,0,1024,-7.00000000
wavmark,5,english:1246,1,184,29286,tct,0,1024,-6.00000000
wavmark,5,english:1246,1,184,17200,mean,0,1024,-8.00000000
wavmark,5,english:1246,1,184,17200,tct,0,1024,-4.00000000
wavmark,5,english:1246,2,185,4836,mean,0,1024,-9.00000000
wavmark,5,english:1246,2,185,4836,tct,0,1024,-7.00000000
wavmark,5,english:1246,2,185,30563,mean,0,1024,-7.00000000
wavmark,5,english:1246,2,185,30563,tct,0,1024,-5.00000000
wavmark,5,english:1246,2,185,7390,mean,0,1024,-6.00000000
wavmark,5,english:1246,2,185,7390,tct,0,1024,-7.00000000
wavmark,5,english:1246,2,185,31064,mean,0,1024,-5.00000000
wavmark,5,english:1246,2,185,31064,tct,0,1024,-3.00000000
wavmark,5,english:1246,2,185,7059,mean,0,1024,-5.00000000
wavmark,5,english:1246,2,185,7059,tct,0,1024,-6.00000000
wavmark,5,english:1246,2,185,15312,mean,0,1024,-5.00000000
wavmark,5,english:1246,2,185,15312,tct,0,1024,-3.00000000
wavmark,5,english:1246,2,185,52437,mean,0,1024,-4.00000000
wavmark,5,english:1246,2,185,52437,tct,0,1024,-7.00000000
wavmark,5,english:1246,2,185,24624,mean,0,1024,-9.00000000
wavmark,5,english:1246,2,185,24624,tct,0,1024,-5.00000000
wavmark,5,english:1246,2,185,57061,mean,0,1024,-4.00000000
wavmark,5,english:1246,2,185,57061,tct,0,1024,-6.00000000
wavmark,5,english:1246,2,185,27033,mean,0,1024,-3.00000000
wavmark,5,english:1246,2,185,27033,tct,0,1024,-2.00000000
wavmark,5,english:125,0,186,12992,mean,0,1024,-7.00000000
wavmark,5,english:125,0,186,12992,tct,0,1024,-6.00000000
wavmark,5,english:125,0,186,21727,mean,0,1024,-4.00000000
wavmark,5,english:125,0,186,21727,tct,0,1024,-1.00000000
wavmark,5,english:125,0,186,65142,mean,0,1024,-4.00000000
wavmark,5,english:125,0,186,65142,tct,0,1024,-4.00000000
wavmark,5,english:125,0,186,61026,mean,0,1024,-5.00000000
wavmark,5,english:125,0,186,61026,tct,0,1024,-3.00000000
wavmark,5,english:125,0,186,29692,mean,0,1024,-3.00000000
wavmark,5,english:125,0,186,29692,tct,0,1024,-3.00000000
wavmark,5,english:125,0,186,12523,mean,0,1024,-4.00000000
wavmark,5,english:125,0,186,12523,tct,0,1024,-4.00000000
wavmark,5,english:125,0,186,35656,mean,0,1024,-8.00000000
wavmark,5,english:125,0,186,35656,tct,0,1024,-8.00000000
wavmark,5,english:125,0,186,18621,mean,0,1024,-6.00000000
wavmark,5,english:125,0,186,18621,tct,0,1024,-3.00000000
wavmark,5,english:125,0,186,21273,mean,0,1024,-5.00000000
wavmark,5,english:125,0,186,21273,tct,0,1024,-4.00000000
wavmark,5,english:125,0,186,12743,mean,0,1024,-6.00000000
wavmark,5,english:125,0,186,12743,tct,0,1024,-6.00000000
wavmark,5,english:125,1,187,36679,mean,0,1024,-8.00000000
wavmark,5,english:125,1,187,36679,tct,0,1024,-6.00000000
wavmark,5,english:125,1,187,63741,mean,0,1024,-7.00000000
wavmark,5,english:125,1,187,63741,tct,0,1024,-1.00000000
wavmark,5,english:125,1,187,10309,mean,0,1024,-8.00000000
wavmark,5,english:125,1,187,10309,tct,0,1024,-4.00000000
wavmark,5,english:125,1,187,51191,mean,0,1024,-5.00000000
wavmark,5,english:125,1,187,51191,tct,0,1024,-4.00000000
wavmark,5,english:125,1,187,38775,mean,0,1024,-6.00000000
wavmark,5,english:125,1,187,38775,tct,0,1024,-5.00000000
wavmark,5,english:125,1,187,4158,mean,0,1024,-5.00000000
wavmark,5,english:125,1,187,4158,tct,0,1024,-3.00000000
wavmark,5,english:125,1,187,48281,mean,0,1024,-6.00000000
wavmark,5,english:125,1,187,48281,tct,0,1024,-6.00000000
wavmark,5,english:125,1,187,21765,mean,0,1024,-11.00000000
wavmark,5,english:125,1,187,21765,tct,0,1024,-9.00000000
wavmark,5,english:125,1,187,60500,mean,0,1024,-7.00000000
wavmark,5,english:125,1,187,60500,tct,0,1024,-4.00000000
wavmark,5,english:125,1,187,10007,mean,0,1024,-5.00000000
wavmark,5,english:125,1,187,10007,tct,0,1024,-6.00000000
wavmark,5,english:125,2,188,11893,mean,0,1024,-4.00000000
wavmark,5,english:125,2,188,11893,tct,0,1024,-3.00000000
wavmark,5,english:125,2,188,22563,mean,0,1024,-7.00000000
wavmark,5,english:125,2,188,22563,tct,0,1024,-7.00000000
wavmark,5,english:125,2,188,46522,mean,0,1024,-5.00000000
wavmark,5,english:125,2,188,46522,tct,0,1024,-5.00000000
wavmark,5,english:125,2,188,59705,mean,0,1024,-6.00000000
wavmark,5,english:125,2,188,59705,tct,0,1024,-7.00000000
wavmark,5,english:125,2,188,54707,mean,0,1024,-5.00000000
wavmark,5,english:125,2,188,54707,tct,0,1024,-5.00000000
wavmark,5,english:125,2,188,53348,mean,0,1024,-9.00000000
wavmark,5,english:125,2,188,53348,tct,0,1024,-7.00000000
wavmark,5,english:125,2,188,8069,mean,0,1024,-5.00000000
wavmark,5,english:125,2,188,8069,tct,0,1024,-2.00000000
wavmark,5,english:125,2,188,47836,mean,0,1024,-7.00000000
wavmark,5,english:125,2,188,47836,tct,0,1024,-1.00000000
wavmark,5,english:125,2,188,54950,mean,0,1024,-8.00000000
wavmark,5,english:125,2,188,54950,tct,0,1024,-3.00000000
wavmark,5,english:125,2,188,30901,mean,0,1024,-6.00000000
wavmark,5,english:125,2,188,30901,tct,0,1024,-8.00000000
wavmark,5,english:1263,0,189,1194,mean,0,1024,-2.00000000
wavmark,5,english:1263,0,189,1194,tct,0,1024,-3.00000000
wavmark,5,english:1263,0,189,5141,mean,0,1024,-8.00000000
wavmark,5,english:1263,0,189,5141,tct,0,1024,-4.00000000
wavmark,5,english:1263,0,189,56224,mean,0,1024,-7.00000000
wavmark,5,english:1263,0,189,56224,tct,0,1024,-9.00000000
wavmark,5,english:1263,0,189,40317,mean,0,1024,-6.00000000
wavmark,5,english:1263,0,189,40317,tct,0,1024,-3.00000000
wavmark,5,english:1263,0,189,36541,mean,0,1024,-5.00000000
wavmark,5,english:1263,0,189,36541,tct,0,1024,-2.00000000
wavmark,5,english:1263,0,189,44390,mean,0,1024,-4.00000000
wavmark,5,english:1263,0,189,44390,tct,0,1024,-5.00000000
wavmark,5,english:1263,0,189,20114,mean,0,1024,-6.00000000
wavmark,5,english:1263,0,189,20114,tct,0,1024,-4.00000000
wavmark,5,english:1263,0,189,15484,mean,0,1024,-6.00000000
wavmark,5,english:1263,0,189,15484,tct,0,1024,-6.00000000
wavmark,5,english:1263,0,189,56889,mean,0,1024,-7.00000000
wavmark,5,english:1263,0,189,56889,tct,0,1024,-3.00000000
wavmark,5,english:1263,0,189,40240,mean,0,1024,-4.00000000
wavmark,5,english:1263,0,189,40240,tct,0,1024,-3.00000000
wavmark,5,english:1263,1,190,62656,mean,0,1024,-12.00000000
wavmark,5,english:1263,1,190,62656,tct,0,1024,-9.00000000
wavmark,5,english:1263,1,190,4339,mean,0,1024,-8.00000000
wavmark,5,english:1263,1,190,4339,tct,0,1024,-3.00000000
wavmark,5,english:1263,1,190,64605,mean,0,1024,-6.00000000
wavmark,5,english:1263,1,190,64605,tct,0,1024,-3.00000000
wavmark,5,english:1263,1,190,62526,mean,0,1024,-9.00000000
wavmark,5,english:1263,1,190,62526,tct,0,1024,-7.00000000
wavmark,5,english:1263,1,190,52475,mean,0,1024,-8.00000000
wavmark,5,english:1263,1,190,52475,tct,0,1024,-5.00000000
wavmark,5,english:1263,1,190,43721,mean,0,1024,-5.00000000
wavmark,5,english:1263,1,190,43721,tct,0,1024,-3.00000000
wavmark,5,english:1263,1,190,21754,mean,0,1024,-10.00000000
wavmark,5,english:1263,1,190,21754,tct,0,1024,-5.00000000
wavmark,5,english:1263,1,190,59410,mean,0,1024,-9.00000000
wavmark,5,english:1263,1,190,59410,tct,0,1024,-6.00000000
wavmark,5,english:1263,1,190,25366,mean,0,1024,-6.00000000
wavmark,5,english:1263,1,190,25366,tct,0,1024,-6.00000000
wavmark,5,english:1263,1,190,36485,mean,0,1024,-8.00000000
wavmark,5,english:1263,1,190,36485,tct,0,1024,-6.00000000
wavmark,5,english:1263,2,191,9351,mean,0,1024,-9.00000000
wavmark,5,english:1263,2,191,9351,tct,0,1024,-5.00000000
wavmark,5,english:1263,2,191,43633,mean,0,1024,-1.00000000
wavmark,5,english:1263,2,191,43633,tct,0,1024,-3.00000000
wavmark,5,english:1263,2,191,27629,mean,0,1024,-2.00000000
wavmark,5,english:1263,2,191,27629,tct,0,1024,-3.00000000
wavmark,5,english:1263,2,191,47893,mean,0,1024,0.00000000
wavmark,5,english:1263,2,191,47893,tct,0,1024,-2.00000000
wavmark,5,english:1263,2,191,35534,mean,0,1024,-5.00000000
wavmark,5,english:1263,2,191,35534,tct,0,1024,-2.00000000
wavmark,5,english:1263,2,191,37867,mean,0,1024,-3.00000000
wavmark,5,english:1263,2,191,37867,tct,0,1024,-1.00000000
wavmark,5,english:1263,2,191,52567,mean,0,1024,-5.00000000
wavmark,5,english:1263,2,191,52567,tct,0,1024,-5.00000000
wavmark,5,english:1263,2,191,33710,mean,0,1024,-5.00000000
wavmark,5,english:1263,2,191,33710,tct,0,1024,-2.00000000
wavmark,5,english:1263,2,191,50933,mean,0,1024,-5.00000000
wavmark,5,english:1263,2,191,50933,tct,0,1024,-4.00000000
wavmark,5,english:1263,2,191,12797,mean,0,1024,-1.00000000
wavmark,5,english:1263,2,191,12797,tct,0,1024,-1.00000000
wavmark,5,english:1334,0,192,19693,mean,0,1024,-6.00000000
wavmark,5,english:1334,0,192,19693,tct,0,1024,-3.00000000
wavmark,5,english:1334,0,192,44704,mean,0,1024,-8.00000000
wavmark,5,english:1334,0,192,44704,tct,0,1024,-3.00000000
wavmark,5,english:1334,0,192,9273,mean,0,1024,-5.00000000
wavmark,5,english:1334,0,192,9273,tct,0,1024,-5.00000000
wavmark,5,english:1334,0,192,34074,mean,0,1024,-7.00000000
wavmark,5,english:1334,0,192,34074,tct,0,1024,-5.00000000
wavmark,5,english:1334,0,192,35061,mean,0,1024,-7.00000000
wavmark,5,english:1334,0,192,35061,tct,0,1024,-5.00000000
wavmark,5,english:1334,0,192,28056,mean,0,1024,-7.00000000
wavmark,5,english:1334,0,192,28056,tct,0,1024,-5.00000000
wavmark,5,english:1334,0,192,9492,mean,0,1024,-6.00000000
wavmark,5,english:1334,0,192,9492,tct,0,1024,-4.00000000
wavmark,5,english:1334,0,192,17199,mean,0,1024,-7.00000000
wavmark,5,english:1334,0,192,17199,tct,0,1024,-7.00000000
wavmark,5,english:1334,0,192,56402,mean,0,1024,-7.00000000
wavmark,5,english:1334,0,192,56402,tct,0,1024,-8.00000000
wavmark,5,english:1334,0,192,21722,mean,0,1024,-7.00000000
wavmark,5,english:1334,0,192,21722,tct,0,1024,-7.00000000
wavmark,5,english:1334,1,193,1190,mean,0,1024,-7.00000000
wavmark,5,english:1334,1,193,1190,tct,0,1024,-5.00000000
wavmark,5,english:1334,1,193,12911,mean,0,1024,-5.00000000
wavmark,5,english:1334,1,193,12911,tct,0,1024,-3.00000000
wavmark,5,english:1334,1,193,34174,mean,0,1024,-7.00000000
wavmark,5,english:1334,1,193,34174,tct,0,1024,-7.00000000
wavmark,5,english:1334,1,193,5580,mean,0,1024,-7.00000000
wavmark,5,english:1334,1,193,5580,tct,0,1024,-4.00000000
wavmark,5,english:1334,1,193,56292,mean,0,1024,-8.00000000
wavmark,5,english:1334,1,193,56292,tct,0,1024,-4.00000000
wavmark,5,english:1334,1,193,51966,mean,0,1024,-7.00000000
wavmark,5,english:1334,1,193,51966,tct,0,1024,-3.00000000
wavmark,5,english:1334,1,193,19583,mean,0,1024,-6.00000000
wavmark,5,english:1334,1,193,19583,tct,0,1024,-4.00000000
wavmark,5,english:1334,1,193,15315,mean,0,1024,-2.00000000
wavmark,5,english:1334,1,193,15315,tct,0,1024,-4.00000000
wavmark,5,english:1334,1,193,4848,mean,0,1024,-6.00000000
wavmark,5,english:1334,1,193,4848,tct,0,1024,-6.00000000
wavmark,5,english:1334,1,193,40470,mean,0,1024,-6.00000000
wavmark,5,english:1334,1,193,40470,tct,0,1024,-4.00000000
wavmark,5,english:1334,2,194,33812,mean,0,1024,-8.00000000
wavmark,5,english:1334,2,194,33812,tct,0,1024,-7.00000000
wavmark,5,english:1334,2,194,45427,mean,0,1024,-7.00000000
wavmark,5,english:1334,2,194,45427,tct,0,1024,-8.00000000
wavmark,5,english:1334,2,194,58170,mean,0,1024,-7.00000000
wavmark,5,english:1334,2,194,58170,tct,0,1024,-6.00000000
wavmark,5,english:1334,2,194,65124,mean,0,1024,-6.00000000
wavmark,5,english:1334,2,194,65124,tct,0,1024,-4.00000000
wavmark,5,english:1334,2,194,16748,mean,0,1024,-10.00000000
wavmark,5,english:1334,2,194,16748,tct,0,1024,-7.00000000
wavmark,5,english:1334,2,194,10280,mean,0,1024,-4.00000000
wavmark,5,english:1334,2,194,10280,tct,0,1024,-2.00000000
wavmark,5,english:1334,2,194,6769,mean,0,1024,-3.00000000
wavmark,5,english:1334,2,194,6769,tct,0,1024,-3.00000000
wavmark,5,english:1334,2,194,30113,mean,0,1024,-4.00000000
wavmark,5,english:1334,2,194,30113,tct,0,1024,-6.00000000
wavmark,5,english:1334,2,194,27095,mean,0,1024,-8.00000000
wavmark,5,english:1334,2,194,27095,tct,0,1024,-5.00000000
wavmark,5,english:1334,2,194,42233,mean,0,1024,-3.00000000
wavmark,5,english:1334,2,194,42233,tct,0,1024,-3.00000000
wavmark,5,english:1355,0,195,9738,mean,0,1024,-3.00000000
