model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
wavmark,3,english:1743,2,236,53957,tct,0,1024,-4.00000000
wavmark,3,english:1743,2,236,44631,mean,0,1024,-2.00000000
wavmark,3,english:1743,2,236,44631,tct,0,1024,-1.00000000
wavmark,3,english:1743,2,236,54359,mean,0,1024,-5.00000000
wavmark,3,english:1743,2,236,54359,tct,0,1024,-5.00000000
wavmark,3,english:1743,2,236,30936,mean,0,1024,-4.00000000
wavmark,3,english:1743,2,236,30936,tct,0,1024,-4.00000000
wavmark,3,english:1743,2,236,39869,mean,0,1024,-5.00000000
wavmark,3,english:1743,2,236,39869,tct,0,1024,-6.00000000
wavmark,3,english:1743,2,236,8147,mean,0,1024,-8.00000000
wavmark,3,english:1743,2,236,8147,tct,0,1024,-5.00000000
wavmark,3,english:1743,2,236,48402,mean,0,1024,-8.00000000
wavmark,3,english:1743,2,236,48402,tct,0,1024,-7.00000000
wavmark,3,english:1841,0,237,2137,mean,0,1024,-7.00000000
wavmark,3,english:1841,0,237,2137,tct,0,1024,-7.00000000
wavmark,3,english:1841,0,237,41256,mean,0,1024,-5.00000000
wavmark,3,english:1841,0,237,41256,tct,0,1024,-5.00000000
wavmark,3,english:1841,0,237,23584,mean,0,1024,-5.00000000
wavmark,3,english:1841,0,237,23584,tct,0,1024,-5.00000000
wavmark,3,english:1841,0,237,59366,mean,0,1024,-5.00000000
wavmark,3,english:1841,0,237,59366,tct,0,1024,-5.00000000
wavmark,3,english:1841,0,237,60711,mean,0,1024,-8.00000000
wavmark,3,english:1841,0,237,60711,tct,0,1024,-8.00000000
wavmark,3,english:1841,0,237,13692,mean,0,1024,-5.00000000
wavmark,3,english:1841,0,237,13692,tct,0,1024,-5.00000000
wavmark,3,english:1841,0,237,11859,mean,0,1024,-8.00000000
wavmark,3,english:1841,0,237,11859,tct,0,1024,-8.00000000
wavmark,3,english:1841,0,237,60904,mean,0,1024,-6.00000000
wavmark,3,english:1841,0,237,60904,tct,0,1024,-6.00000000
wavmark,3,english:1841,0,237,61642,mean,0,1024,-6.00000000
wavmark,3,english:1841,0,237,61642,tct,0,1024,-6.00000000
wavmark,3,english:1841,0,237,31214,mean,0,1024,-7.00000000
wavmark,3,english:1841,0,237,31214,tct,0,1024,-5.00000000
wavmark,3,english:1841,1,238,52332,mean,0,1024,-8.00000000
wavmark,3,english:1841,1,238,52332,tct,0,1024,-3.00000000
wavmark,3,english:1841,1,238,21182,mean,0,1024,-3.00000000
wavmark,3,english:1841,1,238,21182,tct,0,1024,-2.00000000
wavmark,3,english:1841,1,238,19589,mean,0,1024,-8.00000000
wavmark,3,english:1841,1,238,19589,tct,0,1024,-7.00000000
wavmark,3,english:1841,1,238,10359,mean,0,1024,-10.00000000
wavmark,3,english:1841,1,238,10359,tct,0,1024,-7.00000000
wavmark,3,english:1841,1,238,56250,mean,0,1024,-3.00000000
wavmark,3,english:1841,1,238,56250,tct,0,1024,-4.00000000
wavmark,3,english:1841,1,238,25631,mean,0,1024,-8.00000000
wavmark,3,english:1841,1,238,25631,tct,0,1024,-9.00000000
wavmark,3,english:1841,1,238,51949,mean,0,1024,-6.00000000
wavmark,3,english:1841,1,238,51949,tct,0,1024,-5.00000000
wavmark,3,english:1841,1,238,54332,mean,0,1024,-6.00000000
wavmark,3,english:1841,1,238,54332,tct,0,1024,-3.00000000
wavmark,3,english:1841,1,238,52219,mean,0,1024,-6.00000000
wavmark,3,english:1841,1,238,52219,tct,0,1024,-5.00000000
wavmark,3,english:1841,1,238,26507,mean,0,1024,-3.00000000
wavmark,3,english:1841,1,238,26507,tct,0,1024,-2.00000000
wavmark,3,english:1841,2,239,48384,mean,0,1024,-5.00000000
wavmark,3,english:1841,2,239,48384,tct,0,1024,-5.00000000
wavmark,3,english:1841,2,239,33206,mean,0,1024,-6.00000000
wavmark,3,english:1841,2,239,33206,tct,0,1024,-5.00000000
wavmark,3,english:1841,2,239,1186,mean,0,1024,-9.00000000
wavmark,3,english:1841,2,239,1186,tct,0,1024,-8.00000000
wavmark,3,english:1841,2,239,27873,mean,0,1024,-7.00000000
wavmark,3,english:1841,2,239,27873,tct,0,1024,-8.00000000
wavmark,3,english:1841,2,239,19036,mean,0,1024,-4.00000000
wavmark,3,english:1841,2,239,19036,tct,0,1024,-3.00000000
wavmark,3,english:1841,2,239,35856,mean,0,1024,-5.00000000
wavmark,3,english:1841,2,239,35856,tct,0,1024,-6.00000000
wavmark,3,english:1841,2,239,48099,mean,0,1024,-8.00000000
wavmark,3,english:1841,2,239,48099,tct,0,1024,-8.00000000
wavmark,3,english:1841,2,239,37893,mean,0,1024,-8.00000000
wavmark,3,english:1841,2,239,37893,tct,0,1024,-9.00000000
wavmark,3,english:1841,2,239,13905,mean,0,1024,-8.00000000
wavmark,3,english:1841,2,239,13905,tct,0,1024,-7.00000000
wavmark,3,english:1841,2,239,1038,mean,0,1024,-7.00000000
wavmark,3,english:1841,2,239,1038,tct,0,1024,-8.00000000
wavmark,3,english:1867,0,240,28582,mean,0,1024,-7.00000000
wavmark,3,english:1867,0,240,28582,tct,0,1024,-3.00000000
wavmark,3,english:1867,0,240,22596,mean,0,1024,-8.00000000
wavmark,3,english:1867,0,240,22596,tct,0,1024,-10.00000000
wavmark,3,english:1867,0,240,30717,mean,0,1024,-8.00000000
wavmark,3,english:1867,0,240,30717,tct,0,1024,-6.00000000
wavmark,3,english:1867,0,240,30015,mean,0,1024,-8.00000000
wavmark,3,english:1867,0,240,30015,tct,0,1024,-6.00000000
wavmark,3,english:1867,0,240,47124,mean,0,1024,-7.00000000
wavmark,3,english:1867,0,240,47124,tct,0,1024,-9.00000000
wavmark,3,english:1867,0,240,153,mean,0,1024,-7.00000000
wavmark,3,english:1867,0,240,153,tct,0,1024,-6.00000000
wavmark,3,english:1867,0,240,9016,mean,0,1024,-5.00000000
wavmark,3,english:1867,0,240,9016,tct,0,1024,-5.00000000
wavmark,3,english:1867,0,240,45813,mean,0,1024,-7.00000000
wavmark,3,english:1867,0,240,45813,tct,0,1024,-5.00000000
wavmark,3,english:1867,0,240,28486,mean,0,1024,-4.00000000
wavmark,3,english:1867,0,240,28486,tct,0,1024,-4.00000000
wavmark,3,english:1867,0,240,56734,mean,0,1024,-10.00000000
wavmark,3,english:1867,0,240,56734,tct,0,1024,-7.00000000
wavmark,3,english:1867,1,241,26433,mean,0,1024,-12.00000000
wavmark,3,english:1867,1,241,26433,tct,0,1024,-6.00000000
wavmark,3,english:1867,1,241,52387,mean,0,1024,-5.00000000
wavmark,3,english:1867,1,241,52387,tct,0,1024,-4.00000000
wavmark,3,english:1867,1,241,3524,mean,0,1024,-7.00000000
wavmark,3,english:1867,1,241,3524,tct,0,1024,-6.00000000
wavmark,3,english:1867,1,241,36078,mean,0,1024,-4.00000000
wavmark,3,english:1867,1,241,36078,tct,0,1024,-1.00000000
wavmark,3,english:1867,1,241,25827,mean,0,1024,-9.00000000
wavmark,3,english:1867,1,241,25827,tct,0,1024,-7.00000000
wavmark,3,english:1867,1,241,55027,mean,0,1024,-6.00000000
wavmark,3,english:1867,1,241,55027,tct,0,1024,-3.00000000
wavmark,3,english:1867,1,241,4805,mean,0,1024,-7.00000000
wavmark,3,english:1867,1,241,4805,tct,0,1024,-7.00000000
wavmark,3,english:1867,1,241,913,mean,0,1024,-6.00000000
wavmark,3,english:1867,1,241,913,tct,0,1024,-6.00000000
wavmark,3,english:1867,1,241,48815,mean,0,1024,-5.00000000
wavmark,3,english:1867,1,241,48815,tct,1,1024,0.00000000
wavmark,3,english:1867,1,241,17878,mean,0,1024,-9.00000000
wavmark,3,english:1867,1,241,17878,tct,0,1024,-7.00000000
wavmark,3,english:1867,2,242,12778,mean,0,1024,-2.00000000
wavmark,3,english:1867,2,242,12778,tct,0,1024,-3.00000000
wavmark,3,english:1867,2,242,46060,mean,0,1024,-6.00000000
wavmark,3,english:1867,2,242,46060,tct,0,1024,-5.00000000
wavmark,3,english:1867,2,242,45360,mean,0,1024,-4.00000000
wavmark,3,english:1867,2,242,45360,tct,0,1024,-5.00000000
wavmark,3,english:1867,2,242,62135,mean,0,1024,-5.00000000
wavmark,3,english:1867,2,242,62135,tct,0,1024,-3.00000000
wavmark,3,english:1867,2,242,61838,mean,0,1024,-5.00000000
wavmark,3,english:1867,2,242,61838,tct,0,1024,-4.00000000
wavmark,3,english:1867,2,242,51300,mean,0,1024,-8.00000000
wavmark,3,english:1867,2,242,51300,tct,0,1024,-9.00000000
wavmark,3,english:1867,2,242,30410,mean,0,1024,-3.00000000
wavmark,3,english:1867,2,242,30410,tct,0,1024,-5.00000000
wavmark,3,english:1867,2,242,19801,mean,0,1024,-6.00000000
wavmark,3,english:1867,2,242,19801,tct,0,1024,-6.00000000
wavmark,3,english:1867,2,242,56401,mean,0,1024,-6.00000000
wavmark,3,english:1867,2,242,56401,tct,0,1024,-7.00000000
wavmark,3,english:1867,2,242,58609,mean,0,1024,-3.00000000
wavmark,3,english:1867,2,242,58609,tct,0,1024,-5.00000000
wavmark,3,english:1898,0,243,59455,mean,0,1024,-6.00000000
wavmark,3,english:1898,0,243,59455,tct,0,1024,-6.00000000
wavmark,3,english:1898,0,243,19109,mean,0,1024,-5.00000000
wavmark,3,english:1898,0,243,19109,tct,0,1024,-5.00000000
wavmark,3,english:1898,0,243,53307,mean,0,1024,-6.00000000
wavmark,3,english:1898,0,243,53307,tct,0,1024,-6.00000000
wavmark,3,english:1898,0,243,4991,mean,0,1024,-6.00000000
wavmark,3,english:1898,0,243,4991,tct,0,1024,-6.00000000
wavmark,3,english:1898,0,243,45186,mean,0,1024,-7.00000000
wavmark,3,english:1898,0,243,45186,tct,0,1024,-7.00000000
wavmark,3,english:1898,0,243,40096,mean,0,1024,-6.00000000
wavmark,3,english:1898,0,243,40096,tct,0,1024,-6.00000000
wavmark,3,english:1898,0,243,15238,mean,0,1024,-8.00000000
wavmark,3,english:1898,0,243,15238,tct,0,1024,-8.00000000
wavmark,3,english:1898,0,243,10163,mean,0,1024,-5.00000000
wavmark,3,english:1898,0,243,10163,tct,0,1024,-5.00000000
wavmark,3,english:1898,0,243,35494,mean,0,1024,-3.00000000
wavmark,3,english:1898,0,243,35494,tct,0,1024,-3.00000000
wavmark,3,english:1898,0,243,54403,mean,0,1024,-7.00000000
wavmark,3,english:1898,0,243,54403,tct,0,1024,-7.00000000
wavmark,3,english:1898,1,244,25865,mean,0,1024,-6.00000000
wavmark,3,english:1898,1,244,25865,tct,0,1024,-5.00000000
wavmark,3,english:1898,1,244,6875,mean,0,1024,-11.00000000
wavmark,3,english:1898,1,244,6875,tct,0,1024,-9.00000000
wavmark,3,english:1898,1,244,47219,mean,0,1024,-11.00000000
wavmark,3,english:1898,1,244,47219,tct,0,1024,-5.00000000
wavmark,3,english:1898,1,244,22872,mean,0,1024,-9.00000000
wavmark,3,english:1898,1,244,22872,tct,0,1024,-9.00000000
wavmark,3,english:1898,1,244,54060,mean,0,1024,-6.00000000
wavmark,3,english:1898,1,244,54060,tct,0,1024,-5.00000000
wavmark,3,english:1898,1,244,19437,mean,0,1024,-6.00000000
wavmark,3,english:1898,1,244,19437,tct,0,1024,-3.00000000
wavmark,3,english:1898,1,244,29879,mean,0,1024,-4.00000000
wavmark,3,english:1898,1,244,29879,tct,0,1024,-4.00000000
wavmark,3,english:1898,1,244,19171,mean,0,1024,-8.00000000
wavmark,3,english:1898,1,244,19171,tct,0,1024,-5.00000000
wavmark,3,english:1898,1,244,19116,mean,0,1024,-5.00000000
wavmark,3,english:1898,1,244,19116,tct,0,1024,-6.00000000
wavmark,3,english:1898,1,244,59095,mean,0,1024,-5.00000000
wavmark,3,english:1898,1,244,59095,tct,0,1024,-3.00000000
wavmark,3,english:1898,2,245,40501,mean,0,1024,-6.00000000
wavmark,3,english:1898,2,245,40501,tct,0,1024,-6.00000000
wavmark,3,english:1898,2,245,10894,mean,0,1024,-6.00000000
wavmark,3,english:1898,2,245,10894,tct,0,1024,-5.00000000
wavmark,3,english:1898,2,245,60789,mean,0,1024,-6.00000000
wavmark,3,english:1898,2,245,60789,tct,0,1024,-1.00000000
wavmark,3,english:1898,2,245,16186,mean,0,1024,-5.00000000
wavmark,3,english:1898,2,245,16186,tct,0,1024,-3.00000000
wavmark,3,english:1898,2,245,47863,mean,0,1024,-7.00000000
wavmark,3,english:1898,2,245,47863,tct,0,1024,-2.00000000
wavmark,3,english:1898,2,245,30315,mean,0,1024,-9.00000000
wavmark,3,english:1898,2,245,30315,tct,0,1024,-6.00000000
wavmark,3,english:1898,2,245,17422,mean,0,1024,-6.00000000
wavmark,3,english:1898,2,245,17422,tct,0,1024,-3.00000000
wavmark,3,english:1898,2,245,62119,mean,0,1024,-7.00000000
wavmark,3,english:1898,2,245,62119,tct,0,1024,-7.00000000
wavmark,3,english:1898,2,245,22028,mean,0,1024,-7.00000000
wavmark,3,english:1898,2,245,22028,tct,0,1024,-4.00000000
wavmark,3,english:1898,2,245,28061,mean,0,1024,-7.00000000
wavmark,3,english:1898,2,245,28061,tct,0,1024,-6.00000000
wavmark,3,english:19,0,246,2261,mean,0,1024,-9.00000000
wavmark,3,english:19,0,246,2261,tct,0,1024,-3.00000000
wavmark,3,english:19,0,246,30217,mean,0,1024,-6.00000000
wavmark,3,english:19,0,246,30217,tct,0,1024,-5.00000000
wavmark,3,english:19,0,246,28806,mean,0,1024,-5.00000000
wavmark,3,english:19,0,246,28806,tct,0,1024,-5.00000000
wavmark,3,english:19,0,246,704,mean,0,1024,-10.00000000
wavmark,3,english:19,0,246,704,tct,0,1024,-6.00000000
wavmark,3,english:19,0,246,64019,mean,0,1024,-4.00000000
wavmark,3,english:19,0,246,64019,tct,0,1024,-3.00000000
wavmark,3,english:19,0,246,31668,mean,0,1024,-5.00000000
wavmark,3,english:19,0,246,31668,tct,0,1024,-5.00000000
wavmark,3,english:19,0,246,65193,mean,0,1024,-8.00000000
wavmark,3,english:19,0,246,65193,tct,0,1024,-5.00000000
wavmark,3,english:19,0,246,6727,mean,0,1024,-8.00000000
wavmark,3,english:19,0,246,6727,tct,0,1024,-5.00000000
wavmark,3,english:19,0,246,46003,mean,0,1024,-7.00000000
wavmark,3,english:19,0,246,46003,tct,0,1024,-6.00000000
wavmark,3,english:19,0,246,6797,mean,0,1024,-8.00000000
wavmark,3,english:19,0,246,6797,tct,0,1024,-7.00000000
wavmark,3,english:19,1,247,39664,mean,0,1024,-4.00000000
wavmark,3,english:19,1,247,39664,tct,0,1024,-4.00000000
wavmark,3,english:19,1,247,8371,mean,0,1024,-8.00000000
wavmark,3,english:19,1,247,8371,tct,0,1024,-6.00000000
wavmark,3,english:19,1,247,17211,mean,0,1024,-8.00000000
wavmark,3,english:19,1,247,17211,tct,0,1024,-6.00000000
wavmark,3,english:19,1,247,6482,mean,0,1024,-10.00000000
wavmark,3,english:19,1,247,6482,tct,0,1024,-7.00000000
wavmark,3,english:19,1,247,12244,mean,0,1024,-5.00000000
wavmark,3,english:19,1,247,12244,tct,0,1024,-5.00000000
wavmark,3,english:19,1,247,15438,mean,0,1024,-8.00000000
wavmark,3,english:19,1,247,15438,tct,0,1024,-8.00000000
wavmark,3,english:19,1,247,56324,mean,0,1024,-6.00000000
wavmark,3,english:19,1,247,56324,tct,0,1024,-4.00000000
wavmark,3,english:19,1,247,35660,mean,0,1024,-5.00000000
wavmark,3,english:19,1,247,35660,tct,0,1024,-3.00000000
wavmark,3,english:19,1,247,57247,mean,0,1024,-5.00000000
wavmark,3,english:19,1,247,57247,tct,0,1024,-3.00000000
wavmark,3,english:19,1,247,64285,mean,0,1024,-7.00000000
wavmark,3,english:19,1,247,64285,tct,0,1024,-5.00000000
wavmark,3,english:19,2,248,55561,mean,0,1024,-6.00000000
wavmark,3,english:19,2,248,55561,tct,0,1024,-5.00000000
wavmark,3,english:19,2,248,17493,mean,0,1024,-5.00000000
wavmark,3,english:19,2,248,17493,tct,0,1024,-5.00000000
wavmark,3,english:19,2,248,44074,mean,0,1024,-8.00000000
wavmark,3,english:19,2,248,44074,tct,0,1024,-5.00000000
wavmark,3,english:19,2,248,50153,mean,0,1024,-4.00000000
wavmark,3,english:19,2,248,50153,tct,0,1024,-4.00000000
wavmark,3,english:19,2,248,63050,mean,0,1024,-8.00000000
wavmark,3,english:19,2,248,63050,tct,0,1024,-8.00000000
wavmark,3,english:19,2,248,37093,mean,0,1024,-8.00000000
wavmark,3,english:19,2,248,37093,tct,0,1024,-6.00000000
wavmark,3,english:19,2,248,43053,mean,0,1024,-8.00000000
wavmark,3,english:19,2,248,43053,tct,0,1024,-5.00000000
wavmark,3,english:19,2,248,51884,mean,0,1024,-7.00000000
wavmark,3,english:19,2,248,51884,tct,0,1024,-7.00000000
wavmark,3,english:19,2,248,134,mean,0,1024,-6.00000000
wavmark,3,english:19,2,248,134,tct,0,1024,-7.00000000
wavmark,3,english:19,2,248,46295,mean,0,1024,-9.00000000
wavmark,3,english:19,2,248,46295,tct,0,1024,-10.00000000
wavmark,3,english:1926,0,249,44935,mean,0,1024,-6.00000000
wavmark,3,english:1926,0,249,44935,tct,0,1024,-3.00000000
wavmark,3,english:1926,0,249,28863,mean,0,1024,-4.00000000
wavmark,3,english:1926,0,249,28863,tct,0,1024,-1.00000000
wavmark,3,english:1926,0,249,20613,mean,0,1024,-5.00000000
wavmark,3,english:1926,0,249,20613,tct,0,1024,-6.00000000
wavmark,3,english:1926,0,249,27766,mean,0,1024,-7.00000000
wavmark,3,english:1926,0,249,27766,tct,0,1024,-6.00000000
wavmark,3,english:1926,0,249,47596,mean,0,1024,-6.00000000
wavmark,3,english:1926,0,249,47596,tct,0,1024,-6.00000000
wavmark,3,english:1926,0,249,20602,mean,0,1024,-9.00000000
wavmark,3,english:1926,0,249,20602,tct,0,1024,-6.00000000
wavmark,3,english:1926,0,249,34566,mean,0,1024,-10.00000000
wavmark,3,english:1926,0,249,34566,tct,0,1024,-9.00000000
wavmark,3,english:1926,0,249,60936,mean,0,1024,-7.00000000
wavmark,3,english:1926,0,249,60936,tct,0,1024,-4.00000000
wavmark,3,english:1926,0,249,59177,mean,0,1024,-7.00000000
wavmark,3,english:1926,0,249,59177,tct,0,1024,-5.00000000
wavmark,3,english:1926,0,249,19198,mean,0,1024,-6.00000000
wavmark,3,english:1926,0,249,19198,tct,0,1024,-3.00000000
wavmark,3,english:1926,1,250,26304,mean,0,1024,-4.00000000
wavmark,3,english:1926,1,250,26304,tct,0,1024,-4.00000000
wavmark,3,english:1926,1,250,1693,mean,0,1024,-9.00000000
wavmark,3,english:1926,1,250,1693,tct,0,1024,-6.00000000
wavmark,3,english:1926,1,250,52030,mean,0,1024,-6.00000000
wavmark,3,english:1926,1,250,52030,tct,0,1024,-5.00000000
wavmark,3,english:1926,1,250,57314,mean,0,1024,-3.00000000
wavmark,3,english:1926,1,250,57314,tct,0,1024,-3.00000000
wavmark,3,english:1926,1,250,44229,mean,0,1024,-8.00000000
wavmark,3,english:1926,1,250,44229,tct,0,1024,-8.00000000
wavmark,3,english:1926,1,250,39837,mean,0,1024,-8.00000000
wavmark,3,english:1926,1,250,39837,tct,0,1024,-5.00000000
wavmark,3,english:1926,1,250,1052,mean,0,1024,-8.00000000
wavmark,3,english:1926,1,250,1052,tct,0,1024,-9.00000000
wavmark,3,english:1926,1,250,43470,mean,0,1024,-9.00000000
wavmark,3,english:1926,1,250,43470,tct,0,1024,-8.00000000
wavmark,3,english:1926,1,250,41549,mean,0,1024,-7.00000000
wavmark,3,english:1926,1,250,41549,tct,0,1024,-8.00000000
wavmark,3,english:1926,1,250,49502,mean,0,1024,-6.00000000
wavmark,3,english:1926,1,250,49502,tct,0,1024,-7.00000000
wavmark,3,english:1926,2,251,8308,mean,0,1024,-6.00000000
wavmark,3,english:1926,2,251,8308,tct,0,1024,-6.00000000
wavmark,3,english:1926,2,251,64389,mean,0,1024,-9.00000000
wavmark,3,english:1926,2,251,64389,tct,0,1024,-7.00000000
wavmark,3,english:1926,2,251,28841,mean,0,1024,-8.00000000
wavmark,3,english:1926,2,251,28841,tct,0,1024,-5.00000000
wavmark,3,english:1926,2,251,38229,mean,0,1024,-7.00000000
wavmark,3,english:1926,2,251,38229,tct,0,1024,-5.00000000
wavmark,3,english:1926,2,251,28057,mean,0,1024,-10.00000000
wavmark,3,english:1926,2,251,28057,tct,0,1024,-7.00000000
wavmark,3,english:1926,2,251,51151,mean,0,1024,-8.00000000
wavmark,3,english:1926,2,251,51151,tct,0,1024,-4.00000000
wavmark,3,english:1926,2,251,19755,mean,0,1024,-7.00000000
wavmark,3,english:1926,2,251,19755,tct,0,1024,-4.00000000
wavmark,3,english:1926,2,251,1327,mean,0,1024,-8.00000000
wavmark,3,english:1926,2,251,1327,tct,0,1024,-5.00000000
wavmark,3,english:1926,2,251,61900,mean,0,1024,-6.00000000
wavmark,3,english:1926,2,251,61900,tct,0,1024,-6.00000000
wavmark,3,english:1926,2,251,30865,mean,0,1024,-8.00000000
wavmark,3,english:1926,2,251,30865,tct,0,1024,-7.00000000
wavmark,3,english:196,0,252,58395,mean,0,1024,-7.00000000
wavmark,3,english:196,0,252,58395,tct,0,1024,-7.00000000
wavmark,3,english:196,0,252,58178,mean,0,1024,-10.00000000
wavmark,3,english:196,0,252,58178,tct,0,1024,-11.00000000
wavmark,3,english:196,0,252,19704,mean,0,1024,-5.00000000
wavmark,3,english:196,0,252,19704,tct,0,1024,-5.00000000
wavmark,3,english:196,0,252,26279,mean,0,1024,-8.00000000
wavmark,3,english:196,0,252,26279,tct,0,1024,-7.00000000
wavmark,3,english:196,0,252,46795,mean,0,1024,-3.00000000
wavmark,3,english:196,0,252,46795,tct,0,1024,-3.00000000
wavmark,3,english:196,0,252,31674,mean,0,1024,-6.00000000
wavmark,3,english:196,0,252,31674,tct,0,1024,-5.00000000
wavmark,3,english:196,0,252,16746,mean,0,1024,-9.00000000
wavmark,3,english:196,0,252,16746,tct,0,1024,-12.00000000
wavmark,3,english:196,0,252,1423,mean,0,1024,-8.00000000
wavmark,3,english:196,0,252,1423,tct,0,1024,-8.00000000
wavmark,3,english:196,0,252,53839,mean,0,1024,-6.00000000
wavmark,3,english:196,0,252,53839,tct,0,1024,-7.00000000
wavmark,3,english:196,0,252,42307,mean,0,1024,-8.00000000
wavmark,3,english:196,0,252,42307,tct,0,1024,-8.00000000
wavmark,3,english:196,1,253,430,mean,0,1024,-2.00000000
wavmark,3,english:196,1,253,430,tct,0,1024,-4.00000000
wavmark,3,english:196,1,253,25346,mean,0,1024,-7.00000000
wavmark,3,english:196,1,253,25346,tct,0,1024,-6.00000000
wavmark,3,english:196,1,253,8153,mean,0,1024,-6.00000000
wavmark,3,english:196,1,253,8153,tct,0,1024,-5.00000000
wavmark,3,english:196,1,253,46261,mean,0,1024,-5.00000000
wavmark,3,english:196,1,253,46261,tct,0,1024,-6.00000000
wavmark,3,english:196,1,253,27963,mean,0,1024,-2.00000000
wavmark,3,english:196,1,253,27963,tct,0,1024,-2.00000000
wavmark,3,english:196,1,253,51458,mean,0,1024,-7.00000000
wavmark,3,english:196,1,253,51458,tct,0,1024,-8.00000000
wavmark,3,english:196,1,253,40279,mean,0,1024,-6.00000000
wavmark,3,english:196,1,253,40279,tct,0,1024,-7.00000000
wavmark,3,english:196,1,253,5049,mean,0,1024,-6.00000000
wavmark,3,english:196,1,253,5049,tct,0,1024,-5.00000000
wavmark,3,english:196,1,253,61443,mean,0,1024,-8.00000000
