model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
timbrewm,8,english:1246,2,185,796,tct,0,1024,-0.44014645
timbrewm,8,english:1246,2,185,710,mean,0,1024,-0.84884548
timbrewm,8,english:1246,2,185,710,tct,0,1024,-0.18443012
timbrewm,8,english:1246,2,185,681,mean,0,1024,-1.52202559
timbrewm,8,english:1246,2,185,681,tct,0,1024,-0.30610800
timbrewm,8,english:1246,2,185,263,mean,0,1024,-2.06328678
timbrewm,8,english:1246,2,185,263,tct,0,1024,-0.43671036
timbrewm,8,english:1246,2,185,1000,mean,0,1024,-1.43599176
timbrewm,8,english:1246,2,185,1000,tct,0,1024,-0.73470974
timbrewm,8,english:1246,2,185,879,mean,0,1024,-1.64602804
timbrewm,8,english:1246,2,185,879,tct,0,1024,-0.94932556
timbrewm,8,english:1246,2,185,308,mean,0,1024,-2.09838867
timbrewm,8,english:1246,2,185,308,tct,0,1024,-0.77977848
timbrewm,8,english:1246,2,185,708,mean,0,1024,-0.68575954
timbrewm,8,english:1246,2,185,708,tct,0,1024,-0.28860188
timbrewm,8,english:125,0,186,331,mean,0,1024,-1.06398201
timbrewm,8,english:125,0,186,331,tct,0,1024,-0.43036461
timbrewm,8,english:125,0,186,286,mean,0,1024,-2.18703556
timbrewm,8,english:125,0,186,286,tct,0,1024,-1.07041788
timbrewm,8,english:125,0,186,160,mean,0,1024,-1.66583729
timbrewm,8,english:125,0,186,160,tct,0,1024,-1.11265278
timbrewm,8,english:125,0,186,938,mean,0,1024,-2.27836514
timbrewm,8,english:125,0,186,938,tct,0,1024,-0.24856472
timbrewm,8,english:125,0,186,220,mean,0,1024,-1.78742981
timbrewm,8,english:125,0,186,220,tct,0,1024,-1.04861259
timbrewm,8,english:125,0,186,419,mean,0,1024,-1.72990417
timbrewm,8,english:125,0,186,419,tct,0,1024,-0.42225361
timbrewm,8,english:125,0,186,120,mean,0,1024,-1.05769348
timbrewm,8,english:125,0,186,120,tct,0,1024,-1.02453470
timbrewm,8,english:125,0,186,603,mean,0,1024,-1.07857037
timbrewm,8,english:125,0,186,603,tct,0,1024,-0.30008602
timbrewm,8,english:125,0,186,676,mean,0,1024,-2.04495907
timbrewm,8,english:125,0,186,676,tct,0,1024,-0.87757349
timbrewm,8,english:125,0,186,449,mean,0,1024,-1.85023308
timbrewm,8,english:125,0,186,449,tct,0,1024,-1.29481888
timbrewm,8,english:125,1,187,946,mean,0,1024,-2.00881720
timbrewm,8,english:125,1,187,946,tct,0,1024,-1.34681606
timbrewm,8,english:125,1,187,464,mean,0,1024,-0.99770164
timbrewm,8,english:125,1,187,464,tct,0,1024,-0.08330774
timbrewm,8,english:125,1,187,201,mean,0,1024,-0.83233500
timbrewm,8,english:125,1,187,201,tct,0,1024,-0.62624884
timbrewm,8,english:125,1,187,62,mean,0,1024,-3.31865501
timbrewm,8,english:125,1,187,62,tct,0,1024,-2.38347101
timbrewm,8,english:125,1,187,295,mean,0,1024,-2.94380951
timbrewm,8,english:125,1,187,295,tct,0,1024,-2.41246605
timbrewm,8,english:125,1,187,264,mean,0,1024,-1.99166059
timbrewm,8,english:125,1,187,264,tct,0,1024,-0.21357155
timbrewm,8,english:125,1,187,789,mean,0,1024,-0.73690319
timbrewm,8,english:125,1,187,789,tct,0,1024,-0.68935442
timbrewm,8,english:125,1,187,765,mean,0,1024,-0.96166134
timbrewm,8,english:125,1,187,765,tct,0,1024,-0.94273520
timbrewm,8,english:125,1,187,661,mean,0,1024,-0.07599306
timbrewm,8,english:125,1,187,661,tct,0,1024,-0.07215500
timbrewm,8,english:125,1,187,513,mean,0,1024,-1.00127316
timbrewm,8,english:125,1,187,513,tct,0,1024,-0.32639217
timbrewm,8,english:125,2,188,739,mean,0,1024,-1.67106867
timbrewm,8,english:125,2,188,739,tct,0,1024,-0.59868240
timbrewm,8,english:125,2,188,257,mean,0,1024,-1.84118986
timbrewm,8,english:125,2,188,257,tct,0,1024,-1.00143719
timbrewm,8,english:125,2,188,347,mean,0,1024,-1.02242041
timbrewm,8,english:125,2,188,347,tct,0,1024,-0.04134464
timbrewm,8,english:125,2,188,245,mean,0,1024,-2.92001486
timbrewm,8,english:125,2,188,245,tct,0,1024,-1.24918127
timbrewm,8,english:125,2,188,400,mean,0,1024,-2.83859110
timbrewm,8,english:125,2,188,400,tct,0,1024,-1.98363256
timbrewm,8,english:125,2,188,885,mean,0,1024,-2.45774031
timbrewm,8,english:125,2,188,885,tct,0,1024,-0.91350174
timbrewm,8,english:125,2,188,595,mean,0,1024,-2.69348860
timbrewm,8,english:125,2,188,595,tct,0,1024,-0.89793348
timbrewm,8,english:125,2,188,924,mean,0,1024,-2.41855574
timbrewm,8,english:125,2,188,924,tct,0,1024,-1.18345404
timbrewm,8,english:125,2,188,687,mean,0,1024,-1.53434801
timbrewm,8,english:125,2,188,687,tct,0,1024,-1.17694950
timbrewm,8,english:125,2,188,1,mean,0,1024,-2.45084953
timbrewm,8,english:125,2,188,1,tct,0,1024,-0.50311804
timbrewm,8,english:1263,0,189,989,mean,0,1024,-0.59893513
timbrewm,8,english:1263,0,189,989,tct,0,1024,-0.27693892
timbrewm,8,english:1263,0,189,98,mean,0,1024,-2.66759682
timbrewm,8,english:1263,0,189,98,tct,0,1024,-0.49985504
timbrewm,8,english:1263,0,189,621,mean,0,1024,-1.21862173
timbrewm,8,english:1263,0,189,621,tct,0,1024,-0.59155178
timbrewm,8,english:1263,0,189,703,mean,0,1024,-1.80291462
timbrewm,8,english:1263,0,189,703,tct,0,1024,-0.76167440
timbrewm,8,english:1263,0,189,721,mean,0,1024,-1.80231380
timbrewm,8,english:1263,0,189,721,tct,0,1024,-0.48702669
timbrewm,8,english:1263,0,189,188,mean,0,1024,-2.33397913
timbrewm,8,english:1263,0,189,188,tct,0,1024,-0.51595736
timbrewm,8,english:1263,0,189,212,mean,0,1024,-2.32611847
timbrewm,8,english:1263,0,189,212,tct,1,1024,0.12810516
timbrewm,8,english:1263,0,189,210,mean,0,1024,-2.74390030
timbrewm,8,english:1263,0,189,210,tct,0,1024,-0.23668337
timbrewm,8,english:1263,0,189,647,mean,0,1024,-1.47442341
timbrewm,8,english:1263,0,189,647,tct,0,1024,-0.59805393
timbrewm,8,english:1263,0,189,851,mean,0,1024,-1.80979156
timbrewm,8,english:1263,0,189,851,tct,0,1024,-0.18365669
timbrewm,8,english:1263,1,190,959,mean,0,1024,-0.85063410
timbrewm,8,english:1263,1,190,959,tct,0,1024,-0.17385006
timbrewm,8,english:1263,1,190,32,mean,0,1024,-1.42818260
timbrewm,8,english:1263,1,190,32,tct,0,1024,-0.55092239
timbrewm,8,english:1263,1,190,321,mean,0,1024,-0.82267380
timbrewm,8,english:1263,1,190,321,tct,0,1024,-0.29778099
timbrewm,8,english:1263,1,190,538,mean,0,1024,-1.26282835
timbrewm,8,english:1263,1,190,538,tct,0,1024,-0.51481962
timbrewm,8,english:1263,1,190,498,mean,0,1024,-1.71033382
timbrewm,8,english:1263,1,190,498,tct,0,1024,-1.65603781
timbrewm,8,english:1263,1,190,984,mean,0,1024,-0.72271013
timbrewm,8,english:1263,1,190,984,tct,0,1024,-0.58898592
timbrewm,8,english:1263,1,190,989,mean,0,1024,-0.61142302
timbrewm,8,english:1263,1,190,989,tct,0,1024,-0.23094940
timbrewm,8,english:1263,1,190,98,mean,0,1024,-1.66940975
timbrewm,8,english:1263,1,190,98,tct,0,1024,-0.97151661
timbrewm,8,english:1263,1,190,408,mean,0,1024,-0.63688755
timbrewm,8,english:1263,1,190,408,tct,0,1024,-0.47176933
timbrewm,8,english:1263,1,190,323,mean,0,1024,-1.05234051
timbrewm,8,english:1263,1,190,323,tct,0,1024,-0.37544775
timbrewm,8,english:1263,2,191,739,mean,0,1024,-2.14889050
timbrewm,8,english:1263,2,191,739,tct,0,1024,-0.63567400
timbrewm,8,english:1263,2,191,160,mean,0,1024,-1.44205093
timbrewm,8,english:1263,2,191,160,tct,0,1024,-0.36321020
timbrewm,8,english:1263,2,191,452,mean,0,1024,-0.32182503
timbrewm,8,english:1263,2,191,452,tct,0,1024,-0.36810112
timbrewm,8,english:1263,2,191,75,mean,0,1024,-0.86553288
timbrewm,8,english:1263,2,191,75,tct,0,1024,-0.18396759
timbrewm,8,english:1263,2,191,722,mean,0,1024,-1.90256882
timbrewm,8,english:1263,2,191,722,tct,0,1024,-1.47028255
timbrewm,8,english:1263,2,191,450,mean,0,1024,-0.96714878
timbrewm,8,english:1263,2,191,450,tct,0,1024,-0.30804253
timbrewm,8,english:1263,2,191,483,mean,0,1024,-1.32001400
timbrewm,8,english:1263,2,191,483,tct,0,1024,-0.13640070
timbrewm,8,english:1263,2,191,463,mean,0,1024,-0.23458290
timbrewm,8,english:1263,2,191,463,tct,0,1024,-0.26623487
timbrewm,8,english:1263,2,191,660,mean,0,1024,-1.60460186
timbrewm,8,english:1263,2,191,660,tct,0,1024,-1.36791277
timbrewm,8,english:1263,2,191,317,mean,0,1024,-1.10782003
timbrewm,8,english:1263,2,191,317,tct,0,1024,-0.43647861
timbrewm,8,english:1334,0,192,131,mean,0,1024,-2.27565336
timbrewm,8,english:1334,0,192,131,tct,0,1024,-0.83262110
timbrewm,8,english:1334,0,192,322,mean,0,1024,-2.34099674
timbrewm,8,english:1334,0,192,322,tct,0,1024,-1.40616322
timbrewm,8,english:1334,0,192,443,mean,0,1024,-1.95733023
timbrewm,8,english:1334,0,192,443,tct,0,1024,-0.33635092
timbrewm,8,english:1334,0,192,106,mean,0,1024,-3.28836060
timbrewm,8,english:1334,0,192,106,tct,0,1024,-1.35398102
timbrewm,8,english:1334,0,192,133,mean,0,1024,-1.06454611
timbrewm,8,english:1334,0,192,133,tct,0,1024,-0.79013968
timbrewm,8,english:1334,0,192,15,mean,0,1024,-1.84833956
timbrewm,8,english:1334,0,192,15,tct,0,1024,-0.26661301
timbrewm,8,english:1334,0,192,935,mean,0,1024,-2.07262278
timbrewm,8,english:1334,0,192,935,tct,0,1024,-1.35163689
timbrewm,8,english:1334,0,192,83,mean,0,1024,-3.06183815
timbrewm,8,english:1334,0,192,83,tct,0,1024,-0.58666039
timbrewm,8,english:1334,0,192,397,mean,1,1024,0.05840874
timbrewm,8,english:1334,0,192,397,tct,1,1024,0.21858263
timbrewm,8,english:1334,0,192,696,mean,0,1024,-2.32796764
timbrewm,8,english:1334,0,192,696,tct,0,1024,-0.19018126
timbrewm,8,english:1334,1,193,959,mean,0,1024,-0.84926510
timbrewm,8,english:1334,1,193,959,tct,0,1024,-0.48801184
timbrewm,8,english:1334,1,193,939,mean,0,1024,-0.84867096
timbrewm,8,english:1334,1,193,939,tct,0,1024,-0.32657242
timbrewm,8,english:1334,1,193,983,mean,0,1024,-1.30010605
timbrewm,8,english:1334,1,193,983,tct,0,1024,-0.35418701
timbrewm,8,english:1334,1,193,203,mean,0,1024,-1.94923687
timbrewm,8,english:1334,1,193,203,tct,0,1024,-1.58272839
timbrewm,8,english:1334,1,193,715,mean,0,1024,-1.47243595
timbrewm,8,english:1334,1,193,715,tct,0,1024,-1.07606983
timbrewm,8,english:1334,1,193,794,mean,0,1024,-1.02866173
timbrewm,8,english:1334,1,193,794,tct,0,1024,-0.18796349
timbrewm,8,english:1334,1,193,752,mean,0,1024,-2.13541794
timbrewm,8,english:1334,1,193,752,tct,0,1024,-0.54376602
timbrewm,8,english:1334,1,193,774,mean,0,1024,-0.70692348
timbrewm,8,english:1334,1,193,774,tct,0,1024,-0.05930710
timbrewm,8,english:1334,1,193,730,mean,0,1024,-1.52707767
timbrewm,8,english:1334,1,193,730,tct,0,1024,-0.74264288
timbrewm,8,english:1334,1,193,608,mean,0,1024,-2.25435352
timbrewm,8,english:1334,1,193,608,tct,0,1024,-0.96295929
timbrewm,8,english:1334,2,194,430,mean,0,1024,-1.32691860
timbrewm,8,english:1334,2,194,430,tct,0,1024,-0.13462114
timbrewm,8,english:1334,2,194,518,mean,0,1024,-1.87706470
timbrewm,8,english:1334,2,194,518,tct,0,1024,-0.50606585
timbrewm,8,english:1334,2,194,919,mean,0,1024,-2.32435799
timbrewm,8,english:1334,2,194,919,tct,0,1024,-0.74583912
timbrewm,8,english:1334,2,194,1021,mean,0,1024,-1.92672920
timbrewm,8,english:1334,2,194,1021,tct,0,1024,-0.55358601
timbrewm,8,english:1334,2,194,1018,mean,0,1024,-1.78046799
timbrewm,8,english:1334,2,194,1018,tct,0,1024,-0.67988825
timbrewm,8,english:1334,2,194,253,mean,0,1024,-1.47943592
timbrewm,8,english:1334,2,194,253,tct,0,1024,-0.49222708
timbrewm,8,english:1334,2,194,477,mean,0,1024,-2.14666653
timbrewm,8,english:1334,2,194,477,tct,0,1024,-1.32658482
timbrewm,8,english:1334,2,194,909,mean,0,1024,-1.95043373
timbrewm,8,english:1334,2,194,909,tct,0,1024,-1.06252098
timbrewm,8,english:1334,2,194,733,mean,0,1024,-2.31937599
timbrewm,8,english:1334,2,194,733,tct,0,1024,-1.30194569
timbrewm,8,english:1334,2,194,764,mean,0,1024,-1.55573177
timbrewm,8,english:1334,2,194,764,tct,0,1024,-0.80801582
timbrewm,8,english:1355,0,195,486,mean,1,1024,0.05037880
timbrewm,8,english:1355,0,195,486,tct,0,1024,-0.13622522
timbrewm,8,english:1355,0,195,102,mean,0,1024,-0.80438232
timbrewm,8,english:1355,0,195,102,tct,1,1024,0.09727049
timbrewm,8,english:1355,0,195,317,mean,0,1024,-3.18664265
timbrewm,8,english:1355,0,195,317,tct,0,1024,-2.60501194
timbrewm,8,english:1355,0,195,510,mean,0,1024,-1.76449394
timbrewm,8,english:1355,0,195,510,tct,0,1024,-1.27996969
timbrewm,8,english:1355,0,195,627,mean,0,1024,-2.70310354
timbrewm,8,english:1355,0,195,627,tct,0,1024,-1.87167025
timbrewm,8,english:1355,0,195,855,mean,0,1024,-2.06535912
timbrewm,8,english:1355,0,195,855,tct,0,1024,-1.35598469
timbrewm,8,english:1355,0,195,158,mean,0,1024,-3.20179844
timbrewm,8,english:1355,0,195,158,tct,0,1024,-1.34215927
timbrewm,8,english:1355,0,195,427,mean,0,1024,-2.21058559
timbrewm,8,english:1355,0,195,427,tct,0,1024,-1.46375418
timbrewm,8,english:1355,0,195,871,mean,0,1024,-0.99068451
timbrewm,8,english:1355,0,195,871,tct,0,1024,-0.13674021
timbrewm,8,english:1355,0,195,884,mean,0,1024,-1.92179585
timbrewm,8,english:1355,0,195,884,tct,0,1024,-1.31150103
timbrewm,8,english:1355,1,196,816,mean,0,1024,-2.36483765
timbrewm,8,english:1355,1,196,816,tct,0,1024,-1.45481920
timbrewm,8,english:1355,1,196,540,mean,0,1024,-1.96666193
timbrewm,8,english:1355,1,196,540,tct,0,1024,-0.36403036
timbrewm,8,english:1355,1,196,689,mean,0,1024,-1.22926855
timbrewm,8,english:1355,1,196,689,tct,0,1024,-0.72300529
timbrewm,8,english:1355,1,196,310,mean,0,1024,-2.86498737
timbrewm,8,english:1355,1,196,310,tct,0,1024,-1.65320015
timbrewm,8,english:1355,1,196,622,mean,0,1024,-2.36886835
timbrewm,8,english:1355,1,196,622,tct,0,1024,-0.42642498
timbrewm,8,english:1355,1,196,480,mean,0,1024,-1.34370518
timbrewm,8,english:1355,1,196,480,tct,0,1024,-0.99870491
timbrewm,8,english:1355,1,196,489,mean,0,1024,-0.62319994
timbrewm,8,english:1355,1,196,489,tct,0,1024,-0.00905466
timbrewm,8,english:1355,1,196,661,mean,0,1024,-0.92576313
timbrewm,8,english:1355,1,196,661,tct,0,1024,-0.33005381
timbrewm,8,english:1355,1,196,88,mean,0,1024,-1.35427237
timbrewm,8,english:1355,1,196,88,tct,0,1024,-0.30204773
timbrewm,8,english:1355,1,196,79,mean,0,1024,-1.25871658
timbrewm,8,english:1355,1,196,79,tct,0,1024,-0.63763523
