model,K,spk,local_t,gi,method,ASR,presence,S_C,margin,PESQ,STOI,SI_SDR,rho_wave,rho_det,cb_margin,cb_shuf_margin
wavmark,3,english:2007,0,273,fwp,1,1.0000,-4.0000,-4.0000,4.3538,0.9995,40.78,0.8660,0.2774,-4.0000,-4.0000
wavmark,3,english:2007,0,273,dm,1,1.0000,-2.0000,-2.0000,4.4677,0.9998,44.15,0.8660,0.2774,-4.0000,-4.0000
wavmark,3,english:2007,0,273,tct,1,1.0000,-4.0000,-4.0000,4.3538,0.9995,40.78,0.8660,0.2774,-4.0000,-4.0000
wavmark,3,english:2007,0,273,payload_farthest,1,1.0000,-4.0000,-4.0000,4.3538,0.9995,40.78,0.8660,0.2774,-4.0000,-4.0000
wavmark,3,english:2007,1,274,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,143.89,1.0000,-1.0000,-4.0000,-4.0000
wavmark,3,english:2007,1,274,mean,1,1.0000,-2.0000,-2.0000,4.3293,0.9996,41.90,1.0000,-1.0000,-4.0000,-4.0000
wavmark,3,english:2007,1,274,rp,1,1.0000,-3.0000,-3.0000,4.1450,0.9991,38.37,1.0000,-1.0000,-4.0000,-4.0000
wavmark,3,english:2007,1,274,random_dirichlet,1,1.0000,-4.0000,-4.0000,4.3061,0.9995,41.36,1.0000,-1.0000,-4.0000,-4.0000
wavmark,3,english:2007,1,274,eep,1,1.0000,-2.0000,-2.0000,4.4251,0.9997,43.90,1.0000,-1.0000,-4.0000,-4.0000
wavmark,3,english:2007,1,274,fwp,1,1.0000,-4.0000,-4.0000,4.3795,0.9996,43.19,1.0000,-1.0000,-4.0000,-4.0000
wavmark,3,english:2007,1,274,dm,1,1.0000,-2.0000,-2.0000,4.3453,0.9996,42.31,1.0000,-1.0000,-4.0000,-4.0000
wavmark,3,english:2007,1,274,tct,1,1.0000,-4.0000,-4.0000,4.3576,0.9996,42.61,1.0000,-1.0000,-4.0000,-4.0000
wavmark,3,english:2007,1,274,payload_farthest,1,1.0000,-4.0000,-4.0000,4.3795,0.9996,43.19,1.0000,-1.0000,-4.0000,-4.0000
wavmark,3,english:2007,2,275,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,143.89,1.0000,-1.0000,-2.0000,-2.0000
wavmark,3,english:2007,2,275,mean,1,1.0000,-1.0000,-1.0000,4.5056,0.9996,42.96,1.0000,-1.0000,-2.0000,-2.0000
wavmark,3,english:2007,2,275,rp,1,1.0000,-2.0000,-2.0000,4.3860,0.9991,39.44,1.0000,-1.0000,-2.0000,-2.0000
wavmark,3,english:2007,2,275,random_dirichlet,1,1.0000,-1.0000,-1.0000,4.4772,0.9995,41.88,1.0000,-1.0000,-2.0000,-2.0000
wavmark,3,english:2007,2,275,eep,1,1.0000,-2.0000,-2.0000,4.5548,0.9998,45.35,1.0000,-1.0000,-2.0000,-2.0000
wavmark,3,english:2007,2,275,fwp,1,1.0000,-5.0000,-5.0000,4.5293,0.9997,44.26,1.0000,-1.0000,-2.0000,-2.0000
wavmark,3,english:2007,2,275,dm,1,1.0000,-3.0000,-3.0000,4.5296,0.9997,44.08,1.0000,-1.0000,-2.0000,-2.0000
wavmark,3,english:2007,2,275,tct,1,1.0000,-2.0000,-2.0000,4.4989,0.9996,42.73,1.0000,-1.0000,-2.0000,-2.0000
wavmark,3,english:2007,2,275,payload_farthest,1,1.0000,-5.0000,-5.0000,4.5293,0.9997,44.26,1.0000,-1.0000,-2.0000,-2.0000
wavmark,3,english:201,0,276,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,144.87,1.0000,-0.8660,-4.0000,-4.0000
wavmark,3,english:201,0,276,mean,1,1.0000,-3.0000,-3.0000,4.6095,0.9999,43.38,1.0000,-0.8660,-4.0000,-4.0000
wavmark,3,english:201,0,276,rp,1,1.0000,-2.0000,-2.0000,4.6175,1.0000,45.82,1.0000,-0.8660,-4.0000,-4.0000
wavmark,3,english:201,0,276,random_dirichlet,0,1.0000,-0.0000,1.0000,4.6436,1.0000,63.41,1.0000,-0.8660,-4.0000,-4.0000
wavmark,3,english:201,0,276,eep,1,1.0000,-2.0000,-2.0000,4.6175,1.0000,45.82,1.0000,-0.8660,-4.0000,-4.0000
wavmark,3,english:201,0,276,fwp,1,1.0000,-5.0000,-5.0000,4.6102,1.0000,43.65,1.0000,-0.8660,-4.0000,-4.0000
wavmark,3,english:201,0,276,dm,1,1.0000,-4.0000,-4.0000,4.6111,0.9999,43.65,1.0000,-0.8660,-4.0000,-4.0000
wavmark,3,english:201,0,276,tct,1,1.0000,-4.0000,-4.0000,4.5991,0.9999,42.41,1.0000,-0.8660,-4.0000,-4.0000
wavmark,3,english:201,0,276,payload_farthest,1,1.0000,-5.0000,-5.0000,4.6102,1.0000,43.65,1.0000,-0.8660,-4.0000,-4.0000
wavmark,3,english:201,1,277,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,144.87,0.8660,-1.0000,-2.0000,-2.0000
wavmark,3,english:201,1,277,mean,1,1.0000,-2.0000,-2.0000,4.6058,1.0000,45.05,0.8660,-1.0000,-2.0000,-2.0000
wavmark,3,english:201,1,277,rp,1,1.0000,-2.0000,-2.0000,4.6021,1.0000,45.18,0.8660,-1.0000,-2.0000,-2.0000
wavmark,3,english:201,1,277,random_dirichlet,0,1.0000,-0.0000,1.0000,4.6371,1.0000,53.61,0.8660,-1.0000,-2.0000,-2.0000
wavmark,3,english:201,1,277,eep,1,1.0000,-3.0000,-3.0000,4.5534,0.9999,41.53,0.8660,-1.0000,-2.0000,-2.0000
wavmark,3,english:201,1,277,fwp,1,1.0000,-2.0000,-2.0000,4.6021,1.0000,45.18,0.8660,-1.0000,-2.0000,-2.0000
wavmark,3,english:201,1,277,dm,1,1.0000,-3.0000,-3.0000,4.5983,1.0000,44.39,0.8660,-1.0000,-2.0000,-2.0000
wavmark,3,english:201,1,277,tct,1,1.0000,-2.0000,-2.0000,4.6058,1.0000,45.05,0.8660,-1.0000,-2.0000,-2.0000
wavmark,3,english:201,1,277,payload_farthest,1,1.0000,-2.0000,-2.0000,4.6021,1.0000,45.18,0.8660,-1.0000,-2.0000,-2.0000
wavmark,3,english:201,2,278,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,144.87,0.8660,-1.0000,-1.0000,-1.0000
wavmark,3,english:201,2,278,mean,1,1.0000,-2.0000,-2.0000,4.6123,1.0000,45.09,0.8660,-1.0000,-1.0000,-1.0000
wavmark,3,english:201,2,278,rp,1,1.0000,-2.0000,-2.0000,4.6104,1.0000,45.87,0.8660,-1.0000,-1.0000,-1.0000
wavmark,3,english:201,2,278,random_dirichlet,1,1.0000,-2.0000,-2.0000,4.6128,1.0000,45.21,0.8660,-1.0000,-1.0000,-1.0000
wavmark,3,english:201,2,278,eep,1,1.0000,-4.0000,-4.0000,4.5739,0.9999,41.57,0.8660,-1.0000,-1.0000,-1.0000
wavmark,3,english:201,2,278,fwp,1,1.0000,-4.0000,-4.0000,4.5739,0.9999,41.57,0.8660,-1.0000,-1.0000,-1.0000
wavmark,3,english:201,2,278,dm,1,1.0000,-2.0000,-2.0000,4.6033,0.9999,44.03,0.8660,-1.0000,-1.0000,-1.0000
wavmark,3,english:201,2,278,tct,1,1.0000,-1.0000,-1.0000,4.6242,1.0000,47.59,0.8660,-1.0000,-1.0000,-1.0000
wavmark,3,english:201,2,278,payload_farthest,1,1.0000,-4.0000,-4.0000,4.5739,0.9999,41.57,0.8660,-1.0000,-1.0000,-1.0000
wavmark,3,english:2092,0,279,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,142.20,0.8660,-1.0000,-4.0000,-4.0000
wavmark,3,english:2092,0,279,mean,1,1.0000,-4.0000,-4.0000,4.4494,0.9602,42.42,0.8660,-1.0000,-4.0000,-4.0000
wavmark,3,english:2092,0,279,rp,1,1.0000,-1.0000,-1.0000,4.5309,0.9740,44.19,0.8660,-1.0000,-4.0000,-4.0000
wavmark,3,english:2092,0,279,random_dirichlet,1,1.0000,-1.0000,-1.0000,4.3416,0.9410,40.58,0.8660,-1.0000,-4.0000,-4.0000
wavmark,3,english:2092,0,279,eep,1,1.0000,-3.0000,-3.0000,4.2221,0.9194,38.90,0.8660,-1.0000,-4.0000,-4.0000
wavmark,3,english:2092,0,279,fwp,1,1.0000,-3.0000,-3.0000,4.5336,0.9757,44.03,0.8660,-1.0000,-4.0000,-4.0000
wavmark,3,english:2092,0,279,dm,1,1.0000,-4.0000,-4.0000,4.4874,0.9671,43.30,0.8660,-1.0000,-4.0000,-4.0000
wavmark,3,english:2092,0,279,tct,1,1.0000,-4.0000,-4.0000,4.3221,0.9375,40.24,0.8660,-1.0000,-4.0000,-4.0000
wavmark,3,english:2092,0,279,payload_farthest,1,1.0000,-3.0000,-3.0000,4.5336,0.9757,44.03,0.8660,-1.0000,-4.0000,-4.0000
wavmark,3,english:2092,1,280,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,142.20,1.0000,-1.0000,-1.0000,-1.0000
wavmark,3,english:2092,1,280,mean,1,1.0000,-2.0000,-2.0000,4.4507,0.9557,41.78,1.0000,-1.0000,-1.0000,-1.0000
wavmark,3,english:2092,1,280,rp,1,1.0000,-3.0000,-3.0000,4.5353,0.9741,44.19,1.0000,-1.0000,-1.0000,-1.0000
wavmark,3,english:2092,1,280,random_dirichlet,1,1.0000,-3.0000,-3.0000,4.5235,0.9712,43.84,1.0000,-1.0000,-1.0000,-1.0000
wavmark,3,english:2092,1,280,eep,1,1.0000,-5.0000,-5.0000,4.5293,0.9704,43.18,1.0000,-1.0000,-1.0000,-1.0000
wavmark,3,english:2092,1,280,fwp,1,1.0000,-5.0000,-5.0000,4.5293,0.9704,43.18,1.0000,-1.0000,-1.0000,-1.0000
wavmark,3,english:2092,1,280,dm,1,1.0000,-2.0000,-2.0000,4.5012,0.9660,43.03,1.0000,-1.0000,-1.0000,-1.0000
wavmark,3,english:2092,1,280,tct,1,1.0000,-1.0000,-1.0000,4.4947,0.9654,42.99,1.0000,-1.0000,-1.0000,-1.0000
wavmark,3,english:2092,1,280,payload_farthest,1,1.0000,-5.0000,-5.0000,4.5293,0.9704,43.18,1.0000,-1.0000,-1.0000,-1.0000
wavmark,3,english:2092,2,281,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,142.20,0.8660,-1.0000,-4.0000,-4.0000
wavmark,3,english:2092,2,281,mean,1,1.0000,-4.0000,-4.0000,4.5807,0.9869,43.30,0.8660,-1.0000,-4.0000,-4.0000
wavmark,3,english:2092,2,281,rp,1,1.0000,-3.0000,-3.0000,4.5889,0.9900,45.00,0.8660,-1.0000,-4.0000,-4.0000
wavmark,3,english:2092,2,281,random_dirichlet,1,1.0000,-5.0000,-5.0000,4.5988,0.9926,44.90,0.8660,-1.0000,-4.0000,-4.0000
wavmark,3,english:2092,2,281,eep,1,1.0000,-3.0000,-3.0000,4.5889,0.9900,45.00,0.8660,-1.0000,-4.0000,-4.0000
wavmark,3,english:2092,2,281,fwp,1,1.0000,-3.0000,-3.0000,4.5892,0.9910,44.05,0.8660,-1.0000,-4.0000,-4.0000
wavmark,3,english:2092,2,281,dm,1,1.0000,-4.0000,-4.0000,4.5772,0.9863,43.01,0.8660,-1.0000,-4.0000,-4.0000
wavmark,3,english:2092,2,281,tct,1,1.0000,-4.0000,-4.0000,4.5869,0.9882,43.93,0.8660,-1.0000,-4.0000,-4.0000
wavmark,3,english:2092,2,281,payload_farthest,1,1.0000,-3.0000,-3.0000,4.5892,0.9910,44.05,0.8660,-1.0000,-4.0000,-4.0000
wavmark,3,english:211,0,282,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,144.65,0.8660,-1.0000,-3.0000,-3.0000
wavmark,3,english:211,0,282,mean,1,1.0000,-4.0000,-4.0000,4.6129,0.9996,42.07,0.8660,-1.0000,-3.0000,-3.0000
wavmark,3,english:211,0,282,rp,1,1.0000,-3.0000,-3.0000,4.6239,0.9997,43.43,0.8660,-1.0000,-3.0000,-3.0000
wavmark,3,english:211,0,282,random_dirichlet,1,1.0000,-1.0000,-1.0000,4.5933,0.9994,40.30,0.8660,-1.0000,-3.0000,-3.0000
wavmark,3,english:211,0,282,eep,1,1.0000,-3.0000,-3.0000,4.6239,0.9997,43.43,0.8660,-1.0000,-3.0000,-3.0000
wavmark,3,english:211,0,282,fwp,1,1.0000,-3.0000,-3.0000,4.5802,0.9991,38.55,0.8660,-1.0000,-3.0000,-3.0000
wavmark,3,english:211,0,282,dm,1,1.0000,-4.0000,-4.0000,4.6115,0.9996,41.88,0.8660,-1.0000,-3.0000,-3.0000
wavmark,3,english:211,0,282,tct,1,1.0000,-3.0000,-3.0000,4.6136,0.9997,42.95,0.8660,-1.0000,-3.0000,-3.0000
wavmark,3,english:211,0,282,payload_farthest,1,1.0000,-3.0000,-3.0000,4.6136,0.9997,42.95,0.8660,-1.0000,-3.0000,-3.0000
wavmark,3,english:211,1,283,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,144.65,0.8660,-1.0000,-5.0000,-5.0000
wavmark,3,english:211,1,283,mean,1,1.0000,-3.0000,-3.0000,4.6201,0.9995,43.13,0.8660,-1.0000,-5.0000,-5.0000
wavmark,3,english:211,1,283,rp,1,1.0000,-2.0000,-2.0000,4.6141,0.9993,42.38,0.8660,-1.0000,-5.0000,-5.0000
wavmark,3,english:211,1,283,random_dirichlet,1,1.0000,-2.0000,-2.0000,4.5988,0.9990,40.49,0.8660,-1.0000,-5.0000,-5.0000
wavmark,3,english:211,1,283,eep,1,1.0000,-2.0000,-2.0000,4.6141,0.9993,42.38,0.8660,-1.0000,-5.0000,-5.0000
wavmark,3,english:211,1,283,fwp,1,1.0000,-3.0000,-3.0000,4.5913,0.9988,39.61,0.8660,-1.0000,-5.0000,-5.0000
wavmark,3,english:211,1,283,dm,1,1.0000,-5.0000,-5.0000,4.6104,0.9992,41.87,0.8660,-1.0000,-5.0000,-5.0000
wavmark,3,english:211,1,283,tct,1,1.0000,-5.0000,-5.0000,4.6218,0.9995,43.75,0.8660,-1.0000,-5.0000,-5.0000
wavmark,3,english:211,1,283,payload_farthest,1,1.0000,-2.0000,-2.0000,4.6141,0.9993,42.38,0.8660,-1.0000,-5.0000,-5.0000
wavmark,3,english:211,2,284,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,144.65,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:211,2,284,mean,1,1.0000,-2.0000,-2.0000,4.5930,0.9995,40.43,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:211,2,284,rp,1,1.0000,-4.0000,-4.0000,4.6183,0.9997,42.52,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:211,2,284,random_dirichlet,1,1.0000,-3.0000,-3.0000,4.5548,0.9990,37.61,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:211,2,284,eep,1,1.0000,-5.0000,-5.0000,4.6116,0.9997,41.83,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:211,2,284,fwp,1,1.0000,-5.0000,-5.0000,4.6116,0.9997,41.83,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:211,2,284,dm,1,1.0000,-2.0000,-2.0000,4.5996,0.9996,40.93,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:211,2,284,tct,1,1.0000,-3.0000,-3.0000,4.5987,0.9996,40.74,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:211,2,284,payload_farthest,1,1.0000,-5.0000,-5.0000,4.6116,0.9997,41.83,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2136,0,285,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,150.20,1.0000,-1.0000,-2.0000,-2.0000
wavmark,3,english:2136,0,285,mean,1,1.0000,-2.0000,-2.0000,4.5710,0.9997,47.01,1.0000,-1.0000,-2.0000,-2.0000
wavmark,3,english:2136,0,285,rp,1,1.0000,-4.0000,-4.0000,4.4974,0.9994,43.48,1.0000,-1.0000,-2.0000,-2.0000
wavmark,3,english:2136,0,285,random_dirichlet,1,1.0000,-3.0000,-3.0000,4.5721,0.9998,47.52,1.0000,-1.0000,-2.0000,-2.0000
wavmark,3,english:2136,0,285,eep,1,1.0000,-4.0000,-4.0000,4.4974,0.9994,43.48,1.0000,-1.0000,-2.0000,-2.0000
wavmark,3,english:2136,0,285,fwp,1,1.0000,-4.0000,-4.0000,4.4974,0.9994,43.48,1.0000,-1.0000,-2.0000,-2.0000
wavmark,3,english:2136,0,285,dm,1,1.0000,-3.0000,-3.0000,4.5586,0.9997,46.23,1.0000,-1.0000,-2.0000,-2.0000
wavmark,3,english:2136,0,285,tct,1,1.0000,-2.0000,-2.0000,4.5371,0.9996,45.17,1.0000,-1.0000,-2.0000,-2.0000
wavmark,3,english:2136,0,285,payload_farthest,1,1.0000,-4.0000,-4.0000,4.4974,0.9994,43.48,1.0000,-1.0000,-2.0000,-2.0000
wavmark,3,english:2136,1,286,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,150.20,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2136,1,286,mean,1,1.0000,-1.0000,-1.0000,4.5529,0.9997,46.96,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2136,1,286,rp,1,1.0000,-4.0000,-4.0000,4.4087,0.9994,43.44,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2136,1,286,random_dirichlet,0,1.0000,-0.0000,1.0000,4.4538,0.9995,44.42,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2136,1,286,eep,1,1.0000,-3.0000,-3.0000,4.5650,0.9997,46.99,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2136,1,286,fwp,1,1.0000,-4.0000,-4.0000,4.4087,0.9994,43.44,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2136,1,286,dm,1,1.0000,-3.0000,-3.0000,4.5349,0.9997,46.16,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2136,1,286,tct,1,1.0000,-3.0000,-3.0000,4.4806,0.9996,44.93,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2136,1,286,payload_farthest,1,1.0000,-4.0000,-4.0000,4.4087,0.9994,43.44,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2136,2,287,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,150.20,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2136,2,287,mean,1,1.0000,-4.0000,-4.0000,4.5063,0.9995,44.47,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2136,2,287,rp,1,1.0000,-4.0000,-4.0000,4.5400,0.9997,46.23,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2136,2,287,random_dirichlet,0,1.0000,-0.0000,1.0000,4.6150,0.9999,54.05,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2136,2,287,eep,1,1.0000,-3.0000,-3.0000,4.5229,0.9996,45.51,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2136,2,287,fwp,1,1.0000,-3.0000,-3.0000,4.5229,0.9996,45.51,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2136,2,287,dm,1,1.0000,-4.0000,-4.0000,4.5125,0.9995,44.70,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2136,2,287,tct,1,1.0000,-3.0000,-3.0000,4.5363,0.9996,45.97,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2136,2,287,payload_farthest,1,1.0000,-3.0000,-3.0000,4.5229,0.9996,45.51,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2159,0,288,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,145.53,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2159,0,288,mean,1,1.0000,-3.0000,-3.0000,4.5889,0.9981,43.45,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2159,0,288,rp,1,1.0000,-3.0000,-3.0000,4.5476,0.9959,39.93,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2159,0,288,random_dirichlet,1,1.0000,-3.0000,-3.0000,4.5641,0.9972,41.46,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2159,0,288,eep,1,1.0000,-2.0000,-2.0000,4.6072,0.9986,44.55,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2159,0,288,fwp,1,1.0000,-2.0000,-2.0000,4.6072,0.9986,44.55,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2159,0,288,dm,1,1.0000,-3.0000,-3.0000,4.5904,0.9982,43.56,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2159,0,288,tct,1,1.0000,-3.0000,-3.0000,4.5802,0.9977,42.46,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2159,0,288,payload_farthest,1,1.0000,-2.0000,-2.0000,4.6072,0.9986,44.55,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2159,1,289,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,145.53,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2159,1,289,mean,1,1.0000,-2.0000,-2.0000,4.6015,0.9985,42.36,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2159,1,289,rp,1,1.0000,-1.0000,-1.0000,4.5585,0.9968,38.84,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2159,1,289,random_dirichlet,0,1.0000,-0.0000,1.0000,4.5988,0.9985,41.98,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2159,1,289,eep,1,1.0000,-1.0000,-1.0000,4.5585,0.9968,38.84,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2159,1,289,fwp,1,1.0000,-4.0000,-4.0000,4.6140,0.9989,43.75,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2159,1,289,dm,1,1.0000,-2.0000,-2.0000,4.6071,0.9987,42.85,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2159,1,289,tct,1,1.0000,-3.0000,-3.0000,4.5887,0.9980,41.11,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2159,1,289,payload_farthest,1,1.0000,-4.0000,-4.0000,4.6140,0.9989,43.75,1.0000,-1.0000,-3.0000,-3.0000
wavmark,3,english:2159,2,290,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,145.53,1.0000,-0.9286,-5.0000,-5.0000
wavmark,3,english:2159,2,290,mean,1,1.0000,-1.0000,-1.0000,4.6114,0.9988,43.72,1.0000,-0.9286,-5.0000,-5.0000
wavmark,3,english:2159,2,290,rp,1,1.0000,-3.0000,-3.0000,4.5843,0.9975,40.20,1.0000,-0.9286,-5.0000,-5.0000
wavmark,3,english:2159,2,290,random_dirichlet,0,1.0000,-0.0000,1.0000,4.5668,0.9968,38.76,1.0000,-0.9286,-5.0000,-5.0000
wavmark,3,english:2159,2,290,eep,1,1.0000,-3.0000,-3.0000,4.5843,0.9975,40.20,1.0000,-0.9286,-5.0000,-5.0000
wavmark,3,english:2159,2,290,fwp,1,1.0000,-5.0000,-5.0000,4.6131,0.9989,43.80,1.0000,-0.9286,-5.0000,-5.0000
wavmark,3,english:2159,2,290,dm,1,1.0000,-5.0000,-5.0000,4.6131,0.9989,43.80,1.0000,-0.9286,-5.0000,-5.0000
wavmark,3,english:2159,2,290,tct,1,1.0000,-5.0000,-5.0000,4.6131,0.9989,43.80,1.0000,-0.9286,-5.0000,-5.0000
wavmark,3,english:2159,2,290,payload_farthest,1,1.0000,-5.0000,-5.0000,4.6131,0.9989,43.80,1.0000,-0.9286,-5.0000,-5.0000
wavmark,3,english:2182,0,291,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,144.21,1.0000,-0.9011,-3.0000,-3.0000
wavmark,3,english:2182,0,291,mean,1,1.0000,-3.0000,-3.0000,4.5762,0.9982,42.58,1.0000,-0.9011,-3.0000,-3.0000
wavmark,3,english:2182,0,291,rp,1,1.0000,-6.0000,-6.0000,4.5689,0.9983,42.81,1.0000,-0.9011,-3.0000,-3.0000
wavmark,3,english:2182,0,291,random_dirichlet,1,1.0000,-3.0000,-3.0000,4.5807,0.9984,42.95,1.0000,-0.9011,-3.0000,-3.0000
wavmark,3,english:2182,0,291,eep,1,1.0000,-6.0000,-6.0000,4.5689,0.9983,42.81,1.0000,-0.9011,-3.0000,-3.0000
wavmark,3,english:2182,0,291,fwp,1,1.0000,-6.0000,-6.0000,4.5689,0.9983,42.81,1.0000,-0.9011,-3.0000,-3.0000
wavmark,3,english:2182,0,291,dm,1,1.0000,-4.0000,-4.0000,4.5766,0.9983,42.84,1.0000,-0.9011,-3.0000,-3.0000
wavmark,3,english:2182,0,291,tct,1,1.0000,-3.0000,-3.0000,4.5231,0.9966,39.49,1.0000,-0.9011,-3.0000,-3.0000
wavmark,3,english:2182,0,291,payload_farthest,1,1.0000,-6.0000,-6.0000,4.5689,0.9983,42.81,1.0000,-0.9011,-3.0000,-3.0000
wavmark,3,english:2182,1,292,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,144.21,1.0000,-0.8660,-4.0000,-4.0000
wavmark,3,english:2182,1,292,mean,1,1.0000,-2.0000,-2.0000,4.6059,0.9987,44.84,1.0000,-0.8660,-4.0000,-4.0000
wavmark,3,english:2182,1,292,rp,1,1.0000,-2.0000,-2.0000,4.5641,0.9972,41.32,1.0000,-0.8660,-4.0000,-4.0000
wavmark,3,english:2182,1,292,random_dirichlet,0,1.0000,-0.0000,1.0000,4.5713,0.9975,41.33,1.0000,-0.8660,-4.0000,-4.0000
wavmark,3,english:2182,1,292,eep,1,1.0000,-2.0000,-2.0000,4.5641,0.9972,41.32,1.0000,-0.8660,-4.0000,-4.0000
wavmark,3,english:2182,1,292,fwp,1,1.0000,-4.0000,-4.0000,4.6108,0.9990,44.81,1.0000,-0.8660,-4.0000,-4.0000
wavmark,3,english:2182,1,292,dm,1,1.0000,-2.0000,-2.0000,4.5997,0.9985,43.96,1.0000,-0.8660,-4.0000,-4.0000
wavmark,3,english:2182,1,292,tct,1,1.0000,-4.0000,-4.0000,4.6022,0.9987,43.98,1.0000,-0.8660,-4.0000,-4.0000
wavmark,3,english:2182,1,292,payload_farthest,1,1.0000,-4.0000,-4.0000,4.6108,0.9990,44.81,1.0000,-0.8660,-4.0000,-4.0000
wavmark,3,english:2182,2,293,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,144.21,1.0000,-1.0000,-4.0000,-4.0000
wavmark,3,english:2182,2,293,mean,1,1.0000,-2.0000,-2.0000,4.5549,0.9977,42.26,1.0000,-1.0000,-4.0000,-4.0000
wavmark,3,english:2182,2,293,rp,1,1.0000,-4.0000,-4.0000,4.5850,0.9982,44.38,1.0000,-1.0000,-4.0000,-4.0000
wavmark,3,english:2182,2,293,random_dirichlet,0,1.0000,-0.0000,1.0000,4.5205,0.9967,40.55,1.0000,-1.0000,-4.0000,-4.0000
wavmark,3,english:2182,2,293,eep,1,1.0000,-4.0000,-4.0000,4.5801,0.9983,43.81,1.0000,-1.0000,-4.0000,-4.0000
wavmark,3,english:2182,2,293,fwp,1,1.0000,-4.0000,-4.0000,4.5801,0.9983,43.81,1.0000,-1.0000,-4.0000,-4.0000
wavmark,3,english:2182,2,293,dm,1,1.0000,-2.0000,-2.0000,4.5722,0.9981,43.41,1.0000,-1.0000,-4.0000,-4.0000
wavmark,3,english:2182,2,293,tct,1,1.0000,-4.0000,-4.0000,4.5849,0.9984,44.32,1.0000,-1.0000,-4.0000,-4.0000
