model,K,spk,local_t,gi,target,method,target_top1
timbrewm,8,english:1088,0,165,715,mean,0
timbrewm,8,english:1088,0,165,715,tct,1
timbrewm,8,english:1088,0,165,623,mean,0
timbrewm,8,english:1088,0,165,623,tct,1
timbrewm,8,english:1088,0,165,635,mean,0
timbrewm,8,english:1088,0,165,635,tct,1
timbrewm,8,english:1088,0,165,160,mean,0
timbrewm,8,english:1088,0,165,160,tct,0
timbrewm,8,english:1088,0,165,559,mean,0
timbrewm,8,english:1088,0,165,559,tct,0
timbrewm,8,english:1088,0,165,424,mean,0
timbrewm,8,english:1088,0,165,424,tct,1
timbrewm,8,english:1088,0,165,136,mean,0
timbrewm,8,english:1088,0,165,136,tct,1
timbrewm,8,english:1088,0,165,170,mean,0
timbrewm,8,english:1088,0,165,170,tct,0
timbrewm,8,english:1088,0,165,683,mean,0
timbrewm,8,english:1088,0,165,683,tct,1
timbrewm,8,english:1088,1,166,1004,mean,0
timbrewm,8,english:1088,1,166,1004,tct,1
timbrewm,8,english:1088,1,166,956,mean,0
timbrewm,8,english:1088,1,166,956,tct,1
timbrewm,8,english:1088,1,166,834,mean,0
timbrewm,8,english:1088,1,166,834,tct,0
timbrewm,8,english:1088,1,166,583,mean,0
timbrewm,8,english:1088,1,166,583,tct,1
timbrewm,8,english:1088,1,166,515,mean,0
timbrewm,8,english:1088,1,166,515,tct,0
timbrewm,8,english:1088,1,166,586,mean,0
timbrewm,8,english:1088,1,166,586,tct,0
timbrewm,8,english:1088,1,166,1002,mean,0
timbrewm,8,english:1088,1,166,1002,tct,0
timbrewm,8,english:1088,1,166,807,mean,0
timbrewm,8,english:1088,1,166,807,tct,1
timbrewm,8,english:1088,1,166,775,mean,0
timbrewm,8,english:1088,1,166,775,tct,1
timbrewm,8,english:1088,1,166,835,mean,0
timbrewm,8,english:1088,1,166,835,tct,1
timbrewm,8,english:1088,2,167,142,mean,0
timbrewm,8,english:1088,2,167,142,tct,1
timbrewm,8,english:1088,2,167,951,mean,0
timbrewm,8,english:1088,2,167,951,tct,1
timbrewm,8,english:1088,2,167,955,mean,0
timbrewm,8,english:1088,2,167,955,tct,1
timbrewm,8,english:1088,2,167,931,mean,0
timbrewm,8,english:1088,2,167,931,tct,0
timbrewm,8,english:1088,2,167,191,mean,0
timbrewm,8,english:1088,2,167,191,tct,1
timbrewm,8,english:1088,2,167,159,mean,0
timbrewm,8,english:1088,2,167,159,tct,1
timbrewm,8,english:1088,2,167,179,mean,0
timbrewm,8,english:1088,2,167,179,tct,1
timbrewm,8,english:1088,2,167,945,mean,0
timbrewm,8,english:1088,2,167,945,tct,0
timbrewm,8,english:1088,2,167,270,mean,0
timbrewm,8,english:1088,2,167,270,tct,0
timbrewm,8,english:1088,2,167,447,mean,0
timbrewm,8,english:1088,2,167,447,tct,1
timbrewm,8,english:1098,0,168,841,mean,0
timbrewm,8,english:1098,0,168,841,tct,1
timbrewm,8,english:1098,0,168,835,mean,0
timbrewm,8,english:1098,0,168,835,tct,0
timbrewm,8,english:1098,0,168,859,mean,0
timbrewm,8,english:1098,0,168,859,tct,0
timbrewm,8,english:1098,0,168,90,mean,0
timbrewm,8,english:1098,0,168,90,tct,1
timbrewm,8,english:1098,0,168,857,mean,0
timbrewm,8,english:1098,0,168,857,tct,1
timbrewm,8,english:1098,0,168,603,mean,0
timbrewm,8,english:1098,0,168,603,tct,1
timbrewm,8,english:1098,0,168,211,mean,0
timbrewm,8,english:1098,0,168,211,tct,1
timbrewm,8,english:1098,0,168,83,mean,0
timbrewm,8,english:1098,0,168,83,tct,0
timbrewm,8,english:1098,0,168,858,mean,0
timbrewm,8,english:1098,0,168,858,tct,0
timbrewm,8,english:1098,0,168,848,mean,0
timbrewm,8,english:1098,0,168,848,tct,0
timbrewm,8,english:1098,1,169,289,mean,0
timbrewm,8,english:1098,1,169,289,tct,1
timbrewm,8,english:1098,1,169,295,mean,0
timbrewm,8,english:1098,1,169,295,tct,0
timbrewm,8,english:1098,1,169,833,mean,0
timbrewm,8,english:1098,1,169,833,tct,1
timbrewm,8,english:1098,1,169,442,mean,0
timbrewm,8,english:1098,1,169,442,tct,0
timbrewm,8,english:1098,1,169,581,mean,0
timbrewm,8,english:1098,1,169,581,tct,0
timbrewm,8,english:1098,1,169,773,mean,0
timbrewm,8,english:1098,1,169,773,tct,1
timbrewm,8,english:1098,1,169,186,mean,0
timbrewm,8,english:1098,1,169,186,tct,0
timbrewm,8,english:1098,1,169,248,mean,0
timbrewm,8,english:1098,1,169,248,tct,1
timbrewm,8,english:1098,1,169,426,mean,0
timbrewm,8,english:1098,1,169,426,tct,0
timbrewm,8,english:1098,1,169,849,mean,0
timbrewm,8,english:1098,1,169,849,tct,1
timbrewm,8,english:1098,2,170,352,mean,0
timbrewm,8,english:1098,2,170,352,tct,1
timbrewm,8,english:1098,2,170,492,mean,0
timbrewm,8,english:1098,2,170,492,tct,1
timbrewm,8,english:1098,2,170,865,mean,0
timbrewm,8,english:1098,2,170,865,tct,1
timbrewm,8,english:1098,2,170,972,mean,0
timbrewm,8,english:1098,2,170,972,tct,1
timbrewm,8,english:1098,2,170,396,mean,0
timbrewm,8,english:1098,2,170,396,tct,1
timbrewm,8,english:1098,2,170,476,mean,0
timbrewm,8,english:1098,2,170,476,tct,1
timbrewm,8,english:1098,2,170,444,mean,0
timbrewm,8,english:1098,2,170,444,tct,1
timbrewm,8,english:1098,2,170,380,mean,0
timbrewm,8,english:1098,2,170,380,tct,0
timbrewm,8,english:1098,2,170,510,mean,0
timbrewm,8,english:1098,2,170,510,tct,0
timbrewm,8,english:1098,2,170,940,mean,0
timbrewm,8,english:1098,2,170,940,tct,1
timbrewm,8,english:1116,0,171,696,mean,0
timbrewm,8,english:1116,0,171,696,tct,1
timbrewm,8,english:1116,0,171,936,mean,0
timbrewm,8,english:1116,0,171,936,tct,1
timbrewm,8,english:1116,0,171,273,mean,0
timbrewm,8,english:1116,0,171,273,tct,1
timbrewm,8,english:1116,0,171,648,mean,0
timbrewm,8,english:1116,0,171,648,tct,1
timbrewm,8,english:1116,0,171,952,mean,0
timbrewm,8,english:1116,0,171,952,tct,1
timbrewm,8,english:1116,0,171,762,mean,0
timbrewm,8,english:1116,0,171,762,tct,0
timbrewm,8,english:1116,0,171,321,mean,0
timbrewm,8,english:1116,0,171,321,tct,0
timbrewm,8,english:1116,0,171,744,mean,0
timbrewm,8,english:1116,0,171,744,tct,0
timbrewm,8,english:1116,0,171,682,mean,0
timbrewm,8,english:1116,0,171,682,tct,0
timbrewm,8,english:1116,0,171,666,mean,0
timbrewm,8,english:1116,0,171,666,tct,0
timbrewm,8,english:1116,1,172,187,mean,0
timbrewm,8,english:1116,1,172,187,tct,0
timbrewm,8,english:1116,1,172,969,mean,0
timbrewm,8,english:1116,1,172,969,tct,1
timbrewm,8,english:1116,1,172,972,mean,0
timbrewm,8,english:1116,1,172,972,tct,1
timbrewm,8,english:1116,1,172,155,mean,0
timbrewm,8,english:1116,1,172,155,tct,1
timbrewm,8,english:1116,1,172,191,mean,0
timbrewm,8,english:1116,1,172,191,tct,1
timbrewm,8,english:1116,1,172,159,mean,0
timbrewm,8,english:1116,1,172,159,tct,1
timbrewm,8,english:1116,1,172,667,mean,0
timbrewm,8,english:1116,1,172,667,tct,1
timbrewm,8,english:1116,1,172,703,mean,0
timbrewm,8,english:1116,1,172,703,tct,1
timbrewm,8,english:1116,1,172,927,mean,0
timbrewm,8,english:1116,1,172,927,tct,1
timbrewm,8,english:1116,1,172,409,mean,0
timbrewm,8,english:1116,1,172,409,tct,1
timbrewm,8,english:1116,2,173,339,mean,0
timbrewm,8,english:1116,2,173,339,tct,1
timbrewm,8,english:1116,2,173,361,mean,0
timbrewm,8,english:1116,2,173,361,tct,1
timbrewm,8,english:1116,2,173,859,mean,0
timbrewm,8,english:1116,2,173,859,tct,1
timbrewm,8,english:1116,2,173,313,mean,0
timbrewm,8,english:1116,2,173,313,tct,1
timbrewm,8,english:1116,2,173,281,mean,0
timbrewm,8,english:1116,2,173,281,tct,1
timbrewm,8,english:1116,2,173,296,mean,0
timbrewm,8,english:1116,2,173,296,tct,1
timbrewm,8,english:1116,2,173,345,mean,0
timbrewm,8,english:1116,2,173,345,tct,1
timbrewm,8,english:1116,2,173,57,mean,0
timbrewm,8,english:1116,2,173,57,tct,1
timbrewm,8,english:1116,2,173,337,mean,0
timbrewm,8,english:1116,2,173,337,tct,1
timbrewm,8,english:1116,2,173,45,mean,0
timbrewm,8,english:1116,2,173,45,tct,1
timbrewm,8,english:118,0,174,305,mean,0
timbrewm,8,english:118,0,174,305,tct,1
timbrewm,8,english:118,0,174,40,mean,0
timbrewm,8,english:118,0,174,40,tct,0
timbrewm,8,english:118,0,174,268,mean,0
timbrewm,8,english:118,0,174,268,tct,1
timbrewm,8,english:118,0,174,545,mean,0
timbrewm,8,english:118,0,174,545,tct,0
timbrewm,8,english:118,0,174,945,mean,0
timbrewm,8,english:118,0,174,945,tct,1
timbrewm,8,english:118,0,174,801,mean,0
timbrewm,8,english:118,0,174,801,tct,1
timbrewm,8,english:118,0,174,825,mean,0
timbrewm,8,english:118,0,174,825,tct,1
timbrewm,8,english:118,0,174,264,mean,0
timbrewm,8,english:118,0,174,264,tct,1
timbrewm,8,english:118,0,174,44,mean,0
timbrewm,8,english:118,0,174,44,tct,0
timbrewm,8,english:118,0,174,300,mean,0
timbrewm,8,english:118,0,174,300,tct,0
timbrewm,8,english:118,1,175,339,mean,1
timbrewm,8,english:118,1,175,339,tct,1
timbrewm,8,english:118,1,175,369,mean,0
timbrewm,8,english:118,1,175,369,tct,1
timbrewm,8,english:118,1,175,341,mean,0
timbrewm,8,english:118,1,175,341,tct,1
timbrewm,8,english:118,1,175,375,mean,0
timbrewm,8,english:118,1,175,375,tct,1
timbrewm,8,english:118,1,175,273,mean,0
timbrewm,8,english:118,1,175,273,tct,0
timbrewm,8,english:118,1,175,465,mean,0
timbrewm,8,english:118,1,175,465,tct,1
timbrewm,8,english:118,1,175,354,mean,0
timbrewm,8,english:118,1,175,354,tct,0
timbrewm,8,english:118,1,175,106,mean,0
timbrewm,8,english:118,1,175,106,tct,0
timbrewm,8,english:118,1,175,98,mean,0
timbrewm,8,english:118,1,175,98,tct,1
timbrewm,8,english:118,1,175,115,mean,0
timbrewm,8,english:118,1,175,115,tct,0
timbrewm,8,english:118,2,176,597,mean,0
timbrewm,8,english:118,2,176,597,tct,1
timbrewm,8,english:118,2,176,27,mean,0
timbrewm,8,english:118,2,176,27,tct,1
timbrewm,8,english:118,2,176,533,mean,0
timbrewm,8,english:118,2,176,533,tct,0
timbrewm,8,english:118,2,176,115,mean,0
timbrewm,8,english:118,2,176,115,tct,1
timbrewm,8,english:118,2,176,571,mean,0
timbrewm,8,english:118,2,176,571,tct,0
timbrewm,8,english:118,2,176,709,mean,0
timbrewm,8,english:118,2,176,709,tct,1
timbrewm,8,english:118,2,176,50,mean,0
timbrewm,8,english:118,2,176,50,tct,0
timbrewm,8,english:118,2,176,853,mean,0
timbrewm,8,english:118,2,176,853,tct,1
timbrewm,8,english:118,2,176,113,mean,0
timbrewm,8,english:118,2,176,113,tct,0
timbrewm,8,english:118,2,176,18,mean,0
timbrewm,8,english:118,2,176,18,tct,1
timbrewm,8,english:1183,0,177,506,mean,0
timbrewm,8,english:1183,0,177,506,tct,1
timbrewm,8,english:1183,0,177,762,mean,0
timbrewm,8,english:1183,0,177,762,tct,1
timbrewm,8,english:1183,0,177,498,mean,0
timbrewm,8,english:1183,0,177,498,tct,1
timbrewm,8,english:1183,0,177,202,mean,0
timbrewm,8,english:1183,0,177,202,tct,1
timbrewm,8,english:1183,0,177,234,mean,0
timbrewm,8,english:1183,0,177,234,tct,1
timbrewm,8,english:1183,0,177,194,mean,0
timbrewm,8,english:1183,0,177,194,tct,1
timbrewm,8,english:1183,0,177,218,mean,0
timbrewm,8,english:1183,0,177,218,tct,1
timbrewm,8,english:1183,0,177,210,mean,0
timbrewm,8,english:1183,0,177,210,tct,0
timbrewm,8,english:1183,0,177,978,mean,0
timbrewm,8,english:1183,0,177,978,tct,0
timbrewm,8,english:1183,0,177,474,mean,0
timbrewm,8,english:1183,0,177,474,tct,1
timbrewm,8,english:1183,1,178,111,mean,1
timbrewm,8,english:1183,1,178,111,tct,1
timbrewm,8,english:1183,1,178,123,mean,0
timbrewm,8,english:1183,1,178,123,tct,1
timbrewm,8,english:1183,1,178,59,mean,0
timbrewm,8,english:1183,1,178,59,tct,0
timbrewm,8,english:1183,1,178,251,mean,0
timbrewm,8,english:1183,1,178,251,tct,1
timbrewm,8,english:1183,1,178,75,mean,0
timbrewm,8,english:1183,1,178,75,tct,1
timbrewm,8,english:1183,1,178,191,mean,0
timbrewm,8,english:1183,1,178,191,tct,0
timbrewm,8,english:1183,1,178,127,mean,0
timbrewm,8,english:1183,1,178,127,tct,1
timbrewm,8,english:1183,1,178,63,mean,0
timbrewm,8,english:1183,1,178,63,tct,0
timbrewm,8,english:1183,1,178,255,mean,0
timbrewm,8,english:1183,1,178,255,tct,1
timbrewm,8,english:1183,1,178,362,mean,0
timbrewm,8,english:1183,1,178,362,tct,1
timbrewm,8,english:1183,2,179,685,mean,0
timbrewm,8,english:1183,2,179,685,tct,1
timbrewm,8,english:1183,2,179,697,mean,0
timbrewm,8,english:1183,2,179,697,tct,0
timbrewm,8,english:1183,2,179,476,mean,0
timbrewm,8,english:1183,2,179,476,tct,1
timbrewm,8,english:1183,2,179,500,mean,0
timbrewm,8,english:1183,2,179,500,tct,0
timbrewm,8,english:1183,2,179,673,mean,0
timbrewm,8,english:1183,2,179,673,tct,0
timbrewm,8,english:1183,2,179,649,mean,0
timbrewm,8,english:1183,2,179,649,tct,1
timbrewm,8,english:1183,2,179,508,mean,0
timbrewm,8,english:1183,2,179,508,tct,1
timbrewm,8,english:1183,2,179,957,mean,0
timbrewm,8,english:1183,2,179,957,tct,1
timbrewm,8,english:1183,2,179,641,mean,0
timbrewm,8,english:1183,2,179,641,tct,1
timbrewm,8,english:1183,2,179,989,mean,0
timbrewm,8,english:1183,2,179,989,tct,1
timbrewm,8,english:1235,0,180,90,mean,0
timbrewm,8,english:1235,0,180,90,tct,1
timbrewm,8,english:1235,0,180,218,mean,1
timbrewm,8,english:1235,0,180,218,tct,1
timbrewm,8,english:1235,0,180,465,mean,0
timbrewm,8,english:1235,0,180,465,tct,1
timbrewm,8,english:1235,0,180,219,mean,0
timbrewm,8,english:1235,0,180,219,tct,1
timbrewm,8,english:1235,0,180,501,mean,0
timbrewm,8,english:1235,0,180,501,tct,0
timbrewm,8,english:1235,0,180,242,mean,0
timbrewm,8,english:1235,0,180,242,tct,0
timbrewm,8,english:1235,0,180,605,mean,0
timbrewm,8,english:1235,0,180,605,tct,1
timbrewm,8,english:1235,0,180,469,mean,0
timbrewm,8,english:1235,0,180,469,tct,1
timbrewm,8,english:1235,0,180,732,mean,0
timbrewm,8,english:1235,0,180,732,tct,1
timbrewm,8,english:1235,0,180,89,mean,0
timbrewm,8,english:1235,0,180,89,tct,1
timbrewm,8,english:1235,1,181,604,mean,0
timbrewm,8,english:1235,1,181,604,tct,1
timbrewm,8,english:1235,1,181,733,mean,0
timbrewm,8,english:1235,1,181,733,tct,1
timbrewm,8,english:1235,1,181,540,mean,0
timbrewm,8,english:1235,1,181,540,tct,1
timbrewm,8,english:1235,1,181,234,mean,0
timbrewm,8,english:1235,1,181,234,tct,1
timbrewm,8,english:1235,1,181,728,mean,0
timbrewm,8,english:1235,1,181,728,tct,1
timbrewm,8,english:1235,1,181,600,mean,0
timbrewm,8,english:1235,1,181,600,tct,1
timbrewm,8,english:1235,1,181,28,mean,0
timbrewm,8,english:1235,1,181,28,tct,0
timbrewm,8,english:1235,1,181,206,mean,0
timbrewm,8,english:1235,1,181,206,tct,0
timbrewm,8,english:1235,1,181,668,mean,0
timbrewm,8,english:1235,1,181,668,tct,0
timbrewm,8,english:1235,1,181,24,mean,0
timbrewm,8,english:1235,1,181,24,tct,1
timbrewm,8,english:1235,2,182,884,mean,0
timbrewm,8,english:1235,2,182,884,tct,1
timbrewm,8,english:1235,2,182,1013,mean,0
timbrewm,8,english:1235,2,182,1013,tct,1
timbrewm,8,english:1235,2,182,789,mean,0
timbrewm,8,english:1235,2,182,789,tct,0
timbrewm,8,english:1235,2,182,788,mean,0
timbrewm,8,english:1235,2,182,788,tct,0
timbrewm,8,english:1235,2,182,821,mean,0
timbrewm,8,english:1235,2,182,821,tct,1
timbrewm,8,english:1235,2,182,817,mean,0
timbrewm,8,english:1235,2,182,817,tct,1
timbrewm,8,english:1235,2,182,769,mean,0
timbrewm,8,english:1235,2,182,769,tct,1
timbrewm,8,english:1235,2,182,804,mean,0
timbrewm,8,english:1235,2,182,804,tct,1
timbrewm,8,english:1235,2,182,109,mean,0
timbrewm,8,english:1235,2,182,109,tct,1
timbrewm,8,english:1235,2,182,773,mean,0
timbrewm,8,english:1235,2,182,773,tct,1
timbrewm,8,english:1246,0,183,154,mean,0
timbrewm,8,english:1246,0,183,154,tct,1
timbrewm,8,english:1246,0,183,187,mean,0
timbrewm,8,english:1246,0,183,187,tct,1
timbrewm,8,english:1246,0,183,170,mean,0
timbrewm,8,english:1246,0,183,170,tct,1
timbrewm,8,english:1246,0,183,139,mean,0
timbrewm,8,english:1246,0,183,139,tct,1
timbrewm,8,english:1246,0,183,557,mean,0
timbrewm,8,english:1246,0,183,557,tct,1
timbrewm,8,english:1246,0,183,714,mean,0
timbrewm,8,english:1246,0,183,714,tct,0
timbrewm,8,english:1246,0,183,301,mean,0
timbrewm,8,english:1246,0,183,301,tct,1
timbrewm,8,english:1246,0,183,954,mean,0
timbrewm,8,english:1246,0,183,954,tct,1
timbrewm,8,english:1246,0,183,906,mean,0
timbrewm,8,english:1246,0,183,906,tct,0
timbrewm,8,english:1246,0,183,972,mean,0
timbrewm,8,english:1246,0,183,972,tct,1
timbrewm,8,english:1246,1,184,20,mean,0
timbrewm,8,english:1246,1,184,20,tct,0
timbrewm,8,english:1246,1,184,134,mean,0
timbrewm,8,english:1246,1,184,134,tct,1
timbrewm,8,english:1246,1,184,148,mean,0
timbrewm,8,english:1246,1,184,148,tct,1
timbrewm,8,english:1246,1,184,377,mean,0
timbrewm,8,english:1246,1,184,377,tct,1
timbrewm,8,english:1246,1,184,380,mean,0
timbrewm,8,english:1246,1,184,380,tct,0
timbrewm,8,english:1246,1,184,340,mean,0
timbrewm,8,english:1246,1,184,340,tct,0
timbrewm,8,english:1246,1,184,6,mean,0
timbrewm,8,english:1246,1,184,6,tct,0
timbrewm,8,english:1246,1,184,984,mean,0
timbrewm,8,english:1246,1,184,984,tct,1
timbrewm,8,english:1246,1,184,332,mean,0
timbrewm,8,english:1246,1,184,332,tct,1
timbrewm,8,english:1246,1,184,337,mean,0
timbrewm,8,english:1246,1,184,337,tct,1
timbrewm,8,english:1246,2,185,767,mean,0
timbrewm,8,english:1246,2,185,767,tct,0
timbrewm,8,english:1246,2,185,349,mean,0
timbrewm,8,english:1246,2,185,349,tct,1
timbrewm,8,english:1246,2,185,196,mean,0
timbrewm,8,english:1246,2,185,196,tct,1
timbrewm,8,english:1246,2,185,284,mean,0
timbrewm,8,english:1246,2,185,284,tct,1
timbrewm,8,english:1246,2,185,230,mean,0
timbrewm,8,english:1246,2,185,230,tct,0
timbrewm,8,english:1246,2,185,761,mean,0
timbrewm,8,english:1246,2,185,761,tct,1
timbrewm,8,english:1246,2,185,646,mean,0
timbrewm,8,english:1246,2,185,646,tct,1
timbrewm,8,english:1246,2,185,706,mean,0
timbrewm,8,english:1246,2,185,706,tct,1
timbrewm,8,english:1246,2,185,650,mean,0
timbrewm,8,english:1246,2,185,650,tct,1
timbrewm,8,english:1246,2,185,710,mean,0
timbrewm,8,english:1246,2,185,710,tct,0
timbrewm,8,english:125,0,186,37,mean,0
timbrewm,8,english:125,0,186,37,tct,1
timbrewm,8,english:125,0,186,11,mean,0
timbrewm,8,english:125,0,186,11,tct,1
timbrewm,8,english:125,0,186,75,mean,0
timbrewm,8,english:125,0,186,75,tct,0
timbrewm,8,english:125,0,186,621,mean,0
timbrewm,8,english:125,0,186,621,tct,1
timbrewm,8,english:125,0,186,517,mean,0
timbrewm,8,english:125,0,186,517,tct,0
timbrewm,8,english:125,0,186,235,mean,0
timbrewm,8,english:125,0,186,235,tct,0
timbrewm,8,english:125,0,186,73,mean,0
timbrewm,8,english:125,0,186,73,tct,1
timbrewm,8,english:125,0,186,125,mean,0
timbrewm,8,english:125,0,186,125,tct,1
timbrewm,8,english:125,0,186,121,mean,0
timbrewm,8,english:125,0,186,121,tct,0
timbrewm,8,english:125,0,186,109,mean,0
timbrewm,8,english:125,0,186,109,tct,0
timbrewm,8,english:125,1,187,721,mean,0
timbrewm,8,english:125,1,187,721,tct,1
timbrewm,8,english:125,1,187,921,mean,0
timbrewm,8,english:125,1,187,921,tct,1
timbrewm,8,english:125,1,187,724,mean,0
timbrewm,8,english:125,1,187,724,tct,0
timbrewm,8,english:125,1,187,213,mean,0
timbrewm,8,english:125,1,187,213,tct,1
timbrewm,8,english:125,1,187,727,mean,0
timbrewm,8,english:125,1,187,727,tct,0
timbrewm,8,english:125,1,187,411,mean,0
timbrewm,8,english:125,1,187,411,tct,0
timbrewm,8,english:125,1,187,979,mean,0
timbrewm,8,english:125,1,187,979,tct,1
timbrewm,8,english:125,1,187,915,mean,0
timbrewm,8,english:125,1,187,915,tct,0
timbrewm,8,english:125,1,187,961,mean,0
timbrewm,8,english:125,1,187,961,tct,1
timbrewm,8,english:125,1,187,667,mean,0
timbrewm,8,english:125,1,187,667,tct,0
timbrewm,8,english:125,2,188,875,mean,0
timbrewm,8,english:125,2,188,875,tct,1
timbrewm,8,english:125,2,188,971,mean,0
timbrewm,8,english:125,2,188,971,tct,1
timbrewm,8,english:125,2,188,393,mean,0
timbrewm,8,english:125,2,188,393,tct,1
timbrewm,8,english:125,2,188,1002,mean,0
timbrewm,8,english:125,2,188,1002,tct,1
timbrewm,8,english:125,2,188,169,mean,0
timbrewm,8,english:125,2,188,169,tct,1
timbrewm,8,english:125,2,188,1019,mean,0
timbrewm,8,english:125,2,188,1019,tct,0
timbrewm,8,english:125,2,188,379,mean,0
timbrewm,8,english:125,2,188,379,tct,1
timbrewm,8,english:125,2,188,491,mean,1
timbrewm,8,english:125,2,188,491,tct,1
timbrewm,8,english:125,2,188,937,mean,0
timbrewm,8,english:125,2,188,937,tct,0
timbrewm,8,english:125,2,188,123,mean,0
timbrewm,8,english:125,2,188,123,tct,1
timbrewm,8,english:1263,0,189,1005,mean,0
timbrewm,8,english:1263,0,189,1005,tct,1
timbrewm,8,english:1263,0,189,975,mean,0
timbrewm,8,english:1263,0,189,975,tct,1
timbrewm,8,english:1263,0,189,1007,mean,0
timbrewm,8,english:1263,0,189,1007,tct,1
timbrewm,8,english:1263,0,189,973,mean,1
timbrewm,8,english:1263,0,189,973,tct,0
timbrewm,8,english:1263,0,189,939,mean,0
timbrewm,8,english:1263,0,189,939,tct,1
timbrewm,8,english:1263,0,189,965,mean,0
timbrewm,8,english:1263,0,189,965,tct,1
timbrewm,8,english:1263,0,189,455,mean,0
timbrewm,8,english:1263,0,189,455,tct,1
timbrewm,8,english:1263,0,189,431,mean,0
timbrewm,8,english:1263,0,189,431,tct,1
timbrewm,8,english:1263,0,189,941,mean,0
timbrewm,8,english:1263,0,189,941,tct,1
timbrewm,8,english:1263,0,189,969,mean,0
timbrewm,8,english:1263,0,189,969,tct,1
timbrewm,8,english:1263,1,190,319,mean,0
timbrewm,8,english:1263,1,190,319,tct,1
timbrewm,8,english:1263,1,190,62,mean,0
timbrewm,8,english:1263,1,190,62,tct,1
timbrewm,8,english:1263,1,190,488,mean,0
timbrewm,8,english:1263,1,190,488,tct,1
timbrewm,8,english:1263,1,190,969,mean,0
timbrewm,8,english:1263,1,190,969,tct,1
timbrewm,8,english:1263,1,190,831,mean,0
timbrewm,8,english:1263,1,190,831,tct,1
timbrewm,8,english:1263,1,190,360,mean,0
timbrewm,8,english:1263,1,190,360,tct,1
timbrewm,8,english:1263,1,190,847,mean,0
timbrewm,8,english:1263,1,190,847,tct,1
timbrewm,8,english:1263,1,190,200,mean,0
timbrewm,8,english:1263,1,190,200,tct,0
timbrewm,8,english:1263,1,190,287,mean,0
timbrewm,8,english:1263,1,190,287,tct,1
timbrewm,8,english:1263,1,190,775,mean,0
timbrewm,8,english:1263,1,190,775,tct,1
timbrewm,8,english:1263,2,191,220,mean,0
timbrewm,8,english:1263,2,191,220,tct,1
timbrewm,8,english:1263,2,191,263,mean,0
timbrewm,8,english:1263,2,191,263,tct,0
timbrewm,8,english:1263,2,191,222,mean,0
timbrewm,8,english:1263,2,191,222,tct,1
timbrewm,8,english:1263,2,191,95,mean,0
timbrewm,8,english:1263,2,191,95,tct,0
timbrewm,8,english:1263,2,191,7,mean,0
timbrewm,8,english:1263,2,191,7,tct,1
timbrewm,8,english:1263,2,191,221,mean,0
timbrewm,8,english:1263,2,191,221,tct,1
timbrewm,8,english:1263,2,191,252,mean,0
timbrewm,8,english:1263,2,191,252,tct,0
timbrewm,8,english:1263,2,191,204,mean,0
timbrewm,8,english:1263,2,191,204,tct,1
timbrewm,8,english:1263,2,191,262,mean,0
timbrewm,8,english:1263,2,191,262,tct,1
timbrewm,8,english:1263,2,191,462,mean,0
timbrewm,8,english:1263,2,191,462,tct,1
timbrewm,8,english:1334,0,192,396,mean,0
