model,K,spk,local_t,gi,target,method,target_top1
timbrewm,3,english:1970,2,260,424,mean,0
timbrewm,3,english:1970,2,260,424,tct,1
timbrewm,3,english:1970,2,260,393,mean,0
timbrewm,3,english:1970,2,260,393,tct,0
timbrewm,3,english:1970,2,260,296,mean,0
timbrewm,3,english:1970,2,260,296,tct,1
timbrewm,3,english:1970,2,260,265,mean,0
timbrewm,3,english:1970,2,260,265,tct,0
timbrewm,3,english:1970,2,260,264,mean,0
timbrewm,3,english:1970,2,260,264,tct,0
timbrewm,3,english:1970,2,260,425,mean,0
timbrewm,3,english:1970,2,260,425,tct,0
timbrewm,3,english:1970,2,260,299,mean,0
timbrewm,3,english:1970,2,260,299,tct,0
timbrewm,3,english:1970,2,260,361,mean,0
timbrewm,3,english:1970,2,260,361,tct,0
timbrewm,3,english:1970,2,260,809,mean,0
timbrewm,3,english:1970,2,260,809,tct,0
timbrewm,3,english:1970,2,260,879,mean,0
timbrewm,3,english:1970,2,260,879,tct,0
timbrewm,3,english:198,0,261,956,mean,0
timbrewm,3,english:198,0,261,956,tct,0
timbrewm,3,english:198,0,261,988,mean,0
timbrewm,3,english:198,0,261,988,tct,1
timbrewm,3,english:198,0,261,668,mean,0
timbrewm,3,english:198,0,261,668,tct,0
timbrewm,3,english:198,0,261,412,mean,0
timbrewm,3,english:198,0,261,412,tct,0
timbrewm,3,english:198,0,261,188,mean,0
timbrewm,3,english:198,0,261,188,tct,0
timbrewm,3,english:198,0,261,508,mean,0
timbrewm,3,english:198,0,261,508,tct,0
timbrewm,3,english:198,0,261,764,mean,0
timbrewm,3,english:198,0,261,764,tct,0
timbrewm,3,english:198,0,261,220,mean,0
timbrewm,3,english:198,0,261,220,tct,0
timbrewm,3,english:198,0,261,919,mean,0
timbrewm,3,english:198,0,261,919,tct,0
timbrewm,3,english:198,0,261,911,mean,0
timbrewm,3,english:198,0,261,911,tct,0
timbrewm,3,english:198,1,262,492,mean,1
timbrewm,3,english:198,1,262,492,tct,1
timbrewm,3,english:198,1,262,428,mean,0
timbrewm,3,english:198,1,262,428,tct,0
timbrewm,3,english:198,1,262,494,mean,0
timbrewm,3,english:198,1,262,494,tct,0
timbrewm,3,english:198,1,262,366,mean,0
timbrewm,3,english:198,1,262,366,tct,0
timbrewm,3,english:198,1,262,300,mean,0
timbrewm,3,english:198,1,262,300,tct,0
timbrewm,3,english:198,1,262,302,mean,0
timbrewm,3,english:198,1,262,302,tct,0
timbrewm,3,english:198,1,262,505,mean,0
timbrewm,3,english:198,1,262,505,tct,0
timbrewm,3,english:198,1,262,253,mean,0
timbrewm,3,english:198,1,262,253,tct,0
timbrewm,3,english:198,1,262,233,mean,0
timbrewm,3,english:198,1,262,233,tct,0
timbrewm,3,english:198,1,262,248,mean,0
timbrewm,3,english:198,1,262,248,tct,0
timbrewm,3,english:198,2,263,309,mean,1
timbrewm,3,english:198,2,263,309,tct,1
timbrewm,3,english:198,2,263,437,mean,0
timbrewm,3,english:198,2,263,437,tct,1
timbrewm,3,english:198,2,263,373,mean,0
timbrewm,3,english:198,2,263,373,tct,0
timbrewm,3,english:198,2,263,357,mean,0
timbrewm,3,english:198,2,263,357,tct,0
timbrewm,3,english:198,2,263,485,mean,0
timbrewm,3,english:198,2,263,485,tct,0
timbrewm,3,english:198,2,263,421,mean,0
timbrewm,3,english:198,2,263,421,tct,0
timbrewm,3,english:198,2,263,63,mean,0
timbrewm,3,english:198,2,263,63,tct,0
timbrewm,3,english:198,2,263,315,mean,0
timbrewm,3,english:198,2,263,315,tct,0
timbrewm,3,english:198,2,263,51,mean,0
timbrewm,3,english:198,2,263,51,tct,0
timbrewm,3,english:198,2,263,57,mean,0
timbrewm,3,english:198,2,263,57,tct,1
timbrewm,3,english:1992,0,264,995,mean,0
timbrewm,3,english:1992,0,264,995,tct,0
timbrewm,3,english:1992,0,264,487,mean,0
timbrewm,3,english:1992,0,264,487,tct,0
timbrewm,3,english:1992,0,264,482,mean,0
timbrewm,3,english:1992,0,264,482,tct,0
timbrewm,3,english:1992,0,264,419,mean,0
timbrewm,3,english:1992,0,264,419,tct,0
timbrewm,3,english:1992,0,264,998,mean,0
timbrewm,3,english:1992,0,264,998,tct,0
timbrewm,3,english:1992,0,264,930,mean,0
timbrewm,3,english:1992,0,264,930,tct,0
timbrewm,3,english:1992,0,264,935,mean,0
timbrewm,3,english:1992,0,264,935,tct,0
timbrewm,3,english:1992,0,264,422,mean,0
timbrewm,3,english:1992,0,264,422,tct,0
timbrewm,3,english:1992,0,264,483,mean,1
timbrewm,3,english:1992,0,264,483,tct,1
timbrewm,3,english:1992,0,264,505,mean,0
timbrewm,3,english:1992,0,264,505,tct,0
timbrewm,3,english:1992,1,265,414,mean,0
timbrewm,3,english:1992,1,265,414,tct,0
timbrewm,3,english:1992,1,265,284,mean,0
timbrewm,3,english:1992,1,265,284,tct,0
timbrewm,3,english:1992,1,265,799,mean,0
timbrewm,3,english:1992,1,265,799,tct,0
timbrewm,3,english:1992,1,265,314,mean,0
timbrewm,3,english:1992,1,265,314,tct,1
timbrewm,3,english:1992,1,265,62,mean,0
timbrewm,3,english:1992,1,265,62,tct,0
timbrewm,3,english:1992,1,265,26,mean,0
timbrewm,3,english:1992,1,265,26,tct,0
timbrewm,3,english:1992,1,265,790,mean,0
timbrewm,3,english:1992,1,265,790,tct,0
timbrewm,3,english:1992,1,265,279,mean,0
timbrewm,3,english:1992,1,265,279,tct,0
timbrewm,3,english:1992,1,265,919,mean,0
timbrewm,3,english:1992,1,265,919,tct,0
timbrewm,3,english:1992,1,265,924,mean,0
timbrewm,3,english:1992,1,265,924,tct,0
timbrewm,3,english:1992,2,266,743,mean,0
timbrewm,3,english:1992,2,266,743,tct,1
timbrewm,3,english:1992,2,266,935,mean,0
timbrewm,3,english:1992,2,266,935,tct,0
timbrewm,3,english:1992,2,266,623,mean,0
timbrewm,3,english:1992,2,266,623,tct,0
timbrewm,3,english:1992,2,266,747,mean,0
timbrewm,3,english:1992,2,266,747,tct,0
timbrewm,3,english:1992,2,266,611,mean,0
timbrewm,3,english:1992,2,266,611,tct,0
timbrewm,3,english:1992,2,266,1007,mean,0
timbrewm,3,english:1992,2,266,1007,tct,1
timbrewm,3,english:1992,2,266,675,mean,0
timbrewm,3,english:1992,2,266,675,tct,0
timbrewm,3,english:1992,2,266,551,mean,0
timbrewm,3,english:1992,2,266,551,tct,0
timbrewm,3,english:1992,2,266,875,mean,0
timbrewm,3,english:1992,2,266,875,tct,0
timbrewm,3,english:1992,2,266,687,mean,0
timbrewm,3,english:1992,2,266,687,tct,0
timbrewm,3,english:200,0,267,112,mean,1
timbrewm,3,english:200,0,267,112,tct,0
timbrewm,3,english:200,0,267,113,mean,0
timbrewm,3,english:200,0,267,113,tct,0
timbrewm,3,english:200,0,267,114,mean,0
timbrewm,3,english:200,0,267,114,tct,0
timbrewm,3,english:200,0,267,243,mean,0
timbrewm,3,english:200,0,267,243,tct,0
timbrewm,3,english:200,0,267,242,mean,0
timbrewm,3,english:200,0,267,242,tct,0
timbrewm,3,english:200,0,267,241,mean,0
timbrewm,3,english:200,0,267,241,tct,0
timbrewm,3,english:200,0,267,864,mean,0
timbrewm,3,english:200,0,267,864,tct,0
timbrewm,3,english:200,0,267,848,mean,0
timbrewm,3,english:200,0,267,848,tct,0
timbrewm,3,english:200,0,267,320,mean,0
timbrewm,3,english:200,0,267,320,tct,0
timbrewm,3,english:200,0,267,576,mean,0
timbrewm,3,english:200,0,267,576,tct,0
timbrewm,3,english:200,1,268,971,mean,0
timbrewm,3,english:200,1,268,971,tct,0
timbrewm,3,english:200,1,268,194,mean,0
timbrewm,3,english:200,1,268,194,tct,0
timbrewm,3,english:200,1,268,962,mean,0
timbrewm,3,english:200,1,268,962,tct,0
timbrewm,3,english:200,1,268,203,mean,0
timbrewm,3,english:200,1,268,203,tct,0
timbrewm,3,english:200,1,268,458,mean,0
timbrewm,3,english:200,1,268,458,tct,0
timbrewm,3,english:200,1,268,714,mean,0
timbrewm,3,english:200,1,268,714,tct,0
timbrewm,3,english:200,1,268,451,mean,0
timbrewm,3,english:200,1,268,451,tct,0
timbrewm,3,english:200,1,268,707,mean,0
timbrewm,3,english:200,1,268,707,tct,0
timbrewm,3,english:200,1,268,835,mean,0
timbrewm,3,english:200,1,268,835,tct,0
timbrewm,3,english:200,1,268,75,mean,0
timbrewm,3,english:200,1,268,75,tct,0
timbrewm,3,english:200,2,269,376,mean,0
timbrewm,3,english:200,2,269,376,tct,0
timbrewm,3,english:200,2,269,280,mean,0
timbrewm,3,english:200,2,269,280,tct,0
timbrewm,3,english:200,2,269,348,mean,0
timbrewm,3,english:200,2,269,348,tct,0
timbrewm,3,english:200,2,269,853,mean,0
timbrewm,3,english:200,2,269,853,tct,0
timbrewm,3,english:200,2,269,605,mean,0
timbrewm,3,english:200,2,269,605,tct,0
timbrewm,3,english:200,2,269,345,mean,0
timbrewm,3,english:200,2,269,345,tct,0
timbrewm,3,english:200,2,269,336,mean,0
timbrewm,3,english:200,2,269,336,tct,0
timbrewm,3,english:200,2,269,88,mean,0
timbrewm,3,english:200,2,269,88,tct,0
timbrewm,3,english:200,2,269,856,mean,0
timbrewm,3,english:200,2,269,856,tct,0
timbrewm,3,english:200,2,269,593,mean,0
timbrewm,3,english:200,2,269,593,tct,0
timbrewm,3,english:2002,0,270,951,mean,0
timbrewm,3,english:2002,0,270,951,tct,0
timbrewm,3,english:2002,0,270,821,mean,0
timbrewm,3,english:2002,0,270,821,tct,0
timbrewm,3,english:2002,0,270,311,mean,0
timbrewm,3,english:2002,0,270,311,tct,0
timbrewm,3,english:2002,0,270,437,mean,0
timbrewm,3,english:2002,0,270,437,tct,0
timbrewm,3,english:2002,0,270,277,mean,0
timbrewm,3,english:2002,0,270,277,tct,0
timbrewm,3,english:2002,0,270,917,mean,0
timbrewm,3,english:2002,0,270,917,tct,1
timbrewm,3,english:2002,0,270,791,mean,0
timbrewm,3,english:2002,0,270,791,tct,0
timbrewm,3,english:2002,0,270,407,mean,0
timbrewm,3,english:2002,0,270,407,tct,0
timbrewm,3,english:2002,0,270,436,mean,0
timbrewm,3,english:2002,0,270,436,tct,0
timbrewm,3,english:2002,0,270,310,mean,0
timbrewm,3,english:2002,0,270,310,tct,0
timbrewm,3,english:2002,1,271,939,mean,1
timbrewm,3,english:2002,1,271,939,tct,1
timbrewm,3,english:2002,1,271,943,mean,0
timbrewm,3,english:2002,1,271,943,tct,0
timbrewm,3,english:2002,1,271,931,mean,0
timbrewm,3,english:2002,1,271,931,tct,0
timbrewm,3,english:2002,1,271,811,mean,0
timbrewm,3,english:2002,1,271,811,tct,0
timbrewm,3,english:2002,1,271,938,mean,0
timbrewm,3,english:2002,1,271,938,tct,1
timbrewm,3,english:2002,1,271,907,mean,0
timbrewm,3,english:2002,1,271,907,tct,0
timbrewm,3,english:2002,1,271,937,mean,0
timbrewm,3,english:2002,1,271,937,tct,1
timbrewm,3,english:2002,1,271,802,mean,0
timbrewm,3,english:2002,1,271,802,tct,0
timbrewm,3,english:2002,1,271,771,mean,0
timbrewm,3,english:2002,1,271,771,tct,0
timbrewm,3,english:2002,1,271,910,mean,0
timbrewm,3,english:2002,1,271,910,tct,0
timbrewm,3,english:2002,2,272,192,mean,0
timbrewm,3,english:2002,2,272,192,tct,1
timbrewm,3,english:2002,2,272,66,mean,0
timbrewm,3,english:2002,2,272,66,tct,0
timbrewm,3,english:2002,2,272,962,mean,0
timbrewm,3,english:2002,2,272,962,tct,0
timbrewm,3,english:2002,2,272,722,mean,0
timbrewm,3,english:2002,2,272,722,tct,0
timbrewm,3,english:2002,2,272,450,mean,0
timbrewm,3,english:2002,2,272,450,tct,0
timbrewm,3,english:2002,2,272,210,mean,0
timbrewm,3,english:2002,2,272,210,tct,0
timbrewm,3,english:2002,2,272,466,mean,0
timbrewm,3,english:2002,2,272,466,tct,0
timbrewm,3,english:2002,2,272,706,mean,0
timbrewm,3,english:2002,2,272,706,tct,0
timbrewm,3,english:2002,2,272,976,mean,0
timbrewm,3,english:2002,2,272,976,tct,0
timbrewm,3,english:2002,2,272,320,mean,0
timbrewm,3,english:2002,2,272,320,tct,0
timbrewm,3,english:2007,0,273,137,mean,0
timbrewm,3,english:2007,0,273,137,tct,1
timbrewm,3,english:2007,0,273,385,mean,0
timbrewm,3,english:2007,0,273,385,tct,0
timbrewm,3,english:2007,0,273,397,mean,0
timbrewm,3,english:2007,0,273,397,tct,0
timbrewm,3,english:2007,0,273,905,mean,0
timbrewm,3,english:2007,0,273,905,tct,0
timbrewm,3,english:2007,0,273,653,mean,0
timbrewm,3,english:2007,0,273,653,tct,0
timbrewm,3,english:2007,0,273,901,mean,0
timbrewm,3,english:2007,0,273,901,tct,0
timbrewm,3,english:2007,0,273,641,mean,0
timbrewm,3,english:2007,0,273,641,tct,0
timbrewm,3,english:2007,0,273,133,mean,0
timbrewm,3,english:2007,0,273,133,tct,0
timbrewm,3,english:2007,0,273,472,mean,0
timbrewm,3,english:2007,0,273,472,tct,0
timbrewm,3,english:2007,0,273,458,mean,0
timbrewm,3,english:2007,0,273,458,tct,0
timbrewm,3,english:2007,1,274,125,mean,0
timbrewm,3,english:2007,1,274,125,tct,0
timbrewm,3,english:2007,1,274,373,mean,0
timbrewm,3,english:2007,1,274,373,tct,0
timbrewm,3,english:2007,1,274,630,mean,0
timbrewm,3,english:2007,1,274,630,tct,0
timbrewm,3,english:2007,1,274,567,mean,0
timbrewm,3,english:2007,1,274,567,tct,0
timbrewm,3,english:2007,1,274,197,mean,0
timbrewm,3,english:2007,1,274,197,tct,0
timbrewm,3,english:2007,1,274,564,mean,0
timbrewm,3,english:2007,1,274,564,tct,0
timbrewm,3,english:2007,1,274,54,mean,0
timbrewm,3,english:2007,1,274,54,tct,0
timbrewm,3,english:2007,1,274,225,mean,0
timbrewm,3,english:2007,1,274,225,tct,0
timbrewm,3,english:2007,1,274,209,mean,0
timbrewm,3,english:2007,1,274,209,tct,1
timbrewm,3,english:2007,1,274,65,mean,0
timbrewm,3,english:2007,1,274,65,tct,0
timbrewm,3,english:2007,2,275,132,mean,0
timbrewm,3,english:2007,2,275,132,tct,0
timbrewm,3,english:2007,2,275,228,mean,0
timbrewm,3,english:2007,2,275,228,tct,0
timbrewm,3,english:2007,2,275,165,mean,0
timbrewm,3,english:2007,2,275,165,tct,0
timbrewm,3,english:2007,2,275,133,mean,0
timbrewm,3,english:2007,2,275,133,tct,0
timbrewm,3,english:2007,2,275,229,mean,0
timbrewm,3,english:2007,2,275,229,tct,0
timbrewm,3,english:2007,2,275,196,mean,0
timbrewm,3,english:2007,2,275,196,tct,0
timbrewm,3,english:2007,2,275,219,mean,0
timbrewm,3,english:2007,2,275,219,tct,0
timbrewm,3,english:2007,2,275,95,mean,0
timbrewm,3,english:2007,2,275,95,tct,0
timbrewm,3,english:2007,2,275,199,mean,0
timbrewm,3,english:2007,2,275,199,tct,0
timbrewm,3,english:2007,2,275,213,mean,0
timbrewm,3,english:2007,2,275,213,tct,0
timbrewm,3,english:201,0,276,594,mean,1
timbrewm,3,english:201,0,276,594,tct,1
timbrewm,3,english:201,0,276,82,mean,0
timbrewm,3,english:201,0,276,82,tct,1
timbrewm,3,english:201,0,276,530,mean,0
timbrewm,3,english:201,0,276,530,tct,0
timbrewm,3,english:201,0,276,22,mean,0
timbrewm,3,english:201,0,276,22,tct,0
timbrewm,3,english:201,0,276,86,mean,0
timbrewm,3,english:201,0,276,86,tct,0
timbrewm,3,english:201,0,276,534,mean,0
timbrewm,3,english:201,0,276,534,tct,0
timbrewm,3,english:201,0,276,867,mean,0
timbrewm,3,english:201,0,276,867,tct,0
timbrewm,3,english:201,0,276,881,mean,0
timbrewm,3,english:201,0,276,881,tct,0
timbrewm,3,english:201,0,276,833,mean,0
timbrewm,3,english:201,0,276,833,tct,0
timbrewm,3,english:201,0,276,864,mean,0
timbrewm,3,english:201,0,276,864,tct,0
timbrewm,3,english:201,1,277,213,mean,1
timbrewm,3,english:201,1,277,213,tct,1
timbrewm,3,english:201,1,277,341,mean,0
timbrewm,3,english:201,1,277,341,tct,0
timbrewm,3,english:201,1,277,199,mean,0
timbrewm,3,english:201,1,277,199,tct,0
timbrewm,3,english:201,1,277,229,mean,0
timbrewm,3,english:201,1,277,229,tct,0
timbrewm,3,english:201,1,277,247,mean,0
timbrewm,3,english:201,1,277,247,tct,0
timbrewm,3,english:201,1,277,69,mean,0
timbrewm,3,english:201,1,277,69,tct,0
timbrewm,3,english:201,1,277,487,mean,0
timbrewm,3,english:201,1,277,487,tct,0
timbrewm,3,english:201,1,277,453,mean,0
timbrewm,3,english:201,1,277,453,tct,0
timbrewm,3,english:201,1,277,471,mean,0
timbrewm,3,english:201,1,277,471,tct,0
timbrewm,3,english:201,1,277,103,mean,0
timbrewm,3,english:201,1,277,103,tct,0
timbrewm,3,english:201,2,278,212,mean,0
timbrewm,3,english:201,2,278,212,tct,0
timbrewm,3,english:201,2,278,726,mean,0
timbrewm,3,english:201,2,278,726,tct,0
timbrewm,3,english:201,2,278,214,mean,0
timbrewm,3,english:201,2,278,214,tct,0
timbrewm,3,english:201,2,278,981,mean,0
timbrewm,3,english:201,2,278,981,tct,0
timbrewm,3,english:201,2,278,732,mean,0
timbrewm,3,english:201,2,278,732,tct,0
timbrewm,3,english:201,2,278,708,mean,0
timbrewm,3,english:201,2,278,708,tct,0
timbrewm,3,english:201,2,278,220,mean,0
timbrewm,3,english:201,2,278,220,tct,1
timbrewm,3,english:201,2,278,734,mean,0
timbrewm,3,english:201,2,278,734,tct,0
timbrewm,3,english:201,2,278,964,mean,0
timbrewm,3,english:201,2,278,964,tct,0
timbrewm,3,english:201,2,278,980,mean,0
timbrewm,3,english:201,2,278,980,tct,0
timbrewm,3,english:2092,0,279,244,mean,1
timbrewm,3,english:2092,0,279,244,tct,0
timbrewm,3,english:2092,0,279,756,mean,0
timbrewm,3,english:2092,0,279,756,tct,0
timbrewm,3,english:2092,0,279,246,mean,0
timbrewm,3,english:2092,0,279,246,tct,0
timbrewm,3,english:2092,0,279,766,mean,0
timbrewm,3,english:2092,0,279,766,tct,0
timbrewm,3,english:2092,0,279,764,mean,0
timbrewm,3,english:2092,0,279,764,tct,0
timbrewm,3,english:2092,0,279,254,mean,0
timbrewm,3,english:2092,0,279,254,tct,0
timbrewm,3,english:2092,0,279,81,mean,0
timbrewm,3,english:2092,0,279,81,tct,0
timbrewm,3,english:2092,0,279,21,mean,0
timbrewm,3,english:2092,0,279,21,tct,0
timbrewm,3,english:2092,0,279,49,mean,0
timbrewm,3,english:2092,0,279,49,tct,0
timbrewm,3,english:2092,0,279,145,mean,0
timbrewm,3,english:2092,0,279,145,tct,0
timbrewm,3,english:2092,1,280,345,mean,1
timbrewm,3,english:2092,1,280,345,tct,1
timbrewm,3,english:2092,1,280,987,mean,0
timbrewm,3,english:2092,1,280,987,tct,0
timbrewm,3,english:2092,1,280,305,mean,0
timbrewm,3,english:2092,1,280,305,tct,0
timbrewm,3,english:2092,1,280,312,mean,0
timbrewm,3,english:2092,1,280,312,tct,0
timbrewm,3,english:2092,1,280,368,mean,0
timbrewm,3,english:2092,1,280,368,tct,0
timbrewm,3,english:2092,1,280,272,mean,0
timbrewm,3,english:2092,1,280,272,tct,0
timbrewm,3,english:2092,1,280,219,mean,0
timbrewm,3,english:2092,1,280,219,tct,0
timbrewm,3,english:2092,1,280,603,mean,0
timbrewm,3,english:2092,1,280,603,tct,0
timbrewm,3,english:2092,1,280,729,mean,0
timbrewm,3,english:2092,1,280,729,tct,0
timbrewm,3,english:2092,1,280,381,mean,0
timbrewm,3,english:2092,1,280,381,tct,0
timbrewm,3,english:2092,2,281,911,mean,1
timbrewm,3,english:2092,2,281,911,tct,1
timbrewm,3,english:2092,2,281,413,mean,0
timbrewm,3,english:2092,2,281,413,tct,0
timbrewm,3,english:2092,2,281,287,mean,0
timbrewm,3,english:2092,2,281,287,tct,0
timbrewm,3,english:2092,2,281,797,mean,0
timbrewm,3,english:2092,2,281,797,tct,0
timbrewm,3,english:2092,2,281,269,mean,0
timbrewm,3,english:2092,2,281,269,tct,0
timbrewm,3,english:2092,2,281,926,mean,0
timbrewm,3,english:2092,2,281,926,tct,0
timbrewm,3,english:2092,2,281,908,mean,0
timbrewm,3,english:2092,2,281,908,tct,0
timbrewm,3,english:2092,2,281,284,mean,0
timbrewm,3,english:2092,2,281,284,tct,0
timbrewm,3,english:2092,2,281,782,mean,0
timbrewm,3,english:2092,2,281,782,tct,0
timbrewm,3,english:2092,2,281,398,mean,0
timbrewm,3,english:2092,2,281,398,tct,0
timbrewm,3,english:211,0,282,503,mean,0
timbrewm,3,english:211,0,282,503,tct,0
timbrewm,3,english:211,0,282,212,mean,0
timbrewm,3,english:211,0,282,212,tct,0
timbrewm,3,english:211,0,282,221,mean,0
timbrewm,3,english:211,0,282,221,tct,1
timbrewm,3,english:211,0,282,252,mean,0
timbrewm,3,english:211,0,282,252,tct,0
timbrewm,3,english:211,0,282,629,mean,0
timbrewm,3,english:211,0,282,629,tct,0
timbrewm,3,english:211,0,282,693,mean,0
timbrewm,3,english:211,0,282,693,tct,0
timbrewm,3,english:211,0,282,53,mean,0
timbrewm,3,english:211,0,282,53,tct,0
timbrewm,3,english:211,0,282,497,mean,0
timbrewm,3,english:211,0,282,497,tct,1
timbrewm,3,english:211,0,282,243,mean,0
timbrewm,3,english:211,0,282,243,tct,0
timbrewm,3,english:211,0,282,732,mean,0
timbrewm,3,english:211,0,282,732,tct,0
timbrewm,3,english:211,1,283,956,mean,1
timbrewm,3,english:211,1,283,956,tct,1
timbrewm,3,english:211,1,283,944,mean,0
timbrewm,3,english:211,1,283,944,tct,0
timbrewm,3,english:211,1,283,824,mean,0
timbrewm,3,english:211,1,283,824,tct,0
timbrewm,3,english:211,1,283,820,mean,0
timbrewm,3,english:211,1,283,820,tct,0
timbrewm,3,english:211,1,283,880,mean,0
timbrewm,3,english:211,1,283,880,tct,0
timbrewm,3,english:211,1,283,1012,mean,0
timbrewm,3,english:211,1,283,1012,tct,0
timbrewm,3,english:211,1,283,892,mean,0
timbrewm,3,english:211,1,283,892,tct,0
timbrewm,3,english:211,1,283,1016,mean,0
timbrewm,3,english:211,1,283,1016,tct,0
timbrewm,3,english:211,1,283,397,mean,0
timbrewm,3,english:211,1,283,397,tct,0
timbrewm,3,english:211,1,283,911,mean,0
timbrewm,3,english:211,1,283,911,tct,0
timbrewm,3,english:211,2,284,722,mean,1
timbrewm,3,english:211,2,284,722,tct,0
timbrewm,3,english:211,2,284,734,mean,0
timbrewm,3,english:211,2,284,734,tct,0
timbrewm,3,english:211,2,284,368,mean,0
timbrewm,3,english:211,2,284,368,tct,0
timbrewm,3,english:211,2,284,816,mean,0
timbrewm,3,english:211,2,284,816,tct,0
timbrewm,3,english:211,2,284,306,mean,0
timbrewm,3,english:211,2,284,306,tct,0
timbrewm,3,english:211,2,284,432,mean,0
timbrewm,3,english:211,2,284,432,tct,0
timbrewm,3,english:211,2,284,272,mean,0
timbrewm,3,english:211,2,284,272,tct,0
timbrewm,3,english:211,2,284,48,mean,0
timbrewm,3,english:211,2,284,48,tct,0
timbrewm,3,english:211,2,284,662,mean,0
timbrewm,3,english:211,2,284,662,tct,0
timbrewm,3,english:211,2,284,602,mean,0
timbrewm,3,english:211,2,284,602,tct,0
timbrewm,3,english:2136,0,285,137,mean,0
timbrewm,3,english:2136,0,285,137,tct,0
timbrewm,3,english:2136,0,285,393,mean,0
timbrewm,3,english:2136,0,285,393,tct,0
timbrewm,3,english:2136,0,285,457,mean,0
timbrewm,3,english:2136,0,285,457,tct,0
timbrewm,3,english:2136,0,285,169,mean,0
timbrewm,3,english:2136,0,285,169,tct,0
timbrewm,3,english:2136,0,285,233,mean,0
timbrewm,3,english:2136,0,285,233,tct,0
