model,K,spk,local_t,gi,target,method,target_top1
voicemark,2,5683,2,106,18795,mean,0
voicemark,2,5683,2,106,18795,tct,0
voicemark,2,5683,2,106,31832,mean,0
voicemark,2,5683,2,106,31832,tct,0
voicemark,2,5683,2,106,28746,mean,0
voicemark,2,5683,2,106,28746,tct,0
voicemark,2,5683,2,106,28779,mean,0
voicemark,2,5683,2,106,28779,tct,0
voicemark,2,5683,2,106,30059,mean,0
voicemark,2,5683,2,106,30059,tct,0
voicemark,2,5683,2,106,29811,mean,0
voicemark,2,5683,2,106,29811,tct,0
voicemark,2,5683,3,107,62405,mean,0
voicemark,2,5683,3,107,62405,tct,0
voicemark,2,5683,3,107,53893,mean,0
voicemark,2,5683,3,107,53893,tct,0
voicemark,2,5683,3,107,54237,mean,0
voicemark,2,5683,3,107,54237,tct,0
voicemark,2,5683,3,107,55253,mean,0
voicemark,2,5683,3,107,55253,tct,0
voicemark,2,5683,3,107,43252,mean,0
voicemark,2,5683,3,107,43252,tct,0
voicemark,2,5683,3,107,44181,mean,0
voicemark,2,5683,3,107,44181,tct,0
voicemark,2,5683,3,107,32980,mean,0
voicemark,2,5683,3,107,32980,tct,0
voicemark,2,5683,3,107,33172,mean,0
voicemark,2,5683,3,107,33172,tct,0
voicemark,2,5683,3,107,45716,mean,0
voicemark,2,5683,3,107,45716,tct,0
voicemark,2,5683,3,107,58004,mean,0
voicemark,2,5683,3,107,58004,tct,0
voicemark,2,6829,0,108,63923,mean,0
voicemark,2,6829,0,108,63923,tct,0
voicemark,2,6829,0,108,54195,mean,0
voicemark,2,6829,0,108,54195,tct,0
voicemark,2,6829,0,108,53426,mean,0
voicemark,2,6829,0,108,53426,tct,0
voicemark,2,6829,0,108,28851,mean,0
voicemark,2,6829,0,108,28851,tct,0
voicemark,2,6829,0,108,22050,mean,0
voicemark,2,6829,0,108,22050,tct,0
voicemark,2,6829,0,108,57787,mean,0
voicemark,2,6829,0,108,57787,tct,0
voicemark,2,6829,0,108,55730,mean,0
voicemark,2,6829,0,108,55730,tct,0
voicemark,2,6829,0,108,62118,mean,0
voicemark,2,6829,0,108,62118,tct,0
voicemark,2,6829,0,108,53546,mean,0
voicemark,2,6829,0,108,53546,tct,0
voicemark,2,6829,0,108,50082,mean,0
voicemark,2,6829,0,108,50082,tct,0
voicemark,2,6829,1,109,10426,mean,0
voicemark,2,6829,1,109,10426,tct,0
voicemark,2,6829,1,109,48367,mean,0
voicemark,2,6829,1,109,48367,tct,0
voicemark,2,6829,1,109,15466,mean,0
voicemark,2,6829,1,109,15466,tct,0
voicemark,2,6829,1,109,14526,mean,0
voicemark,2,6829,1,109,14526,tct,0
voicemark,2,6829,1,109,48383,mean,0
voicemark,2,6829,1,109,48383,tct,0
voicemark,2,6829,1,109,44268,mean,0
voicemark,2,6829,1,109,44268,tct,0
voicemark,2,6829,1,109,48814,mean,0
voicemark,2,6829,1,109,48814,tct,0
voicemark,2,6829,1,109,14386,mean,0
voicemark,2,6829,1,109,14386,tct,0
voicemark,2,6829,1,109,43322,mean,0
voicemark,2,6829,1,109,43322,tct,0
voicemark,2,6829,1,109,58,mean,0
voicemark,2,6829,1,109,58,tct,0
voicemark,2,6829,2,110,16253,mean,0
voicemark,2,6829,2,110,16253,tct,0
voicemark,2,6829,2,110,8175,mean,0
voicemark,2,6829,2,110,8175,tct,0
voicemark,2,6829,2,110,16373,mean,0
voicemark,2,6829,2,110,16373,tct,0
voicemark,2,6829,2,110,20833,mean,0
voicemark,2,6829,2,110,20833,tct,0
voicemark,2,6829,2,110,22820,mean,0
voicemark,2,6829,2,110,22820,tct,0
voicemark,2,6829,2,110,6432,mean,0
voicemark,2,6829,2,110,6432,tct,0
voicemark,2,6829,2,110,16223,mean,0
voicemark,2,6829,2,110,16223,tct,0
voicemark,2,6829,2,110,16126,mean,0
voicemark,2,6829,2,110,16126,tct,0
voicemark,2,6829,2,110,47103,mean,0
voicemark,2,6829,2,110,47103,tct,0
voicemark,2,6829,2,110,12283,mean,0
voicemark,2,6829,2,110,12283,tct,0
voicemark,2,6829,3,111,31700,mean,0
voicemark,2,6829,3,111,31700,tct,0
voicemark,2,6829,3,111,31316,mean,0
voicemark,2,6829,3,111,31316,tct,0
voicemark,2,6829,3,111,31560,mean,0
voicemark,2,6829,3,111,31560,tct,0
voicemark,2,6829,3,111,31508,mean,0
voicemark,2,6829,3,111,31508,tct,0
voicemark,2,6829,3,111,62145,mean,0
voicemark,2,6829,3,111,62145,tct,0
voicemark,2,6829,3,111,31557,mean,0
voicemark,2,6829,3,111,31557,tct,0
voicemark,2,6829,3,111,29536,mean,0
voicemark,2,6829,3,111,29536,tct,0
voicemark,2,6829,3,111,58597,mean,0
voicemark,2,6829,3,111,58597,tct,0
voicemark,2,6829,3,111,27492,mean,0
voicemark,2,6829,3,111,27492,tct,0
voicemark,2,6829,3,111,60256,mean,0
voicemark,2,6829,3,111,60256,tct,0
voicemark,2,6930,0,112,37974,mean,0
voicemark,2,6930,0,112,37974,tct,0
voicemark,2,6930,0,112,11592,mean,0
voicemark,2,6930,0,112,11592,tct,0
voicemark,2,6930,0,112,10696,mean,0
voicemark,2,6930,0,112,10696,tct,0
voicemark,2,6930,0,112,44490,mean,0
voicemark,2,6930,0,112,44490,tct,0
voicemark,2,6930,0,112,11594,mean,0
voicemark,2,6930,0,112,11594,tct,0
voicemark,2,6930,0,112,44360,mean,0
voicemark,2,6930,0,112,44360,tct,0
voicemark,2,6930,0,112,5398,mean,0
voicemark,2,6930,0,112,5398,tct,0
voicemark,2,6930,0,112,33878,mean,0
voicemark,2,6930,0,112,33878,tct,0
voicemark,2,6930,0,112,38022,mean,0
voicemark,2,6930,0,112,38022,tct,0
voicemark,2,6930,0,112,38162,mean,0
voicemark,2,6930,0,112,38162,tct,0
voicemark,2,6930,1,113,31293,mean,0
voicemark,2,6930,1,113,31293,tct,0
voicemark,2,6930,1,113,64057,mean,0
voicemark,2,6930,1,113,64057,tct,0
voicemark,2,6930,1,113,64021,mean,0
voicemark,2,6930,1,113,64021,tct,0
voicemark,2,6930,1,113,62069,mean,0
voicemark,2,6930,1,113,62069,tct,0
voicemark,2,6930,1,113,31277,mean,0
voicemark,2,6930,1,113,31277,tct,0
voicemark,2,6930,1,113,45629,mean,0
voicemark,2,6930,1,113,45629,tct,0
voicemark,2,6930,1,113,29369,mean,0
voicemark,2,6930,1,113,29369,tct,0
voicemark,2,6930,1,113,29308,mean,0
voicemark,2,6930,1,113,29308,tct,0
voicemark,2,6930,1,113,63633,mean,0
voicemark,2,6930,1,113,63633,tct,0
voicemark,2,6930,1,113,64601,mean,0
voicemark,2,6930,1,113,64601,tct,0
voicemark,2,6930,2,114,34194,mean,0
voicemark,2,6930,2,114,34194,tct,0
voicemark,2,6930,2,114,56722,mean,0
voicemark,2,6930,2,114,56722,tct,0
voicemark,2,6930,2,114,34078,mean,0
voicemark,2,6930,2,114,34078,tct,0
voicemark,2,6930,2,114,33046,mean,0
voicemark,2,6930,2,114,33046,tct,0
voicemark,2,6930,2,114,3862,mean,0
voicemark,2,6930,2,114,3862,tct,0
voicemark,2,6930,2,114,1282,mean,0
voicemark,2,6930,2,114,1282,tct,0
voicemark,2,6930,2,114,4530,mean,0
voicemark,2,6930,2,114,4530,tct,0
voicemark,2,6930,2,114,40208,mean,0
voicemark,2,6930,2,114,40208,tct,0
voicemark,2,6930,2,114,6546,mean,0
voicemark,2,6930,2,114,6546,tct,0
voicemark,2,6930,2,114,42258,mean,0
voicemark,2,6930,2,114,42258,tct,0
voicemark,2,6930,3,115,27474,mean,0
voicemark,2,6930,3,115,27474,tct,0
voicemark,2,6930,3,115,60146,mean,0
voicemark,2,6930,3,115,60146,tct,0
voicemark,2,6930,3,115,29266,mean,0
voicemark,2,6930,3,115,29266,tct,0
voicemark,2,6930,3,115,33526,mean,0
voicemark,2,6930,3,115,33526,tct,0
voicemark,2,6930,3,115,28226,mean,0
voicemark,2,6930,3,115,28226,tct,0
voicemark,2,6930,3,115,49908,mean,0
voicemark,2,6930,3,115,49908,tct,0
voicemark,2,6930,3,115,49911,mean,0
voicemark,2,6930,3,115,49911,tct,0
voicemark,2,6930,3,115,14930,mean,0
voicemark,2,6930,3,115,14930,tct,0
voicemark,2,6930,3,115,64214,mean,0
voicemark,2,6930,3,115,64214,tct,0
voicemark,2,6930,3,115,24656,mean,0
voicemark,2,6930,3,115,24656,tct,0
voicemark,2,7021,0,116,29167,mean,0
voicemark,2,7021,0,116,29167,tct,0
voicemark,2,7021,0,116,53755,mean,0
voicemark,2,7021,0,116,53755,tct,0
voicemark,2,7021,0,116,37813,mean,0
voicemark,2,7021,0,116,37813,tct,0
voicemark,2,7021,0,116,46007,mean,0
voicemark,2,7021,0,116,46007,tct,0
voicemark,2,7021,0,116,5115,mean,0
voicemark,2,7021,0,116,5115,tct,0
voicemark,2,7021,0,116,52151,mean,0
voicemark,2,7021,0,116,52151,tct,0
voicemark,2,7021,0,116,35775,mean,0
voicemark,2,7021,0,116,35775,tct,0
voicemark,2,7021,0,116,57845,mean,0
voicemark,2,7021,0,116,57845,tct,0
voicemark,2,7021,0,116,60323,mean,0
voicemark,2,7021,0,116,60323,tct,0
voicemark,2,7021,0,116,6563,mean,0
voicemark,2,7021,0,116,6563,tct,0
voicemark,2,7021,1,117,1229,mean,0
voicemark,2,7021,1,117,1229,tct,0
voicemark,2,7021,1,117,1253,mean,0
voicemark,2,7021,1,117,1253,tct,0
voicemark,2,7021,1,117,1239,mean,0
voicemark,2,7021,1,117,1239,tct,0
voicemark,2,7021,1,117,38047,mean,0
voicemark,2,7021,1,117,38047,tct,0
voicemark,2,7021,1,117,4191,mean,0
voicemark,2,7021,1,117,4191,tct,0
voicemark,2,7021,1,117,36895,mean,0
voicemark,2,7021,1,117,36895,tct,0
voicemark,2,7021,1,117,9409,mean,0
voicemark,2,7021,1,117,9409,tct,0
voicemark,2,7021,1,117,21511,mean,0
voicemark,2,7021,1,117,21511,tct,0
voicemark,2,7021,1,117,9311,mean,0
voicemark,2,7021,1,117,9311,tct,0
voicemark,2,7021,1,117,5157,mean,0
voicemark,2,7021,1,117,5157,tct,0
voicemark,2,7021,2,118,51751,mean,0
voicemark,2,7021,2,118,51751,tct,0
voicemark,2,7021,2,118,39175,mean,0
voicemark,2,7021,2,118,39175,tct,0
voicemark,2,7021,2,118,51587,mean,0
voicemark,2,7021,2,118,51587,tct,0
voicemark,2,7021,2,118,51875,mean,0
voicemark,2,7021,2,118,51875,tct,0
voicemark,2,7021,2,118,51366,mean,0
voicemark,2,7021,2,118,51366,tct,0
voicemark,2,7021,2,118,40707,mean,0
voicemark,2,7021,2,118,40707,tct,0
voicemark,2,7021,2,118,47271,mean,0
voicemark,2,7021,2,118,47271,tct,0
voicemark,2,7021,2,118,37635,mean,0
voicemark,2,7021,2,118,37635,tct,0
voicemark,2,7021,2,118,56579,mean,0
voicemark,2,7021,2,118,56579,tct,0
voicemark,2,7021,2,118,51731,mean,0
voicemark,2,7021,2,118,51731,tct,0
voicemark,2,7021,3,119,46742,mean,0
voicemark,2,7021,3,119,46742,tct,0
voicemark,2,7021,3,119,46770,mean,0
voicemark,2,7021,3,119,46770,tct,0
voicemark,2,7021,3,119,40083,mean,0
voicemark,2,7021,3,119,40083,tct,0
voicemark,2,7021,3,119,30374,mean,0
voicemark,2,7021,3,119,30374,tct,0
voicemark,2,7021,3,119,40583,mean,0
voicemark,2,7021,3,119,40583,tct,0
voicemark,2,7021,3,119,44279,mean,0
voicemark,2,7021,3,119,44279,tct,0
voicemark,2,7021,3,119,48563,mean,0
voicemark,2,7021,3,119,48563,tct,0
voicemark,2,7021,3,119,63895,mean,0
voicemark,2,7021,3,119,63895,tct,0
voicemark,2,7021,3,119,48282,mean,0
voicemark,2,7021,3,119,48282,tct,0
voicemark,2,7021,3,119,65188,mean,0
voicemark,2,7021,3,119,65188,tct,0
voicemark,2,7127,0,120,23280,mean,0
voicemark,2,7127,0,120,23280,tct,0
voicemark,2,7127,0,120,19160,mean,0
voicemark,2,7127,0,120,19160,tct,0
voicemark,2,7127,0,120,31442,mean,0
voicemark,2,7127,0,120,31442,tct,0
voicemark,2,7127,0,120,27260,mean,0
voicemark,2,7127,0,120,27260,tct,0
voicemark,2,7127,0,120,22750,mean,0
voicemark,2,7127,0,120,22750,tct,0
voicemark,2,7127,0,120,19100,mean,0
voicemark,2,7127,0,120,19100,tct,0
voicemark,2,7127,0,120,23153,mean,0
voicemark,2,7127,0,120,23153,tct,0
voicemark,2,7127,0,120,35550,mean,0
voicemark,2,7127,0,120,35550,tct,0
voicemark,2,7127,0,120,29552,mean,0
voicemark,2,7127,0,120,29552,tct,0
voicemark,2,7127,0,120,18590,mean,0
voicemark,2,7127,0,120,18590,tct,0
voicemark,2,7127,1,121,12033,mean,0
voicemark,2,7127,1,121,12033,tct,0
voicemark,2,7127,1,121,12193,mean,0
voicemark,2,7127,1,121,12193,tct,0
voicemark,2,7127,1,121,11045,mean,0
voicemark,2,7127,1,121,11045,tct,0
voicemark,2,7127,1,121,32611,mean,0
voicemark,2,7127,1,121,32611,tct,0
voicemark,2,7127,1,121,28519,mean,0
voicemark,2,7127,1,121,28519,tct,0
voicemark,2,7127,1,121,32359,mean,0
voicemark,2,7127,1,121,32359,tct,0
voicemark,2,7127,1,121,11813,mean,0
voicemark,2,7127,1,121,11813,tct,0
voicemark,2,7127,1,121,11681,mean,0
voicemark,2,7127,1,121,11681,tct,0
voicemark,2,7127,1,121,31343,mean,0
voicemark,2,7127,1,121,31343,tct,0
voicemark,2,7127,1,121,7011,mean,0
voicemark,2,7127,1,121,7011,tct,0
voicemark,2,7127,2,122,16022,mean,0
voicemark,2,7127,2,122,16022,tct,0
voicemark,2,7127,2,122,1686,mean,0
voicemark,2,7127,2,122,1686,tct,0
voicemark,2,7127,2,122,36631,mean,0
voicemark,2,7127,2,122,36631,tct,0
voicemark,2,7127,2,122,9887,mean,0
voicemark,2,7127,2,122,9887,tct,0
voicemark,2,7127,2,122,8855,mean,0
voicemark,2,7127,2,122,8855,tct,0
voicemark,2,7127,2,122,2975,mean,0
voicemark,2,7127,2,122,2975,tct,0
voicemark,2,7127,2,122,43542,mean,0
voicemark,2,7127,2,122,43542,tct,0
voicemark,2,7127,2,122,15894,mean,0
voicemark,2,7127,2,122,15894,tct,0
voicemark,2,7127,2,122,33562,mean,0
voicemark,2,7127,2,122,33562,tct,0
voicemark,2,7127,2,122,33679,mean,0
voicemark,2,7127,2,122,33679,tct,0
voicemark,2,7127,3,123,26360,mean,0
voicemark,2,7127,3,123,26360,tct,0
voicemark,2,7127,3,123,59067,mean,0
voicemark,2,7127,3,123,59067,tct,0
voicemark,2,7127,3,123,26425,mean,0
voicemark,2,7127,3,123,26425,tct,0
voicemark,2,7127,3,123,65264,mean,0
voicemark,2,7127,3,123,65264,tct,0
voicemark,2,7127,3,123,42704,mean,0
voicemark,2,7127,3,123,42704,tct,0
voicemark,2,7127,3,123,62704,mean,0
voicemark,2,7127,3,123,62704,tct,0
voicemark,2,7127,3,123,59280,mean,0
voicemark,2,7127,3,123,59280,tct,0
voicemark,2,7127,3,123,59381,mean,0
voicemark,2,7127,3,123,59381,tct,0
voicemark,2,7127,3,123,25339,mean,0
voicemark,2,7127,3,123,25339,tct,0
voicemark,2,7127,3,123,58936,mean,0
voicemark,2,7127,3,123,58936,tct,0
voicemark,2,7176,0,124,49390,mean,0
voicemark,2,7176,0,124,49390,tct,0
voicemark,2,7176,0,124,39983,mean,0
voicemark,2,7176,0,124,39983,tct,0
voicemark,2,7176,0,124,35373,mean,0
voicemark,2,7176,0,124,35373,tct,0
voicemark,2,7176,0,124,35343,mean,0
voicemark,2,7176,0,124,35343,tct,0
voicemark,2,7176,0,124,63743,mean,0
voicemark,2,7176,0,124,63743,tct,0
voicemark,2,7176,0,124,37615,mean,0
voicemark,2,7176,0,124,37615,tct,0
voicemark,2,7176,0,124,43134,mean,0
voicemark,2,7176,0,124,43134,tct,0
voicemark,2,7176,0,124,33534,mean,0
voicemark,2,7176,0,124,33534,tct,0
voicemark,2,7176,0,124,53486,mean,0
voicemark,2,7176,0,124,53486,tct,0
voicemark,2,7176,0,124,51326,mean,0
voicemark,2,7176,0,124,51326,tct,0
voicemark,2,7176,1,125,23981,mean,0
voicemark,2,7176,1,125,23981,tct,0
voicemark,2,7176,1,125,64429,mean,0
voicemark,2,7176,1,125,64429,tct,0
voicemark,2,7176,1,125,45481,mean,0
voicemark,2,7176,1,125,45481,tct,0
voicemark,2,7176,1,125,43405,mean,0
voicemark,2,7176,1,125,43405,tct,0
voicemark,2,7176,1,125,17836,mean,0
voicemark,2,7176,1,125,17836,tct,0
voicemark,2,7176,1,125,45357,mean,0
voicemark,2,7176,1,125,45357,tct,0
voicemark,2,7176,1,125,14828,mean,0
voicemark,2,7176,1,125,14828,tct,0
voicemark,2,7176,1,125,36232,mean,0
voicemark,2,7176,1,125,36232,tct,0
voicemark,2,7176,1,125,59837,mean,0
voicemark,2,7176,1,125,59837,tct,0
voicemark,2,7176,1,125,23945,mean,0
voicemark,2,7176,1,125,23945,tct,0
voicemark,2,7176,2,126,10893,mean,0
voicemark,2,7176,2,126,10893,tct,0
voicemark,2,7176,2,126,37797,mean,0
voicemark,2,7176,2,126,37797,tct,0
voicemark,2,7176,2,126,12172,mean,0
voicemark,2,7176,2,126,12172,tct,0
voicemark,2,7176,2,126,16012,mean,0
voicemark,2,7176,2,126,16012,tct,0
voicemark,2,7176,2,126,11948,mean,0
voicemark,2,7176,2,126,11948,tct,0
voicemark,2,7176,2,126,43656,mean,0
voicemark,2,7176,2,126,43656,tct,0
voicemark,2,7176,2,126,54695,mean,0
voicemark,2,7176,2,126,54695,tct,0
voicemark,2,7176,2,126,10376,mean,0
voicemark,2,7176,2,126,10376,tct,0
voicemark,2,7176,2,126,17036,mean,0
voicemark,2,7176,2,126,17036,tct,0
voicemark,2,7176,2,126,41604,mean,0
voicemark,2,7176,2,126,41604,tct,0
voicemark,2,7176,3,127,19094,mean,0
voicemark,2,7176,3,127,19094,tct,0
voicemark,2,7176,3,127,22733,mean,0
voicemark,2,7176,3,127,22733,tct,0
voicemark,2,7176,3,127,23493,mean,0
voicemark,2,7176,3,127,23493,tct,0
voicemark,2,7176,3,127,23447,mean,0
voicemark,2,7176,3,127,23447,tct,0
voicemark,2,7176,3,127,23196,mean,0
voicemark,2,7176,3,127,23196,tct,0
voicemark,2,7176,3,127,19084,mean,0
voicemark,2,7176,3,127,19084,tct,0
voicemark,2,7176,3,127,18836,mean,0
voicemark,2,7176,3,127,18836,tct,0
voicemark,2,7176,3,127,20372,mean,0
voicemark,2,7176,3,127,20372,tct,0
voicemark,2,7176,3,127,32461,mean,0
voicemark,2,7176,3,127,32461,tct,0
voicemark,2,7176,3,127,24301,mean,0
voicemark,2,7176,3,127,24301,tct,0
voicemark,2,7729,0,128,22730,mean,0
voicemark,2,7729,0,128,22730,tct,0
voicemark,2,7729,0,128,1871,mean,0
voicemark,2,7729,0,128,1871,tct,0
voicemark,2,7729,0,128,8971,mean,0
voicemark,2,7729,0,128,8971,tct,0
voicemark,2,7729,0,128,19594,mean,0
voicemark,2,7729,0,128,19594,tct,0
voicemark,2,7729,0,128,23750,mean,0
voicemark,2,7729,0,128,23750,tct,0
voicemark,2,7729,0,128,879,mean,0
voicemark,2,7729,0,128,879,tct,0
voicemark,2,7729,0,128,8799,mean,0
voicemark,2,7729,0,128,8799,tct,0
voicemark,2,7729,0,128,32330,mean,0
voicemark,2,7729,0,128,32330,tct,0
voicemark,2,7729,0,128,22990,mean,0
voicemark,2,7729,0,128,22990,tct,0
voicemark,2,7729,0,128,25163,mean,0
voicemark,2,7729,0,128,25163,tct,0
voicemark,2,7729,1,129,37406,mean,0
voicemark,2,7729,1,129,37406,tct,0
voicemark,2,7729,1,129,38686,mean,0
voicemark,2,7729,1,129,38686,tct,0
voicemark,2,7729,1,129,47774,mean,0
voicemark,2,7729,1,129,47774,tct,0
voicemark,2,7729,1,129,45598,mean,0
voicemark,2,7729,1,129,45598,tct,0
voicemark,2,7729,1,129,37783,mean,0
voicemark,2,7729,1,129,37783,tct,0
voicemark,2,7729,1,129,45343,mean,0
voicemark,2,7729,1,129,45343,tct,0
voicemark,2,7729,1,129,40590,mean,0
voicemark,2,7729,1,129,40590,tct,0
voicemark,2,7729,1,129,40475,mean,0
voicemark,2,7729,1,129,40475,tct,0
voicemark,2,7729,1,129,37918,mean,0
voicemark,2,7729,1,129,37918,tct,0
voicemark,2,7729,1,129,36414,mean,0
voicemark,2,7729,1,129,36414,tct,0
voicemark,2,7729,2,130,16357,mean,0
voicemark,2,7729,2,130,16357,tct,0
voicemark,2,7729,2,130,39159,mean,0
voicemark,2,7729,2,130,39159,tct,0
voicemark,2,7729,2,130,40702,mean,0
voicemark,2,7729,2,130,40702,tct,0
voicemark,2,7729,2,130,23295,mean,0
voicemark,2,7729,2,130,23295,tct,0
voicemark,2,7729,2,130,56055,mean,0
voicemark,2,7729,2,130,56055,tct,0
voicemark,2,7729,2,130,40639,mean,0
voicemark,2,7729,2,130,40639,tct,0
voicemark,2,7729,2,130,11077,mean,0
voicemark,2,7729,2,130,11077,tct,0
voicemark,2,7729,2,130,11461,mean,0
voicemark,2,7729,2,130,11461,tct,0
voicemark,2,7729,2,130,38655,mean,0
voicemark,2,7729,2,130,38655,tct,0
voicemark,2,7729,2,130,39676,mean,0
voicemark,2,7729,2,130,39676,tct,0
voicemark,2,7729,3,131,54846,mean,0
voicemark,2,7729,3,131,54846,tct,0
voicemark,2,7729,3,131,50259,mean,0
voicemark,2,7729,3,131,50259,tct,0
voicemark,2,7729,3,131,50806,mean,0
voicemark,2,7729,3,131,50806,tct,0
voicemark,2,7729,3,131,38522,mean,0
voicemark,2,7729,3,131,38522,tct,0
voicemark,2,7729,3,131,50303,mean,0
voicemark,2,7729,3,131,50303,tct,0
voicemark,2,7729,3,131,38010,mean,0
voicemark,2,7729,3,131,38010,tct,0
voicemark,2,7729,3,131,54526,mean,0
voicemark,2,7729,3,131,54526,tct,0
voicemark,2,7729,3,131,38654,mean,0
voicemark,2,7729,3,131,38654,tct,0
voicemark,2,7729,3,131,50770,mean,0
voicemark,2,7729,3,131,50770,tct,0
voicemark,2,7729,3,131,38487,mean,0
voicemark,2,7729,3,131,38487,tct,0
voicemark,2,8224,0,132,3738,mean,0
voicemark,2,8224,0,132,3738,tct,0
voicemark,2,8224,0,132,2770,mean,0
voicemark,2,8224,0,132,2770,tct,0
voicemark,2,8224,0,132,36556,mean,0
voicemark,2,8224,0,132,36556,tct,0
voicemark,2,8224,0,132,3783,mean,1
voicemark,2,8224,0,132,3783,tct,1
voicemark,2,8224,0,132,20196,mean,0
voicemark,2,8224,0,132,20196,tct,0
voicemark,2,8224,0,132,3728,mean,0
voicemark,2,8224,0,132,3728,tct,0
voicemark,2,8224,0,132,36571,mean,0
voicemark,2,8224,0,132,36571,tct,0
voicemark,2,8224,0,132,3785,mean,0
voicemark,2,8224,0,132,3785,tct,0
voicemark,2,8224,0,132,11844,mean,0
voicemark,2,8224,0,132,11844,tct,0
voicemark,2,8224,0,132,2250,mean,0
voicemark,2,8224,0,132,2250,tct,0
voicemark,2,8224,1,133,24377,mean,0
voicemark,2,8224,1,133,24377,tct,0
voicemark,2,8224,1,133,47536,mean,0
voicemark,2,8224,1,133,47536,tct,0
voicemark,2,8224,1,133,24505,mean,0
voicemark,2,8224,1,133,24505,tct,0
voicemark,2,8224,1,133,31529,mean,0
voicemark,2,8224,1,133,31529,tct,0
voicemark,2,8224,1,133,41908,mean,0
voicemark,2,8224,1,133,41908,tct,0
voicemark,2,8224,1,133,47284,mean,0
voicemark,2,8224,1,133,47284,tct,0
voicemark,2,8224,1,133,43509,mean,0
voicemark,2,8224,1,133,43509,tct,0
voicemark,2,8224,1,133,24345,mean,0
voicemark,2,8224,1,133,24345,tct,0
voicemark,2,8224,1,133,43700,mean,0
voicemark,2,8224,1,133,43700,tct,0
voicemark,2,8224,1,133,24331,mean,0
voicemark,2,8224,1,133,24331,tct,0
voicemark,2,8224,2,134,23652,mean,0
voicemark,2,8224,2,134,23652,tct,0
voicemark,2,8224,2,134,49356,mean,0
voicemark,2,8224,2,134,49356,tct,0
voicemark,2,8224,2,134,50764,mean,0
voicemark,2,8224,2,134,50764,tct,0
voicemark,2,8224,2,134,50244,mean,0
voicemark,2,8224,2,134,50244,tct,0
voicemark,2,8224,2,134,56300,mean,0
voicemark,2,8224,2,134,56300,tct,0
voicemark,2,8224,2,134,54468,mean,0
voicemark,2,8224,2,134,54468,tct,0
voicemark,2,8224,2,134,52420,mean,0
voicemark,2,8224,2,134,52420,tct,0
voicemark,2,8224,2,134,56036,mean,0
voicemark,2,8224,2,134,56036,tct,0
voicemark,2,8224,2,134,40548,mean,0
voicemark,2,8224,2,134,40548,tct,0
voicemark,2,8224,2,134,40032,mean,0
voicemark,2,8224,2,134,40032,tct,0
voicemark,2,8224,3,135,2707,mean,0
voicemark,2,8224,3,135,2707,tct,0
voicemark,2,8224,3,135,657,mean,0
voicemark,2,8224,3,135,657,tct,0
voicemark,2,8224,3,135,7112,mean,0
voicemark,2,8224,3,135,7112,tct,0
voicemark,2,8224,3,135,2706,mean,0
voicemark,2,8224,3,135,2706,tct,0
voicemark,2,8224,3,135,4994,mean,0
voicemark,2,8224,3,135,4994,tct,0
voicemark,2,8224,3,135,5073,mean,0
voicemark,2,8224,3,135,5073,tct,0
voicemark,2,8224,3,135,2689,mean,0
voicemark,2,8224,3,135,2689,tct,0
voicemark,2,8224,3,135,976,mean,0
voicemark,2,8224,3,135,976,tct,0
voicemark,2,8224,3,135,4818,mean,0
voicemark,2,8224,3,135,4818,tct,0
voicemark,2,8224,3,135,15297,mean,0
voicemark,2,8224,3,135,15297,tct,0
voicemark,2,8230,0,136,17917,mean,0
voicemark,2,8230,0,136,17917,tct,0
voicemark,2,8230,0,136,19967,mean,0
voicemark,2,8230,0,136,19967,tct,0
voicemark,2,8230,0,136,28605,mean,0
voicemark,2,8230,0,136,28605,tct,0
voicemark,2,8230,0,136,17849,mean,0
voicemark,2,8230,0,136,17849,tct,0
voicemark,2,8230,0,136,27511,mean,0
voicemark,2,8230,0,136,27511,tct,0
voicemark,2,8230,0,136,60789,mean,0
voicemark,2,8230,0,136,60789,tct,0
voicemark,2,8230,0,136,28509,mean,0
voicemark,2,8230,0,136,28509,tct,0
voicemark,2,8230,0,136,27639,mean,0
voicemark,2,8230,0,136,27639,tct,0
voicemark,2,8230,0,136,28341,mean,0
voicemark,2,8230,0,136,28341,tct,0
voicemark,2,8230,0,136,26023,mean,0
voicemark,2,8230,0,136,26023,tct,0
voicemark,2,8230,1,137,2693,mean,0
voicemark,2,8230,1,137,2693,tct,0
voicemark,2,8230,1,137,2756,mean,0
voicemark,2,8230,1,137,2756,tct,0
voicemark,2,8230,1,137,51909,mean,0
voicemark,2,8230,1,137,51909,tct,0
