model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wavmark,3,english:1553,2,215,median,1,1,1,14,0.8750,4.5717,0.9999,43.60
wavmark,3,english:1553,2,215,minimum,1,1,1,13,0.8125,4.5461,0.9998,40.81
wavmark,3,english:1553,2,215,maximum,1,1,1,13,0.8125,4.5383,0.9998,40.81
wavmark,3,english:1553,2,215,rand_minmax,1,1,1,14,0.8750,4.3350,0.9997,39.22
wavmark,3,english:1553,2,215,copy_paste,1,1,1,14,0.8750,4.5099,0.9998,40.43
wavmark,3,english:1578,0,216,median,1,1,1,14,0.8750,4.5111,0.9979,41.45
wavmark,3,english:1578,0,216,minimum,1,1,1,14,0.8750,4.4571,0.9982,40.98
wavmark,3,english:1578,0,216,maximum,1,1,1,14,0.8750,4.4593,0.9983,40.89
wavmark,3,english:1578,0,216,rand_minmax,1,1,1,14,0.8750,4.1495,0.9964,39.44
wavmark,3,english:1578,0,216,copy_paste,1,1,1,14,0.8750,4.5214,0.9972,39.86
wavmark,3,english:1578,1,217,median,1,1,1,15,0.9375,4.5223,0.9983,40.98
wavmark,3,english:1578,1,217,minimum,1,1,1,14,0.8750,4.4718,0.9984,41.33
wavmark,3,english:1578,1,217,maximum,1,1,1,14,0.8750,4.4833,0.9986,41.34
wavmark,3,english:1578,1,217,rand_minmax,1,1,1,15,0.9375,4.1958,0.9965,39.91
wavmark,3,english:1578,1,217,copy_paste,1,1,1,15,0.9375,4.5271,0.9983,40.37
wavmark,3,english:1578,2,218,median,1,1,1,13,0.8125,4.5093,0.9982,42.17
wavmark,3,english:1578,2,218,minimum,1,1,1,13,0.8125,4.4449,0.9984,40.58
wavmark,3,english:1578,2,218,maximum,1,1,1,13,0.8125,4.4502,0.9982,40.81
wavmark,3,english:1578,2,218,rand_minmax,1,1,1,12,0.7500,4.0844,0.9964,39.06
wavmark,3,english:1578,2,218,copy_paste,1,1,1,13,0.8125,4.5014,0.9972,39.89
wavmark,3,english:1594,0,219,median,1,1,0,15,0.9375,4.5535,0.9992,38.92
wavmark,3,english:1594,0,219,minimum,1,1,1,13,0.8125,4.5198,0.9991,37.28
wavmark,3,english:1594,0,219,maximum,1,1,1,13,0.8125,4.5099,0.9991,37.18
wavmark,3,english:1594,0,219,rand_minmax,1,1,1,14,0.8750,4.2187,0.9987,35.51
wavmark,3,english:1594,0,219,copy_paste,1,1,1,14,0.8750,4.4871,0.9983,36.36
wavmark,3,english:1594,1,220,median,1,1,1,12,0.7500,4.5301,0.9991,37.06
wavmark,3,english:1594,1,220,minimum,1,1,1,12,0.7500,4.4780,0.9990,36.25
wavmark,3,english:1594,1,220,maximum,1,1,1,12,0.7500,4.4987,0.9991,36.39
wavmark,3,english:1594,1,220,rand_minmax,1,1,1,12,0.7500,4.1019,0.9988,34.63
wavmark,3,english:1594,1,220,copy_paste,1,1,1,12,0.7500,4.4655,0.9984,35.36
wavmark,3,english:1594,2,221,median,1,1,1,15,0.9375,4.5959,0.9997,41.82
wavmark,3,english:1594,2,221,minimum,1,1,1,14,0.8750,4.5440,0.9994,38.41
wavmark,3,english:1594,2,221,maximum,1,1,1,14,0.8750,4.5466,0.9994,38.43
wavmark,3,english:1594,2,221,rand_minmax,1,1,1,14,0.8750,4.2447,0.9993,36.54
wavmark,3,english:1594,2,221,copy_paste,1,1,1,15,0.9375,4.5090,0.9990,37.74
wavmark,3,english:1624,0,222,median,1,1,1,13,0.8125,4.4112,0.9999,42.94
wavmark,3,english:1624,0,222,minimum,1,1,1,13,0.8125,4.3752,0.9999,41.63
wavmark,3,english:1624,0,222,maximum,1,1,1,13,0.8125,4.3566,0.9999,41.67
wavmark,3,english:1624,0,222,rand_minmax,1,1,1,13,0.8125,3.8834,0.9998,40.05
wavmark,3,english:1624,0,222,copy_paste,1,1,1,14,0.8750,4.3243,0.9998,40.52
wavmark,3,english:1624,1,223,median,1,1,1,12,0.7500,4.4442,0.9999,42.56
wavmark,3,english:1624,1,223,minimum,1,1,1,12,0.7500,4.4093,0.9999,40.57
wavmark,3,english:1624,1,223,maximum,1,1,1,12,0.7500,4.3894,0.9999,40.60
wavmark,3,english:1624,1,223,rand_minmax,1,1,1,12,0.7500,3.9086,0.9998,39.04
wavmark,3,english:1624,1,223,copy_paste,1,1,1,12,0.7500,4.4001,0.9999,39.66
wavmark,3,english:1624,2,224,median,1,1,1,14,0.8750,4.4469,0.9999,40.69
wavmark,3,english:1624,2,224,minimum,1,1,1,13,0.8125,4.4446,0.9999,41.18
wavmark,3,english:1624,2,224,maximum,1,1,1,13,0.8125,4.4391,0.9999,41.18
wavmark,3,english:1624,2,224,rand_minmax,1,1,1,12,0.7500,4.0315,0.9998,39.76
wavmark,3,english:1624,2,224,copy_paste,1,1,1,14,0.8750,4.4433,0.9999,39.75
wavmark,3,english:163,0,225,median,1,1,1,12,0.7500,4.5660,0.9965,42.75
wavmark,3,english:163,0,225,minimum,1,1,1,12,0.7500,4.5490,0.9965,41.49
wavmark,3,english:163,0,225,maximum,1,1,1,12,0.7500,4.5460,0.9963,41.44
wavmark,3,english:163,0,225,rand_minmax,1,1,1,12,0.7500,4.2409,0.9943,39.89
wavmark,3,english:163,0,225,copy_paste,1,1,1,12,0.7500,4.5281,0.9949,41.00
wavmark,3,english:163,1,226,median,1,1,1,15,0.9375,4.5772,0.9951,42.63
wavmark,3,english:163,1,226,minimum,1,1,1,14,0.8750,4.5536,0.9959,41.94
wavmark,3,english:163,1,226,maximum,1,1,1,13,0.8125,4.5580,0.9960,42.00
wavmark,3,english:163,1,226,rand_minmax,1,1,1,14,0.8750,4.2694,0.9949,40.44
wavmark,3,english:163,1,226,copy_paste,1,1,1,14,0.8750,4.5106,0.9930,41.00
wavmark,3,english:163,2,227,median,1,1,1,15,0.9375,4.6128,0.9988,46.47
wavmark,3,english:163,2,227,minimum,1,1,1,14,0.8750,4.5748,0.9961,42.67
wavmark,3,english:163,2,227,maximum,1,1,1,14,0.8750,4.5673,0.9956,42.68
wavmark,3,english:163,2,227,rand_minmax,1,1,1,14,0.8750,4.2542,0.9936,40.86
wavmark,3,english:163,2,227,copy_paste,1,1,1,15,0.9375,4.5305,0.9933,42.27
wavmark,3,english:1723,0,228,median,1,1,1,13,0.8125,4.5983,0.9991,41.67
wavmark,3,english:1723,0,228,minimum,1,1,1,13,0.8125,4.5761,0.9988,39.69
wavmark,3,english:1723,0,228,maximum,1,1,1,13,0.8125,4.5689,0.9988,39.77
wavmark,3,english:1723,0,228,rand_minmax,1,1,1,13,0.8125,4.3273,0.9982,38.04
wavmark,3,english:1723,0,228,copy_paste,1,1,1,13,0.8125,4.5605,0.9981,39.16
wavmark,3,english:1723,1,229,median,1,1,1,13,0.8125,4.5984,0.9988,41.37
wavmark,3,english:1723,1,229,minimum,1,1,1,13,0.8125,4.5816,0.9986,40.27
wavmark,3,english:1723,1,229,maximum,1,1,1,13,0.8125,4.5860,0.9986,40.36
wavmark,3,english:1723,1,229,rand_minmax,1,1,1,13,0.8125,4.3628,0.9981,38.63
wavmark,3,english:1723,1,229,copy_paste,1,1,1,13,0.8125,4.5702,0.9981,39.19
wavmark,3,english:1723,2,230,median,1,1,1,13,0.8125,4.5907,0.9987,40.33
wavmark,3,english:1723,2,230,minimum,1,1,1,13,0.8125,4.5780,0.9987,39.52
wavmark,3,english:1723,2,230,maximum,1,1,1,13,0.8125,4.5797,0.9987,39.49
wavmark,3,english:1723,2,230,rand_minmax,1,1,1,13,0.8125,4.3423,0.9982,37.91
wavmark,3,english:1723,2,230,copy_paste,1,1,1,13,0.8125,4.5764,0.9982,38.46
wavmark,3,english:1737,0,231,median,1,1,1,13,0.8125,4.5943,0.9999,41.03
wavmark,3,english:1737,0,231,minimum,1,1,1,13,0.8125,4.5690,0.9998,39.25
wavmark,3,english:1737,0,231,maximum,1,1,1,13,0.8125,4.5765,0.9998,39.27
wavmark,3,english:1737,0,231,rand_minmax,1,1,1,13,0.8125,4.4265,0.9997,37.70
wavmark,3,english:1737,0,231,copy_paste,1,1,1,13,0.8125,4.5313,0.9996,38.58
wavmark,3,english:1737,1,232,median,0,0,0,16,1.0000,4.5827,0.9997,40.58
wavmark,3,english:1737,1,232,minimum,1,1,1,15,0.9375,4.5729,0.9998,39.60
wavmark,3,english:1737,1,232,maximum,1,1,1,14,0.8750,4.5738,0.9997,39.59
wavmark,3,english:1737,1,232,rand_minmax,1,1,1,15,0.9375,4.4651,0.9997,38.16
wavmark,3,english:1737,1,232,copy_paste,1,1,1,15,0.9375,4.5703,0.9995,39.06
wavmark,3,english:1737,2,233,median,1,1,1,13,0.8125,4.6043,0.9998,41.95
wavmark,3,english:1737,2,233,minimum,1,1,1,12,0.7500,4.5823,0.9998,39.66
wavmark,3,english:1737,2,233,maximum,1,1,1,12,0.7500,4.5709,0.9998,39.77
wavmark,3,english:1737,2,233,rand_minmax,1,1,1,13,0.8125,4.4300,0.9997,38.08
wavmark,3,english:1737,2,233,copy_paste,1,1,1,12,0.7500,4.5762,0.9996,39.67
wavmark,3,english:1743,0,234,median,1,1,1,14,0.8750,4.4982,0.9998,43.15
wavmark,3,english:1743,0,234,minimum,1,1,1,12,0.7500,4.4758,0.9999,42.86
wavmark,3,english:1743,0,234,maximum,1,1,1,12,0.7500,4.4735,0.9999,42.92
wavmark,3,english:1743,0,234,rand_minmax,1,1,1,13,0.8125,3.9869,0.9998,41.08
wavmark,3,english:1743,0,234,copy_paste,1,1,1,12,0.7500,4.4628,0.9998,41.78
wavmark,3,english:1743,1,235,median,0,0,0,16,1.0000,4.5075,0.9998,42.59
wavmark,3,english:1743,1,235,minimum,0,0,0,16,1.0000,4.5038,0.9999,43.96
wavmark,3,english:1743,1,235,maximum,0,0,0,16,1.0000,4.5198,0.9999,44.08
wavmark,3,english:1743,1,235,rand_minmax,0,0,0,16,1.0000,4.1066,0.9998,42.43
wavmark,3,english:1743,1,235,copy_paste,0,0,0,16,1.0000,4.4952,0.9998,42.45
wavmark,3,english:1743,2,236,median,1,1,1,14,0.8750,4.5169,0.9999,44.53
wavmark,3,english:1743,2,236,minimum,1,1,1,13,0.8125,4.4664,0.9999,43.32
wavmark,3,english:1743,2,236,maximum,1,1,1,14,0.8750,4.4741,0.9999,43.44
wavmark,3,english:1743,2,236,rand_minmax,1,1,1,14,0.8750,3.9831,0.9998,41.50
wavmark,3,english:1743,2,236,copy_paste,1,1,1,14,0.8750,4.4454,0.9998,42.22
wavmark,3,english:1841,0,237,median,1,1,1,14,0.8750,4.6019,1.0000,44.01
wavmark,3,english:1841,0,237,minimum,1,1,1,14,0.8750,4.5571,1.0000,41.20
wavmark,3,english:1841,0,237,maximum,1,1,1,14,0.8750,4.5543,1.0000,41.10
wavmark,3,english:1841,0,237,rand_minmax,1,1,1,14,0.8750,4.3545,0.9999,39.65
wavmark,3,english:1841,0,237,copy_paste,1,1,1,14,0.8750,4.5613,1.0000,40.59
wavmark,3,english:1841,1,238,median,1,1,1,14,0.8750,4.5895,1.0000,41.75
wavmark,3,english:1841,1,238,minimum,1,1,1,12,0.7500,4.5372,1.0000,39.49
wavmark,3,english:1841,1,238,maximum,1,1,1,12,0.7500,4.5360,1.0000,39.50
wavmark,3,english:1841,1,238,rand_minmax,1,1,1,13,0.8125,4.2582,0.9999,38.05
wavmark,3,english:1841,1,238,copy_paste,1,1,1,13,0.8125,4.5561,1.0000,39.05
wavmark,3,english:1841,2,239,median,1,1,1,13,0.8125,4.5868,1.0000,41.44
wavmark,3,english:1841,2,239,minimum,1,1,1,13,0.8125,4.4811,1.0000,38.68
wavmark,3,english:1841,2,239,maximum,1,1,1,13,0.8125,4.4768,1.0000,38.71
wavmark,3,english:1841,2,239,rand_minmax,1,1,1,13,0.8125,4.1797,0.9999,37.19
wavmark,3,english:1841,2,239,copy_paste,1,1,1,13,0.8125,4.4956,0.9999,38.44
wavmark,3,english:1867,0,240,median,1,1,1,14,0.8750,4.6083,1.0000,42.27
wavmark,3,english:1867,0,240,minimum,1,1,1,14,0.8750,4.5861,1.0000,39.15
wavmark,3,english:1867,0,240,maximum,1,1,1,14,0.8750,4.5858,1.0000,39.12
wavmark,3,english:1867,0,240,rand_minmax,1,1,1,14,0.8750,4.4137,0.9999,37.51
wavmark,3,english:1867,0,240,copy_paste,1,1,1,14,0.8750,4.5621,1.0000,38.70
wavmark,3,english:1867,1,241,median,1,1,1,13,0.8125,4.6055,1.0000,42.23
wavmark,3,english:1867,1,241,minimum,1,1,1,13,0.8125,4.5760,1.0000,39.40
wavmark,3,english:1867,1,241,maximum,1,1,1,12,0.7500,4.5884,1.0000,39.40
wavmark,3,english:1867,1,241,rand_minmax,1,1,1,13,0.8125,4.3874,0.9999,37.77
wavmark,3,english:1867,1,241,copy_paste,1,1,1,13,0.8125,4.5725,1.0000,38.89
wavmark,3,english:1867,2,242,median,1,1,1,14,0.8750,4.6010,1.0000,40.30
wavmark,3,english:1867,2,242,minimum,1,1,1,13,0.8125,4.5830,1.0000,39.02
wavmark,3,english:1867,2,242,maximum,1,1,1,13,0.8125,4.5805,1.0000,39.10
wavmark,3,english:1867,2,242,rand_minmax,1,1,1,13,0.8125,4.4151,0.9999,37.52
wavmark,3,english:1867,2,242,copy_paste,1,1,1,14,0.8750,4.5621,1.0000,38.46
wavmark,3,english:1898,0,243,median,1,1,1,15,0.9375,4.5548,0.9949,36.72
wavmark,3,english:1898,0,243,minimum,1,1,1,15,0.9375,4.5603,0.9956,37.38
wavmark,3,english:1898,0,243,maximum,1,1,1,15,0.9375,4.5652,0.9969,37.54
wavmark,3,english:1898,0,243,rand_minmax,1,1,1,15,0.9375,4.3437,0.9948,36.00
wavmark,3,english:1898,0,243,copy_paste,1,1,1,15,0.9375,4.5283,0.9940,36.77
wavmark,3,english:1898,1,244,median,1,1,1,12,0.7500,4.5962,0.9973,38.88
wavmark,3,english:1898,1,244,minimum,1,1,1,12,0.7500,4.5630,0.9961,36.88
wavmark,3,english:1898,1,244,maximum,1,1,1,12,0.7500,4.5653,0.9965,36.95
wavmark,3,english:1898,1,244,rand_minmax,1,1,1,12,0.7500,4.3101,0.9948,35.23
wavmark,3,english:1898,1,244,copy_paste,1,1,1,12,0.7500,4.5485,0.9944,36.26
wavmark,3,english:1898,2,245,median,0,0,0,16,1.0000,4.5789,0.9959,37.52
wavmark,3,english:1898,2,245,minimum,1,1,1,14,0.8750,4.5677,0.9959,36.97
wavmark,3,english:1898,2,245,maximum,1,1,1,14,0.8750,4.5654,0.9963,37.01
wavmark,3,english:1898,2,245,rand_minmax,1,1,1,14,0.8750,4.3039,0.9947,35.39
wavmark,3,english:1898,2,245,copy_paste,1,1,1,14,0.8750,4.5294,0.9947,36.13
wavmark,3,english:19,0,246,median,0,0,0,16,1.0000,4.5818,0.9966,41.62
wavmark,3,english:19,0,246,minimum,1,1,1,15,0.9375,4.5732,0.9972,41.40
wavmark,3,english:19,0,246,maximum,1,1,1,15,0.9375,4.5730,0.9976,41.37
wavmark,3,english:19,0,246,rand_minmax,1,1,1,14,0.8750,4.4028,0.9967,39.96
wavmark,3,english:19,0,246,copy_paste,1,1,1,15,0.9375,4.5831,0.9962,40.52
wavmark,3,english:19,1,247,median,0,0,0,16,1.0000,4.5826,0.9967,41.30
wavmark,3,english:19,1,247,minimum,1,1,1,15,0.9375,4.5698,0.9969,40.84
wavmark,3,english:19,1,247,maximum,1,1,1,15,0.9375,4.5725,0.9973,40.88
wavmark,3,english:19,1,247,rand_minmax,1,1,1,15,0.9375,4.3984,0.9964,39.52
wavmark,3,english:19,1,247,copy_paste,1,1,1,15,0.9375,4.5766,0.9962,40.21
wavmark,3,english:19,2,248,median,1,1,1,14,0.8750,4.5850,0.9974,41.84
wavmark,3,english:19,2,248,minimum,1,1,1,14,0.8750,4.5631,0.9973,40.92
wavmark,3,english:19,2,248,maximum,1,1,1,13,0.8125,4.5638,0.9974,40.93
wavmark,3,english:19,2,248,rand_minmax,1,1,1,14,0.8750,4.3726,0.9967,39.52
wavmark,3,english:19,2,248,copy_paste,1,1,1,14,0.8750,4.5566,0.9963,40.16
wavmark,3,english:1926,0,249,median,1,1,1,15,0.9375,4.4875,0.9999,42.06
wavmark,3,english:1926,0,249,minimum,1,1,1,14,0.8750,4.4836,0.9999,41.16
wavmark,3,english:1926,0,249,maximum,1,1,1,15,0.9375,4.4714,0.9999,41.16
wavmark,3,english:1926,0,249,rand_minmax,1,1,1,14,0.8750,4.1855,0.9999,40.03
wavmark,3,english:1926,0,249,copy_paste,1,1,1,15,0.9375,4.4580,0.9999,40.59
wavmark,3,english:1926,1,250,median,0,0,0,16,1.0000,4.3846,0.9999,42.34
wavmark,3,english:1926,1,250,minimum,1,1,1,14,0.8750,4.4036,0.9999,40.74
wavmark,3,english:1926,1,250,maximum,1,1,1,13,0.8125,4.3720,0.9999,40.95
wavmark,3,english:1926,1,250,rand_minmax,1,1,1,14,0.8750,4.1155,0.9998,39.66
wavmark,3,english:1926,1,250,copy_paste,1,1,1,15,0.9375,4.3564,0.9998,40.40
wavmark,3,english:1926,2,251,median,1,0,0,15,0.9375,4.5156,0.9999,41.97
wavmark,3,english:1926,2,251,minimum,1,0,0,15,0.9375,4.4965,0.9999,41.40
wavmark,3,english:1926,2,251,maximum,1,1,1,14,0.8750,4.4980,0.9999,41.44
wavmark,3,english:1926,2,251,rand_minmax,1,1,1,14,0.8750,4.2304,0.9999,40.29
wavmark,3,english:1926,2,251,copy_paste,1,0,0,15,0.9375,4.5058,0.9999,40.31
wavmark,3,english:196,0,252,median,1,1,1,13,0.8125,4.5735,0.9999,40.93
wavmark,3,english:196,0,252,minimum,1,1,1,13,0.8125,4.5460,0.9999,39.83
wavmark,3,english:196,0,252,maximum,1,1,1,13,0.8125,4.5482,0.9999,39.77
wavmark,3,english:196,0,252,rand_minmax,1,1,1,13,0.8125,4.3079,0.9999,38.51
wavmark,3,english:196,0,252,copy_paste,1,1,1,13,0.8125,4.5580,0.9999,39.03
wavmark,3,english:196,1,253,median,1,1,1,13,0.8125,4.5675,0.9999,41.92
wavmark,3,english:196,1,253,minimum,1,1,1,13,0.8125,4.5421,0.9999,39.88
wavmark,3,english:196,1,253,maximum,1,1,1,13,0.8125,4.5373,0.9999,39.88
wavmark,3,english:196,1,253,rand_minmax,1,1,1,13,0.8125,4.2790,0.9999,38.52
wavmark,3,english:196,1,253,copy_paste,1,1,1,13,0.8125,4.5443,0.9999,39.36
wavmark,3,english:196,2,254,median,1,1,1,13,0.8125,4.5640,0.9999,41.95
wavmark,3,english:196,2,254,minimum,1,1,1,12,0.7500,4.5362,0.9999,39.48
wavmark,3,english:196,2,254,maximum,1,1,1,12,0.7500,4.5362,0.9999,39.57
wavmark,3,english:196,2,254,rand_minmax,1,1,1,12,0.7500,4.2349,0.9999,38.10
wavmark,3,english:196,2,254,copy_paste,1,1,1,13,0.8125,4.5253,0.9999,39.14
wavmark,3,english:1963,0,255,median,1,1,1,12,0.7500,4.3307,1.0000,44.15
wavmark,3,english:1963,0,255,minimum,1,1,1,12,0.7500,4.1924,1.0000,43.00
wavmark,3,english:1963,0,255,maximum,1,1,1,12,0.7500,4.1947,1.0000,43.11
wavmark,3,english:1963,0,255,rand_minmax,1,1,1,12,0.7500,3.6121,1.0000,41.38
wavmark,3,english:1963,0,255,copy_paste,1,1,1,12,0.7500,4.5072,1.0000,42.58
wavmark,3,english:1963,1,256,median,1,1,1,13,0.8125,4.2881,1.0000,44.03
wavmark,3,english:1963,1,256,minimum,1,1,1,13,0.8125,4.1342,1.0000,42.66
wavmark,3,english:1963,1,256,maximum,1,1,1,13,0.8125,4.1285,1.0000,42.66
wavmark,3,english:1963,1,256,rand_minmax,1,1,1,13,0.8125,3.5768,1.0000,41.00
wavmark,3,english:1963,1,256,copy_paste,1,1,1,13,0.8125,4.4142,1.0000,41.53
wavmark,3,english:1963,2,257,median,1,1,1,12,0.7500,4.3031,1.0000,43.58
wavmark,3,english:1963,2,257,minimum,1,1,1,12,0.7500,4.1743,1.0000,42.84
wavmark,3,english:1963,2,257,maximum,1,1,1,12,0.7500,4.1785,1.0000,42.88
wavmark,3,english:1963,2,257,rand_minmax,1,1,1,12,0.7500,3.5752,1.0000,41.15
wavmark,3,english:1963,2,257,copy_paste,1,1,1,12,0.7500,4.4359,1.0000,42.39
wavmark,3,english:1970,0,258,median,1,1,1,14,0.8750,4.6195,0.9985,46.31
wavmark,3,english:1970,0,258,minimum,1,1,1,13,0.8125,4.6017,0.9977,43.55
wavmark,3,english:1970,0,258,maximum,1,1,1,14,0.8750,4.5997,0.9979,43.52
wavmark,3,english:1970,0,258,rand_minmax,1,1,1,14,0.8750,4.5051,0.9971,41.69
wavmark,3,english:1970,0,258,copy_paste,1,1,1,13,0.8125,4.5766,0.9962,42.62
wavmark,3,english:1970,1,259,median,1,1,1,14,0.8750,4.5914,0.9970,42.37
wavmark,3,english:1970,1,259,minimum,1,1,1,14,0.8750,4.5857,0.9970,41.96
wavmark,3,english:1970,1,259,maximum,1,1,1,13,0.8125,4.5868,0.9971,42.01
wavmark,3,english:1970,1,259,rand_minmax,1,1,1,14,0.8750,4.4853,0.9960,40.30
wavmark,3,english:1970,1,259,copy_paste,1,1,1,13,0.8125,4.5661,0.9961,40.91
wavmark,3,english:1970,2,260,median,1,1,1,14,0.8750,4.6024,0.9974,44.64
wavmark,3,english:1970,2,260,minimum,1,1,1,14,0.8750,4.5964,0.9972,43.10
wavmark,3,english:1970,2,260,maximum,1,1,1,14,0.8750,4.5963,0.9973,43.06
wavmark,3,english:1970,2,260,rand_minmax,1,1,1,14,0.8750,4.5062,0.9963,41.34
wavmark,3,english:1970,2,260,copy_paste,1,1,1,14,0.8750,4.5804,0.9960,42.30
wavmark,3,english:198,0,261,median,1,1,1,12,0.7500,4.5455,0.9995,39.16
wavmark,3,english:198,0,261,minimum,1,1,1,12,0.7500,4.4767,0.9990,38.39
wavmark,3,english:198,0,261,maximum,1,1,1,12,0.7500,4.4740,0.9991,38.36
wavmark,3,english:198,0,261,rand_minmax,1,1,1,12,0.7500,3.9935,0.9984,36.50
wavmark,3,english:198,0,261,copy_paste,1,1,1,12,0.7500,4.4924,0.9989,37.08
wavmark,3,english:198,1,262,median,1,1,1,13,0.8125,4.5572,0.9992,39.15
wavmark,3,english:198,1,262,minimum,1,1,1,13,0.8125,4.5051,0.9990,38.61
wavmark,3,english:198,1,262,maximum,1,1,1,13,0.8125,4.5052,0.9991,38.60
wavmark,3,english:198,1,262,rand_minmax,1,1,1,14,0.8750,4.0939,0.9986,36.85
wavmark,3,english:198,1,262,copy_paste,1,1,1,14,0.8750,4.5295,0.9990,37.65
wavmark,3,english:198,2,263,median,1,1,1,14,0.8750,4.5427,0.9992,38.39
wavmark,3,english:198,2,263,minimum,1,1,1,13,0.8125,4.5026,0.9991,38.85
wavmark,3,english:198,2,263,maximum,1,1,1,15,0.9375,4.5025,0.9992,38.96
wavmark,3,english:198,2,263,rand_minmax,1,1,1,14,0.8750,4.1242,0.9987,37.21
wavmark,3,english:198,2,263,copy_paste,1,1,1,14,0.8750,4.5089,0.9989,37.45
wavmark,3,english:1992,0,264,median,1,1,1,14,0.8750,4.5603,0.9997,43.69
wavmark,3,english:1992,0,264,minimum,1,1,1,14,0.8750,4.5612,0.9997,42.98
wavmark,3,english:1992,0,264,maximum,1,1,1,13,0.8125,4.5635,0.9998,43.06
wavmark,3,english:1992,0,264,rand_minmax,1,1,1,13,0.8125,4.4249,0.9996,41.15
wavmark,3,english:1992,0,264,copy_paste,1,1,1,14,0.8750,4.5082,0.9997,42.04
wavmark,3,english:1992,1,265,median,1,1,1,13,0.8125,4.5217,0.9997,41.77
wavmark,3,english:1992,1,265,minimum,1,1,1,13,0.8125,4.5137,0.9997,41.77
wavmark,3,english:1992,1,265,maximum,1,1,1,13,0.8125,4.5157,0.9997,41.81
wavmark,3,english:1992,1,265,rand_minmax,1,1,1,13,0.8125,4.3752,0.9995,39.96
wavmark,3,english:1992,1,265,copy_paste,1,1,1,13,0.8125,4.5054,0.9995,40.28
wavmark,3,english:1992,2,266,median,1,1,1,14,0.8750,4.5811,0.9999,46.17
wavmark,3,english:1992,2,266,minimum,1,1,1,12,0.7500,4.5368,0.9998,43.15
wavmark,3,english:1992,2,266,maximum,1,1,1,13,0.8125,4.5541,0.9998,43.14
wavmark,3,english:1992,2,266,rand_minmax,1,1,1,12,0.7500,4.3979,0.9996,41.17
wavmark,3,english:1992,2,266,copy_paste,1,1,1,14,0.8750,4.5273,0.9997,42.36
wavmark,3,english:200,0,267,median,1,1,0,15,0.9375,4.5386,0.9998,45.13
wavmark,3,english:200,0,267,minimum,1,1,1,13,0.8125,4.4784,0.9997,42.08
wavmark,3,english:200,0,267,maximum,1,1,0,15,0.9375,4.4829,0.9997,42.12
wavmark,3,english:200,0,267,rand_minmax,1,1,0,15,0.9375,4.0723,0.9996,40.06
wavmark,3,english:200,0,267,copy_paste,1,1,0,15,0.9375,4.5254,0.9995,40.88
wavmark,3,english:200,1,268,median,1,1,1,15,0.9375,4.4737,0.9996,41.82
wavmark,3,english:200,1,268,minimum,1,1,1,15,0.9375,4.4234,0.9995,40.90
wavmark,3,english:200,1,268,maximum,1,1,1,15,0.9375,4.4322,0.9996,41.09
wavmark,3,english:200,1,268,rand_minmax,1,1,1,15,0.9375,3.8623,0.9994,39.23
wavmark,3,english:200,1,268,copy_paste,1,1,1,15,0.9375,4.4210,0.9993,39.85
wavmark,3,english:200,2,269,median,1,1,1,14,0.8750,4.5471,0.9998,44.14
wavmark,3,english:200,2,269,minimum,1,1,1,14,0.8750,4.5035,0.9997,42.10
wavmark,3,english:200,2,269,maximum,1,1,1,14,0.8750,4.5008,0.9997,42.06
wavmark,3,english:200,2,269,rand_minmax,1,1,1,14,0.8750,4.0988,0.9995,40.15
wavmark,3,english:200,2,269,copy_paste,1,1,1,14,0.8750,4.5046,0.9995,40.82
wavmark,3,english:2002,0,270,median,1,1,1,15,0.9375,4.5477,0.9999,48.48
wavmark,3,english:2002,0,270,minimum,1,1,1,15,0.9375,4.5018,0.9998,45.25
wavmark,3,english:2002,0,270,maximum,1,1,1,14,0.8750,4.4994,0.9998,45.26
wavmark,3,english:2002,0,270,rand_minmax,1,1,1,14,0.8750,4.0968,0.9997,43.08
wavmark,3,english:2002,0,270,copy_paste,1,1,1,15,0.9375,4.5201,0.9996,44.11
wavmark,3,english:2002,1,271,median,1,0,0,15,0.9375,4.5065,0.9997,43.89
wavmark,3,english:2002,1,271,minimum,1,0,0,15,0.9375,4.4707,0.9997,43.71
wavmark,3,english:2002,1,271,maximum,1,1,1,14,0.8750,4.4690,0.9997,43.60
wavmark,3,english:2002,1,271,rand_minmax,1,0,0,15,0.9375,4.0194,0.9996,41.89
wavmark,3,english:2002,1,271,copy_paste,1,0,0,15,0.9375,4.4601,0.9995,42.20
wavmark,3,english:2002,2,272,median,1,1,1,14,0.8750,4.5334,0.9997,46.18
wavmark,3,english:2002,2,272,minimum,1,1,1,14,0.8750,4.4876,0.9996,43.99
wavmark,3,english:2002,2,272,maximum,1,1,1,14,0.8750,4.4915,0.9997,44.17
wavmark,3,english:2002,2,272,rand_minmax,1,1,1,14,0.8750,4.0177,0.9995,42.10
wavmark,3,english:2002,2,272,copy_paste,1,1,1,14,0.8750,4.4901,0.9995,43.03
wavmark,3,english:2007,0,273,median,1,1,1,14,0.8750,4.3927,0.9997,43.65
wavmark,3,english:2007,0,273,minimum,1,1,1,13,0.8125,4.3664,0.9997,42.05
wavmark,3,english:2007,0,273,maximum,1,1,1,14,0.8750,4.3505,0.9997,42.04
wavmark,3,english:2007,0,273,rand_minmax,1,1,1,13,0.8125,3.8729,0.9995,40.36
