model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
audioseal,3,english:1034,1,154,57371,mean,0,1024,-5.65041828
audioseal,3,english:1034,1,154,57371,tct,0,1024,-3.97944260
audioseal,3,english:1034,1,154,23850,mean,0,1024,-7.62350082
audioseal,3,english:1034,1,154,23850,tct,0,1024,-5.88209295
audioseal,3,english:1034,1,154,53049,mean,0,1024,-3.65909004
audioseal,3,english:1034,1,154,53049,tct,0,1024,-3.68348408
audioseal,3,english:1034,1,154,42875,mean,0,1024,-6.11895180
audioseal,3,english:1034,1,154,42875,tct,0,1024,-4.46562576
audioseal,3,english:1034,1,154,39244,mean,0,1024,-7.31318378
audioseal,3,english:1034,1,154,39244,tct,0,1024,-8.01436615
audioseal,3,english:1034,2,155,6141,mean,0,1024,-4.91709995
audioseal,3,english:1034,2,155,6141,tct,0,1024,-5.23943520
audioseal,3,english:1034,2,155,9517,mean,0,1024,-2.84449100
audioseal,3,english:1034,2,155,9517,tct,0,1024,-1.90548134
audioseal,3,english:1034,2,155,35439,mean,0,1024,-4.45653725
audioseal,3,english:1034,2,155,35439,tct,0,1024,-4.20600653
audioseal,3,english:1034,2,155,40499,mean,0,1024,-8.06533051
audioseal,3,english:1034,2,155,40499,tct,0,1024,-6.83651924
audioseal,3,english:1034,2,155,58841,mean,0,1024,-6.78918648
audioseal,3,english:1034,2,155,58841,tct,0,1024,-6.20515108
audioseal,3,english:1034,2,155,20183,mean,0,1024,-7.26992321
audioseal,3,english:1034,2,155,20183,tct,0,1024,-7.44303608
audioseal,3,english:1034,2,155,60739,mean,0,1024,-7.47940540
audioseal,3,english:1034,2,155,60739,tct,0,1024,-4.65076733
audioseal,3,english:1034,2,155,15460,mean,0,1024,-2.56054974
audioseal,3,english:1034,2,155,15460,tct,0,1024,-3.82122231
audioseal,3,english:1034,2,155,38028,mean,0,1024,-2.71070766
audioseal,3,english:1034,2,155,38028,tct,0,1024,-2.15157986
audioseal,3,english:1034,2,155,7826,mean,0,1024,-7.89925098
audioseal,3,english:1034,2,155,7826,tct,0,1024,-6.25914955
audioseal,3,english:1040,0,156,60965,mean,0,1024,-4.07723999
audioseal,3,english:1040,0,156,60965,tct,0,1024,-3.67808247
audioseal,3,english:1040,0,156,30879,mean,0,1024,-5.04375076
audioseal,3,english:1040,0,156,30879,tct,0,1024,-5.26475620
audioseal,3,english:1040,0,156,3727,mean,0,1024,-7.15127277
audioseal,3,english:1040,0,156,3727,tct,0,1024,-7.25239658
audioseal,3,english:1040,0,156,44629,mean,0,1024,-2.60694122
audioseal,3,english:1040,0,156,44629,tct,0,1024,-2.73666477
audioseal,3,english:1040,0,156,19911,mean,0,1024,-5.36512375
audioseal,3,english:1040,0,156,19911,tct,0,1024,-6.75618887
audioseal,3,english:1040,0,156,50321,mean,0,1024,-4.12542915
audioseal,3,english:1040,0,156,50321,tct,0,1024,-3.55999231
audioseal,3,english:1040,0,156,12325,mean,0,1024,-6.11310291
audioseal,3,english:1040,0,156,12325,tct,0,1024,-5.84392357
audioseal,3,english:1040,0,156,63194,mean,0,1024,-5.08289623
audioseal,3,english:1040,0,156,63194,tct,0,1024,-5.42131710
audioseal,3,english:1040,0,156,52690,mean,0,1024,-5.55052376
audioseal,3,english:1040,0,156,52690,tct,0,1024,-6.19201708
audioseal,3,english:1040,0,156,13015,mean,0,1024,-3.53159523
audioseal,3,english:1040,0,156,13015,tct,0,1024,-4.98822927
audioseal,3,english:1040,1,157,14580,mean,0,1024,-10.55084038
audioseal,3,english:1040,1,157,14580,tct,0,1024,-7.19159889
audioseal,3,english:1040,1,157,24111,mean,0,1024,-8.63592529
audioseal,3,english:1040,1,157,24111,tct,0,1024,-7.88818932
audioseal,3,english:1040,1,157,64843,mean,0,1024,-6.37234449
audioseal,3,english:1040,1,157,64843,tct,0,1024,-4.51507425
audioseal,3,english:1040,1,157,52593,mean,0,1024,-6.35648680
audioseal,3,english:1040,1,157,52593,tct,0,1024,-5.31644630
audioseal,3,english:1040,1,157,20119,mean,0,1024,-6.59893656
audioseal,3,english:1040,1,157,20119,tct,0,1024,-6.28921604
audioseal,3,english:1040,1,157,35193,mean,0,1024,-7.39557886
audioseal,3,english:1040,1,157,35193,tct,0,1024,-6.25317860
audioseal,3,english:1040,1,157,57117,mean,0,1024,-2.84649515
audioseal,3,english:1040,1,157,57117,tct,0,1024,-2.42610550
audioseal,3,english:1040,1,157,34220,mean,0,1024,-8.85931969
audioseal,3,english:1040,1,157,34220,tct,0,1024,-8.62496376
audioseal,3,english:1040,1,157,54653,mean,0,1024,-6.32328749
audioseal,3,english:1040,1,157,54653,tct,0,1024,-5.23211479
audioseal,3,english:1040,1,157,33158,mean,0,1024,-6.00097704
audioseal,3,english:1040,1,157,33158,tct,0,1024,-6.16285324
audioseal,3,english:1040,2,158,11256,mean,0,1024,-7.28124666
audioseal,3,english:1040,2,158,11256,tct,0,1024,-7.51520538
audioseal,3,english:1040,2,158,41286,mean,0,1024,-6.87017298
audioseal,3,english:1040,2,158,41286,tct,0,1024,-6.28282356
audioseal,3,english:1040,2,158,16394,mean,0,1024,-4.62665606
audioseal,3,english:1040,2,158,16394,tct,0,1024,-4.74543190
audioseal,3,english:1040,2,158,17183,mean,0,1024,-5.81812716
audioseal,3,english:1040,2,158,17183,tct,0,1024,-3.04231930
audioseal,3,english:1040,2,158,722,mean,0,1024,-1.87793398
audioseal,3,english:1040,2,158,722,tct,0,1024,-2.45008373
audioseal,3,english:1040,2,158,53666,mean,0,1024,-0.95954466
audioseal,3,english:1040,2,158,53666,tct,0,1024,-1.14649391
audioseal,3,english:1040,2,158,24707,mean,0,1024,-5.52255392
audioseal,3,english:1040,2,158,24707,tct,0,1024,-4.36516190
audioseal,3,english:1040,2,158,41868,mean,0,1024,-6.53591585
audioseal,3,english:1040,2,158,41868,tct,0,1024,-6.74235630
audioseal,3,english:1040,2,158,60632,mean,0,1024,-7.77526140
audioseal,3,english:1040,2,158,60632,tct,0,1024,-8.16160393
audioseal,3,english:1040,2,158,37270,mean,0,1024,-0.80952692
audioseal,3,english:1040,2,158,37270,tct,0,1024,-1.65046930
audioseal,3,english:1069,0,159,53394,mean,0,1024,-4.78562355
audioseal,3,english:1069,0,159,53394,tct,0,1024,-5.84327221
audioseal,3,english:1069,0,159,26746,mean,0,1024,-8.33378792
audioseal,3,english:1069,0,159,26746,tct,0,1024,-7.79856491
audioseal,3,english:1069,0,159,6298,mean,0,1024,-5.83893967
audioseal,3,english:1069,0,159,6298,tct,0,1024,-5.39612103
audioseal,3,english:1069,0,159,11240,mean,0,1024,-4.91366196
audioseal,3,english:1069,0,159,11240,tct,0,1024,-4.99722385
audioseal,3,english:1069,0,159,47974,mean,0,1024,-9.83815193
audioseal,3,english:1069,0,159,47974,tct,0,1024,-8.01581860
audioseal,3,english:1069,0,159,18596,mean,0,1024,-4.63985062
audioseal,3,english:1069,0,159,18596,tct,0,1024,-1.59038925
audioseal,3,english:1069,0,159,22580,mean,0,1024,-7.37881088
audioseal,3,english:1069,0,159,22580,tct,0,1024,-7.82823324
audioseal,3,english:1069,0,159,33519,mean,0,1024,-6.06349182
audioseal,3,english:1069,0,159,33519,tct,0,1024,-5.91152954
audioseal,3,english:1069,0,159,25689,mean,0,1024,-4.87501144
audioseal,3,english:1069,0,159,25689,tct,0,1024,-5.40661812
audioseal,3,english:1069,0,159,59334,mean,0,1024,-5.73635674
audioseal,3,english:1069,0,159,59334,tct,0,1024,-5.48720074
audioseal,3,english:1069,1,160,43753,mean,0,1024,-4.53242588
audioseal,3,english:1069,1,160,43753,tct,0,1024,-4.47178793
audioseal,3,english:1069,1,160,15985,mean,0,1024,-8.52250195
audioseal,3,english:1069,1,160,15985,tct,0,1024,-5.65884924
audioseal,3,english:1069,1,160,21321,mean,0,1024,-5.79811668
audioseal,3,english:1069,1,160,21321,tct,0,1024,-5.49632788
audioseal,3,english:1069,1,160,39262,mean,0,1024,-3.11663342
audioseal,3,english:1069,1,160,39262,tct,0,1024,-3.03010941
audioseal,3,english:1069,1,160,15956,mean,0,1024,-7.17800236
audioseal,3,english:1069,1,160,15956,tct,0,1024,-5.84153366
audioseal,3,english:1069,1,160,28657,mean,0,1024,-8.36731434
audioseal,3,english:1069,1,160,28657,tct,0,1024,-7.50231123
audioseal,3,english:1069,1,160,19616,mean,0,1024,-8.87999058
audioseal,3,english:1069,1,160,19616,tct,0,1024,-3.62162733
audioseal,3,english:1069,1,160,48815,mean,0,1024,-4.82316780
audioseal,3,english:1069,1,160,48815,tct,0,1024,-3.67505169
audioseal,3,english:1069,1,160,36600,mean,0,1024,-8.72355366
audioseal,3,english:1069,1,160,36600,tct,0,1024,-9.96871185
audioseal,3,english:1069,1,160,37182,mean,0,1024,-6.12640858
audioseal,3,english:1069,1,160,37182,tct,0,1024,-5.52347755
audioseal,3,english:1069,2,161,56966,mean,0,1024,-4.96098328
audioseal,3,english:1069,2,161,56966,tct,0,1024,-5.42731571
audioseal,3,english:1069,2,161,29889,mean,0,1024,-4.32693100
audioseal,3,english:1069,2,161,29889,tct,0,1024,-4.44630527
audioseal,3,english:1069,2,161,59495,mean,0,1024,-4.41526890
audioseal,3,english:1069,2,161,59495,tct,0,1024,-4.03614569
audioseal,3,english:1069,2,161,52027,mean,0,1024,-2.82063961
audioseal,3,english:1069,2,161,52027,tct,0,1024,-3.61455536
audioseal,3,english:1069,2,161,51299,mean,0,1024,-4.41035461
audioseal,3,english:1069,2,161,51299,tct,0,1024,-3.98019457
audioseal,3,english:1069,2,161,55467,mean,0,1024,-2.87552261
audioseal,3,english:1069,2,161,55467,tct,0,1024,-2.63178444
audioseal,3,english:1069,2,161,20123,mean,0,1024,-4.22895432
audioseal,3,english:1069,2,161,20123,tct,0,1024,-5.15220499
audioseal,3,english:1069,2,161,32851,mean,0,1024,-5.90409851
audioseal,3,english:1069,2,161,32851,tct,0,1024,-5.72093821
audioseal,3,english:1069,2,161,64622,mean,0,1024,-3.89836216
audioseal,3,english:1069,2,161,64622,tct,0,1024,-2.86986685
audioseal,3,english:1069,2,161,56959,mean,0,1024,-2.60558319
audioseal,3,english:1069,2,161,56959,tct,0,1024,-3.46075153
audioseal,3,english:1081,0,162,55185,mean,0,1024,-4.77719021
audioseal,3,english:1081,0,162,55185,tct,0,1024,-2.17049217
audioseal,3,english:1081,0,162,10384,mean,0,1024,-10.28859997
audioseal,3,english:1081,0,162,10384,tct,0,1024,-9.07048416
audioseal,3,english:1081,0,162,38130,mean,0,1024,-7.60960293
audioseal,3,english:1081,0,162,38130,tct,0,1024,-3.88284063
audioseal,3,english:1081,0,162,50351,mean,0,1024,-6.11206818
audioseal,3,english:1081,0,162,50351,tct,0,1024,-4.12855339
audioseal,3,english:1081,0,162,29534,mean,0,1024,-3.35276508
audioseal,3,english:1081,0,162,29534,tct,0,1024,-1.51049232
audioseal,3,english:1081,0,162,52862,mean,0,1024,-6.50281048
audioseal,3,english:1081,0,162,52862,tct,0,1024,-4.70539284
audioseal,3,english:1081,0,162,923,mean,0,1024,-3.15564251
audioseal,3,english:1081,0,162,923,tct,0,1024,-2.43367815
audioseal,3,english:1081,0,162,24690,mean,0,1024,-9.40456104
audioseal,3,english:1081,0,162,24690,tct,0,1024,-9.36698151
audioseal,3,english:1081,0,162,3030,mean,0,1024,-6.01446056
audioseal,3,english:1081,0,162,3030,tct,0,1024,-4.02954102
audioseal,3,english:1081,0,162,44734,mean,0,1024,-6.04804230
audioseal,3,english:1081,0,162,44734,tct,0,1024,-4.14780569
audioseal,3,english:1081,1,163,30123,mean,0,1024,-8.76357365
audioseal,3,english:1081,1,163,30123,tct,0,1024,-9.47381783
audioseal,3,english:1081,1,163,12483,mean,0,1024,-6.17538357
audioseal,3,english:1081,1,163,12483,tct,0,1024,-6.76593924
audioseal,3,english:1081,1,163,44308,mean,0,1024,-5.06323910
audioseal,3,english:1081,1,163,44308,tct,0,1024,-6.31031990
audioseal,3,english:1081,1,163,1839,mean,0,1024,-7.39282894
audioseal,3,english:1081,1,163,1839,tct,0,1024,-6.83907366
audioseal,3,english:1081,1,163,61943,mean,0,1024,-6.02690983
audioseal,3,english:1081,1,163,61943,tct,0,1024,-4.93864012
audioseal,3,english:1081,1,163,61832,mean,0,1024,-5.05856991
audioseal,3,english:1081,1,163,61832,tct,0,1024,-3.85875559
audioseal,3,english:1081,1,163,59553,mean,0,1024,-9.65185642
audioseal,3,english:1081,1,163,59553,tct,0,1024,-8.66035366
audioseal,3,english:1081,1,163,43089,mean,0,1024,-6.30294514
audioseal,3,english:1081,1,163,43089,tct,0,1024,-5.52721500
audioseal,3,english:1081,1,163,46610,mean,0,1024,-5.30745029
audioseal,3,english:1081,1,163,46610,tct,0,1024,-3.15364933
audioseal,3,english:1081,1,163,777,mean,0,1024,-7.23285198
audioseal,3,english:1081,1,163,777,tct,0,1024,-6.95532656
audioseal,3,english:1081,2,164,7667,mean,0,1024,-8.68590069
audioseal,3,english:1081,2,164,7667,tct,0,1024,-8.02563190
audioseal,3,english:1081,2,164,53938,mean,0,1024,-1.19397020
audioseal,3,english:1081,2,164,53938,tct,0,1024,-1.81057405
audioseal,3,english:1081,2,164,62404,mean,0,1024,-5.61427116
audioseal,3,english:1081,2,164,62404,tct,0,1024,-6.91359282
audioseal,3,english:1081,2,164,64348,mean,0,1024,-9.97095871
audioseal,3,english:1081,2,164,64348,tct,0,1024,-9.87904739
audioseal,3,english:1081,2,164,35252,mean,0,1024,-7.65058517
audioseal,3,english:1081,2,164,35252,tct,0,1024,-2.35100460
audioseal,3,english:1081,2,164,2692,mean,0,1024,-4.08709240
audioseal,3,english:1081,2,164,2692,tct,0,1024,-1.45529461
audioseal,3,english:1081,2,164,52846,mean,0,1024,-8.11594296
audioseal,3,english:1081,2,164,52846,tct,0,1024,-5.99159908
audioseal,3,english:1081,2,164,46390,mean,0,1024,-10.17854118
audioseal,3,english:1081,2,164,46390,tct,0,1024,-8.44330025
audioseal,3,english:1081,2,164,16252,mean,0,1024,-10.14203262
audioseal,3,english:1081,2,164,16252,tct,0,1024,-2.57013035
audioseal,3,english:1081,2,164,7037,mean,0,1024,-8.56743717
audioseal,3,english:1081,2,164,7037,tct,0,1024,-6.39975071
audioseal,3,english:1088,0,165,34562,mean,0,1024,-4.69339991
audioseal,3,english:1088,0,165,34562,tct,0,1024,-2.93011189
audioseal,3,english:1088,0,165,47201,mean,0,1024,-4.69126368
audioseal,3,english:1088,0,165,47201,tct,0,1024,-5.24269819
audioseal,3,english:1088,0,165,34161,mean,0,1024,-6.67905664
audioseal,3,english:1088,0,165,34161,tct,0,1024,-6.16554546
audioseal,3,english:1088,0,165,29474,mean,0,1024,-6.93151617
audioseal,3,english:1088,0,165,29474,tct,0,1024,-6.93466425
audioseal,3,english:1088,0,165,61513,mean,0,1024,-6.20330381
audioseal,3,english:1088,0,165,61513,tct,0,1024,-6.38299322
audioseal,3,english:1088,0,165,10893,mean,0,1024,-5.42438936
audioseal,3,english:1088,0,165,10893,tct,0,1024,-6.29056072
audioseal,3,english:1088,0,165,17076,mean,0,1024,-8.45239258
audioseal,3,english:1088,0,165,17076,tct,0,1024,-8.50483894
audioseal,3,english:1088,0,165,47995,mean,0,1024,-5.64294100
audioseal,3,english:1088,0,165,47995,tct,0,1024,-4.80933762
