model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
audioseal,5,chinese:SSB0197,1,58,65008,tct,0,1024,-6.99024296
audioseal,5,chinese:SSB0197,1,58,23709,mean,0,1024,-9.30565453
audioseal,5,chinese:SSB0197,1,58,23709,tct,0,1024,-6.72017956
audioseal,5,chinese:SSB0197,1,58,47234,mean,0,1024,-8.22821045
audioseal,5,chinese:SSB0197,1,58,47234,tct,0,1024,-8.19815636
audioseal,5,chinese:SSB0197,1,58,36669,mean,0,1024,-10.08128357
audioseal,5,chinese:SSB0197,1,58,36669,tct,0,1024,-9.29810143
audioseal,5,chinese:SSB0197,1,58,34691,mean,0,1024,-6.47524500
audioseal,5,chinese:SSB0197,1,58,34691,tct,0,1024,-4.18493938
audioseal,5,chinese:SSB0197,1,58,24717,mean,0,1024,-6.26553297
audioseal,5,chinese:SSB0197,1,58,24717,tct,0,1024,-6.82434034
audioseal,5,chinese:SSB0197,1,58,21553,mean,0,1024,-11.33096504
audioseal,5,chinese:SSB0197,1,58,21553,tct,0,1024,-1.99844646
audioseal,5,chinese:SSB0197,1,58,52824,mean,0,1024,-8.90884018
audioseal,5,chinese:SSB0197,1,58,52824,tct,0,1024,-8.03788090
audioseal,5,chinese:SSB0197,2,59,15402,mean,0,1024,-8.68312263
audioseal,5,chinese:SSB0197,2,59,15402,tct,0,1024,-6.68276358
audioseal,5,chinese:SSB0197,2,59,45396,mean,0,1024,-2.02260017
audioseal,5,chinese:SSB0197,2,59,45396,tct,0,1024,-1.61097717
audioseal,5,chinese:SSB0197,2,59,17352,mean,0,1024,-6.91954136
audioseal,5,chinese:SSB0197,2,59,17352,tct,0,1024,-3.41278458
audioseal,5,chinese:SSB0197,2,59,13259,mean,0,1024,-6.47276306
audioseal,5,chinese:SSB0197,2,59,13259,tct,0,1024,-7.08686066
audioseal,5,chinese:SSB0197,2,59,64754,mean,0,1024,-8.50562286
audioseal,5,chinese:SSB0197,2,59,64754,tct,0,1024,-5.26838541
audioseal,5,chinese:SSB0197,2,59,6002,mean,0,1024,-6.23979664
audioseal,5,chinese:SSB0197,2,59,6002,tct,0,1024,-4.18402863
audioseal,5,chinese:SSB0197,2,59,47543,mean,0,1024,-4.74261379
audioseal,5,chinese:SSB0197,2,59,47543,tct,0,1024,-3.54014206
audioseal,5,chinese:SSB0197,2,59,14591,mean,0,1024,-9.20340729
audioseal,5,chinese:SSB0197,2,59,14591,tct,0,1024,-6.33001947
audioseal,5,chinese:SSB0197,2,59,33788,mean,0,1024,-4.96347618
audioseal,5,chinese:SSB0197,2,59,33788,tct,0,1024,-3.53084707
audioseal,5,chinese:SSB0197,2,59,54426,mean,0,1024,-6.64968491
audioseal,5,chinese:SSB0197,2,59,54426,tct,0,1024,-3.79192257
audioseal,5,chinese:SSB0200,0,60,26826,mean,0,1024,-5.79549122
audioseal,5,chinese:SSB0200,0,60,26826,tct,0,1024,-3.71939754
audioseal,5,chinese:SSB0200,0,60,9934,mean,0,1024,-5.52802849
audioseal,5,chinese:SSB0200,0,60,9934,tct,0,1024,-4.38341522
audioseal,5,chinese:SSB0200,0,60,31039,mean,0,1024,-9.33161831
audioseal,5,chinese:SSB0200,0,60,31039,tct,0,1024,-6.25882292
audioseal,5,chinese:SSB0200,0,60,48670,mean,0,1024,-8.80322170
audioseal,5,chinese:SSB0200,0,60,48670,tct,0,1024,-8.08439636
audioseal,5,chinese:SSB0200,0,60,36972,mean,0,1024,-2.57568550
audioseal,5,chinese:SSB0200,0,60,36972,tct,0,1024,-0.40076733
audioseal,5,chinese:SSB0200,0,60,25054,mean,0,1024,-8.48321915
audioseal,5,chinese:SSB0200,0,60,25054,tct,0,1024,-2.38051128
audioseal,5,chinese:SSB0200,0,60,17050,mean,0,1024,-6.29629707
audioseal,5,chinese:SSB0200,0,60,17050,tct,0,1024,-5.38547134
audioseal,5,chinese:SSB0200,0,60,24183,mean,0,1024,-5.02915955
audioseal,5,chinese:SSB0200,0,60,24183,tct,0,1024,-4.65515184
audioseal,5,chinese:SSB0200,0,60,29356,mean,0,1024,-4.44313908
audioseal,5,chinese:SSB0200,0,60,29356,tct,0,1024,-1.31086588
audioseal,5,chinese:SSB0200,0,60,61859,mean,0,1024,-6.16174507
audioseal,5,chinese:SSB0200,0,60,61859,tct,0,1024,-5.83620071
audioseal,5,chinese:SSB0200,1,61,37014,mean,0,1024,-6.92206621
audioseal,5,chinese:SSB0200,1,61,37014,tct,0,1024,-4.40100622
audioseal,5,chinese:SSB0200,1,61,40585,mean,0,1024,-6.53467035
audioseal,5,chinese:SSB0200,1,61,40585,tct,0,1024,-4.37322712
audioseal,5,chinese:SSB0200,1,61,7044,mean,0,1024,-7.83901834
audioseal,5,chinese:SSB0200,1,61,7044,tct,0,1024,-4.84796667
audioseal,5,chinese:SSB0200,1,61,16072,mean,0,1024,-5.62626791
audioseal,5,chinese:SSB0200,1,61,16072,tct,0,1024,-2.91209126
audioseal,5,chinese:SSB0200,1,61,22883,mean,0,1024,-3.65540648
audioseal,5,chinese:SSB0200,1,61,22883,tct,0,1024,-0.73006058
audioseal,5,chinese:SSB0200,1,61,56261,mean,0,1024,-8.14573097
audioseal,5,chinese:SSB0200,1,61,56261,tct,0,1024,-4.97021294
audioseal,5,chinese:SSB0200,1,61,50616,mean,0,1024,-6.82493258
audioseal,5,chinese:SSB0200,1,61,50616,tct,0,1024,-2.30965757
audioseal,5,chinese:SSB0200,1,61,39062,mean,0,1024,-5.66526937
audioseal,5,chinese:SSB0200,1,61,39062,tct,0,1024,-3.17868423
audioseal,5,chinese:SSB0200,1,61,32864,mean,0,1024,-4.51519537
audioseal,5,chinese:SSB0200,1,61,32864,tct,0,1024,-3.74964809
audioseal,5,chinese:SSB0200,1,61,28584,mean,0,1024,-7.72706175
audioseal,5,chinese:SSB0200,1,61,28584,tct,0,1024,-6.27783346
audioseal,5,chinese:SSB0200,2,62,53122,mean,0,1024,-7.62914658
audioseal,5,chinese:SSB0200,2,62,53122,tct,0,1024,-7.00538683
audioseal,5,chinese:SSB0200,2,62,46954,mean,0,1024,-6.72676945
audioseal,5,chinese:SSB0200,2,62,46954,tct,0,1024,-4.25131798
audioseal,5,chinese:SSB0200,2,62,15243,mean,0,1024,-4.29487896
audioseal,5,chinese:SSB0200,2,62,15243,tct,0,1024,-2.70122623
audioseal,5,chinese:SSB0200,2,62,63930,mean,0,1024,-6.79964447
audioseal,5,chinese:SSB0200,2,62,63930,tct,0,1024,-6.71003151
audioseal,5,chinese:SSB0200,2,62,19428,mean,0,1024,-5.97497368
audioseal,5,chinese:SSB0200,2,62,19428,tct,0,1024,-2.47781086
audioseal,5,chinese:SSB0200,2,62,10714,mean,0,1024,-6.58734608
audioseal,5,chinese:SSB0200,2,62,10714,tct,0,1024,-5.63044786
audioseal,5,chinese:SSB0200,2,62,65242,mean,0,1024,-5.11825657
audioseal,5,chinese:SSB0200,2,62,65242,tct,0,1024,-5.30395746
audioseal,5,chinese:SSB0200,2,62,40141,mean,0,1024,-8.07599831
audioseal,5,chinese:SSB0200,2,62,40141,tct,0,1024,-7.72299242
audioseal,5,chinese:SSB0200,2,62,44186,mean,0,1024,-9.92143059
audioseal,5,chinese:SSB0200,2,62,44186,tct,0,1024,-6.29609680
audioseal,5,chinese:SSB0200,2,62,37789,mean,0,1024,-4.06651115
audioseal,5,chinese:SSB0200,2,62,37789,tct,0,1024,-1.59248209
audioseal,5,chinese:SSB0241,0,63,12919,mean,0,1024,-6.85029984
audioseal,5,chinese:SSB0241,0,63,12919,tct,0,1024,-5.35551548
audioseal,5,chinese:SSB0241,0,63,26384,mean,0,1024,-4.91534805
audioseal,5,chinese:SSB0241,0,63,26384,tct,0,1024,-4.23980331
audioseal,5,chinese:SSB0241,0,63,26009,mean,0,1024,-4.02243042
audioseal,5,chinese:SSB0241,0,63,26009,tct,0,1024,-4.00986719
audioseal,5,chinese:SSB0241,0,63,51696,mean,0,1024,-8.19260788
audioseal,5,chinese:SSB0241,0,63,51696,tct,0,1024,-4.55750942
audioseal,5,chinese:SSB0241,0,63,37695,mean,0,1024,-5.32022095
audioseal,5,chinese:SSB0241,0,63,37695,tct,0,1024,-3.46342278
audioseal,5,chinese:SSB0241,0,63,22575,mean,0,1024,-4.66882038
audioseal,5,chinese:SSB0241,0,63,22575,tct,0,1024,-3.76645279
audioseal,5,chinese:SSB0241,0,63,47559,mean,0,1024,-4.93205261
audioseal,5,chinese:SSB0241,0,63,47559,tct,0,1024,-3.54845905
audioseal,5,chinese:SSB0241,0,63,30415,mean,0,1024,-6.14036655
audioseal,5,chinese:SSB0241,0,63,30415,tct,0,1024,-2.50460052
audioseal,5,chinese:SSB0241,0,63,30161,mean,0,1024,-4.24407196
audioseal,5,chinese:SSB0241,0,63,30161,tct,0,1024,-1.28378677
audioseal,5,chinese:SSB0241,0,63,12461,mean,0,1024,-5.81357193
audioseal,5,chinese:SSB0241,0,63,12461,tct,0,1024,-4.59344101
audioseal,5,chinese:SSB0241,1,64,43903,mean,0,1024,-9.64824486
audioseal,5,chinese:SSB0241,1,64,43903,tct,0,1024,-6.05728960
audioseal,5,chinese:SSB0241,1,64,2235,mean,0,1024,-5.64649630
audioseal,5,chinese:SSB0241,1,64,2235,tct,0,1024,-5.52576876
audioseal,5,chinese:SSB0241,1,64,58703,mean,0,1024,-6.34557009
audioseal,5,chinese:SSB0241,1,64,58703,tct,0,1024,-2.22003317
audioseal,5,chinese:SSB0241,1,64,47473,mean,0,1024,-9.88685799
audioseal,5,chinese:SSB0241,1,64,47473,tct,0,1024,-7.31591845
audioseal,5,chinese:SSB0241,1,64,13290,mean,0,1024,-7.06218576
audioseal,5,chinese:SSB0241,1,64,13290,tct,0,1024,-6.71630859
audioseal,5,chinese:SSB0241,1,64,13741,mean,0,1024,-7.58381414
audioseal,5,chinese:SSB0241,1,64,13741,tct,0,1024,-6.24652195
audioseal,5,chinese:SSB0241,1,64,34695,mean,0,1024,-8.78761292
audioseal,5,chinese:SSB0241,1,64,34695,tct,0,1024,-8.41605949
audioseal,5,chinese:SSB0241,1,64,27539,mean,0,1024,-7.61872911
audioseal,5,chinese:SSB0241,1,64,27539,tct,0,1024,-7.38918400
audioseal,5,chinese:SSB0241,1,64,45334,mean,0,1024,-5.72784948
audioseal,5,chinese:SSB0241,1,64,45334,tct,0,1024,-4.80189419
audioseal,5,chinese:SSB0241,1,64,44241,mean,0,1024,-11.27662468
audioseal,5,chinese:SSB0241,1,64,44241,tct,0,1024,-9.38167858
audioseal,5,chinese:SSB0241,2,65,14711,mean,0,1024,-3.62766266
audioseal,5,chinese:SSB0241,2,65,14711,tct,0,1024,-3.95380306
audioseal,5,chinese:SSB0241,2,65,13722,mean,0,1024,-4.55699921
audioseal,5,chinese:SSB0241,2,65,13722,tct,0,1024,-0.44588661
audioseal,5,chinese:SSB0241,2,65,46102,mean,0,1024,-5.37865925
audioseal,5,chinese:SSB0241,2,65,46102,tct,0,1024,-1.72007704
audioseal,5,chinese:SSB0241,2,65,46537,mean,0,1024,-4.72723198
audioseal,5,chinese:SSB0241,2,65,46537,tct,0,1024,-4.66141415
audioseal,5,chinese:SSB0241,2,65,13320,mean,0,1024,-5.11082268
audioseal,5,chinese:SSB0241,2,65,13320,tct,0,1024,-6.37032175
audioseal,5,chinese:SSB0241,2,65,2253,mean,0,1024,-7.03634167
audioseal,5,chinese:SSB0241,2,65,2253,tct,0,1024,-5.01849842
audioseal,5,chinese:SSB0241,2,65,10188,mean,0,1024,-7.07216167
audioseal,5,chinese:SSB0241,2,65,10188,tct,0,1024,-7.31891584
audioseal,5,chinese:SSB0241,2,65,630,mean,0,1024,-7.60300064
audioseal,5,chinese:SSB0241,2,65,630,tct,0,1024,-5.44615841
audioseal,5,chinese:SSB0241,2,65,508,mean,0,1024,-5.83528042
audioseal,5,chinese:SSB0241,2,65,508,tct,0,1024,-3.39154911
audioseal,5,chinese:SSB0241,2,65,33244,mean,0,1024,-4.35740948
audioseal,5,chinese:SSB0241,2,65,33244,tct,0,1024,-3.85441303
audioseal,5,chinese:SSB0246,0,66,3800,mean,0,1024,-11.91243935
audioseal,5,chinese:SSB0246,0,66,3800,tct,0,1024,-9.50430965
audioseal,5,chinese:SSB0246,0,66,50185,mean,0,1024,-8.03442574
audioseal,5,chinese:SSB0246,0,66,50185,tct,0,1024,-6.32732677
audioseal,5,chinese:SSB0246,0,66,35421,mean,0,1024,-7.69352818
audioseal,5,chinese:SSB0246,0,66,35421,tct,0,1024,-6.14591694
audioseal,5,chinese:SSB0246,0,66,57545,mean,0,1024,-6.32479286
audioseal,5,chinese:SSB0246,0,66,57545,tct,0,1024,-6.04478455
audioseal,5,chinese:SSB0246,0,66,33917,mean,0,1024,-8.29635143
audioseal,5,chinese:SSB0246,0,66,33917,tct,0,1024,-5.74513197
audioseal,5,chinese:SSB0246,0,66,49510,mean,0,1024,-6.31997204
audioseal,5,chinese:SSB0246,0,66,49510,tct,0,1024,-1.72340536
audioseal,5,chinese:SSB0246,0,66,54855,mean,0,1024,-5.88005733
audioseal,5,chinese:SSB0246,0,66,54855,tct,0,1024,-4.95226383
audioseal,5,chinese:SSB0246,0,66,35647,mean,0,1024,-5.51833916
audioseal,5,chinese:SSB0246,0,66,35647,tct,0,1024,-3.48038864
audioseal,5,chinese:SSB0246,0,66,38463,mean,0,1024,-5.71767044
audioseal,5,chinese:SSB0246,0,66,38463,tct,0,1024,-4.88321972
audioseal,5,chinese:SSB0246,0,66,12834,mean,0,1024,-6.41503906
audioseal,5,chinese:SSB0246,0,66,12834,tct,0,1024,-3.53791332
audioseal,5,chinese:SSB0246,1,67,54043,mean,0,1024,-9.32874298
audioseal,5,chinese:SSB0246,1,67,54043,tct,0,1024,-3.75948334
audioseal,5,chinese:SSB0246,1,67,65051,mean,0,1024,-7.67418480
audioseal,5,chinese:SSB0246,1,67,65051,tct,0,1024,-2.33808708
audioseal,5,chinese:SSB0246,1,67,2664,mean,0,1024,-4.15369606
audioseal,5,chinese:SSB0246,1,67,2664,tct,0,1024,-2.65836716
audioseal,5,chinese:SSB0246,1,67,43965,mean,0,1024,-12.63707161
audioseal,5,chinese:SSB0246,1,67,43965,tct,0,1024,-3.59216785
audioseal,5,chinese:SSB0246,1,67,62497,mean,0,1024,-5.17180347
audioseal,5,chinese:SSB0246,1,67,62497,tct,0,1024,-5.62895203
audioseal,5,chinese:SSB0246,1,67,59145,mean,0,1024,-10.87963676
audioseal,5,chinese:SSB0246,1,67,59145,tct,0,1024,-7.93113422
audioseal,5,chinese:SSB0246,1,67,16663,mean,0,1024,-7.49978065
audioseal,5,chinese:SSB0246,1,67,16663,tct,0,1024,-4.94667673
audioseal,5,chinese:SSB0246,1,67,43710,mean,0,1024,-9.56861877
audioseal,5,chinese:SSB0246,1,67,43710,tct,0,1024,-2.26894808
audioseal,5,chinese:SSB0246,1,67,30340,mean,0,1024,-6.03137684
audioseal,5,chinese:SSB0246,1,67,30340,tct,0,1024,-2.67225838
audioseal,5,chinese:SSB0246,1,67,38406,mean,0,1024,-4.96717644
audioseal,5,chinese:SSB0246,1,67,38406,tct,0,1024,-5.24272537
audioseal,5,chinese:SSB0246,2,68,24533,mean,0,1024,-8.10433483
audioseal,5,chinese:SSB0246,2,68,24533,tct,0,1024,-6.61390209
audioseal,5,chinese:SSB0246,2,68,52986,mean,0,1024,-7.11018562
audioseal,5,chinese:SSB0246,2,68,52986,tct,0,1024,-5.14539146
audioseal,5,chinese:SSB0246,2,68,55908,mean,0,1024,-2.43911743
audioseal,5,chinese:SSB0246,2,68,55908,tct,0,1024,-2.99233294
audioseal,5,chinese:SSB0246,2,68,20212,mean,0,1024,-7.58250427
audioseal,5,chinese:SSB0246,2,68,20212,tct,0,1024,-6.86852264
audioseal,5,chinese:SSB0246,2,68,45237,mean,0,1024,-6.03723907
audioseal,5,chinese:SSB0246,2,68,45237,tct,0,1024,-5.42142248
audioseal,5,chinese:SSB0246,2,68,34005,mean,0,1024,-7.76033592
audioseal,5,chinese:SSB0246,2,68,34005,tct,0,1024,-8.17503738
audioseal,5,chinese:SSB0246,2,68,38273,mean,0,1024,-4.01623344
audioseal,5,chinese:SSB0246,2,68,38273,tct,0,1024,-3.13999367
audioseal,5,chinese:SSB0246,2,68,63490,mean,0,1024,-0.57423306
audioseal,5,chinese:SSB0246,2,68,63490,tct,0,1024,-0.79001904
audioseal,5,chinese:SSB0246,2,68,15049,mean,0,1024,-5.20566559
audioseal,5,chinese:SSB0246,2,68,15049,tct,0,1024,-2.92501926
audioseal,5,chinese:SSB0246,2,68,54037,mean,0,1024,-6.12142563
audioseal,5,chinese:SSB0246,2,68,54037,tct,0,1024,-1.50004673
audioseal,5,chinese:SSB0261,0,69,52404,mean,0,1024,-2.88052130
audioseal,5,chinese:SSB0261,0,69,52404,tct,0,1024,-2.14072514
audioseal,5,chinese:SSB0261,0,69,7134,mean,0,1024,-6.01354265
audioseal,5,chinese:SSB0261,0,69,7134,tct,0,1024,-7.23157787
audioseal,5,chinese:SSB0261,0,69,45713,mean,0,1024,-7.34010553
audioseal,5,chinese:SSB0261,0,69,45713,tct,0,1024,-2.85475397
audioseal,5,chinese:SSB0261,0,69,57547,mean,0,1024,-8.03116226
audioseal,5,chinese:SSB0261,0,69,57547,tct,0,1024,-9.23046875
audioseal,5,chinese:SSB0261,0,69,58271,mean,0,1024,-9.81623459
audioseal,5,chinese:SSB0261,0,69,58271,tct,0,1024,-5.39276218
audioseal,5,chinese:SSB0261,0,69,38199,mean,0,1024,-0.95018721
audioseal,5,chinese:SSB0261,0,69,38199,tct,0,1024,-2.54802608
audioseal,5,chinese:SSB0261,0,69,38024,mean,0,1024,-4.50946188
audioseal,5,chinese:SSB0261,0,69,38024,tct,0,1024,-5.75635147
audioseal,5,chinese:SSB0261,0,69,18325,mean,0,1024,-7.36575651
audioseal,5,chinese:SSB0261,0,69,18325,tct,0,1024,-6.03373098
audioseal,5,chinese:SSB0261,0,69,41104,mean,0,1024,-6.31737375
audioseal,5,chinese:SSB0261,0,69,41104,tct,0,1024,-5.15191460
audioseal,5,chinese:SSB0261,0,69,3541,mean,0,1024,-5.63094664
audioseal,5,chinese:SSB0261,0,69,3541,tct,0,1024,-4.75791025
audioseal,5,chinese:SSB0261,1,70,65420,mean,0,1024,-2.67502880
audioseal,5,chinese:SSB0261,1,70,65420,tct,0,1024,-0.44032955
audioseal,5,chinese:SSB0261,1,70,3922,mean,0,1024,-10.98989773
audioseal,5,chinese:SSB0261,1,70,3922,tct,0,1024,-8.73439980
audioseal,5,chinese:SSB0261,1,70,50216,mean,0,1024,-6.98529530
audioseal,5,chinese:SSB0261,1,70,50216,tct,0,1024,-5.04476547
audioseal,5,chinese:SSB0261,1,70,61123,mean,0,1024,-5.04859066
audioseal,5,chinese:SSB0261,1,70,61123,tct,0,1024,-3.84196568
audioseal,5,chinese:SSB0261,1,70,16174,mean,0,1024,-8.91510391
audioseal,5,chinese:SSB0261,1,70,16174,tct,0,1024,-5.69084978
audioseal,5,chinese:SSB0261,1,70,37901,mean,0,1024,-4.68155193
audioseal,5,chinese:SSB0261,1,70,37901,tct,0,1024,-3.38493586
audioseal,5,chinese:SSB0261,1,70,29332,mean,0,1024,-6.02266979
audioseal,5,chinese:SSB0261,1,70,29332,tct,0,1024,-2.48993111
audioseal,5,chinese:SSB0261,1,70,65180,mean,0,1024,-4.97443199
audioseal,5,chinese:SSB0261,1,70,65180,tct,0,1024,-3.02295351
audioseal,5,chinese:SSB0261,1,70,59135,mean,0,1024,-8.88509274
audioseal,5,chinese:SSB0261,1,70,59135,tct,0,1024,-7.26303864
audioseal,5,chinese:SSB0261,1,70,3835,mean,0,1024,-12.33508587
audioseal,5,chinese:SSB0261,1,70,3835,tct,0,1024,-12.14478874
audioseal,5,chinese:SSB0261,2,71,44269,mean,0,1024,-6.61199951
audioseal,5,chinese:SSB0261,2,71,44269,tct,0,1024,-7.24321270
audioseal,5,chinese:SSB0261,2,71,19418,mean,0,1024,-8.60995674
audioseal,5,chinese:SSB0261,2,71,19418,tct,0,1024,-7.00769949
audioseal,5,chinese:SSB0261,2,71,7319,mean,0,1024,-5.54536343
audioseal,5,chinese:SSB0261,2,71,7319,tct,0,1024,-2.84355545
audioseal,5,chinese:SSB0261,2,71,23377,mean,0,1024,-5.36820126
audioseal,5,chinese:SSB0261,2,71,23377,tct,0,1024,-3.16956711
audioseal,5,chinese:SSB0261,2,71,48972,mean,0,1024,-5.47096157
audioseal,5,chinese:SSB0261,2,71,48972,tct,0,1024,-6.20325804
audioseal,5,chinese:SSB0261,2,71,56282,mean,0,1024,-5.93778324
audioseal,5,chinese:SSB0261,2,71,56282,tct,0,1024,-3.81998301
audioseal,5,chinese:SSB0261,2,71,45840,mean,0,1024,-4.36531925
audioseal,5,chinese:SSB0261,2,71,45840,tct,0,1024,-2.66335011
audioseal,5,chinese:SSB0261,2,71,748,mean,0,1024,-6.78123188
audioseal,5,chinese:SSB0261,2,71,748,tct,0,1024,-7.00422287
audioseal,5,chinese:SSB0261,2,71,63630,mean,0,1024,-4.09468651
audioseal,5,chinese:SSB0261,2,71,63630,tct,0,1024,-1.63793468
audioseal,5,chinese:SSB0261,2,71,34972,mean,0,1024,-4.64497471
audioseal,5,chinese:SSB0261,2,71,34972,tct,0,1024,-3.76282978
audioseal,5,chinese:SSB0267,0,72,33155,mean,0,1024,-5.55001116
audioseal,5,chinese:SSB0267,0,72,33155,tct,0,1024,-1.56537628
audioseal,5,chinese:SSB0267,0,72,18030,mean,0,1024,-6.69718790
audioseal,5,chinese:SSB0267,0,72,18030,tct,0,1024,-5.56878233
audioseal,5,chinese:SSB0267,0,72,23903,mean,0,1024,-3.18664598
audioseal,5,chinese:SSB0267,0,72,23903,tct,0,1024,-1.71354246
audioseal,5,chinese:SSB0267,0,72,3316,mean,0,1024,-7.51171160
audioseal,5,chinese:SSB0267,0,72,3316,tct,0,1024,-5.83744764
audioseal,5,chinese:SSB0267,0,72,30481,mean,0,1024,-6.33083773
audioseal,5,chinese:SSB0267,0,72,30481,tct,0,1024,-4.49695969
audioseal,5,chinese:SSB0267,0,72,57030,mean,0,1024,-4.46246862
audioseal,5,chinese:SSB0267,0,72,57030,tct,0,1024,-3.67624283
audioseal,5,chinese:SSB0267,0,72,38173,mean,0,1024,-4.08129549
audioseal,5,chinese:SSB0267,0,72,38173,tct,0,1024,-2.67725563
audioseal,5,chinese:SSB0267,0,72,21116,mean,0,1024,-5.28314734
audioseal,5,chinese:SSB0267,0,72,21116,tct,0,1024,-0.64010954
audioseal,5,chinese:SSB0267,0,72,42342,mean,0,1024,-4.99157763
audioseal,5,chinese:SSB0267,0,72,42342,tct,0,1024,-4.09121323
audioseal,5,chinese:SSB0267,0,72,16042,mean,0,1024,-5.31239748
audioseal,5,chinese:SSB0267,0,72,16042,tct,0,1024,-3.48343754
audioseal,5,chinese:SSB0267,1,73,58901,mean,0,1024,-7.48580456
audioseal,5,chinese:SSB0267,1,73,58901,tct,0,1024,-0.87704754
audioseal,5,chinese:SSB0267,1,73,58833,mean,0,1024,-7.41246510
audioseal,5,chinese:SSB0267,1,73,58833,tct,0,1024,-3.72815418
audioseal,5,chinese:SSB0267,1,73,50441,mean,0,1024,-4.26284313
audioseal,5,chinese:SSB0267,1,73,50441,tct,0,1024,-2.21395969
audioseal,5,chinese:SSB0267,1,73,52782,mean,0,1024,-4.86177731
audioseal,5,chinese:SSB0267,1,73,52782,tct,0,1024,-3.14103413
audioseal,5,chinese:SSB0267,1,73,14277,mean,0,1024,-7.42551517
audioseal,5,chinese:SSB0267,1,73,14277,tct,0,1024,-6.64757252
audioseal,5,chinese:SSB0267,1,73,27247,mean,0,1024,-8.01166821
audioseal,5,chinese:SSB0267,1,73,27247,tct,0,1024,-5.67198944
audioseal,5,chinese:SSB0267,1,73,60013,mean,0,1024,-7.61317539
audioseal,5,chinese:SSB0267,1,73,60013,tct,0,1024,-4.11266756
audioseal,5,chinese:SSB0267,1,73,56166,mean,0,1024,-4.60431957
audioseal,5,chinese:SSB0267,1,73,56166,tct,0,1024,-3.15241861
audioseal,5,chinese:SSB0267,1,73,30656,mean,0,1024,-4.26550961
audioseal,5,chinese:SSB0267,1,73,30656,tct,0,1024,-3.55490780
audioseal,5,chinese:SSB0267,1,73,61821,mean,0,1024,-6.38722897
audioseal,5,chinese:SSB0267,1,73,61821,tct,0,1024,-5.56837416
audioseal,5,chinese:SSB0267,2,74,50389,mean,0,1024,-4.92513943
audioseal,5,chinese:SSB0267,2,74,50389,tct,0,1024,-3.31136990
audioseal,5,chinese:SSB0267,2,74,27704,mean,0,1024,-7.19901657
audioseal,5,chinese:SSB0267,2,74,27704,tct,0,1024,-5.89242792
audioseal,5,chinese:SSB0267,2,74,23487,mean,0,1024,-7.23035049
audioseal,5,chinese:SSB0267,2,74,23487,tct,0,1024,-7.66966915
audioseal,5,chinese:SSB0267,2,74,43391,mean,0,1024,-10.51246548
audioseal,5,chinese:SSB0267,2,74,43391,tct,0,1024,-5.89744520
audioseal,5,chinese:SSB0267,2,74,8628,mean,0,1024,-7.66934395
audioseal,5,chinese:SSB0267,2,74,8628,tct,0,1024,-5.99303102
audioseal,5,chinese:SSB0267,2,74,16040,mean,0,1024,-6.13693714
audioseal,5,chinese:SSB0267,2,74,16040,tct,0,1024,-2.70120049
audioseal,5,chinese:SSB0267,2,74,31445,mean,0,1024,-8.25091457
audioseal,5,chinese:SSB0267,2,74,31445,tct,0,1024,-6.97839355
audioseal,5,chinese:SSB0267,2,74,44255,mean,0,1024,-8.85923672
audioseal,5,chinese:SSB0267,2,74,44255,tct,0,1024,-3.89993763
audioseal,5,chinese:SSB0267,2,74,26667,mean,0,1024,-7.51708126
audioseal,5,chinese:SSB0267,2,74,26667,tct,0,1024,-5.22903395
audioseal,5,chinese:SSB0267,2,74,5401,mean,0,1024,-8.65064716
audioseal,5,chinese:SSB0267,2,74,5401,tct,0,1024,-7.32293034
audioseal,5,chinese:SSB0273,0,75,39300,mean,0,1024,-6.53198528
audioseal,5,chinese:SSB0273,0,75,39300,tct,0,1024,-3.81061125
audioseal,5,chinese:SSB0273,0,75,8362,mean,0,1024,-2.97649860
audioseal,5,chinese:SSB0273,0,75,8362,tct,0,1024,-3.08212566
audioseal,5,chinese:SSB0273,0,75,62469,mean,0,1024,-4.46015930
audioseal,5,chinese:SSB0273,0,75,62469,tct,0,1024,-5.56635094
audioseal,5,chinese:SSB0273,0,75,47724,mean,0,1024,-5.90981197
audioseal,5,chinese:SSB0273,0,75,47724,tct,0,1024,-4.39801407
audioseal,5,chinese:SSB0273,0,75,64059,mean,0,1024,-9.93329334
audioseal,5,chinese:SSB0273,0,75,64059,tct,0,1024,-10.01761436
audioseal,5,chinese:SSB0273,0,75,45101,mean,0,1024,-5.61511421
audioseal,5,chinese:SSB0273,0,75,45101,tct,0,1024,-5.47639847
audioseal,5,chinese:SSB0273,0,75,31156,mean,0,1024,-5.83397007
audioseal,5,chinese:SSB0273,0,75,31156,tct,0,1024,-4.96841145
audioseal,5,chinese:SSB0273,0,75,51857,mean,0,1024,-8.40192318
audioseal,5,chinese:SSB0273,0,75,51857,tct,0,1024,-8.36621189
audioseal,5,chinese:SSB0273,0,75,53065,mean,0,1024,-7.40763092
audioseal,5,chinese:SSB0273,0,75,53065,tct,0,1024,-5.86744404
