model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
wmcodec,2,chinese:SSB0338,1,103,46097,tct,0,1024,-61.20724618
wmcodec,2,chinese:SSB0338,1,103,20502,mean,0,1024,-64.86607873
wmcodec,2,chinese:SSB0338,1,103,20502,tct,0,1024,-64.86607873
wmcodec,2,chinese:SSB0338,1,103,56503,mean,0,1024,-62.90973937
wmcodec,2,chinese:SSB0338,1,103,56503,tct,0,1024,-62.90973937
wmcodec,2,chinese:SSB0338,1,103,41943,mean,0,1024,-21.97315673
wmcodec,2,chinese:SSB0338,1,103,41943,tct,0,1024,-21.97315673
wmcodec,2,chinese:SSB0338,1,103,12891,mean,0,1024,-52.71415507
wmcodec,2,chinese:SSB0338,1,103,12891,tct,0,1024,-52.71415507
wmcodec,2,chinese:SSB0338,2,104,18543,mean,0,1024,-48.38229737
wmcodec,2,chinese:SSB0338,2,104,18543,tct,0,1024,-48.38229737
wmcodec,2,chinese:SSB0338,2,104,45504,mean,0,1024,-33.67857727
wmcodec,2,chinese:SSB0338,2,104,45504,tct,0,1024,-33.67857727
wmcodec,2,chinese:SSB0338,2,104,17738,mean,0,1024,-30.21401653
wmcodec,2,chinese:SSB0338,2,104,17738,tct,0,1024,-30.21401653
wmcodec,2,chinese:SSB0338,2,104,40413,mean,0,1024,-42.69822630
wmcodec,2,chinese:SSB0338,2,104,40413,tct,0,1024,-42.69822630
wmcodec,2,chinese:SSB0338,2,104,53707,mean,0,1024,-37.58510050
wmcodec,2,chinese:SSB0338,2,104,53707,tct,0,1024,-37.58510050
wmcodec,2,chinese:SSB0338,2,104,14745,mean,0,1024,-33.41114363
wmcodec,2,chinese:SSB0338,2,104,14745,tct,0,1024,-33.41114363
wmcodec,2,chinese:SSB0338,2,104,5691,mean,0,1024,-37.41906008
wmcodec,2,chinese:SSB0338,2,104,5691,tct,0,1024,-37.41906008
wmcodec,2,chinese:SSB0338,2,104,15151,mean,0,1024,-29.18221030
wmcodec,2,chinese:SSB0338,2,104,15151,tct,0,1024,-29.18221030
wmcodec,2,chinese:SSB0338,2,104,16674,mean,0,1024,-26.28639486
wmcodec,2,chinese:SSB0338,2,104,16674,tct,0,1024,-26.28639486
wmcodec,2,chinese:SSB0338,2,104,7946,mean,0,1024,-24.52212486
wmcodec,2,chinese:SSB0338,2,104,7946,tct,0,1024,-24.52212486
wmcodec,2,chinese:SSB0339,0,105,9982,mean,0,1024,-64.09275620
wmcodec,2,chinese:SSB0339,0,105,9982,tct,0,1024,-64.09275620
wmcodec,2,chinese:SSB0339,0,105,2686,mean,0,1024,-41.75472646
wmcodec,2,chinese:SSB0339,0,105,2686,tct,0,1024,-41.75472646
wmcodec,2,chinese:SSB0339,0,105,30666,mean,0,1024,-26.68642656
wmcodec,2,chinese:SSB0339,0,105,30666,tct,0,1024,-26.68642656
wmcodec,2,chinese:SSB0339,0,105,37075,mean,0,1024,-56.23843710
wmcodec,2,chinese:SSB0339,0,105,37075,tct,0,1024,-56.23843710
wmcodec,2,chinese:SSB0339,0,105,27639,mean,0,1024,-23.91072075
wmcodec,2,chinese:SSB0339,0,105,27639,tct,0,1024,-23.91072075
wmcodec,2,chinese:SSB0339,0,105,49691,mean,0,1024,-53.10704081
wmcodec,2,chinese:SSB0339,0,105,49691,tct,0,1024,-53.10704081
wmcodec,2,chinese:SSB0339,0,105,7502,mean,0,1024,-57.79130785
wmcodec,2,chinese:SSB0339,0,105,7502,tct,0,1024,-57.79130785
wmcodec,2,chinese:SSB0339,0,105,1298,mean,1,1024,0.88917561
wmcodec,2,chinese:SSB0339,0,105,1298,tct,1,1024,0.88917561
wmcodec,2,chinese:SSB0339,0,105,41710,mean,0,1024,-66.49085943
wmcodec,2,chinese:SSB0339,0,105,41710,tct,0,1024,-66.49085943
wmcodec,2,chinese:SSB0339,0,105,32074,mean,0,1024,-38.51432888
wmcodec,2,chinese:SSB0339,0,105,32074,tct,0,1024,-38.51432888
wmcodec,2,chinese:SSB0339,1,106,15405,mean,0,1024,-57.79003473
wmcodec,2,chinese:SSB0339,1,106,15405,tct,0,1024,-57.79003473
wmcodec,2,chinese:SSB0339,1,106,15016,mean,0,1024,-45.45952943
wmcodec,2,chinese:SSB0339,1,106,15016,tct,0,1024,-45.45952943
wmcodec,2,chinese:SSB0339,1,106,18202,mean,0,1024,-60.50846477
wmcodec,2,chinese:SSB0339,1,106,18202,tct,0,1024,-60.50846477
wmcodec,2,chinese:SSB0339,1,106,18820,mean,0,1024,-48.13206761
wmcodec,2,chinese:SSB0339,1,106,18820,tct,0,1024,-48.13206761
wmcodec,2,chinese:SSB0339,1,106,33948,mean,0,1024,-51.37510105
wmcodec,2,chinese:SSB0339,1,106,33948,tct,0,1024,-51.37510105
wmcodec,2,chinese:SSB0339,1,106,11499,mean,0,1024,-28.03038474
wmcodec,2,chinese:SSB0339,1,106,11499,tct,0,1024,-28.03038474
wmcodec,2,chinese:SSB0339,1,106,31996,mean,0,1024,-29.30431123
wmcodec,2,chinese:SSB0339,1,106,31996,tct,0,1024,-29.30431123
wmcodec,2,chinese:SSB0339,1,106,1726,mean,0,1024,-29.83505960
wmcodec,2,chinese:SSB0339,1,106,1726,tct,0,1024,-29.83505960
wmcodec,2,chinese:SSB0339,1,106,4662,mean,0,1024,-63.90195175
wmcodec,2,chinese:SSB0339,1,106,4662,tct,0,1024,-63.90195175
wmcodec,2,chinese:SSB0339,1,106,61024,mean,0,1024,-54.35996004
wmcodec,2,chinese:SSB0339,1,106,61024,tct,0,1024,-54.35996004
wmcodec,2,chinese:SSB0339,2,107,34358,mean,0,1024,-45.90632884
wmcodec,2,chinese:SSB0339,2,107,34358,tct,0,1024,-45.90632884
wmcodec,2,chinese:SSB0339,2,107,24749,mean,0,1024,-42.14678495
wmcodec,2,chinese:SSB0339,2,107,24749,tct,0,1024,-42.14678495
wmcodec,2,chinese:SSB0339,2,107,11089,mean,0,1024,-27.96148970
wmcodec,2,chinese:SSB0339,2,107,11089,tct,0,1024,-27.96148970
wmcodec,2,chinese:SSB0339,2,107,35404,mean,0,1024,-35.46427922
wmcodec,2,chinese:SSB0339,2,107,35404,tct,0,1024,-35.46427922
wmcodec,2,chinese:SSB0339,2,107,584,mean,0,1024,-16.23996544
wmcodec,2,chinese:SSB0339,2,107,584,tct,0,1024,-16.23996544
wmcodec,2,chinese:SSB0339,2,107,20784,mean,0,1024,-31.00334756
wmcodec,2,chinese:SSB0339,2,107,20784,tct,0,1024,-31.00334756
wmcodec,2,chinese:SSB0339,2,107,25996,mean,0,1024,-43.91111867
wmcodec,2,chinese:SSB0339,2,107,25996,tct,0,1024,-43.91111867
wmcodec,2,chinese:SSB0339,2,107,65008,mean,0,1024,-50.62932508
wmcodec,2,chinese:SSB0339,2,107,65008,tct,0,1024,-50.62932508
wmcodec,2,chinese:SSB0339,2,107,29490,mean,0,1024,-43.23943202
wmcodec,2,chinese:SSB0339,2,107,29490,tct,0,1024,-43.23943202
wmcodec,2,chinese:SSB0339,2,107,52160,mean,0,1024,-33.05011432
wmcodec,2,chinese:SSB0339,2,107,52160,tct,0,1024,-33.05011432
wmcodec,2,chinese:SSB0341,0,108,4555,mean,0,1024,-56.56615815
wmcodec,2,chinese:SSB0341,0,108,4555,tct,0,1024,-56.56615815
wmcodec,2,chinese:SSB0341,0,108,8612,mean,0,1024,-64.11606870
wmcodec,2,chinese:SSB0341,0,108,8612,tct,0,1024,-64.11606870
wmcodec,2,chinese:SSB0341,0,108,48148,mean,0,1024,-52.43023477
wmcodec,2,chinese:SSB0341,0,108,48148,tct,0,1024,-52.43023477
wmcodec,2,chinese:SSB0341,0,108,17161,mean,0,1024,-31.33060829
wmcodec,2,chinese:SSB0341,0,108,17161,tct,0,1024,-31.33060829
wmcodec,2,chinese:SSB0341,0,108,4581,mean,0,1024,-43.89923646
wmcodec,2,chinese:SSB0341,0,108,4581,tct,0,1024,-43.89923646
wmcodec,2,chinese:SSB0341,0,108,7626,mean,0,1024,-57.93261180
wmcodec,2,chinese:SSB0341,0,108,7626,tct,0,1024,-57.93261180
wmcodec,2,chinese:SSB0341,0,108,40745,mean,0,1024,-51.32312570
wmcodec,2,chinese:SSB0341,0,108,40745,tct,0,1024,-51.32312570
wmcodec,2,chinese:SSB0341,0,108,23048,mean,0,1024,-33.31559140
wmcodec,2,chinese:SSB0341,0,108,23048,tct,0,1024,-33.31559140
wmcodec,2,chinese:SSB0341,0,108,21052,mean,0,1024,-69.26888452
wmcodec,2,chinese:SSB0341,0,108,21052,tct,0,1024,-69.26888452
wmcodec,2,chinese:SSB0341,0,108,27610,mean,0,1024,-27.05715120
wmcodec,2,chinese:SSB0341,0,108,27610,tct,0,1024,-27.05715120
wmcodec,2,chinese:SSB0341,1,109,38833,mean,0,1024,-38.67807132
wmcodec,2,chinese:SSB0341,1,109,38833,tct,0,1024,-38.67807132
wmcodec,2,chinese:SSB0341,1,109,22331,mean,0,1024,-54.21560542
wmcodec,2,chinese:SSB0341,1,109,22331,tct,0,1024,-54.21560542
wmcodec,2,chinese:SSB0341,1,109,48928,mean,0,1024,-50.44642131
wmcodec,2,chinese:SSB0341,1,109,48928,tct,0,1024,-50.44642131
wmcodec,2,chinese:SSB0341,1,109,9064,mean,0,1024,-34.27898804
wmcodec,2,chinese:SSB0341,1,109,9064,tct,0,1024,-34.27898804
wmcodec,2,chinese:SSB0341,1,109,454,mean,0,1024,-50.83574740
wmcodec,2,chinese:SSB0341,1,109,454,tct,0,1024,-50.83574740
wmcodec,2,chinese:SSB0341,1,109,12796,mean,0,1024,-48.13432471
wmcodec,2,chinese:SSB0341,1,109,12796,tct,0,1024,-48.13432471
wmcodec,2,chinese:SSB0341,1,109,44638,mean,0,1024,-37.73739831
wmcodec,2,chinese:SSB0341,1,109,44638,tct,0,1024,-37.73739831
wmcodec,2,chinese:SSB0341,1,109,30382,mean,0,1024,-40.69808517
wmcodec,2,chinese:SSB0341,1,109,30382,tct,0,1024,-40.69808517
wmcodec,2,chinese:SSB0341,1,109,13323,mean,0,1024,-33.27791278
wmcodec,2,chinese:SSB0341,1,109,13323,tct,0,1024,-33.27791278
wmcodec,2,chinese:SSB0341,1,109,52973,mean,0,1024,-38.73462550
wmcodec,2,chinese:SSB0341,1,109,52973,tct,0,1024,-38.73462550
wmcodec,2,chinese:SSB0341,2,110,42175,mean,0,1024,-44.29651581
wmcodec,2,chinese:SSB0341,2,110,42175,tct,0,1024,-44.29651581
wmcodec,2,chinese:SSB0341,2,110,17961,mean,0,1024,-51.80111443
wmcodec,2,chinese:SSB0341,2,110,17961,tct,0,1024,-51.80111443
wmcodec,2,chinese:SSB0341,2,110,8803,mean,0,1024,-17.99196206
wmcodec,2,chinese:SSB0341,2,110,8803,tct,0,1024,-17.99196206
wmcodec,2,chinese:SSB0341,2,110,34517,mean,0,1024,-49.00182156
wmcodec,2,chinese:SSB0341,2,110,34517,tct,0,1024,-49.00182156
wmcodec,2,chinese:SSB0341,2,110,21276,mean,0,1024,-55.46719204
wmcodec,2,chinese:SSB0341,2,110,21276,tct,0,1024,-55.46719204
wmcodec,2,chinese:SSB0341,2,110,65353,mean,0,1024,-40.78076492
wmcodec,2,chinese:SSB0341,2,110,65353,tct,0,1024,-40.78076492
wmcodec,2,chinese:SSB0341,2,110,33038,mean,0,1024,-39.84983258
wmcodec,2,chinese:SSB0341,2,110,33038,tct,0,1024,-39.84983258
wmcodec,2,chinese:SSB0341,2,110,21127,mean,0,1024,-24.31899343
wmcodec,2,chinese:SSB0341,2,110,21127,tct,0,1024,-24.31899343
wmcodec,2,chinese:SSB0341,2,110,26495,mean,0,1024,-32.56419550
wmcodec,2,chinese:SSB0341,2,110,26495,tct,0,1024,-32.56419550
wmcodec,2,chinese:SSB0341,2,110,48453,mean,0,1024,-49.43013512
wmcodec,2,chinese:SSB0341,2,110,48453,tct,0,1024,-49.43013512
wmcodec,2,chinese:SSB0342,0,111,64437,mean,0,1024,-20.41174746
wmcodec,2,chinese:SSB0342,0,111,64437,tct,0,1024,-20.41174746
wmcodec,2,chinese:SSB0342,0,111,9830,mean,0,1024,-68.23325517
wmcodec,2,chinese:SSB0342,0,111,9830,tct,0,1024,-68.23325517
wmcodec,2,chinese:SSB0342,0,111,27129,mean,0,1024,-48.86395624
wmcodec,2,chinese:SSB0342,0,111,27129,tct,0,1024,-48.86395624
wmcodec,2,chinese:SSB0342,0,111,9820,mean,0,1024,-31.39860943
wmcodec,2,chinese:SSB0342,0,111,9820,tct,0,1024,-31.39860943
wmcodec,2,chinese:SSB0342,0,111,14761,mean,0,1024,-57.20541551
wmcodec,2,chinese:SSB0342,0,111,14761,tct,0,1024,-57.20541551
wmcodec,2,chinese:SSB0342,0,111,49833,mean,0,1024,-61.64849642
wmcodec,2,chinese:SSB0342,0,111,49833,tct,0,1024,-61.64849642
wmcodec,2,chinese:SSB0342,0,111,20880,mean,0,1024,-61.39796999
wmcodec,2,chinese:SSB0342,0,111,20880,tct,0,1024,-61.39796999
wmcodec,2,chinese:SSB0342,0,111,548,mean,0,1024,-26.18841961
wmcodec,2,chinese:SSB0342,0,111,548,tct,0,1024,-26.18841961
wmcodec,2,chinese:SSB0342,0,111,42337,mean,0,1024,-57.97850874
wmcodec,2,chinese:SSB0342,0,111,42337,tct,0,1024,-57.97850874
wmcodec,2,chinese:SSB0342,0,111,24572,mean,0,1024,-56.03294542
wmcodec,2,chinese:SSB0342,0,111,24572,tct,0,1024,-56.03294542
wmcodec,2,chinese:SSB0342,1,112,51407,mean,0,1024,-64.99873792
wmcodec,2,chinese:SSB0342,1,112,51407,tct,0,1024,-64.99873792
wmcodec,2,chinese:SSB0342,1,112,19847,mean,0,1024,-55.95549928
wmcodec,2,chinese:SSB0342,1,112,19847,tct,0,1024,-55.95549928
wmcodec,2,chinese:SSB0342,1,112,63095,mean,0,1024,-37.64280485
wmcodec,2,chinese:SSB0342,1,112,63095,tct,0,1024,-37.64280485
wmcodec,2,chinese:SSB0342,1,112,29947,mean,0,1024,-29.12477207
wmcodec,2,chinese:SSB0342,1,112,29947,tct,0,1024,-29.12477207
wmcodec,2,chinese:SSB0342,1,112,37544,mean,0,1024,-33.42439710
wmcodec,2,chinese:SSB0342,1,112,37544,tct,0,1024,-33.42439710
wmcodec,2,chinese:SSB0342,1,112,62548,mean,0,1024,-44.36298048
wmcodec,2,chinese:SSB0342,1,112,62548,tct,0,1024,-44.36298048
wmcodec,2,chinese:SSB0342,1,112,45697,mean,0,1024,-53.34656965
wmcodec,2,chinese:SSB0342,1,112,45697,tct,0,1024,-53.34656965
wmcodec,2,chinese:SSB0342,1,112,35498,mean,0,1024,-46.73930942
wmcodec,2,chinese:SSB0342,1,112,35498,tct,0,1024,-46.73930942
wmcodec,2,chinese:SSB0342,1,112,19201,mean,0,1024,-34.59805596
wmcodec,2,chinese:SSB0342,1,112,19201,tct,0,1024,-34.59805596
wmcodec,2,chinese:SSB0342,1,112,4142,mean,0,1024,-44.01394998
wmcodec,2,chinese:SSB0342,1,112,4142,tct,0,1024,-44.01394998
wmcodec,2,chinese:SSB0342,2,113,59558,mean,0,1024,-55.02914201
wmcodec,2,chinese:SSB0342,2,113,59558,tct,0,1024,-55.02914201
wmcodec,2,chinese:SSB0342,2,113,29870,mean,0,1024,-38.85652219
wmcodec,2,chinese:SSB0342,2,113,29870,tct,0,1024,-38.85652219
wmcodec,2,chinese:SSB0342,2,113,8758,mean,0,1024,-39.47092210
wmcodec,2,chinese:SSB0342,2,113,8758,tct,0,1024,-39.47092210
wmcodec,2,chinese:SSB0342,2,113,14187,mean,0,1024,-35.83480096
wmcodec,2,chinese:SSB0342,2,113,14187,tct,0,1024,-35.83480096
wmcodec,2,chinese:SSB0342,2,113,6199,mean,0,1024,-41.25379120
wmcodec,2,chinese:SSB0342,2,113,6199,tct,0,1024,-41.25379120
wmcodec,2,chinese:SSB0342,2,113,50602,mean,0,1024,-49.87050019
wmcodec,2,chinese:SSB0342,2,113,50602,tct,0,1024,-49.87050019
wmcodec,2,chinese:SSB0342,2,113,40550,mean,0,1024,-15.57232364
wmcodec,2,chinese:SSB0342,2,113,40550,tct,0,1024,-15.57232364
wmcodec,2,chinese:SSB0342,2,113,30648,mean,0,1024,-41.10715543
wmcodec,2,chinese:SSB0342,2,113,30648,tct,0,1024,-41.10715543
wmcodec,2,chinese:SSB0342,2,113,60603,mean,0,1024,-46.79915391
wmcodec,2,chinese:SSB0342,2,113,60603,tct,0,1024,-46.79915391
wmcodec,2,chinese:SSB0342,2,113,45137,mean,0,1024,-61.64091931
wmcodec,2,chinese:SSB0342,2,113,45137,tct,0,1024,-61.64091931
wmcodec,2,chinese:SSB0354,0,114,39151,mean,0,1024,-50.40003769
wmcodec,2,chinese:SSB0354,0,114,39151,tct,0,1024,-50.40003769
wmcodec,2,chinese:SSB0354,0,114,23590,mean,0,1024,-39.61375992
wmcodec,2,chinese:SSB0354,0,114,23590,tct,0,1024,-39.61375992
wmcodec,2,chinese:SSB0354,0,114,35822,mean,0,1024,-45.32937233
wmcodec,2,chinese:SSB0354,0,114,35822,tct,0,1024,-45.32937233
wmcodec,2,chinese:SSB0354,0,114,3921,mean,0,1024,-54.29606144
wmcodec,2,chinese:SSB0354,0,114,3921,tct,0,1024,-54.29606144
wmcodec,2,chinese:SSB0354,0,114,12071,mean,0,1024,-47.02163403
wmcodec,2,chinese:SSB0354,0,114,12071,tct,0,1024,-47.02163403
wmcodec,2,chinese:SSB0354,0,114,58726,mean,0,1024,-19.20935943
wmcodec,2,chinese:SSB0354,0,114,58726,tct,0,1024,-19.20935943
wmcodec,2,chinese:SSB0354,0,114,42922,mean,0,1024,-35.91366683
wmcodec,2,chinese:SSB0354,0,114,42922,tct,0,1024,-35.91366683
wmcodec,2,chinese:SSB0354,0,114,63639,mean,0,1024,-35.83727638
wmcodec,2,chinese:SSB0354,0,114,63639,tct,0,1024,-35.83727638
wmcodec,2,chinese:SSB0354,0,114,18261,mean,0,1024,-13.91978049
wmcodec,2,chinese:SSB0354,0,114,18261,tct,0,1024,-13.91978049
wmcodec,2,chinese:SSB0354,0,114,45280,mean,0,1024,-53.06499569
wmcodec,2,chinese:SSB0354,0,114,45280,tct,0,1024,-53.06499569
wmcodec,2,chinese:SSB0354,1,115,30534,mean,0,1024,-25.62036750
wmcodec,2,chinese:SSB0354,1,115,30534,tct,0,1024,-25.62036750
wmcodec,2,chinese:SSB0354,1,115,65032,mean,0,1024,-32.39073989
wmcodec,2,chinese:SSB0354,1,115,65032,tct,0,1024,-32.39073989
wmcodec,2,chinese:SSB0354,1,115,53544,mean,0,1024,-15.05107734
wmcodec,2,chinese:SSB0354,1,115,53544,tct,0,1024,-15.05107734
wmcodec,2,chinese:SSB0354,1,115,57586,mean,0,1024,-37.05320546
wmcodec,2,chinese:SSB0354,1,115,57586,tct,0,1024,-37.05320546
wmcodec,2,chinese:SSB0354,1,115,37181,mean,0,1024,-24.59140202
wmcodec,2,chinese:SSB0354,1,115,37181,tct,0,1024,-24.59140202
wmcodec,2,chinese:SSB0354,1,115,61013,mean,0,1024,-40.05575225
wmcodec,2,chinese:SSB0354,1,115,61013,tct,0,1024,-40.05575225
wmcodec,2,chinese:SSB0354,1,115,48424,mean,0,1024,-33.76162812
wmcodec,2,chinese:SSB0354,1,115,48424,tct,0,1024,-33.76162812
wmcodec,2,chinese:SSB0354,1,115,12274,mean,0,1024,-30.45270059
wmcodec,2,chinese:SSB0354,1,115,12274,tct,0,1024,-30.45270059
wmcodec,2,chinese:SSB0354,1,115,15446,mean,0,1024,-31.39352629
wmcodec,2,chinese:SSB0354,1,115,15446,tct,0,1024,-31.39352629
wmcodec,2,chinese:SSB0354,1,115,58723,mean,0,1024,-31.62295005
wmcodec,2,chinese:SSB0354,1,115,58723,tct,0,1024,-31.62295005
wmcodec,2,chinese:SSB0354,2,116,20056,mean,0,1024,-23.00613268
wmcodec,2,chinese:SSB0354,2,116,20056,tct,0,1024,-23.00613268
wmcodec,2,chinese:SSB0354,2,116,60476,mean,0,1024,-49.91029354
wmcodec,2,chinese:SSB0354,2,116,60476,tct,0,1024,-49.91029354
wmcodec,2,chinese:SSB0354,2,116,14533,mean,0,1024,-29.48507457
wmcodec,2,chinese:SSB0354,2,116,14533,tct,0,1024,-29.48507457
wmcodec,2,chinese:SSB0354,2,116,23308,mean,0,1024,-55.18497654
wmcodec,2,chinese:SSB0354,2,116,23308,tct,0,1024,-55.18497654
wmcodec,2,chinese:SSB0354,2,116,13185,mean,0,1024,-63.09480997
wmcodec,2,chinese:SSB0354,2,116,13185,tct,0,1024,-63.09480997
wmcodec,2,chinese:SSB0354,2,116,44823,mean,0,1024,-46.33918925
wmcodec,2,chinese:SSB0354,2,116,44823,tct,0,1024,-46.33918925
wmcodec,2,chinese:SSB0354,2,116,12066,mean,0,1024,-63.25517460
wmcodec,2,chinese:SSB0354,2,116,12066,tct,0,1024,-63.25517460
wmcodec,2,chinese:SSB0354,2,116,37929,mean,0,1024,-60.88619991
wmcodec,2,chinese:SSB0354,2,116,37929,tct,0,1024,-60.88619991
wmcodec,2,chinese:SSB0354,2,116,24359,mean,0,1024,-49.20639702
wmcodec,2,chinese:SSB0354,2,116,24359,tct,0,1024,-49.20639702
wmcodec,2,chinese:SSB0354,2,116,27002,mean,0,1024,-34.75715478
wmcodec,2,chinese:SSB0354,2,116,27002,tct,0,1024,-34.75715478
wmcodec,2,chinese:SSB0366,0,117,18204,mean,0,1024,-52.07058179
wmcodec,2,chinese:SSB0366,0,117,18204,tct,0,1024,-52.07058179
wmcodec,2,chinese:SSB0366,0,117,35419,mean,0,1024,-33.74572802
wmcodec,2,chinese:SSB0366,0,117,35419,tct,0,1024,-33.74572802
wmcodec,2,chinese:SSB0366,0,117,46984,mean,0,1024,-52.06772744
wmcodec,2,chinese:SSB0366,0,117,46984,tct,0,1024,-52.06772744
wmcodec,2,chinese:SSB0366,0,117,49773,mean,0,1024,-24.56082456
wmcodec,2,chinese:SSB0366,0,117,49773,tct,0,1024,-24.56082456
wmcodec,2,chinese:SSB0366,0,117,16716,mean,0,1024,-58.18735635
wmcodec,2,chinese:SSB0366,0,117,16716,tct,0,1024,-58.18735635
wmcodec,2,chinese:SSB0366,0,117,27266,mean,0,1024,-51.86060654
wmcodec,2,chinese:SSB0366,0,117,27266,tct,0,1024,-51.86060654
wmcodec,2,chinese:SSB0366,0,117,38279,mean,0,1024,-43.28460156
wmcodec,2,chinese:SSB0366,0,117,38279,tct,0,1024,-43.28460156
wmcodec,2,chinese:SSB0366,0,117,20175,mean,0,1024,-53.04430520
wmcodec,2,chinese:SSB0366,0,117,20175,tct,0,1024,-53.04430520
wmcodec,2,chinese:SSB0366,0,117,33025,mean,0,1024,-47.70216262
wmcodec,2,chinese:SSB0366,0,117,33025,tct,0,1024,-47.70216262
wmcodec,2,chinese:SSB0366,0,117,47186,mean,0,1024,-58.84646069
wmcodec,2,chinese:SSB0366,0,117,47186,tct,0,1024,-58.84646069
wmcodec,2,chinese:SSB0366,1,118,34951,mean,0,1024,-47.10318000
wmcodec,2,chinese:SSB0366,1,118,34951,tct,0,1024,-47.10318000
wmcodec,2,chinese:SSB0366,1,118,54752,mean,0,1024,-58.27228410
wmcodec,2,chinese:SSB0366,1,118,54752,tct,0,1024,-58.27228410
wmcodec,2,chinese:SSB0366,1,118,2673,mean,0,1024,-40.08354766
wmcodec,2,chinese:SSB0366,1,118,2673,tct,0,1024,-40.08354766
wmcodec,2,chinese:SSB0366,1,118,2837,mean,0,1024,-53.99433906
wmcodec,2,chinese:SSB0366,1,118,2837,tct,0,1024,-53.99433906
wmcodec,2,chinese:SSB0366,1,118,61406,mean,0,1024,-61.71405751
wmcodec,2,chinese:SSB0366,1,118,61406,tct,0,1024,-61.71405751
wmcodec,2,chinese:SSB0366,1,118,42512,mean,0,1024,-57.95302541
wmcodec,2,chinese:SSB0366,1,118,42512,tct,0,1024,-57.95302541
wmcodec,2,chinese:SSB0366,1,118,53835,mean,0,1024,-81.45367677
wmcodec,2,chinese:SSB0366,1,118,53835,tct,0,1024,-81.45367677
wmcodec,2,chinese:SSB0366,1,118,45570,mean,0,1024,-65.22499391
wmcodec,2,chinese:SSB0366,1,118,45570,tct,0,1024,-65.22499391
wmcodec,2,chinese:SSB0366,1,118,15674,mean,0,1024,-50.40131218
wmcodec,2,chinese:SSB0366,1,118,15674,tct,0,1024,-50.40131218
wmcodec,2,chinese:SSB0366,1,118,37073,mean,0,1024,-43.86267430
wmcodec,2,chinese:SSB0366,1,118,37073,tct,0,1024,-43.86267430
wmcodec,2,chinese:SSB0366,2,119,51897,mean,0,1024,-39.12437174
wmcodec,2,chinese:SSB0366,2,119,51897,tct,0,1024,-39.12437174
wmcodec,2,chinese:SSB0366,2,119,30002,mean,0,1024,-39.52481028
wmcodec,2,chinese:SSB0366,2,119,30002,tct,0,1024,-39.52481028
wmcodec,2,chinese:SSB0366,2,119,30295,mean,0,1024,-23.05618024
wmcodec,2,chinese:SSB0366,2,119,30295,tct,0,1024,-23.05618024
wmcodec,2,chinese:SSB0366,2,119,18481,mean,0,1024,-37.67672679
wmcodec,2,chinese:SSB0366,2,119,18481,tct,0,1024,-37.67672679
wmcodec,2,chinese:SSB0366,2,119,10213,mean,0,1024,-33.50548431
wmcodec,2,chinese:SSB0366,2,119,10213,tct,0,1024,-33.50548431
wmcodec,2,chinese:SSB0366,2,119,44096,mean,0,1024,-52.92573902
wmcodec,2,chinese:SSB0366,2,119,44096,tct,0,1024,-52.92573902
wmcodec,2,chinese:SSB0366,2,119,47043,mean,0,1024,-59.66234180
wmcodec,2,chinese:SSB0366,2,119,47043,tct,0,1024,-59.66234180
wmcodec,2,chinese:SSB0366,2,119,14056,mean,0,1024,-24.99885919
wmcodec,2,chinese:SSB0366,2,119,14056,tct,0,1024,-24.99885919
wmcodec,2,chinese:SSB0366,2,119,3638,mean,0,1024,-39.25323197
wmcodec,2,chinese:SSB0366,2,119,3638,tct,0,1024,-39.25323197
wmcodec,2,chinese:SSB0366,2,119,60064,mean,0,1024,-23.51062319
wmcodec,2,chinese:SSB0366,2,119,60064,tct,0,1024,-23.51062319
wmcodec,2,chinese:SSB0375,0,120,34569,mean,0,1024,-42.17338865
wmcodec,2,chinese:SSB0375,0,120,34569,tct,0,1024,-42.17338865
wmcodec,2,chinese:SSB0375,0,120,40717,mean,0,1024,-56.39759128
wmcodec,2,chinese:SSB0375,0,120,40717,tct,0,1024,-56.39759128
wmcodec,2,chinese:SSB0375,0,120,27178,mean,0,1024,-35.30127441
wmcodec,2,chinese:SSB0375,0,120,27178,tct,0,1024,-35.30127441
wmcodec,2,chinese:SSB0375,0,120,30949,mean,0,1024,-50.95605889
wmcodec,2,chinese:SSB0375,0,120,30949,tct,0,1024,-50.95605889
wmcodec,2,chinese:SSB0375,0,120,33766,mean,0,1024,-51.39723937
wmcodec,2,chinese:SSB0375,0,120,33766,tct,0,1024,-51.39723937
wmcodec,2,chinese:SSB0375,0,120,31049,mean,0,1024,-48.65068698
wmcodec,2,chinese:SSB0375,0,120,31049,tct,0,1024,-48.65068698
wmcodec,2,chinese:SSB0375,0,120,55012,mean,0,1024,-39.24414317
wmcodec,2,chinese:SSB0375,0,120,55012,tct,0,1024,-39.24414317
wmcodec,2,chinese:SSB0375,0,120,16400,mean,0,1024,-55.64538448
wmcodec,2,chinese:SSB0375,0,120,16400,tct,0,1024,-55.64538448
wmcodec,2,chinese:SSB0375,0,120,34009,mean,0,1024,-40.44068878
wmcodec,2,chinese:SSB0375,0,120,34009,tct,0,1024,-40.44068878
wmcodec,2,chinese:SSB0375,0,120,3255,mean,0,1024,-35.07810705
wmcodec,2,chinese:SSB0375,0,120,3255,tct,0,1024,-35.07810705
