model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
wavmark,8,english:1263,0,189,44438,tct,1,1024,2.00000000
wavmark,8,english:1263,0,189,46576,mean,0,1024,-6.00000000
wavmark,8,english:1263,0,189,46576,tct,0,1024,-5.00000000
wavmark,8,english:1263,0,189,12246,mean,0,1024,-5.00000000
wavmark,8,english:1263,0,189,12246,tct,0,1024,-5.00000000
wavmark,8,english:1263,0,189,13575,mean,0,1024,-6.00000000
wavmark,8,english:1263,0,189,13575,tct,0,1024,-2.00000000
wavmark,8,english:1263,0,189,13432,mean,0,1024,-6.00000000
wavmark,8,english:1263,0,189,13432,tct,0,1024,-2.00000000
wavmark,8,english:1263,0,189,41148,mean,0,1024,-4.00000000
wavmark,8,english:1263,0,189,41148,tct,0,1024,-4.00000000
wavmark,8,english:1263,0,189,54634,mean,0,1024,-6.00000000
wavmark,8,english:1263,0,189,54634,tct,0,1024,0.00000000
wavmark,8,english:1263,1,190,61516,mean,0,1024,-8.00000000
wavmark,8,english:1263,1,190,61516,tct,0,1024,-5.00000000
wavmark,8,english:1263,1,190,2172,mean,0,1024,-5.00000000
wavmark,8,english:1263,1,190,2172,tct,0,1024,-2.00000000
wavmark,8,english:1263,1,190,19684,mean,0,1024,-6.00000000
wavmark,8,english:1263,1,190,19684,tct,0,1024,-5.00000000
wavmark,8,english:1263,1,190,33842,mean,0,1024,-4.00000000
wavmark,8,english:1263,1,190,33842,tct,0,1024,0.00000000
wavmark,8,english:1263,1,190,32196,mean,0,1024,-8.00000000
wavmark,8,english:1263,1,190,32196,tct,0,1024,-3.00000000
wavmark,8,english:1263,1,190,62916,mean,0,1024,-8.00000000
wavmark,8,english:1263,1,190,62916,tct,0,1024,-5.00000000
wavmark,8,english:1263,1,190,63143,mean,0,1024,-6.00000000
wavmark,8,english:1263,1,190,63143,tct,0,1024,-3.00000000
wavmark,8,english:1263,1,190,6533,mean,0,1024,-7.00000000
wavmark,8,english:1263,1,190,6533,tct,0,1024,-6.00000000
wavmark,8,english:1263,1,190,26072,mean,0,1024,-9.00000000
wavmark,8,english:1263,1,190,26072,tct,0,1024,-4.00000000
wavmark,8,english:1263,1,190,19763,mean,0,1024,-3.00000000
wavmark,8,english:1263,1,190,19763,tct,0,1024,-2.00000000
wavmark,8,english:1263,2,191,46475,mean,0,1024,-6.00000000
wavmark,8,english:1263,2,191,46475,tct,0,1024,-6.00000000
wavmark,8,english:1263,2,191,8368,mean,0,1024,-5.00000000
wavmark,8,english:1263,2,191,8368,tct,0,1024,-1.00000000
wavmark,8,english:1263,2,191,27952,mean,0,1024,-6.00000000
wavmark,8,english:1263,2,191,27952,tct,0,1024,-3.00000000
wavmark,8,english:1263,2,191,3868,mean,0,1024,-4.00000000
wavmark,8,english:1263,2,191,3868,tct,0,1024,-5.00000000
wavmark,8,english:1263,2,191,45617,mean,0,1024,-6.00000000
wavmark,8,english:1263,2,191,45617,tct,0,1024,-5.00000000
wavmark,8,english:1263,2,191,27782,mean,0,1024,-8.00000000
wavmark,8,english:1263,2,191,27782,tct,0,1024,-5.00000000
wavmark,8,english:1263,2,191,29885,mean,0,1024,-3.00000000
wavmark,8,english:1263,2,191,29885,tct,0,1024,-2.00000000
wavmark,8,english:1263,2,191,28671,mean,0,1024,-3.00000000
wavmark,8,english:1263,2,191,28671,tct,0,1024,-5.00000000
wavmark,8,english:1263,2,191,40887,mean,0,1024,-5.00000000
wavmark,8,english:1263,2,191,40887,tct,0,1024,-1.00000000
wavmark,8,english:1263,2,191,17858,mean,0,1024,-7.00000000
wavmark,8,english:1263,2,191,17858,tct,0,1024,-4.00000000
wavmark,8,english:1334,0,192,8525,mean,0,1024,-5.00000000
wavmark,8,english:1334,0,192,8525,tct,0,1024,-4.00000000
wavmark,8,english:1334,0,192,20631,mean,0,1024,-8.00000000
wavmark,8,english:1334,0,192,20631,tct,0,1024,-3.00000000
wavmark,8,english:1334,0,192,28682,mean,0,1024,-4.00000000
wavmark,8,english:1334,0,192,28682,tct,0,1024,-5.00000000
wavmark,8,english:1334,0,192,6660,mean,0,1024,-11.00000000
wavmark,8,english:1334,0,192,6660,tct,0,1024,-6.00000000
wavmark,8,english:1334,0,192,8691,mean,0,1024,-5.00000000
wavmark,8,english:1334,0,192,8691,tct,0,1024,-4.00000000
wavmark,8,english:1334,0,192,776,mean,0,1024,-6.00000000
wavmark,8,english:1334,0,192,776,tct,0,1024,-3.00000000
wavmark,8,english:1334,0,192,60137,mean,0,1024,-9.00000000
wavmark,8,english:1334,0,192,60137,tct,0,1024,-3.00000000
wavmark,8,english:1334,0,192,5192,mean,0,1024,-5.00000000
wavmark,8,english:1334,0,192,5192,tct,0,1024,-4.00000000
wavmark,8,english:1334,0,192,26148,mean,0,1024,-7.00000000
wavmark,8,english:1334,0,192,26148,tct,0,1024,-3.00000000
wavmark,8,english:1334,0,192,44954,mean,0,1024,-5.00000000
wavmark,8,english:1334,0,192,44954,tct,0,1024,-2.00000000
wavmark,8,english:1334,1,193,61305,mean,0,1024,0.00000000
wavmark,8,english:1334,1,193,61305,tct,1,1024,2.00000000
wavmark,8,english:1334,1,193,60214,mean,0,1024,-4.00000000
wavmark,8,english:1334,1,193,60214,tct,0,1024,-4.00000000
wavmark,8,english:1334,1,193,62879,mean,0,1024,-6.00000000
wavmark,8,english:1334,1,193,62879,tct,0,1024,-6.00000000
wavmark,8,english:1334,1,193,13861,mean,0,1024,-7.00000000
wavmark,8,english:1334,1,193,13861,tct,0,1024,-4.00000000
wavmark,8,english:1334,1,193,45539,mean,0,1024,-7.00000000
wavmark,8,english:1334,1,193,45539,tct,0,1024,-5.00000000
wavmark,8,english:1334,1,193,49821,mean,0,1024,-6.00000000
wavmark,8,english:1334,1,193,49821,tct,0,1024,-5.00000000
wavmark,8,english:1334,1,193,47166,mean,0,1024,-7.00000000
wavmark,8,english:1334,1,193,47166,tct,0,1024,-4.00000000
wavmark,8,english:1334,1,193,48789,mean,0,1024,-8.00000000
wavmark,8,english:1334,1,193,48789,tct,0,1024,-4.00000000
wavmark,8,english:1334,1,193,46308,mean,0,1024,-6.00000000
wavmark,8,english:1334,1,193,46308,tct,0,1024,-4.00000000
wavmark,8,english:1334,1,193,38877,mean,0,1024,-5.00000000
wavmark,8,english:1334,1,193,38877,tct,0,1024,-3.00000000
wavmark,8,english:1334,2,194,27637,mean,0,1024,-5.00000000
wavmark,8,english:1334,2,194,27637,tct,0,1024,-4.00000000
wavmark,8,english:1334,2,194,33295,mean,0,1024,-6.00000000
wavmark,8,english:1334,2,194,33295,tct,0,1024,-3.00000000
wavmark,8,english:1334,2,194,59702,mean,0,1024,-3.00000000
wavmark,8,english:1334,2,194,59702,tct,0,1024,-2.00000000
wavmark,8,english:1334,2,194,65364,mean,0,1024,-5.00000000
wavmark,8,english:1334,2,194,65364,tct,0,1024,-2.00000000
wavmark,8,english:1334,2,194,65276,mean,0,1024,-7.00000000
wavmark,8,english:1334,2,194,65276,tct,0,1024,-2.00000000
wavmark,8,english:1334,2,194,16566,mean,0,1024,-6.00000000
wavmark,8,english:1334,2,194,16566,tct,0,1024,-6.00000000
wavmark,8,english:1334,2,194,30379,mean,0,1024,-10.00000000
wavmark,8,english:1334,2,194,30379,tct,0,1024,-2.00000000
wavmark,8,english:1334,2,194,59251,mean,0,1024,-7.00000000
wavmark,8,english:1334,2,194,59251,tct,0,1024,0.00000000
wavmark,8,english:1334,2,194,47963,mean,0,1024,-3.00000000
wavmark,8,english:1334,2,194,47963,tct,0,1024,-2.00000000
wavmark,8,english:1334,2,194,49834,mean,0,1024,-9.00000000
wavmark,8,english:1334,2,194,49834,tct,0,1024,-3.00000000
wavmark,8,english:1355,0,195,31435,mean,0,1024,-3.00000000
wavmark,8,english:1355,0,195,31435,tct,0,1024,-4.00000000
wavmark,8,english:1355,0,195,5980,mean,0,1024,-7.00000000
wavmark,8,english:1355,0,195,5980,tct,0,1024,-2.00000000
wavmark,8,english:1355,0,195,21215,mean,0,1024,-5.00000000
wavmark,8,english:1355,0,195,21215,tct,0,1024,-3.00000000
wavmark,8,english:1355,0,195,33028,mean,0,1024,-10.00000000
wavmark,8,english:1355,0,195,33028,tct,0,1024,-7.00000000
wavmark,8,english:1355,0,195,40971,mean,0,1024,-8.00000000
wavmark,8,english:1355,0,195,40971,tct,0,1024,-7.00000000
wavmark,8,english:1355,0,195,55344,mean,0,1024,-5.00000000
wavmark,8,english:1355,0,195,55344,tct,0,1024,-5.00000000
wavmark,8,english:1355,0,195,9059,mean,0,1024,-6.00000000
wavmark,8,english:1355,0,195,9059,tct,0,1024,-6.00000000
wavmark,8,english:1355,0,195,28400,mean,0,1024,-4.00000000
wavmark,8,english:1355,0,195,28400,tct,0,1024,-2.00000000
wavmark,8,english:1355,0,195,56610,mean,0,1024,-5.00000000
wavmark,8,english:1355,0,195,56610,tct,0,1024,-5.00000000
wavmark,8,english:1355,0,195,57408,mean,0,1024,-7.00000000
wavmark,8,english:1355,0,195,57408,tct,0,1024,-6.00000000
wavmark,8,english:1355,1,196,53521,mean,0,1024,-8.00000000
wavmark,8,english:1355,1,196,53521,tct,0,1024,-5.00000000
wavmark,8,english:1355,1,196,35252,mean,0,1024,-5.00000000
wavmark,8,english:1355,1,196,35252,tct,0,1024,-3.00000000
wavmark,8,english:1355,1,196,44985,mean,0,1024,-5.00000000
wavmark,8,english:1355,1,196,44985,tct,0,1024,-2.00000000
wavmark,8,english:1355,1,196,19989,mean,0,1024,-11.00000000
wavmark,8,english:1355,1,196,19989,tct,0,1024,-5.00000000
wavmark,8,english:1355,1,196,40937,mean,0,1024,-7.00000000
wavmark,8,english:1355,1,196,40937,tct,0,1024,-2.00000000
wavmark,8,english:1355,1,196,31126,mean,0,1024,-7.00000000
wavmark,8,english:1355,1,196,31126,tct,0,1024,-2.00000000
wavmark,8,english:1355,1,196,31474,mean,0,1024,-10.00000000
wavmark,8,english:1355,1,196,31474,tct,0,1024,-3.00000000
wavmark,8,english:1355,1,196,43573,mean,0,1024,-8.00000000
wavmark,8,english:1355,1,196,43573,tct,0,1024,-4.00000000
wavmark,8,english:1355,1,196,6474,mean,0,1024,-10.00000000
wavmark,8,english:1355,1,196,6474,tct,0,1024,-6.00000000
wavmark,8,english:1355,1,196,5466,mean,0,1024,-7.00000000
wavmark,8,english:1355,1,196,5466,tct,0,1024,-5.00000000
wavmark,8,english:1355,2,197,32153,mean,0,1024,-7.00000000
wavmark,8,english:1355,2,197,32153,tct,0,1024,-7.00000000
wavmark,8,english:1355,2,197,5306,mean,0,1024,-10.00000000
wavmark,8,english:1355,2,197,5306,tct,0,1024,-3.00000000
wavmark,8,english:1355,2,197,34061,mean,0,1024,-1.00000000
wavmark,8,english:1355,2,197,34061,tct,0,1024,-3.00000000
wavmark,8,english:1355,2,197,39547,mean,0,1024,-5.00000000
wavmark,8,english:1355,2,197,39547,tct,0,1024,-1.00000000
wavmark,8,english:1355,2,197,45024,mean,0,1024,-4.00000000
wavmark,8,english:1355,2,197,45024,tct,0,1024,-3.00000000
wavmark,8,english:1355,2,197,25128,mean,0,1024,-8.00000000
wavmark,8,english:1355,2,197,25128,tct,0,1024,-4.00000000
wavmark,8,english:1355,2,197,24776,mean,0,1024,-6.00000000
wavmark,8,english:1355,2,197,24776,tct,0,1024,-3.00000000
wavmark,8,english:1355,2,197,36359,mean,0,1024,-2.00000000
wavmark,8,english:1355,2,197,36359,tct,0,1024,-2.00000000
wavmark,8,english:1355,2,197,46698,mean,0,1024,-8.00000000
wavmark,8,english:1355,2,197,46698,tct,0,1024,-6.00000000
wavmark,8,english:1355,2,197,53878,mean,0,1024,-6.00000000
wavmark,8,english:1355,2,197,53878,tct,0,1024,-3.00000000
wavmark,8,english:1363,0,198,10104,mean,0,1024,-5.00000000
wavmark,8,english:1363,0,198,10104,tct,0,1024,-3.00000000
wavmark,8,english:1363,0,198,17801,mean,0,1024,-5.00000000
wavmark,8,english:1363,0,198,17801,tct,0,1024,-4.00000000
wavmark,8,english:1363,0,198,64454,mean,0,1024,-10.00000000
wavmark,8,english:1363,0,198,64454,tct,0,1024,-5.00000000
wavmark,8,english:1363,0,198,39512,mean,0,1024,-10.00000000
wavmark,8,english:1363,0,198,39512,tct,0,1024,-3.00000000
wavmark,8,english:1363,0,198,36416,mean,0,1024,-10.00000000
wavmark,8,english:1363,0,198,36416,tct,0,1024,-5.00000000
wavmark,8,english:1363,0,198,22876,mean,0,1024,-5.00000000
wavmark,8,english:1363,0,198,22876,tct,0,1024,0.00000000
wavmark,8,english:1363,0,198,57992,mean,0,1024,-9.00000000
wavmark,8,english:1363,0,198,57992,tct,0,1024,-5.00000000
wavmark,8,english:1363,0,198,51294,mean,0,1024,-7.00000000
wavmark,8,english:1363,0,198,51294,tct,0,1024,-5.00000000
wavmark,8,english:1363,0,198,23267,mean,0,1024,-10.00000000
wavmark,8,english:1363,0,198,23267,tct,0,1024,-9.00000000
wavmark,8,english:1363,0,198,57270,mean,0,1024,-7.00000000
wavmark,8,english:1363,0,198,57270,tct,0,1024,-2.00000000
wavmark,8,english:1363,1,199,39485,mean,0,1024,-4.00000000
wavmark,8,english:1363,1,199,39485,tct,0,1024,-2.00000000
wavmark,8,english:1363,1,199,42065,mean,0,1024,-9.00000000
wavmark,8,english:1363,1,199,42065,tct,0,1024,-3.00000000
wavmark,8,english:1363,1,199,10502,mean,0,1024,-6.00000000
wavmark,8,english:1363,1,199,10502,tct,0,1024,-2.00000000
wavmark,8,english:1363,1,199,53376,mean,0,1024,-3.00000000
wavmark,8,english:1363,1,199,53376,tct,0,1024,-2.00000000
wavmark,8,english:1363,1,199,35623,mean,0,1024,-7.00000000
wavmark,8,english:1363,1,199,35623,tct,0,1024,-3.00000000
wavmark,8,english:1363,1,199,2940,mean,0,1024,-7.00000000
wavmark,8,english:1363,1,199,2940,tct,0,1024,-3.00000000
wavmark,8,english:1363,1,199,27751,mean,0,1024,-6.00000000
wavmark,8,english:1363,1,199,27751,tct,0,1024,-4.00000000
wavmark,8,english:1363,1,199,29197,mean,0,1024,-4.00000000
wavmark,8,english:1363,1,199,29197,tct,0,1024,-2.00000000
wavmark,8,english:1363,1,199,51682,mean,0,1024,-5.00000000
wavmark,8,english:1363,1,199,51682,tct,0,1024,-4.00000000
wavmark,8,english:1363,1,199,49555,mean,0,1024,-8.00000000
wavmark,8,english:1363,1,199,49555,tct,0,1024,-4.00000000
wavmark,8,english:1363,2,200,24777,mean,0,1024,-6.00000000
wavmark,8,english:1363,2,200,24777,tct,0,1024,-3.00000000
wavmark,8,english:1363,2,200,14735,mean,0,1024,-5.00000000
wavmark,8,english:1363,2,200,14735,tct,0,1024,-4.00000000
wavmark,8,english:1363,2,200,5070,mean,0,1024,-4.00000000
wavmark,8,english:1363,2,200,5070,tct,0,1024,-2.00000000
wavmark,8,english:1363,2,200,5760,mean,0,1024,-8.00000000
wavmark,8,english:1363,2,200,5760,tct,0,1024,-3.00000000
wavmark,8,english:1363,2,200,501,mean,0,1024,-7.00000000
wavmark,8,english:1363,2,200,501,tct,0,1024,-4.00000000
wavmark,8,english:1363,2,200,14771,mean,0,1024,-5.00000000
wavmark,8,english:1363,2,200,14771,tct,0,1024,-2.00000000
wavmark,8,english:1363,2,200,29207,mean,0,1024,-8.00000000
wavmark,8,english:1363,2,200,29207,tct,0,1024,-4.00000000
wavmark,8,english:1363,2,200,64472,mean,0,1024,-1.00000000
wavmark,8,english:1363,2,200,64472,tct,0,1024,-3.00000000
wavmark,8,english:1363,2,200,26142,mean,0,1024,-6.00000000
wavmark,8,english:1363,2,200,26142,tct,0,1024,-1.00000000
wavmark,8,english:1363,2,200,40377,mean,0,1024,-6.00000000
wavmark,8,english:1363,2,200,40377,tct,0,1024,-2.00000000
wavmark,8,english:1447,0,201,32202,mean,0,1024,-8.00000000
wavmark,8,english:1447,0,201,32202,tct,0,1024,-4.00000000
wavmark,8,english:1447,0,201,57345,mean,0,1024,-8.00000000
wavmark,8,english:1447,0,201,57345,tct,0,1024,-5.00000000
wavmark,8,english:1447,0,201,14640,mean,0,1024,-6.00000000
wavmark,8,english:1447,0,201,14640,tct,0,1024,-4.00000000
wavmark,8,english:1447,0,201,56718,mean,0,1024,-8.00000000
wavmark,8,english:1447,0,201,56718,tct,0,1024,-5.00000000
wavmark,8,english:1447,0,201,6676,mean,0,1024,-5.00000000
wavmark,8,english:1447,0,201,6676,tct,0,1024,-3.00000000
wavmark,8,english:1447,0,201,887,mean,0,1024,-6.00000000
wavmark,8,english:1447,0,201,887,tct,0,1024,-4.00000000
wavmark,8,english:1447,0,201,24685,mean,0,1024,-7.00000000
wavmark,8,english:1447,0,201,24685,tct,0,1024,-5.00000000
wavmark,8,english:1447,0,201,5399,mean,0,1024,-7.00000000
wavmark,8,english:1447,0,201,5399,tct,0,1024,-6.00000000
wavmark,8,english:1447,0,201,64270,mean,0,1024,-8.00000000
wavmark,8,english:1447,0,201,64270,tct,0,1024,-6.00000000
wavmark,8,english:1447,0,201,62049,mean,0,1024,-4.00000000
wavmark,8,english:1447,0,201,62049,tct,0,1024,-3.00000000
wavmark,8,english:1447,1,202,55576,mean,0,1024,-8.00000000
wavmark,8,english:1447,1,202,55576,tct,0,1024,-4.00000000
wavmark,8,english:1447,1,202,7715,mean,0,1024,-4.00000000
wavmark,8,english:1447,1,202,7715,tct,0,1024,-5.00000000
wavmark,8,english:1447,1,202,3468,mean,0,1024,-5.00000000
wavmark,8,english:1447,1,202,3468,tct,0,1024,-6.00000000
wavmark,8,english:1447,1,202,17090,mean,0,1024,-8.00000000
wavmark,8,english:1447,1,202,17090,tct,0,1024,-4.00000000
wavmark,8,english:1447,1,202,37160,mean,0,1024,-8.00000000
wavmark,8,english:1447,1,202,37160,tct,0,1024,-8.00000000
wavmark,8,english:1447,1,202,39495,mean,0,1024,-9.00000000
wavmark,8,english:1447,1,202,39495,tct,0,1024,-8.00000000
wavmark,8,english:1447,1,202,44013,mean,0,1024,-6.00000000
wavmark,8,english:1447,1,202,44013,tct,0,1024,-5.00000000
wavmark,8,english:1447,1,202,44924,mean,0,1024,-6.00000000
wavmark,8,english:1447,1,202,44924,tct,0,1024,-5.00000000
wavmark,8,english:1447,1,202,39833,mean,0,1024,-4.00000000
wavmark,8,english:1447,1,202,39833,tct,0,1024,-2.00000000
wavmark,8,english:1447,1,202,3676,mean,0,1024,-6.00000000
wavmark,8,english:1447,1,202,3676,tct,0,1024,-5.00000000
wavmark,8,english:1447,2,203,46892,mean,0,1024,-4.00000000
wavmark,8,english:1447,2,203,46892,tct,0,1024,-4.00000000
wavmark,8,english:1447,2,203,62234,mean,0,1024,-4.00000000
wavmark,8,english:1447,2,203,62234,tct,0,1024,-2.00000000
wavmark,8,english:1447,2,203,39263,mean,0,1024,-1.00000000
wavmark,8,english:1447,2,203,39263,tct,0,1024,0.00000000
wavmark,8,english:1447,2,203,6128,mean,0,1024,-9.00000000
wavmark,8,english:1447,2,203,6128,tct,0,1024,-4.00000000
wavmark,8,english:1447,2,203,26034,mean,0,1024,-7.00000000
wavmark,8,english:1447,2,203,26034,tct,0,1024,-4.00000000
wavmark,8,english:1447,2,203,52903,mean,0,1024,-7.00000000
wavmark,8,english:1447,2,203,52903,tct,0,1024,-4.00000000
wavmark,8,english:1447,2,203,46242,mean,0,1024,-6.00000000
wavmark,8,english:1447,2,203,46242,tct,0,1024,-4.00000000
wavmark,8,english:1447,2,203,33677,mean,0,1024,-6.00000000
wavmark,8,english:1447,2,203,33677,tct,0,1024,-4.00000000
wavmark,8,english:1447,2,203,49096,mean,0,1024,-5.00000000
wavmark,8,english:1447,2,203,49096,tct,0,1024,-4.00000000
wavmark,8,english:1447,2,203,24523,mean,0,1024,-6.00000000
wavmark,8,english:1447,2,203,24523,tct,0,1024,-5.00000000
wavmark,8,english:1455,0,204,38035,mean,0,1024,-3.00000000
wavmark,8,english:1455,0,204,38035,tct,0,1024,-3.00000000
wavmark,8,english:1455,0,204,44082,mean,0,1024,-5.00000000
wavmark,8,english:1455,0,204,44082,tct,0,1024,-3.00000000
wavmark,8,english:1455,0,204,7522,mean,0,1024,-5.00000000
wavmark,8,english:1455,0,204,7522,tct,0,1024,-2.00000000
wavmark,8,english:1455,0,204,15031,mean,0,1024,-6.00000000
wavmark,8,english:1455,0,204,15031,tct,0,1024,-1.00000000
wavmark,8,english:1455,0,204,25984,mean,0,1024,-5.00000000
wavmark,8,english:1455,0,204,25984,tct,0,1024,-4.00000000
wavmark,8,english:1455,0,204,9802,mean,0,1024,-6.00000000
wavmark,8,english:1455,0,204,9802,tct,0,1024,-2.00000000
wavmark,8,english:1455,0,204,30181,mean,0,1024,-2.00000000
wavmark,8,english:1455,0,204,30181,tct,0,1024,-1.00000000
wavmark,8,english:1455,0,204,58885,mean,0,1024,-3.00000000
wavmark,8,english:1455,0,204,58885,tct,0,1024,-3.00000000
wavmark,8,english:1455,0,204,47518,mean,0,1024,-4.00000000
wavmark,8,english:1455,0,204,47518,tct,0,1024,-4.00000000
wavmark,8,english:1455,0,204,47032,mean,0,1024,-6.00000000
wavmark,8,english:1455,0,204,47032,tct,0,1024,-6.00000000
wavmark,8,english:1455,1,205,2499,mean,0,1024,-8.00000000
wavmark,8,english:1455,1,205,2499,tct,0,1024,-5.00000000
wavmark,8,english:1455,1,205,38691,mean,0,1024,-6.00000000
wavmark,8,english:1455,1,205,38691,tct,0,1024,-4.00000000
wavmark,8,english:1455,1,205,48401,mean,0,1024,-6.00000000
wavmark,8,english:1455,1,205,48401,tct,0,1024,-3.00000000
wavmark,8,english:1455,1,205,50748,mean,0,1024,-4.00000000
wavmark,8,english:1455,1,205,50748,tct,0,1024,-4.00000000
wavmark,8,english:1455,1,205,3382,mean,0,1024,-7.00000000
wavmark,8,english:1455,1,205,3382,tct,0,1024,-5.00000000
wavmark,8,english:1455,1,205,17716,mean,0,1024,-6.00000000
wavmark,8,english:1455,1,205,17716,tct,0,1024,-5.00000000
wavmark,8,english:1455,1,205,55647,mean,0,1024,-7.00000000
wavmark,8,english:1455,1,205,55647,tct,0,1024,-1.00000000
wavmark,8,english:1455,1,205,58171,mean,0,1024,-2.00000000
wavmark,8,english:1455,1,205,58171,tct,0,1024,-2.00000000
wavmark,8,english:1455,1,205,20033,mean,0,1024,-8.00000000
wavmark,8,english:1455,1,205,20033,tct,0,1024,-5.00000000
wavmark,8,english:1455,1,205,56169,mean,0,1024,-8.00000000
wavmark,8,english:1455,1,205,56169,tct,0,1024,-3.00000000
wavmark,8,english:1455,2,206,65139,mean,0,1024,-3.00000000
wavmark,8,english:1455,2,206,65139,tct,0,1024,-3.00000000
wavmark,8,english:1455,2,206,39702,mean,0,1024,-5.00000000
wavmark,8,english:1455,2,206,39702,tct,0,1024,-4.00000000
wavmark,8,english:1455,2,206,26756,mean,0,1024,-10.00000000
wavmark,8,english:1455,2,206,26756,tct,0,1024,-8.00000000
wavmark,8,english:1455,2,206,3776,mean,0,1024,-8.00000000
wavmark,8,english:1455,2,206,3776,tct,0,1024,-7.00000000
wavmark,8,english:1455,2,206,35271,mean,0,1024,-5.00000000
wavmark,8,english:1455,2,206,35271,tct,0,1024,-2.00000000
wavmark,8,english:1455,2,206,46804,mean,0,1024,-6.00000000
wavmark,8,english:1455,2,206,46804,tct,0,1024,-5.00000000
wavmark,8,english:1455,2,206,24127,mean,0,1024,-2.00000000
wavmark,8,english:1455,2,206,24127,tct,1,1024,1.00000000
