model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
wmcodec,3,english:1069,2,161,32851,mean,0,1024,-32.08721219
wmcodec,3,english:1069,2,161,32851,tct,0,1024,-41.83016564
wmcodec,3,english:1069,2,161,64622,mean,0,1024,-28.47818671
wmcodec,3,english:1069,2,161,64622,tct,0,1024,-26.75095848
wmcodec,3,english:1069,2,161,56959,mean,0,1024,-18.87564172
wmcodec,3,english:1069,2,161,56959,tct,0,1024,-29.72406749
wmcodec,3,english:1081,0,162,55185,mean,0,1024,-37.51935436
wmcodec,3,english:1081,0,162,55185,tct,0,1024,-50.70475762
wmcodec,3,english:1081,0,162,10384,mean,0,1024,-52.07933666
wmcodec,3,english:1081,0,162,10384,tct,0,1024,-54.09355089
wmcodec,3,english:1081,0,162,38130,mean,0,1024,-39.07396270
wmcodec,3,english:1081,0,162,38130,tct,0,1024,-36.03408259
wmcodec,3,english:1081,0,162,50351,mean,0,1024,-39.60253251
wmcodec,3,english:1081,0,162,50351,tct,0,1024,-32.58898859
wmcodec,3,english:1081,0,162,29534,mean,0,1024,-50.06728651
wmcodec,3,english:1081,0,162,29534,tct,0,1024,-42.07532279
wmcodec,3,english:1081,0,162,52862,mean,0,1024,-37.17290270
wmcodec,3,english:1081,0,162,52862,tct,0,1024,-46.56668392
wmcodec,3,english:1081,0,162,923,mean,0,1024,-33.60853568
wmcodec,3,english:1081,0,162,923,tct,0,1024,-37.29093410
wmcodec,3,english:1081,0,162,24690,mean,0,1024,-47.38924171
wmcodec,3,english:1081,0,162,24690,tct,0,1024,-47.37817069
wmcodec,3,english:1081,0,162,3030,mean,0,1024,-23.10838700
wmcodec,3,english:1081,0,162,3030,tct,0,1024,-23.38667923
wmcodec,3,english:1081,0,162,44734,mean,0,1024,-33.52043487
wmcodec,3,english:1081,0,162,44734,tct,0,1024,-47.33331066
wmcodec,3,english:1081,1,163,30123,mean,0,1024,-49.19018725
wmcodec,3,english:1081,1,163,30123,tct,0,1024,-42.82613939
wmcodec,3,english:1081,1,163,12483,mean,0,1024,-58.96849802
wmcodec,3,english:1081,1,163,12483,tct,0,1024,-67.05145782
wmcodec,3,english:1081,1,163,44308,mean,0,1024,-30.16617385
wmcodec,3,english:1081,1,163,44308,tct,0,1024,-31.16087167
wmcodec,3,english:1081,1,163,1839,mean,0,1024,-63.13510206
wmcodec,3,english:1081,1,163,1839,tct,0,1024,-52.98298222
wmcodec,3,english:1081,1,163,61943,mean,0,1024,-14.11381474
wmcodec,3,english:1081,1,163,61943,tct,0,1024,-15.65795216
wmcodec,3,english:1081,1,163,61832,mean,0,1024,-46.05672911
wmcodec,3,english:1081,1,163,61832,tct,0,1024,-36.56974214
wmcodec,3,english:1081,1,163,59553,mean,0,1024,-66.09418753
wmcodec,3,english:1081,1,163,59553,tct,0,1024,-55.99261662
wmcodec,3,english:1081,1,163,43089,mean,0,1024,-63.30932024
wmcodec,3,english:1081,1,163,43089,tct,0,1024,-52.56944127
wmcodec,3,english:1081,1,163,46610,mean,0,1024,-31.54669657
wmcodec,3,english:1081,1,163,46610,tct,0,1024,-11.76638067
wmcodec,3,english:1081,1,163,777,mean,0,1024,-29.28417852
wmcodec,3,english:1081,1,163,777,tct,0,1024,-22.29294817
wmcodec,3,english:1081,2,164,7667,mean,0,1024,-57.49922244
wmcodec,3,english:1081,2,164,7667,tct,0,1024,-53.45194199
wmcodec,3,english:1081,2,164,53938,mean,0,1024,-31.09752695
wmcodec,3,english:1081,2,164,53938,tct,0,1024,-30.18656251
wmcodec,3,english:1081,2,164,62404,mean,0,1024,-28.59928651
wmcodec,3,english:1081,2,164,62404,tct,0,1024,-33.10164320
wmcodec,3,english:1081,2,164,64348,mean,0,1024,-37.80261294
wmcodec,3,english:1081,2,164,64348,tct,0,1024,-35.74930734
wmcodec,3,english:1081,2,164,35252,mean,0,1024,-45.00271289
wmcodec,3,english:1081,2,164,35252,tct,0,1024,-58.10597146
wmcodec,3,english:1081,2,164,2692,mean,0,1024,-34.39518420
wmcodec,3,english:1081,2,164,2692,tct,0,1024,-22.19087330
wmcodec,3,english:1081,2,164,52846,mean,0,1024,-54.51897828
wmcodec,3,english:1081,2,164,52846,tct,0,1024,-57.26306287
wmcodec,3,english:1081,2,164,46390,mean,0,1024,-68.50902239
wmcodec,3,english:1081,2,164,46390,tct,0,1024,-64.68330757
wmcodec,3,english:1081,2,164,16252,mean,0,1024,-44.54713146
wmcodec,3,english:1081,2,164,16252,tct,0,1024,-58.99976933
wmcodec,3,english:1081,2,164,7037,mean,0,1024,-51.10688845
wmcodec,3,english:1081,2,164,7037,tct,0,1024,-49.03540697
wmcodec,3,english:1088,0,165,34562,mean,0,1024,-17.61676733
wmcodec,3,english:1088,0,165,34562,tct,0,1024,-8.68953182
wmcodec,3,english:1088,0,165,47201,mean,0,1024,-49.02157061
wmcodec,3,english:1088,0,165,47201,tct,0,1024,-76.04986286
wmcodec,3,english:1088,0,165,34161,mean,0,1024,-48.65509395
wmcodec,3,english:1088,0,165,34161,tct,0,1024,-84.03116581
wmcodec,3,english:1088,0,165,29474,mean,0,1024,-32.08134119
wmcodec,3,english:1088,0,165,29474,tct,0,1024,-28.51015627
wmcodec,3,english:1088,0,165,61513,mean,0,1024,-29.25936699
wmcodec,3,english:1088,0,165,61513,tct,0,1024,-48.91598806
wmcodec,3,english:1088,0,165,10893,mean,0,1024,-42.66135387
wmcodec,3,english:1088,0,165,10893,tct,0,1024,-48.56184728
wmcodec,3,english:1088,0,165,17076,mean,0,1024,-33.09268980
wmcodec,3,english:1088,0,165,17076,tct,0,1024,-30.04929894
wmcodec,3,english:1088,0,165,47995,mean,0,1024,-43.98902456
wmcodec,3,english:1088,0,165,47995,tct,0,1024,-29.37460012
wmcodec,3,english:1088,0,165,58070,mean,0,1024,-46.61878614
wmcodec,3,english:1088,0,165,58070,tct,0,1024,-58.50949261
wmcodec,3,english:1088,0,165,19321,mean,0,1024,-53.84848003
wmcodec,3,english:1088,0,165,19321,tct,0,1024,-35.46297012
wmcodec,3,english:1088,1,166,55204,mean,0,1024,-18.96913294
wmcodec,3,english:1088,1,166,55204,tct,0,1024,-12.30271661
wmcodec,3,english:1088,1,166,37330,mean,0,1024,-50.41384873
wmcodec,3,english:1088,1,166,37330,tct,0,1024,-34.74401590
wmcodec,3,english:1088,1,166,37890,mean,0,1024,-42.52432522
wmcodec,3,english:1088,1,166,37890,tct,0,1024,-43.62588751
wmcodec,3,english:1088,1,166,11618,mean,0,1024,-14.26140427
wmcodec,3,english:1088,1,166,11618,tct,0,1024,-16.66768169
wmcodec,3,english:1088,1,166,3782,mean,0,1024,-58.27845625
wmcodec,3,english:1088,1,166,3782,tct,0,1024,-57.58287248
wmcodec,3,english:1088,1,166,29806,mean,0,1024,-52.02648635
wmcodec,3,english:1088,1,166,29806,tct,0,1024,-44.77654905
wmcodec,3,english:1088,1,166,4228,mean,0,1024,-49.64008383
wmcodec,3,english:1088,1,166,4228,tct,0,1024,-46.76539764
wmcodec,3,english:1088,1,166,21823,mean,0,1024,-46.23380117
wmcodec,3,english:1088,1,166,21823,tct,0,1024,-60.65569710
wmcodec,3,english:1088,1,166,2730,mean,0,1024,-46.95064405
wmcodec,3,english:1088,1,166,2730,tct,0,1024,-51.57832361
wmcodec,3,english:1088,1,166,35934,mean,0,1024,-63.87320379
wmcodec,3,english:1088,1,166,35934,tct,0,1024,-44.05570023
wmcodec,3,english:1088,2,167,22189,mean,0,1024,-60.77817587
wmcodec,3,english:1088,2,167,22189,tct,0,1024,-60.77817587
wmcodec,3,english:1088,2,167,44893,mean,0,1024,-43.72778086
wmcodec,3,english:1088,2,167,44893,tct,0,1024,-54.50450835
wmcodec,3,english:1088,2,167,64266,mean,0,1024,-23.20107393
wmcodec,3,english:1088,2,167,64266,tct,0,1024,-26.90815773
wmcodec,3,english:1088,2,167,17031,mean,0,1024,-51.07622103
wmcodec,3,english:1088,2,167,17031,tct,0,1024,-57.20987655
wmcodec,3,english:1088,2,167,9712,mean,0,1024,-22.33682383
wmcodec,3,english:1088,2,167,9712,tct,0,1024,-30.94527862
wmcodec,3,english:1088,2,167,1164,mean,0,1024,-31.79365639
wmcodec,3,english:1088,2,167,1164,tct,0,1024,-42.53476536
wmcodec,3,english:1088,2,167,21902,mean,0,1024,-36.07928504
wmcodec,3,english:1088,2,167,21902,tct,0,1024,-58.19874043
wmcodec,3,english:1088,2,167,11224,mean,0,1024,-24.96309475
wmcodec,3,english:1088,2,167,11224,tct,0,1024,-33.14933074
wmcodec,3,english:1088,2,167,30932,mean,0,1024,-8.56483141
wmcodec,3,english:1088,2,167,30932,tct,0,1024,-1.26476383
wmcodec,3,english:1088,2,167,54653,mean,0,1024,-46.68019141
wmcodec,3,english:1088,2,167,54653,tct,0,1024,-48.46199598
wmcodec,3,english:1098,0,168,48758,mean,0,1024,-57.63265639
wmcodec,3,english:1098,0,168,48758,tct,0,1024,-58.33660398
wmcodec,3,english:1098,0,168,47392,mean,0,1024,-47.91528445
wmcodec,3,english:1098,0,168,47392,tct,0,1024,-40.70496201
wmcodec,3,english:1098,0,168,27034,mean,0,1024,-57.75407821
wmcodec,3,english:1098,0,168,27034,tct,0,1024,-31.13691292
wmcodec,3,english:1098,0,168,8825,mean,0,1024,-45.43564731
wmcodec,3,english:1098,0,168,8825,tct,0,1024,-42.22508495
wmcodec,3,english:1098,0,168,37424,mean,0,1024,-49.08309966
wmcodec,3,english:1098,0,168,37424,tct,0,1024,-50.13154033
wmcodec,3,english:1098,0,168,36948,mean,0,1024,-24.08821034
wmcodec,3,english:1098,0,168,36948,tct,0,1024,-27.82413128
wmcodec,3,english:1098,0,168,9925,mean,0,1024,-26.10622531
wmcodec,3,english:1098,0,168,9925,tct,0,1024,-39.27821732
wmcodec,3,english:1098,0,168,32802,mean,0,1024,-31.88921577
wmcodec,3,english:1098,0,168,32802,tct,0,1024,-49.44219659
wmcodec,3,english:1098,0,168,14764,mean,0,1024,-40.11189586
wmcodec,3,english:1098,0,168,14764,tct,0,1024,-66.94991923
wmcodec,3,english:1098,0,168,31878,mean,0,1024,-41.21913940
wmcodec,3,english:1098,0,168,31878,tct,0,1024,-27.68902633
wmcodec,3,english:1098,1,169,8715,mean,0,1024,-36.88236907
wmcodec,3,english:1098,1,169,8715,tct,0,1024,-32.82184179
wmcodec,3,english:1098,1,169,37948,mean,0,1024,-34.96348371
wmcodec,3,english:1098,1,169,37948,tct,0,1024,-51.75030523
wmcodec,3,english:1098,1,169,15453,mean,0,1024,-57.70220760
wmcodec,3,english:1098,1,169,15453,tct,0,1024,-68.39588444
wmcodec,3,english:1098,1,169,16180,mean,0,1024,-41.92648509
wmcodec,3,english:1098,1,169,16180,tct,0,1024,-46.94958657
wmcodec,3,english:1098,1,169,50530,mean,0,1024,-15.66191104
wmcodec,3,english:1098,1,169,50530,tct,0,1024,-13.73740804
wmcodec,3,english:1098,1,169,15718,mean,0,1024,-32.28060487
wmcodec,3,english:1098,1,169,15718,tct,0,1024,-23.23989999
wmcodec,3,english:1098,1,169,21342,mean,0,1024,-66.19649032
wmcodec,3,english:1098,1,169,21342,tct,0,1024,-73.03715829
wmcodec,3,english:1098,1,169,12967,mean,0,1024,-51.58160356
wmcodec,3,english:1098,1,169,12967,tct,0,1024,-47.66552770
wmcodec,3,english:1098,1,169,2857,mean,0,1024,-43.35182193
wmcodec,3,english:1098,1,169,2857,tct,0,1024,-40.04551478
wmcodec,3,english:1098,1,169,29643,mean,0,1024,-56.38991693
wmcodec,3,english:1098,1,169,29643,tct,0,1024,-51.98096140
wmcodec,3,english:1098,2,170,60131,mean,0,1024,-43.52718345
wmcodec,3,english:1098,2,170,60131,tct,0,1024,-49.34094384
wmcodec,3,english:1098,2,170,33213,mean,0,1024,-18.82209388
wmcodec,3,english:1098,2,170,33213,tct,0,1024,-29.61302578
wmcodec,3,english:1098,2,170,11701,mean,0,1024,-13.08896775
wmcodec,3,english:1098,2,170,11701,tct,0,1024,-31.08052670
wmcodec,3,english:1098,2,170,59893,mean,0,1024,-25.20211951
wmcodec,3,english:1098,2,170,59893,tct,0,1024,-18.63181948
wmcodec,3,english:1098,2,170,44234,mean,0,1024,-51.60096637
wmcodec,3,english:1098,2,170,44234,tct,0,1024,-58.74735936
wmcodec,3,english:1098,2,170,58145,mean,0,1024,-23.68589917
wmcodec,3,english:1098,2,170,58145,tct,0,1024,-24.38826611
wmcodec,3,english:1098,2,170,63486,mean,0,1024,-2.38571193
wmcodec,3,english:1098,2,170,63486,tct,1,1024,4.48177093
wmcodec,3,english:1098,2,170,24866,mean,0,1024,-35.99346343
wmcodec,3,english:1098,2,170,24866,tct,0,1024,-38.51174929
wmcodec,3,english:1098,2,170,28335,mean,0,1024,-39.34449474
wmcodec,3,english:1098,2,170,28335,tct,0,1024,-39.54297497
wmcodec,3,english:1098,2,170,53277,mean,0,1024,-24.53138534
wmcodec,3,english:1098,2,170,53277,tct,0,1024,-18.28100360
wmcodec,3,english:1116,0,171,59431,mean,0,1024,-35.51623401
wmcodec,3,english:1116,0,171,59431,tct,0,1024,-31.07572713
wmcodec,3,english:1116,0,171,61821,mean,0,1024,-75.91494581
wmcodec,3,english:1116,0,171,61821,tct,0,1024,-70.62492588
wmcodec,3,english:1116,0,171,21347,mean,0,1024,-75.61554167
wmcodec,3,english:1116,0,171,21347,tct,0,1024,-72.76859573
wmcodec,3,english:1116,0,171,18240,mean,0,1024,-51.04554006
wmcodec,3,english:1116,0,171,18240,tct,0,1024,-51.20326860
wmcodec,3,english:1116,0,171,60715,mean,0,1024,-56.36085436
wmcodec,3,english:1116,0,171,60715,tct,0,1024,-56.20857316
wmcodec,3,english:1116,0,171,4072,mean,0,1024,-29.60688040
wmcodec,3,english:1116,0,171,4072,tct,0,1024,-28.18101283
wmcodec,3,english:1116,0,171,14195,mean,0,1024,-47.27931711
wmcodec,3,english:1116,0,171,14195,tct,0,1024,-49.58830041
wmcodec,3,english:1116,0,171,846,mean,0,1024,-56.14660189
wmcodec,3,english:1116,0,171,846,tct,0,1024,-62.44570514
wmcodec,3,english:1116,0,171,56446,mean,0,1024,-57.88092551
wmcodec,3,english:1116,0,171,56446,tct,0,1024,-54.97734301
wmcodec,3,english:1116,0,171,48414,mean,0,1024,-67.12452146
wmcodec,3,english:1116,0,171,48414,tct,0,1024,-67.00056364
wmcodec,3,english:1116,1,172,40012,mean,0,1024,-61.87253061
wmcodec,3,english:1116,1,172,40012,tct,0,1024,-62.33892654
wmcodec,3,english:1116,1,172,64657,mean,0,1024,-55.11226669
wmcodec,3,english:1116,1,172,64657,tct,0,1024,-22.07944822
wmcodec,3,english:1116,1,172,45961,mean,0,1024,-73.48314157
wmcodec,3,english:1116,1,172,45961,tct,0,1024,-50.19585330
wmcodec,3,english:1116,1,172,36688,mean,0,1024,-77.92044130
wmcodec,3,english:1116,1,172,36688,tct,0,1024,-54.17551326
wmcodec,3,english:1116,1,172,3007,mean,0,1024,-48.82571664
wmcodec,3,english:1116,1,172,3007,tct,0,1024,-56.80310309
wmcodec,3,english:1116,1,172,7924,mean,0,1024,-39.49279323
wmcodec,3,english:1116,1,172,7924,tct,0,1024,-42.26184046
wmcodec,3,english:1116,1,172,28892,mean,0,1024,-51.68543818
wmcodec,3,english:1116,1,172,28892,tct,0,1024,-74.19436431
wmcodec,3,english:1116,1,172,50875,mean,0,1024,-27.85142092
wmcodec,3,english:1116,1,172,50875,tct,0,1024,-18.19922244
wmcodec,3,english:1116,1,172,61143,mean,0,1024,-41.12390616
wmcodec,3,english:1116,1,172,61143,tct,0,1024,-45.47804263
wmcodec,3,english:1116,1,172,31208,mean,0,1024,-56.33605638
wmcodec,3,english:1116,1,172,31208,tct,0,1024,-57.25808362
wmcodec,3,english:1116,2,173,37203,mean,0,1024,-61.13003791
wmcodec,3,english:1116,2,173,37203,tct,0,1024,-64.90614972
wmcodec,3,english:1116,2,173,59274,mean,0,1024,-66.67693008
wmcodec,3,english:1116,2,173,59274,tct,0,1024,-77.57398118
wmcodec,3,english:1116,2,173,31152,mean,0,1024,-41.67452968
wmcodec,3,english:1116,2,173,31152,tct,0,1024,-40.84821162
wmcodec,3,english:1116,2,173,59123,mean,0,1024,-43.75332416
wmcodec,3,english:1116,2,173,59123,tct,0,1024,-47.43762749
wmcodec,3,english:1116,2,173,37031,mean,0,1024,-47.85425914
wmcodec,3,english:1116,2,173,37031,tct,0,1024,-70.25355233
wmcodec,3,english:1116,2,173,65061,mean,0,1024,-51.60964907
wmcodec,3,english:1116,2,173,65061,tct,0,1024,-68.08806389
wmcodec,3,english:1116,2,173,63503,mean,0,1024,-46.07392133
wmcodec,3,english:1116,2,173,63503,tct,0,1024,-34.84512299
wmcodec,3,english:1116,2,173,35604,mean,0,1024,-20.39547814
wmcodec,3,english:1116,2,173,35604,tct,0,1024,-22.43566546
wmcodec,3,english:1116,2,173,46766,mean,0,1024,-42.64747013
wmcodec,3,english:1116,2,173,46766,tct,0,1024,-47.74158400
wmcodec,3,english:1116,2,173,6125,mean,0,1024,-23.16428293
wmcodec,3,english:1116,2,173,6125,tct,0,1024,-34.23295436
wmcodec,3,english:118,0,174,11565,mean,0,1024,-62.57434790
wmcodec,3,english:118,0,174,11565,tct,0,1024,-66.26340377
wmcodec,3,english:118,0,174,38329,mean,0,1024,-41.23941414
wmcodec,3,english:118,0,174,38329,tct,0,1024,-56.23482036
wmcodec,3,english:118,0,174,29273,mean,0,1024,-40.51922361
wmcodec,3,english:118,0,174,29273,tct,0,1024,-34.99770207
wmcodec,3,english:118,0,174,27275,mean,0,1024,-44.19994680
wmcodec,3,english:118,0,174,27275,tct,0,1024,-37.52600857
wmcodec,3,english:118,0,174,56615,mean,0,1024,-65.91110746
wmcodec,3,english:118,0,174,56615,tct,0,1024,-57.03427509
wmcodec,3,english:118,0,174,31646,mean,0,1024,-47.36163656
wmcodec,3,english:118,0,174,31646,tct,0,1024,-44.89917853
wmcodec,3,english:118,0,174,46099,mean,0,1024,-77.51643793
wmcodec,3,english:118,0,174,46099,tct,0,1024,-82.87113764
wmcodec,3,english:118,0,174,27193,mean,0,1024,-67.38954107
wmcodec,3,english:118,0,174,27193,tct,0,1024,-83.26257860
wmcodec,3,english:118,0,174,56679,mean,0,1024,-65.91110746
wmcodec,3,english:118,0,174,56679,tct,0,1024,-60.18395043
wmcodec,3,english:118,0,174,13806,mean,0,1024,-55.72139685
wmcodec,3,english:118,0,174,13806,tct,0,1024,-60.08484352
wmcodec,3,english:118,1,175,40842,mean,0,1024,-61.50419445
wmcodec,3,english:118,1,175,40842,tct,0,1024,-59.67432213
wmcodec,3,english:118,1,175,44364,mean,0,1024,-54.65532894
wmcodec,3,english:118,1,175,44364,tct,0,1024,-47.36313979
wmcodec,3,english:118,1,175,10197,mean,0,1024,-34.42077029
wmcodec,3,english:118,1,175,10197,tct,0,1024,-32.64227891
wmcodec,3,english:118,1,175,51778,mean,0,1024,-49.29326017
wmcodec,3,english:118,1,175,51778,tct,0,1024,-52.44289410
wmcodec,3,english:118,1,175,2496,mean,0,1024,-53.97319718
wmcodec,3,english:118,1,175,2496,tct,0,1024,-52.20106351
wmcodec,3,english:118,1,175,51521,mean,0,1024,-43.75889643
wmcodec,3,english:118,1,175,51521,tct,0,1024,-34.19610322
wmcodec,3,english:118,1,175,21185,mean,0,1024,-63.99510117
wmcodec,3,english:118,1,175,21185,tct,0,1024,-53.31923191
wmcodec,3,english:118,1,175,38567,mean,0,1024,-53.23610134
wmcodec,3,english:118,1,175,38567,tct,0,1024,-53.99755025
wmcodec,3,english:118,1,175,56065,mean,0,1024,-49.51963921
wmcodec,3,english:118,1,175,56065,tct,0,1024,-47.90267803
wmcodec,3,english:118,1,175,18259,mean,0,1024,-51.08528633
wmcodec,3,english:118,1,175,18259,tct,0,1024,-61.52915046
wmcodec,3,english:118,2,176,38906,mean,0,1024,-38.91004076
wmcodec,3,english:118,2,176,38906,tct,0,1024,-36.85422318
wmcodec,3,english:118,2,176,44420,mean,0,1024,-39.97113147
wmcodec,3,english:118,2,176,44420,tct,0,1024,-36.82307326
wmcodec,3,english:118,2,176,18603,mean,0,1024,-38.09493914
wmcodec,3,english:118,2,176,18603,tct,0,1024,-49.02279517
wmcodec,3,english:118,2,176,7911,mean,0,1024,-45.87693038
wmcodec,3,english:118,2,176,7911,tct,0,1024,-61.92748740
wmcodec,3,english:118,2,176,52140,mean,0,1024,-11.71678830
wmcodec,3,english:118,2,176,52140,tct,0,1024,-16.59111358
wmcodec,3,english:118,2,176,21860,mean,0,1024,-11.60127165
wmcodec,3,english:118,2,176,21860,tct,0,1024,-21.16681636
wmcodec,3,english:118,2,176,36187,mean,0,1024,-42.62979450
wmcodec,3,english:118,2,176,36187,tct,0,1024,-35.22739452
wmcodec,3,english:118,2,176,20542,mean,0,1024,-32.69878259
wmcodec,3,english:118,2,176,20542,tct,0,1024,-40.61867743
wmcodec,3,english:118,2,176,3749,mean,0,1024,-51.57204809
wmcodec,3,english:118,2,176,3749,tct,0,1024,-73.13017943
wmcodec,3,english:118,2,176,1504,mean,0,1024,-32.61220911
wmcodec,3,english:118,2,176,1504,tct,0,1024,-59.07215652
wmcodec,3,english:1183,0,177,3164,mean,0,1024,-53.70486278
wmcodec,3,english:1183,0,177,3164,tct,0,1024,-43.71558227
wmcodec,3,english:1183,0,177,4054,mean,0,1024,-54.98690958
wmcodec,3,english:1183,0,177,4054,tct,0,1024,-53.32905795
wmcodec,3,english:1183,0,177,7857,mean,0,1024,-53.81899948
wmcodec,3,english:1183,0,177,7857,tct,0,1024,-58.74308926
wmcodec,3,english:1183,0,177,46659,mean,0,1024,-39.38385219
wmcodec,3,english:1183,0,177,46659,tct,0,1024,-35.12436063
wmcodec,3,english:1183,0,177,38789,mean,0,1024,-47.11113662
wmcodec,3,english:1183,0,177,38789,tct,0,1024,-38.60239220
wmcodec,3,english:1183,0,177,22880,mean,0,1024,-5.95234175
wmcodec,3,english:1183,0,177,22880,tct,0,1024,-16.06289992
wmcodec,3,english:1183,0,177,33078,mean,0,1024,-22.58604736
wmcodec,3,english:1183,0,177,33078,tct,0,1024,-21.50941770
wmcodec,3,english:1183,0,177,61255,mean,0,1024,-36.98622770
wmcodec,3,english:1183,0,177,61255,tct,0,1024,-57.02498293
wmcodec,3,english:1183,0,177,33126,mean,0,1024,-18.77841134
wmcodec,3,english:1183,0,177,33126,tct,0,1024,-18.73951413
wmcodec,3,english:1183,0,177,27717,mean,0,1024,-35.67114610
wmcodec,3,english:1183,0,177,27717,tct,0,1024,-43.74764037
wmcodec,3,english:1183,1,178,31685,mean,0,1024,-46.04610743
wmcodec,3,english:1183,1,178,31685,tct,0,1024,-51.84577740
wmcodec,3,english:1183,1,178,20528,mean,0,1024,-65.27421298
wmcodec,3,english:1183,1,178,20528,tct,0,1024,-59.15663354
wmcodec,3,english:1183,1,178,61573,mean,0,1024,-46.88061633
wmcodec,3,english:1183,1,178,61573,tct,0,1024,-69.64854885
wmcodec,3,english:1183,1,178,54904,mean,0,1024,-40.22444350
wmcodec,3,english:1183,1,178,54904,tct,0,1024,-30.11335040
wmcodec,3,english:1183,1,178,51819,mean,0,1024,-27.29289545
wmcodec,3,english:1183,1,178,51819,tct,0,1024,-20.06408593
wmcodec,3,english:1183,1,178,21593,mean,0,1024,-60.17629256
wmcodec,3,english:1183,1,178,21593,tct,0,1024,-64.48015976
wmcodec,3,english:1183,1,178,59391,mean,0,1024,-53.05343121
wmcodec,3,english:1183,1,178,59391,tct,0,1024,-39.63966609
wmcodec,3,english:1183,1,178,11480,mean,0,1024,-40.04420676
wmcodec,3,english:1183,1,178,11480,tct,0,1024,-40.01693773
wmcodec,3,english:1183,1,178,36936,mean,0,1024,-45.63063826
wmcodec,3,english:1183,1,178,36936,tct,0,1024,-55.18777168
wmcodec,3,english:1183,1,178,41323,mean,0,1024,-21.55161000
wmcodec,3,english:1183,1,178,41323,tct,0,1024,-21.20582634
wmcodec,3,english:1183,2,179,39079,mean,0,1024,-67.79057614
wmcodec,3,english:1183,2,179,39079,tct,0,1024,-54.01613337
wmcodec,3,english:1183,2,179,56373,mean,0,1024,-37.67249972
wmcodec,3,english:1183,2,179,56373,tct,0,1024,-38.95517106
wmcodec,3,english:1183,2,179,28506,mean,0,1024,-22.38400283
wmcodec,3,english:1183,2,179,28506,tct,0,1024,-21.59473219
wmcodec,3,english:1183,2,179,41225,mean,0,1024,-74.79024617
wmcodec,3,english:1183,2,179,41225,tct,0,1024,-77.13975327
wmcodec,3,english:1183,2,179,14778,mean,0,1024,-58.22805516
wmcodec,3,english:1183,2,179,14778,tct,0,1024,-57.38646748
wmcodec,3,english:1183,2,179,28271,mean,0,1024,-47.06079402
wmcodec,3,english:1183,2,179,28271,tct,0,1024,-55.47690541
wmcodec,3,english:1183,2,179,48749,mean,0,1024,-73.75683705
wmcodec,3,english:1183,2,179,48749,tct,0,1024,-65.99434954
wmcodec,3,english:1183,2,179,14002,mean,0,1024,-40.96065681
