model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
timbrewm,2,english:1034,0,153,880,tct,0,1024,-2.50704098
timbrewm,2,english:1034,0,153,878,mean,0,1024,-4.49131441
timbrewm,2,english:1034,0,153,878,tct,0,1024,-4.49131441
timbrewm,2,english:1034,0,153,665,mean,0,1024,-3.57883692
timbrewm,2,english:1034,0,153,665,tct,0,1024,-3.57883692
timbrewm,2,english:1034,0,153,585,mean,0,1024,-4.38916636
timbrewm,2,english:1034,0,153,585,tct,0,1024,-4.38916636
timbrewm,2,english:1034,1,154,928,mean,0,1024,-4.16239500
timbrewm,2,english:1034,1,154,928,tct,0,1024,-4.16239500
timbrewm,2,english:1034,1,154,210,mean,0,1024,-3.39710093
timbrewm,2,english:1034,1,154,210,tct,0,1024,-3.39710093
timbrewm,2,english:1034,1,154,328,mean,0,1024,-1.98207998
timbrewm,2,english:1034,1,154,328,tct,0,1024,-1.98207998
timbrewm,2,english:1034,1,154,619,mean,0,1024,-1.19256163
timbrewm,2,english:1034,1,154,619,tct,0,1024,-1.19256163
timbrewm,2,english:1034,1,154,2,mean,0,1024,-2.39727163
timbrewm,2,english:1034,1,154,2,tct,0,1024,-2.39727163
timbrewm,2,english:1034,1,154,416,mean,0,1024,-3.14598465
timbrewm,2,english:1034,1,154,416,tct,0,1024,-3.14598465
timbrewm,2,english:1034,1,154,943,mean,0,1024,-2.25622559
timbrewm,2,english:1034,1,154,943,tct,0,1024,-2.25622559
timbrewm,2,english:1034,1,154,406,mean,0,1024,-4.53874063
timbrewm,2,english:1034,1,154,406,tct,0,1024,-4.53874063
timbrewm,2,english:1034,1,154,405,mean,0,1024,-4.39189005
timbrewm,2,english:1034,1,154,405,tct,0,1024,-4.39189005
timbrewm,2,english:1034,1,154,159,mean,0,1024,-2.46479750
timbrewm,2,english:1034,1,154,159,tct,0,1024,-2.46479750
timbrewm,2,english:1034,2,155,96,mean,0,1024,-1.40338326
timbrewm,2,english:1034,2,155,96,tct,0,1024,-1.40338326
timbrewm,2,english:1034,2,155,917,mean,0,1024,-2.34388065
timbrewm,2,english:1034,2,155,917,tct,0,1024,-2.34388065
timbrewm,2,english:1034,2,155,974,mean,0,1024,-2.24726009
timbrewm,2,english:1034,2,155,974,tct,0,1024,-2.24726009
timbrewm,2,english:1034,2,155,314,mean,0,1024,-3.45690060
timbrewm,2,english:1034,2,155,314,tct,0,1024,-3.45690060
timbrewm,2,english:1034,2,155,810,mean,0,1024,-3.44521713
timbrewm,2,english:1034,2,155,810,tct,0,1024,-3.44521713
timbrewm,2,english:1034,2,155,977,mean,0,1024,-1.17099476
timbrewm,2,english:1034,2,155,977,tct,0,1024,-1.17099476
timbrewm,2,english:1034,2,155,774,mean,0,1024,-3.66887283
timbrewm,2,english:1034,2,155,774,tct,0,1024,-3.66887283
timbrewm,2,english:1034,2,155,414,mean,0,1024,-3.32895947
timbrewm,2,english:1034,2,155,414,tct,0,1024,-3.32895947
timbrewm,2,english:1034,2,155,564,mean,0,1024,-2.67531586
timbrewm,2,english:1034,2,155,564,tct,0,1024,-2.67531586
timbrewm,2,english:1034,2,155,591,mean,0,1024,-0.49677706
timbrewm,2,english:1034,2,155,591,tct,0,1024,-0.49677706
timbrewm,2,english:1040,0,156,192,mean,0,1024,-4.23312473
timbrewm,2,english:1040,0,156,192,tct,0,1024,-4.23312473
timbrewm,2,english:1040,0,156,754,mean,0,1024,-5.46953964
timbrewm,2,english:1040,0,156,754,tct,0,1024,-5.46953964
timbrewm,2,english:1040,0,156,525,mean,0,1024,-1.12914562
timbrewm,2,english:1040,0,156,525,tct,0,1024,-1.12914562
timbrewm,2,english:1040,0,156,485,mean,0,1024,-4.16595078
timbrewm,2,english:1040,0,156,485,tct,0,1024,-4.16595078
timbrewm,2,english:1040,0,156,152,mean,0,1024,-2.07318306
timbrewm,2,english:1040,0,156,152,tct,0,1024,-2.07318306
timbrewm,2,english:1040,0,156,265,mean,0,1024,-0.03282976
timbrewm,2,english:1040,0,156,265,tct,0,1024,-0.03282976
timbrewm,2,english:1040,0,156,117,mean,0,1024,-3.26467514
timbrewm,2,english:1040,0,156,117,tct,0,1024,-3.26467514
timbrewm,2,english:1040,0,156,301,mean,0,1024,-1.00244331
timbrewm,2,english:1040,0,156,301,tct,0,1024,-1.00244331
timbrewm,2,english:1040,0,156,160,mean,0,1024,-3.20624924
timbrewm,2,english:1040,0,156,160,tct,0,1024,-3.20624924
timbrewm,2,english:1040,0,156,917,mean,0,1024,-3.28367567
timbrewm,2,english:1040,0,156,917,tct,0,1024,-3.28367567
timbrewm,2,english:1040,1,157,776,mean,0,1024,-3.26475334
timbrewm,2,english:1040,1,157,776,tct,0,1024,-3.26475334
timbrewm,2,english:1040,1,157,927,mean,0,1024,-4.68940926
timbrewm,2,english:1040,1,157,927,tct,0,1024,-4.68940926
timbrewm,2,english:1040,1,157,532,mean,0,1024,-3.81013775
timbrewm,2,english:1040,1,157,532,tct,0,1024,-3.81013775
timbrewm,2,english:1040,1,157,182,mean,0,1024,-1.77049351
timbrewm,2,english:1040,1,157,182,tct,0,1024,-1.77049351
timbrewm,2,english:1040,1,157,593,mean,0,1024,-4.45052814
timbrewm,2,english:1040,1,157,593,tct,0,1024,-4.45052814
timbrewm,2,english:1040,1,157,15,mean,0,1024,-4.64780521
timbrewm,2,english:1040,1,157,15,tct,0,1024,-4.64780521
timbrewm,2,english:1040,1,157,386,mean,0,1024,-1.37762165
timbrewm,2,english:1040,1,157,386,tct,0,1024,-1.37762165
timbrewm,2,english:1040,1,157,251,mean,0,1024,-3.30922031
timbrewm,2,english:1040,1,157,251,tct,0,1024,-3.30922031
timbrewm,2,english:1040,1,157,206,mean,0,1024,-3.42107391
timbrewm,2,english:1040,1,157,206,tct,0,1024,-3.42107391
timbrewm,2,english:1040,1,157,330,mean,0,1024,-2.24745083
timbrewm,2,english:1040,1,157,330,tct,0,1024,-2.24745083
timbrewm,2,english:1040,2,158,901,mean,0,1024,-4.28876257
timbrewm,2,english:1040,2,158,901,tct,0,1024,-4.28876257
timbrewm,2,english:1040,2,158,266,mean,0,1024,-3.24672937
timbrewm,2,english:1040,2,158,266,tct,0,1024,-3.24672937
timbrewm,2,english:1040,2,158,136,mean,0,1024,-2.06995726
timbrewm,2,english:1040,2,158,136,tct,0,1024,-2.06995726
timbrewm,2,english:1040,2,158,849,mean,0,1024,-4.23735762
timbrewm,2,english:1040,2,158,849,tct,0,1024,-4.23735762
timbrewm,2,english:1040,2,158,766,mean,0,1024,-3.24179268
timbrewm,2,english:1040,2,158,766,tct,0,1024,-3.24179268
timbrewm,2,english:1040,2,158,177,mean,0,1024,-1.15268373
timbrewm,2,english:1040,2,158,177,tct,0,1024,-1.15268373
timbrewm,2,english:1040,2,158,692,mean,0,1024,-3.28987789
timbrewm,2,english:1040,2,158,692,tct,0,1024,-3.28987789
timbrewm,2,english:1040,2,158,827,mean,0,1024,-1.31654835
timbrewm,2,english:1040,2,158,827,tct,0,1024,-1.31654835
timbrewm,2,english:1040,2,158,781,mean,0,1024,-3.21762276
timbrewm,2,english:1040,2,158,781,tct,0,1024,-3.21762276
timbrewm,2,english:1040,2,158,757,mean,0,1024,-3.19479179
timbrewm,2,english:1040,2,158,757,tct,0,1024,-3.19479179
timbrewm,2,english:1069,0,159,120,mean,0,1024,-2.25609636
timbrewm,2,english:1069,0,159,120,tct,0,1024,-2.25609636
timbrewm,2,english:1069,0,159,814,mean,0,1024,-2.52381372
timbrewm,2,english:1069,0,159,814,tct,0,1024,-2.52381372
timbrewm,2,english:1069,0,159,78,mean,0,1024,-4.58564806
timbrewm,2,english:1069,0,159,78,tct,0,1024,-4.58564806
timbrewm,2,english:1069,0,159,777,mean,0,1024,-0.22354174
timbrewm,2,english:1069,0,159,777,tct,0,1024,-0.22354174
timbrewm,2,english:1069,0,159,831,mean,0,1024,-2.55749273
timbrewm,2,english:1069,0,159,831,tct,0,1024,-2.55749273
timbrewm,2,english:1069,0,159,927,mean,0,1024,-2.39238787
timbrewm,2,english:1069,0,159,927,tct,0,1024,-2.39238787
timbrewm,2,english:1069,0,159,397,mean,0,1024,-1.18066549
timbrewm,2,english:1069,0,159,397,tct,0,1024,-1.18066549
timbrewm,2,english:1069,0,159,291,mean,0,1024,-2.65571404
timbrewm,2,english:1069,0,159,291,tct,0,1024,-2.65571404
timbrewm,2,english:1069,0,159,1002,mean,0,1024,-2.25680923
timbrewm,2,english:1069,0,159,1002,tct,0,1024,-2.25680923
timbrewm,2,english:1069,0,159,1022,mean,0,1024,-3.33999014
timbrewm,2,english:1069,0,159,1022,tct,0,1024,-3.33999014
timbrewm,2,english:1069,1,160,808,mean,0,1024,-3.48148823
timbrewm,2,english:1069,1,160,808,tct,0,1024,-3.48148823
timbrewm,2,english:1069,1,160,791,mean,0,1024,-2.13776112
timbrewm,2,english:1069,1,160,791,tct,0,1024,-2.13776112
timbrewm,2,english:1069,1,160,645,mean,0,1024,-3.87359667
timbrewm,2,english:1069,1,160,645,tct,0,1024,-3.87359667
timbrewm,2,english:1069,1,160,403,mean,0,1024,-1.76358366
timbrewm,2,english:1069,1,160,403,tct,0,1024,-1.76358366
timbrewm,2,english:1069,1,160,71,mean,0,1024,-3.19811344
timbrewm,2,english:1069,1,160,71,tct,0,1024,-3.19811344
timbrewm,2,english:1069,1,160,197,mean,0,1024,-4.81156111
timbrewm,2,english:1069,1,160,197,tct,0,1024,-4.81156111
timbrewm,2,english:1069,1,160,447,mean,0,1024,-3.57795572
timbrewm,2,english:1069,1,160,447,tct,0,1024,-3.57795572
timbrewm,2,english:1069,1,160,620,mean,0,1024,-4.75928736
timbrewm,2,english:1069,1,160,620,tct,0,1024,-4.75928736
timbrewm,2,english:1069,1,160,959,mean,0,1024,-3.65496874
timbrewm,2,english:1069,1,160,959,tct,0,1024,-3.65496874
timbrewm,2,english:1069,1,160,77,mean,0,1024,-4.78268003
timbrewm,2,english:1069,1,160,77,tct,0,1024,-4.78268003
timbrewm,2,english:1069,2,161,993,mean,0,1024,-4.09302664
timbrewm,2,english:1069,2,161,993,tct,0,1024,-4.09302664
timbrewm,2,english:1069,2,161,821,mean,0,1024,-4.49899054
timbrewm,2,english:1069,2,161,821,tct,0,1024,-4.49899054
timbrewm,2,english:1069,2,161,809,mean,0,1024,-5.19628286
timbrewm,2,english:1069,2,161,809,tct,0,1024,-5.19628286
timbrewm,2,english:1069,2,161,930,mean,0,1024,-4.42687178
timbrewm,2,english:1069,2,161,930,tct,0,1024,-4.42687178
timbrewm,2,english:1069,2,161,796,mean,0,1024,-4.38297319
timbrewm,2,english:1069,2,161,796,tct,0,1024,-4.38297319
timbrewm,2,english:1069,2,161,643,mean,0,1024,-3.47524691
timbrewm,2,english:1069,2,161,643,tct,0,1024,-3.47524691
timbrewm,2,english:1069,2,161,43,mean,0,1024,-2.30673313
timbrewm,2,english:1069,2,161,43,tct,0,1024,-2.30673313
timbrewm,2,english:1069,2,161,896,mean,0,1024,-5.31907797
timbrewm,2,english:1069,2,161,896,tct,0,1024,-5.31907797
timbrewm,2,english:1069,2,161,906,mean,0,1024,-4.23387480
timbrewm,2,english:1069,2,161,906,tct,0,1024,-4.23387480
timbrewm,2,english:1069,2,161,724,mean,0,1024,-2.37456369
timbrewm,2,english:1069,2,161,724,tct,0,1024,-2.37456369
timbrewm,2,english:1081,0,162,440,mean,0,1024,-1.99516487
timbrewm,2,english:1081,0,162,440,tct,0,1024,-1.99516487
timbrewm,2,english:1081,0,162,556,mean,0,1024,-1.40796185
timbrewm,2,english:1081,0,162,556,tct,0,1024,-1.40796185
timbrewm,2,english:1081,0,162,211,mean,0,1024,-2.61788845
timbrewm,2,english:1081,0,162,211,tct,0,1024,-2.61788845
timbrewm,2,english:1081,0,162,976,mean,0,1024,-2.25276756
timbrewm,2,english:1081,0,162,976,tct,0,1024,-2.25276756
timbrewm,2,english:1081,0,162,733,mean,0,1024,-0.24539375
timbrewm,2,english:1081,0,162,733,tct,0,1024,-0.24539375
timbrewm,2,english:1081,0,162,184,mean,0,1024,-1.09515762
timbrewm,2,english:1081,0,162,184,tct,0,1024,-1.09515762
timbrewm,2,english:1081,0,162,577,mean,0,1024,-1.55182743
timbrewm,2,english:1081,0,162,577,tct,0,1024,-1.55182743
timbrewm,2,english:1081,0,162,390,mean,0,1024,-3.52814579
timbrewm,2,english:1081,0,162,390,tct,0,1024,-3.52814579
timbrewm,2,english:1081,0,162,544,mean,0,1024,-2.53677559
timbrewm,2,english:1081,0,162,544,tct,0,1024,-2.53677559
timbrewm,2,english:1081,0,162,569,mean,0,1024,-1.30894661
timbrewm,2,english:1081,0,162,569,tct,0,1024,-1.30894661
timbrewm,2,english:1081,1,163,193,mean,0,1024,-0.20883560
timbrewm,2,english:1081,1,163,193,tct,0,1024,-0.20883560
timbrewm,2,english:1081,1,163,153,mean,0,1024,-1.17266893
timbrewm,2,english:1081,1,163,153,tct,0,1024,-1.17266893
timbrewm,2,english:1081,1,163,881,mean,0,1024,-1.47095442
timbrewm,2,english:1081,1,163,881,tct,0,1024,-1.47095442
timbrewm,2,english:1081,1,163,315,mean,0,1024,-3.66212749
timbrewm,2,english:1081,1,163,315,tct,0,1024,-3.66212749
timbrewm,2,english:1081,1,163,34,mean,0,1024,-3.90081882
timbrewm,2,english:1081,1,163,34,tct,0,1024,-3.90081882
timbrewm,2,english:1081,1,163,1022,mean,0,1024,-3.39151096
timbrewm,2,english:1081,1,163,1022,tct,0,1024,-3.39151096
timbrewm,2,english:1081,1,163,203,mean,0,1024,-1.28220749
timbrewm,2,english:1081,1,163,203,tct,0,1024,-1.28220749
timbrewm,2,english:1081,1,163,824,mean,0,1024,-3.39705563
timbrewm,2,english:1081,1,163,824,tct,0,1024,-3.39705563
timbrewm,2,english:1081,1,163,268,mean,0,1024,-3.37668419
timbrewm,2,english:1081,1,163,268,tct,0,1024,-3.37668419
timbrewm,2,english:1081,1,163,84,mean,0,1024,-1.55938625
timbrewm,2,english:1081,1,163,84,tct,0,1024,-1.55938625
timbrewm,2,english:1081,2,164,412,mean,0,1024,-1.71069765
timbrewm,2,english:1081,2,164,412,tct,0,1024,-1.71069765
timbrewm,2,english:1081,2,164,945,mean,0,1024,-3.83238935
timbrewm,2,english:1081,2,164,945,tct,0,1024,-3.83238935
timbrewm,2,english:1081,2,164,70,mean,0,1024,-1.42169094
timbrewm,2,english:1081,2,164,70,tct,0,1024,-1.42169094
timbrewm,2,english:1081,2,164,196,mean,0,1024,-1.91322613
timbrewm,2,english:1081,2,164,196,tct,0,1024,-1.91322613
timbrewm,2,english:1081,2,164,547,mean,0,1024,-3.40699005
timbrewm,2,english:1081,2,164,547,tct,0,1024,-3.40699005
timbrewm,2,english:1081,2,164,566,mean,0,1024,-1.56416225
timbrewm,2,english:1081,2,164,566,tct,0,1024,-1.56416225
timbrewm,2,english:1081,2,164,798,mean,0,1024,-1.29738998
timbrewm,2,english:1081,2,164,798,tct,0,1024,-1.29738998
timbrewm,2,english:1081,2,164,15,mean,0,1024,-2.30004787
timbrewm,2,english:1081,2,164,15,tct,0,1024,-2.30004787
timbrewm,2,english:1081,2,164,725,mean,0,1024,-3.12406445
timbrewm,2,english:1081,2,164,725,tct,0,1024,-3.12406445
timbrewm,2,english:1081,2,164,322,mean,0,1024,-2.18363190
timbrewm,2,english:1081,2,164,322,tct,0,1024,-2.18363190
timbrewm,2,english:1088,0,165,370,mean,0,1024,-2.45629597
timbrewm,2,english:1088,0,165,370,tct,0,1024,-2.45629597
timbrewm,2,english:1088,0,165,847,mean,0,1024,-3.13105440
timbrewm,2,english:1088,0,165,847,tct,0,1024,-3.13105440
timbrewm,2,english:1088,0,165,79,mean,0,1024,-2.25851822
timbrewm,2,english:1088,0,165,79,tct,0,1024,-2.25851822
timbrewm,2,english:1088,0,165,263,mean,0,1024,-3.28274345
timbrewm,2,english:1088,0,165,263,tct,0,1024,-3.28274345
timbrewm,2,english:1088,0,165,68,mean,0,1024,-3.15847445
timbrewm,2,english:1088,0,165,68,tct,0,1024,-3.15847445
timbrewm,2,english:1088,0,165,102,mean,0,1024,-2.43002939
timbrewm,2,english:1088,0,165,102,tct,0,1024,-2.43002939
timbrewm,2,english:1088,0,165,230,mean,0,1024,-2.47941732
timbrewm,2,english:1088,0,165,230,tct,0,1024,-2.47941732
timbrewm,2,english:1088,0,165,477,mean,0,1024,-4.09717464
timbrewm,2,english:1088,0,165,477,tct,0,1024,-4.09717464
timbrewm,2,english:1088,0,165,326,mean,0,1024,-2.31277704
timbrewm,2,english:1088,0,165,326,tct,0,1024,-2.31277704
timbrewm,2,english:1088,0,165,590,mean,0,1024,-2.25197935
timbrewm,2,english:1088,0,165,590,tct,0,1024,-2.25197935
timbrewm,2,english:1088,1,166,954,mean,0,1024,-1.88217831
timbrewm,2,english:1088,1,166,954,tct,0,1024,-1.88217831
timbrewm,2,english:1088,1,166,844,mean,0,1024,-2.37662315
timbrewm,2,english:1088,1,166,844,tct,0,1024,-2.37662315
timbrewm,2,english:1088,1,166,707,mean,0,1024,-2.82850742
timbrewm,2,english:1088,1,166,707,tct,0,1024,-2.82850742
timbrewm,2,english:1088,1,166,108,mean,0,1024,-0.14977884
timbrewm,2,english:1088,1,166,108,tct,0,1024,-0.14977884
timbrewm,2,english:1088,1,166,855,mean,0,1024,-3.07184124
timbrewm,2,english:1088,1,166,855,tct,0,1024,-3.07184124
timbrewm,2,english:1088,1,166,773,mean,0,1024,-2.55309677
timbrewm,2,english:1088,1,166,773,tct,0,1024,-2.55309677
timbrewm,2,english:1088,1,166,544,mean,0,1024,-1.58506584
timbrewm,2,english:1088,1,166,544,tct,0,1024,-1.58506584
timbrewm,2,english:1088,1,166,554,mean,0,1024,-1.68767262
timbrewm,2,english:1088,1,166,554,tct,0,1024,-1.68767262
timbrewm,2,english:1088,1,166,925,mean,0,1024,-2.59660625
timbrewm,2,english:1088,1,166,925,tct,0,1024,-2.59660625
timbrewm,2,english:1088,1,166,802,mean,0,1024,-1.83866692
timbrewm,2,english:1088,1,166,802,tct,0,1024,-1.83866692
timbrewm,2,english:1088,2,167,209,mean,0,1024,-4.57788134
timbrewm,2,english:1088,2,167,209,tct,0,1024,-4.57788134
timbrewm,2,english:1088,2,167,988,mean,0,1024,-2.30505562
timbrewm,2,english:1088,2,167,988,tct,0,1024,-2.30505562
timbrewm,2,english:1088,2,167,944,mean,0,1024,-2.46305323
timbrewm,2,english:1088,2,167,944,tct,0,1024,-2.46305323
timbrewm,2,english:1088,2,167,236,mean,0,1024,-2.24096823
timbrewm,2,english:1088,2,167,236,tct,0,1024,-2.24096823
timbrewm,2,english:1088,2,167,123,mean,0,1024,-5.94452524
timbrewm,2,english:1088,2,167,123,tct,0,1024,-5.94452524
timbrewm,2,english:1088,2,167,64,mean,0,1024,-4.58718920
timbrewm,2,english:1088,2,167,64,tct,0,1024,-4.58718920
timbrewm,2,english:1088,2,167,819,mean,0,1024,-5.01483870
timbrewm,2,english:1088,2,167,819,tct,0,1024,-5.01483870
timbrewm,2,english:1088,2,167,919,mean,0,1024,-2.81434631
timbrewm,2,english:1088,2,167,919,tct,0,1024,-2.81434631
timbrewm,2,english:1088,2,167,147,mean,0,1024,-3.87317419
timbrewm,2,english:1088,2,167,147,tct,0,1024,-3.87317419
timbrewm,2,english:1088,2,167,197,mean,0,1024,-3.42610836
timbrewm,2,english:1088,2,167,197,tct,0,1024,-3.42610836
timbrewm,2,english:1098,0,168,935,mean,0,1024,-2.56305408
timbrewm,2,english:1098,0,168,935,tct,0,1024,-2.56305408
timbrewm,2,english:1098,0,168,466,mean,0,1024,-2.28534555
timbrewm,2,english:1098,0,168,466,tct,0,1024,-2.28534555
timbrewm,2,english:1098,0,168,922,mean,0,1024,-4.19403887
timbrewm,2,english:1098,0,168,922,tct,0,1024,-4.19403887
timbrewm,2,english:1098,0,168,681,mean,0,1024,-3.22186232
timbrewm,2,english:1098,0,168,681,tct,0,1024,-3.22186232
timbrewm,2,english:1098,0,168,906,mean,0,1024,-3.05220032
timbrewm,2,english:1098,0,168,906,tct,0,1024,-3.05220032
timbrewm,2,english:1098,0,168,200,mean,0,1024,-2.03900576
timbrewm,2,english:1098,0,168,200,tct,0,1024,-2.03900576
timbrewm,2,english:1098,0,168,219,mean,0,1024,-4.39477301
timbrewm,2,english:1098,0,168,219,tct,0,1024,-4.39477301
timbrewm,2,english:1098,0,168,449,mean,0,1024,-2.11160374
timbrewm,2,english:1098,0,168,449,tct,0,1024,-2.11160374
timbrewm,2,english:1098,0,168,90,mean,0,1024,-3.43089247
timbrewm,2,english:1098,0,168,90,tct,0,1024,-3.43089247
timbrewm,2,english:1098,0,168,126,mean,0,1024,-2.64699125
timbrewm,2,english:1098,0,168,126,tct,0,1024,-2.64699125
timbrewm,2,english:1098,1,169,379,mean,0,1024,-2.26187277
timbrewm,2,english:1098,1,169,379,tct,0,1024,-2.26187277
timbrewm,2,english:1098,1,169,359,mean,0,1024,-3.58713341
timbrewm,2,english:1098,1,169,359,tct,0,1024,-3.58713341
timbrewm,2,english:1098,1,169,240,mean,0,1024,-1.29473305
timbrewm,2,english:1098,1,169,240,tct,0,1024,-1.29473305
timbrewm,2,english:1098,1,169,250,mean,0,1024,-1.18478012
timbrewm,2,english:1098,1,169,250,tct,0,1024,-1.18478012
timbrewm,2,english:1098,1,169,669,mean,0,1024,-2.29581594
timbrewm,2,english:1098,1,169,669,tct,0,1024,-2.29581594
timbrewm,2,english:1098,1,169,595,mean,0,1024,-2.56707621
timbrewm,2,english:1098,1,169,595,tct,0,1024,-2.56707621
timbrewm,2,english:1098,1,169,402,mean,0,1024,-3.31839561
timbrewm,2,english:1098,1,169,402,tct,0,1024,-3.31839561
timbrewm,2,english:1098,1,169,57,mean,0,1024,-2.53788376
timbrewm,2,english:1098,1,169,57,tct,0,1024,-2.53788376
timbrewm,2,english:1098,1,169,289,mean,0,1024,-4.61372900
timbrewm,2,english:1098,1,169,289,tct,0,1024,-4.61372900
timbrewm,2,english:1098,1,169,457,mean,0,1024,-1.88071728
timbrewm,2,english:1098,1,169,457,tct,0,1024,-1.88071728
timbrewm,2,english:1098,2,170,563,mean,0,1024,-3.96144485
timbrewm,2,english:1098,2,170,563,tct,0,1024,-3.96144485
timbrewm,2,english:1098,2,170,598,mean,0,1024,-3.97497177
timbrewm,2,english:1098,2,170,598,tct,0,1024,-3.97497177
timbrewm,2,english:1098,2,170,762,mean,0,1024,-4.59429741
timbrewm,2,english:1098,2,170,762,tct,0,1024,-4.59429741
timbrewm,2,english:1098,2,170,494,mean,0,1024,-2.24154091
timbrewm,2,english:1098,2,170,494,tct,0,1024,-2.24154091
timbrewm,2,english:1098,2,170,1023,mean,0,1024,-2.41114140
timbrewm,2,english:1098,2,170,1023,tct,0,1024,-2.41114140
timbrewm,2,english:1098,2,170,342,mean,0,1024,-1.67424822
timbrewm,2,english:1098,2,170,342,tct,0,1024,-1.67424822
timbrewm,2,english:1098,2,170,842,mean,0,1024,-4.37592793
timbrewm,2,english:1098,2,170,842,tct,0,1024,-4.37592793
timbrewm,2,english:1098,2,170,384,mean,0,1024,-2.17041826
timbrewm,2,english:1098,2,170,384,tct,0,1024,-2.17041826
timbrewm,2,english:1098,2,170,969,mean,0,1024,-4.02959156
timbrewm,2,english:1098,2,170,969,tct,0,1024,-4.02959156
timbrewm,2,english:1098,2,170,562,mean,0,1024,-3.96535778
timbrewm,2,english:1098,2,170,562,tct,0,1024,-3.96535778
timbrewm,2,english:1116,0,171,351,mean,0,1024,-5.24484921
timbrewm,2,english:1116,0,171,351,tct,0,1024,-5.24484921
