model,K,spk,local_t,gi,method,ASR,presence,S_C,margin,PESQ,STOI,SI_SDR,rho_wave,rho_det,cb_margin,cb_shuf_margin
audioseal,2,english:1970,1,259,eep,1,1.0000,-7.0186,-1.0849,4.6169,0.9989,40.50,nan,nan,-1.0849,-1.0849
audioseal,2,english:1970,1,259,fwp,1,1.0000,-7.0186,-1.0849,4.6169,0.9989,40.50,nan,nan,-1.0849,-1.0849
audioseal,2,english:1970,1,259,dm,1,1.0000,-7.0186,-1.0849,4.6169,0.9989,40.50,nan,nan,-1.0849,-1.0849
audioseal,2,english:1970,1,259,tct,1,1.0000,-7.0186,-1.0849,4.6169,0.9989,40.50,nan,nan,-1.0849,-1.0849
audioseal,2,english:1970,1,259,payload_farthest,1,1.0000,-7.0186,-1.0849,4.6169,0.9989,40.50,nan,nan,-1.0849,-1.0849
audioseal,2,english:1970,2,260,single_copy,0,1.0000,-4.3274,0.7647,4.6439,1.0000,148.55,nan,nan,-1.5952,-1.5952
audioseal,2,english:1970,2,260,mean,1,1.0000,-6.8306,-1.5952,4.6209,0.9994,42.41,nan,nan,-1.5952,-1.5952
audioseal,2,english:1970,2,260,rp,1,1.0000,-6.8306,-1.5952,4.6209,0.9994,42.41,nan,nan,-1.5952,-1.5952
audioseal,2,english:1970,2,260,random_dirichlet,0,1.0000,-4.4264,0.7041,4.6402,0.9999,51.90,nan,nan,-1.5952,-1.5952
audioseal,2,english:1970,2,260,eep,1,1.0000,-6.8306,-1.5952,4.6209,0.9994,42.41,nan,nan,-1.5952,-1.5952
audioseal,2,english:1970,2,260,fwp,1,1.0000,-6.8306,-1.5952,4.6209,0.9994,42.41,nan,nan,-1.5952,-1.5952
audioseal,2,english:1970,2,260,dm,1,1.0000,-6.8306,-1.5952,4.6209,0.9994,42.41,nan,nan,-1.5952,-1.5952
audioseal,2,english:1970,2,260,tct,1,1.0000,-6.8306,-1.5952,4.6209,0.9994,42.41,nan,nan,-1.5952,-1.5952
audioseal,2,english:1970,2,260,payload_farthest,1,1.0000,-6.8306,-1.5952,4.6209,0.9994,42.41,nan,nan,-1.5952,-1.5952
audioseal,2,english:198,0,261,single_copy,0,1.0000,-4.0994,0.9282,4.6439,1.0000,138.51,nan,nan,-1.6154,-1.6154
audioseal,2,english:198,0,261,mean,1,1.0000,-7.8787,-1.6154,4.6114,0.9996,36.58,nan,nan,-1.6154,-1.6154
audioseal,2,english:198,0,261,rp,1,1.0000,-7.8787,-1.6154,4.6114,0.9996,36.58,nan,nan,-1.6154,-1.6154
audioseal,2,english:198,0,261,random_dirichlet,0,1.0000,-4.2580,0.9417,4.5595,0.9988,31.43,nan,nan,-1.6154,-1.6154
audioseal,2,english:198,0,261,eep,1,1.0000,-7.8787,-1.6154,4.6114,0.9996,36.58,nan,nan,-1.6154,-1.6154
audioseal,2,english:198,0,261,fwp,1,1.0000,-7.8787,-1.6154,4.6114,0.9996,36.58,nan,nan,-1.6154,-1.6154
audioseal,2,english:198,0,261,dm,1,1.0000,-7.8787,-1.6154,4.6114,0.9996,36.58,nan,nan,-1.6154,-1.6154
audioseal,2,english:198,0,261,tct,1,1.0000,-7.8787,-1.6154,4.6114,0.9996,36.58,nan,nan,-1.6154,-1.6154
audioseal,2,english:198,0,261,payload_farthest,1,1.0000,-7.8787,-1.6154,4.6114,0.9996,36.58,nan,nan,-1.6154,-1.6154
audioseal,2,english:198,1,262,single_copy,0,1.0000,-4.2195,0.8904,4.6439,1.0000,138.51,nan,nan,-1.3921,-1.3921
audioseal,2,english:198,1,262,mean,1,1.0000,-6.3803,-1.3921,4.6088,0.9998,37.48,nan,nan,-1.3921,-1.3921
audioseal,2,english:198,1,262,rp,1,1.0000,-6.3803,-1.3921,4.6088,0.9998,37.48,nan,nan,-1.3921,-1.3921
audioseal,2,english:198,1,262,random_dirichlet,1,1.0000,-7.2531,-2.4376,4.6138,0.9998,38.45,nan,nan,-1.3921,-1.3921
audioseal,2,english:198,1,262,eep,1,1.0000,-6.3803,-1.3921,4.6088,0.9998,37.48,nan,nan,-1.3921,-1.3921
audioseal,2,english:198,1,262,fwp,1,1.0000,-6.3803,-1.3921,4.6088,0.9998,37.48,nan,nan,-1.3921,-1.3921
audioseal,2,english:198,1,262,dm,1,1.0000,-6.3803,-1.3921,4.6088,0.9998,37.48,nan,nan,-1.3921,-1.3921
audioseal,2,english:198,1,262,tct,1,1.0000,-6.3803,-1.3921,4.6088,0.9998,37.48,nan,nan,-1.3921,-1.3921
audioseal,2,english:198,1,262,payload_farthest,1,1.0000,-6.3803,-1.3921,4.6088,0.9998,37.48,nan,nan,-1.3921,-1.3921
audioseal,2,english:198,2,263,single_copy,0,1.0000,-4.2670,0.9038,4.6439,1.0000,138.51,nan,nan,-1.4670,-1.4670
audioseal,2,english:198,2,263,mean,1,1.0000,-5.8272,-1.4670,4.6100,0.9997,37.73,nan,nan,-1.4670,-1.4670
audioseal,2,english:198,2,263,rp,1,1.0000,-5.8272,-1.4670,4.6100,0.9997,37.73,nan,nan,-1.4670,-1.4670
audioseal,2,english:198,2,263,random_dirichlet,0,1.0000,-4.3158,0.9186,4.6386,1.0000,45.76,nan,nan,-1.4670,-1.4670
audioseal,2,english:198,2,263,eep,1,1.0000,-5.8272,-1.4670,4.6100,0.9997,37.73,nan,nan,-1.4670,-1.4670
audioseal,2,english:198,2,263,fwp,1,1.0000,-5.8272,-1.4670,4.6100,0.9997,37.73,nan,nan,-1.4670,-1.4670
audioseal,2,english:198,2,263,dm,1,1.0000,-5.8272,-1.4670,4.6100,0.9997,37.73,nan,nan,-1.4670,-1.4670
audioseal,2,english:198,2,263,tct,1,1.0000,-5.8272,-1.4670,4.6100,0.9997,37.73,nan,nan,-1.4670,-1.4670
audioseal,2,english:198,2,263,payload_farthest,1,1.0000,-5.8272,-1.4670,4.6100,0.9997,37.73,nan,nan,-1.4670,-1.4670
audioseal,2,english:1992,0,264,single_copy,0,1.0000,-4.3477,0.9038,4.6439,1.0000,146.00,nan,nan,-2.4162,-2.4162
audioseal,2,english:1992,0,264,mean,1,0.9999,-8.5530,-2.4162,4.6009,0.9993,39.47,nan,nan,-2.4162,-2.4162
audioseal,2,english:1992,0,264,rp,1,0.9999,-8.5530,-2.4162,4.6009,0.9993,39.47,nan,nan,-2.4162,-2.4162
audioseal,2,english:1992,0,264,random_dirichlet,0,1.0000,-3.9805,0.9410,4.5572,0.9984,35.65,nan,nan,-2.4162,-2.4162
audioseal,2,english:1992,0,264,eep,1,0.9999,-8.5530,-2.4162,4.6009,0.9993,39.47,nan,nan,-2.4162,-2.4162
audioseal,2,english:1992,0,264,fwp,1,0.9999,-8.5530,-2.4162,4.6009,0.9993,39.47,nan,nan,-2.4162,-2.4162
audioseal,2,english:1992,0,264,dm,1,0.9999,-8.5530,-2.4162,4.6009,0.9993,39.47,nan,nan,-2.4162,-2.4162
audioseal,2,english:1992,0,264,tct,1,0.9999,-8.5530,-2.4162,4.6009,0.9993,39.47,nan,nan,-2.4162,-2.4162
audioseal,2,english:1992,0,264,payload_farthest,1,0.9999,-8.5530,-2.4162,4.6009,0.9993,39.47,nan,nan,-2.4162,-2.4162
audioseal,2,english:1992,1,265,single_copy,0,1.0000,-4.1259,0.8552,4.6439,1.0000,146.00,nan,nan,-1.9307,-1.9307
audioseal,2,english:1992,1,265,mean,1,1.0000,-7.8290,-1.9307,4.5971,0.9995,42.41,nan,nan,-1.9307,-1.9307
audioseal,2,english:1992,1,265,rp,1,1.0000,-7.8290,-1.9307,4.5971,0.9995,42.41,nan,nan,-1.9307,-1.9307
audioseal,2,english:1992,1,265,random_dirichlet,0,1.0000,-4.1830,0.8263,4.6429,1.0000,55.54,nan,nan,-1.9307,-1.9307
audioseal,2,english:1992,1,265,eep,1,1.0000,-7.8290,-1.9307,4.5971,0.9995,42.41,nan,nan,-1.9307,-1.9307
audioseal,2,english:1992,1,265,fwp,1,1.0000,-7.8290,-1.9307,4.5971,0.9995,42.41,nan,nan,-1.9307,-1.9307
audioseal,2,english:1992,1,265,dm,1,1.0000,-7.8290,-1.9307,4.5971,0.9995,42.41,nan,nan,-1.9307,-1.9307
audioseal,2,english:1992,1,265,tct,1,1.0000,-7.8290,-1.9307,4.5971,0.9995,42.41,nan,nan,-1.9307,-1.9307
audioseal,2,english:1992,1,265,payload_farthest,1,1.0000,-7.8290,-1.9307,4.5971,0.9995,42.41,nan,nan,-1.9307,-1.9307
audioseal,2,english:1992,2,266,single_copy,0,1.0000,-4.0539,0.8114,4.6439,1.0000,146.00,nan,nan,-1.6455,-1.6455
audioseal,2,english:1992,2,266,mean,1,1.0000,-8.0463,-1.6455,4.6084,0.9995,41.45,nan,nan,-1.6455,-1.6455
audioseal,2,english:1992,2,266,rp,1,1.0000,-8.0463,-1.6455,4.6084,0.9995,41.45,nan,nan,-1.6455,-1.6455
audioseal,2,english:1992,2,266,random_dirichlet,1,1.0000,-7.7066,-1.2932,4.6073,0.9995,41.32,nan,nan,-1.6455,-1.6455
audioseal,2,english:1992,2,266,eep,1,1.0000,-8.0463,-1.6455,4.6084,0.9995,41.45,nan,nan,-1.6455,-1.6455
audioseal,2,english:1992,2,266,fwp,1,1.0000,-8.0463,-1.6455,4.6084,0.9995,41.45,nan,nan,-1.6455,-1.6455
audioseal,2,english:1992,2,266,dm,1,1.0000,-8.0463,-1.6455,4.6084,0.9995,41.45,nan,nan,-1.6455,-1.6455
audioseal,2,english:1992,2,266,tct,1,1.0000,-8.0463,-1.6455,4.6084,0.9995,41.45,nan,nan,-1.6455,-1.6455
audioseal,2,english:1992,2,266,payload_farthest,1,1.0000,-8.0463,-1.6455,4.6084,0.9995,41.45,nan,nan,-1.6455,-1.6455
audioseal,2,english:200,0,267,single_copy,0,1.0000,-4.0954,0.7858,4.6439,1.0000,141.41,nan,nan,-1.2768,-1.2768
audioseal,2,english:200,0,267,mean,1,1.0000,-7.3722,-1.2768,4.5973,0.9993,38.05,nan,nan,-1.2768,-1.2768
audioseal,2,english:200,0,267,rp,1,1.0000,-7.3722,-1.2768,4.5973,0.9993,38.05,nan,nan,-1.2768,-1.2768
audioseal,2,english:200,0,267,random_dirichlet,0,1.0000,-4.2229,0.8741,4.5348,0.9978,32.71,nan,nan,-1.2768,-1.2768
audioseal,2,english:200,0,267,eep,1,1.0000,-7.3722,-1.2768,4.5973,0.9993,38.05,nan,nan,-1.2768,-1.2768
audioseal,2,english:200,0,267,fwp,1,1.0000,-7.3722,-1.2768,4.5973,0.9993,38.05,nan,nan,-1.2768,-1.2768
audioseal,2,english:200,0,267,dm,1,1.0000,-7.3722,-1.2768,4.5973,0.9993,38.05,nan,nan,-1.2768,-1.2768
audioseal,2,english:200,0,267,tct,1,1.0000,-7.3722,-1.2768,4.5973,0.9993,38.05,nan,nan,-1.2768,-1.2768
audioseal,2,english:200,0,267,payload_farthest,1,1.0000,-7.3722,-1.2768,4.5973,0.9993,38.05,nan,nan,-1.2768,-1.2768
audioseal,2,english:200,1,268,single_copy,0,0.9999,-3.9883,1.0417,4.6439,1.0000,141.41,nan,nan,-2.3237,-2.3237
audioseal,2,english:200,1,268,mean,1,1.0000,-7.4607,-2.3237,4.5974,0.9996,40.67,nan,nan,-2.3237,-2.3237
audioseal,2,english:200,1,268,rp,1,1.0000,-7.4607,-2.3237,4.5974,0.9996,40.67,nan,nan,-2.3237,-2.3237
audioseal,2,english:200,1,268,random_dirichlet,1,1.0000,-8.1621,-2.7620,4.5869,0.9995,39.69,nan,nan,-2.3237,-2.3237
audioseal,2,english:200,1,268,eep,1,1.0000,-7.4607,-2.3237,4.5974,0.9996,40.67,nan,nan,-2.3237,-2.3237
audioseal,2,english:200,1,268,fwp,1,1.0000,-7.4607,-2.3237,4.5974,0.9996,40.67,nan,nan,-2.3237,-2.3237
audioseal,2,english:200,1,268,dm,1,1.0000,-7.4607,-2.3237,4.5974,0.9996,40.67,nan,nan,-2.3237,-2.3237
audioseal,2,english:200,1,268,tct,1,1.0000,-7.4607,-2.3237,4.5974,0.9996,40.67,nan,nan,-2.3237,-2.3237
audioseal,2,english:200,1,268,payload_farthest,1,1.0000,-7.4607,-2.3237,4.5974,0.9996,40.67,nan,nan,-2.3237,-2.3237
audioseal,2,english:200,2,269,single_copy,0,1.0000,-4.4690,0.9199,4.6439,1.0000,141.41,nan,nan,-4.7498,-4.7498
audioseal,2,english:200,2,269,mean,1,1.0000,-9.2069,-4.7498,4.6123,0.9992,38.72,nan,nan,-4.7498,-4.7498
audioseal,2,english:200,2,269,rp,1,1.0000,-9.2069,-4.7498,4.6123,0.9992,38.72,nan,nan,-4.7498,-4.7498
audioseal,2,english:200,2,269,random_dirichlet,0,0.9999,-4.1301,0.9339,4.5476,0.9975,33.38,nan,nan,-4.7498,-4.7498
audioseal,2,english:200,2,269,eep,1,1.0000,-9.2069,-4.7498,4.6123,0.9992,38.72,nan,nan,-4.7498,-4.7498
audioseal,2,english:200,2,269,fwp,1,1.0000,-9.2069,-4.7498,4.6123,0.9992,38.72,nan,nan,-4.7498,-4.7498
audioseal,2,english:200,2,269,dm,1,1.0000,-9.2069,-4.7498,4.6123,0.9992,38.72,nan,nan,-4.7498,-4.7498
audioseal,2,english:200,2,269,tct,1,1.0000,-9.2069,-4.7498,4.6123,0.9992,38.72,nan,nan,-4.7498,-4.7498
audioseal,2,english:200,2,269,payload_farthest,1,1.0000,-9.2069,-4.7498,4.6123,0.9992,38.72,nan,nan,-4.7498,-4.7498
audioseal,2,english:2002,0,270,single_copy,0,1.0000,-4.2355,0.9934,4.6439,1.0000,148.91,nan,nan,-3.0852,-3.0852
audioseal,2,english:2002,0,270,mean,1,1.0000,-8.3820,-3.0852,4.6137,0.9998,38.48,nan,nan,-3.0852,-3.0852
audioseal,2,english:2002,0,270,rp,1,1.0000,-8.3820,-3.0852,4.6137,0.9998,38.48,nan,nan,-3.0852,-3.0852
audioseal,2,english:2002,0,270,random_dirichlet,0,1.0000,-4.2607,0.9662,4.6439,1.0000,59.97,nan,nan,-3.0852,-3.0852
audioseal,2,english:2002,0,270,eep,1,1.0000,-8.3820,-3.0852,4.6137,0.9998,38.48,nan,nan,-3.0852,-3.0852
audioseal,2,english:2002,0,270,fwp,1,1.0000,-8.3820,-3.0852,4.6137,0.9998,38.48,nan,nan,-3.0852,-3.0852
audioseal,2,english:2002,0,270,dm,1,1.0000,-8.3820,-3.0852,4.6137,0.9998,38.48,nan,nan,-3.0852,-3.0852
audioseal,2,english:2002,0,270,tct,1,1.0000,-8.3820,-3.0852,4.6137,0.9998,38.48,nan,nan,-3.0852,-3.0852
audioseal,2,english:2002,0,270,payload_farthest,1,1.0000,-8.3820,-3.0852,4.6137,0.9998,38.48,nan,nan,-3.0852,-3.0852
audioseal,2,english:2002,1,271,single_copy,0,1.0000,-4.4044,0.9254,4.6439,1.0000,148.91,nan,nan,-2.0726,-2.0726
audioseal,2,english:2002,1,271,mean,1,1.0000,-7.7305,-2.0726,4.6125,0.9998,37.17,nan,nan,-2.0726,-2.0726
audioseal,2,english:2002,1,271,rp,1,1.0000,-7.7305,-2.0726,4.6125,0.9998,37.17,nan,nan,-2.0726,-2.0726
audioseal,2,english:2002,1,271,random_dirichlet,1,1.0000,-7.8447,-2.1449,4.6131,0.9998,37.27,nan,nan,-2.0726,-2.0726
audioseal,2,english:2002,1,271,eep,1,1.0000,-7.7305,-2.0726,4.6125,0.9998,37.17,nan,nan,-2.0726,-2.0726
audioseal,2,english:2002,1,271,fwp,1,1.0000,-7.7305,-2.0726,4.6125,0.9998,37.17,nan,nan,-2.0726,-2.0726
audioseal,2,english:2002,1,271,dm,1,1.0000,-7.7305,-2.0726,4.6125,0.9998,37.17,nan,nan,-2.0726,-2.0726
audioseal,2,english:2002,1,271,tct,1,1.0000,-7.7305,-2.0726,4.6125,0.9998,37.17,nan,nan,-2.0726,-2.0726
audioseal,2,english:2002,1,271,payload_farthest,1,1.0000,-7.7305,-2.0726,4.6125,0.9998,37.17,nan,nan,-2.0726,-2.0726
audioseal,2,english:2002,2,272,single_copy,0,1.0000,-4.2898,0.9121,4.6439,1.0000,148.91,nan,nan,-2.0926,-2.0926
audioseal,2,english:2002,2,272,mean,1,1.0000,-7.9840,-2.0926,4.6105,0.9998,38.43,nan,nan,-2.0926,-2.0926
audioseal,2,english:2002,2,272,rp,1,1.0000,-7.9840,-2.0926,4.6105,0.9998,38.43,nan,nan,-2.0926,-2.0926
audioseal,2,english:2002,2,272,random_dirichlet,1,1.0000,-5.1677,-0.0669,4.5989,0.9997,36.18,nan,nan,-2.0926,-2.0926
audioseal,2,english:2002,2,272,eep,1,1.0000,-7.9840,-2.0926,4.6105,0.9998,38.43,nan,nan,-2.0926,-2.0926
audioseal,2,english:2002,2,272,fwp,1,1.0000,-7.9840,-2.0926,4.6105,0.9998,38.43,nan,nan,-2.0926,-2.0926
audioseal,2,english:2002,2,272,dm,1,1.0000,-7.9840,-2.0926,4.6105,0.9998,38.43,nan,nan,-2.0926,-2.0926
audioseal,2,english:2002,2,272,tct,1,1.0000,-7.9840,-2.0926,4.6105,0.9998,38.43,nan,nan,-2.0926,-2.0926
audioseal,2,english:2002,2,272,payload_farthest,1,1.0000,-7.9840,-2.0926,4.6105,0.9998,38.43,nan,nan,-2.0926,-2.0926
audioseal,2,english:2007,0,273,single_copy,0,1.0000,-4.1970,0.9560,4.6439,1.0000,143.86,nan,nan,-3.5646,-3.5646
audioseal,2,english:2007,0,273,mean,1,1.0000,-9.6957,-3.5646,4.5804,0.9997,32.30,nan,nan,-3.5646,-3.5646
audioseal,2,english:2007,0,273,rp,1,1.0000,-9.6957,-3.5646,4.5804,0.9997,32.30,nan,nan,-3.5646,-3.5646
audioseal,2,english:2007,0,273,random_dirichlet,0,1.0000,-4.3744,0.7882,4.5552,0.9991,27.79,nan,nan,-3.5646,-3.5646
audioseal,2,english:2007,0,273,eep,1,1.0000,-9.6957,-3.5646,4.5804,0.9997,32.30,nan,nan,-3.5646,-3.5646
audioseal,2,english:2007,0,273,fwp,1,1.0000,-9.6957,-3.5646,4.5804,0.9997,32.30,nan,nan,-3.5646,-3.5646
audioseal,2,english:2007,0,273,dm,1,1.0000,-9.6957,-3.5646,4.5804,0.9997,32.30,nan,nan,-3.5646,-3.5646
audioseal,2,english:2007,0,273,tct,1,1.0000,-9.6957,-3.5646,4.5804,0.9997,32.30,nan,nan,-3.5646,-3.5646
audioseal,2,english:2007,0,273,payload_farthest,1,1.0000,-9.6957,-3.5646,4.5804,0.9997,32.30,nan,nan,-3.5646,-3.5646
audioseal,2,english:2007,1,274,single_copy,0,1.0000,-3.8099,1.0701,4.6439,1.0000,143.86,nan,nan,-5.4187,-5.4187
audioseal,2,english:2007,1,274,mean,1,1.0000,-10.3411,-5.4187,4.6125,0.9997,35.88,nan,nan,-5.4187,-5.4187
audioseal,2,english:2007,1,274,rp,1,1.0000,-10.3411,-5.4187,4.6125,0.9997,35.88,nan,nan,-5.4187,-5.4187
audioseal,2,english:2007,1,274,random_dirichlet,0,1.0000,-4.5450,0.5155,4.5828,0.9994,32.36,nan,nan,-5.4187,-5.4187
audioseal,2,english:2007,1,274,eep,1,1.0000,-10.3411,-5.4187,4.6125,0.9997,35.88,nan,nan,-5.4187,-5.4187
audioseal,2,english:2007,1,274,fwp,1,1.0000,-10.3411,-5.4187,4.6125,0.9997,35.88,nan,nan,-5.4187,-5.4187
audioseal,2,english:2007,1,274,dm,1,1.0000,-10.3411,-5.4187,4.6125,0.9997,35.88,nan,nan,-5.4187,-5.4187
audioseal,2,english:2007,1,274,tct,1,1.0000,-10.3411,-5.4187,4.6125,0.9997,35.88,nan,nan,-5.4187,-5.4187
audioseal,2,english:2007,1,274,payload_farthest,1,1.0000,-10.3411,-5.4187,4.6125,0.9997,35.88,nan,nan,-5.4187,-5.4187
audioseal,2,english:2007,2,275,single_copy,0,1.0000,-4.2189,0.9261,4.6439,1.0000,143.85,nan,nan,-3.6112,-3.6112
audioseal,2,english:2007,2,275,mean,1,1.0000,-8.5336,-3.6112,4.5778,0.9997,32.76,nan,nan,-3.6112,-3.6112
audioseal,2,english:2007,2,275,rp,1,1.0000,-8.5336,-3.6112,4.5778,0.9997,32.76,nan,nan,-3.6112,-3.6112
audioseal,2,english:2007,2,275,random_dirichlet,1,1.0000,-8.4286,-3.4105,4.5948,0.9998,33.88,nan,nan,-3.6112,-3.6112
audioseal,2,english:2007,2,275,eep,1,1.0000,-8.5336,-3.6112,4.5778,0.9997,32.76,nan,nan,-3.6112,-3.6112
audioseal,2,english:2007,2,275,fwp,1,1.0000,-8.5336,-3.6112,4.5778,0.9997,32.76,nan,nan,-3.6112,-3.6112
audioseal,2,english:2007,2,275,dm,1,1.0000,-8.5336,-3.6112,4.5778,0.9997,32.76,nan,nan,-3.6112,-3.6112
audioseal,2,english:2007,2,275,tct,1,1.0000,-8.5336,-3.6112,4.5778,0.9997,32.76,nan,nan,-3.6112,-3.6112
audioseal,2,english:2007,2,275,payload_farthest,1,1.0000,-8.5336,-3.6112,4.5778,0.9997,32.76,nan,nan,-3.6112,-3.6112
audioseal,2,english:201,0,276,single_copy,0,1.0000,-4.1243,0.9570,4.6439,1.0000,144.85,nan,nan,-2.2030,-2.2030
audioseal,2,english:201,0,276,mean,1,1.0000,-8.5500,-2.2030,4.5893,0.9998,35.07,nan,nan,-2.2030,-2.2030
audioseal,2,english:201,0,276,rp,1,1.0000,-8.5500,-2.2030,4.5893,0.9998,35.07,nan,nan,-2.2030,-2.2030
audioseal,2,english:201,0,276,random_dirichlet,0,1.0000,-3.9371,1.0432,4.5397,0.9994,30.38,nan,nan,-2.2030,-2.2030
audioseal,2,english:201,0,276,eep,1,1.0000,-8.5500,-2.2030,4.5893,0.9998,35.07,nan,nan,-2.2030,-2.2030
audioseal,2,english:201,0,276,fwp,1,1.0000,-8.5500,-2.2030,4.5893,0.9998,35.07,nan,nan,-2.2030,-2.2030
audioseal,2,english:201,0,276,dm,1,1.0000,-8.5500,-2.2030,4.5893,0.9998,35.07,nan,nan,-2.2030,-2.2030
audioseal,2,english:201,0,276,tct,1,1.0000,-8.5500,-2.2030,4.5893,0.9998,35.07,nan,nan,-2.2030,-2.2030
audioseal,2,english:201,0,276,payload_farthest,1,1.0000,-8.5500,-2.2030,4.5893,0.9998,35.07,nan,nan,-2.2030,-2.2030
audioseal,2,english:201,1,277,single_copy,0,1.0000,-4.1059,0.7851,4.6439,1.0000,144.85,nan,nan,-2.1670,-2.1670
audioseal,2,english:201,1,277,mean,1,1.0000,-7.8844,-2.1670,4.5944,0.9998,33.32,nan,nan,-2.1670,-2.1670
audioseal,2,english:201,1,277,rp,1,1.0000,-7.8844,-2.1670,4.5944,0.9998,33.32,nan,nan,-2.1670,-2.1670
audioseal,2,english:201,1,277,random_dirichlet,0,1.0000,-4.1277,0.7592,4.6435,1.0000,52.72,nan,nan,-2.1670,-2.1670
audioseal,2,english:201,1,277,eep,1,1.0000,-7.8844,-2.1670,4.5944,0.9998,33.32,nan,nan,-2.1670,-2.1670
audioseal,2,english:201,1,277,fwp,1,1.0000,-7.8844,-2.1670,4.5944,0.9998,33.32,nan,nan,-2.1670,-2.1670
audioseal,2,english:201,1,277,dm,1,1.0000,-7.8844,-2.1670,4.5944,0.9998,33.32,nan,nan,-2.1670,-2.1670
audioseal,2,english:201,1,277,tct,1,1.0000,-7.8844,-2.1670,4.5944,0.9998,33.32,nan,nan,-2.1670,-2.1670
audioseal,2,english:201,1,277,payload_farthest,1,1.0000,-7.8844,-2.1670,4.5944,0.9998,33.32,nan,nan,-2.1670,-2.1670
audioseal,2,english:201,2,278,single_copy,0,1.0000,-4.2016,0.9130,4.6439,1.0000,144.85,nan,nan,-2.3081,-2.3081
audioseal,2,english:201,2,278,mean,1,1.0000,-7.7109,-2.3081,4.6207,0.9998,36.53,nan,nan,-2.3081,-2.3081
audioseal,2,english:201,2,278,rp,1,1.0000,-7.7109,-2.3081,4.6207,0.9998,36.53,nan,nan,-2.3081,-2.3081
audioseal,2,english:201,2,278,random_dirichlet,1,1.0000,-7.3257,-1.8347,4.6223,0.9998,36.82,nan,nan,-2.3081,-2.3081
audioseal,2,english:201,2,278,eep,1,1.0000,-7.7109,-2.3081,4.6207,0.9998,36.53,nan,nan,-2.3081,-2.3081
audioseal,2,english:201,2,278,fwp,1,1.0000,-7.7109,-2.3081,4.6207,0.9998,36.53,nan,nan,-2.3081,-2.3081
audioseal,2,english:201,2,278,dm,1,1.0000,-7.7109,-2.3081,4.6207,0.9998,36.53,nan,nan,-2.3081,-2.3081
audioseal,2,english:201,2,278,tct,1,1.0000,-7.7109,-2.3081,4.6207,0.9998,36.53,nan,nan,-2.3081,-2.3081
audioseal,2,english:201,2,278,payload_farthest,1,1.0000,-7.7109,-2.3081,4.6207,0.9998,36.53,nan,nan,-2.3081,-2.3081
audioseal,2,english:2092,0,279,single_copy,0,1.0000,-3.8918,1.0077,4.6439,1.0000,142.19,nan,nan,-3.0413,-3.0413
audioseal,2,english:2092,0,279,mean,1,1.0000,-7.8281,-3.0413,4.6113,0.9960,38.74,nan,nan,-3.0413,-3.0413
audioseal,2,english:2092,0,279,rp,1,1.0000,-7.8281,-3.0413,4.6113,0.9960,38.74,nan,nan,-3.0413,-3.0413
audioseal,2,english:2092,0,279,random_dirichlet,0,1.0000,-4.0708,1.0654,4.5557,0.9891,33.66,nan,nan,-3.0413,-3.0413
audioseal,2,english:2092,0,279,eep,1,1.0000,-7.8281,-3.0413,4.6113,0.9960,38.74,nan,nan,-3.0413,-3.0413
audioseal,2,english:2092,0,279,fwp,1,1.0000,-7.8281,-3.0413,4.6113,0.9960,38.74,nan,nan,-3.0413,-3.0413
audioseal,2,english:2092,0,279,dm,1,1.0000,-7.8281,-3.0413,4.6113,0.9960,38.74,nan,nan,-3.0413,-3.0413
audioseal,2,english:2092,0,279,tct,1,1.0000,-7.8281,-3.0413,4.6113,0.9960,38.74,nan,nan,-3.0413,-3.0413
audioseal,2,english:2092,0,279,payload_farthest,1,1.0000,-7.8281,-3.0413,4.6113,0.9960,38.74,nan,nan,-3.0413,-3.0413
audioseal,2,english:2092,1,280,single_copy,0,0.9999,-4.1045,0.9181,4.6439,1.0000,142.19,nan,nan,-1.2823,-1.2823
audioseal,2,english:2092,1,280,mean,1,1.0000,-7.1613,-1.2823,4.6011,0.9926,38.44,nan,nan,-1.2823,-1.2823
audioseal,2,english:2092,1,280,rp,1,1.0000,-7.1613,-1.2823,4.6011,0.9926,38.44,nan,nan,-1.2823,-1.2823
audioseal,2,english:2092,1,280,random_dirichlet,1,1.0000,-6.2591,-0.3575,4.5930,0.9900,36.95,nan,nan,-1.2823,-1.2823
audioseal,2,english:2092,1,280,eep,1,1.0000,-7.1613,-1.2823,4.6011,0.9926,38.44,nan,nan,-1.2823,-1.2823
audioseal,2,english:2092,1,280,fwp,1,1.0000,-7.1613,-1.2823,4.6011,0.9926,38.44,nan,nan,-1.2823,-1.2823
audioseal,2,english:2092,1,280,dm,1,1.0000,-7.1613,-1.2823,4.6011,0.9926,38.44,nan,nan,-1.2823,-1.2823
audioseal,2,english:2092,1,280,tct,1,1.0000,-7.1613,-1.2823,4.6011,0.9926,38.44,nan,nan,-1.2823,-1.2823
audioseal,2,english:2092,1,280,payload_farthest,1,1.0000,-7.1613,-1.2823,4.6011,0.9926,38.44,nan,nan,-1.2823,-1.2823
audioseal,2,english:2092,2,281,single_copy,0,1.0000,-4.1194,0.9209,4.6439,1.0000,142.19,nan,nan,-1.8193,-1.8193
audioseal,2,english:2092,2,281,mean,1,1.0000,-8.1066,-1.8193,4.6037,0.9934,38.94,nan,nan,-1.8193,-1.8193
